CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
4163.6314, 310.7921, 269.9765,309.2922, 272.5746,306.2923, 272.5747,304.7921, 269.9768,306.2918, 267.3786,309.2917, 267.3782,354.4062, 271.8712,351.4062, 271.8713,349.9061, 269.2734,351.4057, 266.6752,354.4057, 266.6748,355.9061, 269.2726,416.6182, 286.2672,415.1183, 288.8652,412.1183, 288.8653,410.6182, 286.2674,412.1179, 283.6693,415.1178, 283.6689,460.4211, 287.9418,457.4211, 287.9420,455.9210, 285.3441,457.4206, 282.7459,460.4206, 282.7455,461.9210, 285.3432,51998
4163.6481, 310.8908, 270.0577,309.3909, 272.6557,306.3910, 272.6559,304.8908, 270.0580,306.3905, 267.4598,309.3904, 267.4594,354.4632, 271.9790,351.4633, 271.9792,349.9631, 269.3813,351.4628, 266.7831,354.4627, 266.7827,355.9631, 269.3805,416.8589, 286.4449,415.3590, 289.0429,412.3591, 289.0430,410.8589, 286.4451,412.3586, 283.8470,415.3585, 283.8466,460.6488, 287.9200,457.6489, 287.9201,456.1487, 285.3222,457.6484, 282.7240,460.6483, 282.7236,462.1487, 285.3214,51999
4163.6647, 310.9775, 270.2134,309.4776, 272.8114,306.4777, 272.8116,304.9775, 270.2137,306.4772, 267.6155,309.4771, 267.6151,354.3849, 272.0291,351.3850, 272.0292,349.8849, 269.4313,351.3845, 266.8332,354.3844, 266.8328,355.8848, 269.4305,416.6353, 286.5446,415.1354, 289.1426,412.1354, 289.1428,410.6353, 286.5449,412.1349, 283.9467,415.1349, 283.9463,460.4200, 288.0114,457.4201, 288.0116,455.9200, 285.4137,457.4196, 282.8155,460.4196, 282.8151,461.9200, 285.4128,52000
4163.6814, 310.7377, 270.0057,309.2378, 272.6037,306.2379, 272.6039,304.7377, 270.0060,306.2374, 267.4078,309.2373, 267.4074,354.3835, 272.0229,351.3836, 272.0230,349.8834, 269.4251,351.3831, 266.8270,354.3830, 266.8266,355.8834, 269.4243,416.5753, 286.4606,415.0754, 289.0586,412.0755, 289.0587,410.5753, 286.4609,412.0750, 283.8627,415.0749, 283.8623,460.3904, 288.1245,457.3904, 288.1246,455.8903, 285.5268,457.3900, 282.9286,460.3899, 282.9282,461.8903, 285.5259,52001
4163.6981, 310.3569, 270.1530,308.8570, 272.7510,305.8571, 272.7512,304.3569, 270.1533,305.8566, 267.5551,308.8565, 267.5547,354.3919, 271.9147,351.3920, 271.9149,349.8919, 269.3170,351.3915, 266.7188,354.3914, 266.7184,355.8918, 269.3161,416.3920, 286.2891,414.8920, 288.8872,411.8921, 288.8873,410.3920, 286.2894,411.8916, 283.6913,414.8915, 283.6908,460.3680, 288.0118,457.3681, 288.0119,455.8680, 285.4141,457.3676, 282.8159,460.3675, 282.8155,461.8679, 285.4132,52002
4163.7148, 310.3329, 269.8455,308.8330, 272.4435,305.8330, 272.4437,304.3329, 269.8458,305.8326, 267.2476,308.8325, 267.2472,354.4272, 271.7313,351.4272, 271.7314,349.9271, 269.1335,351.4267, 266.5354,354.4267, 266.5350,355.9271, 269.1327,416.4063, 286.4269,414.9064, 289.0250,411.9065, 289.0251,410.4063, 286.4272,411.9060, 283.8290,414.9059, 283.8286,460.4606, 287.8695,457.4607, 287.8696,455.9606, 285.2718,457.4602, 282.6736,460.4601, 282.6732,461.9605, 285.2709,52003
4163.7314, 310.5414, 270.0892,309.0414, 272.6873,306.0415, 272.6874,304.5414, 270.0895,306.0410, 267.4913,309.0410, 267.4909,354.5037, 271.9307,351.5038, 271.9308,350.0036, 269.3329,351.5033, 266.7348,354.5032, 266.7344,356.0036, 269.3321,416.4500, 286.5316,414.9501, 289.1296,411.9502, 289.1298,410.4500, 286.5319,411.9497, 283.9337,414.9496, 283.9333,460.3463, 288.1153,457.3464, 288.1154,455.8463, 285.5175,457.3459, 282.9194,460.3459, 282.9190,461.8463, 285.5167,52004
4163.7481, 310.5289, 270.1675,309.0290, 272.7655,306.0290, 272.7657,304.5289, 270.1678,306.0285, 267.5696,309.0285, 267.5692,354.2748, 271.9720,351.2749, 271.9722,349.7748, 269.3743,351.2744, 266.7761,354.2744, 266.7757,355.7747, 269.3734,416.5025, 286.5312,415.0026, 289.1292,412.0027, 289.1294,410.5025, 286.5315,412.0022, 283.9333,415.0021, 283.9329,460.1633, 288.0222,457.1634, 288.0223,455.6632, 285.4244,457.1629, 282.8262,460.1628, 282.8258,461.6632, 285.4236,52005
4163.7648, 310.7111, 269.9824,309.2111, 272.5804,306.2112, 272.5805,304.7111, 269.9826,306.2107, 267.3845,309.2106, 267.3840,354.6680, 271.8442,351.6681, 271.8443,350.1679, 269.2464,351.6676, 266.6483,354.6675, 266.6478,356.1679, 269.2456,416.6631, 286.3604,415.1632, 288.9584,412.1632, 288.9585,410.6631, 286.3606,412.1628, 283.7625,415.1627, 283.7620,460.4327, 288.1039,457.4328, 288.1041,455.9326, 285.5062,457.4323, 282.9080,460.4322, 282.9076,461.9326, 285.5053,52006
4163.7815, 310.6659, 270.1245,309.1660, 272.7226,306.1660, 272.7227,304.6659, 270.1248,306.1656, 267.5266,309.1655, 267.5262,354.3393, 271.9949,351.3394, 271.9950,349.8392, 269.3971,351.3389, 266.7990,354.3388, 266.7985,355.8392, 269.3963,416.6461, 286.3135,415.1461, 288.9115,412.1462, 288.9117,410.6461, 286.3138,412.1458, 283.7156,415.1457, 283.7152,460.3596, 287.8413,457.3597, 287.8414,455.8595, 285.2436,457.3592, 282.6454,460.3591, 282.6450,461.8595, 285.2427,52007
4163.7982, 310.7566, 270.0314,309.2567, 272.6295,306.2568, 272.6296,304.7566, 270.0317,306.2563, 267.4336,309.2562, 267.4331,354.4302, 271.8802,351.4303, 271.8804,349.9301, 269.2825,351.4298, 266.6843,354.4297, 266.6839,355.9301, 269.2816,416.8890, 286.4122,415.3891, 289.0102,412.3891, 289.0103,410.8890, 286.4125,412.3886, 283.8143,415.3886, 283.8139,460.3033, 288.0331,457.3033, 288.0332,455.8032, 285.4353,457.3029, 282.8372,460.3028, 282.8368,461.8032, 285.4345,52008
4163.8149, 310.4808, 270.1481,308.9809, 272.7462,305.9810, 272.7463,304.4808, 270.1484,305.9805, 267.5502,308.9804, 267.5498,354.3061, 271.8606,351.3062, 271.8608,349.8061, 269.2629,351.3057, 266.6647,354.3056, 266.6643,355.8060, 269.2621,416.5331, 286.2388,415.0331, 288.8368,412.0332, 288.8369,410.5331, 286.2391,412.0327, 283.6409,415.0327, 283.6405,460.5634, 287.9873,457.5635, 287.9874,456.0634, 285.3895,457.5630, 282.7914,460.5630, 282.7910,462.0634, 285.3887,52009
4163.8315, 311.0504, 270.1011,309.5505, 272.6991,306.5505, 272.6992,305.0504, 270.1013,306.5500, 267.5032,309.5500, 267.5028,354.2516, 271.8119,351.2517, 271.8120,349.7515, 269.2141,351.2512, 266.6160,354.2511, 266.6156,355.7515, 269.2133,416.2195, 286.5849,414.7196, 289.1830,411.7196, 289.1831,410.2195, 286.5852,411.7191, 283.9870,414.7191, 283.9866,460.1576, 288.0650,457.1577, 288.0652,455.6575, 285.4673,457.1572, 282.8691,460.1571, 282.8687,461.6575, 285.4664,52010
4163.8482, 310.5278, 269.9746,309.0279, 272.5727,306.0280, 272.5728,304.5278, 269.9749,306.0275, 267.3767,309.0274, 267.3763,354.3455, 271.8514,351.3456, 271.8515,349.8454, 269.2537,351.3451, 266.6555,354.3450, 266.6551,355.8454, 269.2528,416.7986, 286.2405,415.2987, 288.8385,412.2987, 288.8387,410.7986, 286.2408,412.2982, 283.6426,415.2982, 283.6422,460.3013, 287.9626,457.3014, 287.9627,455.8012, 285.3648,457.3009, 282.7666,460.3008, 282.7662,461.8012, 285.3640,52011
4163.8649, 310.5385, 270.3064,309.0386, 272.9044,306.0387, 272.9046,304.5385, 270.3067,306.0382, 267.7085,309.0381, 267.7081,354.3124, 271.9930,351.3125, 271.9931,349.8123, 269.3953,351.3120, 266.7971,354.3119, 266.7967,355.8123, 269.3944,416.8296, 286.4180,415.3297, 289.0160,412.3298, 289.0161,410.8296, 286.4182,412.3293, 283.8201,415.3292, 283.8196,460.0651, 287.8584,457.0652, 287.8585,455.5650, 285.2607,457.0647, 282.6625,460.0646, 282.6620,461.5650, 285.2598,52012
4163.8816, 310.4002, 270.0692,308.9003, 272.6672,305.9004, 272.6674,304.4002, 270.0695,305.8999, 267.4713,308.8998, 267.4709,354.4407, 271.9016,351.4407, 271.9018,349.9406, 269.3039,351.4402, 266.7057,354.4402, 266.7053,355.9406, 269.3030,416.5609, 286.2599,415.0610, 288.8579,412.0611, 288.8580,410.5609, 286.2602,412.0606, 283.6620,415.0605, 283.6616,460.5142, 287.9942,457.5143, 287.9943,456.0141, 285.3965,457.5138, 282.7983,460.5137, 282.7979,462.0141, 285.3956,52013
4163.8983, 310.8717, 270.1253,309.3718, 272.7234,306.3718, 272.7235,304.8717, 270.1256,306.3713, 267.5274,309.3713, 267.5270,354.5447, 272.0259,351.5447, 272.0261,350.0446, 269.4282,351.5443, 266.8300,354.5442, 266.8296,356.0446, 269.4273,416.8595, 286.4794,415.3596, 289.0774,412.3597, 289.0775,410.8595, 286.4797,412.3592, 283.8815,415.3591, 283.8811,460.6786, 288.1492,457.6786, 288.1493,456.1785, 285.5514,457.6782, 282.9532,460.6781, 282.9529,462.1785, 285.5506,52014
4163.9149, 310.5662, 270.1659,309.0663, 272.7639,306.0664, 272.7641,304.5662, 270.1662,306.0659, 267.5680,309.0658, 267.5676,354.0558, 271.9101,351.0558, 271.9102,349.5557, 269.3123,351.0554, 266.7141,354.0553, 266.7137,355.5557, 269.3115,416.2266, 286.5655,414.7267, 289.1635,411.7268, 289.1636,410.2266, 286.5658,411.7263, 283.9676,414.7262, 283.9672,460.1586, 288.0121,457.1587, 288.0122,455.6585, 285.4143,457.1582, 282.8161,460.1581, 282.8157,461.6585, 285.4135,52015
4163.9316, 310.3869, 270.0246,308.8870, 272.6227,305.8871, 272.6228,304.3869, 270.0249,305.8866, 267.4267,308.8865, 267.4263,354.4739, 271.8917,351.4740, 271.8919,349.9738, 269.2940,351.4735, 266.6958,354.4734, 266.6954,355.9738, 269.2932,416.4751, 286.3322,414.9752, 288.9303,411.9753, 288.9304,410.4751, 286.3325,411.9748, 283.7343,414.9747, 283.7339,460.5263, 288.0277,457.5264, 288.0279,456.0262, 285.4300,457.5259, 282.8318,460.5258, 282.8314,462.0262, 285.4292,52016
4163.9483, 310.5898, 270.0934,309.0899, 272.6914,306.0900, 272.6916,304.5898, 270.0937,306.0895, 267.4955,309.0894, 267.4951,354.3428, 272.0536,351.3429, 272.0537,349.8427, 269.4558,351.3424, 266.8576,354.3423, 266.8572,355.8427, 269.4550,416.1126, 286.2891,414.6127, 288.8871,411.6128, 288.8873,410.1126, 286.2894,411.6123, 283.6912,414.6122, 283.6908,460.4789, 287.9523,457.4789, 287.9525,455.9788, 285.3546,457.4785, 282.7564,460.4784, 282.7560,461.9788, 285.3538,52017
4163.9650, 310.5198, 270.0847,309.0199, 272.6828,306.0199, 272.6829,304.5198, 270.0850,306.0194, 267.4868,309.0194, 267.4864,354.5552, 271.8658,351.5553, 271.8659,350.0552, 269.2680,351.5548, 266.6698,354.5547, 266.6694,356.0551, 269.2672,416.7743, 286.5623,415.2744, 289.1603,412.2744, 289.1604,410.7743, 286.5626,412.2739, 283.9644,415.2739, 283.9640,460.4607, 287.9274,457.4607, 287.9275,455.9606, 285.3296,457.4602, 282.7314,460.4602, 282.7310,461.9606, 285.3288,52018
4163.9817, 310.6641, 270.2619,309.1642, 272.8599,306.1642, 272.8600,304.6641, 270.2621,306.1638, 267.6640,309.1637, 267.6636,354.3647, 271.8283,351.3648, 271.8285,349.8647, 269.2306,351.3643, 266.6324,354.3643, 266.6320,355.8647, 269.2297,416.5603, 286.5569,415.0604, 289.1549,412.0605, 289.1550,410.5603, 286.5571,412.0600, 283.9590,415.0599, 283.9586,460.1268, 288.1454,457.1269, 288.1455,455.6267, 285.5476,457.1264, 282.9495,460.1263, 282.9490,461.6267, 285.5468,52019
4163.9983, 310.4314, 270.2799,308.9315, 272.8779,305.9316, 272.8781,304.4314, 270.2802,305.9311, 267.6820,308.9310, 267.6816,354.3896, 271.9112,351.3897, 271.9113,349.8896, 269.3134,351.3892, 266.7152,354.3892, 266.7148,355.8896, 269.3126,416.8652, 286.4751,415.3652, 289.0731,412.3653, 289.0733,410.8652, 286.4754,412.3648, 283.8772,415.3647, 283.8768,460.2520, 287.9685,457.2521, 287.9687,455.7520, 285.3708,457.2516, 282.7726,460.2516, 282.7722,461.7520, 285.3699,52020
4164.0150, 310.5493, 269.7752,309.0494, 272.3732,306.0495, 272.3734,304.5493, 269.7755,306.0490, 267.1773,309.0489, 267.1769,354.4738, 271.9780,351.4738, 271.9782,349.9737, 269.3803,351.4734, 266.7821,354.4733, 266.7817,355.9737, 269.3795,416.7310, 286.3884,415.2311, 288.9864,412.2312, 288.9865,410.7310, 286.3886,412.2307, 283.7905,415.2306, 283.7901,460.1646, 288.0268,457.1647, 288.0270,455.6646, 285.4291,457.1642, 282.8309,460.1642, 282.8305,461.6646, 285.4283,52021
4164.0317, 310.5829, 270.0936,309.0830, 272.6917,306.0831, 272.6918,304.5829, 270.0939,306.0826, 267.4958,309.0825, 267.4953,354.3898, 271.8873,351.3899, 271.8875,349.8897, 269.2896,351.3894, 266.6914,354.3893, 266.6910,355.8897, 269.2887,416.8115, 286.4237,415.3116, 289.0218,412.3117, 289.0219,410.8115, 286.4240,412.3112, 283.8258,415.3111, 283.8254,460.1776, 287.8402,457.1777, 287.8404,455.6775, 285.2425,457.1772, 282.6443,460.1771, 282.6439,461.6775, 285.2416,52022
4164.0484, 310.4448, 270.2059,308.9449, 272.8039,305.9449, 272.8040,304.4448, 270.2061,305.9445, 267.6080,308.9444, 267.6076,354.3709, 271.9373,351.3710, 271.9375,349.8709, 269.3396,351.3705, 266.7414,354.3705, 266.7410,355.8708, 269.3388,416.6414, 286.4021,415.1415, 289.0002,412.1416, 289.0003,410.6414, 286.4024,412.1411, 283.8042,415.1410, 283.8038,460.3229, 288.0094,457.3230, 288.0096,455.8228, 285.4117,457.3225, 282.8135,460.3224, 282.8131,461.8228, 285.4108,52023
4164.0651, 310.5500, 269.8855,309.0501, 272.4835,306.0502, 272.4836,304.5500, 269.8857,306.0497, 267.2876,309.0496, 267.2872,354.3941, 271.9191,351.3941, 271.9193,349.8940, 269.3214,351.3936, 266.7232,354.3936, 266.7228,355.8940, 269.3205,416.1878, 286.6188,414.6879, 289.2169,411.6879, 289.2170,410.1878, 286.6191,411.6874, 284.0209,414.6874, 284.0205,460.2700, 287.9363,457.2701, 287.9365,455.7700, 285.3386,457.2696, 282.7404,460.2695, 282.7400,461.7699, 285.3378,52024
4164.0817, 310.4786, 269.9551,308.9787, 272.5532,305.9788, 272.5533,304.4786, 269.9554,305.9783, 267.3572,308.9782, 267.3568,354.1077, 271.8651,351.1078, 271.8653,349.6076, 269.2674,351.1073, 266.6692,354.1072, 266.6688,355.6076, 269.2665,417.0115, 286.3274,415.5116, 288.9254,412.5117, 288.9256,411.0115, 286.3277,412.5112, 283.7295,415.5111, 283.7291,460.6266, 287.9728,457.6267, 287.9730,456.1265, 285.3751,457.6262, 282.7769,460.6261, 282.7765,462.1265, 285.3743,52025
4164.0984, 310.3437, 270.0663,308.8438, 272.6643,305.8438, 272.6645,304.3437, 270.0666,305.8434, 267.4684,308.8433, 267.4680,354.3037, 271.9645,351.3038, 271.9646,349.8036, 269.3668,351.3033, 266.7686,354.3032, 266.7682,355.8036, 269.3659,416.7780, 286.6605,415.2781, 289.2586,412.2782, 289.2587,410.7780, 286.6608,412.2777, 284.0627,415.2776, 284.0622,459.9646, 288.0439,456.9647, 288.0440,455.4645, 285.4461,456.9642, 282.8479,459.9641, 282.8475,461.4645, 285.4453,52026
4164.1151, 310.8757, 269.8304,309.3758, 272.4285,306.3759, 272.4286,304.8757, 269.8307,306.3754, 267.2326,309.3753, 267.2321,354.3570, 271.7690,351.3571, 271.7692,349.8569, 269.1713,351.3566, 266.5731,354.3565, 266.5727,355.8569, 269.1704,416.6290, 286.3056,415.1291, 288.9037,412.1292, 288.9038,410.6290, 286.3059,412.1287, 283.7077,415.1286, 283.7073,460.4551, 287.9281,457.4552, 287.9282,455.9550, 285.3303,457.4547, 282.7321,460.4546, 282.7317,461.9550, 285.3295,52027
4164.1318, 310.6252, 270.0336,309.1253, 272.6317,306.1254, 272.6318,304.6252, 270.0339,306.1249, 267.4357,309.1248, 267.4353,354.2753, 271.8978,351.2754, 271.8979,349.7752, 269.3000,351.2749, 266.7019,354.2748, 266.7014,355.7752, 269.2992,416.5229, 286.2854,415.0229, 288.8834,412.0230, 288.8835,410.5229, 286.2857,412.0225, 283.6875,415.0225, 283.6871,460.4495, 287.9062,457.4495, 287.9064,455.9494, 285.3085,457.4490, 282.7103,460.4490, 282.7099,461.9494, 285.3077,52028
4164.1484, 310.3167, 269.9744,308.8168, 272.5724,305.8169, 272.5726,304.3167, 269.9747,305.8164, 267.3765,308.8163, 267.3761,354.6465, 271.7879,351.6465, 271.7881,350.1464, 269.1902,351.6461, 266.5920,354.6460, 266.5916,356.1464, 269.1893,416.3478, 286.3984,414.8479, 288.9964,411.8480, 288.9966,410.3478, 286.3987,411.8475, 283.8005,414.8474, 283.8001,460.4661, 288.0181,457.4662, 288.0183,455.9660, 285.4204,457.4657, 282.8222,460.4656, 282.8218,461.9660, 285.4196,52029
4164.1651, 310.1478, 270.0604,308.6479, 272.6585,305.6480, 272.6586,304.1478, 270.0607,305.6475, 267.4626,308.6474, 267.4621,354.4509, 271.8866,351.4510, 271.8867,349.9508, 269.2888,351.4505, 266.6906,354.4504, 266.6902,355.9508, 269.2880,416.5498, 286.6829,415.0499, 289.2809,412.0500, 289.2811,410.5498, 286.6832,412.0495, 284.0850,415.0494, 284.0846,460.4199, 288.1560,457.4200, 288.1562,455.9198, 285.5583,457.4195, 282.9601,460.4194, 282.9597,461.9198, 285.5574,52030
4164.1818, 310.5243, 269.9499,309.0244, 272.5479,306.0245, 272.5481,304.5243, 269.9502,306.0240, 267.3520,309.0239, 267.3516,354.7867, 271.8163,351.7867, 271.8164,350.2866, 269.2186,351.7863, 266.6204,354.7862, 266.6200,356.2866, 269.2177,416.5842, 286.4044,415.0843, 289.0024,412.0844, 289.0025,410.5842, 286.4047,412.0839, 283.8065,415.0838, 283.8061,460.3203, 287.8700,457.3204, 287.8701,455.8203, 285.2722,457.3199, 282.6741,460.3199, 282.6736,461.8203, 285.2714,52031
4164.1984, 310.7574, 270.1797,309.2574, 272.7778,306.2575, 272.7779,304.7574, 270.1801,306.2570, 267.5819,309.2570, 267.5815,354.3089, 271.8377,351.3090, 271.8378,349.8088, 269.2399,351.3085, 266.6418,354.3084, 266.6414,355.8088, 269.2391,416.3605, 286.4488,414.8606, 289.0468,411.8607, 289.0469,410.3605, 286.4491,411.8602, 283.8509,414.8601, 283.8505,459.9055, 287.9479,456.9055, 287.9481,455.4054, 285.3502,456.9051, 282.7520,459.9050, 282.7516,461.4054, 285.3494,52032
4164.2151, 310.6968, 270.0243,309.1969, 272.6223,306.1969, 272.6224,304.6968, 270.0245,306.1964, 267.4264,309.1964, 267.4260,354.4416, 271.7674,351.4417, 271.7675,349.9415, 269.1697,351.4412, 266.5715,354.4411, 266.5711,355.9415, 269.1688,416.8351, 286.3456,415.3352, 288.9436,412.3353, 288.9438,410.8351, 286.3459,412.3348, 283.7477,415.3347, 283.7473,460.6565, 288.0645,457.6565, 288.0647,456.1564, 285.4668,457.6560, 282.8686,460.6560, 282.8682,462.1564, 285.4659,52033
4164.2318, 310.4974, 270.0103,308.9975, 272.6084,305.9975, 272.6085,304.4974, 270.0106,305.9970, 267.4124,308.9970, 267.4120,354.0672, 271.8044,351.0673, 271.8045,349.5671, 269.2066,351.0668, 266.6085,354.0667, 266.6080,355.5671, 269.2058,416.8620, 286.3274,415.3621, 288.9254,412.3622, 288.9255,410.8620, 286.3276,412.3617, 283.7295,415.3616, 283.7291,460.4799, 287.9633,457.4800, 287.9634,455.9799, 285.3655,457.4795, 282.7673,460.4795, 282.7669,461.9799, 285.3647,52034
4164.2485, 310.4095, 269.9608,308.9095, 272.5588,305.9096, 272.5590,304.4095, 269.9611,305.9091, 267.3629,308.9091, 267.3625,354.5635, 271.9645,351.5636, 271.9646,350.0634, 269.3667,351.5631, 266.7686,354.5630, 266.7682,356.0634, 269.3659,416.9915, 286.4547,415.4916, 289.0527,412.4916, 289.0529,410.9915, 286.4550,412.4911, 283.8568,415.4911, 283.8564,460.4148, 288.0365,457.4149, 288.0366,455.9147, 285.4387,457.4144, 282.8405,460.4143, 282.8401,461.9147, 285.4379,52035
4164.2651, 310.7825, 270.0785,309.2826, 272.6765,306.2827, 272.6766,304.7825, 270.0788,306.2822, 267.4806,309.2821, 267.4802,354.1875, 272.0071,351.1876, 272.0073,349.6874, 269.4094,351.1871, 266.8112,354.1870, 266.8108,355.6874, 269.4086,416.6003, 286.3876,415.1004, 288.9857,412.1005, 288.9858,410.6003, 286.3879,412.1000, 283.7898,415.0999, 283.7893,460.3935, 288.0280,457.3936, 288.0281,455.8934, 285.4302,457.3931, 282.8321,460.3930, 282.8317,461.8934, 285.4294,52036
