timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4168.036253,7.198151,3.613846,65.844833,1.036804,3.774232,65.616364,4168.031647,4167.993127,0,221452,1,4.300181,0.168629,73.967911,0.052983,-0.032299,-0.012843
4168.040911,7.311751,3.613936,65.842758,1.150405,3.774321,65.614288,4168.036336,4167.993127,0,221453,1,4.300181,0.168629,73.967911,0.052983,-0.032299,-0.012843
4168.045289,7.416802,3.615430,65.843193,1.251699,3.772990,65.609741,4168.040677,4168.009808,0,221454,1,4.693612,0.045337,73.749001,0.069496,-0.034872,-0.006519
4168.048930,7.518569,3.615510,65.841133,1.353465,3.773071,65.607674,4168.044324,4168.009808,0,221455,1,4.693612,0.045337,73.749001,0.069496,-0.034872,-0.006519
4168.052527,7.618896,3.615590,65.839073,1.453793,3.773151,65.605614,4168.047907,4168.009808,0,221456,1,4.693612,0.045337,73.749001,0.069496,-0.034872,-0.006519
4168.057504,7.721319,3.615671,65.836998,1.556214,3.773232,65.603539,4168.052896,4168.009808,0,221457,1,4.693612,0.045337,73.749001,0.069496,-0.034872,-0.006519
4168.061469,7.823123,3.615752,65.834923,1.658020,3.773313,65.601471,4168.056867,4168.009808,0,221458,1,4.693612,0.045337,73.749001,0.069496,-0.034872,-0.006519
4168.064870,7.922952,3.615832,65.832848,1.757849,3.773393,65.599388,4168.060260,4168.009808,0,221459,1,4.693612,0.045337,73.749001,0.069496,-0.034872,-0.006519
4168.070040,8.025018,3.615913,65.830757,1.859914,3.773474,65.597298,4168.065328,4168.009808,0,221460,1,4.693612,0.045337,73.749001,0.069496,-0.034872,-0.006519
4168.073952,8.126585,3.615993,65.828651,1.961481,3.773555,65.595192,4168.069367,4168.009808,0,221461,1,4.693612,0.045337,73.749001,0.069496,-0.034872,-0.006519
4168.078265,8.238911,3.612201,65.867371,2.065257,3.777518,65.552528,4168.073661,4168.026489,0,221462,1,5.145367,0.106566,73.976479,0.060020,-0.031726,-0.009639
4168.082640,8.347242,3.612286,65.865540,2.173587,3.777603,65.550697,4168.078034,4168.026489,0,221463,1,5.145367,0.106566,73.976479,0.060020,-0.031726,-0.009639
4168.086746,8.455173,3.612371,65.863838,2.281518,3.777688,65.548996,4168.082151,4168.026489,0,221464,1,5.145367,0.106566,73.976479,0.060020,-0.031726,-0.009639
4168.090721,8.562440,3.612454,65.862274,2.388785,3.777771,65.547432,4168.086148,4168.026489,0,221465,1,5.145367,0.106566,73.976479,0.060020,-0.031726,-0.009639
4168.094570,8.668044,3.611996,65.879478,2.490531,3.778391,65.527481,4168.089965,4168.043235,0,221466,1,5.809418,0.024179,74.007118,0.066480,-0.004562,-0.006795
4168.099853,8.774328,3.612078,65.878304,2.596815,3.778473,65.526306,4168.095250,4168.043235,0,221467,1,5.809418,0.024179,74.007118,0.066480,-0.004562,-0.006795
4168.102775,8.877221,3.612157,65.877319,2.699709,3.778552,65.525322,4168.098202,4168.043235,0,221468,1,5.809418,0.024179,74.007118,0.066480,-0.004562,-0.006795
4168.108016,8.988515,3.612108,65.873749,2.807128,3.778768,65.527122,4168.103432,4168.059923,0,221469,1,6.222144,0.089282,73.822617,0.062189,-0.005829,-0.006789
4168.111445,9.095579,3.612190,65.872963,2.914192,3.778849,65.526337,4168.106840,4168.059923,0,221470,1,6.222144,0.089282,73.822617,0.062189,-0.005829,-0.006789
4168.115431,9.202051,3.612271,65.872276,3.020664,3.778930,65.525650,4168.110828,4168.059923,0,221471,1,6.222144,0.089282,73.822617,0.062189,-0.005829,-0.006789
4168.120593,9.310709,3.612353,65.871704,3.129322,3.779013,65.525078,4168.115889,4168.059923,0,221472,1,6.222144,0.089282,73.822617,0.062189,-0.005829,-0.006789
4168.124416,9.424054,3.611653,65.883774,3.240265,3.779882,65.511932,4168.119852,4168.076610,0,221473,1,6.690190,0.089522,73.903244,0.063359,-0.001874,-0.003923
4168.127686,9.533667,3.611736,65.883286,3.349876,3.779965,65.511444,4168.123122,4168.076610,0,221474,1,6.690190,0.089522,73.903244,0.063359,-0.001874,-0.003923
4168.132679,9.645610,3.611821,65.882843,3.461820,3.780049,65.511002,4168.128119,4168.076610,0,221475,1,6.690190,0.089522,73.903244,0.063359,-0.001874,-0.003923
4168.136723,9.757041,3.611905,65.882439,3.573251,3.780133,65.510605,4168.132125,4168.076610,0,221476,1,6.690190,0.089522,73.903244,0.063359,-0.001874,-0.003923
4168.141085,9.859550,3.610182,65.877983,3.676660,3.782011,65.514359,4168.136480,4168.093298,0,221477,1,7.164623,0.455750,74.186989,0.020475,0.005814,-0.007191
4168.144755,9.961228,3.610259,65.877678,3.778340,3.782087,65.514046,4168.140151,4168.093298,0,221478,1,7.164623,0.455750,74.186989,0.020475,0.005814,-0.007191
4168.148347,10.061447,3.610334,65.877403,3.878558,3.782163,65.513771,4168.143700,4168.093298,0,221479,1,7.164623,0.455750,74.186989,0.020475,0.005814,-0.007191
4168.153641,10.164238,3.610411,65.877159,3.981350,3.782240,65.513527,4168.148845,4168.093298,0,221480,1,7.164623,0.455750,74.186989,0.020475,0.005814,-0.007191
4168.157645,10.285707,3.607907,65.921738,4.094627,3.784919,65.468941,4168.153037,4168.109986,0,221481,1,7.719745,-0.026294,74.330803,0.072223,0.016824,-0.007127
4168.161195,10.401162,3.607992,65.921989,4.210081,3.785004,65.469185,4168.156591,4168.109986,0,221482,1,7.719745,-0.026294,74.330803,0.072223,0.016824,-0.007127
4168.165856,10.518017,3.608078,65.922478,4.326934,3.785090,65.469681,4168.161261,4168.109986,0,221483,1,7.719745,-0.026294,74.330803,0.072223,0.016824,-0.007127
4168.169832,10.634265,3.608163,65.923233,4.443183,3.785175,65.470436,4168.165244,4168.109986,0,221484,1,7.719745,-0.026294,74.330803,0.072223,0.016824,-0.007127
4168.173452,10.747419,3.601386,65.975937,4.547887,3.792108,65.419823,4168.168844,4168.126673,0,221485,1,8.067112,0.060019,74.267906,0.062980,0.007387,-0.002940
4168.178675,10.859499,3.601466,65.977264,4.659968,3.792188,65.421150,4168.174066,4168.126673,0,221486,1,8.067112,0.060019,74.267906,0.062980,0.007387,-0.002940
4168.183051,10.971542,3.601546,65.978897,4.772012,3.792268,65.422775,4168.178211,4168.126673,0,221487,1,8.067112,0.060019,74.267906,0.062980,0.007387,-0.002940
4168.186750,11.083026,3.601624,65.980812,4.883495,3.792346,65.424698,4168.182154,4168.126673,0,221488,1,8.067112,0.060019,74.267906,0.062980,0.007387,-0.002940
4168.190218,11.194592,3.601807,65.997932,4.986726,3.792313,65.411858,4168.185607,4168.143361,0,221489,1,8.546049,0.248491,74.415543,0.040755,0.013443,-0.007306
4168.195408,11.305048,3.601883,66.000259,5.097180,3.792390,65.414185,4168.190801,4168.143361,0,221490,1,8.546049,0.248491,74.415543,0.040755,0.013443,-0.007306
4168.199099,11.414223,3.601958,66.002815,5.206356,3.792465,65.416740,4168.194473,4168.143361,0,221491,1,8.546049,0.248491,74.415543,0.040755,0.013443,-0.007306
4168.203020,11.522955,3.602033,66.005577,5.315088,3.792539,65.419502,4168.198407,4168.143361,0,221492,1,8.546049,0.248491,74.415543,0.040755,0.013443,-0.007306
4168.206672,11.624302,3.600162,66.011894,5.412406,3.794544,65.418976,4168.202061,4168.160048,0,221493,1,9.109871,0.320589,74.335579,0.031764,0.029245,-0.002653
4168.211242,11.725011,3.600230,66.014900,5.513116,3.794612,65.421989,4168.206632,4168.160048,0,221494,1,9.109871,0.320589,74.335579,0.031764,0.029245,-0.002653
4168.215835,11.827035,3.600298,66.018044,5.615139,3.794680,65.425133,4168.211246,4168.160048,0,221495,1,9.109871,0.320589,74.335579,0.031764,0.029245,-0.002653
4168.220213,11.929973,3.597889,66.012314,5.716531,3.797225,65.437325,4168.215604,4168.176736,0,221496,1,9.511185,0.073808,74.357895,0.059053,0.026798,-0.005238
4168.223853,12.030746,3.597956,66.015633,5.817306,3.797292,65.440651,4168.219243,4168.176736,0,221497,1,9.511185,0.073808,74.357895,0.059053,0.026798,-0.005238
4168.227401,12.130025,3.598022,66.019043,5.916583,3.797358,65.444054,4168.222791,4168.176736,0,221498,1,9.511185,0.073808,74.357895,0.059053,0.026798,-0.005238
4168.232370,12.230558,3.598089,66.022552,6.017118,3.797424,65.447571,4168.227430,4168.176736,0,221499,1,9.511185,0.073808,74.357895,0.059053,0.026798,-0.005238
4168.235970,12.330554,3.598154,66.026154,6.117113,3.797490,65.451172,4168.231390,4168.176736,0,221500,1,9.511185,0.073808,74.357895,0.059053,0.026798,-0.005238
4168.240656,12.428141,3.599318,66.011948,6.219077,3.796457,65.472519,4168.236041,4168.193423,0,221501,1,9.933221,0.310442,74.378777,0.033486,0.029762,-0.004759
4168.244592,12.527251,3.599383,66.015465,6.318188,3.796522,65.476044,4168.239949,4168.193423,0,221502,1,9.933221,0.310442,74.378777,0.033486,0.029762,-0.004759
4168.249483,12.628180,3.599449,66.018951,6.419115,3.796589,65.479515,4168.244886,4168.193423,0,221503,1,9.933221,0.310442,74.378777,0.033486,0.029762,-0.004759
4168.252844,12.725361,3.595356,66.039230,6.512253,3.800808,65.465927,4168.248231,4168.210111,0,221504,1,10.328985,0.229697,74.213989,0.045865,0.029084,-0.007541
4168.257561,12.821640,3.595420,66.042427,6.608533,3.800872,65.469131,4168.252952,4168.210111,0,221505,1,10.328985,0.229697,74.213989,0.045865,0.029084,-0.007541
4168.261260,12.916587,3.595484,66.045502,6.703479,3.800935,65.472198,4168.256654,4168.210111,0,221506,1,10.328985,0.229697,74.213989,0.045865,0.029084,-0.007541
4168.266169,13.013041,3.595548,66.048424,6.799933,3.801000,65.475121,4168.261593,4168.210111,0,221507,1,10.328985,0.229697,74.213989,0.045865,0.029084,-0.007541
4168.270181,13.122229,3.595657,66.053658,6.905127,3.801037,65.475510,4168.265592,4168.226798,0,221508,1,10.881033,0.190002,74.454422,0.048351,0.040808,-0.000289
4168.274404,13.229195,3.595730,66.056366,7.012092,3.801110,65.478226,4168.269835,4168.226798,0,221509,1,10.881033,0.190002,74.454422,0.048351,0.040808,-0.000289
4168.278489,13.335424,3.595803,66.058983,7.118323,3.801183,65.480843,4168.273864,4168.226798,0,221510,1,10.881033,0.190002,74.454422,0.048351,0.040808,-0.000289
4168.282433,13.440888,3.595875,66.061508,7.223788,3.801255,65.483360,4168.277851,4168.226798,0,221511,1,10.881033,0.190002,74.454422,0.048351,0.040808,-0.000289
4168.286823,13.535405,3.593814,66.060120,7.309251,3.803439,65.489563,4168.282251,4168.243486,0,221512,1,11.153195,0.200142,74.382149,0.047540,0.034656,-0.006729
4168.290760,13.624743,3.593875,66.062386,7.398589,3.803500,65.491829,4168.286196,4168.243486,0,221513,1,11.153195,0.200142,74.382149,0.047540,0.034656,-0.006729
4168.294625,13.713234,3.593935,66.064514,7.487078,3.803561,65.493958,4168.290044,4168.243486,0,221514,1,11.153195,0.200142,74.382149,0.047540,0.034656,-0.006729
4168.298678,13.786039,3.592619,66.057091,7.552107,3.804970,65.505447,4168.294110,4168.260173,0,221515,1,11.533883,0.148826,74.268814,0.052041,0.043557,-0.006582
4168.303232,13.855268,3.592666,66.059006,7.621334,3.805017,65.507355,4168.298622,4168.260173,0,221516,1,11.533883,0.148826,74.268814,0.052041,0.043557,-0.006582
4168.307005,13.923262,3.592712,66.060791,7.689328,3.805063,65.509140,4168.302270,4168.260173,0,221517,1,11.533883,0.148826,74.268814,0.052041,0.043557,-0.006582
4168.311701,13.991798,3.592759,66.062439,7.757865,3.805110,65.510796,4168.307097,4168.260173,0,221518,1,11.533883,0.148826,74.268814,0.052041,0.043557,-0.006582
4168.315618,14.071466,3.585026,66.100723,7.818798,3.812941,65.475838,4168.311042,4168.276861,0,221519,1,11.898696,-0.033885,74.350021,0.073610,0.045902,-0.010773
4168.319016,14.139631,3.585072,66.102394,7.886963,3.812987,65.477509,4168.314411,4168.276861,0,221520,1,11.898696,-0.033885,74.350021,0.073610,0.045902,-0.010773
4168.323475,14.207290,3.585119,66.104073,7.954620,3.813034,65.479187,4168.318870,4168.276861,0,221521,1,11.898696,-0.033885,74.350021,0.073610,0.045902,-0.010773
4168.328505,14.275094,3.585165,66.105759,8.022425,3.813080,65.480865,4168.323918,4168.276861,0,221522,1,11.898696,-0.033885,74.350021,0.073610,0.045902,-0.010773
4168.332037,14.354942,3.583954,66.119957,8.091140,3.814392,65.470337,4168.327315,4168.293548,0,221523,1,12.286705,0.076072,74.516319,0.060948,0.053068,-0.004484
4168.337317,14.429936,3.584005,66.121948,8.166133,3.814443,65.472336,4168.332717,4168.293548,0,221524,1,12.286705,0.076072,74.516319,0.060948,0.053068,-0.004484
4168.340511,14.502138,3.584054,66.124107,8.238336,3.814492,65.474495,4168.335907,4168.293548,0,221525,1,12.286705,0.076072,74.516319,0.060948,0.053068,-0.004484
4168.344300,14.572646,3.584100,66.126434,8.308846,3.814539,65.476814,4168.339715,4168.293548,0,221526,1,12.286705,0.076072,74.516319,0.060948,0.053068,-0.004484
4168.348649,14.652791,3.580478,66.131714,8.382468,3.818264,65.476379,4168.344041,4168.310236,0,221527,1,12.598886,0.215922,74.473732,0.046505,0.056363,-0.004940
4168.353068,14.729194,3.580529,66.134239,8.458873,3.818315,65.478905,4168.348459,4168.310236,0,221528,1,12.598886,0.215922,74.473732,0.046505,0.056363,-0.004940
4168.356853,14.804082,3.580579,66.136887,8.533759,3.818364,65.481552,4168.352250,4168.310236,0,221529,1,12.598886,0.215922,74.473732,0.046505,0.056363,-0.004940
4168.361829,14.879458,3.580628,66.139641,8.609135,3.818413,65.484306,4168.357239,4168.310236,0,221530,1,12.598886,0.215922,74.473732,0.046505,0.056363,-0.004940
4168.365810,14.937252,3.579998,66.128723,8.663411,3.819112,65.500977,4168.361240,4168.326923,0,221531,1,12.813808,0.227091,74.527298,0.044349,0.054174,-0.003204
4168.369865,14.992146,3.580032,66.131706,8.718306,3.819145,65.503952,4168.365248,4168.326923,0,221532,1,12.813808,0.227091,74.527298,0.044349,0.054174,-0.003204
4168.373776,15.045815,3.580065,66.134781,8.771976,3.819178,65.507042,4168.369206,4168.326923,0,221533,1,12.813808,0.227091,74.527298,0.044349,0.054174,-0.003204
4168.377777,15.098277,3.580096,66.137970,8.824436,3.819209,65.510223,4168.373195,4168.326923,0,221534,1,12.813808,0.227091,74.527298,0.044349,0.054174,-0.003204
4168.382480,15.155436,3.576724,66.155403,8.870789,3.822642,65.499428,4168.377870,4168.343611,0,221535,1,13.156251,0.153023,74.670746,0.052616,0.064088,-0.003772
4168.386456,15.205569,3.576753,66.158859,8.920922,3.822671,65.502892,4168.381815,4168.343611,0,221536,1,13.156251,0.153023,74.670746,0.052616,0.064088,-0.003772
4168.390063,15.253834,3.576780,66.162460,8.969187,3.822698,65.506485,4168.385464,4168.343611,0,221537,1,13.156251,0.153023,74.670746,0.052616,0.064088,-0.003772
4168.394992,15.306069,3.574972,66.170341,9.011687,3.824559,65.505867,4168.390428,4168.360298,0,221538,1,13.346104,0.171741,74.440536,0.051004,0.067226,-0.006973
4168.398675,15.351616,3.574997,66.174011,9.057234,3.824584,65.509529,4168.394073,4168.360298,0,221539,1,13.346104,0.171741,74.440536,0.051004,0.067226,-0.006973
4168.403823,15.396502,3.575022,66.177711,9.102122,3.824608,65.513237,4168.399215,4168.360298,0,221540,1,13.346104,0.171741,74.440536,0.051004,0.067226,-0.006973
4168.407876,15.439789,3.575045,66.181458,9.145409,3.824631,65.516983,4168.403264,4168.360298,0,221541,1,13.346104,0.171741,74.440536,0.051004,0.067226,-0.006973
4168.411946,15.496947,3.573000,66.218132,9.190930,3.826735,65.487625,4168.407379,4168.376986,0,221542,1,13.518909,-0.033309,74.331879,0.075196,0.063321,-0.010739
4168.415400,15.546217,3.573028,66.221718,9.240200,3.826763,65.491203,4168.410847,4168.376986,0,221543,1,13.518909,-0.033309,74.331879,0.075196,0.063321,-0.010739
4168.419943,15.594403,3.573056,66.225212,9.288387,3.826790,65.494705,4168.415338,4168.376986,0,221544,1,13.518909,-0.033309,74.331879,0.075196,0.063321,-0.010739
4168.424195,15.641191,3.573082,66.228645,9.335176,3.826817,65.498131,4168.419474,4168.376986,0,221545,1,13.518909,-0.033309,74.331879,0.075196,0.063321,-0.010739
4168.428362,15.704099,3.566917,66.288681,9.374295,3.833042,65.444603,4168.423760,4168.393673,0,221546,1,13.722994,0.175157,74.336494,0.052001,0.065225,-0.010607
4168.432033,15.753422,3.566946,66.291763,9.423618,3.833071,65.447701,4168.427432,4168.393673,0,221547,1,13.722994,0.175157,74.336494,0.052001,0.065225,-0.010607
4168.437205,15.802525,3.566975,66.294685,9.472722,3.833101,65.450607,4168.432623,4168.393673,0,221548,1,13.722994,0.175157,74.336494,0.052001,0.065225,-0.010607
4168.441252,15.850290,3.567004,66.297424,9.520487,3.833130,65.453354,4168.436657,4168.393673,0,221549,1,13.722994,0.175157,74.336494,0.052001,0.065225,-0.010607
4168.445570,15.902066,3.568200,66.310318,9.555788,3.831986,65.445763,4168.440967,4168.410361,0,221550,1,13.783595,-0.115360,74.347313,0.084979,0.053703,-0.010832
4168.449046,15.943857,3.568225,66.312866,9.597581,3.832011,65.448318,4168.444403,4168.410361,0,221551,1,13.783595,-0.115360,74.347313,0.084979,0.053703,-0.010832
4168.452632,15.984148,3.568249,66.315323,9.637871,3.832035,65.450768,4168.448030,4168.410361,0,221552,1,13.783595,-0.115360,74.347313,0.084979,0.053703,-0.010832
4168.456960,16.023502,3.568273,66.317673,9.677223,3.832059,65.453125,4168.452357,4168.410361,0,221553,1,13.783595,-0.115360,74.347313,0.084979,0.053703,-0.010832
4168.461388,16.061945,3.568296,66.319923,9.715668,3.832082,65.455368,4168.456752,4168.410361,0,221554,1,13.783595,-0.115360,74.347313,0.084979,0.053703,-0.010832
4168.465252,16.099136,3.568319,66.322060,9.752858,3.832104,65.457512,4168.460652,4168.410361,0,221555,1,13.783595,-0.115360,74.347313,0.084979,0.053703,-0.010832
4168.470483,16.135906,3.568341,66.324097,9.789630,3.832127,65.459534,4168.465827,4168.410361,0,221556,1,13.783595,-0.115360,74.347313,0.084979,0.053703,-0.010832
4168.474406,16.171440,3.568363,66.326004,9.825163,3.832149,65.461456,4168.469822,4168.410361,0,221557,1,13.783595,-0.115360,74.347313,0.084979,0.053703,-0.010832
4168.479091,16.213367,3.563126,66.347527,9.852407,3.837428,65.443527,4168.474487,4168.427049,0,221558,1,13.907914,-0.079978,74.345169,0.078925,0.049513,-0.004739
4168.481919,16.246161,3.563147,66.349205,9.885201,3.837448,65.445198,4168.477317,4168.427049,0,221559,1,13.907914,-0.079978,74.345169,0.078925,0.049513,-0.004739
4168.486983,16.278555,3.563167,66.350746,9.917595,3.837468,65.446739,4168.482391,4168.427049,0,221560,1,13.907914,-0.079978,74.345169,0.078925,0.049513,-0.004739
4168.490925,16.309864,3.563187,66.352158,9.948904,3.837488,65.448158,4168.486358,4168.427049,0,221561,1,13.907914,-0.079978,74.345169,0.078925,0.049513,-0.004739
4168.494610,16.313902,3.563555,66.346718,9.952054,3.837119,65.456184,4168.490002,4168.443716,0,221562,1,14.073683,0.009133,74.253052,0.072817,0.058897,-0.001945
4168.498142,16.316786,3.563554,66.347855,9.954937,3.837119,65.457329,4168.493534,4168.443716,0,221563,1,14.073683,0.009133,74.253052,0.072817,0.058897,-0.001945
4168.503203,16.318621,3.563553,66.348839,9.956775,3.837118,65.458313,4168.498597,4168.443716,0,221564,1,14.073683,0.009133,74.253052,0.072817,0.058897,-0.001945
4168.507152,16.358337,3.562848,66.382874,9.973182,3.837860,65.426399,4168.502587,4168.460397,0,221565,1,14.281179,-0.112342,74.574883,0.081631,0.067739,-0.010368
4168.510830,16.384855,3.562865,66.384048,9.999700,3.837877,65.427574,4168.506225,4168.460397,0,221566,1,14.281179,-0.112342,74.574883,0.081631,0.067739,-0.010368
4168.515433,16.410210,3.562881,66.385345,10.025056,3.837892,65.428864,4168.510831,4168.460397,0,221567,1,14.281179,-0.112342,74.574883,0.081631,0.067739,-0.010368
4168.519453,16.434233,3.562895,66.386749,10.049078,3.837907,65.430267,4168.514852,4168.460397,0,221568,1,14.281179,-0.112342,74.574883,0.081631,0.067739,-0.010368
4168.524394,16.438683,3.564631,66.385315,10.049622,3.836168,65.434540,4168.519803,4168.477078,0,221569,1,14.296277,-0.140800,74.102768,0.090999,0.066859,-0.000373
4168.528137,16.440290,3.564628,66.386734,10.051230,3.836166,65.435959,4168.523529,4168.477078,0,221570,1,14.296277,-0.140800,74.102768,0.090999,0.066859,-0.000373
4168.531628,16.441019,3.564625,66.388153,10.051957,3.836163,65.437378,4168.527020,4168.477078,0,221571,1,14.296277,-0.140800,74.102768,0.090999,0.066859,-0.000373
4168.536338,16.441021,3.564622,66.389557,10.051959,3.836159,65.438782,4168.531666,4168.477078,0,221572,1,14.296277,-0.140800,74.102768,0.090999,0.066859,-0.000373
4168.540235,16.460655,3.561187,66.411934,10.058407,3.839607,65.419266,4168.535660,4168.493758,0,221573,1,14.405563,0.109864,74.474655,0.057184,0.068460,-0.004849
4168.544593,16.472818,3.561193,66.413414,10.070572,3.839612,65.420753,4168.539987,4168.493758,0,221574,1,14.405563,0.109864,74.474655,0.057184,0.068460,-0.004849
4168.548512,16.483652,3.561197,66.414940,10.081405,3.839617,65.422279,4168.543902,4168.493758,0,221575,1,14.405563,0.109864,74.474655,0.057184,0.068460,-0.004849
4168.553265,16.493126,3.561200,66.416527,10.090880,3.839620,65.423859,4168.548644,4168.493758,0,221576,1,14.405563,0.109864,74.474655,0.057184,0.068460,-0.004849
4168.557160,16.513018,3.558016,66.447289,10.092540,3.842812,65.396210,4168.552553,4168.510439,0,221577,1,14.425159,-0.043864,74.193214,0.079366,0.066113,-0.001841
4168.560553,16.522556,3.558020,66.448837,10.102079,3.842815,65.397758,4168.555947,4168.510439,0,221578,1,14.425159,-0.043864,74.193214,0.079366,0.066113,-0.001841
4168.564951,16.530836,3.558022,66.450363,10.110359,3.842818,65.399292,4168.560350,4168.510439,0,221579,1,14.425159,-0.043864,74.193214,0.079366,0.066113,-0.001841
4168.570015,16.537804,3.558023,66.451889,10.117327,3.842819,65.400810,4168.565376,4168.510439,0,221580,1,14.425159,-0.043864,74.193214,0.079366,0.066113,-0.001841
4168.573562,16.551945,3.555625,66.476479,10.116762,3.845220,65.379395,4168.568789,4168.527119,0,221581,1,14.406862,-0.179585,74.336777,0.092610,0.058956,-0.000238
4168.578301,16.557360,3.555625,66.478119,10.122177,3.845220,65.381042,4168.573696,4168.527119,0,221582,1,14.406862,-0.179585,74.336777,0.092610,0.058956,-0.000238
4168.582516,16.561535,3.555624,66.479828,10.126351,3.845219,65.382751,4168.577847,4168.527119,0,221583,1,14.406862,-0.179585,74.336777,0.092610,0.058956,-0.000238
4168.586402,16.564528,3.555622,66.481606,10.129344,3.845217,65.384529,4168.581823,4168.527119,0,221584,1,14.406862,-0.179585,74.336777,0.092610,0.058956,-0.000238
4168.589870,16.565952,3.555150,66.484283,10.127924,3.845682,65.385094,4168.585216,4168.543800,0,221585,1,14.228397,-0.037135,74.081528,0.080790,0.044649,-0.000498
4168.595173,16.565954,3.555146,66.485748,10.127926,3.845678,65.386559,4168.590567,4168.543800,0,221586,1,14.228397,-0.037135,74.081528,0.080790,0.044649,-0.000498
4168.599259,16.565956,3.555143,66.487053,10.127928,3.845675,65.387871,4168.594586,4168.543800,0,221587,1,14.228397,-0.037135,74.081528,0.080790,0.044649,-0.000498
4168.603147,16.565958,3.555140,66.488205,10.127929,3.845672,65.389015,4168.598576,4168.543800,0,221588,1,14.228397,-0.037135,74.081528,0.080790,0.044649,-0.000498
4168.606550,16.569349,3.554814,66.495239,10.124540,3.845993,65.384155,4168.601942,4168.560480,0,221589,1,14.487417,0.122313,74.423447,0.056944,0.074684,0.001813
4168.610973,16.569349,3.554811,66.496262,10.124542,3.845991,65.385178,4168.606333,4168.560480,0,221590,1,14.487417,0.122313,74.423447,0.056944,0.074684,0.001813
4168.615628,16.569351,3.554809,66.497223,10.124543,3.845988,65.386139,4168.611012,4168.560480,0,221591,1,14.487417,0.122313,74.423447,0.056944,0.074684,0.001813
4168.619761,16.571672,3.554390,66.498283,10.122225,3.846403,65.386948,4168.615179,4168.577161,0,221592,1,14.322758,-0.067941,74.299965,0.079323,0.060448,-0.004289
4168.623387,16.571674,3.554387,66.499184,10.122226,3.846401,65.387848,4168.618783,4168.577161,0,221593,1,14.322758,-0.067941,74.299965,0.079323,0.060448,-0.004289
4168.628110,16.571674,3.554385,66.500053,10.122227,3.846399,65.388718,4168.623462,4168.577161,0,221594,1,14.322758,-0.067941,74.299965,0.079323,0.060448,-0.004289
4168.631838,16.571676,3.554383,66.500893,10.122229,3.846397,65.389565,4168.627256,4168.577161,0,221595,1,14.322758,-0.067941,74.299965,0.079323,0.060448,-0.004289
4168.636413,16.571020,3.556666,66.486366,10.122887,3.844110,65.405846,4168.631669,4168.593841,0,221596,1,14.374634,-0.170797,74.257736,0.090963,0.069566,-0.000158
4168.640288,16.571020,3.556664,66.487267,10.122888,3.844108,65.406746,4168.635670,4168.593841,0,221597,1,14.374634,-0.170797,74.257736,0.090963,0.069566,-0.000158
4168.645258,16.571022,3.556662,66.488197,10.122890,3.844105,65.407677,4168.640679,4168.593841,0,221598,1,14.374634,-0.170797,74.257736,0.090963,0.069566,-0.000158
4168.649219,16.571024,3.556659,66.489159,10.122890,3.844103,65.408646,4168.644632,4168.593841,0,221599,1,14.374634,-0.170797,74.257736,0.090963,0.069566,-0.000158
4168.653364,16.574804,3.552401,66.503250,10.119112,3.848357,65.396500,4168.648793,4168.610522,0,221600,1,14.354850,0.052722,74.293510,0.064615,0.076999,-0.000881
4168.656826,16.574806,3.552399,66.504227,10.119113,3.848354,65.397476,4168.652261,4168.610522,0,221601,1,14.354850,0.052722,74.293510,0.064615,0.076999,-0.000881
4168.661158,16.574808,3.552396,66.505211,10.119114,3.848352,65.398460,4168.656593,4168.610522,0,221602,1,14.354850,0.052722,74.293510,0.064615,0.076999,-0.000881
4168.666161,16.574808,3.552394,66.506203,10.119116,3.848349,65.399452,4168.661584,4168.610522,0,221603,1,14.354850,0.052722,74.293510,0.064615,0.076999,-0.000881
4168.670154,16.576811,3.554004,66.502052,10.117117,3.846735,65.405495,4168.665567,4168.627203,0,221604,1,14.121803,0.071606,74.223427,0.062602,0.063054,-0.001982
4168.674228,16.576811,3.554002,66.502953,10.117118,3.846733,65.406395,4168.669666,4168.627203,0,221605,1,14.121803,0.071606,74.223427,0.062602,0.063054,-0.001982
4168.677571,16.576813,3.553999,66.503807,10.117119,3.846731,65.407249,4168.673013,4168.627203,0,221606,1,14.121803,0.071606,74.223427,0.062602,0.063054,-0.001982
4168.682703,16.576815,3.553998,66.504616,10.117120,3.846729,65.408058,4168.678091,4168.627203,0,221607,1,14.121803,0.071606,74.223427,0.062602,0.063054,-0.001982
4168.687052,16.586609,3.549775,66.541092,10.107327,3.850947,65.373085,4168.682446,4168.643883,0,221608,1,13.998507,-0.144791,74.054665,0.090172,0.063963,-0.003764
4168.690868,16.586609,3.549773,66.541786,10.107328,3.850945,65.373779,4168.686262,4168.643883,0,221609,1,13.998507,-0.144791,74.054665,0.090172,0.063963,-0.003764
4168.694360,16.586611,3.549772,66.542427,10.107329,3.850944,65.374420,4168.689634,4168.643883,0,221610,1,13.998507,-0.144791,74.054665,0.090172,0.063963,-0.003764
4168.699415,16.579918,3.550282,66.519440,10.114022,3.850432,65.398354,4168.694833,4168.660564,0,221611,1,13.898843,0.234294,74.209969,0.042843,0.069500,-0.003066
