CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
4343.0605, 310.5014, 270.0485,309.0015, 272.6465,306.0016, 272.6467,304.5014, 270.0488,306.0011, 267.4506,309.0010, 267.4502,353.7723, 271.9062,350.7724, 271.9064,349.2722, 269.3085,350.7719, 266.7103,353.7719, 266.7099,355.2722, 269.3076,416.9656, 286.9444,415.4657, 289.5424,412.4658, 289.5426,410.9656, 286.9447,412.4653, 284.3465,415.4652, 284.3461,460.0725, 288.1756,457.0725, 288.1758,455.5724, 285.5779,457.0721, 282.9797,460.0720, 282.9793,461.5724, 285.5771,62755
4343.0771, 310.0692, 270.0101,308.5693, 272.6082,305.5694, 272.6083,304.0692, 270.0104,305.5689, 267.4122,308.5688, 267.4118,353.9649, 272.0932,350.9650, 272.0934,349.4648, 269.4955,350.9645, 266.8973,353.9644, 266.8969,355.4648, 269.4946,417.3839, 286.4952,415.8839, 289.0933,412.8840, 289.0934,411.3839, 286.4955,412.8835, 283.8973,415.8834, 283.8969,460.1354, 288.1189,457.1355, 288.1190,455.6353, 285.5212,457.1350, 282.9230,460.1349, 282.9226,461.6353, 285.5203,62756
4343.0938, 310.6900, 269.9622,309.1901, 272.5603,306.1902, 272.5604,304.6900, 269.9625,306.1897, 267.3643,309.1896, 267.3640,353.7937, 271.9770,350.7938, 271.9771,349.2936, 269.3792,350.7933, 266.7810,353.7932, 266.7806,355.2936, 269.3784,417.0056, 286.8344,415.5057, 289.4324,412.5058, 289.4325,411.0056, 286.8346,412.5053, 284.2365,415.5052, 284.2360,460.3191, 288.3445,457.3191, 288.3447,455.8190, 285.7468,457.3186, 283.1486,460.3186, 283.1482,461.8190, 285.7459,62757
4343.1105, 310.4312, 270.0645,308.9312, 272.6626,305.9313, 272.6627,304.4312, 270.0648,305.9308, 267.4666,308.9308, 267.4662,354.0135, 272.0084,351.0136, 272.0085,349.5135, 269.4106,351.0131, 266.8125,354.0131, 266.8120,355.5135, 269.4098,416.9775, 286.6849,415.4776, 289.2830,412.4776, 289.2831,410.9775, 286.6852,412.4771, 284.0870,415.4771, 284.0866,460.0856, 288.1008,457.0857, 288.1009,455.5855, 285.5030,457.0852, 282.9048,460.0851, 282.9044,461.5855, 285.5022,62758
4343.1272, 310.3477, 270.0004,308.8477, 272.5984,305.8478, 272.5986,304.3477, 270.0007,305.8473, 267.4025,308.8472, 267.4021,353.9362, 272.0113,350.9362, 272.0114,349.4361, 269.4135,350.9358, 266.8153,353.9357, 266.8149,355.4361, 269.4127,416.9046, 286.6152,415.4047, 289.2132,412.4047, 289.2133,410.9046, 286.6155,412.4042, 284.0173,415.4042, 284.0169,460.0319, 288.1751,457.0319, 288.1752,455.5318, 285.5773,457.0314, 282.9792,460.0314, 282.9788,461.5318, 285.5765,62759
4343.1438, 310.2562, 270.1089,308.7563, 272.7069,305.7563, 272.7071,304.2562, 270.1092,305.7559, 267.5110,308.7558, 267.5106,353.9684, 272.0009,350.9684, 272.0010,349.4683, 269.4032,350.9679, 266.8050,353.9679, 266.8046,355.4683, 269.4023,417.1288, 286.6027,415.6289, 289.2007,412.6290, 289.2009,411.1288, 286.6030,412.6285, 284.0048,415.6284, 284.0044,460.1189, 288.1859,457.1189, 288.1860,455.6188, 285.5881,457.1184, 282.9900,460.1184, 282.9895,461.6188, 285.5873,62760
4343.1605, 310.3303, 270.1483,308.8304, 272.7463,305.8305, 272.7465,304.3303, 270.1486,305.8300, 267.5504,308.8299, 267.5500,353.9631, 272.0283,350.9632, 272.0284,349.4630, 269.4305,350.9627, 266.8324,353.9626, 266.8320,355.4630, 269.4297,417.1669, 286.6495,415.6670, 289.2476,412.6670, 289.2477,411.1669, 286.6498,412.6665, 284.0516,415.6665, 284.0512,459.9120, 288.1892,456.9121, 288.1893,455.4119, 285.5914,456.9116, 282.9933,459.9115, 282.9928,461.4119, 285.5906,62761
4343.1772, 310.4576, 270.0255,308.9577, 272.6235,305.9578, 272.6237,304.4576, 270.0258,305.9573, 267.4276,308.9572, 267.4272,353.7560, 271.9746,350.7561, 271.9748,349.2559, 269.3769,350.7556, 266.7787,353.7555, 266.7783,355.2559, 269.3760,416.9070, 286.5535,415.4071, 289.1515,412.4072, 289.1517,410.9070, 286.5538,412.4067, 283.9556,415.4066, 283.9552,460.1782, 288.2009,457.1783, 288.2010,455.6781, 285.6031,457.1778, 283.0050,460.1777, 283.0046,461.6781, 285.6023,62762
4343.1939, 310.3821, 270.1169,308.8822, 272.7150,305.8823, 272.7151,304.3821, 270.1172,305.8818, 267.5190,308.8817, 267.5186,353.7462, 271.8798,350.7463, 271.8799,349.2462, 269.2820,350.7458, 266.6838,353.7458, 266.6834,355.2462, 269.2812,417.0900, 286.6188,415.5901, 289.2168,412.5901, 289.2169,411.0900, 286.6191,412.5897, 284.0209,415.5896, 284.0205,460.1130, 288.1713,457.1131, 288.1714,455.6130, 285.5735,457.1126, 282.9753,460.1125, 282.9749,461.6129, 285.5727,62763
4343.2105, 310.2941, 269.9734,308.7942, 272.5714,305.7943, 272.5716,304.2941, 269.9737,305.7938, 267.3755,308.7937, 267.3751,353.7220, 272.0086,350.7221, 272.0088,349.2220, 269.4109,350.7216, 266.8127,353.7216, 266.8123,355.2220, 269.4100,417.1262, 286.5800,415.6263, 289.1780,412.6264, 289.1782,411.1262, 286.5803,412.6259, 283.9821,415.6258, 283.9817,460.0364, 288.1804,457.0365, 288.1805,455.5363, 285.5827,457.0360, 282.9845,460.0359, 282.9841,461.5363, 285.5818,62764
4343.2272, 310.5546, 270.0729,309.0547, 272.6709,306.0548, 272.6711,304.5546, 270.0732,306.0543, 267.4750,309.0542, 267.4746,353.8271, 272.0121,350.8272, 272.0122,349.3271, 269.4143,350.8268, 266.8162,353.8267, 266.8158,355.3271, 269.4135,417.2227, 286.5743,415.7228, 289.1723,412.7229, 289.1725,411.2227, 286.5746,412.7224, 283.9764,415.7224, 283.9760,460.2656, 288.2729,457.2657, 288.2730,455.7655, 285.6752,457.2652, 283.0770,460.2651, 283.0766,461.7655, 285.6743,62765
4343.2439, 310.3184, 269.9876,308.8185, 272.5856,305.8186, 272.5858,304.3184, 269.9879,305.8181, 267.3897,308.8180, 267.3893,353.9464, 271.9652,350.9465, 271.9654,349.4464, 269.3675,350.9460, 266.7693,353.9459, 266.7689,355.4463, 269.3666,417.2179, 286.6233,415.7180, 289.2213,412.7180, 289.2215,411.2179, 286.6236,412.7176, 284.0254,415.7175, 284.0250,460.1794, 288.1611,457.1795, 288.1612,455.6793, 285.5634,457.1790, 282.9652,460.1789, 282.9648,461.6793, 285.5625,62766
4343.2605, 310.2189, 269.8516,308.7190, 272.4496,305.7191, 272.4497,304.2189, 269.8519,305.7186, 267.2537,308.7185, 267.2533,353.7518, 271.9740,350.7519, 271.9742,349.2517, 269.3763,350.7514, 266.7781,353.7513, 266.7777,355.2517, 269.3754,417.1167, 286.8606,415.6168, 289.4586,412.6169, 289.4588,411.1167, 286.8609,412.6164, 284.2627,415.6163, 284.2623,460.1223, 288.2371,457.1224, 288.2372,455.6223, 285.6393,457.1219, 283.0411,460.1219, 283.0407,461.6223, 285.6385,62767
4343.2772, 310.5387, 270.0240,309.0388, 272.6221,306.0389, 272.6222,304.5387, 270.0243,306.0384, 267.4261,309.0383, 267.4257,353.9205, 272.0320,350.9206, 272.0321,349.4204, 269.4343,350.9201, 266.8361,353.9200, 266.8357,355.4204, 269.4334,417.0868, 286.6214,415.5869, 289.2194,412.5869, 289.2195,411.0868, 286.6217,412.5864, 284.0235,415.5864, 284.0231,460.1719, 288.1064,457.1720, 288.1066,455.6718, 285.5087,457.1715, 282.9105,460.1714, 282.9101,461.6718, 285.5078,62768
4343.2939, 310.5523, 270.2574,309.0524, 272.8554,306.0525, 272.8555,304.5523, 270.2577,306.0520, 267.6595,309.0519, 267.6591,353.8142, 272.0246,350.8143, 272.0247,349.3141, 269.4268,350.8138, 266.8287,353.8137, 266.8283,355.3141, 269.4260,417.1061, 286.7703,415.6062, 289.3684,412.6063, 289.3685,411.1062, 286.7706,412.6058, 284.1725,415.6057, 284.1720,460.1158, 288.2694,457.1159, 288.2695,455.6158, 285.6717,457.1154, 283.0735,460.1154, 283.0731,461.6158, 285.6708,62769
4343.3106, 310.3276, 270.0060,308.8277, 272.6040,305.8278, 272.6041,304.3276, 270.0063,305.8273, 267.4081,308.8272, 267.4077,353.7273, 272.0008,350.7274, 272.0009,349.2272, 269.4030,350.7269, 266.8049,353.7268, 266.8044,355.2272, 269.4022,416.7921, 286.8652,415.2922, 289.4632,412.2923, 289.4633,410.7921, 286.8654,412.2918, 284.2673,415.2917, 284.2669,460.0511, 288.1475,457.0511, 288.1477,455.5510, 285.5498,457.0507, 282.9516,460.0506, 282.9512,461.5510, 285.5490,62770
4343.3272, 310.4785, 270.1012,308.9786, 272.6992,305.9787, 272.6994,304.4785, 270.1015,305.9782, 267.5033,308.9781, 267.5029,353.7887, 271.9227,350.7888, 271.9228,349.2886, 269.3249,350.7883, 266.7267,353.7882, 266.7263,355.2886, 269.3241,417.1932, 286.5449,415.6933, 289.1429,412.6933, 289.1431,411.1932, 286.5452,412.6928, 283.9470,415.6928, 283.9466,460.1744, 288.1600,457.1745, 288.1601,455.6743, 285.5623,457.1740, 282.9641,460.1739, 282.9637,461.6743, 285.5614,62771
4343.3439, 310.2863, 269.9836,308.7864, 272.5816,305.7865, 272.5817,304.2863, 269.9838,305.7860, 267.3857,308.7859, 267.3853,354.0424, 271.9858,351.0425, 271.9860,349.5423, 269.3881,351.0420, 266.7899,354.0419, 266.7895,355.5423, 269.3872,417.0843, 286.6588,415.5844, 289.2569,412.5845, 289.2570,411.0843, 286.6591,412.5840, 284.0609,415.5839, 284.0605,460.1613, 288.2044,457.1614, 288.2046,455.6613, 285.6067,457.1609, 283.0085,460.1609, 283.0081,461.6613, 285.6058,62772
4343.3606, 310.5540, 269.9705,309.0541, 272.5685,306.0542, 272.5687,304.5540, 269.9708,306.0537, 267.3726,309.0536, 267.3722,353.8629, 271.9713,350.8629, 271.9715,349.3628, 269.3736,350.8625, 266.7754,353.8624, 266.7750,355.3628, 269.3727,416.9972, 286.6708,415.4973, 289.2688,412.4973, 289.2690,410.9972, 286.6711,412.4969, 284.0729,415.4968, 284.0725,460.1104, 288.2043,457.1105, 288.2044,455.6104, 285.6065,457.1100, 283.0084,460.1100, 283.0079,461.6104, 285.6057,62773
4343.3773, 310.4991, 270.0439,308.9992, 272.6419,305.9993, 272.6421,304.4991, 270.0442,305.9988, 267.4460,308.9987, 267.4456,353.8309, 272.0605,350.8310, 272.0607,349.3308, 269.4628,350.8305, 266.8646,353.8304, 266.8642,355.3308, 269.4620,417.3876, 286.4600,415.8877, 289.0580,412.8878, 289.0581,411.3876, 286.4602,412.8873, 283.8621,415.8872, 283.8617,460.2869, 288.1833,457.2869, 288.1835,455.7868, 285.5856,457.2864, 282.9874,460.2864, 282.9870,461.7868, 285.5848,62774
4343.3939, 310.6339, 270.0329,309.1339, 272.6309,306.1340, 272.6310,304.6339, 270.0332,306.1335, 267.4350,309.1335, 267.4346,353.7137, 272.1003,350.7137, 272.1004,349.2136, 269.5025,350.7133, 266.9044,353.7132, 266.9039,355.2136, 269.5017,416.8326, 286.7544,415.3327, 289.3524,412.3327, 289.3526,410.8326, 286.7547,412.3322, 284.1565,415.3322, 284.1561,460.1133, 288.0985,457.1133, 288.0987,455.6132, 285.5008,457.1129, 282.9026,460.1128, 282.9022,461.6132, 285.4999,62775
4343.4106, 310.6614, 269.7698,309.1615, 272.3678,306.1616, 272.3680,304.6614, 269.7701,306.1611, 267.1719,309.1610, 267.1715,353.8343, 272.0005,350.8344, 272.0006,349.3342, 269.4027,350.8339, 266.8046,353.8338, 266.8041,355.3342, 269.4019,417.5100, 286.4934,416.0101, 289.0915,413.0102, 289.0916,411.5100, 286.4937,413.0097, 283.8955,416.0096, 283.8951,460.1236, 288.1468,457.1237, 288.1469,455.6235, 285.5490,457.1232, 282.9509,460.1231, 282.9504,461.6235, 285.5482,62776
4343.4273, 310.5519, 270.0609,309.0520, 272.6590,306.0520, 272.6591,304.5519, 270.0612,306.0515, 267.4630,309.0515, 267.4626,353.7950, 272.0507,350.7951, 272.0509,349.2949, 269.4530,350.7946, 266.8548,353.7945, 266.8544,355.2949, 269.4521,416.8334, 286.6501,415.3335, 289.2481,412.3336, 289.2483,410.8334, 286.6504,412.3331, 284.0522,415.3330, 284.0518,460.1789, 288.1257,457.1790, 288.1258,455.6788, 285.5280,457.1785, 282.9298,460.1784, 282.9294,461.6788, 285.5271,62777
4343.4440, 310.6318, 270.0423,309.1319, 272.6403,306.1320, 272.6404,304.6318, 270.0426,306.1315, 267.4444,309.1314, 267.4440,353.6911, 272.0623,350.6912, 272.0625,349.1911, 269.4646,350.6907, 266.8664,353.6906, 266.8660,355.1910, 269.4637,417.0952, 286.6176,415.5952, 289.2156,412.5953, 289.2157,411.0952, 286.6179,412.5948, 284.0197,415.5948, 284.0193,460.1454, 288.1752,457.1455, 288.1754,455.6454, 285.5775,457.1450, 282.9793,460.1450, 282.9789,461.6454, 285.5766,62778
4343.4607, 310.4332, 270.0063,308.9333, 272.6044,305.9333, 272.6045,304.4332, 270.0067,305.9329, 267.4085,308.9328, 267.4081,353.8155, 271.9834,350.8156, 271.9836,349.3154, 269.3857,350.8151, 266.7875,353.8150, 266.7871,355.3154, 269.3848,417.0785, 286.6822,415.5786, 289.2802,412.5787, 289.2803,411.0785, 286.6824,412.5782, 284.0843,415.5781, 284.0839,460.2208, 288.0965,457.2209, 288.0966,455.7208, 285.4987,457.2204, 282.9006,460.2203, 282.9002,461.7207, 285.4979,62779
4343.4774, 310.3660, 270.0961,308.8661, 272.6942,305.8661, 272.6943,304.3660, 270.0964,305.8657, 267.4983,308.8656, 267.4978,353.8315, 272.0938,350.8316, 272.0940,349.3315, 269.4961,350.8311, 266.8979,353.8311, 266.8975,355.3315, 269.4952,417.1650, 286.7279,415.6650, 289.3259,412.6651, 289.3260,411.1650, 286.7281,412.6646, 284.1300,415.6646, 284.1296,460.1422, 288.2209,457.1423, 288.2211,455.6422, 285.6232,457.1418, 283.0250,460.1418, 283.0246,461.6422, 285.6223,62780
4343.4940, 310.3207, 270.1467,308.8208, 272.7447,305.8209, 272.7448,304.3207, 270.1469,305.8204, 267.5488,308.8203, 267.5483,353.9352, 271.9890,350.9352, 271.9891,349.4351, 269.3913,350.9348, 266.7931,353.9347, 266.7927,355.4351, 269.3904,417.1510, 286.5544,415.6511, 289.1524,412.6512, 289.1526,411.1510, 286.5547,412.6507, 283.9565,415.6506, 283.9561,460.2443, 288.0666,457.2444, 288.0667,455.7443, 285.4688,457.2439, 282.8706,460.2438, 282.8702,461.7442, 285.4680,62781
4343.5107, 310.3473, 270.1080,308.8474, 272.7060,305.8474, 272.7061,304.3473, 270.1082,305.8469, 267.5101,308.8469, 267.5096,354.0670, 271.9366,351.0671, 271.9367,349.5669, 269.3388,351.0666, 266.7406,354.0665, 266.7402,355.5669, 269.3380,416.8542, 286.7277,415.3543, 289.3257,412.3544, 289.3258,410.8542, 286.7280,412.3539, 284.1298,415.3538, 284.1294,460.2903, 288.1317,457.2904, 288.1318,455.7903, 285.5340,457.2899, 282.9358,460.2899, 282.9354,461.7903, 285.5331,62782
4343.5274, 310.2291, 270.0436,308.7292, 272.6416,305.7292, 272.6417,304.2291, 270.0439,305.7287, 267.4457,308.7287, 267.4453,353.8284, 271.9987,350.8285, 271.9988,349.3283, 269.4009,350.8280, 266.8027,353.8279, 266.8023,355.3283, 269.4001,417.2189, 286.5474,415.7190, 289.1455,412.7191, 289.1456,411.2189, 286.5477,412.7186, 283.9496,415.7185, 283.9491,460.2379, 288.1875,457.2379, 288.1876,455.7378, 285.5898,457.2375, 282.9916,460.2374, 282.9911,461.7378, 285.5889,62783
4343.5441, 310.4702, 269.9726,308.9703, 272.5706,305.9704, 272.5708,304.4702, 269.9729,305.9699, 267.3747,308.9698, 267.3743,353.5874, 271.9688,350.5874, 271.9690,349.0873, 269.3711,350.5869, 266.7729,353.5869, 266.7725,355.0873, 269.3703,417.0327, 286.8710,415.5327, 289.4690,412.5328, 289.4691,411.0327, 286.8712,412.5323, 284.2731,415.5323, 284.2726,460.1617, 288.1411,457.1617, 288.1412,455.6616, 285.5433,457.1613, 282.9451,460.1612, 282.9447,461.6616, 285.5425,62784
4343.5608, 310.9290, 269.9510,309.4291, 272.5491,306.4292, 272.5492,304.9290, 269.9514,306.4287, 267.3532,309.4286, 267.3528,353.6608, 271.9973,350.6609, 271.9975,349.1607, 269.3996,350.6604, 266.8014,353.6603, 266.8010,355.1607, 269.3987,417.3954, 286.6957,415.8955, 289.2938,412.8956, 289.2939,411.3954, 286.6960,412.8951, 284.0979,415.8950, 284.0974,460.2286, 288.1586,457.2287, 288.1587,455.7285, 285.5609,457.2282, 282.9627,460.2281, 282.9622,461.7285, 285.5600,62785
4343.5775, 310.3350, 270.1799,308.8351, 272.7779,305.8351, 272.7780,304.3350, 270.1802,305.8346, 267.5820,308.8346, 267.5816,354.0111, 271.9070,351.0111, 271.9071,349.5110, 269.3093,351.0107, 266.7111,354.0106, 266.7107,355.5110, 269.3084,417.2238, 286.7005,415.7239, 289.2985,412.7240, 289.2986,411.2238, 286.7008,412.7235, 284.1026,415.7234, 284.1022,460.3109, 288.1559,457.3110, 288.1560,455.8108, 285.5581,457.3105, 282.9600,460.3104, 282.9595,461.8108, 285.5573,62786
4343.5941, 310.2065, 269.9753,308.7066, 272.5734,305.7066, 272.5735,304.2065, 269.9756,305.7061, 267.3775,308.7061, 267.3770,353.8696, 271.9206,350.8697, 271.9207,349.3696, 269.3228,350.8692, 266.7246,353.8691, 266.7242,355.3695, 269.3220,417.2126, 286.5264,415.7127, 289.1245,412.7128, 289.1246,411.2126, 286.5267,412.7123, 283.9285,415.7122, 283.9281,460.3380, 288.0468,457.3380, 288.0469,455.8379, 285.4491,457.3375, 282.8509,460.3375, 282.8505,461.8379, 285.4482,62787
4343.6108, 310.3837, 270.0357,308.8838, 272.6337,305.8839, 272.6339,304.3838, 270.0359,305.8834, 267.4378,308.8833, 267.4374,353.7486, 271.9361,350.7486, 271.9362,349.2485, 269.3383,350.7481, 266.7401,353.7481, 266.7397,355.2485, 269.3375,416.8685, 286.8378,415.3686, 289.4358,412.3687, 289.4360,410.8685, 286.8381,412.3682, 284.2399,415.3681, 284.2395,460.1120, 288.1926,457.1121, 288.1927,455.6119, 285.5948,457.1116, 282.9967,460.1115, 282.9962,461.6119, 285.5940,62788
4343.6275, 310.5765, 270.1634,309.0766, 272.7614,306.0767, 272.7616,304.5766, 270.1637,306.0762, 267.5655,309.0761, 267.5651,353.7838, 271.9381,350.7839, 271.9382,349.2838, 269.3403,350.7834, 266.7422,353.7834, 266.7418,355.2838, 269.3395,417.3702, 286.4739,415.8703, 289.0720,412.8704, 289.0721,411.3702, 286.4742,412.8699, 283.8760,415.8698, 283.8756,460.2330, 288.0665,457.2331, 288.0667,455.7330, 285.4688,457.2326, 282.8706,460.2325, 282.8702,461.7329, 285.4680,62789
4343.6442, 310.1320, 270.1133,308.6321, 272.7114,305.6321, 272.7115,304.1320, 270.1136,305.6317, 267.5154,308.6316, 267.5150,353.9232, 272.0338,350.9232, 272.0340,349.4231, 269.4361,350.9228, 266.8379,353.9227, 266.8375,355.4231, 269.4353,416.8319, 286.6169,415.3320, 289.2149,412.3320, 289.2151,410.8319, 286.6172,412.3315, 284.0190,415.3315, 284.0186,460.0985, 288.0682,457.0986, 288.0684,455.5984, 285.4705,457.0981, 282.8723,460.0980, 282.8719,461.5984, 285.4696,62790
4343.6609, 310.3368, 270.0314,308.8369, 272.6294,305.8370, 272.6295,304.3368, 270.0316,305.8365, 267.4335,308.8364, 267.4330,353.9372, 271.9256,350.9373, 271.9257,349.4371, 269.3279,350.9368, 266.7297,353.9367, 266.7292,355.4371, 269.3270,416.9334, 286.5909,415.4335, 289.1889,412.4336, 289.1890,410.9334, 286.5912,412.4331, 283.9930,415.4330, 283.9926,460.0035, 288.2079,457.0036, 288.2081,455.5034, 285.6102,457.0031, 283.0120,460.0030, 283.0116,461.5034, 285.6093,62791
4343.6775, 310.0415, 270.1031,308.5416, 272.7011,305.5417, 272.7012,304.0415, 270.1033,305.5412, 267.5052,308.5411, 267.5048,353.8836, 272.0634,350.8837, 272.0635,349.3835, 269.4656,350.8832, 266.8675,353.8831, 266.8671,355.3835, 269.4648,417.2063, 286.4104,415.7064, 289.0084,412.7065, 289.0085,411.2063, 286.4106,412.7060, 283.8125,415.7059, 283.8121,460.2230, 288.1572,457.2231, 288.1573,455.7229, 285.5594,457.2226, 282.9612,460.2225, 282.9608,461.7229, 285.5586,62792
4343.6942, 310.2990, 270.3400,308.7990, 272.9380,305.7991, 272.9382,304.2990, 270.3403,305.7986, 267.7421,308.7986, 267.7417,353.9568, 272.0434,350.9568, 272.0435,349.4567, 269.4456,350.9563, 266.8474,353.9563, 266.8470,355.4567, 269.4448,416.5818, 286.7550,415.0819, 289.3530,412.0820, 289.3532,410.5818, 286.7553,412.0815, 284.1571,415.0815, 284.1567,460.1713, 288.2070,457.1714, 288.2072,455.6712, 285.6093,457.1709, 283.0111,460.1708, 283.0107,461.6712, 285.6084,62793
