timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4343.012631,-4.225098,3.665460,65.191299,-10.459910,3.706194,66.004784,4343.008054,4342.969321,0,263453,1,-8.201499,0.484972,74.110397,0.004901,-0.049513,-0.016658
4343.016672,-4.225099,3.665461,65.190773,-10.459911,3.706195,66.004257,4343.012050,4342.969321,0,263454,1,-8.201499,0.484972,74.110397,0.004901,-0.049513,-0.016658
4343.020783,-4.225206,3.663913,65.195610,-10.459805,3.707746,65.998428,4343.016156,4342.985987,0,263455,1,-8.184400,0.492710,74.081360,0.003348,-0.047590,-0.014774
4343.025895,-4.225206,3.663914,65.195145,-10.459805,3.707747,65.997963,4343.021331,4342.985987,0,263456,1,-8.184400,0.492710,74.081360,0.003348,-0.047590,-0.014774
4343.029809,-4.225207,3.663915,65.194702,-10.459806,3.707748,65.997520,4343.025213,4342.985987,0,263457,1,-8.184400,0.492710,74.081360,0.003348,-0.047590,-0.014774
4343.034070,-4.225207,3.663916,65.194283,-10.459806,3.707749,65.997101,4343.029506,4342.985987,0,263458,1,-8.184400,0.492710,74.081360,0.003348,-0.047590,-0.014774
4343.038220,-4.225208,3.663917,65.193886,-10.459807,3.707750,65.996704,4343.033659,4342.985987,0,263459,1,-8.184400,0.492710,74.081360,0.003348,-0.047590,-0.014774
4343.042385,-4.225209,3.663918,65.193512,-10.459807,3.707751,65.996330,4343.037804,4342.985987,0,263460,1,-8.184400,0.492710,74.081360,0.003348,-0.047590,-0.014774
4343.046493,-4.225209,3.663919,65.193161,-10.459808,3.707752,65.995979,4343.041914,4342.985987,0,263461,1,-8.184400,0.492710,74.081360,0.003348,-0.047590,-0.014774
4343.050451,-4.225210,3.663920,65.192825,-10.459808,3.707752,65.995644,4343.045885,4342.985987,0,263462,1,-8.184400,0.492710,74.081360,0.003348,-0.047590,-0.014774
4343.053744,-4.228918,3.661494,65.209366,-10.456101,3.710179,65.978493,4343.049186,4343.002755,0,263463,1,-8.259977,0.534281,74.028076,0.000559,-0.056973,-0.018077
4343.059107,-4.228919,3.661495,65.209091,-10.456101,3.710180,65.978218,4343.054552,4343.002755,0,263464,1,-8.259977,0.534281,74.028076,0.000559,-0.056973,-0.018077
4343.063177,-4.228919,3.661495,65.208847,-10.456102,3.710180,65.977966,4343.058586,4343.002755,0,263465,1,-8.259977,0.534281,74.028076,0.000559,-0.056973,-0.018077
4343.067264,-4.229988,3.660188,65.216576,-10.455033,3.711489,65.969818,4343.062610,4343.019429,0,263466,1,-8.422556,0.663754,74.055931,-0.014454,-0.074509,-0.017950
4343.071308,-4.229988,3.660188,65.216408,-10.455033,3.711489,65.969658,4343.066748,4343.019429,0,263467,1,-8.422556,0.663754,74.055931,-0.014454,-0.074509,-0.017950
4343.075475,-4.229988,3.660188,65.216286,-10.455033,3.711490,65.969536,4343.070917,4343.019429,0,263468,1,-8.422556,0.663754,74.055931,-0.014454,-0.074509,-0.017950
4343.079553,-4.229989,3.660189,65.216202,-10.455034,3.711490,65.969452,4343.074962,4343.019429,0,263469,1,-8.422556,0.663754,74.055931,-0.014454,-0.074509,-0.017950
4343.083610,-4.232208,3.659559,65.230927,-10.452814,3.712119,65.954803,4343.079051,4343.036102,0,263470,1,-8.369671,0.584438,74.173683,-0.008096,-0.066828,-0.023115
4343.087833,-4.232208,3.659559,65.231087,-10.452814,3.712118,65.954964,4343.083276,4343.036102,0,263471,1,-8.369671,0.584438,74.173683,-0.008096,-0.066828,-0.023115
4343.091182,-4.232207,3.659559,65.231369,-10.452813,3.712118,65.955246,4343.086625,4343.036102,0,263472,1,-8.369671,0.584438,74.173683,-0.008096,-0.066828,-0.023115
4343.096215,-4.232207,3.659558,65.231773,-10.452813,3.712117,65.955650,4343.091646,4343.036102,0,263473,1,-8.369671,0.584438,74.173683,-0.008096,-0.066828,-0.023115
4343.100466,-4.229660,3.663212,65.203552,-10.455359,3.708461,65.984550,4343.095785,4343.052776,0,263474,1,-8.211878,0.646297,73.925644,-0.010969,-0.051406,-0.016017
4343.104707,-4.229659,3.663211,65.203835,-10.455359,3.708461,65.984833,4343.100153,4343.052776,0,263475,1,-8.211878,0.646297,73.925644,-0.010969,-0.051406,-0.016017
4343.108979,-4.229659,3.663211,65.204056,-10.455359,3.708460,65.985054,4343.104157,4343.052776,0,263476,1,-8.211878,0.646297,73.925644,-0.010969,-0.051406,-0.016017
4343.112793,-4.229659,3.663210,65.204224,-10.455359,3.708460,65.985222,4343.108221,4343.052776,0,263477,1,-8.211878,0.646297,73.925644,-0.010969,-0.051406,-0.016017
4343.116867,-4.233497,3.658984,65.232162,-10.451519,3.712685,65.957588,4343.112308,4343.069450,0,263478,1,-8.333520,0.559539,74.139404,-0.005232,-0.063508,-0.018079
4343.121003,-4.233497,3.658983,65.232300,-10.451519,3.712684,65.957726,4343.116443,4343.069450,0,263479,1,-8.333520,0.559539,74.139404,-0.005232,-0.063508,-0.018079
4343.124894,-4.233497,3.658983,65.232422,-10.451519,3.712684,65.957848,4343.120332,4343.069450,0,263480,1,-8.333520,0.559539,74.139404,-0.005232,-0.063508,-0.018079
4343.130062,-4.233497,3.658983,65.232536,-10.451519,3.712684,65.957962,4343.125315,4343.069450,0,263481,1,-8.333520,0.559539,74.139404,-0.005232,-0.063508,-0.018079
4343.133972,-4.233617,3.658602,65.232994,-10.451399,3.713064,65.957764,4343.129412,4343.086123,0,263482,1,-8.304812,0.534463,74.218376,-0.002257,-0.058329,-0.019203
4343.137958,-4.233616,3.658601,65.233139,-10.451398,3.713064,65.957916,4343.133399,4343.086123,0,263483,1,-8.304812,0.534463,74.218376,-0.002257,-0.058329,-0.019203
4343.142030,-4.233616,3.658601,65.233307,-10.451398,3.713064,65.958084,4343.137448,4343.086123,0,263484,1,-8.304812,0.534463,74.218376,-0.002257,-0.058329,-0.019203
4343.146124,-4.233616,3.658601,65.233498,-10.451398,3.713063,65.958267,4343.141482,4343.086123,0,263485,1,-8.304812,0.534463,74.218376,-0.002257,-0.058329,-0.019203
4343.150313,-4.234699,3.657687,65.251144,-10.450315,3.713975,65.941116,4343.145748,4343.102797,0,263486,1,-8.282383,0.574895,74.218422,-0.006665,-0.057459,-0.018061
4343.153665,-4.234699,3.657687,65.251457,-10.450314,3.713974,65.941437,4343.149105,4343.102797,0,263487,1,-8.282383,0.574895,74.218422,-0.006665,-0.057459,-0.018061
4343.159530,-4.234698,3.657686,65.251839,-10.450314,3.713973,65.941818,4343.154661,4343.102797,0,263488,1,-8.282383,0.574895,74.218422,-0.006665,-0.057459,-0.018061
4343.162250,-4.234697,3.657685,65.252289,-10.450313,3.713972,65.942261,4343.157687,4343.102797,0,263489,1,-8.282383,0.574895,74.218422,-0.006665,-0.057459,-0.018061
4343.166663,-4.232209,3.657568,65.254364,-10.452800,3.714087,65.941147,4343.162106,4343.119471,0,263490,1,-8.268832,0.596023,74.084747,-0.007859,-0.056627,-0.016907
4343.170086,-4.232208,3.657567,65.254875,-10.452800,3.714085,65.941658,4343.165532,4343.119471,0,263491,1,-8.268832,0.596023,74.084747,-0.007859,-0.056627,-0.016907
4343.175337,-4.232207,3.657566,65.255424,-10.452799,3.714084,65.942207,4343.170750,4343.119471,0,263492,1,-8.268832,0.596023,74.084747,-0.007859,-0.056627,-0.016907
4343.179446,-4.231333,3.658835,65.248894,-10.453671,3.712812,65.949928,4343.174884,4343.136144,0,263493,1,-8.289335,0.676736,74.205986,-0.018857,-0.057427,-0.018064
4343.182817,-4.231332,3.658834,65.249542,-10.453671,3.712810,65.950577,4343.178260,4343.136144,0,263494,1,-8.289335,0.676736,74.205986,-0.018857,-0.057427,-0.018064
4343.187844,-4.231331,3.658832,65.250237,-10.453670,3.712809,65.951271,4343.183237,4343.136144,0,263495,1,-8.289335,0.676736,74.205986,-0.018857,-0.057427,-0.018064
4343.191853,-4.231330,3.658830,65.250977,-10.453669,3.712807,65.952011,4343.187150,4343.136144,0,263496,1,-8.289335,0.676736,74.205986,-0.018857,-0.057427,-0.018064
4343.195650,-4.233565,3.658456,65.261009,-10.451432,3.713177,65.943512,4343.191082,4343.152818,0,263497,1,-8.258625,0.520075,74.112831,0.000926,-0.057128,-0.016083
4343.200079,-4.233564,3.658454,65.261787,-10.451431,3.713175,65.944290,4343.195518,4343.152818,0,263498,1,-8.258625,0.520075,74.112831,0.000926,-0.057128,-0.016083
4343.203457,-4.233562,3.658453,65.262589,-10.451429,3.713173,65.945091,4343.198894,4343.152818,0,263499,1,-8.258625,0.520075,74.112831,0.000926,-0.057128,-0.016083
4343.208519,-4.233562,3.658451,65.263412,-10.451428,3.713171,65.945915,4343.203912,4343.152818,0,263500,1,-8.258625,0.520075,74.112831,0.000926,-0.057128,-0.016083
4343.212477,-4.233245,3.657741,65.261505,-10.451743,3.713877,65.949333,4343.207910,4343.169491,0,263501,1,-8.244837,0.603623,74.064568,-0.008025,-0.055028,-0.018140
4343.216576,-4.233244,3.657739,65.262199,-10.451742,3.713875,65.950020,4343.212010,4343.169491,0,263502,1,-8.244837,0.603623,74.064568,-0.008025,-0.055028,-0.018140
4343.220847,-4.233244,3.657737,65.262817,-10.451741,3.713874,65.950645,4343.216285,4343.169491,0,263503,1,-8.244837,0.603623,74.064568,-0.008025,-0.055028,-0.018140
4343.224836,-4.233243,3.657736,65.263382,-10.451740,3.713872,65.951202,4343.220265,4343.169491,0,263504,1,-8.244837,0.603623,74.064568,-0.008025,-0.055028,-0.018140
4343.229832,-4.234876,3.657753,65.261765,-10.450106,3.713853,65.953682,4343.225264,4343.186165,0,263505,1,-8.194562,0.539595,74.016258,-0.000049,-0.050133,-0.017034
4343.233885,-4.234876,3.657752,65.262077,-10.450106,3.713852,65.953995,4343.229250,4343.186165,0,263506,1,-8.194562,0.539595,74.016258,-0.000049,-0.050133,-0.017034
4343.237831,-4.234876,3.657752,65.262260,-10.450106,3.713852,65.954178,4343.233225,4343.186165,0,263507,1,-8.194562,0.539595,74.016258,-0.000049,-0.050133,-0.017034
4343.241830,-4.234875,3.657752,65.262321,-10.450106,3.713852,65.954239,4343.237230,4343.186165,0,263508,1,-8.194562,0.539595,74.016258,-0.000049,-0.050133,-0.017034
4343.245859,-4.235330,3.659191,65.267273,-10.449652,3.712413,65.949181,4343.241280,4343.202839,0,263509,1,-8.159697,0.573819,74.049934,-0.005178,-0.044870,-0.013455
4343.249818,-4.235330,3.659191,65.267097,-10.449652,3.712414,65.949013,4343.245251,4343.202839,0,263510,1,-8.159697,0.573819,74.049934,-0.005178,-0.044870,-0.013455
4343.255082,-4.235330,3.659192,65.266808,-10.449652,3.712415,65.948723,4343.250243,4343.202839,0,263511,1,-8.159697,0.573819,74.049934,-0.005178,-0.044870,-0.013455
4343.259517,-4.235331,3.659193,65.266396,-10.449653,3.712415,65.948303,4343.254765,4343.202839,0,263512,1,-8.159697,0.573819,74.049934,-0.005178,-0.044870,-0.013455
4343.262589,-4.234731,3.659622,65.261185,-10.450253,3.711988,65.952522,4343.258025,4343.219512,0,263513,1,-8.265841,0.658027,74.061409,-0.013955,-0.055900,-0.017728
4343.265968,-4.234732,3.659624,65.260605,-10.450254,3.711990,65.951935,4343.261407,4343.219512,0,263514,1,-8.265841,0.658027,74.061409,-0.013955,-0.055900,-0.017728
4343.271272,-4.234733,3.659625,65.259933,-10.450255,3.711992,65.951263,4343.266674,4343.219512,0,263515,1,-8.265841,0.658027,74.061409,-0.013955,-0.055900,-0.017728
4343.275340,-4.233690,3.660673,65.247795,-10.451301,3.710948,65.961823,4343.270776,4343.236186,0,263516,1,-8.313935,0.629650,73.994225,-0.010603,-0.063770,-0.019607
4343.278739,-4.233691,3.660675,65.246902,-10.451302,3.710950,65.960922,4343.274178,4343.236186,0,263517,1,-8.313935,0.629650,73.994225,-0.010603,-0.063770,-0.019607
4343.283122,-4.233692,3.660677,65.245888,-10.451303,3.710953,65.959908,4343.278565,4343.236186,0,263518,1,-8.313935,0.629650,73.994225,-0.010603,-0.063770,-0.019607
4343.288064,-4.233694,3.660680,65.244743,-10.451304,3.710955,65.958771,4343.283457,4343.236186,0,263519,1,-8.313935,0.629650,73.994225,-0.010603,-0.063770,-0.019607
4343.292102,-4.236323,3.656822,65.269943,-10.448678,3.714819,65.931419,4343.287540,4343.252859,0,263520,1,-8.367594,0.699197,74.198662,-0.020428,-0.066517,-0.018132
4343.296277,-4.236324,3.656825,65.268936,-10.448680,3.714821,65.930405,4343.291717,4343.252859,0,263521,1,-8.367594,0.699197,74.198662,-0.020428,-0.066517,-0.018132
4343.299687,-4.236325,3.656827,65.267990,-10.448681,3.714823,65.929459,4343.295105,4343.252859,0,263522,1,-8.367594,0.699197,74.198662,-0.020428,-0.066517,-0.018132
4343.304725,-4.236327,3.656829,65.267105,-10.448682,3.714826,65.928574,4343.300149,4343.252859,0,263523,1,-8.367594,0.699197,74.198662,-0.020428,-0.066517,-0.018132
4343.308856,-4.235056,3.658258,65.251976,-10.449955,3.713400,65.942177,4343.304235,4343.269533,0,263524,1,-8.356471,0.551090,74.132797,-0.004981,-0.066351,-0.017683
4343.312187,-4.235056,3.658260,65.251335,-10.449956,3.713402,65.941536,4343.307628,4343.269533,0,263525,1,-8.356471,0.551090,74.132797,-0.004981,-0.066351,-0.017683
4343.316600,-4.235057,3.658261,65.250809,-10.449957,3.713403,65.941010,4343.312036,4343.269533,0,263526,1,-8.356471,0.551090,74.132797,-0.004981,-0.066351,-0.017683
4343.320642,-4.235058,3.658262,65.250412,-10.449957,3.713404,65.940613,4343.316062,4343.269533,0,263527,1,-8.356471,0.551090,74.132797,-0.004981,-0.066351,-0.017683
4343.325701,-4.236653,3.656172,65.260658,-10.448362,3.715496,65.929832,4343.321134,4343.286207,0,263528,1,-8.344115,0.528236,74.144264,-0.001209,-0.066167,-0.021720
4343.329680,-4.236653,3.656172,65.260513,-10.448362,3.715496,65.929688,4343.325118,4343.286207,0,263529,1,-8.344115,0.528236,74.144264,-0.001209,-0.066167,-0.021720
4343.333642,-4.236653,3.656172,65.260498,-10.448362,3.715496,65.929680,4343.329035,4343.286207,0,263530,1,-8.344115,0.528236,74.144264,-0.001209,-0.066167,-0.021720
4343.337568,-4.236653,3.656172,65.260620,-10.448362,3.715496,65.929794,4343.332994,4343.286207,0,263531,1,-8.344115,0.528236,74.144264,-0.001209,-0.066167,-0.021720
4343.341924,-4.239033,3.654942,65.265114,-10.445982,3.716724,65.925621,4343.337362,4343.302880,0,263532,1,-8.310294,0.681819,74.077797,-0.016871,-0.062321,-0.016164
4343.345965,-4.239033,3.654941,65.265320,-10.445982,3.716724,65.925819,4343.341393,4343.302880,0,263533,1,-8.310294,0.681819,74.077797,-0.016871,-0.062321,-0.016164
4343.349253,-4.239033,3.654941,65.265556,-10.445981,3.716723,65.926064,4343.344633,4343.302880,0,263534,1,-8.310294,0.681819,74.077797,-0.016871,-0.062321,-0.016164
4343.354273,-4.239032,3.654940,65.265846,-10.445981,3.716723,65.926353,4343.349689,4343.302880,0,263535,1,-8.310294,0.681819,74.077797,-0.016871,-0.062321,-0.016164
4343.358189,-4.238648,3.655301,65.267433,-10.446364,3.716360,65.925430,4343.353624,4343.319554,0,263536,1,-8.316411,0.568338,74.112686,-0.004800,-0.061376,-0.016879
4343.362611,-4.238647,3.655300,65.267815,-10.446363,3.716359,65.925819,4343.358050,4343.319554,0,263537,1,-8.316411,0.568338,74.112686,-0.004800,-0.061376,-0.016879
4343.366621,-4.238647,3.655299,65.268250,-10.446363,3.716358,65.926254,4343.362042,4343.319554,0,263538,1,-8.316411,0.568338,74.112686,-0.004800,-0.061376,-0.016879
4343.370719,-4.240953,3.652247,65.290375,-10.444056,3.719408,65.905106,4343.366150,4343.336228,0,263539,1,-8.277719,0.610192,74.215912,-0.010689,-0.056257,-0.018571
4343.375077,-4.240953,3.652246,65.290916,-10.444055,3.719407,65.905647,4343.370511,4343.336228,0,263540,1,-8.277719,0.610192,74.215912,-0.010689,-0.056257,-0.018571
4343.378442,-4.240952,3.652244,65.291519,-10.444054,3.719406,65.906250,4343.373876,4343.336228,0,263541,1,-8.277719,0.610192,74.215912,-0.010689,-0.056257,-0.018571
4343.383533,-4.240951,3.652242,65.292175,-10.444053,3.719404,65.906906,4343.378948,4343.336228,0,263542,1,-8.277719,0.610192,74.215912,-0.010689,-0.056257,-0.018571
4343.387472,-4.241122,3.653166,65.280167,-10.443880,3.718477,65.920082,4343.382906,4343.352901,0,263543,1,-8.322286,0.552410,73.939140,-0.000691,-0.064111,-0.014048
4343.391668,-4.241122,3.653165,65.280678,-10.443879,3.718476,65.920593,4343.387102,4343.352901,0,263544,1,-8.322286,0.552410,73.939140,-0.000691,-0.064111,-0.014048
4343.395631,-4.241121,3.653164,65.281105,-10.443879,3.718475,65.921021,4343.391072,4343.352901,0,263545,1,-8.322286,0.552410,73.939140,-0.000691,-0.064111,-0.014048
4343.400746,-4.241121,3.653163,65.281456,-10.443878,3.718474,65.921371,4343.396163,4343.352901,0,263546,1,-8.322286,0.552410,73.939140,-0.000691,-0.064111,-0.014048
4343.404650,-4.242490,3.651190,65.298660,-10.442509,3.720445,65.904854,4343.400082,4343.369575,0,263547,1,-8.361621,0.604356,74.245483,-0.010949,-0.066413,-0.021433
4343.408801,-4.242490,3.651189,65.299011,-10.442508,3.720444,65.905205,4343.404238,4343.369575,0,263548,1,-8.361621,0.604356,74.245483,-0.010949,-0.066413,-0.021433
4343.412804,-4.242489,3.651189,65.299355,-10.442508,3.720443,65.905548,4343.408237,4343.369575,0,263549,1,-8.361621,0.604356,74.245483,-0.010949,-0.066413,-0.021433
4343.416138,-4.242489,3.651188,65.299690,-10.442507,3.720442,65.905884,4343.411577,4343.369575,0,263550,1,-8.361621,0.604356,74.245483,-0.010949,-0.066413,-0.021433
4343.420526,-4.242488,3.651187,65.300026,-10.442507,3.720442,65.906219,4343.415964,4343.369575,0,263551,1,-8.361621,0.604356,74.245483,-0.010949,-0.066413,-0.021433
4343.424961,-4.242488,3.651186,65.300362,-10.442506,3.720441,65.906555,4343.420341,4343.369575,0,263552,1,-8.361621,0.604356,74.245483,-0.010949,-0.066413,-0.021433
4343.428966,-4.242487,3.651185,65.300682,-10.442506,3.720440,65.906883,4343.424407,4343.369575,0,263553,1,-8.361621,0.604356,74.245483,-0.010949,-0.066413,-0.021433
4343.433961,-4.242487,3.651185,65.301003,-10.442505,3.720439,65.907204,4343.429390,4343.369575,0,263554,1,-8.361621,0.604356,74.245483,-0.010949,-0.066413,-0.021433
4343.437229,-4.243889,3.651211,65.299942,-10.441102,3.720412,65.908775,4343.432671,4343.386248,0,263555,1,-8.189771,0.830946,74.116974,-0.032965,-0.046157,-0.015283
4343.442679,-4.243889,3.651211,65.300117,-10.441102,3.720411,65.908951,4343.437876,4343.386248,0,263556,1,-8.189771,0.830946,74.116974,-0.032965,-0.046157,-0.015283
4343.445498,-4.243889,3.651210,65.300224,-10.441102,3.720411,65.909058,4343.440941,4343.386248,0,263557,1,-8.189771,0.830946,74.116974,-0.032965,-0.046157,-0.015283
4343.450458,-4.243889,3.651210,65.300262,-10.441102,3.720411,65.909096,4343.445889,4343.386248,0,263558,1,-8.189771,0.830946,74.116974,-0.032965,-0.046157,-0.015283
4343.453790,-4.243683,3.649241,65.310623,-10.441307,3.722380,65.898811,4343.449228,4343.402967,0,263559,1,-8.319136,0.467469,74.173164,0.005732,-0.062428,-0.018317
4343.458662,-4.243683,3.649241,65.310669,-10.441306,3.722380,65.898857,4343.454104,4343.402967,0,263560,1,-8.319136,0.467469,74.173164,0.005732,-0.062428,-0.018317
4343.462708,-4.243683,3.649241,65.310722,-10.441306,3.722380,65.898911,4343.458133,4343.402967,0,263561,1,-8.319136,0.467469,74.173164,0.005732,-0.062428,-0.018317
4343.466741,-4.243683,3.649241,65.310783,-10.441306,3.722380,65.898972,4343.462172,4343.402967,0,263562,1,-8.319136,0.467469,74.173164,0.005732,-0.062428,-0.018317
4343.469994,-4.247181,3.647067,65.331451,-10.437809,3.724553,65.878418,4343.465434,4343.419647,0,263563,1,-8.271619,0.640742,74.138763,-0.013601,-0.057551,-0.016839
4343.475168,-4.247181,3.647067,65.331505,-10.437809,3.724553,65.878479,4343.470610,4343.419647,0,263564,1,-8.271619,0.640742,74.138763,-0.013601,-0.057551,-0.016839
4343.479202,-4.247181,3.647067,65.331558,-10.437809,3.724553,65.878532,4343.474542,4343.419647,0,263565,1,-8.271619,0.640742,74.138763,-0.013601,-0.057551,-0.016839
4343.483049,-4.247181,3.647067,65.331612,-10.437809,3.724553,65.878586,4343.478469,4343.419647,0,263566,1,-8.271619,0.640742,74.138763,-0.013601,-0.057551,-0.016839
4343.487423,-4.247947,3.646759,65.340645,-10.437042,3.724860,65.869682,4343.482856,4343.436328,0,263567,1,-8.373624,0.582136,74.058205,-0.005390,-0.068973,-0.019394
4343.491405,-4.247947,3.646759,65.340714,-10.437042,3.724860,65.869751,4343.486845,4343.436328,0,263568,1,-8.373624,0.582136,74.058205,-0.005390,-0.068973,-0.019394
4343.496517,-4.247946,3.646758,65.340797,-10.437042,3.724860,65.869835,4343.491934,4343.436328,0,263569,1,-8.373624,0.582136,74.058205,-0.005390,-0.068973,-0.019394
4343.500572,-4.247764,3.648086,65.334923,-10.437224,3.723532,65.875793,4343.496009,4343.453008,0,263570,1,-8.359153,0.524250,74.021339,0.000104,-0.068051,-0.017150
4343.504867,-4.247764,3.648086,65.334923,-10.437224,3.723532,65.875801,4343.500043,4343.453008,0,263571,1,-8.359153,0.524250,74.021339,0.000104,-0.068051,-0.017150
4343.508596,-4.247764,3.648086,65.334892,-10.437224,3.723532,65.875771,4343.503990,4343.453008,0,263572,1,-8.359153,0.524250,74.021339,0.000104,-0.068051,-0.017150
4343.512634,-4.247764,3.648086,65.334831,-10.437224,3.723532,65.875702,4343.508031,4343.453008,0,263573,1,-8.359153,0.524250,74.021339,0.000104,-0.068051,-0.017150
4343.516631,-4.245920,3.650358,65.326263,-10.439069,3.721261,65.884018,4343.512027,4343.469689,0,263574,1,-8.283775,0.631907,74.049057,-0.010907,-0.058184,-0.018319
