timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4348.378418,0.397068,3.498823,65.824112,-5.759446,3.672323,65.309517,4348.378403,4348.340563,0,63073,1,-3.214099,0.314811,73.953133,0.028661,-0.061618,-0.008441
4348.394407,0.630235,3.462004,66.091537,-5.524871,3.644404,65.461647,4348.394391,4348.357251,0,63074,1,-3.027781,0.241754,74.142418,0.033916,-0.067687,-0.007446
4348.410108,0.856858,3.463650,65.993240,-5.234341,3.643417,65.386673,4348.410093,4348.373938,0,63075,1,-2.741674,0.350737,74.098839,0.021269,-0.064199,-0.007718
4348.426237,1.169961,3.427344,66.094795,-5.005608,3.666419,65.359077,4348.426221,4348.390626,0,63076,1,-2.530604,0.266076,74.099686,0.031127,-0.071599,-0.007207
4348.442351,1.420288,3.489996,65.903786,-4.756183,3.678766,65.336647,4348.442336,4348.407313,0,63077,1,-2.230430,0.321176,74.007004,0.027854,-0.066067,-0.005881
4348.458484,1.702375,3.429366,66.118439,-4.489849,3.647633,65.315941,4348.458468,4348.424001,0,63078,1,-1.984993,0.215488,74.066177,0.038795,-0.068692,-0.008494
4348.474501,1.973077,3.447122,66.221542,-4.207803,3.677966,65.191399,4348.474487,4348.440688,0,63079,1,-1.697323,0.261043,74.071251,0.034269,-0.067418,-0.008080
4348.490210,2.180351,3.469668,65.841263,-3.949107,3.684898,65.116699,4348.490192,4348.457376,0,63080,1,-1.497444,0.275286,73.848854,0.032072,-0.070746,-0.009517
4348.506463,2.439305,3.450426,65.950745,-3.704259,3.687662,65.113640,4348.506448,4348.474063,0,63081,1,-1.272189,0.247919,73.883995,0.036945,-0.073972,-0.009625
4348.538291,2.659487,3.470745,65.775284,-3.455160,3.679189,65.183044,4348.538276,4348.490751,0,63082,1,-0.970577,0.275714,73.845718,0.033840,-0.067033,-0.006814
4348.554263,2.933249,3.460383,65.969223,-3.186767,3.689770,65.102509,4348.554248,4348.507406,0,63083,1,-0.720945,0.299162,73.911369,0.030718,-0.069119,-0.007932
4348.570306,3.202649,3.467843,65.979279,-2.936786,3.666797,65.173096,4348.570288,4348.524086,0,63084,1,-0.444096,0.176748,73.903183,0.045558,-0.067363,-0.007638
4348.586193,3.479986,3.417981,66.189392,-2.654524,3.682666,65.062439,4348.586178,4348.540767,0,63085,1,-0.058315,0.175183,73.957993,0.046055,-0.053912,-0.010012
4348.602173,3.744367,3.422292,66.388710,-2.430041,3.687701,65.163826,4348.602158,4348.557447,0,63086,1,0.206820,0.299516,74.159767,0.030968,-0.052069,-0.008043
4348.619105,3.982320,3.472152,66.089920,-2.180021,3.693180,65.280327,4348.619089,4348.574128,0,63087,1,0.427223,0.279230,74.054771,0.034722,-0.055593,-0.006076
4348.634315,4.231927,3.446191,66.013840,-1.889666,3.677188,65.162148,4348.634300,4348.590808,0,63088,1,0.725787,0.254040,73.952057,0.036889,-0.052005,-0.006757
4348.650984,4.476125,3.499442,65.929985,-1.664303,3.690016,65.323952,4348.650969,4348.607489,0,63089,1,1.059803,0.289405,74.001770,0.035036,-0.040190,-0.006722
4348.666169,4.795786,3.456775,66.392502,-1.400560,3.746238,64.883293,4348.666153,4348.624169,0,63090,1,1.365442,0.289311,74.011574,0.035518,-0.038962,-0.005595
4348.682233,5.005059,3.467307,66.002823,-1.131322,3.673849,65.216156,4348.682217,4348.640850,0,63091,1,1.589857,0.292479,73.983971,0.035126,-0.040576,-0.006134
4348.698107,5.302438,3.475474,66.086746,-0.870323,3.707982,65.165810,4348.698091,4348.657531,0,63092,1,1.846801,0.202626,73.967628,0.044713,-0.042872,-0.007045
4348.714066,5.501949,3.512105,65.807304,-0.618734,3.720799,65.149406,4348.714051,4348.674211,0,63093,1,2.117620,0.249746,73.840424,0.039121,-0.037068,-0.007943
4348.730692,5.812605,3.470347,66.137634,-0.373770,3.682036,65.206085,4348.730677,4348.690892,0,63094,1,2.506866,0.290791,74.058357,0.032780,-0.025277,-0.004249
4348.747567,6.039510,3.473810,66.143318,-0.135611,3.696813,65.110367,4348.747550,4348.707572,0,63095,1,2.766502,0.244357,73.992569,0.039237,-0.021371,-0.006127
4348.762494,6.342390,3.434684,66.378326,0.130638,3.705083,65.147209,4348.762480,4348.724253,0,63096,1,3.015847,0.010632,74.042351,0.063931,-0.025503,-0.006403
4348.778791,6.574889,3.454200,66.281013,0.374574,3.720255,65.056305,4348.778775,4348.740933,0,63097,1,3.264974,0.273294,74.045761,0.035635,-0.025097,-0.003865
4348.794561,6.798142,3.470280,66.039742,0.628652,3.718200,65.132591,4348.794545,4348.757614,0,63098,1,3.443911,0.248696,73.944336,0.040853,-0.030837,-0.007558
4348.810601,7.083855,3.456662,66.263710,0.908766,3.735112,64.909317,4348.810586,4348.774295,0,63099,1,3.875373,0.330084,73.980850,0.030936,-0.015015,-0.002703
4348.827273,7.324795,3.443413,66.235374,1.159418,3.721322,65.046089,4348.827257,4348.790975,0,63100,1,4.078321,0.323743,74.037666,0.029961,-0.018501,-0.006936
4348.842314,7.563651,3.526221,65.809891,1.400558,3.715320,65.059479,4348.842299,4348.807656,0,63101,1,4.336553,0.340008,73.821396,0.033151,-0.017315,-0.004333
4348.858436,7.826641,3.536184,65.698845,1.653527,3.762341,64.865662,4348.858420,4348.824336,0,63102,1,4.543589,0.229730,73.624405,0.046119,-0.022870,-0.005568
4348.874354,8.085020,3.469535,65.952339,1.907287,3.731751,65.107201,4348.874338,4348.841017,0,63103,1,4.892338,0.228598,73.887138,0.042112,-0.012318,-0.004456
4348.890105,8.338201,3.481058,65.941879,2.162391,3.728630,64.810524,4348.890089,4348.857697,0,63104,1,5.212234,0.318120,73.761383,0.033958,-0.005052,-0.003120
4348.923570,8.569843,3.460779,65.993141,2.439172,3.682359,65.148384,4348.923550,4348.874378,0,63105,1,5.421216,0.344113,73.969887,0.029645,-0.009686,-0.005141
4348.938826,8.853043,3.464675,66.039864,2.680200,3.708947,65.107216,4348.938810,4348.891101,0,63106,1,5.714054,0.363834,73.980492,0.027305,-0.006405,-0.004148
4348.956117,9.130650,3.468187,66.059494,2.933251,3.720796,64.998795,4348.956100,4348.907788,0,63107,1,6.019869,0.368913,73.934013,0.027993,-0.000507,-0.007118
4348.970488,9.352885,3.490297,65.825645,3.177476,3.724476,65.046097,4348.970473,4348.924476,0,63108,1,6.157938,0.330176,73.820206,0.034062,-0.011816,-0.006994
4348.986684,9.608350,3.506528,65.953506,3.438626,3.713648,65.202858,4348.986669,4348.941163,0,63109,1,6.535758,0.378569,73.987335,0.026659,0.002339,-0.006925
4349.002367,9.890216,3.468355,66.090759,3.690737,3.706223,65.290489,4349.002352,4348.957851,0,63110,1,6.854639,0.402700,74.116211,0.021479,0.008347,-0.006653
4349.018123,10.079909,3.474656,65.868713,3.943975,3.731266,64.835960,4349.018107,4348.974538,0,63111,1,7.015398,0.398490,73.759445,0.027315,0.000385,-0.004697
4349.034992,10.369711,3.509403,65.999077,4.201495,3.747788,65.061119,4349.034977,4348.991226,0,63112,1,7.357665,0.354520,73.924171,0.031180,0.008572,-0.004602
4349.050327,10.627398,3.499920,66.141602,4.419615,3.720611,65.262825,4349.050307,4349.007913,0,63113,1,7.623588,0.333215,74.100319,0.029851,0.011668,-0.003932
4349.066665,10.875640,3.490204,66.066795,4.709363,3.704668,65.130760,4349.066650,4349.024601,0,63114,1,7.919078,0.360294,74.001289,0.028429,0.014121,-0.002251
4349.082224,11.123919,3.487321,65.873642,4.987498,3.730563,65.029945,4349.082209,4349.041288,0,63115,1,8.242046,0.463992,73.885559,0.018329,0.022910,-0.007091
4349.098044,11.420198,3.497826,66.067215,5.211061,3.729257,65.027313,4349.098029,4349.057976,0,63116,1,8.472810,0.493773,73.995476,0.014004,0.017073,-0.000500
4349.114112,11.644104,3.475443,65.945740,5.494510,3.696351,65.173180,4349.114097,4349.074663,0,63117,1,8.779499,0.341599,73.948723,0.031992,0.023814,-0.001829
4349.130037,11.901039,3.510054,65.964989,5.717487,3.713794,65.229004,4349.130019,4349.091351,0,63118,1,9.036304,0.379924,74.004051,0.026388,0.025788,-0.001601
4349.147197,12.167319,3.461305,66.142845,5.944109,3.723216,64.955978,4349.147181,4349.108038,0,63119,1,9.350032,0.396383,73.955307,0.026173,0.033047,0.000041
4349.163431,12.459079,3.464095,66.282166,6.224791,3.722784,65.174881,4349.163415,4349.124726,0,63120,1,9.569023,0.350886,74.126740,0.029068,0.026991,-0.004878
4349.178886,12.646299,3.476483,65.909782,6.464457,3.724487,65.104591,4349.178867,4349.141414,0,63121,1,9.791523,0.357935,73.899017,0.030937,0.028502,-0.006140
4349.194794,12.934439,3.505696,66.058922,6.717639,3.721450,65.163963,4349.194778,4349.158101,0,63122,1,10.097114,0.413432,74.020645,0.025308,0.031862,-0.004034
4349.210058,13.212074,3.462910,66.145836,6.946767,3.750501,64.806587,4349.210044,4349.174789,0,63123,1,10.392666,0.270943,73.823349,0.043630,0.036690,-0.003447
4349.226335,13.403624,3.502194,65.953636,7.234979,3.719778,65.118774,4349.226313,4349.191476,0,63124,1,10.532548,0.409314,73.948418,0.024900,0.024775,-0.003394
4349.242038,13.633286,3.493129,65.860977,7.474638,3.744691,65.112213,4349.242022,4349.208164,0,63125,1,10.825618,0.360380,73.872459,0.032425,0.032534,-0.005635
4349.258493,13.954588,3.486927,66.120255,7.750758,3.741092,65.123917,4349.258475,4349.224851,0,63126,1,11.244313,0.510240,74.064003,0.013587,0.045473,-0.002544
4349.274150,14.167943,3.491821,65.906822,7.997365,3.718745,65.216110,4349.274133,4349.241539,0,63127,1,11.362255,0.257726,73.911964,0.042975,0.032640,-0.003174
4349.290267,14.449726,3.456998,66.076050,8.229937,3.732254,65.121399,4349.290251,4349.258226,0,63128,1,11.747910,0.409092,74.002007,0.025400,0.048692,-0.005882
4349.322326,14.694272,3.498010,65.974045,8.479291,3.717619,65.159668,4349.322310,4349.274914,0,63129,1,11.983095,0.339536,73.940079,0.034917,0.044652,0.001508
4349.338144,14.923433,3.535132,65.937874,8.780947,3.751151,65.171783,4349.338129,4349.291527,0,63130,1,12.285383,0.462915,73.973595,0.020169,0.051446,-0.005124
4349.354226,15.242902,3.488001,66.266068,9.013058,3.735981,65.129601,4349.354211,4349.308207,0,63131,1,12.622719,0.350824,74.075981,0.031798,0.057077,-0.000445
4349.370797,15.512669,3.505829,66.231239,9.246334,3.750114,65.156677,4349.370758,4349.324888,0,63132,1,12.901648,0.335567,74.061172,0.034571,0.060761,-0.001461
4349.389511,15.803730,3.489892,66.525948,9.498285,3.769586,65.073029,4349.389471,4349.341569,0,63133,1,13.171876,0.415951,74.198502,0.024837,0.061063,-0.002929
4349.402668,16.014538,3.463675,66.447639,9.714245,3.738375,65.319221,4349.402650,4349.358249,0,63134,1,13.410408,0.258846,74.235077,0.038703,0.064465,-0.003573
4349.419559,16.130278,3.459476,66.189796,9.934611,3.713146,65.324280,4349.419542,4349.374930,0,63135,1,13.516562,0.393452,74.155602,0.025753,0.055783,-0.000641
4349.435570,16.339241,3.501310,66.272934,10.109913,3.734141,65.345566,4349.435552,4349.391610,0,63136,1,13.811471,0.513893,74.245354,0.011901,0.067790,-0.000369
4349.451044,16.491442,3.453752,66.228867,10.249388,3.743325,65.271042,4349.451028,4349.408291,0,63137,1,13.875106,0.415435,74.154320,0.023510,0.059042,-0.002908
4349.466717,16.624462,3.485684,66.253403,10.380665,3.721498,65.356903,4349.466699,4349.424971,0,63138,1,14.102971,0.319310,74.174698,0.032365,0.069203,0.000798
4349.483535,16.721502,3.514032,66.178932,10.488789,3.714343,65.348511,4349.483516,4349.441652,0,63139,1,14.165679,0.458680,74.182457,0.017987,0.064602,0.000031
4349.498241,16.780872,3.519349,66.057480,10.549344,3.737229,65.270584,4349.498226,4349.458333,0,63140,1,14.206819,0.417098,74.068161,0.022897,0.062773,-0.000881
4349.513853,16.778143,3.560494,65.784393,10.658676,3.743175,65.411835,4349.513839,4349.475013,0,63141,1,14.200333,0.400655,73.993736,0.026649,0.055575,-0.000435
4349.529905,16.952131,3.483044,66.216080,10.736965,3.718445,65.607689,4349.529892,4349.491694,0,63142,1,14.393458,0.306360,74.280266,0.033621,0.064817,-0.003800
4349.545985,17.032160,3.500152,66.393997,10.689258,3.741959,65.154831,4349.545971,4349.508374,0,63143,1,14.446959,0.180568,74.079079,0.051945,0.066794,0.003243
4349.562972,16.977772,3.519431,66.150375,10.737420,3.770088,65.151909,4349.562955,4349.525055,0,63144,1,14.451205,0.534089,74.090248,0.010937,0.066942,0.004212
4349.578633,16.971130,3.541845,66.183304,10.710230,3.776070,65.258316,4349.578616,4349.541735,0,63145,1,14.464231,0.412692,74.111847,0.025459,0.069848,0.006372
4349.594466,16.992504,3.520200,66.359596,10.694736,3.791646,65.103668,4349.594450,4349.558416,0,63146,1,14.426512,0.474427,74.153374,0.016739,0.065064,0.006164
4349.610615,16.892500,3.569793,65.992928,10.637239,3.776899,65.248711,4349.610599,4349.575097,0,63147,1,14.335878,0.400583,74.012321,0.026498,0.062813,0.008694
4349.626277,16.882526,3.471274,66.245628,10.534720,3.761577,65.086037,4349.626262,4349.591777,0,63148,1,14.275730,0.242646,74.002815,0.042865,0.064535,0.002961
4349.643017,16.893494,3.463544,66.623283,10.473440,3.769326,65.240883,4349.643001,4349.608458,0,63149,1,14.181757,0.181744,74.258247,0.047233,0.057040,0.001413
4349.658626,16.746141,3.465231,66.447304,10.408079,3.741503,65.400803,4349.658611,4349.625138,0,63150,1,14.165697,0.311405,74.301178,0.030227,0.068384,-0.000682
4349.675363,16.582701,3.487026,66.179550,10.277524,3.735251,65.330986,4349.675347,4349.641819,0,63151,1,14.032958,0.391936,74.154305,0.023294,0.068941,0.002078
4349.706391,16.469364,3.483789,66.407349,10.121264,3.755091,65.221626,4349.706375,4349.658499,0,63152,1,13.858377,0.390151,74.208336,0.025760,0.064140,0.002325
4349.722191,16.321575,3.490467,66.524796,9.977033,3.741438,65.428604,4349.722176,4349.675196,0,63153,1,13.714977,0.427453,74.397316,0.017312,0.064565,0.001926
4349.738075,16.166721,3.486504,66.567444,9.805761,3.779188,65.352974,4349.738060,4349.691884,0,63154,1,13.553009,0.394603,74.361885,0.023084,0.066196,-0.001960
4349.754070,15.899976,3.435851,66.580727,9.609941,3.753826,65.311081,4349.754055,4349.708571,0,63155,1,13.208535,0.476834,74.389420,0.012060,0.052862,-0.002611
4349.771165,15.719903,3.455672,66.527237,9.377696,3.778202,65.340721,4349.771150,4349.725259,0,63156,1,13.055587,0.326640,74.316490,0.030107,0.059864,-0.003874
4349.786318,15.447717,3.462702,66.595741,9.129446,3.790683,65.208542,4349.786302,4349.741946,0,63157,1,12.749497,0.553958,74.370064,0.003923,0.054883,-0.005937
4349.802356,15.114913,3.481427,66.264130,8.847589,3.776255,65.273407,4349.802341,4349.758634,0,63158,1,12.383535,0.532581,74.227852,0.007839,0.047248,-0.003866
4349.818299,14.948956,3.443813,66.620285,8.552379,3.798691,65.135994,4349.818283,4349.775321,0,63159,1,12.113642,0.396386,74.294334,0.021955,0.043759,-0.006617
4349.833959,14.643113,3.437305,66.482437,8.319767,3.795382,65.226265,4349.833944,4349.792009,0,63160,1,11.840166,0.398623,74.267731,0.022869,0.043886,-0.008387
4349.850394,14.416170,3.466281,66.513687,8.039110,3.817784,65.195160,4349.850379,4349.808696,0,63161,1,11.540227,0.435755,74.288147,0.017118,0.037023,-0.004390
4349.866246,14.130472,3.450855,66.559868,7.828135,3.771727,65.472275,4349.866231,4349.825384,0,63162,1,11.273935,0.455174,74.460701,0.013882,0.035026,-0.005008
4349.882445,13.894408,3.496175,66.479088,7.556664,3.807531,65.285591,4349.882428,4349.842071,0,63163,1,11.064200,0.458558,74.320900,0.015285,0.039663,-0.003248
4349.899876,13.634718,3.443121,66.579788,7.338369,3.740076,65.651291,4349.899861,4349.858759,0,63164,1,10.784444,0.441472,74.561531,0.013436,0.034919,-0.003667
4349.914491,13.317493,3.474458,66.251076,7.098721,3.751393,65.554138,4349.914476,4349.875446,0,63165,1,10.502399,0.435924,74.336479,0.017326,0.034492,-0.003644
4349.930505,13.115726,3.471769,66.460251,6.792311,3.782623,65.339348,4349.930489,4349.892134,0,63166,1,10.177761,0.369838,74.308655,0.025760,0.027402,-0.006825
4349.946400,12.822515,3.486719,66.239319,6.539522,3.762642,65.299294,4349.946385,4349.908821,0,63167,1,9.880658,0.328833,74.165062,0.029995,0.023885,-0.004969
4349.962336,12.577772,3.479072,66.251007,6.278576,3.762426,65.441185,4349.962321,4349.925509,0,63168,1,9.619303,0.474988,74.297493,0.012668,0.023380,-0.006616
4349.979348,12.279431,3.466922,66.263977,6.036546,3.768438,65.414627,4349.979332,4349.942196,0,63169,1,9.320894,0.376506,74.258957,0.022843,0.020661,-0.008019
4349.994301,12.030044,3.485114,66.231583,5.788452,3.798168,65.253067,4349.994285,4349.958884,0,63170,1,9.030482,0.566498,74.227867,0.002029,0.014004,-0.003373
4350.010116,11.869055,3.469991,66.493576,5.526216,3.753459,65.526512,4350.010100,4349.975572,0,63171,1,8.893321,0.427419,74.452576,0.015449,0.023683,-0.005821
4350.026328,11.454362,3.508644,66.004112,5.287354,3.772670,65.384430,4350.026313,4349.992259,0,63172,1,8.432988,0.561964,74.176781,0.003222,0.009011,-0.009010
4350.042827,11.269258,3.493037,66.245834,5.011314,3.770506,65.314323,4350.042812,4350.008947,0,63173,1,8.250031,0.485797,74.234703,0.012100,0.014191,-0.007771
4350.058193,11.032741,3.456205,66.440498,4.771561,3.804146,65.118057,4350.058178,4350.025634,0,63174,1,8.072285,0.509352,74.245300,0.008069,0.021880,-0.009265
4350.074244,10.703888,3.508703,65.984009,4.500932,3.776955,65.135231,4350.074229,4350.042322,0,63175,1,7.738145,0.492972,74.013168,0.012323,0.016936,-0.006835
4350.106450,10.473664,3.495315,66.038635,4.220432,3.785070,65.243362,4350.106435,4350.059009,0,63176,1,7.455712,0.484911,74.093765,0.012676,0.015134,-0.010631
4350.122832,10.156549,3.531484,65.680466,3.978297,3.719174,65.516907,4350.122817,4350.075611,0,63177,1,7.135172,0.534831,74.070465,0.006745,0.008142,-0.004839
4350.138663,9.993925,3.489824,66.194260,3.736096,3.788074,65.109818,4350.138648,4350.092292,0,63178,1,6.929516,0.371218,74.065804,0.025095,0.009979,-0.010562
4350.154231,9.670444,3.471058,65.925232,3.480314,3.747178,65.197968,4350.154217,4350.108973,0,63179,1,6.598251,0.431879,73.998077,0.018121,0.004989,-0.010691
4350.170090,9.427188,3.503821,65.732162,3.214138,3.762341,65.037224,4350.170075,4350.125653,0,63180,1,6.332045,0.481861,73.830521,0.015174,0.002855,-0.008610
4350.186436,9.131605,3.526937,65.622169,2.965981,3.757916,65.211777,4350.186421,4350.142334,0,63181,1,5.970154,0.420983,73.840050,0.022254,-0.006604,-0.011676
4350.202471,8.908592,3.515833,65.655113,2.699583,3.739409,65.301651,4350.202456,4350.159014,0,63182,1,5.743044,0.429187,73.905319,0.021081,-0.006257,-0.007072
4350.218764,8.655851,3.536017,65.627304,2.455062,3.738060,65.199219,4350.218749,4350.175695,0,63183,1,5.472344,0.358931,73.809143,0.030626,-0.007959,-0.009495
4350.234204,8.397851,3.509236,65.624001,2.171538,3.718855,65.308418,4350.234189,4350.192375,0,63184,1,5.119046,0.415520,73.887207,0.022572,-0.017053,-0.011419
4350.250621,8.164326,3.482388,65.883934,1.941357,3.728849,65.313995,4350.250606,4350.209056,0,63185,1,4.865530,0.209682,73.945793,0.044867,-0.019955,-0.010431
4350.266133,7.893136,3.523804,65.646614,1.690073,3.733835,65.317780,4350.266117,4350.225737,0,63186,1,4.631277,0.363349,73.884048,0.028506,-0.016317,-0.011574
4350.282238,7.629944,3.531351,65.482994,1.438266,3.747358,65.084129,4350.282220,4350.242417,0,63187,1,4.401108,0.372606,73.687553,0.027957,-0.014034,-0.008963
4350.298731,7.405581,3.503229,65.671837,1.189743,3.701957,65.375854,4350.298716,4350.259098,0,63188,1,4.174129,0.316264,73.917068,0.031326,-0.011417,-0.013033
4350.315919,7.127334,3.503890,65.548523,0.920506,3.731044,65.188416,4350.315903,4350.275778,0,63189,1,3.842350,0.266059,73.735458,0.038949,-0.018372,-0.012775
4350.331356,6.848008,3.519525,65.398880,0.673059,3.711956,65.321342,4350.331339,4350.292459,0,63190,1,3.584593,0.375597,73.767860,0.026603,-0.018461,-0.010848
4350.346506,6.589921,3.535855,65.334991,0.418177,3.734322,65.124222,4350.346491,4350.309139,0,63191,1,3.282688,0.352034,73.622894,0.030739,-0.023403,-0.011952
4350.362285,6.349945,3.499922,65.545746,0.174280,3.719680,65.142113,4350.362269,4350.325820,0,63192,1,3.020735,0.302088,73.726440,0.033879,-0.025205,-0.013484
4350.379796,6.091965,3.525844,65.428284,-0.068514,3.731767,65.151382,4350.379780,4350.342501,0,63193,1,2.749109,0.313348,73.670891,0.034123,-0.028058,-0.012557
4350.394219,5.821121,3.554477,65.190468,-0.322847,3.702575,65.373878,4350.394203,4350.359181,0,63194,1,2.491004,0.394341,73.695572,0.024280,-0.027018,-0.013915
4350.410486,5.570425,3.548559,65.300377,-0.575266,3.718994,65.343964,4350.410469,4350.375862,0,63195,1,2.133420,0.391603,73.728447,0.025409,-0.038418,-0.017032
4350.426385,5.353850,3.493976,65.425766,-0.838885,3.692995,65.356773,4350.426366,4350.392542,0,63196,1,1.901689,0.235833,73.746429,0.040902,-0.039422,-0.011865
4350.442398,5.056585,3.518951,65.340012,-1.092678,3.695988,65.273033,4350.442383,4350.409223,0,63197,1,1.639403,0.346616,73.702911,0.028605,-0.038053,-0.011178
4350.458602,4.829652,3.481081,65.465569,-1.343136,3.690432,65.233276,4350.458586,4350.425903,0,63198,1,1.402027,0.371959,73.755829,0.025583,-0.037265,-0.012991
4350.490040,4.560552,3.517709,65.304108,-1.601339,3.683812,65.357376,4350.490025,4350.442584,0,63199,1,1.068046,0.264688,73.691765,0.038484,-0.045092,-0.014345
4350.506415,4.311808,3.560123,65.285461,-1.838883,3.699116,65.439316,4350.506399,4350.459264,0,63200,1,0.784656,0.422338,73.779739,0.020637,-0.049909,-0.013969
4350.522600,4.046502,3.545154,65.293633,-2.090060,3.704712,65.273590,4350.522585,4350.475944,0,63201,1,0.521251,0.367822,73.676498,0.028073,-0.051526,-0.011391
4350.539414,3.799512,3.507477,65.378265,-2.347734,3.710392,65.132225,4350.539359,4350.492625,0,63202,1,0.327615,0.389289,73.663582,0.024291,-0.043136,-0.015260
4350.555783,3.552949,3.584806,65.199745,-2.628855,3.690233,65.498367,4350.555724,4350.509306,0,63203,1,0.106420,0.485007,73.794739,0.012981,-0.039940,-0.010013
4350.570276,3.265968,3.540844,65.193527,-2.873318,3.668975,65.547775,4350.570261,4350.525986,0,63204,1,-0.306098,0.440692,73.797401,0.016911,-0.054764,-0.017067
4350.586133,3.028409,3.517110,65.513351,-3.144352,3.693896,65.398773,4350.586117,4350.542667,0,63205,1,-0.549897,0.486010,73.899574,0.011657,-0.054820,-0.013451
4350.602796,2.807890,3.545000,65.604111,-3.399274,3.731705,65.229965,4350.602779,4350.559347,0,63206,1,-0.845898,0.339407,73.804382,0.028232,-0.060866,-0.015854
4350.618314,2.540858,3.531842,65.332001,-3.656791,3.686331,65.386528,4350.618299,4350.576028,0,63207,1,-1.108146,0.366436,73.762268,0.023319,-0.061856,-0.013111
4350.634477,2.290036,3.542909,65.071831,-3.920338,3.673707,65.622803,4350.634462,4350.592708,0,63208,1,-1.404185,0.441036,73.764381,0.018302,-0.064758,-0.017822
4350.649948,2.040452,3.524108,65.364326,-4.155161,3.660457,65.441101,4350.649932,4350.609389,0,63209,1,-1.657641,0.354855,73.793732,0.026100,-0.066953,-0.015576
4350.666055,1.758523,3.566291,65.143753,-4.430948,3.678314,65.571609,4350.666039,4350.626070,0,63210,1,-1.896138,0.476944,73.790550,0.013775,-0.062578,-0.014224
4350.682131,1.519960,3.504500,65.443306,-4.689118,3.676312,65.504456,4350.682115,4350.642750,0,63211,1,-2.189726,0.282463,73.844780,0.032232,-0.066620,-0.018015
4350.698085,1.229656,3.541839,65.178299,-4.946194,3.671847,65.529343,4350.698070,4350.659431,0,63212,1,-2.391362,0.423325,73.775833,0.017690,-0.060049,-0.012469
4350.715107,1.005682,3.496453,65.513039,-5.197691,3.668072,65.648994,4350.715090,4350.676111,0,63213,1,-2.606429,0.350298,73.983582,0.024418,-0.054709,-0.019822
4350.730998,0.754408,3.529925,65.420433,-5.476213,3.652150,65.786156,4350.730979,4350.692792,0,63214,1,-2.891477,0.351741,74.007095,0.023488,-0.059107,-0.014303
4350.747062,0.515386,3.514570,65.459763,-5.735116,3.655259,65.739166,4350.747046,4350.709472,0,63215,1,-3.141950,0.320870,73.993248,0.026686,-0.057778,-0.018414
4350.762409,0.267010,3.506344,65.605316,-5.952625,3.664968,65.403587,4350.762394,4350.726153,0,63216,1,-3.381839,0.367873,73.914925,0.021161,-0.061128,-0.011509
4350.778352,-0.003362,3.492726,65.568771,-6.203697,3.688944,65.360100,4350.778336,4350.742834,0,63217,1,-3.549393,0.398066,73.885841,0.019657,-0.046462,-0.021455
4350.794743,-0.263856,3.541914,65.114693,-6.500204,3.666610,65.627983,4350.794683,4350.759514,0,63218,1,-3.775923,0.492961,73.823196,0.010607,-0.042631,-0.015116
4350.810459,-0.534698,3.483273,65.636650,-6.722754,3.668221,65.554604,4350.810444,4350.776195,0,63219,1,-4.037906,0.425262,74.032417,0.015223,-0.044107,-0.016038
4350.826766,-0.779962,3.495190,65.498840,-6.988513,3.654928,65.565315,4350.826751,4350.792875,0,63220,1,-4.278917,0.433297,73.974899,0.013600,-0.040959,-0.019951
4350.842351,-1.052207,3.531390,65.258873,-7.261759,3.621364,65.712196,4350.842336,4350.809556,0,63221,1,-4.554620,0.483571,73.943619,0.008483,-0.044027,-0.012469
4350.858315,-1.292316,3.518956,65.464958,-7.516373,3.630111,65.791367,4350.858297,4350.826236,0,63222,1,-4.785951,0.465088,74.080795,0.010558,-0.040729,-0.016374
4350.890312,-1.559150,3.562000,65.109665,-7.757614,3.672787,65.729889,4350.890296,4350.842917,0,63223,1,-4.985359,0.597935,73.916710,-0.003283,-0.034363,-0.015961
4350.906450,-1.781775,3.508787,65.287804,-8.024144,3.626235,65.580536,4350.906434,4350.859527,0,63224,1,-5.171338,0.454643,73.887474,0.011626,-0.028039,-0.014539
4350.923261,-2.101970,3.474106,65.675461,-8.284425,3.613986,65.653984,4350.923246,4350.876201,0,63225,1,-5.466825,0.389099,74.103363,0.016203,-0.029621,-0.011874
4350.939119,-2.324459,3.467862,65.528801,-8.545279,3.618507,65.595131,4350.939104,4350.892875,0,63226,1,-5.736223,0.438659,74.013199,0.011957,-0.032058,-0.014260
4350.954940,-2.593597,3.483013,65.620605,-8.803412,3.572011,65.816391,4350.954924,4350.909548,0,63227,1,-5.914118,0.294819,74.126236,0.026338,-0.023309,-0.010432
4350.970074,-2.832095,3.472676,65.500870,-9.065027,3.584221,65.847824,4350.970059,4350.926222,0,63228,1,-6.340711,0.458462,74.136230,0.007456,-0.041584,-0.017504
4350.986319,-3.075743,3.500660,65.423492,-9.313213,3.601939,65.714157,4350.986304,4350.942895,0,63229,1,-6.534545,0.320722,73.977928,0.024723,-0.037561,-0.011672
4351.002362,-3.331143,3.487758,65.571693,-9.586257,3.592579,65.824112,4351.002347,4350.959569,0,63230,1,-6.869434,0.378134,74.130363,0.016558,-0.044463,-0.015584
4351.019106,-3.564071,3.474872,65.582527,-9.779404,3.626637,65.625771,4351.019061,4350.976243,0,63231,1,-7.100468,0.407754,74.037918,0.015849,-0.047102,-0.014241
