timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4348.938811,-14.756210,6.807503,66.249657,-8.584804,6.560903,65.308159,4348.938810,4348.891101,0,63106,1,-11.604296,9.886683,74.193596,-0.027315,0.006394,-0.004096
4348.956101,-15.033792,6.804149,66.269653,-8.838008,6.549506,65.200050,4348.956100,4348.907788,0,63107,1,-11.910176,9.881945,74.147514,-0.028002,0.000503,-0.007079
4348.970473,-15.256357,6.782773,66.036049,-9.082172,6.545892,65.247673,4348.970473,4348.924476,0,63108,1,-12.048368,9.921061,74.033989,-0.034080,0.011807,-0.006920
4348.986669,-15.511662,6.766422,66.164207,-9.343104,6.556533,65.404808,4348.986669,4348.941163,0,63109,1,-12.426001,9.872542,74.201500,-0.026667,-0.002342,-0.006895
4349.002353,-15.793317,6.804471,66.301933,-9.595092,6.563933,65.492790,4349.002352,4348.957851,0,63110,1,-12.744727,9.848336,74.330750,-0.021482,-0.008347,-0.006644
4349.018108,-15.983312,6.798851,66.080124,-9.848956,6.540185,65.038544,4349.018107,4348.974538,0,63111,1,-12.905959,9.853534,73.974205,-0.027321,-0.000394,-0.004662
4349.034977,-16.272964,6.764003,66.210793,-10.106187,6.523306,65.264008,4349.034977,4348.991226,0,63112,1,-13.247973,9.897357,74.139496,-0.031180,-0.008584,-0.004581
4349.050308,-16.530453,6.773332,66.353683,-10.324018,6.550155,65.466072,4349.050307,4349.007913,0,63113,1,-13.513644,9.918432,74.316055,-0.029847,-0.011681,-0.003921
4349.066651,-16.778788,6.783414,66.279236,-10.613930,6.566635,65.334435,4349.066650,4349.024601,0,63114,1,-13.809287,9.891814,74.217354,-0.028421,-0.014136,-0.002248
4349.082210,-17.027323,6.786952,66.086418,-10.892219,6.541193,65.233925,4349.082209,4349.041288,0,63115,1,-14.132487,9.788638,74.101799,-0.018322,-0.022907,-0.007123
4349.098030,-17.323351,6.776196,66.280365,-11.115784,6.542672,65.231598,4349.098029,4349.057976,0,63116,1,-14.363126,9.758762,74.211952,-0.013992,-0.017083,-0.000522
4349.114098,-17.547401,6.799042,66.159241,-11.399013,6.575434,65.377922,4349.114097,4349.074663,0,63117,1,-14.669764,9.911278,74.165985,-0.031976,-0.023833,-0.001845
4349.130022,-17.804337,6.764575,66.178749,-11.621928,6.558022,65.433998,4349.130019,4349.091351,0,63118,1,-14.926523,9.873010,74.221558,-0.026370,-0.025803,-0.001629
4349.147182,-18.070343,6.813090,66.357086,-11.848922,6.549432,65.161255,4349.147181,4349.108038,0,63119,1,-15.240328,9.856903,74.173195,-0.026148,-0.033067,-0.000005
4349.163416,-18.361917,6.810178,66.496788,-12.129310,6.549541,65.380539,4349.163415,4349.124726,0,63120,1,-15.459056,9.902145,74.345032,-0.029054,-0.027000,-0.004905
4349.178868,-18.549644,6.798836,66.124626,-12.369071,6.548187,65.310562,4349.178867,4349.141414,0,63121,1,-15.681865,9.895816,74.117592,-0.030924,-0.028510,-0.006168
4349.194779,-18.837606,6.769475,66.274078,-12.622171,6.551268,65.370277,4349.194778,4349.158101,0,63122,1,-15.987334,9.840251,74.239494,-0.025289,-0.031871,-0.004077
4349.210044,-19.115093,6.812256,66.361465,-12.851798,6.523257,65.013145,4349.210044,4349.174789,0,63123,1,-16.283043,9.983439,74.042938,-0.043607,-0.036714,-0.003477
4349.226314,-19.306929,6.773582,66.169426,-13.139569,6.553436,65.325790,4349.226313,4349.191476,0,63124,1,-16.422861,9.844869,74.167854,-0.024886,-0.024786,-0.003421
4349.242023,-19.536709,6.783044,66.077103,-13.379256,6.528717,65.319489,4349.242022,4349.208164,0,63125,1,-16.715996,9.894206,74.092415,-0.032409,-0.032544,-0.005671
4349.258476,-19.857658,6.788854,66.336823,-13.655357,6.532493,65.331566,4349.258475,4349.224851,0,63126,1,-17.134546,9.744192,74.284149,-0.013556,-0.045477,-0.002637
4349.274134,-20.071302,6.784638,66.123665,-13.901824,6.554800,65.424149,4349.274133,4349.241539,0,63127,1,-17.252502,9.997163,74.132881,-0.042955,-0.032665,-0.003196
4349.290252,-20.352833,6.819260,66.293350,-14.134532,6.541694,65.329712,4349.290251,4349.258226,0,63128,1,-17.638149,9.845866,74.223076,-0.025372,-0.048696,-0.005967
4349.322311,-20.597546,6.778677,66.191574,-14.383824,6.556422,65.368355,4349.322310,4349.274914,0,63129,1,-17.873365,9.915748,74.161629,-0.034881,-0.044681,0.001446
4349.338129,-20.826782,6.741815,66.155617,-14.685489,6.523085,65.380791,4349.338129,4349.291527,0,63130,1,-18.175701,9.792512,74.195251,-0.020138,-0.051449,-0.005222
4349.354211,-21.145777,6.788384,66.484352,-14.917644,6.538530,65.338951,4349.354211,4349.308207,0,63131,1,-18.512815,9.904605,74.298363,-0.031756,-0.057100,-0.000542
4349.370758,-21.415604,6.770842,66.449844,-15.150894,6.524506,65.366310,4349.370758,4349.324888,0,63132,1,-18.791752,9.920106,74.283958,-0.034528,-0.060783,-0.001563
4349.389472,-21.706259,6.786279,66.744980,-15.402971,6.505424,65.282951,4349.389471,4349.341569,0,63133,1,-19.061857,9.839589,74.421455,-0.024796,-0.061075,-0.003045
4349.402651,-21.917150,6.812844,66.667015,-15.618579,6.536197,65.529503,4349.402650,4349.358249,0,63134,1,-19.300222,9.996782,74.458733,-0.038660,-0.064485,-0.003678
4349.419543,-22.033232,6.817756,66.409340,-15.838920,6.561578,65.534920,4349.419542,4349.374930,0,63135,1,-19.406584,9.862450,74.379074,-0.025712,-0.055801,-0.000742
4349.435553,-22.242115,6.775876,66.492653,-16.014208,6.540662,65.556389,4349.435552,4349.391610,0,63136,1,-19.701462,9.742010,74.468925,-0.011851,-0.067797,-0.000518
4349.451029,-22.394339,6.823654,66.448906,-16.153790,6.531763,65.482033,4349.451028,4349.408291,0,63137,1,-19.765144,9.840736,74.378220,-0.023470,-0.059052,-0.003020
4349.466700,-22.527351,6.791762,66.473541,-16.284935,6.553479,65.568123,4349.466699,4349.424971,0,63138,1,-19.992910,9.936981,74.399132,-0.032312,-0.069228,0.000673
4349.483516,-22.624512,6.763667,66.399132,-16.393064,6.560735,65.559891,4349.483516,4349.441652,0,63139,1,-20.055712,9.797640,74.406639,-0.017939,-0.064616,-0.000102
4349.498226,-22.684048,6.758689,66.277748,-16.453741,6.538083,65.481987,4349.498226,4349.458333,0,63140,1,-20.096973,9.839530,74.292496,-0.022851,-0.062788,-0.001004
4349.513839,-22.681713,6.718207,66.004562,-16.562889,6.531875,65.623375,4349.513839,4349.475013,0,63141,1,-20.090574,9.856149,74.218102,-0.026608,-0.055593,-0.000535
4349.529892,-22.855068,6.794736,66.436668,-16.640898,6.556188,65.819389,4349.529892,4349.491694,0,63142,1,-20.283247,9.949891,74.505119,-0.033578,-0.064833,-0.003912
4349.545972,-22.934872,6.777256,66.614647,-16.593813,6.533740,65.366409,4349.545971,4349.508374,0,63143,1,-20.336922,10.076212,74.304314,-0.051890,-0.066840,0.003150
4349.562956,-22.880823,6.758528,66.370911,-16.642000,6.505653,65.363487,4349.562955,4349.525055,0,63144,1,-20.341417,9.722668,74.314629,-0.010881,-0.066960,0.004063
4349.578617,-22.874155,6.736029,66.403770,-16.614672,6.499392,65.469841,4349.578616,4349.541735,0,63145,1,-20.354324,9.844022,74.336540,-0.025398,-0.069882,0.006236
4349.594451,-22.895277,6.757261,66.580147,-16.599396,6.484180,65.315140,4349.594450,4349.558416,0,63146,1,-20.316595,9.782158,74.377869,-0.016682,-0.065091,0.006028
4349.610600,-22.795799,6.708486,66.213226,-16.541695,6.498532,65.460136,4349.610599,4349.575097,0,63147,1,-20.226095,9.856277,74.236870,-0.026439,-0.062854,0.008576
4349.626263,-22.785414,6.806382,66.466148,-16.439383,6.514174,65.297363,4349.626262,4349.591777,0,63148,1,-20.165842,10.014192,74.227669,-0.042813,-0.064574,0.002861
4349.643001,-22.795872,6.813202,66.843834,-16.377901,6.506002,65.452110,4349.643001,4349.608458,0,63149,1,-20.071482,10.074403,74.483124,-0.047189,-0.057078,0.001338
4349.658612,-22.648756,6.811833,66.667656,-16.312305,6.533387,65.612007,4349.658611,4349.625138,0,63150,1,-20.055462,9.944625,74.525719,-0.030177,-0.068405,-0.000808
4349.675348,-22.485689,6.790568,66.399635,-16.181839,6.539712,65.542030,4349.675347,4349.641819,0,63151,1,-19.922979,9.864353,74.378471,-0.023240,-0.068963,0.001941
4349.706376,-22.372046,6.793167,66.627289,-16.025740,6.520022,65.432419,4349.706375,4349.658499,0,63152,1,-19.748325,9.865876,74.432274,-0.025709,-0.064165,0.002203
4349.722177,-22.224106,6.786093,66.744522,-15.881223,6.533064,65.639236,4349.722176,4349.675196,0,63153,1,-19.604700,9.828009,74.620972,-0.017261,-0.064583,0.001792
4349.738061,-22.069191,6.789837,66.786972,-15.710080,6.495370,65.563286,4349.738060,4349.691884,0,63154,1,-19.442755,9.860824,74.585403,-0.023038,-0.066208,-0.002090
4349.754056,-21.802391,6.840259,66.800018,-15.514297,6.520689,65.521187,4349.754055,4349.708571,0,63155,1,-19.098307,9.778270,74.612274,-0.012024,-0.052865,-0.002724
4349.771150,-21.622404,6.820434,66.746239,-15.282031,6.496068,65.550461,4349.771150,4349.725259,0,63156,1,-18.945343,9.928527,74.539505,-0.030068,-0.059877,-0.003979
4349.786302,-21.350132,6.813034,66.814362,-15.033968,6.483724,65.417915,4349.786302,4349.741946,0,63157,1,-18.639353,9.700850,74.592117,-0.003890,-0.054872,-0.006065
4349.802341,-21.017786,6.794868,66.482262,-14.752014,6.497783,65.482437,4349.802341,4349.758634,0,63158,1,-18.273565,9.722301,74.449471,-0.007809,-0.047244,-0.003970
4349.818284,-20.851326,6.831492,66.838287,-14.457004,6.475462,65.344582,4349.818283,4349.775321,0,63159,1,-18.003481,9.858133,74.515923,-0.021931,-0.043759,-0.006695
4349.833945,-20.545662,6.838108,66.700043,-14.224269,6.478378,65.434547,4349.833944,4349.792009,0,63160,1,-17.730043,9.855757,74.488945,-0.022848,-0.043883,-0.008463
4349.850379,-20.318699,6.808887,66.730919,-13.943671,6.455842,65.403008,4349.850379,4349.808696,0,63161,1,-17.430105,9.818352,74.508873,-0.017097,-0.037025,-0.004457
4349.866232,-20.032928,6.823987,66.776756,-13.732291,6.501069,65.679955,4349.866231,4349.825384,0,63162,1,-17.163597,9.798315,74.681023,-0.013862,-0.035024,-0.005075
4349.882429,-19.797007,6.778689,66.695549,-13.461098,6.465516,65.492821,4349.882428,4349.842071,0,63163,1,-16.954052,9.795115,74.540932,-0.015260,-0.039667,-0.003324
4349.899862,-19.537142,6.831304,66.796028,-13.242264,6.531919,65.858391,4349.899861,4349.858759,0,63164,1,-16.673962,9.811407,74.781227,-0.013415,-0.034920,-0.003734
4349.914477,-19.220381,6.800530,66.466820,-13.002753,6.520660,65.760895,4349.914476,4349.875446,0,63165,1,-16.392214,9.817293,74.555817,-0.017305,-0.034496,-0.003704
4349.930490,-19.018332,6.802560,66.675728,-12.696654,6.489725,65.545616,4349.930489,4349.892134,0,63166,1,-16.067564,9.883204,74.527718,-0.025749,-0.027404,-0.006857
4349.946386,-18.725428,6.787930,66.454369,-12.443904,6.509614,65.505272,4349.946385,4349.908821,0,63167,1,-15.770622,9.924337,74.383827,-0.029984,-0.023895,-0.004987
4349.962322,-18.480663,6.795366,66.465752,-12.182769,6.509291,65.646812,4349.962321,4349.925509,0,63168,1,-15.509200,9.777666,74.515549,-0.012660,-0.023373,-0.006656
4349.979333,-18.182297,6.807262,66.478348,-11.940780,6.503164,65.619919,4349.979332,4349.942196,0,63169,1,-15.210770,9.876019,74.476852,-0.022838,-0.020658,-0.008038
4349.994286,-17.932966,6.788963,66.445580,-11.692924,6.473642,65.457954,4349.994285,4349.958884,0,63170,1,-14.920542,9.685887,74.444916,-0.002023,-0.013997,-0.003404
4350.010101,-17.771616,6.803329,66.707390,-11.430289,6.517490,65.731155,4350.010100,4349.975572,0,63171,1,-14.782976,9.824317,74.669777,-0.015439,-0.023681,-0.005858
4350.026314,-17.357607,6.765558,66.217285,-11.191632,6.498447,65.588707,4350.026313,4349.992259,0,63172,1,-14.323112,9.690101,74.393044,-0.003227,-0.008991,-0.009028
4350.042813,-17.172169,6.780438,66.458794,-10.915684,6.500576,65.518242,4350.042812,4350.008947,0,63173,1,-14.140022,9.765990,74.450905,-0.012100,-0.014181,-0.007790
4350.058179,-16.935364,6.816621,66.653229,-10.676219,6.467235,65.321571,4350.058178,4350.025634,0,63174,1,-13.962279,9.742277,74.461205,-0.008065,-0.021863,-0.009307
4350.074229,-16.607161,6.764989,66.196175,-10.405547,6.494183,65.338448,4350.074229,4350.042322,0,63175,1,-13.628438,9.758973,74.228668,-0.012319,-0.016929,-0.006859
4350.106436,-16.376854,6.778072,66.250526,-10.124908,6.485595,65.446182,4350.106435,4350.059009,0,63176,1,-13.345891,9.766627,74.308907,-0.012679,-0.015117,-0.010651
4350.122817,-16.060246,6.742538,65.891846,-9.882359,6.550645,65.719566,4350.122817,4350.075611,0,63177,1,-13.025420,9.716526,74.285057,-0.006745,-0.008135,-0.004850
4350.138648,-15.896904,6.782828,66.405518,-9.640754,6.482556,65.311981,4350.138648,4350.092292,0,63178,1,-12.819648,9.879996,74.280518,-0.025101,-0.009972,-0.010553
4350.154217,-15.573768,6.802007,66.136108,-9.384824,6.523047,65.399895,4350.154217,4350.108973,0,63179,1,-12.488520,9.819253,74.212196,-0.018132,-0.004976,-0.010679
4350.170076,-15.330795,6.769533,65.942635,-9.118875,6.508077,65.238754,4350.170075,4350.125653,0,63180,1,-12.222575,9.769481,74.044167,-0.015184,-0.002846,-0.008596
4350.186421,-15.035377,6.746463,65.832191,-8.870481,6.511892,65.412987,4350.186421,4350.142334,0,63181,1,-11.860626,9.830066,74.053360,-0.022275,0.006616,-0.011631
4350.202457,-14.812312,6.757322,65.864861,-8.603950,6.529982,65.502548,4350.202456,4350.159014,0,63182,1,-11.633435,9.821534,74.118301,-0.021095,0.006259,-0.007028
4350.218749,-14.559624,6.737017,65.836662,-8.359565,6.531399,65.399796,4350.218749,4350.175695,0,63183,1,-11.362812,9.891822,74.021935,-0.030644,0.007959,-0.009434
4350.234189,-14.301608,6.763614,65.833084,-8.075881,6.550127,65.508659,4350.234189,4350.192375,0,63184,1,-11.009452,9.834781,74.099388,-0.022600,0.017064,-0.011347
4350.250607,-14.067716,6.789656,66.092766,-7.845700,6.539947,65.513901,4350.250606,4350.209056,0,63185,1,-10.755704,10.040286,74.158134,-0.044896,0.019946,-0.010323
4350.266118,-13.796874,6.748615,65.854980,-7.594415,6.534766,65.517342,4350.266117,4350.225737,0,63186,1,-10.521648,9.886596,74.095703,-0.028533,0.016324,-0.011496
4350.282224,-13.533907,6.741271,65.690994,-7.342931,6.521623,65.283318,4350.282220,4350.242417,0,63187,1,-10.291750,9.877645,73.898880,-0.027980,0.014035,-0.008892
4350.298717,-13.309270,6.768766,65.879601,-7.093984,6.566129,65.574821,4350.298716,4350.259098,0,63188,1,-10.064423,9.933260,74.128227,-0.031351,0.011426,-0.012964
4350.315904,-13.031189,6.768198,65.755913,-6.825020,6.537297,65.386955,4350.315903,4350.275778,0,63189,1,-9.732848,9.983660,73.946297,-0.038980,0.018374,-0.012678
4350.331339,-12.752075,6.752718,65.605865,-6.577381,6.555878,65.519592,4350.331339,4350.292459,0,63190,1,-9.475130,9.873851,73.978088,-0.026632,0.018467,-0.010768
4350.346492,-12.494086,6.736352,65.541588,-6.322780,6.533802,65.322083,4350.346491,4350.309139,0,63191,1,-9.173402,9.897542,73.832779,-0.030773,0.023409,-0.011854
4350.362270,-12.253801,6.771594,65.752106,-6.078848,6.548219,65.339684,4350.362269,4350.325820,0,63192,1,-8.911273,9.947041,73.936089,-0.033916,0.025212,-0.013377
4350.379781,-11.995998,6.745765,65.634239,-5.836051,6.535928,65.348595,4350.379780,4350.342501,0,63193,1,-8.639730,9.935714,73.880150,-0.034160,0.028063,-0.012443
4350.394204,-11.725494,6.717509,65.395988,-5.581398,6.564389,65.570824,4350.394203,4350.359181,0,63194,1,-8.381653,9.854468,73.904289,-0.024319,0.027034,-0.013816
4350.410469,-11.474647,6.722972,65.505577,-5.329032,6.547855,65.540527,4350.410469,4350.375862,0,63195,1,-8.024024,9.856860,73.936691,-0.025460,0.038440,-0.016904
4350.426370,-11.257864,6.777089,65.630814,-5.065377,6.573627,65.553047,4350.426366,4350.392542,0,63196,1,-7.792152,10.012413,73.954742,-0.040947,0.039420,-0.011715
4350.442384,-10.960732,6.752101,65.544601,-4.811699,6.570648,65.468964,4350.442383,4350.409223,0,63197,1,-7.530008,9.901541,73.910606,-0.028648,0.038059,-0.011047
4350.458587,-10.733603,6.789497,65.669945,-4.561290,6.576115,65.428886,4350.458586,4350.425903,0,63198,1,-7.292581,9.875893,73.963142,-0.025628,0.037278,-0.012866
4350.490025,-10.464747,6.753062,65.508034,-4.302917,6.582241,65.552650,4350.490025,4350.442584,0,63199,1,-6.958605,9.983070,73.898895,-0.038536,0.045098,-0.014184
4350.506400,-10.216060,6.710507,65.488953,-4.065275,6.566560,65.634239,4350.506399,4350.459264,0,63200,1,-6.675216,9.824996,73.986107,-0.020692,0.049927,-0.013819
4350.522586,-9.950732,6.725259,65.496803,-3.814323,6.561180,65.468163,4350.522585,4350.475944,0,63201,1,-6.411908,9.879567,73.882645,-0.028126,0.051533,-0.011228
4350.539375,-9.703601,6.762547,65.581200,-3.556843,6.555653,65.326439,4350.539359,4350.492625,0,63202,1,-6.218306,9.857987,73.869415,-0.024344,0.043155,-0.015122
4350.555725,-9.457335,6.685468,65.402161,-3.275218,6.574711,65.692253,4350.555724,4350.509306,0,63203,1,-5.997007,9.761786,74.000046,-0.013024,0.039955,-0.009898
4350.570262,-9.170330,6.729231,65.395668,-3.030674,6.595667,65.741386,4350.570261,4350.525986,0,63204,1,-5.584454,9.805787,74.002266,-0.016975,0.054793,-0.016911
4350.586118,-8.932326,6.752010,65.715225,-2.759857,6.570907,65.591965,4350.586117,4350.542667,0,63205,1,-5.340551,9.760039,74.104004,-0.011716,0.054844,-0.013302
4350.602780,-8.711707,6.723735,65.805626,-2.505190,6.533319,65.422722,4350.602779,4350.559347,0,63206,1,-5.044569,9.906652,74.008766,-0.028298,0.060883,-0.015668
4350.618300,-8.445028,6.737357,65.533188,-2.247430,6.578120,65.579048,4350.618299,4350.576028,0,63207,1,-4.782398,9.879531,73.966240,-0.023382,0.061870,-0.012930
4350.634463,-8.194563,6.726736,65.272659,-1.983558,6.589973,65.815002,4350.634462,4350.592708,0,63208,1,-4.486412,9.804706,73.967773,-0.018374,0.064787,-0.017640
4350.649933,-7.944575,6.744639,65.564865,-1.748968,6.603490,65.633018,4350.649932,4350.609389,0,63209,1,-4.232852,9.890626,73.996994,-0.026171,0.066971,-0.015379
4350.666040,-7.662971,6.702783,65.343811,-1.473020,6.585110,65.763115,4350.666039,4350.626070,0,63210,1,-3.994451,9.768368,73.993195,-0.013840,0.062602,-0.014053
4350.682116,-7.423963,6.763668,65.643196,-1.214939,6.587083,65.695618,4350.682115,4350.642750,0,63211,1,-3.700646,9.962498,74.047508,-0.032306,0.066640,-0.017810
4350.698071,-7.134041,6.726757,65.377708,-0.957827,6.591297,65.720177,4350.698070,4350.659431,0,63212,1,-3.499208,9.821653,73.977951,-0.017751,0.060066,-0.012300
4350.715091,-6.909586,6.771162,65.712257,-0.706167,6.594593,65.839500,4350.715090,4350.676111,0,63213,1,-3.283809,9.894014,74.185585,-0.024485,0.054739,-0.019656
4350.730980,-6.658461,6.737728,65.619240,-0.427450,6.609974,65.976326,4350.730979,4350.692792,0,63214,1,-2.998731,9.892303,74.208717,-0.023551,0.059124,-0.014128
4350.747047,-6.419376,6.752809,65.658287,-0.168612,6.606786,65.928978,4350.747046,4350.709472,0,63215,1,-2.748253,9.923020,74.194611,-0.026754,0.057802,-0.018238
4350.762395,-6.170799,6.760497,65.803528,0.048440,6.597732,65.593086,4350.762394,4350.726153,0,63216,1,-2.508505,9.876029,74.115852,-0.021222,0.061140,-0.011332
4350.778337,-5.900466,6.774002,65.766647,0.299436,6.573674,65.549210,4350.778336,4350.742834,0,63217,1,-2.341012,9.845782,74.086472,-0.019720,0.046499,-0.021316
4350.794684,-5.640615,6.725724,65.312103,0.596317,6.595136,65.816750,4350.794683,4350.759514,0,63218,1,-2.114637,9.750872,74.023293,-0.010659,0.042659,-0.014998
4350.810445,-5.369033,6.782894,65.833839,0.818767,6.593537,65.743065,4350.810444,4350.776195,0,63219,1,-1.852324,9.817866,74.232323,-0.015277,0.044134,-0.015911
4350.826751,-5.123962,6.771130,65.695679,1.084550,6.606606,65.753456,4350.826751,4350.792875,0,63220,1,-1.611396,9.809792,74.174461,-0.013657,0.040998,-0.019833
4350.842337,-4.852065,6.735311,65.455254,1.358018,6.639610,65.900055,4350.842336,4350.809556,0,63221,1,-1.335772,9.759388,74.142693,-0.008532,0.044051,-0.012350
4350.858297,-4.611672,6.747064,65.661049,1.612731,6.630481,65.978859,4350.858297,4350.826236,0,63222,1,-1.104245,9.777366,74.279602,-0.010610,0.040761,-0.016261
4350.890297,-4.345345,6.704686,65.305298,1.853857,6.587775,65.916954,4350.890296,4350.842917,0,63223,1,-0.905156,9.644770,74.114929,0.003236,0.034404,-0.015882
4350.906435,-4.122443,6.757300,65.483269,2.120222,6.634492,65.767357,4350.906434,4350.859527,0,63224,1,-0.719110,9.787993,74.085793,-0.011666,0.028066,-0.014455
4350.923246,-3.801704,6.790799,65.870575,2.380610,6.646368,65.840492,4350.923246,4350.876201,0,63225,1,-0.423285,9.852792,74.301445,-0.016240,0.029638,-0.011780
4350.939104,-3.579406,6.797235,65.723633,2.641382,6.641796,65.781273,4350.939104,4350.892875,0,63226,1,-0.154045,9.803251,74.210800,-0.012000,0.032083,-0.014166
4350.954925,-3.310158,6.781660,65.815041,2.899846,6.687561,66.002304,4350.954924,4350.909548,0,63227,1,0.024109,9.946683,74.323952,-0.026370,0.023314,-0.010340
4350.970060,-3.071812,6.792110,65.695015,3.161493,6.675080,66.033356,4350.970059,4350.926222,0,63228,1,0.450592,9.782699,74.332977,-0.007510,0.041621,-0.017393
4350.986305,-2.828289,6.764133,65.617241,3.409487,6.657502,65.899315,4350.986304,4350.942895,0,63229,1,0.644318,9.920679,74.174751,-0.024767,0.037570,-0.011548
4351.002347,-2.572682,6.776484,65.765129,3.682684,6.666392,66.008926,4351.002347,4350.959569,0,63230,1,0.979367,9.862647,74.326599,-0.016612,0.044488,-0.015453
4351.019062,-2.339729,6.789170,65.775688,3.875540,6.632672,65.810242,4351.019061,4350.976243,0,63231,1,1.210254,9.833080,74.233772,-0.015903,0.047124,-0.014105
4351.034366,-2.180851,6.752466,65.400963,4.072457,6.662835,65.945061,4351.034366,4350.992916,0,63232,1,1.330163,9.796313,74.127029,-0.012501,0.040718,-0.012898
4351.052051,-1.973899,6.796528,65.830498,4.250602,6.665999,66.028862,4351.052051,4351.009590,0,63233,1,1.580325,9.809035,74.387207,-0.010615,0.045955,-0.017207
4351.066053,-1.828629,6.763294,65.549622,4.405365,6.658745,65.945679,4351.066052,4351.026264,0,63234,1,1.684319,9.762643,74.215881,-0.007767,0.041499,-0.014504
4351.082132,-1.698051,6.736366,65.342033,4.509113,6.644922,65.756500,4351.082131,4351.042937,0,63235,1,1.826470,9.748530,74.015465,-0.008114,0.043633,-0.016754
4351.098346,-1.581027,6.749023,65.641846,4.631702,6.626218,65.883308,4351.098345,4351.059611,0,63236,1,1.979898,9.689443,74.252403,0.000110,0.046230,-0.020571
4351.114193,-1.466401,6.740104,65.568199,4.762349,6.663465,66.159874,4351.114193,4351.076284,0,63237,1,2.085936,9.561391,74.403008,0.016753,0.045995,-0.015693
4351.130835,-1.411898,6.723005,65.312996,4.877680,6.679050,66.180145,4351.130835,4351.092958,0,63238,1,2.194244,9.657772,74.249222,0.004663,0.048717,-0.015811
4351.147285,-1.347920,6.765426,65.473381,4.901164,6.672673,66.028900,4351.147284,4351.109632,0,63239,1,2.365907,9.803691,74.199387,-0.010857,0.063446,-0.016907
4351.162427,-1.234794,6.741486,65.482719,4.968463,6.691049,66.201233,4351.162426,4351.126305,0,63240,1,2.345976,9.655514,74.350014,0.006826,0.051054,-0.015106
4351.178314,-1.244896,6.718721,65.346443,4.965536,6.672218,66.122093,4351.178313,4351.142979,0,63241,1,2.367207,9.640620,74.241837,0.007149,0.053859,-0.016390
4351.194252,-1.228014,6.814095,65.767342,4.960294,6.685707,66.097588,4351.194251,4351.159652,0,63242,1,2.521108,9.720504,74.414391,0.001524,0.069052,-0.022903
4351.210149,-1.277828,6.743134,65.414352,4.943804,6.691874,66.141945,4351.210149,4351.176326,0,63243,1,2.531637,9.716425,74.249199,-0.000744,0.076432,-0.016578
4351.227277,-1.293363,6.767799,65.664879,4.869703,6.668546,66.045532,4351.227276,4351.193000,0,63244,1,2.450187,9.726521,74.335258,0.001082,0.070024,-0.022381
4351.242257,-1.384657,6.719640,65.269394,4.895198,6.705822,66.347267,4351.242257,4351.209673,0,63245,1,2.446148,9.633704,74.311104,0.009697,0.074951,-0.018017
4351.274377,-1.463433,6.750480,65.612061,4.736106,6.641422,66.001060,4351.274376,4351.226347,0,63246,1,2.278040,9.758611,74.270622,-0.004671,0.068115,-0.020975
4351.289975,-1.543252,6.738987,65.644028,4.668634,6.656044,66.253693,4351.289974,4351.243051,0,63247,1,2.143768,9.631551,74.461502,0.010331,0.061566,-0.019216
4351.306213,-1.683769,6.744194,65.757957,4.536707,6.642272,66.123314,4351.306212,4351.259731,0,63248,1,2.020477,9.741244,74.412498,-0.003196,0.062345,-0.021393
4351.322228,-1.828424,6.703205,65.407990,4.346498,6.608920,65.966331,4351.322227,4351.276412,0,63249,1,1.863293,9.580042,74.205215,0.012754,0.064567,-0.018330
4351.338533,-2.001098,6.743238,65.944450,4.260248,6.658656,66.196068,4351.338532,4351.293093,0,63250,1,1.819553,9.688540,74.557213,0.004188,0.074000,-0.020431
4351.354313,-2.195305,6.736945,65.707657,4.009421,6.611643,65.883759,4351.354312,4351.309773,0,63251,1,1.601169,9.618667,74.294121,0.008368,0.076019,-0.015977
4351.370304,-2.363850,6.820546,66.235588,3.783795,6.617867,65.742638,4351.370303,4351.326454,0,63252,1,1.486168,9.795106,74.431671,-0.008110,0.084609,-0.019386
4351.386870,-2.589247,6.782997,65.841484,3.555415,6.610585,65.832619,4351.386870,4351.343134,0,63253,1,1.196231,9.443984,74.392479,0.028909,0.077625,-0.017662
4351.402120,-2.855883,6.801132,65.988693,3.310537,6.632834,65.853119,4351.402119,4351.359815,0,63254,1,0.926667,9.470586,74.470329,0.026509,0.077399,-0.013669
4351.418157,-3.125773,6.789445,66.063873,3.066357,6.643100,65.953148,4351.418156,4351.376495,0,63255,1,0.599085,9.536883,74.544746,0.019858,0.068773,-0.014682
4351.435660,-3.382561,6.796388,66.181137,2.791926,6.660756,65.883415,4351.435659,4351.393176,0,63256,1,0.310591,9.709949,74.514481,0.000788,0.066511,-0.013685
4351.450367,-3.660972,6.816887,66.158630,2.530427,6.662392,65.713493,4351.450366,4351.409856,0,63257,1,0.066578,9.723822,74.412086,-0.000858,0.067693,-0.019029
4351.467737,-3.876079,6.756597,66.007805,2.241987,6.587509,65.570190,4351.467736,4351.426537,0,63258,1,-0.211805,9.701994,74.265007,-0.001311,0.066270,-0.014055
4351.482206,-4.142879,6.768998,66.004997,2.007124,6.605578,65.812828,4351.482205,4351.443218,0,63259,1,-0.440897,9.734242,74.372276,-0.004904,0.069600,-0.012010
