current_time,latest_time,latest_x,latest_y,latest_z
4362.421895800000,4362.368821122428,-19.222360610962,6.650209426880,65.786598205566
4362.425877100000,4362.368821122428,-19.222360610962,6.650209426880,65.786598205566
4362.429256400000,4362.385501689568,-19.397684097290,6.655270814896,66.022747039795
4362.433614800000,4362.385501689568,-19.397684097290,6.655270814896,66.022747039795
4362.438710800000,4362.385501689568,-19.397684097290,6.655270814896,66.022747039795
4362.442714800000,4362.385501689568,-19.397684097290,6.655270814896,66.022747039795
4362.446959600000,4362.402182256707,-19.491796493530,6.657929182053,65.844394683838
4362.451127400000,4362.402182256707,-19.491796493530,6.657929182053,65.844394683838
4362.454851900000,4362.402182256707,-19.491796493530,6.657929182053,65.844394683838
4362.459819800000,4362.418862823847,-19.598069190979,6.634233951569,65.917869567871
4362.464117500000,4362.418862823847,-19.598069190979,6.634233951569,65.917869567871
4362.468187100000,4362.418862823847,-19.598069190979,6.634233951569,65.917869567871
4362.472167600000,4362.418862823847,-19.598069190979,6.634233951569,65.917869567871
4362.476165000000,4362.418862823847,-19.598069190979,6.634233951569,65.917869567871
4362.480417800000,4362.435543390987,-19.659522056580,6.651946306229,65.972854614258
4362.483724500000,4362.435543390987,-19.659522056580,6.651946306229,65.972854614258
4362.488703100000,4362.435543390987,-19.659522056580,6.651946306229,65.972854614258
4362.492828900000,4362.452223958127,-19.702690124512,6.629071235657,65.860633850098
4362.496208000000,4362.452223958127,-19.702690124512,6.629071235657,65.860633850098
4362.501404700000,4362.452223958127,-19.702690124512,6.629071235657,65.860633850098
4362.505401500000,4362.452223958127,-19.702690124512,6.629071235657,65.860633850098
4362.509552000000,4362.468904525266,-19.811618804932,6.651619195938,66.109455108643
4362.512941600000,4362.468904525266,-19.811618804932,6.651619195938,66.109455108643
4362.518017800000,4362.468904525266,-19.811618804932,6.651619195938,66.109455108643
4362.521963900000,4362.468904525266,-19.811618804932,6.651619195938,66.109455108643
4362.525256500000,4362.485585092406,-19.779623031616,6.620137453079,66.038295745850
4362.530472200000,4362.485585092406,-19.779623031616,6.620137453079,66.038295745850
4362.534523700000,4362.485585092406,-19.779623031616,6.620137453079,66.038295745850
4362.538570300000,4362.502265659546,-19.791750907898,6.634022712708,66.094905853271
4362.542585000000,4362.502265659546,-19.791750907898,6.634022712708,66.094905853271
4362.546724400000,4362.502265659546,-19.791750907898,6.634022712708,66.094905853271
4362.550573200000,4362.502265659546,-19.791750907898,6.634022712708,66.094905853271
