timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
4348.819715,-14.640314,6.786067,66.299294,-8.474643,6.545886,65.289276,4348.859508,4348.774295,0,264847,1,3.875373,0.330084,73.980850,0.030936,-0.015015,-0.002703
4348.824652,-14.747677,6.787245,66.298813,-8.582006,6.547064,65.288795,4348.864379,4348.774295,0,264848,1,3.875373,0.330084,73.980850,0.030936,-0.015015,-0.002703
4348.828688,-14.323751,6.795434,66.317909,-8.154471,6.551408,65.279747,4348.868476,4348.790975,0,264849,1,4.078321,0.323743,74.037666,0.029961,-0.018501,-0.006936
4348.832855,-14.378293,6.801433,66.322441,-8.209013,6.557408,65.284271,4348.872643,4348.790975,0,264850,1,4.078321,0.323743,74.037666,0.029961,-0.018501,-0.006936
4348.836741,-14.428802,6.807180,66.326508,-8.259523,6.563155,65.288345,4348.876531,4348.790975,0,264851,1,4.078321,0.323743,74.037666,0.029961,-0.018501,-0.006936
4348.840737,-14.480206,6.812719,66.330177,-8.310926,6.568694,65.292007,4348.880517,4348.790975,0,264852,1,4.078321,0.323743,74.037666,0.029961,-0.018501,-0.006936
4348.844840,-14.582856,6.806519,66.163353,-8.411704,6.562645,65.113159,4348.884630,4348.807656,0,264853,1,4.336553,0.340008,73.821396,0.033151,-0.017315,-0.004333
4348.849163,-14.642225,6.800818,66.163353,-8.471073,6.556943,65.113159,4348.888949,4348.807656,0,264854,1,4.336553,0.340008,73.821396,0.033151,-0.017315,-0.004333
4348.853439,-14.700802,6.795494,66.163353,-8.529650,6.551620,65.113159,4348.893235,4348.807656,0,264855,1,4.336553,0.340008,73.821396,0.033151,-0.017315,-0.004333
4348.857464,-14.755189,6.790518,66.163353,-8.584037,6.546643,65.113159,4348.897236,4348.807656,0,264856,1,4.336553,0.340008,73.821396,0.033151,-0.017315,-0.004333
4348.860758,-15.335346,6.771343,65.983025,-9.166051,6.532609,64.989174,4348.900553,4348.824336,0,264857,1,4.543589,0.229730,73.624405,0.046119,-0.022870,-0.005568
4348.865144,-15.441792,6.755414,65.983025,-9.272497,6.516680,64.989174,4348.904916,4348.824336,0,264858,1,4.543589,0.229730,73.624405,0.046119,-0.022870,-0.005568
4348.870235,-15.568318,6.739885,65.983025,-9.399023,6.501151,64.989174,4348.910021,4348.824336,0,264859,1,4.543589,0.229730,73.624405,0.046119,-0.022870,-0.005568
4348.874259,-15.669547,6.724937,65.983025,-9.500251,6.486203,64.989174,4348.914043,4348.824336,0,264860,1,4.543589,0.229730,73.624405,0.046119,-0.022870,-0.005568
4348.878547,-14.689631,6.735072,66.233444,-8.516899,6.491708,65.234711,4348.918337,4348.841017,0,264861,1,4.892338,0.228598,73.887138,0.042112,-0.012318,-0.004456
4348.881885,-14.706038,6.742276,66.233444,-8.533306,6.498911,65.234711,4348.921678,4348.841017,0,264862,1,4.892338,0.228598,73.887138,0.042112,-0.012318,-0.004456
4348.886999,-14.728706,6.749022,66.233444,-8.555975,6.505657,65.234711,4348.926738,4348.841017,0,264863,1,4.892338,0.228598,73.887138,0.042112,-0.012318,-0.004456
4348.891016,-15.326909,6.766987,66.088982,-9.153948,6.522409,65.072701,4348.930807,4348.857697,0,264864,1,5.212234,0.318120,73.761383,0.033958,-0.005052,-0.003120
4348.895226,-15.388970,6.783768,66.088982,-9.216010,6.539191,65.072701,4348.935017,4348.857697,0,264865,1,5.212234,0.318120,73.761383,0.033958,-0.005052,-0.003120
4348.898594,-15.438530,6.799827,66.088982,-9.265569,6.555249,65.072701,4348.938384,4348.857697,0,264866,1,5.212234,0.318120,73.761383,0.033958,-0.005052,-0.003120
4348.903099,-15.504781,6.815599,66.088982,-9.331820,6.571022,65.072701,4348.942890,4348.857697,0,264867,1,5.212234,0.318120,73.761383,0.033958,-0.005052,-0.003120
4348.907428,-15.568351,6.831106,66.088982,-9.395391,6.586529,65.072701,4348.947222,4348.857697,0,264868,1,5.212234,0.318120,73.761383,0.033958,-0.005052,-0.003120
4348.910798,-15.617712,6.846113,66.088982,-9.444751,6.601536,65.072701,4348.950589,4348.857697,0,264869,1,5.212234,0.318120,73.761383,0.033958,-0.005052,-0.003120
4348.915162,-15.681641,6.861020,66.088982,-9.508679,6.616443,65.072701,4348.954957,4348.857697,0,264870,1,5.212234,0.318120,73.761383,0.033958,-0.005052,-0.003120
4348.920396,-15.755058,6.876102,66.088982,-9.582097,6.631525,65.072701,4348.959982,4348.857697,0,264871,1,5.212234,0.318120,73.761383,0.033958,-0.005052,-0.003120
4348.924228,-15.866905,6.899159,66.291748,-9.693133,6.653545,65.259895,4348.964018,4348.874378,0,264872,1,5.421216,0.344113,73.969887,0.029645,-0.009686,-0.005141
4348.928210,-15.928799,6.921246,66.291748,-9.755027,6.675632,65.259895,4348.967968,4348.874378,0,264873,1,5.421216,0.344113,73.969887,0.029645,-0.009686,-0.005141
4348.932187,-15.991796,6.943006,66.291748,-9.818024,6.697392,65.259895,4348.971978,4348.874378,0,264874,1,5.421216,0.344113,73.969887,0.029645,-0.009686,-0.005141
4348.937207,-16.070210,6.964995,66.291748,-9.896439,6.719382,65.259895,4348.976956,4348.874378,0,264875,1,5.421216,0.344113,73.969887,0.029645,-0.009686,-0.005141
4348.941281,-15.882682,6.949887,66.292107,-9.710040,6.701559,65.260155,4348.981058,4348.891101,0,264876,1,5.714054,0.363834,73.980492,0.027305,-0.006405,-0.004148
4348.945693,-15.930699,6.934854,66.292381,-9.758058,6.686525,65.260437,4348.985459,4348.891101,0,264877,1,5.714054,0.363834,73.980492,0.027305,-0.006405,-0.004148
4348.949967,-15.973961,6.921116,66.292633,-9.801319,6.672788,65.260689,4348.989478,4348.891101,0,264878,1,5.714054,0.363834,73.980492,0.027305,-0.006405,-0.004148
4348.953732,-16.016533,6.908534,66.292854,-9.843890,6.660206,65.260910,4348.993486,4348.891101,0,264879,1,5.714054,0.363834,73.980492,0.027305,-0.006405,-0.004148
4348.957655,-16.971159,6.877913,66.289810,-10.796666,6.627121,65.255547,4348.997444,4348.907788,0,264880,1,6.019869,0.368913,73.934013,0.027993,-0.000507,-0.007118
4348.961703,-17.077168,6.847717,66.286034,-10.902674,6.596926,65.251762,4349.001502,4348.907788,0,264881,1,6.019869,0.368913,73.934013,0.027993,-0.000507,-0.007118
4348.966387,-17.196335,6.818789,66.282623,-11.021841,6.567998,65.248360,4349.005995,4348.907788,0,264882,1,6.019869,0.368913,73.934013,0.027993,-0.000507,-0.007118
4348.970196,-17.303942,6.791145,66.279564,-11.129448,6.540354,65.245293,4349.009991,4348.907788,0,264883,1,6.019869,0.368913,73.934013,0.027993,-0.000507,-0.007118
4348.974190,-16.549391,6.775231,66.140175,-10.377873,6.527369,65.143547,4349.013983,4348.924476,0,264884,1,6.157938,0.330176,73.820206,0.034062,-0.011816,-0.006994
4348.978171,-16.603523,6.761271,66.140175,-10.432006,6.513410,65.143547,4349.017968,4348.924476,0,264885,1,6.157938,0.330176,73.820206,0.034062,-0.011816,-0.006994
4348.983167,-16.670374,6.747484,66.140175,-10.498857,6.499621,65.143547,4349.022919,4348.924476,0,264886,1,6.157938,0.330176,73.820206,0.034062,-0.011816,-0.006994
4348.987127,-16.369484,6.736492,66.263062,-10.200459,6.493446,65.305954,4349.026923,4348.941163,0,264887,1,6.535758,0.378569,73.987335,0.026659,0.002339,-0.006925
4348.991504,-16.398483,6.727869,66.263062,-10.229460,6.484824,65.305954,4349.031301,4348.941163,0,264888,1,6.535758,0.378569,73.987335,0.026659,0.002339,-0.006925
4348.994842,-16.419664,6.719407,66.263062,-10.250639,6.476362,65.305954,4349.034645,4348.941163,0,264889,1,6.535758,0.378569,73.987335,0.026659,0.002339,-0.006925
4348.999747,-16.449032,6.710741,66.263062,-10.280006,6.467695,65.305954,4349.039518,4348.941163,0,264890,1,6.535758,0.378569,73.987335,0.026659,0.002339,-0.006925
4349.003719,-16.960117,6.723434,66.371460,-10.788581,6.481203,65.423264,4349.043515,4348.957851,0,264891,1,6.854639,0.402700,74.116211,0.021479,0.008347,-0.006653
4349.007067,-17.004791,6.735522,66.371460,-10.833255,6.493291,65.423264,4349.046864,4348.957851,0,264892,1,6.854639,0.402700,74.116211,0.021479,0.008347,-0.006653
4349.012356,-17.075094,6.746894,66.371460,-10.903559,6.504663,65.423264,4349.052153,4348.957851,0,264893,1,6.854639,0.402700,74.116211,0.021479,0.008347,-0.006653
4349.016352,-17.127743,6.757517,66.371460,-10.956207,6.515286,65.423264,4349.056128,4348.957851,0,264894,1,6.854639,0.402700,74.116211,0.021479,0.008347,-0.006653
4349.020424,-17.884539,6.775209,66.020027,-11.716228,6.534736,65.098640,4349.060215,4348.974538,0,264895,1,7.015398,0.398490,73.759445,0.027315,0.000385,-0.004697
4349.023769,-17.973230,6.792859,66.020027,-11.804920,6.552385,65.098640,4349.063562,4348.974538,0,264896,1,7.015398,0.398490,73.759445,0.027315,0.000385,-0.004697
4349.028935,-18.112204,6.810235,66.020027,-11.943893,6.569761,65.098640,4349.068723,4348.974538,0,264897,1,7.015398,0.398490,73.759445,0.027315,0.000385,-0.004697
4349.032990,-18.222683,6.827079,66.020027,-12.054373,6.586605,65.098640,4349.072756,4348.974538,0,264898,1,7.015398,0.398490,73.759445,0.027315,0.000385,-0.004697
4349.037056,-17.544823,6.813448,66.187622,-11.376245,6.576218,65.287186,4349.076848,4348.991226,0,264899,1,7.357665,0.354520,73.924171,0.031180,0.008572,-0.004602
4349.041227,-17.604298,6.802166,66.187622,-11.435721,6.564935,65.287186,4349.081019,4348.991226,0,264900,1,7.357665,0.354520,73.924171,0.031180,0.008572,-0.004602
4349.045122,-17.659534,6.791558,66.187622,-11.490956,6.554327,65.287186,4349.084904,4348.991226,0,264901,1,7.357665,0.354520,73.924171,0.031180,0.008572,-0.004602
4349.049098,-17.715605,6.781538,66.187622,-11.547027,6.544307,65.287186,4349.088862,4348.991226,0,264902,1,7.357665,0.354520,73.924171,0.031180,0.008572,-0.004602
4349.053368,-16.868828,6.767973,66.365448,-10.696542,6.528132,65.454308,4349.093153,4349.007913,0,264903,1,7.623588,0.333215,74.100319,0.029851,0.011668,-0.003932
4349.056667,-16.860174,6.753779,66.365448,-10.687889,6.513938,65.454308,4349.096455,4349.007913,0,264904,1,7.623588,0.333215,74.100319,0.029851,0.011668,-0.003932
4349.061731,-16.843691,6.739728,66.365448,-10.671407,6.499887,65.454308,4349.101508,4349.007913,0,264905,1,7.623588,0.333215,74.100319,0.029851,0.011668,-0.003932
4349.066295,-16.825500,6.725896,66.365448,-10.653215,6.486055,65.454308,4349.106057,4349.007913,0,264906,1,7.623588,0.333215,74.100319,0.029851,0.011668,-0.003932
4349.070660,-18.547884,6.728973,66.266693,-12.376180,6.490128,65.346977,4349.110415,4349.024601,0,264907,1,7.919078,0.360294,74.001289,0.028429,0.014121,-0.002251
4349.074821,-18.651882,6.732050,66.266693,-12.480177,6.493206,65.346977,4349.114607,4349.024601,0,264908,1,7.919078,0.360294,74.001289,0.028429,0.014121,-0.002251
4349.078901,-18.754318,6.734682,66.266693,-12.582613,6.495837,65.346977,4349.118673,4349.024601,0,264909,1,7.919078,0.360294,74.001289,0.028429,0.014121,-0.002251
4349.082987,-19.222319,6.754822,66.119965,-13.054056,6.517560,65.200378,4349.122773,4349.041288,0,264910,1,8.242046,0.463992,73.885559,0.018329,0.022910,-0.007091
4349.086328,-19.334858,6.774666,66.119965,-13.166595,6.537404,65.200378,4349.126116,4349.041288,0,264911,1,8.242046,0.463992,73.885559,0.018329,0.022910,-0.007091
4349.091470,-19.511843,6.794126,66.119965,-13.343579,6.556865,65.200378,4349.131267,4349.041288,0,264912,1,8.242046,0.463992,73.885559,0.018329,0.022910,-0.007091
4349.095353,-19.647413,6.812884,66.119965,-13.479149,6.575623,65.200378,4349.135129,4349.041288,0,264913,1,8.242046,0.463992,73.885559,0.018329,0.022910,-0.007091
4349.099471,-18.171415,6.823123,66.211960,-12.000363,6.587185,65.300003,4349.139263,4349.057976,0,264914,1,8.472810,0.493773,73.995476,0.014004,0.017073,-0.000500
4349.102806,-18.194073,6.833770,66.211960,-12.023020,6.597833,65.300003,4349.142601,4349.057976,0,264915,1,8.472810,0.493773,73.995476,0.014004,0.017073,-0.000500
4349.107878,-18.226538,6.844666,66.211960,-12.055485,6.608729,65.300003,4349.147669,4349.057976,0,264916,1,8.472810,0.493773,73.995476,0.014004,0.017073,-0.000500
4349.111876,-18.250425,6.855544,66.211960,-12.079373,6.619606,65.300003,4349.151653,4349.057976,0,264917,1,8.472810,0.493773,73.995476,0.014004,0.017073,-0.000500
4349.115974,-18.401392,6.851320,66.211555,-12.228755,6.615423,65.305611,4349.155770,4349.074663,0,264918,1,8.779499,0.341599,73.948723,0.031992,0.023814,-0.001829
4349.120230,-18.431019,6.847560,66.212555,-12.258381,6.611663,65.306610,4349.159949,4349.074663,0,264919,1,8.779499,0.341599,73.948723,0.031992,0.023814,-0.001829
4349.124324,-18.459244,6.844194,66.213455,-12.286607,6.608297,65.307510,4349.164123,4349.074663,0,264920,1,8.779499,0.341599,73.948723,0.031992,0.023814,-0.001829
4349.128323,-18.484940,6.841177,66.214264,-12.312303,6.605280,65.308319,4349.168110,4349.074663,0,264921,1,8.779499,0.341599,73.948723,0.031992,0.023814,-0.001829
4349.132475,-18.897787,6.819840,66.210579,-12.724233,6.587280,65.321022,4349.172271,4349.091351,0,264922,1,9.036304,0.379924,74.004051,0.026388,0.025788,-0.001601
4349.136849,-18.954370,6.800962,66.214630,-12.780817,6.568402,65.325081,4349.176645,4349.091351,0,264923,1,9.036304,0.379924,74.004051,0.026388,0.025788,-0.001601
4349.141231,-19.008257,6.782806,66.218285,-12.834703,6.550246,65.328735,4349.180831,4349.091351,0,264924,1,9.036304,0.379924,74.004051,0.026388,0.025788,-0.001601
4349.145167,-19.060385,6.765294,66.221573,-12.886831,6.532734,65.332016,4349.184899,4349.091351,0,264925,1,9.036304,0.379924,74.004051,0.026388,0.025788,-0.001601
4349.149198,-19.292326,6.772390,66.225067,-13.116636,6.539080,65.324997,4349.188991,4349.108038,0,264926,1,9.350032,0.396383,73.955307,0.026173,0.033047,0.000041
4349.153342,-19.358206,6.778742,66.223480,-13.182515,6.545431,65.323410,4349.193140,4349.108038,0,264927,1,9.350032,0.396383,73.955307,0.026173,0.033047,0.000041
4349.157218,-19.419819,6.784749,66.222054,-13.244129,6.551438,65.321983,4349.197010,4349.108038,0,264928,1,9.350032,0.396383,73.955307,0.026173,0.033047,0.000041
4349.162253,-19.499424,6.790541,66.220772,-13.323733,6.557230,65.320702,4349.201995,4349.108038,0,264929,1,9.350032,0.396383,73.955307,0.026173,0.033047,0.000041
4349.165637,-19.652615,6.789350,66.402359,-13.472055,6.554059,65.474968,4349.205426,4349.124726,0,264930,1,9.569023,0.350886,74.126740,0.029068,0.026991,-0.004878
4349.170702,-19.740324,6.787091,66.402359,-13.559766,6.551801,65.474968,4349.210497,4349.124726,0,264931,1,9.569023,0.350886,74.126740,0.029068,0.026991,-0.004878
4349.174798,-19.811012,6.784815,66.402359,-13.630453,6.549525,65.474968,4349.214558,4349.124726,0,264932,1,9.569023,0.350886,74.126740,0.029068,0.026991,-0.004878
4349.178728,-19.880270,6.782522,66.402359,-13.699711,6.547231,65.474968,4349.218515,4349.124726,0,264933,1,9.569023,0.350886,74.126740,0.029068,0.026991,-0.004878
4349.182166,-19.851049,6.784164,66.183571,-13.669489,6.545477,65.251617,4349.221966,4349.141414,0,264934,1,9.791523,0.357935,73.899017,0.030937,0.028502,-0.006140
4349.187074,-19.933405,6.784058,66.183571,-13.751844,6.545371,65.251617,4349.226874,4349.141414,0,264935,1,9.791523,0.357935,73.899017,0.030937,0.028502,-0.006140
4349.191086,-19.999912,6.783913,66.183571,-13.818353,6.545226,65.251617,4349.230822,4349.141414,0,264936,1,9.791523,0.357935,73.899017,0.030937,0.028502,-0.006140
4349.195146,-20.000408,6.781345,66.292099,-13.817414,6.544519,65.352257,4349.234943,4349.158101,0,264937,1,10.097114,0.413432,74.020645,0.025308,0.031862,-0.004034
4349.199119,-20.061104,6.779764,66.292099,-13.878110,6.542938,65.352257,4349.238882,4349.158101,0,264938,1,10.097114,0.413432,74.020645,0.025308,0.031862,-0.004034
4349.203037,-20.121874,6.778233,66.292099,-13.938879,6.541407,65.352257,4349.242825,4349.158101,0,264939,1,10.097114,0.413432,74.020645,0.025308,0.031862,-0.004034
4349.208064,-20.199171,6.776716,66.292099,-14.016177,6.539889,65.352257,4349.247836,4349.158101,0,264940,1,10.097114,0.413432,74.020645,0.025308,0.031862,-0.004034
4349.212131,-20.479959,6.775750,66.170006,-14.286220,6.536396,65.204605,4349.251924,4349.174789,0,264941,1,10.392666,0.270943,73.823349,0.043630,0.036690,-0.003447
4349.216308,-20.562414,6.773536,66.170006,-14.368674,6.534182,65.204605,4349.256105,4349.174789,0,264942,1,10.392666,0.270943,73.823349,0.043630,0.036690,-0.003447
4349.219784,-20.630573,6.771367,66.170006,-14.436834,6.532013,65.204605,4349.259536,4349.174789,0,264943,1,10.392666,0.270943,73.823349,0.043630,0.036690,-0.003447
4349.224764,-20.730980,6.769148,66.170006,-14.537240,6.529794,65.204605,4349.264551,4349.174789,0,264944,1,10.392666,0.270943,73.823349,0.043630,0.036690,-0.003447
4349.228889,-20.327019,6.774426,66.216011,-14.133231,6.536785,65.259209,4349.268684,4349.191476,0,264945,1,10.532548,0.409314,73.948418,0.024900,0.024775,-0.003394
4349.232216,-20.365257,6.780250,66.217010,-14.171469,6.542608,65.260208,4349.272011,4349.191476,0,264946,1,10.532548,0.409314,73.948418,0.024900,0.024775,-0.003394
4349.236509,-20.414013,6.785895,66.217911,-14.220224,6.548253,65.261108,4349.276306,4349.191476,0,264947,1,10.532548,0.409314,73.948418,0.024900,0.024775,-0.003394
4349.240464,-20.458199,6.791359,66.218719,-14.264411,6.553718,65.261917,4349.280252,4349.191476,0,264948,1,10.532548,0.409314,73.948418,0.024900,0.024775,-0.003394
4349.245818,-20.360476,6.787632,66.209099,-14.170770,6.547395,65.263130,4349.285304,4349.208164,0,264949,1,10.825618,0.360380,73.872459,0.032425,0.032534,-0.005635
4349.248676,-20.384912,6.782905,66.205322,-14.195208,6.542667,65.259346,4349.288471,4349.208164,0,264950,1,10.825618,0.360380,73.872459,0.032425,0.032534,-0.005635
4349.253067,-20.417631,6.778358,66.201912,-14.227925,6.538121,65.255943,4349.292861,4349.208164,0,264951,1,10.825618,0.360380,73.872459,0.032425,0.032534,-0.005635
4349.258345,-20.453093,6.773925,66.198853,-14.263387,6.533687,65.252884,4349.297838,4349.208164,0,264952,1,10.825618,0.360380,73.872459,0.032425,0.032534,-0.005635
4349.261279,-21.312094,6.773432,66.309700,-15.119267,6.529896,65.358688,4349.300986,4349.224851,0,264953,1,11.244313,0.510240,74.064003,0.013587,0.045473,-0.002544
4349.266366,-21.426064,6.771239,66.309700,-15.233237,6.527704,65.358688,4349.306163,4349.224851,0,264954,1,11.244313,0.510240,74.064003,0.013587,0.045473,-0.002544
4349.269661,-21.498974,6.769095,66.309700,-15.306147,6.525560,65.358688,4349.309431,4349.224851,0,264955,1,11.244313,0.510240,74.064003,0.013587,0.045473,-0.002544
4349.274590,-21.178356,6.768293,66.253036,-14.982665,6.526084,65.314774,4349.314387,4349.241539,0,264956,1,11.362255,0.257726,73.911964,0.042975,0.032640,-0.003174
4349.278772,-21.240461,6.768021,66.252037,-15.044770,6.525812,65.313774,4349.318563,4349.241539,0,264957,1,11.362255,0.257726,73.911964,0.042975,0.032640,-0.003174
4349.282611,-21.297577,6.767635,66.251137,-15.101886,6.525425,65.312874,4349.322408,4349.241539,0,264958,1,11.362255,0.257726,73.911964,0.042975,0.032640,-0.003174
4349.286670,-21.357580,6.767134,66.250328,-15.161890,6.524925,65.312065,4349.326450,4349.241539,0,264959,1,11.362255,0.257726,73.911964,0.042975,0.032640,-0.003174
4349.290685,-21.296179,6.783897,66.249817,-15.099594,6.538018,65.318649,4349.330478,4349.258226,0,264960,1,11.747910,0.409092,74.002007,0.025400,0.048692,-0.005882
4349.294792,-21.345720,6.798298,66.252541,-15.149136,6.552419,65.321381,4349.334587,4349.258226,0,264961,1,11.747910,0.409092,74.002007,0.025400,0.048692,-0.005882
4349.299185,-21.398186,6.812331,66.254997,-15.201601,6.566452,65.323837,4349.338986,4349.258226,0,264962,1,11.747910,0.409092,74.002007,0.025400,0.048692,-0.005882
4349.303421,-21.447241,6.826011,66.257210,-15.250656,6.580132,65.326042,4349.343145,4349.258226,0,264963,1,11.747910,0.409092,74.002007,0.025400,0.048692,-0.005882
4349.307637,-21.497383,6.839444,66.259201,-15.300797,6.593565,65.328033,4349.347443,4349.258226,0,264964,1,11.747910,0.409092,74.002007,0.025400,0.048692,-0.005882
4349.311628,-21.543400,6.852607,66.260994,-15.346814,6.606728,65.329826,4349.351430,4349.258226,0,264965,1,11.747910,0.409092,74.002007,0.025400,0.048692,-0.005882
4349.315808,-21.591116,6.865615,66.262604,-15.394530,6.619736,65.331436,4349.355610,4349.258226,0,264966,1,11.747910,0.409092,74.002007,0.025400,0.048692,-0.005882
4349.319678,-21.634497,6.878419,66.264053,-15.437911,6.632540,65.332893,4349.359451,4349.258226,0,264967,1,11.747910,0.409092,74.002007,0.025400,0.048692,-0.005882
4349.324684,-22.038958,6.873781,66.263954,-15.836928,6.628015,65.329292,4349.364472,4349.274914,0,264968,1,11.983095,0.339536,73.940079,0.034917,0.044652,0.001508
4349.327980,-22.095041,6.869849,66.262283,-15.893011,6.624083,65.327629,4349.367774,4349.274914,0,264969,1,11.983095,0.339536,73.940079,0.034917,0.044652,0.001508
4349.333221,-22.184557,6.866623,66.260788,-15.982528,6.620857,65.326126,4349.373021,4349.274914,0,264970,1,11.983095,0.339536,73.940079,0.034917,0.044652,0.001508
4349.337219,-22.252846,6.863964,66.259438,-16.050816,6.618197,65.324776,4349.377005,4349.274914,0,264971,1,11.983095,0.339536,73.940079,0.034917,0.044652,0.001508
4349.340606,-22.474600,6.830593,66.258301,-16.275997,6.583811,65.321136,4349.380398,4349.291527,0,264972,1,12.285383,0.462915,73.973595,0.020169,0.051446,-0.005124
4349.345063,-22.562508,6.798351,66.256149,-16.363905,6.551569,65.318985,4349.384769,4349.291527,0,264973,1,12.285383,0.462915,73.973595,0.020169,0.051446,-0.005124
4349.349044,-22.644924,6.767655,66.254211,-16.446320,6.520874,65.317047,4349.388832,4349.291527,0,264974,1,12.285383,0.462915,73.973595,0.020169,0.051446,-0.005124
4349.353109,-22.727833,6.738308,66.252472,-16.529230,6.491527,65.315308,4349.392887,4349.291527,0,264975,1,12.285383,0.462915,73.973595,0.020169,0.051446,-0.005124
4349.358175,-22.297785,6.723599,66.378136,-16.098621,6.477968,65.445168,4349.397968,4349.308207,0,264976,1,12.622719,0.350824,74.075981,0.031798,0.057077,-0.000445
4349.362369,-22.345472,6.709646,66.378136,-16.146309,6.464015,65.445168,4349.402159,4349.308207,0,264977,1,12.622719,0.350824,74.075981,0.031798,0.057077,-0.000445
4349.366436,-22.391144,6.695858,66.378136,-16.191980,6.450226,65.445168,4349.406224,4349.308207,0,264978,1,12.622719,0.350824,74.075981,0.031798,0.057077,-0.000445
4349.369762,-22.428106,6.682417,66.378136,-16.228943,6.436786,65.445168,4349.409550,4349.308207,0,264979,1,12.622719,0.350824,74.075981,0.031798,0.057077,-0.000445
4349.375132,-22.535837,6.685380,66.376411,-16.334000,6.440941,65.446175,4349.414625,4349.324888,0,264980,1,12.901648,0.335567,74.061172,0.034571,0.060761,-0.001461
4349.377970,-22.569427,6.688401,66.376091,-16.367590,6.443962,65.445854,4349.417575,4349.324888,0,264981,1,12.901648,0.335567,74.061172,0.034571,0.060761,-0.001461
4349.382970,-22.624893,6.690812,66.375801,-16.423056,6.446373,65.445564,4349.422499,4349.324888,0,264982,1,12.901648,0.335567,74.061172,0.034571,0.060761,-0.001461
4349.386867,-22.669207,6.692732,66.375542,-16.467369,6.448293,65.445305,4349.426483,4349.324888,0,264983,1,12.901648,0.335567,74.061172,0.034571,0.060761,-0.001461
4349.390658,-23.020075,6.702381,66.506081,-16.808012,6.455424,65.521851,4349.430449,4349.341569,0,264984,1,13.171876,0.415951,74.198502,0.024837,0.061063,-0.002929
4349.394723,-23.083700,6.710102,66.506081,-16.871635,6.463146,65.521851,4349.434507,4349.341569,0,264985,1,13.171876,0.415951,74.198502,0.024837,0.061063,-0.002929
4349.399672,-23.161001,6.717275,66.506081,-16.948936,6.470319,65.521851,4349.439425,4349.341569,0,264986,1,13.171876,0.415951,74.198502,0.024837,0.061063,-0.002929
4349.403660,-22.393604,6.739107,66.600113,-16.174612,6.487280,65.596405,4349.443414,4349.358249,0,264987,1,13.410408,0.258846,74.235077,0.038703,0.064465,-0.003573
4349.407659,-22.397356,6.757473,66.600113,-16.178364,6.505647,65.596405,4349.447431,4349.358249,0,264988,1,13.410408,0.258846,74.235077,0.038703,0.064465,-0.003573
4349.411689,-22.399254,6.774939,66.600113,-16.180262,6.523112,65.596405,4349.451421,4349.358249,0,264989,1,13.410408,0.258846,74.235077,0.038703,0.064465,-0.003573
4349.415971,-22.399256,6.791704,66.600113,-16.180264,6.539878,65.596405,4349.455735,4349.358249,0,264990,1,13.410408,0.258846,74.235077,0.038703,0.064465,-0.003573
4349.419649,-22.397604,6.807703,66.600113,-16.178612,6.555877,65.596405,4349.459370,4349.358249,0,264991,1,13.410408,0.258846,74.235077,0.038703,0.064465,-0.003573
4349.424628,-22.738623,6.828569,66.454239,-16.525379,6.579477,65.490021,4349.464407,4349.374930,0,264992,1,13.516562,0.393452,74.155602,0.025753,0.055783,-0.000641
4349.428644,-22.757183,6.850040,66.454239,-16.543940,6.600948,65.490021,4349.468408,4349.374930,0,264993,1,13.516562,0.393452,74.155602,0.025753,0.055783,-0.000641
4349.432706,-22.774506,6.870853,66.454239,-16.561262,6.621762,65.490021,4349.472373,4349.374930,0,264994,1,13.516562,0.393452,74.155602,0.025753,0.055783,-0.000641
4349.436595,-23.086645,6.869882,66.500488,-16.868357,6.619535,65.528549,4349.476364,4349.391610,0,264995,1,13.811471,0.513893,74.245354,0.011901,0.067790,-0.000369
4349.440563,-23.122599,6.868836,66.501488,-16.904308,6.618490,65.529556,4349.480352,4349.391610,0,264996,1,13.811471,0.513893,74.245354,0.011901,0.067790,-0.000369
4349.445550,-23.167080,6.868404,66.502388,-16.948790,6.618057,65.530457,4349.485340,4349.391610,0,264997,1,13.811471,0.513893,74.245354,0.011901,0.067790,-0.000369
4349.449564,-23.202177,6.868433,66.503197,-16.983889,6.618087,65.531265,4349.489320,4349.391610,0,264998,1,13.811471,0.513893,74.245354,0.011901,0.067790,-0.000369
4349.453544,-22.884930,6.862187,66.509163,-16.659716,6.608710,65.519791,4349.493320,4349.408291,0,264999,1,13.875106,0.415435,74.154320,0.023510,0.059042,-0.002908
4349.457555,-22.895256,6.855032,66.504265,-16.670042,6.601555,65.514893,4349.497309,4349.408291,0,265000,1,13.875106,0.415435,74.154320,0.023510,0.059042,-0.002908
4349.461536,-22.904335,6.848463,66.499855,-16.679121,6.594985,65.510483,4349.501263,4349.408291,0,265001,1,13.875106,0.415435,74.154320,0.023510,0.059042,-0.002908
4349.465487,-22.912329,6.842410,66.495888,-16.687115,6.588933,65.506508,4349.505252,4349.408291,0,265002,1,13.875106,0.415435,74.154320,0.023510,0.059042,-0.002908
4349.469713,-22.673311,6.824284,66.493690,-16.444756,6.572314,65.512634,4349.509497,4349.424971,0,265003,1,14.102971,0.319310,74.174698,0.032365,0.069203,0.000798
