timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3416.827445,-0.987241,6.968814,65.698181,4.928519,6.856083,65.800369,3416.867195,3416.764887,0,41133,1,-8.440335,0.883770,74.195961,-0.039244,-0.070619,-0.022050
3416.831540,-2.305337,6.956806,66.098549,3.563246,6.821043,65.970444,3416.871302,3416.785379,0,41134,1,-8.167402,0.875176,74.451904,-0.044446,-0.055639,-0.009883
3416.835717,-2.390152,6.935067,66.098549,3.478431,6.799304,65.970444,3416.875348,3416.785379,0,41135,1,-8.167402,0.875176,74.451904,-0.044446,-0.055639,-0.009883
3416.839553,-2.476052,6.914925,66.098549,3.392531,6.779161,65.970444,3416.879317,3416.785379,0,41136,1,-8.167402,0.875176,74.451904,-0.044446,-0.055639,-0.009883
3416.844493,-1.135844,6.504088,65.622688,4.747391,6.374839,65.592873,3416.884279,3416.805871,0,41137,1,-8.383717,1.005585,74.032104,-0.051116,-0.072572,-0.022033
3416.847886,-1.134450,6.491054,65.622688,4.748785,6.361805,65.592873,3416.887678,3416.805871,0,41138,1,-8.383717,1.005585,74.032104,-0.051116,-0.072572,-0.022033
3416.852208,-1.132660,6.474015,65.622688,4.750575,6.344766,65.592873,3416.892002,3416.805871,0,41139,1,-8.383717,1.005585,74.032104,-0.051116,-0.072572,-0.022033
3416.856765,-1.130440,6.455491,65.622688,4.752795,6.326241,65.592873,3416.896564,3416.805871,0,41140,1,-8.383717,1.005585,74.032104,-0.051116,-0.072572,-0.022033
3416.860058,-1.127976,6.441773,65.622688,4.755259,6.312524,65.592873,3416.899854,3416.805871,0,41141,1,-8.383717,1.005585,74.032104,-0.051116,-0.072572,-0.022033
3416.865450,-1.124947,6.418749,65.622688,4.758288,6.289500,65.592873,3416.905226,3416.805871,0,41142,1,-8.383717,1.005585,74.032104,-0.051116,-0.072572,-0.022033
3416.868782,-1.121684,6.403986,65.622688,4.761551,6.274736,65.592873,3416.908577,3416.805871,0,41143,1,-8.383717,1.005585,74.032104,-0.051116,-0.072572,-0.022033
3416.873835,-1.117897,6.381257,65.622688,4.765338,6.252007,65.592873,3416.913606,3416.805871,0,41144,1,-8.383717,1.005585,74.032104,-0.051116,-0.072572,-0.022033
3416.877912,-0.959742,6.622519,65.781418,4.906885,6.487758,65.663597,3416.917706,3416.826362,0,41145,1,-7.754828,1.510602,74.307487,-0.109955,-0.008772,-0.014665
3416.882131,-0.942144,6.622874,65.781418,4.924483,6.488112,65.663597,3416.921929,3416.826362,0,41146,1,-7.754828,1.510602,74.307487,-0.109955,-0.008772,-0.014665
3416.885691,-0.928821,6.622664,65.781418,4.937806,6.487902,65.663597,3416.925330,3416.826362,0,41147,1,-7.754828,1.510602,74.307487,-0.109955,-0.008772,-0.014665
3416.889652,-0.909769,6.621822,65.781418,4.956858,6.487060,65.663597,3416.929436,3416.826362,0,41148,1,-7.754828,1.510602,74.307487,-0.109955,-0.008772,-0.014665
3416.894804,-0.859324,6.547060,65.781891,5.025010,6.409151,65.644547,3416.934590,3416.845300,0,41149,1,-8.299814,0.755311,74.063454,-0.024621,-0.060802,-0.018229
3416.899093,-0.840153,6.541795,65.780891,5.044180,6.403885,65.643539,3416.938887,3416.845300,0,41150,1,-8.299814,0.755311,74.063454,-0.024621,-0.060802,-0.018229
3416.903735,-0.819094,6.535553,65.779991,5.065239,6.397644,65.642639,3416.943319,3416.845300,0,41151,1,-8.299814,0.755311,74.063454,-0.024621,-0.060802,-0.018229
3416.906495,-0.807288,6.534173,65.779182,5.077045,6.396264,65.641830,3416.946282,3416.845300,0,41152,1,-8.299814,0.755311,74.063454,-0.024621,-0.060802,-0.018229
3416.911638,-0.398978,6.709844,66.399498,5.512958,6.581978,66.379890,3416.951368,3416.865740,0,41153,1,-7.859562,1.559450,74.991699,-0.118131,-0.004753,-0.016995
3416.915545,-0.350460,6.718811,66.399498,5.561475,6.590946,66.379890,3416.955246,3416.865740,0,41154,1,-7.859562,1.559450,74.991699,-0.118131,-0.004753,-0.016995
3416.919629,-0.295536,6.727245,66.399498,5.616399,6.599380,66.379890,3416.959424,3416.865740,0,41155,1,-7.859562,1.559450,74.991699,-0.118131,-0.004753,-0.016995
3416.923985,-0.236948,6.735231,66.399498,5.674988,6.607367,66.379890,3416.963701,3416.865740,0,41156,1,-7.859562,1.559450,74.991699,-0.118131,-0.004753,-0.016995
3416.928209,-0.175774,6.742840,66.399498,5.736162,6.614975,66.379890,3416.968004,3416.865740,0,41157,1,-7.859562,1.559450,74.991699,-0.118131,-0.004753,-0.016995
3416.931568,-0.128223,6.750031,66.399498,5.783712,6.622167,66.379890,3416.971365,3416.865740,0,41158,1,-7.859562,1.559450,74.991699,-0.118131,-0.004753,-0.016995
3416.935639,-0.067863,6.756936,66.399498,5.844073,6.629070,66.379890,3416.975392,3416.865740,0,41159,1,-7.859562,1.559450,74.991699,-0.118131,-0.004753,-0.016995
3416.940749,-1.725310,6.843600,66.356415,4.192527,6.707388,66.341728,3416.980538,3416.886179,0,41160,1,-8.302028,1.401921,74.893372,-0.102581,-0.058878,-0.014837
3416.944223,-1.770063,6.846170,66.355415,4.147774,6.709959,66.340729,3416.983899,3416.886179,0,41161,1,-8.302028,1.401921,74.893372,-0.102581,-0.058878,-0.014837
3416.948353,-1.831051,6.852170,66.354515,4.086786,6.715957,66.339828,3416.988149,3416.886179,0,41162,1,-8.302028,1.401921,74.893372,-0.102581,-0.058878,-0.014837
3416.952421,-1.891273,6.858013,66.353699,4.026564,6.721801,66.339020,3416.992205,3416.886179,0,41163,1,-8.302028,1.401921,74.893372,-0.102581,-0.058878,-0.014837
3416.956567,-1.295556,6.853999,66.367134,4.635623,6.716579,66.336540,3416.996360,3416.909048,0,41164,1,-8.194193,1.298054,74.936516,-0.090686,-0.041835,-0.018812
3416.959937,-1.270962,6.849929,66.372040,4.660218,6.712510,66.341438,3416.999731,3416.909048,0,41165,1,-8.194193,1.298054,74.936516,-0.090686,-0.041835,-0.018812
3416.964314,-1.248744,6.846381,66.376450,4.682436,6.708962,66.345848,3417.004110,3416.909048,0,41166,1,-8.194193,1.298054,74.936516,-0.090686,-0.041835,-0.018812
3416.969196,-1.228661,6.843320,66.380417,4.702519,6.705901,66.349823,3417.008944,3416.909048,0,41167,1,-8.194193,1.298054,74.936516,-0.090686,-0.041835,-0.018812
3416.973265,-1.231308,6.830968,65.740402,4.689205,6.696569,65.629250,3417.013059,3416.929624,0,41168,1,-8.184383,1.011485,74.114861,-0.048444,-0.053123,-0.002002
3416.976663,-1.239606,6.821370,65.740402,4.680907,6.686970,65.629250,3417.016463,3416.929624,0,41169,1,-8.184383,1.011485,74.114861,-0.048444,-0.053123,-0.002002
3416.981685,-1.248761,6.812973,65.740402,4.671752,6.678574,65.629250,3417.021443,3416.929624,0,41170,1,-8.184383,1.011485,74.114861,-0.048444,-0.053123,-0.002002
3416.985228,-1.258248,6.805599,65.740402,4.662265,6.671199,65.629250,3417.025016,3416.929624,0,41171,1,-8.184383,1.011485,74.114861,-0.048444,-0.053123,-0.002002
3416.990268,-1.485714,6.783339,65.605904,4.425418,6.651815,65.529724,3417.030062,3416.950201,0,41172,1,-8.143275,1.426037,74.106201,-0.093499,-0.052162,-0.009669
3416.993666,-1.517425,6.764060,65.605904,4.393706,6.632536,65.529724,3417.033466,3416.950201,0,41173,1,-8.143275,1.426037,74.106201,-0.093499,-0.052162,-0.009669
3416.998948,-1.569752,6.745885,65.605904,4.341380,6.614361,65.529724,3417.038507,3416.950201,0,41174,1,-8.143275,1.426037,74.106201,-0.093499,-0.052162,-0.009669
3417.003473,-1.620983,6.728725,65.605904,4.290148,6.597201,65.529724,3417.043271,3416.950201,0,41175,1,-8.143275,1.426037,74.106201,-0.093499,-0.052162,-0.009669
3417.005812,-1.643563,6.712877,65.605904,4.267569,6.581353,65.529724,3417.045616,3416.950201,0,41176,1,-8.143275,1.426037,74.106201,-0.093499,-0.052162,-0.009669
3417.010880,-1.700894,6.697733,65.605904,4.210237,6.566209,65.529724,3417.050602,3416.950201,0,41177,1,-8.143275,1.426037,74.106201,-0.093499,-0.052162,-0.009669
3417.014721,-1.745748,6.683399,65.605904,4.165383,6.551875,65.529724,3417.054490,3416.950201,0,41178,1,-8.143275,1.426037,74.106201,-0.093499,-0.052162,-0.009669
3417.019673,-1.806756,6.669575,65.605904,4.104375,6.538051,65.529724,3417.059444,3416.950201,0,41179,1,-8.143275,1.426037,74.106201,-0.093499,-0.052162,-0.009669
3417.022972,-1.771924,6.674347,65.195175,4.131197,6.540120,65.126282,3417.062769,3416.970777,0,41180,1,-8.040886,0.956044,73.573738,-0.041229,-0.046501,-0.011106
3417.027345,-1.745576,6.677657,65.195175,4.157546,6.543429,65.126282,3417.067146,3416.970777,0,41181,1,-8.040886,0.956044,73.573738,-0.041229,-0.046501,-0.011106
3417.030609,-1.722913,6.680811,65.195175,4.180209,6.546584,65.126282,3417.070407,3416.970777,0,41182,1,-8.040886,0.956044,73.573738,-0.041229,-0.046501,-0.011106
3417.035639,-1.704146,6.683928,65.195175,4.198976,6.549701,65.126282,3417.075424,3416.970777,0,41183,1,-8.040886,0.956044,73.573738,-0.041229,-0.046501,-0.011106
3417.040066,0.024313,6.691233,65.762283,5.945183,6.568924,65.758263,3417.079862,3416.989374,0,41184,1,-8.204610,1.517781,74.328888,-0.108183,-0.056962,0.001375
3417.044063,0.109392,6.703794,65.762283,6.030262,6.581485,65.758263,3417.083858,3416.989374,0,41185,1,-8.204610,1.517781,74.328888,-0.108183,-0.056962,0.001375
3417.048129,0.198594,6.715751,65.762283,6.119464,6.593442,65.758263,3417.087912,3416.989374,0,41186,1,-8.204610,1.517781,74.328888,-0.108183,-0.056962,0.001375
3417.053199,-0.811702,7.126273,66.233185,5.102111,6.993550,66.175026,3417.092996,3417.009814,0,41187,1,-7.899561,0.907350,74.640396,-0.047024,-0.017421,-0.014112
3417.056555,-0.810907,7.143298,66.233185,5.102906,7.010575,66.175026,3417.096360,3417.009814,0,41188,1,-7.899561,0.907350,74.640396,-0.047024,-0.017421,-0.014112
3417.060728,-0.810589,7.164929,66.233185,5.103224,7.032207,66.175026,3417.100530,3417.009814,0,41189,1,-7.899561,0.907350,74.640396,-0.047024,-0.017421,-0.014112
3417.064685,-0.798658,7.185343,66.233185,5.115156,7.052620,66.175026,3417.104365,3417.009814,0,41190,1,-7.899561,0.907350,74.640396,-0.047024,-0.017421,-0.014112
3417.069717,-1.320200,6.655693,65.862213,4.622901,6.542825,66.001846,3417.109517,3417.030253,0,41191,1,-7.954643,1.435986,74.499718,-0.102348,-0.018177,-0.021176
3417.074096,-1.336242,6.647706,65.862213,4.606859,6.534839,66.001846,3417.113898,3417.030253,0,41192,1,-7.954643,1.435986,74.499718,-0.102348,-0.018177,-0.021176
3417.077465,-1.347346,6.641349,65.862213,4.595755,6.528481,66.001839,3417.117266,3417.030253,0,41193,1,-7.954643,1.435986,74.499718,-0.102348,-0.018177,-0.021176
3417.080746,-1.358424,6.635072,65.862213,4.584677,6.522205,66.001846,3417.120497,3417.030253,0,41194,1,-7.954643,1.435986,74.499718,-0.102348,-0.018177,-0.021176
3417.085072,-1.377957,6.626287,65.862213,4.565144,6.513421,66.001846,3417.124877,3417.030253,0,41195,1,-7.954643,1.435986,74.499718,-0.102348,-0.018177,-0.021176
3417.089449,-1.398820,6.617198,65.862213,4.544281,6.504331,66.001846,3417.129251,3417.030253,0,41196,1,-7.954643,1.435986,74.499718,-0.102348,-0.018177,-0.021176
3417.093988,-1.421863,6.607548,65.862213,4.521238,6.494680,66.001846,3417.133736,3417.030253,0,41197,1,-7.954643,1.435986,74.499718,-0.102348,-0.018177,-0.021176
3417.097891,-1.442221,6.598790,65.862213,4.500879,6.485922,66.001846,3417.137678,3417.030253,0,41198,1,-7.954643,1.435986,74.499718,-0.102348,-0.018177,-0.021176
3417.103367,-1.341751,6.624249,66.144035,4.598924,6.493973,66.169670,3417.143152,3417.050693,0,41199,1,-8.240870,0.506235,74.439026,0.003331,-0.051689,-0.027147
3417.105687,-1.329868,6.624681,66.144035,4.610807,6.494406,66.169670,3417.145483,3417.050693,0,41200,1,-8.240870,0.506235,74.439026,0.003331,-0.051689,-0.027147
3417.110554,-1.319958,6.623852,66.144035,4.620718,6.493576,66.169670,3417.150354,3417.050693,0,41201,1,-8.240870,0.506235,74.439026,0.003331,-0.051689,-0.027147
3417.115686,-1.311870,6.621819,66.144035,4.628805,6.491543,66.169670,3417.155310,3417.050693,0,41202,1,-8.240870,0.506235,74.439026,0.003331,-0.051689,-0.027147
3417.119513,-1.466604,6.629421,66.080414,4.466455,6.480715,65.984726,3417.159308,3417.069307,0,41203,1,-8.296236,0.436418,74.286751,0.010860,-0.061994,-0.021619
3417.123491,-1.491441,6.627034,66.080414,4.441619,6.478328,65.984726,3417.163292,3417.069307,0,41204,1,-8.296236,0.436418,74.286751,0.010860,-0.061994,-0.021619
3417.127731,-1.517835,6.623913,66.080414,4.415225,6.475207,65.984726,3417.167323,3417.069307,0,41205,1,-8.296236,0.436418,74.286751,0.010860,-0.061994,-0.021619
3417.131498,-1.544657,6.620126,66.080414,4.388402,6.471420,65.984726,3417.171271,3417.069307,0,41206,1,-8.296236,0.436418,74.286751,0.010860,-0.061994,-0.021619
3417.135534,-1.069898,6.753446,66.048546,4.867041,6.600578,65.940712,3417.175290,3417.089695,0,41207,1,-7.862747,1.414285,74.538979,-0.095634,-0.009437,-0.025721
3417.140526,-1.051660,6.762503,66.047546,4.885279,6.609635,65.939713,3417.180237,3417.089695,0,41208,1,-7.862747,1.414285,74.538979,-0.095634,-0.009437,-0.025721
3417.144496,-1.037628,6.770992,66.046646,4.899311,6.618124,65.938812,3417.184214,3417.089695,0,41209,1,-7.862747,1.414285,74.538979,-0.095634,-0.009437,-0.025721
3417.147837,-1.026330,6.778923,66.045837,4.910609,6.626055,65.937996,3417.187574,3417.089695,0,41210,1,-7.862747,1.414285,74.538979,-0.095634,-0.009437,-0.025721
3417.153151,-1.002241,6.786538,66.045105,4.934698,6.633670,65.937271,3417.192953,3417.089695,0,41211,1,-7.862747,1.414285,74.538979,-0.095634,-0.009437,-0.025721
3417.156454,-0.989688,6.793692,66.044449,4.947251,6.640824,65.936615,3417.196256,3417.089695,0,41212,1,-7.862747,1.414285,74.538979,-0.095634,-0.009437,-0.025721
3417.161388,-0.966399,6.800582,66.043861,4.970540,6.647715,65.936028,3417.201132,3417.089695,0,41213,1,-7.862747,1.414285,74.538979,-0.095634,-0.009437,-0.025721
3417.165433,-1.114269,6.999891,65.902084,4.780820,6.834610,65.622719,3417.205232,3417.110082,0,41214,1,-8.133864,0.694810,74.108261,-0.017332,-0.047871,-0.015998
3417.169650,-1.120473,7.014918,65.902084,4.774615,6.849637,65.622719,3417.209450,3417.110082,0,41215,1,-8.133864,0.694810,74.108261,-0.017332,-0.047871,-0.015998
3417.173020,-1.124284,7.025793,65.902084,4.770805,6.860511,65.622719,3417.212822,3417.110082,0,41216,1,-8.133864,0.694810,74.108261,-0.017332,-0.047871,-0.015998
3417.178176,-1.134374,7.047351,65.902084,4.760715,6.882070,65.622719,3417.217904,3417.110082,0,41217,1,-8.133864,0.694810,74.108261,-0.017332,-0.047871,-0.015998
3417.182452,-1.104695,7.029512,65.838188,4.783525,6.868332,65.555626,3417.222210,3417.132989,0,41218,1,-8.216712,1.019923,74.126366,-0.052468,-0.052355,-0.017659
3417.185730,-1.079610,7.015689,65.837189,4.808610,6.854509,65.554626,3417.225531,3417.132989,0,41219,1,-8.216712,1.019923,74.126366,-0.052468,-0.052355,-0.017659
3417.189164,-1.055480,7.003652,65.836288,4.832741,6.842472,65.553726,3417.228965,3417.132989,0,41220,1,-8.216712,1.019923,74.126366,-0.052468,-0.052355,-0.017659
3417.194246,-1.031399,6.993421,65.835472,4.856822,6.832241,65.552917,3417.234028,3417.132989,0,41221,1,-8.216712,1.019923,74.126366,-0.052468,-0.052355,-0.017659
3417.197598,-0.838271,6.889188,66.336807,5.060060,6.733641,66.105812,3417.237357,3417.153512,0,41222,1,-8.118223,1.409358,74.784653,-0.102180,-0.034329,-0.020234
3417.201905,-0.803455,6.885888,66.336807,5.094876,6.730341,66.105812,3417.241706,3417.153512,0,41223,1,-8.118223,1.409358,74.784653,-0.102180,-0.034329,-0.020234
3417.206866,-0.763744,6.881207,66.336807,5.134587,6.725660,66.105812,3417.246394,3417.153512,0,41224,1,-8.118223,1.409358,74.784653,-0.102180,-0.034329,-0.020234
3417.210706,-0.729380,6.877883,66.336807,5.168951,6.722336,66.105812,3417.250407,3417.153512,0,41225,1,-8.118223,1.409358,74.784653,-0.102180,-0.034329,-0.020234
3417.214591,-0.778554,6.820145,65.862503,5.143823,6.669795,65.704056,3417.254369,3417.174036,0,41226,1,-7.798722,0.784228,74.164688,-0.026122,-0.001892,-0.003907
3417.219739,-0.779484,6.809843,65.862503,5.142893,6.659492,65.704056,3417.259531,3417.174036,0,41227,1,-7.798722,0.784228,74.164688,-0.026122,-0.001892,-0.003907
3417.223882,-0.779484,6.802440,65.862503,5.142892,6.652090,65.704056,3417.263682,3417.174036,0,41228,1,-7.798722,0.784228,74.164688,-0.026122,-0.001892,-0.003907
3417.227878,-0.779716,6.795091,65.862503,5.142661,6.644740,65.704056,3417.267676,3417.174036,0,41229,1,-7.798722,0.784228,74.164688,-0.026122,-0.001892,-0.003907
3417.232039,-0.780729,6.786599,65.862503,5.141647,6.636249,65.704056,3417.271836,3417.174036,0,41230,1,-7.798722,0.784228,74.164688,-0.026122,-0.001892,-0.003907
3417.235345,-0.817097,6.780940,65.862503,5.105280,6.630589,65.704056,3417.275144,3417.174036,0,41231,1,-7.798722,0.784228,74.164688,-0.026122,-0.001892,-0.003907
3417.240422,-0.850844,6.767780,65.862503,5.071533,6.617430,65.704056,3417.280209,3417.174036,0,41232,1,-7.798722,0.784228,74.164688,-0.026122,-0.001892,-0.003907
3417.244414,-1.404418,6.653367,66.090134,4.542009,6.511384,65.975555,3417.284205,3417.194559,0,41233,1,-8.033055,1.025658,74.490479,-0.056549,-0.034572,-0.001031
3417.247768,-1.437815,6.641342,66.090134,4.508611,6.499360,65.975555,3417.287562,3417.194559,0,41234,1,-8.033055,1.025658,74.490479,-0.056549,-0.034572,-0.001031
3417.252122,-1.484682,6.623010,66.090134,4.461745,6.481027,65.975555,3417.291915,3417.194559,0,41235,1,-8.033055,1.025658,74.490479,-0.056549,-0.034572,-0.001031
3417.257168,-1.542254,6.599816,66.090134,4.404172,6.457834,65.975555,3417.296953,3417.194559,0,41236,1,-8.033055,1.025658,74.490479,-0.056549,-0.034572,-0.001031
3417.261294,-1.509979,6.606600,65.861519,4.423653,6.459201,65.708443,3417.301081,3417.213306,0,41237,1,-8.300138,0.749393,74.145126,-0.024718,-0.062602,-0.011705
3417.264656,-1.487459,6.609942,65.861519,4.446172,6.462543,65.708443,3417.304448,3417.213306,0,41238,1,-8.300138,0.749393,74.145126,-0.024718,-0.062602,-0.011705
3417.268997,-1.468210,6.612525,65.861519,4.465422,6.465126,65.708443,3417.308793,3417.213306,0,41239,1,-8.300138,0.749393,74.145126,-0.024718,-0.062602,-0.011705
3417.272891,-1.451816,6.614468,65.861519,4.481815,6.467068,65.708443,3417.312675,3417.213306,0,41240,1,-8.300138,0.749393,74.145126,-0.024718,-0.062602,-0.011705
3417.277959,-0.781777,6.713311,66.546707,5.131629,6.540335,66.227821,3417.317752,3417.233777,0,41241,1,-8.126943,0.894605,74.813324,-0.044455,-0.031937,-0.021747
3417.281334,-0.742625,6.721951,66.546707,5.170781,6.548974,66.227821,3417.321134,3417.233777,0,41242,1,-8.126943,0.894605,74.813324,-0.044455,-0.031937,-0.021747
3417.285724,-0.688111,6.735784,66.546707,5.225296,6.562808,66.227821,3417.325522,3417.233777,0,41243,1,-8.126943,0.894605,74.813324,-0.044455,-0.031937,-0.021747
3417.289812,-0.635879,6.748866,66.546707,5.277527,6.575890,66.227821,3417.329596,3417.233777,0,41244,1,-8.126943,0.894605,74.813324,-0.044455,-0.031937,-0.021747
3417.293907,-0.847414,6.783250,65.833405,5.066622,6.605679,65.520164,3417.333704,3417.254248,0,41245,1,-8.356133,1.604877,74.257111,-0.116685,-0.063459,-0.024134
3417.298256,-0.860870,6.814363,65.833405,5.053167,6.636793,65.520164,3417.338055,3417.254248,0,41246,1,-8.356133,1.604877,74.257111,-0.116685,-0.063459,-0.024134
3417.301640,-0.870626,6.844139,65.833405,5.043410,6.666568,65.520164,3417.341413,3417.254248,0,41247,1,-8.356133,1.604877,74.257111,-0.116685,-0.063459,-0.024134
3417.306052,-0.886079,6.873343,65.833405,5.027957,6.695773,65.520164,3417.345846,3417.254248,0,41248,1,-8.356133,1.604877,74.257111,-0.116685,-0.063459,-0.024134
3417.310467,-0.902405,6.902101,65.833405,5.011631,6.724530,65.520164,3417.350268,3417.254248,0,41249,1,-8.356133,1.604877,74.257111,-0.116685,-0.063459,-0.024134
