timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3417.977606,-4.632281,3.611393,66.106102,-10.512311,3.814759,65.367294,3417.973027,3417.910175,0,41409,1,-8.616163,0.324573,73.781532,0.027882,-0.101081,-0.013912
3417.981733,-4.631960,3.613663,66.079758,-10.512632,3.812490,65.393295,3417.977174,3417.930762,0,41410,1,-8.580666,1.037959,74.120918,-0.054982,-0.090222,-0.016100
3417.985102,-4.631960,3.613663,66.079491,-10.512632,3.812491,65.393028,3417.980539,3417.930762,0,41411,1,-8.580666,1.037959,74.120918,-0.054982,-0.090222,-0.016100
3417.989468,-4.631961,3.613664,66.079117,-10.512633,3.812492,65.392654,3417.984906,3417.930762,0,41412,1,-8.580666,1.037959,74.120918,-0.054982,-0.090222,-0.016100
3417.994610,-4.631961,3.613666,66.078636,-10.512634,3.812493,65.392174,3417.989949,3417.930762,0,41413,1,-8.580666,1.037959,74.120918,-0.054982,-0.090222,-0.016100
3417.998832,-4.630997,3.618219,66.028008,-10.513600,3.807943,65.441383,3417.994273,3417.949194,0,41414,1,-8.357380,0.773967,73.874336,-0.018434,-0.073609,-0.014512
3418.002227,-4.630998,3.618222,66.027061,-10.513601,3.807945,65.440445,3417.997671,3417.949194,0,41415,1,-8.357380,0.773967,73.874336,-0.018434,-0.073609,-0.014512
3418.005651,-4.631000,3.618224,66.025887,-10.513603,3.807948,65.439270,3418.001052,3417.949194,0,41416,1,-8.357380,0.773967,73.874336,-0.018434,-0.073609,-0.014512
3418.010659,-4.631001,3.618228,66.024483,-10.513605,3.807951,65.437859,3418.005954,3417.949194,0,41417,1,-8.357380,0.773967,73.874336,-0.018434,-0.073609,-0.014512
3418.014584,-4.628909,3.618803,66.047905,-10.515702,3.807384,65.411125,3418.010021,3417.969644,0,41418,1,-8.152292,0.859040,73.962173,-0.036049,-0.052696,-0.012176
3418.018936,-4.628911,3.618808,66.045990,-10.515704,3.807389,65.409210,3418.014379,3417.969644,0,41419,1,-8.152292,0.859040,73.962173,-0.036049,-0.052696,-0.012176
3418.023274,-4.628914,3.618813,66.043823,-10.515707,3.807394,65.407043,3418.018591,3417.969644,0,41420,1,-8.152292,0.859040,73.962173,-0.036049,-0.052696,-0.012176
3418.027150,-4.628918,3.618819,66.041405,-10.515711,3.807400,65.404625,3418.022582,3417.969644,0,41421,1,-8.152292,0.859040,73.962173,-0.036049,-0.052696,-0.012176
3418.031442,-4.643777,3.618320,66.047226,-10.500858,3.807913,65.393272,3418.026882,3417.990094,0,41422,1,-8.391508,0.905470,73.835785,-0.039845,-0.081029,-0.012481
3418.034843,-4.643781,3.618328,66.044098,-10.500862,3.807921,65.390144,3418.030287,3417.990094,0,41423,1,-8.391508,0.905470,73.835785,-0.039845,-0.081029,-0.012481
3418.039245,-4.643786,3.618336,66.040611,-10.500867,3.807929,65.386658,3418.034687,3417.990094,0,41424,1,-8.391508,0.905470,73.835785,-0.039845,-0.081029,-0.012481
3418.044423,-4.643791,3.618345,66.036758,-10.500873,3.807938,65.382805,3418.039863,3417.990094,0,41425,1,-8.391508,0.905470,73.835785,-0.039845,-0.081029,-0.012481
3418.048602,-4.643797,3.618356,66.032524,-10.500878,3.807949,65.378571,3418.044040,3417.990094,0,41426,1,-8.391508,0.905470,73.835785,-0.039845,-0.081029,-0.012481
3418.052001,-4.643803,3.618367,66.027924,-10.500884,3.807960,65.373970,3418.047443,3417.990094,0,41427,1,-8.391508,0.905470,73.835785,-0.039845,-0.081029,-0.012481
3418.057342,-4.643810,3.618379,66.022926,-10.500891,3.807972,65.368973,3418.052714,3417.990094,0,41428,1,-8.391508,0.905470,73.835785,-0.039845,-0.081029,-0.012481
3418.060194,-4.647364,3.618224,66.009857,-10.497350,3.808151,65.372009,3418.055634,3418.010544,0,41429,1,-8.344812,0.797044,74.207939,-0.029485,-0.068568,-0.028235
3418.065472,-4.647370,3.618236,66.004807,-10.497357,3.808164,65.366959,3418.060806,3418.010544,0,41430,1,-8.344812,0.797044,74.207939,-0.029485,-0.068568,-0.028235
3418.069540,-4.647377,3.618249,65.999718,-10.497364,3.808176,65.361870,3418.064979,3418.010544,0,41431,1,-8.344812,0.797044,74.207939,-0.029485,-0.068568,-0.028235
3418.073613,-4.647384,3.618261,65.994576,-10.497371,3.808188,65.356728,3418.069042,3418.010544,0,41432,1,-8.344812,0.797044,74.207939,-0.029485,-0.068568,-0.028235
3418.077710,-4.638823,3.625296,65.930290,-10.505945,3.801178,65.411087,3418.073151,3418.029304,0,41433,1,-8.243868,0.896593,74.380531,-0.040271,-0.058005,-0.016349
3418.081735,-4.638829,3.625308,65.925484,-10.505952,3.801189,65.406281,3418.077178,3418.029304,0,41434,1,-8.243868,0.896593,74.380531,-0.040271,-0.058005,-0.016349
3418.085155,-4.638835,3.625319,65.920837,-10.505958,3.801201,65.401634,3418.080598,3418.029304,0,41435,1,-8.243868,0.896593,74.380531,-0.040271,-0.058005,-0.016349
3418.090201,-4.638841,3.625330,65.916328,-10.505964,3.801212,65.397125,3418.085626,3418.029304,0,41436,1,-8.243868,0.896593,74.380531,-0.040271,-0.058005,-0.016349
3418.094285,-4.635734,3.624299,65.913177,-10.509084,3.802263,65.391716,3418.089726,3418.049702,0,41437,1,-7.903545,1.358843,73.888794,-0.089416,-0.022987,-0.016357
3418.098242,-4.635739,3.624309,65.909134,-10.509089,3.802273,65.387672,3418.093590,3418.049702,0,41438,1,-7.903545,1.358843,73.888794,-0.089416,-0.022987,-0.016357
3418.101500,-4.635744,3.624318,65.905312,-10.509094,3.802282,65.383850,3418.096936,3418.049702,0,41439,1,-7.903545,1.358843,73.888794,-0.089416,-0.022987,-0.016357
3418.106636,-4.635749,3.624327,65.901711,-10.509099,3.802291,65.380249,3418.102078,3418.049702,0,41440,1,-7.903545,1.358843,73.888794,-0.089416,-0.022987,-0.016357
3418.109957,-4.635754,3.624335,65.898338,-10.509104,3.802299,65.376877,3418.105382,3418.049702,0,41441,1,-7.903545,1.358843,73.888794,-0.089416,-0.022987,-0.016357
3418.115324,-4.635757,3.624343,65.895187,-10.509108,3.802307,65.373726,3418.110768,3418.049702,0,41442,1,-7.903545,1.358843,73.888794,-0.089416,-0.022987,-0.016357
3418.118598,-4.635762,3.624350,65.892258,-10.509111,3.802314,65.370796,3418.114038,3418.049702,0,41443,1,-7.903545,1.358843,73.888794,-0.089416,-0.022987,-0.016357
3418.123591,-4.635765,3.624357,65.889549,-10.509115,3.802320,65.368088,3418.119022,3418.049702,0,41444,1,-7.903545,1.358843,73.888794,-0.089416,-0.022987,-0.016357
3418.127882,-4.622692,3.627099,65.826836,-10.522195,3.799591,65.425545,3418.123318,3418.070100,0,41445,1,-8.072680,1.188383,74.138092,-0.071701,-0.038031,-0.020374
3418.131245,-4.622695,3.627105,65.824287,-10.522199,3.799598,65.422997,3418.126687,3418.070100,0,41446,1,-8.072680,1.188383,74.138092,-0.071701,-0.038031,-0.020374
3418.136236,-4.622699,3.627111,65.821808,-10.522202,3.799603,65.420517,3418.131574,3418.070100,0,41447,1,-8.072680,1.188383,74.138092,-0.071701,-0.038031,-0.020374
3418.140085,-4.611666,3.633428,65.769424,-10.533240,3.793297,65.468590,3418.135523,3418.092972,0,41448,1,-8.372939,0.808358,74.092224,-0.029259,-0.072881,-0.007678
3418.143353,-4.611669,3.633433,65.767586,-10.533243,3.793301,65.466751,3418.138793,3418.092972,0,41449,1,-8.372939,0.808358,74.092224,-0.029259,-0.072881,-0.007678
3418.147673,-4.611670,3.633436,65.766068,-10.533245,3.793305,65.465233,3418.143120,3418.092972,0,41450,1,-8.372939,0.808358,74.092224,-0.029259,-0.072881,-0.007678
3418.152751,-4.611672,3.633439,65.764877,-10.533246,3.793308,65.464043,3418.148180,3418.092972,0,41451,1,-8.372939,0.808358,74.092224,-0.029259,-0.072881,-0.007678
3418.156895,-4.618696,3.631743,65.755157,-10.526224,3.795007,65.472580,3418.152335,3418.113506,0,41452,1,-8.625042,0.720936,74.894157,-0.029907,-0.086842,-0.009969
3418.160453,-4.618696,3.631743,65.755173,-10.526224,3.795007,65.472595,3418.155892,3418.113506,0,41453,1,-8.625042,0.720936,74.894157,-0.029907,-0.086842,-0.009969
3418.165074,-4.618696,3.631741,65.755791,-10.526223,3.795006,65.473221,3418.160514,3418.113506,0,41454,1,-8.625042,0.720936,74.894157,-0.029907,-0.086842,-0.009969
3418.169046,-4.618694,3.631738,65.757019,-10.526221,3.795003,65.474449,3418.164462,3418.113506,0,41455,1,-8.625042,0.720936,74.894157,-0.029907,-0.086842,-0.009969
3418.173175,-4.618373,3.634254,65.728302,-10.526539,3.792481,65.505676,3418.168612,3418.134040,0,41456,1,-8.435781,0.464452,73.553894,0.012815,-0.083326,-0.016034
3418.176507,-4.618371,3.634251,65.729507,-10.526537,3.792478,65.506882,3418.171946,3418.134040,0,41457,1,-8.435781,0.464452,73.553894,0.012815,-0.083326,-0.016034
3418.181782,-4.618370,3.634248,65.730667,-10.526536,3.792475,65.508041,3418.177175,3418.134040,0,41458,1,-8.435781,0.464452,73.553894,0.012815,-0.083326,-0.016034
3418.185181,-4.618369,3.634246,65.731781,-10.526534,3.792472,65.509155,3418.180619,3418.134040,0,41459,1,-8.435781,0.464452,73.553894,0.012815,-0.083326,-0.016034
3418.189511,-4.618367,3.634243,65.732857,-10.526533,3.792470,65.510231,3418.184948,3418.134040,0,41460,1,-8.435781,0.464452,73.553894,0.012815,-0.083326,-0.016034
3418.193942,-4.618366,3.634241,65.733902,-10.526531,3.792467,65.511269,3418.189384,3418.134040,0,41461,1,-8.435781,0.464452,73.553894,0.012815,-0.083326,-0.016034
3418.198341,-4.618364,3.634238,65.734909,-10.526530,3.792465,65.512276,3418.193463,3418.134040,0,41462,1,-8.435781,0.464452,73.553894,0.012815,-0.083326,-0.016034
3418.202039,-4.618363,3.634236,65.735893,-10.526528,3.792462,65.513260,3418.197454,3418.134040,0,41463,1,-8.435781,0.464452,73.553894,0.012815,-0.083326,-0.016034
3418.206582,-4.607045,3.635480,65.718979,-10.537844,3.791212,65.532616,3418.202016,3418.154574,0,41464,1,-8.517838,0.599125,74.660347,-0.010486,-0.077813,-0.020923
3418.209901,-4.607042,3.635477,65.720444,-10.537842,3.791208,65.534081,3418.205338,3418.154574,0,41465,1,-8.517838,0.599125,74.660347,-0.010486,-0.077813,-0.020923
3418.215069,-4.607040,3.635473,65.722145,-10.537840,3.791204,65.535782,3418.210405,3418.154574,0,41466,1,-8.517838,0.599125,74.660347,-0.010486,-0.077813,-0.020923
3418.218967,-4.607038,3.635468,65.724091,-10.537837,3.791199,65.537727,3418.214391,3418.154574,0,41467,1,-8.517838,0.599125,74.660347,-0.010486,-0.077813,-0.020923
3418.223100,-4.614291,3.628912,65.783836,-10.530579,3.797745,65.482040,3418.218535,3418.173231,0,41468,1,-8.112600,0.752667,74.325371,-0.025262,-0.037805,-0.017681
3418.226508,-4.614288,3.628906,65.785950,-10.530576,3.797740,65.484146,3418.221817,3418.173231,0,41469,1,-8.112600,0.752667,74.325371,-0.025262,-0.037805,-0.017681
3418.231530,-4.614285,3.628901,65.788147,-10.530573,3.797735,65.486351,3418.226957,3418.173231,0,41470,1,-8.112600,0.752667,74.325371,-0.025262,-0.037805,-0.017681
3418.235548,-4.614282,3.628896,65.790436,-10.530569,3.797729,65.488632,3418.230983,3418.173231,0,41471,1,-8.112600,0.752667,74.325371,-0.025262,-0.037805,-0.017681
3418.238877,-4.622357,3.620909,65.847473,-10.522489,3.805706,65.436157,3418.234319,3418.193629,0,41472,1,-8.108312,1.203509,74.437546,-0.072594,-0.036920,-0.019163
3418.243242,-4.622354,3.620903,65.849754,-10.522485,3.805700,65.438438,3418.238689,3418.193629,0,41473,1,-8.108312,1.203509,74.437546,-0.072594,-0.036920,-0.019163
3418.248271,-4.622351,3.620898,65.852028,-10.522482,3.805694,65.440712,3418.243713,3418.193629,0,41474,1,-8.108312,1.203509,74.437546,-0.072594,-0.036920,-0.019163
3418.251627,-4.622348,3.620892,65.854309,-10.522479,3.805689,65.442993,3418.247070,3418.193629,0,41475,1,-8.108312,1.203509,74.437546,-0.072594,-0.036920,-0.019163
3418.256063,-4.622345,3.620887,65.856590,-10.522476,3.805683,65.445274,3418.251507,3418.193629,0,41476,1,-8.108312,1.203509,74.437546,-0.072594,-0.036920,-0.019163
3418.261373,-4.622342,3.620881,65.858879,-10.522473,3.805678,65.447563,3418.256820,3418.193629,0,41477,1,-8.108312,1.203509,74.437546,-0.072594,-0.036920,-0.019163
3418.265455,-4.622339,3.620876,65.861168,-10.522470,3.805672,65.449852,3418.260885,3418.193629,0,41478,1,-8.108312,1.203509,74.437546,-0.072594,-0.036920,-0.019163
3418.269709,-4.632250,3.620147,65.865372,-10.512554,3.806392,65.449196,3418.264882,3418.214026,0,41479,1,-8.238515,1.447925,73.535065,-0.093669,-0.067228,-0.017638
3418.273537,-4.632248,3.620145,65.866562,-10.512553,3.806389,65.450386,3418.268976,3418.214026,0,41480,1,-8.238515,1.447925,73.535065,-0.093669,-0.067228,-0.017638
3418.277575,-4.632247,3.620143,65.867172,-10.512552,3.806387,65.450996,3418.272966,3418.214026,0,41481,1,-8.238515,1.447925,73.535065,-0.093669,-0.067228,-0.017638
3418.281449,-4.632247,3.620143,65.867218,-10.512552,3.806387,65.451035,3418.276843,3418.214026,0,41482,1,-8.238515,1.447925,73.535065,-0.093669,-0.067228,-0.017638
3418.285486,-4.613052,3.629909,65.779625,-10.531748,3.796622,65.538010,3418.280923,3418.236893,0,41483,1,-8.052300,1.126884,74.147987,-0.067506,-0.031472,-0.017072
3418.288871,-4.613053,3.629910,65.778969,-10.531749,3.796624,65.537361,3418.284314,3418.236893,0,41484,1,-8.052300,1.126884,74.147987,-0.067506,-0.031472,-0.017072
3418.293887,-4.613054,3.629913,65.777969,-10.531750,3.796626,65.536354,3418.289332,3418.236893,0,41485,1,-8.052300,1.126884,74.147987,-0.067506,-0.031472,-0.017072
3418.297980,-4.613056,3.629916,65.776619,-10.531752,3.796629,65.535004,3418.293375,3418.236893,0,41486,1,-8.052300,1.126884,74.147987,-0.067506,-0.031472,-0.017072
3418.301877,-4.602149,3.638747,65.699913,-10.542664,3.787807,65.608528,3418.297310,3418.257427,0,41487,1,-8.056212,1.294122,74.192635,-0.084645,-0.030934,-0.019536
3418.306816,-4.602151,3.638751,65.698067,-10.542666,3.787812,65.606682,3418.302258,3418.257427,0,41488,1,-8.056212,1.294122,74.192635,-0.084645,-0.030934,-0.019536
3418.310103,-4.602154,3.638756,65.695976,-10.542669,3.787817,65.604584,3418.305532,3418.257427,0,41489,1,-8.056212,1.294122,74.192635,-0.084645,-0.030934,-0.019536
3418.315139,-4.602157,3.638762,65.693626,-10.542672,3.787823,65.602242,3418.310564,3418.257427,0,41490,1,-8.056212,1.294122,74.192635,-0.084645,-0.030934,-0.019536
3418.318455,-4.605004,3.637163,65.703262,-10.539830,3.789432,65.588158,3418.313894,3418.277961,0,41491,1,-8.490303,0.959597,74.831139,-0.056343,-0.079429,-0.016144
3418.322832,-4.605007,3.637168,65.701149,-10.539833,3.789437,65.586044,3418.318274,3418.277961,0,41492,1,-8.490303,0.959597,74.831139,-0.056343,-0.079429,-0.016144
3418.327260,-4.605010,3.637173,65.699142,-10.539836,3.789442,65.584038,3418.322706,3418.277961,0,41493,1,-8.490303,0.959597,74.831139,-0.056343,-0.079429,-0.016144
3418.330645,-4.605012,3.637178,65.697235,-10.539839,3.789447,65.582130,3418.326088,3418.277961,0,41494,1,-8.490303,0.959597,74.831139,-0.056343,-0.079429,-0.016144
3418.335026,-4.605015,3.637182,65.695412,-10.539841,3.789451,65.580307,3418.330469,3418.277961,0,41495,1,-8.490303,0.959597,74.831139,-0.056343,-0.079429,-0.016144
3418.340228,-4.605017,3.637187,65.693672,-10.539844,3.789455,65.578568,3418.335648,3418.277961,0,41496,1,-8.490303,0.959597,74.831139,-0.056343,-0.079429,-0.016144
3418.344296,-4.605020,3.637191,65.692009,-10.539845,3.789459,65.576904,3418.339707,3418.277961,0,41497,1,-8.490303,0.959597,74.831139,-0.056343,-0.079429,-0.016144
3418.348234,-4.607645,3.637700,65.704117,-10.537225,3.788957,65.561806,3418.343667,3418.298494,0,41498,1,-8.378465,1.084328,74.274406,-0.063814,-0.067079,-0.014100
3418.351568,-4.607646,3.637703,65.702805,-10.537227,3.788960,65.560486,3418.347004,3418.298494,0,41499,1,-8.378465,1.084328,74.274406,-0.063814,-0.067079,-0.014100
3418.356736,-4.607648,3.637706,65.701653,-10.537228,3.788963,65.559334,3418.352172,3418.298494,0,41500,1,-8.378465,1.084328,74.274406,-0.063814,-0.067079,-0.014100
3418.360779,-4.607649,3.637709,65.700668,-10.537230,3.788965,65.558350,3418.356186,3418.298494,0,41501,1,-8.378465,1.084328,74.274406,-0.063814,-0.067079,-0.014100
3418.364898,-4.609751,3.643835,65.638718,-10.535130,3.782844,65.618500,3418.360333,3418.317296,0,41502,1,-8.241257,0.960420,73.960770,-0.042919,-0.056628,-0.012733
3418.369271,-4.609752,3.643836,65.637894,-10.535131,3.782846,65.617676,3418.364707,3418.317296,0,41503,1,-8.241257,0.960420,73.960770,-0.042919,-0.056628,-0.012733
3418.372598,-4.609753,3.643838,65.637161,-10.535131,3.782848,65.616936,3418.368037,3418.317296,0,41504,1,-8.241257,0.960420,73.960770,-0.042919,-0.056628,-0.012733
3418.377851,-4.609754,3.643840,65.636505,-10.535132,3.782849,65.616287,3418.373101,3418.317296,0,41505,1,-8.241257,0.960420,73.960770,-0.042919,-0.056628,-0.012733
3418.381662,-4.611643,3.643087,65.649452,-10.533244,3.783603,65.602936,3418.377093,3418.337777,0,41506,1,-8.457600,1.651804,74.966164,-0.135849,-0.070241,-0.020546
3418.385763,-4.611643,3.643086,65.649696,-10.533243,3.783603,65.603180,3418.381204,3418.337777,0,41507,1,-8.457600,1.651804,74.966164,-0.135849,-0.070241,-0.020546
3418.389901,-4.611642,3.643085,65.650398,-10.533242,3.783601,65.603882,3418.385274,3418.337777,0,41508,1,-8.457600,1.651804,74.966164,-0.135849,-0.070241,-0.020546
3418.393875,-4.611640,3.643082,65.651543,-10.533241,3.783598,65.605034,3418.389301,3418.337777,0,41509,1,-8.457600,1.651804,74.966164,-0.135849,-0.070241,-0.020546
3418.397978,-4.613044,3.639593,65.682152,-10.531835,3.787082,65.576561,3418.393410,3418.358258,0,41510,1,-8.146030,0.744758,73.789696,-0.016663,-0.056642,-0.009660
3418.401332,-4.613042,3.639591,65.683144,-10.531834,3.787079,65.577553,3418.396765,3418.358258,0,41511,1,-8.146030,0.744758,73.789696,-0.016663,-0.056642,-0.009660
3418.405804,-4.613041,3.639589,65.684059,-10.531833,3.787077,65.578468,3418.401243,3418.358258,0,41512,1,-8.146030,0.744758,73.789696,-0.016663,-0.056642,-0.009660
3418.410221,-4.613040,3.639586,65.684898,-10.531832,3.787075,65.579308,3418.405663,3418.358258,0,41513,1,-8.146030,0.744758,73.789696,-0.016663,-0.056642,-0.009660
3418.415372,-4.613039,3.639585,65.685669,-10.531830,3.787073,65.580078,3418.410808,3418.358258,0,41514,1,-8.146030,0.744758,73.789696,-0.016663,-0.056642,-0.009660
3418.418649,-4.613038,3.639583,65.686371,-10.531829,3.787071,65.580780,3418.414090,3418.358258,0,41515,1,-8.146030,0.744758,73.789696,-0.016663,-0.056642,-0.009660
3418.423095,-4.613037,3.639581,65.687004,-10.531829,3.787070,65.581413,3418.418501,3418.358258,0,41516,1,-8.146030,0.744758,73.789696,-0.016663,-0.056642,-0.009660
3418.427057,-4.613037,3.639580,65.687576,-10.531828,3.787069,65.581985,3418.422480,3418.358258,0,41517,1,-8.146030,0.744758,73.789696,-0.016663,-0.056642,-0.009660
3418.432027,-4.604275,3.645254,65.601692,-10.540588,3.781392,65.668762,3418.427465,3418.378740,0,41518,1,-8.599370,1.295793,73.835068,-0.074439,-0.094277,-0.017794
3418.436126,-4.604274,3.645253,65.602020,-10.540587,3.781391,65.669098,3418.431568,3418.378740,0,41519,1,-8.599370,1.295793,73.835068,-0.074439,-0.094277,-0.017794
3418.440252,-4.604274,3.645253,65.602242,-10.540587,3.781391,65.669312,3418.435679,3418.378740,0,41520,1,-8.599370,1.295793,73.835068,-0.074439,-0.094277,-0.017794
3418.444350,-4.608713,3.644946,65.629372,-10.536148,3.781697,65.642456,3418.439787,3418.397332,0,41521,1,-8.215275,0.731774,74.308151,-0.022027,-0.059648,-0.016587
3418.448510,-4.608713,3.644946,65.629410,-10.536148,3.781697,65.642494,3418.443950,3418.397332,0,41522,1,-8.215275,0.731774,74.308151,-0.022027,-0.059648,-0.016587
3418.451870,-4.608713,3.644946,65.629364,-10.536148,3.781697,65.642448,3418.447312,3418.397332,0,41523,1,-8.215275,0.731774,74.308151,-0.022027,-0.059648,-0.016587
3418.456939,-4.608713,3.644946,65.629227,-10.536149,3.781698,65.642319,3418.452343,3418.397332,0,41524,1,-8.215275,0.731774,74.308151,-0.022027,-0.059648,-0.016587
3418.460925,-4.611120,3.646873,65.620453,-10.533741,3.779770,65.651291,3418.456367,3418.417678,0,41525,1,-7.943928,0.967347,75.023422,-0.060035,-0.016640,-0.020909
3418.464985,-4.611120,3.646873,65.620773,-10.533741,3.779769,65.651611,3418.460430,3418.417678,0,41526,1,-7.943928,0.967347,75.023422,-0.060035,-0.016640,-0.020909
3418.469164,-4.611119,3.646871,65.621315,-10.533740,3.779768,65.652153,3418.464606,3418.417678,0,41527,1,-7.943928,0.967347,75.023422,-0.060035,-0.016640,-0.020909
3418.473155,-4.611118,3.646869,65.622078,-10.533739,3.779766,65.652916,3418.468598,3418.417678,0,41528,1,-7.943928,0.967347,75.023422,-0.060035,-0.016640,-0.020909
3418.476527,-4.611116,3.646867,65.623047,-10.533738,3.779763,65.653885,3418.471914,3418.417678,0,41529,1,-7.943928,0.967347,75.023422,-0.060035,-0.016640,-0.020909
3418.481718,-4.611115,3.646864,65.624237,-10.533736,3.779761,65.655067,3418.477164,3418.417678,0,41530,1,-7.943928,0.967347,75.023422,-0.060035,-0.016640,-0.020909
3418.485096,-4.611113,3.646861,65.625626,-10.533734,3.779757,65.656464,3418.480540,3418.417678,0,41531,1,-7.943928,0.967347,75.023422,-0.060035,-0.016640,-0.020909
3418.490235,-4.611111,3.646857,65.627228,-10.533732,3.779753,65.658066,3418.485655,3418.417678,0,41532,1,-7.943928,0.967347,75.023422,-0.060035,-0.016640,-0.020909
3418.494187,-4.592308,3.653700,65.577835,-10.552530,3.772900,65.711540,3418.489621,3418.438024,0,41533,1,-8.253618,0.575366,75.194298,-0.014569,-0.056585,-0.022490
3418.498272,-4.592305,3.653694,65.580307,-10.552526,3.772894,65.714020,3418.493711,3418.438024,0,41534,1,-8.253618,0.575366,75.194298,-0.014569,-0.056585,-0.022490
3418.502127,-4.592301,3.653687,65.583214,-10.552523,3.772887,65.716927,3418.497545,3418.438024,0,41535,1,-8.253618,0.575366,75.194298,-0.014569,-0.056585,-0.022490
3418.505654,-4.592276,3.625921,65.586464,-10.552498,3.745121,65.720177,3418.501084,3418.438024,0,41536,1,-8.253618,0.575366,75.194298,-0.014569,-0.056585,-0.022490
3418.510754,-4.582815,3.622255,65.601082,-10.561949,3.748769,65.713081,3418.506196,3418.460992,0,41537,1,-8.001361,1.016530,74.764992,-0.062291,-0.047213,-0.014174
3418.514923,-4.582809,3.622245,65.605286,-10.561943,3.748759,65.717278,3418.510304,3418.460992,0,41538,1,-8.001361,1.016530,74.764992,-0.062291,-0.047213,-0.014174
3418.519111,-4.582803,3.622233,65.609917,-10.561936,3.748747,65.721916,3418.514473,3418.460992,0,41539,1,-8.001361,1.016530,74.764992,-0.062291,-0.047213,-0.014174
3418.523030,-4.582796,3.622221,65.614998,-10.561930,3.748735,65.726990,3418.518458,3418.460992,0,41540,1,-8.001361,1.016530,74.764992,-0.062291,-0.047213,-0.014174
3418.526340,-4.588933,3.617549,65.648758,-10.555779,3.753383,65.703430,3418.521778,3418.481474,0,41541,1,-7.612987,1.241077,74.352341,-0.078545,-0.013694,-0.019528
3418.530738,-4.588927,3.617536,65.653900,-10.555772,3.753370,65.708580,3418.526176,3418.481474,0,41542,1,-7.612987,1.241077,74.352341,-0.078545,-0.013694,-0.019528
3418.536010,-4.588920,3.617524,65.659096,-10.555765,3.753358,65.713768,3418.531443,3418.481474,0,41543,1,-7.612987,1.241077,74.352341,-0.078545,-0.013694,-0.019528
3418.540078,-4.586222,3.611620,65.709404,-10.558449,3.759236,65.673653,3418.535514,3418.501955,0,41544,1,-7.927304,1.199543,74.412193,-0.073631,-0.073532,-0.028178
3418.544174,-4.586215,3.611608,65.714401,-10.558442,3.759224,65.678650,3418.539560,3418.501955,0,41545,1,-7.927304,1.199543,74.412193,-0.073631,-0.073532,-0.028178
3418.547505,-4.586209,3.611596,65.719315,-10.558435,3.759212,65.683563,3418.542925,3418.501955,0,41546,1,-7.927304,1.199543,74.412193,-0.073631,-0.073532,-0.028178
3418.551850,-4.586203,3.611584,65.724152,-10.558429,3.759201,65.688400,3418.547293,3418.501955,0,41547,1,-7.927304,1.199543,74.412193,-0.073631,-0.073532,-0.028178
3418.556217,-4.586196,3.611573,65.728920,-10.558423,3.759189,65.693161,3418.551663,3418.501955,0,41548,1,-7.927304,1.199543,74.412193,-0.073631,-0.073532,-0.028178
3418.560593,-4.524970,3.611607,65.733543,-10.497196,3.759223,65.697792,3418.556036,3418.501955,0,41549,1,-7.927304,1.199543,74.412193,-0.073631,-0.073532,-0.028178
3418.564001,-4.450326,3.611651,65.738098,-10.422553,3.759268,65.702347,3418.559444,3418.501955,0,41550,1,-7.927304,1.199543,74.412193,-0.073631,-0.073532,-0.028178
3418.569198,-4.371986,3.611699,65.742615,-10.344213,3.759315,65.706856,3418.564633,3418.501955,0,41551,1,-7.927304,1.199543,74.412193,-0.073631,-0.073532,-0.028178
3418.573304,-4.318400,3.617387,65.690910,-10.307828,3.753675,65.766502,3418.568742,3418.522436,0,41552,1,-7.614352,1.028832,73.859894,-0.043496,-0.061175,-0.019169
3418.576623,-4.272659,3.617413,65.694244,-10.262087,3.753701,65.769844,3418.572065,3418.522436,0,41553,1,-7.614352,1.028832,73.859894,-0.043496,-0.061175,-0.019169
3418.581043,-4.224353,3.617442,65.696953,-10.213781,3.753730,65.772545,3418.576485,3418.522436,0,41554,1,-7.614352,1.028832,73.859894,-0.043496,-0.061175,-0.019169
3418.585967,-4.172752,3.617475,65.699028,-10.162180,3.753764,65.774612,3418.581390,3418.522436,0,41555,1,-7.614352,1.028832,73.859894,-0.043496,-0.061175,-0.019169
3418.590192,-4.153418,3.608231,65.739693,-10.124673,3.763042,65.737213,3418.585630,3418.541299,0,41556,1,-7.598740,1.302927,74.546028,-0.085658,-0.077451,-0.020620
3418.593549,-4.123756,3.608250,65.740852,-10.095011,3.763062,65.738373,3418.588986,3418.541299,0,41557,1,-7.598740,1.302927,74.546028,-0.085658,-0.077451,-0.020620
3418.598563,-4.090881,3.608273,65.741539,-10.062136,3.763085,65.739067,3418.593992,3418.541299,0,41558,1,-7.598740,1.302927,74.546028,-0.085658,-0.077451,-0.020620
3418.602757,-4.056260,3.608299,65.741745,-10.027514,3.763110,65.739273,3418.598011,3418.541299,0,41559,1,-7.598740,1.302927,74.546028,-0.085658,-0.077451,-0.020620
3418.606909,-4.030012,3.604874,65.799393,-9.995497,3.766577,65.681976,3418.602348,3418.561728,0,41560,1,-7.046976,0.828577,74.796753,-0.035978,-0.035700,-0.024940
