CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
3419.5068, 157.1484, 270.8712,155.6484, 273.4693,152.6485, 273.4694,151.1484, 270.8715,152.6480, 268.2733,155.6480, 268.2729,198.2320, 270.9874,195.2321, 270.9875,193.7319, 268.3896,195.2316, 265.7915,198.2315, 265.7910,199.7319, 268.3888,263.4723, 286.9462,261.9724, 289.5443,258.9724, 289.5444,257.4723, 286.9465,258.9719, 284.3483,261.9719, 284.3479,304.2261, 286.8952,301.2262, 286.8954,299.7260, 284.2975,301.2257, 281.6993,304.2256, 281.6989,305.7260, 284.2966,8462
3419.5256, 156.5730, 269.8338,155.0731, 272.4319,152.0731, 272.4320,150.5730, 269.8341,152.0726, 267.2359,155.0726, 267.2355,196.7424, 270.9406,193.7425, 270.9407,192.2423, 268.3428,193.7420, 265.7446,196.7419, 265.7442,198.2423, 268.3420,262.0674, 285.5677,260.5675, 288.1657,257.5676, 288.1659,256.0674, 285.5680,257.5671, 282.9698,260.5670, 282.9694,304.8387, 287.0610,301.8388, 287.0611,300.3387, 284.4632,301.8383, 281.8651,304.8383, 281.8646,306.3387, 284.4624,8463
3419.5459, 154.8880, 270.4932,153.3881, 273.0913,150.3882, 273.0914,148.8880, 270.4935,150.3877, 267.8954,153.3876, 267.8949,195.3904, 271.2157,192.3904, 271.2158,190.8903, 268.6179,192.3900, 266.0197,195.3899, 266.0193,196.8903, 268.6171,261.5063, 285.9595,260.0064, 288.5576,257.0065, 288.5577,255.5063, 285.9598,257.0060, 283.3617,260.0060, 283.3612,303.1769, 286.7304,300.1769, 286.7306,298.6768, 284.1327,300.1765, 281.5345,303.1764, 281.5341,304.6768, 284.1319,8464
3419.5663, 153.7874, 270.0595,152.2875, 272.6575,149.2876, 272.6577,147.7874, 270.0598,149.2871, 267.4616,152.2870, 267.4612,196.0990, 270.9449,193.0991, 270.9451,191.5990, 268.3472,193.0986, 265.7490,196.0986, 265.7486,197.5990, 268.3463,260.6968, 285.6452,259.1968, 288.2433,256.1969, 288.2434,254.6968, 285.6455,256.1964, 283.0473,259.1964, 283.0469,302.2513, 286.8252,299.2513, 286.8253,297.7512, 284.2275,299.2508, 281.6293,302.2508, 281.6289,303.7512, 284.2266,8465
3419.5893, 154.3691, 270.3581,152.8692, 272.9561,149.8692, 272.9563,148.3691, 270.3584,149.8687, 267.7602,152.8687, 267.7598,195.9313, 271.1638,192.9314, 271.1639,191.4312, 268.5660,192.9309, 265.9679,195.9308, 265.9674,197.4312, 268.5652,260.7156, 286.6596,259.2156, 289.2576,256.2157, 289.2578,254.7156, 286.6599,256.2152, 284.0617,259.2151, 284.0613,302.8740, 286.9207,299.8741, 286.9209,298.3740, 284.3230,299.8736, 281.7248,302.8735, 281.7244,304.3739, 284.3221,8466
3419.6097, 154.2612, 271.1365,152.7612, 273.7346,149.7613, 273.7347,148.2612, 271.1368,149.7608, 268.5387,152.7608, 268.5382,195.0599, 270.7695,192.0600, 270.7696,190.5598, 268.1717,192.0595, 265.5735,195.0594, 265.5732,196.5598, 268.1709,261.4499, 285.8195,259.9500, 288.4175,256.9500, 288.4176,255.4499, 285.8198,256.9496, 283.2216,259.9495, 283.2212,302.2328, 286.4835,299.2329, 286.4836,297.7327, 283.8857,299.2324, 281.2875,302.2323, 281.2871,303.7327, 283.8849,8467
3419.6302, 153.9797, 270.7114,152.4797, 273.3094,149.4798, 273.3096,147.9797, 270.7117,149.4793, 268.1135,152.4793, 268.1131,195.8419, 271.4030,192.8420, 271.4031,191.3418, 268.8052,192.8415, 266.2070,195.8414, 266.2066,197.3418, 268.8044,260.4709, 285.8087,258.9709, 288.4067,255.9710, 288.4068,254.4709, 285.8089,255.9705, 283.2108,258.9705, 283.2104,302.1197, 287.1349,299.1198, 287.1351,297.6197, 284.5372,299.1193, 281.9390,302.1192, 281.9386,303.6196, 284.5363,8468
3419.6507, 154.2722, 269.7465,152.7723, 272.3445,149.7724, 272.3446,148.2722, 269.7468,149.7719, 267.1486,152.7718, 267.1482,195.9415, 271.4407,192.9416, 271.4409,191.4415, 268.8430,192.9411, 266.2448,195.9411, 266.2444,197.4415, 268.8421,260.6802, 285.8353,259.1803, 288.4333,256.1804, 288.4334,254.6803, 285.8355,256.1799, 283.2374,259.1798, 283.2369,302.8563, 287.1812,299.8564, 287.1813,298.3563, 284.5834,299.8559, 281.9853,302.8558, 281.9848,304.3562, 284.5826,8469
3419.6696, 154.7200, 270.5215,153.2201, 273.1195,150.2202, 273.1196,148.7200, 270.5217,150.2197, 267.9236,153.2196, 267.9232,197.5070, 271.7480,194.5070, 271.7481,193.0069, 269.1502,194.5065, 266.5520,197.5065, 266.5516,199.0069, 269.1494,260.8600, 285.6600,259.3601, 288.2580,256.3602, 288.2581,254.8600, 285.6602,256.3597, 283.0621,259.3596, 283.0616,303.5405, 287.1783,300.5406, 287.1784,299.0404, 284.5805,300.5401, 281.9823,303.5400, 281.9819,305.0404, 284.5797,8470
3419.6900, 156.1831, 271.0775,154.6831, 273.6755,151.6832, 273.6756,150.1831, 271.0778,151.6827, 268.4796,154.6827, 268.4792,195.8596, 271.4413,192.8597, 271.4414,191.3595, 268.8435,192.8592, 266.2454,195.8591, 266.2449,197.3595, 268.8427,262.2261, 286.4315,260.7261, 289.0295,257.7262, 289.0296,256.2261, 286.4318,257.7257, 283.8336,260.7256, 283.8332,302.3980, 286.8580,299.3981, 286.8581,297.8979, 284.2603,299.3976, 281.6621,302.3976, 281.6617,303.8979, 284.2594,8471
3419.7104, 155.8924, 270.5531,154.3924, 273.1512,151.3925, 273.1513,149.8924, 270.5534,151.3920, 267.9552,154.3920, 267.9548,198.7865, 271.7151,195.7865, 271.7153,194.2864, 269.1174,195.7861, 266.5192,198.7860, 266.5188,200.2864, 269.1166,263.2060, 285.8958,261.7061, 288.4938,258.7062, 288.4939,257.2060, 285.8960,258.7057, 283.2979,261.7056, 283.2974,304.0995, 286.8741,301.0996, 286.8742,299.5995, 284.2763,301.0991, 281.6782,304.0990, 281.6778,305.5994, 284.2755,8472
3419.7309, 157.0979, 270.9309,155.5980, 273.5289,152.5981, 273.5291,151.0979, 270.9312,152.5976, 268.3330,155.5975, 268.3326,200.1227, 271.4120,197.1228, 271.4122,195.6226, 268.8143,197.1223, 266.2161,200.1222, 266.2157,201.6226, 268.8135,264.1502, 286.0063,262.6503, 288.6043,259.6504, 288.6044,258.1502, 286.0065,259.6499, 283.4084,262.6498, 283.4080,306.0264, 286.4661,303.0264, 286.4662,301.5263, 283.8683,303.0259, 281.2701,306.0259, 281.2697,307.5263, 283.8675,8473
3419.7496, 158.5770, 270.5792,157.0771, 273.1773,154.0772, 273.1774,152.5770, 270.5795,154.0767, 267.9814,157.0766, 267.9809,200.7190, 271.3669,197.7190, 271.3670,196.2189, 268.7691,197.7186, 266.1709,200.7185, 266.1705,202.2189, 268.7683,265.9129, 285.7845,264.4130, 288.3826,261.4131, 288.3827,259.9129, 285.7848,261.4126, 283.1866,264.4125, 283.1862,307.5928, 286.5638,304.5929, 286.5639,303.0927, 283.9660,304.5924, 281.3679,307.5923, 281.3675,309.0927, 283.9652,8474
3419.7699, 159.4348, 270.1113,157.9349, 272.7093,154.9349, 272.7094,153.4348, 270.1116,154.9344, 267.5134,157.9344, 267.5130,202.0987, 271.5662,199.0988, 271.5663,197.5986, 268.9684,199.0983, 266.3702,202.0982, 266.3698,203.5986, 268.9676,267.1066, 286.3959,265.6067, 288.9940,262.6068, 288.9941,261.1066, 286.3962,262.6063, 283.7980,265.6062, 283.7976,309.3032, 286.9014,306.3033, 286.9016,304.8031, 284.3037,306.3028, 281.7055,309.3027, 281.7051,310.8031, 284.3028,8475
3419.7903, 161.7542, 270.1016,160.2542, 272.6996,157.2543, 272.6998,155.7542, 270.1019,157.2538, 267.5037,160.2538, 267.5033,204.9724, 271.9374,201.9725, 271.9376,200.4724, 269.3397,201.9720, 266.7415,204.9720, 266.7411,206.4724, 269.3388,269.8737, 285.5912,268.3738, 288.1893,265.3739, 288.1894,263.8737, 285.5915,265.3734, 282.9933,268.3733, 282.9929,310.7348, 287.1160,307.7348, 287.1161,306.2347, 284.5183,307.7343, 281.9201,310.7343, 281.9197,312.2347, 284.5174,8476
3419.8134, 163.8064, 270.5317,162.3065, 273.1297,159.3066, 273.1299,157.8064, 270.5320,159.3061, 267.9338,162.3060, 267.9334,207.4431, 271.5737,204.4432, 271.5738,202.9430, 268.9760,204.4427, 266.3778,207.4426, 266.3773,208.9430, 268.9751,270.3103, 286.0324,268.8104, 288.6304,265.8105, 288.6306,264.3103, 286.0327,265.8100, 283.4345,268.8099, 283.4341,313.1385, 286.4743,310.1385, 286.4744,308.6384, 283.8765,310.1380, 281.2784,313.1380, 281.2780,314.6384, 283.8757,8477
3419.8339, 165.9997, 270.2142,164.4998, 272.8123,161.4999, 272.8124,159.9997, 270.2145,161.4994, 267.6163,164.4993, 267.6159,209.9207, 271.5354,206.9208, 271.5356,205.4206, 268.9377,206.9203, 266.3395,209.9202, 266.3391,211.4206, 268.9369,273.3505, 285.9430,271.8506, 288.5410,268.8506, 288.5411,267.3505, 285.9432,268.8501, 283.3451,271.8501, 283.3447,314.6633, 286.0974,311.6634, 286.0976,310.1632, 283.4997,311.6629, 280.9015,314.6628, 280.9011,316.1632, 283.4988,8478
3419.8544, 168.9381, 269.3542,167.4382, 271.9522,164.4383, 271.9524,162.9381, 269.3545,164.4378, 266.7563,167.4377, 266.7559,211.0063, 271.2222,208.0064, 271.2224,206.5062, 268.6245,208.0059, 266.0263,211.0058, 266.0259,212.5062, 268.6236,274.7253, 286.1398,273.2254, 288.7379,270.2255, 288.7380,268.7253, 286.1401,270.2250, 283.5419,273.2249, 283.5415,317.4476, 286.9906,314.4477, 286.9908,312.9476, 284.3929,314.4472, 281.7947,317.4471, 281.7943,318.9475, 284.3921,8479
3419.8749, 171.5415, 271.0144,170.0416, 273.6124,167.0417, 273.6125,165.5415, 271.0146,167.0412, 268.4165,170.0412, 268.4161,212.9544, 271.0423,209.9545, 271.0424,208.4543, 268.4445,209.9540, 265.8464,212.9539, 265.8459,214.4543, 268.4437,277.9590, 285.8914,276.4591, 288.4895,273.4592, 288.4896,271.9591, 285.8917,273.4587, 283.2935,276.4586, 283.2932,320.4381, 286.7336,317.4382, 286.7337,315.9380, 284.1359,317.4377, 281.5377,320.4377, 281.5373,321.9380, 284.1350,8480
3419.8935, 174.7901, 270.0375,173.2901, 272.6355,170.2902, 272.6356,168.7901, 270.0378,170.2897, 267.4396,173.2897, 267.4391,215.5846, 270.1408,212.5847, 270.1410,211.0846, 267.5431,212.5842, 264.9449,215.5842, 264.9445,217.0845, 267.5422,280.6523, 286.3222,279.1524, 288.9202,276.1525, 288.9203,274.6524, 286.3225,276.1520, 283.7243,279.1519, 283.7239,323.4733, 286.7566,320.4734, 286.7567,318.9733, 284.1589,320.4729, 281.5607,323.4728, 281.5603,324.9732, 284.1580,8481
3419.9139, 176.9234, 269.9048,175.4235, 272.5029,172.4236, 272.5030,170.9234, 269.9051,172.4231, 267.3069,175.4230, 267.3065,219.3470, 270.2513,216.3471, 270.2514,214.8469, 267.6535,216.3466, 265.0553,219.3465, 265.0549,220.8469, 267.6526,284.2726, 285.4918,282.7727, 288.0898,279.7728, 288.0900,278.2726, 285.4921,279.7723, 282.8939,282.7722, 282.8935,327.0305, 286.5587,324.0306, 286.5588,322.5305, 283.9610,324.0301, 281.3628,327.0301, 281.3624,328.5305, 283.9601,8482
3419.9343, 180.3449, 269.7531,178.8450, 272.3512,175.8450, 272.3513,174.3449, 269.7534,175.8446, 267.1552,178.8445, 267.1548,223.3458, 270.8129,220.3459, 270.8130,218.8457, 268.2151,220.3454, 265.6170,223.3453, 265.6166,224.8457, 268.2143,286.6399, 286.2958,285.1400, 288.8938,282.1401, 288.8940,280.6399, 286.2961,282.1396, 283.6979,285.1395, 283.6975,331.0290, 286.3395,328.0291, 286.3397,326.5290, 283.7418,328.0286, 281.1436,331.0285, 281.1432,332.5289, 283.7409,8483
3419.9574, 184.8874, 269.6294,183.3875, 272.2274,180.3876, 272.2276,178.8874, 269.6297,180.3871, 267.0315,183.3870, 267.0311,226.3327, 270.6512,223.3328, 270.6513,221.8326, 268.0534,223.3323, 265.4552,226.3322, 265.4548,227.8326, 268.0526,290.8540, 286.1741,289.3541, 288.7722,286.3542, 288.7723,284.8540, 286.1744,286.3537, 283.5762,289.3536, 283.5758,333.7698, 286.8925,330.7699, 286.8927,329.2697, 284.2948,330.7694, 281.6966,333.7693, 281.6962,335.2697, 284.2939,8484
3419.9779, 188.2703, 270.4111,186.7704, 273.0091,183.7705, 273.0093,182.2703, 270.4114,183.7700, 267.8132,186.7699, 267.8128,230.8023, 270.7167,227.8024, 270.7169,226.3022, 268.1190,227.8019, 265.5208,230.8018, 265.5204,232.3022, 268.1181,295.0331, 285.8813,293.5332, 288.4794,290.5332, 288.4795,289.0331, 285.8816,290.5327, 283.2834,293.5327, 283.2830,337.1170, 286.5203,334.1171, 286.5204,332.6169, 283.9226,334.1166, 281.3244,337.1165, 281.3240,338.6169, 283.9217,8485
3419.9984, 192.2874, 270.2318,190.7874, 272.8298,187.7875, 272.8300,186.2874, 270.2321,187.7870, 267.6339,190.7870, 267.6335,234.8498, 270.5334,231.8499, 270.5335,230.3497, 267.9356,231.8494, 265.3374,234.8493, 265.3370,236.3497, 267.9348,299.2064, 286.3861,297.7065, 288.9842,294.7065, 288.9843,293.2064, 286.3864,294.7060, 283.7882,297.7060, 283.7878,341.4529, 286.4767,338.4530, 286.4769,336.9529, 283.8790,338.4525, 281.2808,341.4525, 281.2804,342.9529, 283.8781,8486
3420.0189, 196.2321, 270.3121,194.7321, 272.9101,191.7322, 272.9102,190.2321, 270.3123,191.7317, 267.7142,194.7317, 267.7138,237.8793, 270.9448,234.8794, 270.9449,233.3792, 268.3470,234.8789, 265.7489,237.8788, 265.7484,239.3792, 268.3462,302.3307, 286.0674,300.8308, 288.6654,297.8309, 288.6655,296.3307, 286.0677,297.8304, 283.4695,300.8303, 283.4691,345.0330, 286.9708,342.0331, 286.9709,340.5329, 284.3730,342.0326, 281.7748,345.0325, 281.7744,346.5329, 284.3722,8487
3420.0377, 198.6454, 270.5331,197.1454, 273.1311,194.1455, 273.1313,192.6454, 270.5334,194.1450, 267.9352,197.1450, 267.9348,242.6987, 270.5091,239.6988, 270.5092,238.1987, 267.9113,239.6983, 265.3132,242.6983, 265.3128,244.1987, 267.9105,307.0451, 284.8190,305.5452, 287.4171,302.5453, 287.4172,301.0451, 284.8193,302.5448, 282.2211,305.5447, 282.2207,348.0118, 286.0865,345.0119, 286.0867,343.5117, 283.4888,345.0114, 280.8906,348.0113, 280.8902,349.5117, 283.4879,8488
3420.0581, 204.0285, 271.2091,202.5286, 273.8071,199.5287, 273.8073,198.0285, 271.2094,199.5282, 268.6112,202.5281, 268.6108,245.9113, 270.6232,242.9114, 270.6234,241.4112, 268.0255,242.9109, 265.4273,245.9108, 265.4269,247.4112, 268.0246,310.3621, 286.1668,308.8621, 288.7649,305.8622, 288.7650,304.3621, 286.1671,305.8617, 283.5689,308.8616, 283.5685,352.1354, 286.8474,349.1355, 286.8476,347.6353, 284.2497,349.1350, 281.6515,352.1349, 281.6511,353.6353, 284.2488,8489
3420.0786, 208.4189, 271.0567,206.9190, 273.6548,203.9191, 273.6549,202.4189, 271.0570,203.9186, 268.4588,206.9185, 268.4584,249.5031, 270.5894,246.5032, 270.5896,245.0030, 267.9917,246.5027, 265.3935,249.5026, 265.3931,251.0030, 267.9908,313.9383, 285.4170,312.4384, 288.0150,309.4385, 288.0152,307.9383, 285.4173,309.4380, 282.8191,312.4379, 282.8187,356.5414, 286.4414,353.5415, 286.4416,352.0413, 283.8437,353.5410, 281.2455,356.5409, 281.2451,358.0413, 283.8428,8490
3420.0991, 211.6078, 272.0355,210.1079, 274.6335,207.1080, 274.6336,205.6078, 272.0358,207.1075, 269.4376,210.1074, 269.4372,253.9528, 271.3895,250.9529, 271.3896,249.4527, 268.7917,250.9524, 266.1936,253.9523, 266.1931,255.4527, 268.7909,317.2123, 286.1969,315.7124, 288.7949,312.7125, 288.7951,311.2123, 286.1972,312.7120, 283.5990,315.7119, 283.5986,359.5192, 286.5220,356.5193, 286.5222,355.0191, 283.9243,356.5188, 281.3261,359.5187, 281.3257,361.0191, 283.9234,8491
3420.1176, 215.0319, 271.3564,213.5320, 273.9544,210.5321, 273.9545,209.0319, 271.3567,210.5316, 268.7585,213.5315, 268.7581,258.1277, 270.3467,255.1278, 270.3469,253.6277, 267.7490,255.1273, 265.1508,258.1273, 265.1504,259.6277, 267.7481,321.3387, 284.4546,319.8387, 287.0526,316.8388, 287.0528,315.3387, 284.4549,316.8383, 281.8567,319.8383, 281.8563,363.5927, 285.8578,360.5927, 285.8579,359.0926, 283.2600,360.5922, 280.6618,363.5922, 280.6614,365.0926, 283.2592,8492
3420.1379, 219.0876, 269.5810,217.5877, 272.1790,214.5878, 272.1791,213.0876, 269.5813,214.5873, 266.9831,217.5872, 266.9827,261.8619, 270.7170,258.8620, 270.7171,257.3619, 268.1192,258.8615, 265.5211,261.8615, 265.5207,263.3618, 268.1184,325.0388, 285.7177,323.5389, 288.3157,320.5390, 288.3159,319.0388, 285.7180,320.5385, 283.1198,323.5384, 283.1194,367.9198, 286.6860,364.9198, 286.6862,363.4197, 284.0883,364.9193, 281.4901,367.9193, 281.4897,369.4197, 284.0874,8493
3420.1583, 222.9711, 271.2245,221.4712, 273.8225,218.4713, 273.8227,216.9711, 271.2248,218.4708, 268.6266,221.4707, 268.6262,265.4653, 271.3703,262.4654, 271.3705,260.9652, 268.7726,262.4649, 266.1744,265.4648, 266.1740,266.9652, 268.7718,330.3314, 285.7660,328.8315, 288.3640,325.8316, 288.3642,324.3314, 285.7663,325.8311, 283.1681,328.8310, 283.1677,371.3926, 286.9370,368.3926, 286.9371,366.8925, 284.3392,368.3922, 281.7411,371.3921, 281.7406,372.8925, 284.3384,8494
3420.1813, 226.3266, 269.6099,224.8267, 272.2079,221.8268, 272.2080,220.3266, 269.6101,221.8263, 267.0120,224.8262, 267.0115,268.8386, 271.4646,265.8387, 271.4647,264.3385, 268.8668,265.8382, 266.2686,268.8381, 266.2682,270.3385, 268.8660,332.7653, 286.1801,331.2653, 288.7782,328.2654, 288.7783,326.7653, 286.1804,328.2649, 283.5822,331.2648, 283.5818,375.2630, 286.8722,372.2630, 286.8723,370.7629, 284.2744,372.2625, 281.6762,375.2625, 281.6758,376.7629, 284.2736,8495
3420.2018, 231.8819, 270.6602,230.3819, 273.2582,227.3820, 273.2583,225.8819, 270.6604,227.3815, 268.0623,230.3815, 268.0619,272.3342, 270.7015,269.3343, 270.7017,267.8341, 268.1038,269.3338, 265.5056,272.3337, 265.5052,273.8341, 268.1029,337.4183, 286.4473,335.9183, 289.0454,332.9184, 289.0455,331.4183, 286.4476,332.9179, 283.8495,335.9178, 283.8490,378.9834, 286.2449,375.9835, 286.2450,374.4833, 283.6471,375.9830, 281.0490,378.9829, 281.0486,380.4833, 283.6463,8496
3420.2223, 234.7496, 270.2946,233.2497, 272.8926,230.2498, 272.8928,228.7496, 270.2949,230.2493, 267.6967,233.2492, 267.6963,276.0521, 271.4805,273.0522, 271.4806,271.5521, 268.8828,273.0517, 266.2846,276.0516, 266.2841,277.5520, 268.8819,341.0913, 286.5398,339.5914, 289.1378,336.5915, 289.1379,335.0913, 286.5401,336.5910, 283.9419,339.5909, 283.9415,383.5174, 286.2657,380.5174, 286.2658,379.0173, 283.6679,380.5169, 281.0697,383.5169, 281.0693,385.0173, 283.6671,8497
3420.2427, 238.1138, 270.6604,236.6138, 273.2584,233.6139, 273.2585,232.1138, 270.6607,233.6134, 268.0625,236.6134, 268.0621,279.9646, 271.0441,276.9647, 271.0442,275.4646, 268.4463,276.9642, 265.8481,279.9641, 265.8477,281.4645, 268.4455,344.4203, 285.2580,342.9204, 287.8560,339.9205, 287.8561,338.4204, 285.2582,339.9200, 282.6601,342.9200, 282.6597,386.3717, 285.7415,383.3718, 285.7416,381.8716, 283.1437,383.3713, 280.5455,386.3712, 280.5451,387.8716, 283.1429,8498
3420.2616, 241.2867, 269.9037,239.7867, 272.5017,236.7868, 272.5019,235.2867, 269.9040,236.7863, 267.3058,239.7863, 267.3054,284.8108, 270.7155,281.8108, 270.7157,280.3107, 268.1178,281.8103, 265.5196,284.8103, 265.5192,286.3107, 268.1170,347.8118, 285.4269,346.3119, 288.0249,343.3119, 288.0250,341.8118, 285.4272,343.3114, 282.8290,346.3114, 282.8286,390.5063, 286.3945,387.5063, 286.3946,386.0062, 283.7968,387.5059, 281.1986,390.5058, 281.1982,392.0062, 283.7959,8499
3420.2820, 246.3874, 270.4207,244.8875, 273.0187,241.8876, 273.0189,240.3874, 270.4210,241.8871, 267.8228,244.8870, 267.8224,288.6841, 271.0060,285.6841, 271.0062,284.1840, 268.4083,285.6836, 265.8101,288.6836, 265.8097,290.1840, 268.4074,351.5388, 285.9930,350.0388, 288.5911,347.0389, 288.5912,345.5388, 285.9933,347.0384, 283.3951,350.0384, 283.3947,393.3543, 286.6114,390.3544, 286.6115,388.8542, 284.0137,390.3539, 281.4155,393.3539, 281.4151,394.8542, 284.0128,8500
3420.3024, 249.1871, 269.3010,247.6872, 271.8990,244.6872, 271.8991,243.1871, 269.3012,244.6868, 266.7031,247.6867, 266.7027,291.2295, 270.4404,288.2296, 270.4405,286.7295, 267.8427,288.2291, 265.2445,291.2290, 265.2440,292.7294, 267.8418,355.2142, 286.1728,353.7143, 288.7708,350.7144, 288.7709,349.2142, 286.1730,350.7139, 283.5749,353.7138, 283.5745,398.7617, 286.7124,395.7618, 286.7125,394.2616, 284.1146,395.7613, 281.5164,398.7612, 281.5161,400.2616, 284.1138,8501
3420.3254, 254.2659, 270.4884,252.7660, 273.0865,249.7661, 273.0866,248.2659, 270.4887,249.7656, 267.8905,252.7655, 267.8901,295.3248, 271.4652,292.3249, 271.4653,290.8248, 268.8675,292.3244, 266.2693,295.3243, 266.2689,296.8247, 268.8666,359.2198, 285.6029,357.7198, 288.2009,354.7199, 288.2010,353.2198, 285.6032,354.7194, 283.0050,357.7194, 283.0046,401.7443, 286.4642,398.7444, 286.4644,397.2442, 283.8665,398.7439, 281.2683,401.7438, 281.2679,403.2442, 283.8657,8502
3420.3459, 256.0280, 268.9026,254.5281, 271.5006,251.5282, 271.5007,250.0280, 268.9028,251.5277, 266.3047,254.5276, 266.3043,299.5787, 270.2281,296.5788, 270.2283,295.0786, 267.6304,296.5783, 265.0322,299.5782, 265.0318,301.0786, 267.6295,362.8171, 285.2197,361.3172, 287.8177,358.3173, 287.8179,356.8171, 285.2200,358.3168, 282.6218,361.3167, 282.6214,406.5077, 286.6492,403.5078, 286.6494,402.0076, 284.0515,403.5073, 281.4533,406.5072, 281.4529,408.0076, 284.0506,8503
3420.3665, 260.2826, 269.7703,258.7827, 272.3683,255.7828, 272.3684,254.2826, 269.7705,255.7823, 267.1724,258.7822, 267.1720,303.0137, 270.6053,300.0138, 270.6055,298.5136, 268.0076,300.0133, 265.4094,303.0132, 265.4090,304.5136, 268.0068,368.0100, 285.7715,366.5101, 288.3695,363.5102, 288.3696,362.0100, 285.7718,363.5097, 283.1736,366.5096, 283.1732,409.3618, 286.8372,406.3618, 286.8373,404.8617, 284.2395,406.3613, 281.6413,409.3613, 281.6409,410.8617, 284.2386,8504
3420.3870, 264.1350, 270.5147,262.6351, 273.1128,259.6352, 273.1129,258.1350, 270.5150,259.6347, 267.9168,262.6346, 267.9164,306.2735, 270.8202,303.2736, 270.8203,301.7735, 268.2224,303.2731, 265.6243,306.2730, 265.6239,307.7734, 268.2216,370.9739, 285.1289,369.4740, 287.7269,366.4740, 287.7271,364.9739, 285.1292,366.4735, 282.5310,369.4735, 282.5306,413.1280, 286.1674,410.1281, 286.1675,408.6279, 283.5696,410.1276, 280.9715,413.1275, 280.9710,414.6279, 283.5688,8505
3420.4057, 268.3566, 269.7698,266.8566, 272.3679,263.8567, 272.3680,262.3566, 269.7701,263.8562, 267.1719,266.8561, 267.1715,310.0093, 270.5832,307.0094, 270.5833,305.5092, 267.9855,307.0089, 265.3873,310.0088, 265.3869,311.5092, 267.9846,374.7996, 285.8485,373.2997, 288.4466,370.2998, 288.4467,368.7996, 285.8488,370.2993, 283.2506,373.2992, 283.2502,417.3513, 286.7944,414.3513, 286.7946,412.8512, 284.1967,414.3509, 281.5985,417.3508, 281.5981,418.8512, 284.1958,8506
3420.4261, 271.9200, 269.7780,270.4201, 272.3760,267.4201, 272.3761,265.9200, 269.7783,267.4196, 267.1801,270.4196, 267.1797,314.9045, 270.9418,311.9046, 270.9420,310.4044, 268.3441,311.9041, 265.7459,314.9040, 265.7455,316.4044, 268.3432,378.9494, 285.4365,377.4495, 288.0345,374.4496, 288.0347,372.9494, 285.4368,374.4491, 282.8386,377.4490, 282.8382,420.6718, 286.2307,417.6719, 286.2308,416.1718, 283.6330,417.6714, 281.0348,420.6714, 281.0344,422.1718, 283.6321,8507
3420.4465, 274.6723, 269.9864,273.1724, 272.5844,270.1724, 272.5846,268.6723, 269.9867,270.1719, 267.3885,273.1719, 267.3881,317.9466, 271.3640,314.9467, 271.3642,313.4465, 268.7663,314.9462, 266.1681,317.9461, 266.1677,319.4465, 268.7654,383.7333, 285.4365,382.2334, 288.0345,379.2335, 288.0347,377.7333, 285.4368,379.2330, 282.8386,382.2329, 282.8382,424.4629, 286.5107,421.4630, 286.5108,419.9628, 283.9129,421.4625, 281.3148,424.4624, 281.3144,425.9628, 283.9121,8508
3420.4669, 278.9854, 270.3070,277.4854, 272.9051,274.4855, 272.9052,272.9854, 270.3073,274.4850, 267.7091,277.4849, 267.7087,321.7910, 270.9949,318.7911, 270.9951,317.2910, 268.3972,318.7906, 265.7990,321.7906, 265.7986,323.2910, 268.3964,385.5938, 285.6965,384.0939, 288.2946,381.0940, 288.2947,379.5938, 285.6968,381.0935, 283.0987,384.0934, 283.0982,429.3908, 286.9424,426.3909, 286.9425,424.8907, 284.3446,426.3904, 281.7465,429.3903, 281.7460,430.8907, 284.3438,8509
3420.4856, 283.4607, 269.6707,281.9608, 272.2688,278.9608, 272.2689,277.4607, 269.6710,278.9604, 267.0728,281.9603, 267.0724,326.2546, 270.9910,323.2546, 270.9911,321.7545, 268.3933,323.2542, 265.7951,326.2541, 265.7947,327.7545, 268.3924,389.8740, 285.7046,388.3740, 288.3026,385.3741, 288.3027,383.8740, 285.7048,385.3736, 283.1067,388.3735, 283.1063,432.9832, 287.3705,429.9832, 287.3706,428.4831, 284.7727,429.9828, 282.1745,432.9827, 282.1741,434.4831, 284.7719,8510
3420.5060, 287.1478, 269.2098,285.6479, 271.8078,282.6479, 271.8080,281.1478, 269.2101,282.6475, 266.6119,285.6474, 266.6115,329.4961, 270.6877,326.4962, 270.6878,324.9960, 268.0899,326.4957, 265.4918,329.4956, 265.4914,330.9960, 268.0891,393.2819, 285.6524,391.7820, 288.2504,388.7821, 288.2505,387.2820, 285.6527,388.7816, 283.0545,391.7815, 283.0541,435.6059, 287.0079,432.6059, 287.0080,431.1058, 284.4102,432.6054, 281.8120,435.6054, 281.8116,437.1058, 284.4093,8511
