timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3419.819555,15.480538,3.625612,65.144028,9.789254,3.671876,66.382584,3419.819540,3419.765976,0,8476,1,13.338418,1.035534,74.362541,-0.047629,0.077847,0.008845
3419.836377,15.593166,3.451863,66.333084,9.453782,3.669895,66.407951,3419.836361,3419.788995,0,8477,1,13.129902,1.135626,75.024155,-0.066898,0.072714,-0.011369
3419.851946,15.082669,3.595870,65.661697,9.280278,3.717098,67.128609,3419.851914,3419.809518,0,8478,1,12.829226,1.062768,75.016991,-0.055873,0.080680,-0.019502
3419.867368,15.048475,3.500704,66.808113,8.828822,3.803152,65.790192,3419.867350,3419.830042,0,8479,1,12.931132,1.198529,74.924721,-0.070252,0.116980,-0.008098
3419.899691,14.539236,3.533555,66.308578,8.384000,3.842061,64.987221,3419.899675,3419.850565,0,8480,1,12.170314,0.798527,74.168861,-0.020036,0.085235,-0.009691
3419.916388,14.208865,3.460378,66.681328,7.957591,3.906963,64.653061,3419.916373,3419.869190,0,8481,1,11.886435,0.897770,74.198486,-0.026926,0.098530,-0.017202
3419.931847,13.573872,3.664280,65.527626,7.479906,3.950330,64.770111,3419.931831,3419.889577,0,8482,1,10.820938,0.865873,73.672295,-0.012160,0.035323,-0.006323
3419.963786,13.330240,3.505214,66.275085,6.934741,3.909856,64.739861,3419.963771,3419.909964,0,8483,1,10.547357,0.614694,73.963165,0.008228,0.056302,-0.024908
3419.979802,12.766926,3.497249,66.471062,6.562469,3.860588,64.890045,3419.979787,3419.932996,0,8484,1,10.129059,0.824447,74.216042,-0.019231,0.058730,-0.016798
3419.995567,12.126679,3.516982,65.830833,6.110965,3.857008,65.696602,3419.995552,3419.953519,0,8485,1,9.251603,0.852657,74.325325,-0.024105,0.019906,-0.016821
3420.011961,11.538808,3.540724,65.658043,5.513222,3.892278,65.444771,3420.011945,3419.974042,0,8486,1,8.455927,1.089123,74.183159,-0.049538,0.000311,-0.029848
3420.043839,11.155888,3.516755,66.239197,5.027021,3.881999,65.011147,3420.043823,3419.994566,0,8487,1,8.516729,0.604568,74.097603,0.002645,0.055917,-0.019905
3420.060082,10.383938,3.749407,64.500244,4.588218,3.777800,66.375954,3420.060068,3420.013310,0,8488,1,7.664473,1.730397,74.220436,-0.115509,0.020287,-0.003373
3420.075597,10.029486,3.512751,65.977036,4.037386,3.840024,65.653847,3420.075582,3420.033781,0,8489,1,7.365576,1.034294,74.446999,-0.052257,0.042232,-0.013517
3420.091574,9.559630,3.416082,66.558891,3.447822,3.849598,65.023682,3420.091560,3420.054252,0,8490,1,6.782376,1.381966,74.509590,-0.086996,0.034288,-0.011574
3420.123906,9.110817,3.473833,66.462029,3.005635,3.866504,66.120872,3420.123869,3420.074723,0,8491,1,5.994738,0.490391,74.783653,0.000047,0.001417,-0.025535
3420.140065,8.504969,3.573878,65.891174,2.426859,3.854620,66.174004,3420.140051,3420.093222,0,8492,1,5.934364,1.425525,74.747154,-0.088926,0.053677,-0.001295
3420.156374,7.996106,3.592008,66.096466,1.853608,3.838161,65.705696,3420.156358,3420.113557,0,8493,1,5.048103,1.523320,74.655319,-0.101682,0.017270,-0.014058
3420.188172,7.239647,3.544566,65.010445,1.365361,3.702063,65.797852,3420.188156,3420.133893,0,8494,1,4.392944,0.947257,74.009445,-0.039700,0.012627,-0.010851
3420.204033,6.914504,3.530639,65.653160,0.860753,3.742000,65.414566,3420.204018,3420.156954,0,8495,1,3.946429,0.931473,74.126846,-0.035066,0.013225,-0.023587
3420.220012,6.280010,3.466419,66.303993,0.365166,3.871074,65.235954,3420.219997,3420.177425,0,8496,1,3.309612,1.756667,74.587288,-0.132544,0.005194,-0.027662
3420.235881,5.768769,3.528307,65.660164,-0.190304,4.018125,64.633865,3420.235866,3420.197895,0,8497,1,3.040872,1.229504,73.818970,-0.067617,0.041090,-0.039753
3420.267741,5.308720,3.565834,65.672165,-0.661513,3.913509,65.415321,3420.267723,3420.218366,0,8498,1,2.340654,1.494264,74.284111,-0.094839,0.009617,-0.028967
3420.283727,4.842106,3.607644,65.476189,-1.291125,3.787708,65.949394,3420.283712,3420.237224,0,8499,1,1.822630,1.723434,74.509705,-0.121993,0.008764,-0.016165
3420.299720,4.305752,3.482994,66.495880,-1.776419,3.689979,66.745522,3420.299705,3420.257643,0,8500,1,1.318562,1.384401,75.373230,-0.100546,0.012547,-0.024955
3420.331527,3.809965,3.505453,65.793396,-2.261419,3.824180,64.582764,3420.331512,3420.278062,0,8501,1,0.474632,0.631687,73.646477,0.009920,-0.027388,-0.027194
3420.348237,3.225823,3.458134,66.607246,-2.772220,3.813166,65.423714,3420.348221,3420.301002,0,8502,1,0.104455,1.259178,74.719597,-0.079079,-0.008805,-0.021488
3420.364165,2.788320,3.669568,65.185219,-3.374401,3.825344,65.046516,3420.364146,3420.321557,0,8503,1,-0.575564,1.448712,73.814362,-0.078222,-0.031181,-0.010533
3420.379652,2.122232,3.728669,64.479286,-3.826374,3.830998,65.493904,3420.379633,3420.342112,0,8504,1,-0.908589,1.916968,73.813629,-0.137876,-0.003444,-0.015217
3420.411688,1.677616,3.632297,65.130989,-4.284541,3.899356,65.133072,3420.411673,3420.362667,0,8505,1,-1.326733,1.467091,73.855240,-0.087112,0.001382,-0.017396
3420.427538,1.130571,3.555624,65.405663,-4.803721,3.872260,64.787857,3420.427523,3420.381303,0,8506,1,-2.218743,1.356896,73.784958,-0.075179,-0.038511,-0.023879
3420.444146,0.599327,3.688539,64.962395,-5.461171,3.761325,65.992645,3420.444130,3420.401721,0,8507,1,-2.800637,0.999743,74.066284,-0.035769,-0.035029,-0.029027
3420.459644,0.080934,3.755525,63.488449,-5.880796,3.840266,65.448929,3420.459629,3420.422140,0,8508,1,-3.278787,1.888829,73.272964,-0.129599,-0.039469,-0.019595
3420.491720,-0.338206,3.549435,65.270271,-6.406666,3.863375,64.671356,3420.491704,3420.442558,0,8509,1,-3.951809,1.520676,73.696098,-0.096128,-0.062523,-0.020311
3420.507554,-0.939063,3.584681,65.410400,-7.023586,3.769915,65.342644,3420.507535,3420.461280,0,8510,1,-4.581829,1.760906,74.164749,-0.127805,-0.067731,-0.010544
3420.523425,-1.431590,3.562274,65.618713,-7.480645,3.738375,65.828888,3420.523409,3420.481647,0,8511,1,-4.632523,1.517653,74.473267,-0.099580,-0.016731,-0.017482
3420.555709,-1.859192,3.483505,65.972366,-7.829017,3.757124,65.384758,3420.555694,3420.502014,0,8512,1,-5.383986,1.598362,74.443687,-0.113752,-0.057307,-0.022601
3420.571687,-2.139360,3.591908,65.396713,-8.322044,3.721851,65.653702,3420.571672,3420.524986,0,8513,1,-5.698308,1.388562,74.249016,-0.092612,-0.050248,-0.017492
3420.587645,-2.609458,3.514990,65.517799,-8.644130,3.640003,65.891045,3420.587630,3420.545488,0,8514,1,-5.981876,1.359691,74.432076,-0.091785,-0.034149,-0.027962
3420.604311,-2.742529,3.594527,64.500763,-8.873633,3.692472,65.441246,3420.604296,3420.565991,0,8515,1,-6.416605,1.208692,73.622673,-0.065242,-0.065455,-0.022116
3420.635556,-3.218419,3.585835,64.953217,-9.365413,3.648152,65.866005,3420.635541,3420.586493,0,8516,1,-6.866328,1.128787,74.049995,-0.060202,-0.065495,-0.009526
3420.651469,-3.655740,3.383007,66.916451,-9.564000,3.743236,65.421219,3420.651454,3420.605291,0,8517,1,-7.112518,1.169914,74.850945,-0.075175,-0.053426,-0.020454
3420.668363,-3.788146,3.454647,65.482033,-9.724492,3.646609,65.590675,3420.668348,3420.625741,0,8518,1,-7.180274,1.145965,74.193611,-0.063312,-0.045665,-0.017243
3420.701330,-3.966336,3.480855,65.590385,-10.015005,3.678133,65.325905,3420.701314,3420.646191,0,8519,1,-7.393848,1.141044,74.116089,-0.063127,-0.041914,-0.020906
3420.716242,-4.176428,3.611461,65.646149,-10.364852,3.687143,66.104935,3420.716226,3420.669000,0,8520,1,-7.799765,1.055202,74.510048,-0.056498,-0.057231,-0.018172
3420.731509,-4.310181,3.560843,65.367798,-10.436950,3.677193,65.824486,3420.731494,3420.689587,0,8521,1,-8.038332,1.993618,74.439400,-0.161154,-0.071956,-0.021780
3420.747414,-4.641694,3.482223,65.589088,-10.572743,3.587053,66.182671,3420.747398,3420.710174,0,8522,1,-8.126730,0.762476,74.448257,-0.029136,-0.056959,-0.016141
3420.779425,-4.537592,3.501935,65.549316,-10.616866,3.680832,65.238930,3420.779410,3420.730760,0,8523,1,-8.107609,0.496274,73.842293,0.009335,-0.060619,-0.009983
3420.796122,-4.722099,3.501683,65.703438,-10.824507,3.594416,65.913719,3420.796106,3420.749313,0,8524,1,-8.256265,1.050856,74.452141,-0.059005,-0.051891,-0.018540
3420.811683,-4.733364,3.641533,64.619049,-10.676859,3.739623,65.115273,3420.811666,3420.769763,0,8525,1,-8.112885,1.297537,73.558380,-0.077264,-0.045565,-0.010305
3420.827498,-4.733574,3.371583,66.749313,-10.693362,3.676758,65.338921,3420.827482,3420.790213,0,8526,1,-8.018335,1.579436,74.843491,-0.125739,-0.033312,-0.011260
3420.859544,-4.739342,3.466232,65.479080,-10.668380,3.689681,65.197289,3420.859527,3420.810663,0,8527,1,-8.022872,1.287455,74.045990,-0.082687,-0.033739,-0.015731
3420.876219,-4.589673,3.569669,65.034554,-10.676926,3.675813,65.604706,3420.876198,3420.829227,0,8528,1,-7.979970,1.070983,73.950935,-0.051582,-0.033805,-0.025235
3420.892256,-4.738204,3.398425,66.872383,-10.444737,3.743352,64.894379,3420.892240,3420.849542,0,8529,1,-8.066764,0.606019,74.391960,-0.009416,-0.051388,-0.017203
3420.923862,-4.418425,3.580896,65.012794,-10.555458,3.562240,66.212158,3420.923846,3420.869856,0,8530,1,-8.047070,0.901195,74.202805,-0.040486,-0.063538,-0.010637
3420.939359,-4.459492,3.240861,67.769829,-10.310107,3.608624,65.900818,3420.939342,3420.892894,0,8531,1,-7.948997,0.687918,75.407814,-0.032992,-0.053729,-0.041236
3420.955666,-4.295303,3.436861,66.051903,-10.140354,3.634055,65.620964,3420.955650,3420.913344,0,8532,1,-7.650238,1.055225,74.492195,-0.062826,-0.045444,-0.020107
3420.971347,-4.028029,3.445874,66.337212,-10.011827,3.653165,65.982162,3420.971332,3420.933794,0,8533,1,-7.601494,0.600350,74.656693,-0.007544,-0.063080,-0.019791
3421.003417,-3.796469,3.374041,67.222328,-9.861521,3.606361,66.308266,3421.003402,3420.954244,0,8534,1,-7.365225,0.320191,75.192589,0.016284,-0.056607,-0.022889
3421.020473,-3.364313,3.560945,64.287880,-9.447937,3.733004,65.342354,3421.020458,3420.973193,0,8535,1,-7.469736,1.286311,73.442177,-0.071536,-0.111818,-0.043804
3421.036625,-3.143974,3.480514,66.183479,-9.207296,3.648038,65.824532,3421.036610,3420.993591,0,8536,1,-6.613698,0.887389,74.603737,-0.041267,-0.047355,-0.016149
3421.067488,-2.901927,3.464308,65.933220,-8.731289,3.678595,65.176476,3421.067473,3421.013989,0,8537,1,-5.980857,1.661979,74.357368,-0.125382,-0.015254,-0.018061
3421.083773,-2.480858,3.503915,65.773659,-8.433278,3.717052,65.144104,3421.083758,3421.036962,0,8538,1,-5.706317,0.913587,74.067070,-0.041666,-0.023026,-0.022713
3421.099550,-1.965597,3.576074,65.647392,-8.102647,3.668317,65.713951,3421.099535,3421.057496,0,8539,1,-5.566117,1.401745,74.402946,-0.093827,-0.060892,-0.007460
3421.116423,-1.813241,3.519475,66.371979,-7.749777,3.720594,65.981300,3421.116408,3421.078030,0,8540,1,-5.288546,1.553307,74.951782,-0.118024,-0.055450,-0.014955
3421.147784,-1.278737,3.496132,65.992523,-7.242289,3.749410,65.343597,3421.147768,3421.098564,0,8541,1,-4.823785,0.912787,74.242783,-0.034760,-0.063701,-0.011501
3421.163572,-0.865592,3.578017,64.811516,-6.785476,3.690961,66.106224,3421.163557,3421.117207,0,8542,1,-4.315968,1.937085,74.293526,-0.149750,-0.056431,-0.005612
3421.179781,-0.268749,3.501821,65.390030,-6.335378,3.632793,65.829849,3421.179765,3421.137605,0,8543,1,-4.030636,0.328350,73.960686,0.034880,-0.086714,-0.004700
3421.195433,0.251986,3.493759,65.209579,-5.800764,3.678737,65.273262,3421.195418,3421.158003,0,8544,1,-3.513109,1.280797,73.908028,-0.076271,-0.086219,-0.005013
3421.228345,0.799842,3.547595,65.524590,-5.203564,3.699126,66.050774,3421.228330,3421.178401,0,8545,1,-2.724918,1.073486,74.431770,-0.060160,-0.056729,-0.017212
3421.243737,1.255577,3.552027,65.141266,-4.627859,3.816752,65.048477,3421.243722,3421.197254,0,8546,1,-2.356309,1.181351,73.728630,-0.060077,-0.074880,-0.014916
3421.259905,1.883480,3.517666,66.134369,-4.155710,3.816082,65.393181,3421.259890,3421.217600,0,8547,1,-1.425298,1.254631,74.449303,-0.072753,-0.029139,-0.018638
3421.291537,2.321186,3.468885,66.291656,-3.712847,3.664924,66.180916,3421.291523,3421.237946,0,8548,1,-1.270092,0.524261,74.706795,0.001689,-0.059770,-0.026547
3421.307483,2.838936,3.541341,65.186516,-3.069103,3.751006,64.963623,3421.307468,3421.260982,0,8549,1,-0.516558,1.361397,73.770363,-0.078755,-0.043967,-0.014339
3421.323366,3.340041,3.530047,66.014565,-2.574586,3.592117,66.623398,3421.323351,3421.281463,0,8550,1,0.387246,1.218935,75.020195,-0.077558,-0.000509,-0.001540
3421.339549,3.954545,3.564334,65.573051,-1.978684,3.771842,65.518379,3421.339533,3421.301945,0,8551,1,1.180989,1.024304,74.162148,-0.044656,0.026835,-0.017450
3421.371886,4.575141,3.415899,66.698860,-1.589413,3.767885,65.658539,3421.371871,3421.322426,0,8552,1,1.174959,0.980619,74.801071,-0.047992,-0.034494,-0.012594
3421.387564,4.913921,3.661052,64.572609,-0.987149,3.790101,65.684128,3421.387550,3421.341283,0,8553,1,1.762282,1.244083,73.795052,-0.064074,-0.019424,-0.016935
3421.403364,5.498528,3.512168,66.352524,-0.423557,3.924729,64.461029,3421.403348,3421.361712,0,8554,1,2.776158,1.029332,74.013260,-0.041168,0.026645,-0.000333
3421.419473,6.008740,3.493728,65.734756,0.142909,3.725010,65.608162,3421.419458,3421.382141,0,8555,1,3.093670,0.572804,74.140556,0.007748,0.002559,-0.006546
3421.452616,6.549265,3.564824,65.337738,0.651029,3.606009,66.496170,3421.452601,3421.404866,0,8556,1,3.506962,1.819420,74.747200,-0.139723,-0.009445,-0.010188
3421.467724,7.185911,3.409255,66.695435,1.055675,3.729828,65.843803,3421.467709,3421.425431,0,8557,1,4.223028,1.293020,74.992172,-0.087186,0.017269,-0.022181
3421.483722,7.651514,3.420902,66.632896,1.581116,3.734780,65.505203,3421.483708,3421.445997,0,8558,1,4.443151,1.287411,74.773895,-0.079737,-0.017940,-0.012354
3421.515908,8.234479,3.428445,66.513062,2.165259,3.699619,66.570915,3421.515893,3421.466562,0,8559,1,5.718687,1.549928,75.313896,-0.117470,0.063189,-0.015568
3421.531655,8.488025,3.559429,65.292412,2.730439,3.824110,65.857719,3421.531640,3421.485482,0,8560,1,5.643797,1.702843,74.367996,-0.119922,0.006182,-0.012194
3421.549067,9.266291,3.498968,66.434784,3.202978,3.853004,65.240158,3421.549052,3421.505995,0,8561,1,6.680440,1.438857,74.569237,-0.096222,0.052102,-0.004963
3421.564624,9.554276,3.607827,65.098045,3.742810,3.769438,65.218765,3421.564606,3421.526508,0,8562,1,7.014472,1.162720,73.798744,-0.055788,0.041048,0.000140
3421.595677,9.930204,3.632216,64.553696,4.265604,3.663567,66.405403,3421.595661,3421.547020,0,8563,1,7.312377,1.183742,74.133789,-0.059387,0.026704,-0.010886
3421.611655,10.642334,3.475878,65.463150,4.752772,3.730365,65.085518,3421.611639,3421.565334,0,8564,1,8.332573,1.467495,73.994095,-0.095752,0.072507,-0.002196
3421.627873,11.293509,3.421659,66.461845,5.313571,3.769370,65.290108,3421.627857,3421.585710,0,8565,1,8.775058,1.273943,74.566483,-0.078705,0.057181,-0.012585
3421.659367,11.797630,3.422413,66.724243,5.787791,3.702776,65.677094,3421.659351,3421.606087,0,8566,1,8.997145,0.441533,74.646271,0.014222,0.031479,-0.024908
3421.675540,12.270160,3.416343,66.220047,6.357965,3.696188,66.039886,3421.675524,3421.628901,0,8567,1,9.574694,0.791164,74.707764,-0.031133,0.036262,-0.021354
3421.691467,12.818381,3.446359,65.885071,6.856628,3.728224,65.720993,3421.691452,3421.649414,0,8568,1,10.556876,1.174916,74.441269,-0.063945,0.084395,-0.007532
3421.707579,13.146072,3.551378,65.539345,7.281432,3.776033,64.827400,3421.707564,3421.669927,0,8569,1,10.195994,1.036962,73.791893,-0.040664,-0.004779,0.002677
3421.740073,13.708445,3.528492,65.969780,7.797943,3.753480,65.808701,3421.740057,3421.690439,0,8570,1,11.037514,1.160358,74.544449,-0.060618,0.034407,-0.008955
3421.755922,13.973722,3.640821,64.928009,8.139923,3.793512,65.228638,3421.755906,3421.709295,0,8571,1,11.439703,0.466485,73.467957,0.029722,0.049226,-0.015125
3421.771628,14.790679,3.563849,66.569908,8.721775,3.577786,67.242767,3421.771612,3421.729755,0,8572,1,12.773328,0.990574,75.488068,-0.054025,0.121067,-0.010973
3421.787377,14.992206,3.485314,66.147629,8.964965,3.749078,65.940765,3421.787362,3421.750216,0,8573,1,12.752621,0.885051,74.600632,-0.035020,0.094808,-0.016598
3421.819562,15.114985,3.532720,65.451141,9.425927,3.712525,66.136833,3421.819547,3421.770676,0,8574,1,12.978840,1.054159,74.393723,-0.049154,0.088309,-0.021722
3421.835139,15.616964,3.446831,66.400833,9.502290,3.839154,65.290100,3421.835120,3421.789302,0,8575,1,13.165298,1.504068,74.580841,-0.102392,0.071405,-0.008722
3421.852476,15.728556,3.588011,65.719994,9.762086,3.697635,65.921989,3421.852460,3421.809710,0,8576,1,13.304937,0.855674,74.379250,-0.029175,0.067073,-0.008778
3421.883592,16.216576,3.417634,66.746300,10.113940,3.772710,65.141029,3421.883577,3421.830118,0,8577,1,13.800594,0.751593,74.465874,-0.018737,0.080427,-0.021620
3421.900832,16.274174,3.414247,66.393211,10.282225,3.748649,65.543579,3421.900817,3421.852900,0,8578,1,13.955793,1.395341,74.675407,-0.092065,0.081918,-0.016097
3421.915885,16.455713,3.425097,66.289703,10.572082,3.590543,66.271919,3421.915869,3421.873444,0,8579,1,14.342501,1.042895,74.877472,-0.051216,0.096217,-0.003985
3421.931655,16.856073,3.422541,67.271835,10.692793,3.606168,66.939667,3421.931640,3421.893988,0,8580,1,14.883310,0.650790,75.579704,-0.019124,0.134696,-0.016614
3421.964154,17.093523,3.254935,67.865273,10.726631,3.702158,65.578705,3421.964138,3421.914533,0,8581,1,14.788129,1.175898,75.384651,-0.080486,0.103844,-0.010429
3421.979959,16.881735,3.331747,66.694710,11.010545,3.798029,66.285103,3421.979944,3421.933300,0,8582,1,14.587717,1.242280,75.191238,-0.088267,0.075309,-0.004961
3421.995367,16.968840,3.358910,66.743866,10.899731,3.722088,65.958054,3421.995352,3421.953792,0,8583,1,14.645693,0.790437,74.899910,-0.029648,0.082840,-0.003228
3422.028017,16.999168,3.506884,66.543404,10.970156,3.801850,65.472977,3422.028001,3421.974284,0,8584,1,14.972733,0.989843,74.562675,-0.042575,0.119407,-0.015503
3422.043486,17.019575,3.500015,66.919861,10.898642,3.803957,65.828110,3422.043469,3421.996908,0,8585,1,14.512496,1.337371,75.077156,-0.086107,0.063708,-0.002376
3422.059934,17.026951,3.414813,67.084801,10.888185,3.663736,65.717369,3422.059918,3422.017537,0,8586,1,14.707590,0.686414,74.911522,-0.017216,0.087632,-0.003177
3422.075707,16.502237,3.505753,65.722198,10.864450,3.845378,65.299538,3422.075692,3422.038167,0,8587,1,14.289347,1.309584,74.185501,-0.075643,0.072920,-0.012437
3422.107588,16.669622,3.471794,65.858490,10.717398,3.828316,65.043831,3422.107572,3422.058796,0,8588,1,14.688009,1.238936,74.080170,-0.071191,0.114307,0.000706
3422.123521,16.523481,3.468704,66.009544,10.597508,3.770095,65.434738,3422.123505,3422.077321,0,8589,1,14.178050,0.916524,74.300713,-0.038407,0.076924,-0.018287
3422.139346,16.402166,3.531202,65.549652,10.476152,3.785516,65.440041,3422.139331,3422.097813,0,8590,1,14.397000,1.109540,74.088821,-0.056402,0.115872,-0.016578
3422.156475,16.291563,3.531238,65.958412,10.284315,3.837662,65.740288,3422.156459,3422.118305,0,8591,1,14.116305,1.211028,74.482506,-0.065967,0.096576,-0.004103
3422.187666,16.154396,3.447593,66.116722,9.967573,3.810491,65.142090,3422.187650,3422.138797,0,8592,1,13.854650,0.423183,73.994705,0.028610,0.094344,-0.006134
3422.203531,15.607497,3.659052,64.789742,9.919414,3.798699,65.919296,3422.203516,3422.157221,0,8593,1,13.579914,1.781670,74.118050,-0.124094,0.092060,0.003481
3422.219408,15.507903,3.579268,65.516434,9.602468,3.797696,66.066093,3422.219393,3422.177577,0,8594,1,13.072199,1.132924,74.417442,-0.053503,0.061305,-0.007627
3422.251705,15.068749,3.577979,64.890488,9.328658,3.717655,66.429436,3422.251657,3422.197934,0,8595,1,12.532154,1.318333,74.369377,-0.084326,0.044961,-0.024338
3422.268980,14.941339,3.544937,65.896538,9.096258,3.733348,66.199577,3422.268962,3422.220869,0,8596,1,12.887419,1.906007,74.847725,-0.145894,0.095958,0.010157
3422.283484,14.653353,3.650517,65.970154,8.686945,3.916039,65.183891,3422.283469,3422.241361,0,8597,1,12.166543,2.502015,74.502113,-0.213107,0.055575,0.002163
3422.299456,14.244418,3.541567,66.066902,8.220211,3.821837,65.652443,3422.299441,3422.261853,0,8598,1,11.769362,1.211753,74.515228,-0.066097,0.067431,-0.019656
3422.331414,13.656972,3.670708,65.140488,7.674540,3.842319,65.039391,3422.331399,3422.282345,0,8599,1,10.788627,0.725912,73.577591,0.001200,0.021805,-0.025087
3422.347320,13.527575,3.456379,66.636223,7.286681,3.848721,65.391731,3422.347305,3422.301278,0,8600,1,11.169193,1.359939,74.692230,-0.082621,0.091798,-0.015288
3422.363917,12.964994,3.510185,65.360336,6.869696,3.808058,65.572037,3422.363897,3422.321718,0,8601,1,10.811269,1.371640,74.133125,-0.083907,0.110804,-0.026943
3422.395876,12.304320,3.601367,65.217300,6.379780,3.911119,65.172890,3422.395860,3422.342157,0,8602,1,9.572636,0.749168,73.693932,-0.003331,0.032390,-0.019084
3422.411510,11.910944,3.500455,66.797462,5.891291,3.894536,65.007339,3422.411495,3422.364922,0,8603,1,9.046060,0.843023,74.469086,-0.026095,0.023871,-0.023962
3422.427510,11.292660,3.564470,66.329025,5.357181,3.867217,65.497200,3422.427495,3422.385498,0,8604,1,8.761200,1.538880,74.655075,-0.100507,0.049358,-0.000236
3422.443549,10.716657,3.665003,65.540977,4.802039,3.897914,64.952286,3422.443534,3422.406074,0,8605,1,8.391160,1.684178,73.997276,-0.110293,0.071913,-0.000068
3422.476218,10.318455,3.577178,65.477684,4.231776,3.897996,64.989799,3422.476196,3422.426650,0,8606,1,7.564795,0.664548,73.698280,0.007407,0.037767,-0.014717
3422.491759,9.816068,3.486977,65.923454,3.698266,3.790399,65.635674,3422.491744,3422.445310,0,8607,1,7.184459,1.197579,74.445648,-0.067747,0.054500,-0.019533
3422.507857,9.094408,3.538507,65.473297,3.295596,3.745227,65.936897,3422.507842,3422.465750,0,8608,1,6.378749,1.348169,74.423958,-0.086251,0.026505,-0.021258
3422.523390,8.741652,3.487473,66.604370,2.665387,3.833672,65.387199,3422.523375,3422.486189,0,8609,1,6.039468,1.325948,74.709084,-0.085869,0.041508,-0.011791
3422.555534,8.280832,3.447813,67.143730,2.140566,3.816662,65.796539,3422.555513,3422.506629,0,8610,1,5.090096,0.698073,75.010155,-0.016314,-0.011870,-0.010131
3422.571529,7.644670,3.527178,66.100525,1.521711,3.835126,65.583450,3422.571514,3422.525266,0,8611,1,4.671871,0.814123,74.394821,-0.020818,0.018010,-0.026409
3422.587819,7.206136,3.509472,65.997871,1.062237,3.810726,65.657913,3422.587803,3422.545654,0,8612,1,4.147667,1.241884,74.502365,-0.066421,0.005467,-0.017420
3422.619566,6.595660,3.654374,65.983002,0.552359,3.765608,65.887154,3422.619551,3422.566041,0,8613,1,3.261935,1.531704,74.694603,-0.106281,-0.035968,-0.004732
3422.635802,6.167005,3.473901,66.460770,0.142710,3.866374,65.061783,3422.635787,3422.588920,0,8614,1,2.998467,1.013332,74.388199,-0.047995,-0.009722,-0.029853
3422.651499,5.529800,3.537868,65.515724,-0.444355,3.776749,65.460342,3422.651484,3422.609444,0,8615,1,2.613432,1.116602,74.128723,-0.053123,0.012618,-0.018464
3422.667631,5.069904,3.552213,65.791901,-0.901791,3.874584,65.432434,3422.667616,3422.629967,0,8616,1,1.967968,2.075427,74.477539,-0.160276,-0.007322,-0.027208
3422.700978,4.522797,3.538402,65.399002,-1.432231,3.973495,64.325592,3422.700958,3422.650490,0,8617,1,1.662574,1.647061,73.633888,-0.109982,0.021815,-0.031817
3422.716365,4.025281,3.554671,65.408310,-2.027906,3.713090,65.942902,3422.716350,3422.669252,0,8618,1,1.073980,1.432641,74.413467,-0.093780,0.010250,-0.009933
3422.731787,3.459543,3.641839,64.960312,-2.450292,3.880925,65.316795,3422.731772,3422.689723,0,8619,1,0.519757,1.221508,73.798363,-0.060583,0.008907,-0.026108
3422.763906,2.969810,3.540946,66.224808,-3.051445,3.778615,65.482124,3422.763889,3422.710194,0,8620,1,-0.492772,1.148441,74.505165,-0.061719,-0.049323,-0.014969
3422.780059,2.472626,3.566719,66.123062,-3.591985,3.800985,65.350296,3422.780045,3422.733000,0,8621,1,-0.977924,1.167544,74.390450,-0.061818,-0.044373,-0.018059
3422.796315,1.944437,3.525614,65.574905,-4.049635,3.870020,64.697433,3422.796299,3422.753608,0,8622,1,-1.628233,1.104381,73.750931,-0.049980,-0.063648,-0.015544
3422.811765,1.373548,3.406477,66.728264,-4.552718,3.866353,64.894463,3422.811750,3422.774216,0,8623,1,-1.756498,0.824057,74.378403,-0.026009,-0.015792,-0.015353
3422.843607,0.907103,3.537171,66.264847,-5.161884,3.819412,65.676857,3422.843590,3422.794824,0,8624,1,-2.545321,1.042630,74.595879,-0.050261,-0.041133,-0.027408
3422.859663,0.396232,3.636660,65.599312,-5.755462,3.755087,66.078873,3422.859648,3422.813275,0,8625,1,-2.969896,1.135438,74.490578,-0.058971,-0.030315,-0.015027
3422.875602,-0.124637,3.526288,65.340073,-6.258139,3.695359,66.106659,3422.875587,3422.833746,0,8626,1,-3.639624,1.082596,74.370003,-0.059231,-0.044151,-0.029535
3422.892130,-0.715873,3.475109,66.492004,-6.778428,3.714930,66.352341,3422.892115,3422.854216,0,8627,1,-3.824040,1.072557,75.082634,-0.060829,-0.001535,-0.027338
3422.923546,-1.114577,3.541962,65.578941,-7.095541,3.814759,64.494019,3422.923528,3422.874687,0,8628,1,-4.936288,1.403364,73.712219,-0.083375,-0.094402,-0.012406
3422.939734,-1.544671,3.586869,65.433228,-7.654967,3.749980,65.324051,3422.939719,3422.893311,0,8629,1,-5.059017,0.936224,73.964493,-0.036755,-0.053067,-0.006316
3422.955681,-2.105583,3.451816,66.627060,-7.970926,3.745986,65.070557,3422.955663,3422.913729,0,8630,1,-5.194706,1.432214,74.610924,-0.105523,-0.017842,-0.004910
3422.987594,-2.559299,3.336151,67.149971,-8.372978,3.736037,64.895988,3422.987559,3422.934148,0,8631,1,-5.681368,0.631844,74.552086,-0.013006,-0.020240,-0.019077
