timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3419.867350,-20.950636,6.774219,67.026108,-14.732576,6.469615,65.999130,3419.867350,3419.830042,0,8479,1,-18.820728,9.055068,75.145447,0.070328,-0.116907,-0.008477
3419.899676,-20.442089,6.742204,66.525810,-14.288857,6.432329,65.195473,3419.899675,3419.850565,0,8480,1,-18.060621,9.456341,74.389549,0.020086,-0.085196,-0.009925
3419.916374,-20.111166,6.814228,66.898300,-13.862943,6.367922,64.860588,3419.916373,3419.869190,0,8481,1,-17.776777,9.356814,74.418549,0.026977,-0.098468,-0.017477
3419.931832,-19.477867,6.612659,65.743256,-13.385135,6.323915,64.976891,3419.931831,3419.889577,0,8482,1,-16.711962,9.389198,73.891014,0.012178,-0.035298,-0.006425
3419.963772,-19.233118,6.769725,66.490768,-12.839981,6.364056,64.946014,3419.963771,3419.909964,0,8483,1,-16.437803,9.639464,74.182129,-0.008220,-0.056248,-0.025034
3419.979788,-18.669537,6.776794,66.686012,-12.467471,6.412681,65.095818,3419.979787,3419.932996,0,8484,1,-16.019325,9.428786,74.433929,0.019252,-0.058674,-0.016967
3419.995553,-18.030161,6.758142,66.044884,-12.014888,6.413963,65.901779,3419.995552,3419.953519,0,8485,1,-15.141746,9.399657,74.541969,0.024097,-0.019847,-0.016902
3420.011946,-17.442539,6.734382,65.871246,-11.417508,6.378860,65.649063,3420.011945,3419.974042,0,8486,1,-14.346437,9.162945,74.398170,0.049498,-0.000201,-0.029915
3420.043824,-17.058825,6.756652,66.451942,-10.931880,6.389832,65.214813,3420.043823,3419.994566,0,8487,1,-14.406992,9.647752,74.313873,-0.002630,-0.055870,-0.020037
3420.060068,-16.289373,6.527656,64.711403,-10.491176,6.490385,66.579277,3420.060068,3420.013310,0,8488,1,-13.555414,8.520993,74.432823,0.115519,-0.020192,-0.003577
3420.075583,-15.932772,6.760456,66.188286,-9.941356,6.429507,65.856285,3420.075582,3420.033781,0,8489,1,-13.255694,9.216320,74.660683,0.052271,-0.042160,-0.013690
3420.091560,-15.462067,6.855359,66.769745,-9.352641,6.421027,65.225311,3420.091560,3420.054252,0,8490,1,-12.672671,8.868062,74.721649,0.087006,-0.034194,-0.011773
3420.123870,-15.013427,6.797510,66.672142,-8.909001,6.401123,66.321869,3420.123869,3420.074723,0,8491,1,-11.884001,9.758382,74.996819,-0.000080,-0.001355,-0.025538
3420.140051,-14.408417,6.698402,66.100243,-8.330146,6.412446,66.374252,3420.140051,3420.093222,0,8492,1,-11.824375,8.823295,74.957970,0.088964,-0.053607,-0.001544
3420.156359,-13.899294,6.679394,66.304802,-7.757510,6.429617,65.905220,3420.156358,3420.113557,0,8493,1,-10.938312,8.725063,74.864708,0.101676,-0.017160,-0.014235
3420.188157,-13.144252,6.728914,65.217888,-7.269038,6.565128,65.997055,3420.188156,3420.133893,0,8494,1,-10.283586,9.302207,74.219360,0.039695,-0.012571,-0.010935
3420.204019,-12.818239,6.741035,65.860207,-6.764973,6.525747,65.612999,3420.204018,3420.156954,0,8495,1,-9.836903,9.317373,74.336205,0.035044,-0.013141,-0.023666
3420.219998,-12.182829,6.803200,66.510338,-6.269721,6.396739,65.433411,3420.219997,3420.177425,0,8496,1,-9.200088,8.490587,74.793785,0.132511,-0.005027,-0.027852
3420.235867,-11.672495,6.742497,65.865677,-5.715166,6.250740,64.830223,3420.235866,3420.197895,0,8497,1,-8.931980,9.019418,74.026390,0.067594,-0.040943,-0.039943
3420.267724,-11.212459,6.704598,65.876976,-5.242836,6.353104,65.611298,3420.267723,3420.218366,0,8498,1,-8.231339,8.753005,74.489952,0.094808,-0.009475,-0.029117
3420.283712,-10.746139,6.662918,65.680275,-4.612417,6.477136,66.144829,3420.283712,3420.237224,0,8499,1,-7.713187,8.522902,74.714294,0.121977,-0.008633,-0.016349
3420.299706,-10.208329,6.784688,66.699547,-4.125987,6.572567,66.940544,3420.299705,3420.257643,0,8500,1,-7.207711,8.859458,75.577965,0.100521,-0.012411,-0.025120
3420.331513,-9.713498,6.763568,65.996346,-3.643977,6.443265,64.776817,3420.331512,3420.278062,0,8501,1,-6.365527,9.615741,73.851921,-0.009977,0.027446,-0.027114
3420.348222,-9.128234,6.808473,66.809525,-3.132045,6.451853,65.617111,3420.348221,3420.301002,0,8502,1,-5.994385,8.985366,74.923019,0.079043,0.008917,-0.021573
3420.364146,-8.692789,6.600173,65.386406,-2.530378,6.440145,65.239082,3420.364146,3420.321557,0,8503,1,-5.315719,8.797528,74.016411,0.078184,0.031265,-0.010561
3420.379634,-8.027690,6.542292,64.679443,-2.077812,6.433066,65.685844,3420.379633,3420.342112,0,8504,1,-4.983045,8.329027,74.014099,0.137853,0.003584,-0.015393
3420.411673,-7.582131,6.636748,65.330780,-1.620179,6.365245,65.324234,3420.411673,3420.362667,0,8505,1,-4.564510,8.778490,74.056244,0.087090,-0.001275,-0.017516
3420.427524,-7.034663,6.712345,65.604904,-1.101440,6.392793,64.978394,3420.427523,3420.381303,0,8506,1,-3.672513,8.888191,73.985031,0.075118,0.038625,-0.023886
3420.444131,-6.504111,6.580113,65.160606,-0.442298,6.500309,66.182571,3420.444130,3420.401721,0,8507,1,-3.089976,9.244226,74.266449,0.035704,0.035126,-0.028989
3420.459630,-5.987739,6.516326,63.685810,-0.023459,6.422377,65.638100,3420.459629,3420.422140,0,8508,1,-2.613552,8.356716,73.470329,0.129544,0.039613,-0.019672
3420.491705,-5.566064,6.717769,65.467567,0.501355,6.400768,64.859772,3420.491704,3420.442558,0,8509,1,-1.939689,8.723338,73.893456,0.096055,0.062644,-0.020287
3420.507536,-4.965047,6.681736,65.606804,1.119240,6.492136,65.530457,3420.507535,3420.461280,0,8510,1,-1.309224,8.481500,74.360680,0.127740,0.067852,-0.010550
3420.523410,-4.472225,6.703269,65.814514,1.576972,6.522153,66.016167,3420.523409,3420.481647,0,8511,1,-1.257936,8.723964,74.669724,0.099544,0.016848,-0.017575
3420.555694,-4.044093,6.780859,66.167786,1.924736,6.504224,65.571526,3420.555694,3420.502014,0,8512,1,-0.506573,8.642767,74.638939,0.113679,0.057447,-0.022613
3420.571673,-3.764775,6.673648,65.591492,2.418149,6.538476,65.839897,3420.571672,3420.524986,0,8513,1,-0.192355,8.852806,74.444359,0.092551,0.050359,-0.017493
3420.587630,-3.294458,6.749921,65.712135,2.740612,6.619506,66.077003,3420.587630,3420.545488,0,8514,1,0.091479,8.881021,74.627106,0.091722,0.034285,-0.028001
3420.604296,-3.162806,6.672759,64.694733,2.969475,6.567960,65.626770,3420.604296,3420.565991,0,8515,1,0.525239,9.033664,73.817497,0.065164,0.065558,-0.022044
3420.635541,-2.686305,6.679996,65.146568,3.461854,6.610882,66.050980,3420.635541,3420.586493,0,8516,1,0.975592,9.112194,74.244408,0.060140,0.065563,-0.009447
3420.651455,-2.246210,6.877722,67.109703,3.659776,6.516731,65.605698,3420.651454,3420.605291,0,8517,1,1.222821,9.068935,75.044922,0.075108,0.053531,-0.020425
3420.668349,-2.115774,6.809474,65.674942,3.820567,6.612827,65.775177,3420.668348,3420.625741,0,8518,1,1.289716,9.094433,74.387558,0.063255,0.045754,-0.017217
3420.701315,-1.937459,6.782868,65.782990,4.110702,6.581731,65.509941,3420.701314,3420.646191,0,8519,1,1.503190,9.099383,74.309769,0.063068,0.042012,-0.020888
3420.716227,-1.727391,6.651971,65.838158,4.461583,6.570565,66.288475,3420.716226,3420.669000,0,8520,1,1.909698,9.183965,74.703384,0.056431,0.057317,-0.018108
3420.731494,-1.593972,6.703167,65.559753,4.533313,6.581144,66.007957,3420.731494,3420.689587,0,8521,1,2.147468,8.245546,74.630142,0.161071,0.072129,-0.021820
3420.747398,-1.262105,6.781002,65.780785,4.669653,6.670310,66.366180,3420.747398,3420.710174,0,8522,1,2.236799,9.476597,74.641869,0.029072,0.057019,-0.016041
3420.779410,-1.366274,6.761463,65.741104,4.712444,6.578795,65.422150,3420.779410,3420.730760,0,8523,1,2.217067,9.744286,74.036583,-0.009394,0.060636,-0.009823
3420.796107,-1.181562,6.761203,65.894981,4.921051,6.663415,66.096870,3420.796106,3420.749313,0,8524,1,2.366123,9.188111,74.644882,0.058942,0.051980,-0.018493
3420.811667,-1.171850,6.623983,64.810242,4.772228,6.520260,65.298271,3420.811666,3420.769763,0,8525,1,2.221365,8.943712,73.750717,0.077217,0.045648,-0.010297
3420.827483,-1.168591,6.888751,66.941154,4.789077,6.582569,65.522049,3420.827482,3420.790213,0,8526,1,2.128321,8.658759,75.035263,0.125699,0.033434,-0.011347
3420.859528,-1.164591,6.797187,65.670685,4.763895,6.570009,65.380424,3420.859527,3420.810663,0,8527,1,2.132010,8.952675,74.238472,0.082640,0.033839,-0.015759
3420.876199,-1.314932,6.694942,65.226112,4.772996,6.582880,65.787857,3420.876198,3420.829227,0,8528,1,2.089143,9.169410,74.143997,0.051523,0.033904,-0.025221
3420.892241,-1.163817,6.861606,67.064156,4.539809,6.517241,65.077682,3420.892240,3420.849542,0,8529,1,2.176874,9.633235,74.586037,0.009355,0.051437,-0.017091
3420.923847,-1.486217,6.683897,65.204552,4.652425,6.695065,66.395752,3420.923846,3420.869856,0,8530,1,2.156707,9.338534,74.396187,0.040424,0.063594,-0.010537
3420.939343,-1.441212,7.017194,67.962349,4.406624,6.649621,66.084625,3420.939342,3420.892894,0,8531,1,2.060404,9.548953,75.601845,0.032897,0.053854,-0.041149
3420.955650,-1.607843,6.825495,66.244171,4.236478,6.624997,65.804939,3420.955650,3420.913344,0,8532,1,1.760146,9.184096,74.685738,0.062765,0.045540,-0.020080
3420.971333,-1.874742,6.815988,66.529816,4.108420,6.605105,66.166260,3420.971332,3420.933794,0,8533,1,1.711963,9.638606,74.851402,0.007470,0.063133,-0.019647
3421.003402,-2.105066,6.885840,67.415413,3.958584,6.651227,66.492676,3421.003402,3420.954244,0,8534,1,1.476620,9.917637,75.388298,-0.016357,0.056650,-0.022729
3421.020459,-2.541281,6.706396,64.481102,3.543616,6.527242,65.527016,3421.020458,3420.973193,0,8535,1,1.578069,8.955700,73.635399,0.071394,0.111977,-0.043627
3421.036611,-2.759027,6.782380,66.377182,3.303683,6.611214,66.009720,3421.036610,3420.993591,0,8536,1,0.723883,9.352433,74.799072,0.041210,0.047425,-0.016089
3421.067474,-3.001396,6.799375,66.127289,2.826788,6.582588,65.362228,3421.067473,3421.013989,0,8537,1,0.090134,8.578916,74.551666,0.125346,0.015392,-0.018192
3421.083758,-3.422708,6.760470,65.968193,2.528705,6.544431,65.330162,3421.083758,3421.036962,0,8538,1,-0.184233,9.328216,74.263557,0.041619,0.023112,-0.022713
3421.099535,-3.938190,6.689002,65.842445,2.198872,6.592027,65.900566,3421.099535,3421.057496,0,8539,1,-0.324350,8.839347,74.598434,0.093771,0.060980,-0.007438
3421.116408,-4.089536,6.743951,66.567368,1.846321,6.539362,66.168259,3421.116408,3421.078030,0,8540,1,-0.601301,8.686657,75.147270,0.117963,0.055575,-0.014978
3421.147769,-4.624529,6.768616,66.188690,1.337959,6.512475,65.531166,3421.147768,3421.098564,0,8541,1,-1.066529,9.329246,74.440453,0.034697,0.063754,-0.011392
3421.163558,-5.039312,6.689911,65.008034,0.882210,6.569409,66.294548,3421.163557,3421.117207,0,8542,1,-1.575045,8.305205,74.489388,0.149700,0.056556,-0.005674
3421.179766,-5.635325,6.765144,65.587532,0.431787,6.628584,66.018913,3421.179765,3421.137605,0,8543,1,-1.859617,9.914958,74.160835,-0.034951,0.086699,-0.004443
3421.195419,-6.156295,6.774032,65.407799,-0.103605,6.584393,65.462936,3421.195418,3421.158003,0,8544,1,-2.377926,8.963027,74.106560,0.076200,0.086288,-0.004906
3421.228330,-6.703769,6.719839,65.723412,-0.699781,6.562557,66.241196,3421.228330,3421.178401,0,8545,1,-3.165262,9.169651,74.631859,0.060095,0.056816,-0.017154
3421.243723,-7.160019,6.716679,65.340691,-1.276913,6.447798,65.239388,3421.243722,3421.197254,0,8546,1,-3.534890,9.063770,73.928947,0.060001,0.074961,-0.014814
3421.259890,-7.786569,6.749092,66.334709,-1.748599,6.447981,65.584717,3421.259890,3421.217600,0,8547,1,-4.464993,8.989431,74.650688,0.072707,0.029239,-0.018664
3421.291523,-8.224028,6.797816,66.492699,-2.190296,6.597553,66.373413,3421.291523,3421.237946,0,8548,1,-4.619308,9.719288,74.910164,-0.001769,0.059833,-0.026400
3421.307468,-8.743308,6.728433,65.388084,-2.835731,6.514912,65.156776,3421.307468,3421.260982,0,8549,1,-5.374718,8.884994,73.972710,0.078703,0.044061,-0.014337
3421.323352,-9.243298,6.738086,66.216827,-3.327910,6.670131,66.817589,3421.323351,3421.281463,0,8550,1,-6.276744,9.025088,75.224091,0.077555,0.000571,-0.001642
3421.339534,-9.858417,6.705331,65.776054,-3.925423,6.493538,65.712936,3421.339533,3421.301945,0,8551,1,-7.071487,9.222397,74.367577,0.044653,-0.026759,-0.017574
3421.371871,-10.477397,6.851490,66.903046,-4.314503,6.497444,65.853630,3421.371871,3421.322426,0,8552,1,-7.064571,9.264524,75.006599,0.047950,0.034561,-0.012574
3421.387550,-10.819201,6.611762,64.776665,-4.916749,6.475615,65.879967,3421.387550,3421.341283,0,8553,1,-7.653435,9.003944,74.000732,0.064037,0.019513,-0.016973
3421.403349,-11.401317,6.756751,66.557716,-5.482075,6.344382,64.657303,3421.403348,3421.361712,0,8554,1,-8.666858,9.218919,74.220818,0.041187,-0.026614,-0.000453
3421.419459,-11.912340,6.777073,65.940674,-6.046858,6.541731,65.805672,3421.419458,3421.382141,0,8555,1,-8.983857,9.675372,74.349648,-0.007755,-0.002549,-0.006541
3421.452602,-12.453448,6.707345,65.544212,-6.553702,6.658951,66.694649,3421.452601,3421.404866,0,8556,1,-9.397271,8.427592,74.953812,0.139702,0.009574,-0.010352
3421.467710,-13.088162,6.860086,66.903130,-6.959312,6.537020,66.042526,3421.467709,3421.425431,0,8557,1,-10.112615,8.953928,75.201019,0.087169,-0.017150,-0.022339
3421.483708,-13.553858,6.848938,66.841187,-7.485208,6.533283,65.704613,3421.483708,3421.445997,0,8558,1,-10.333025,8.960233,74.983047,0.079707,0.018029,-0.012416
3421.515894,-14.136988,6.842121,66.722115,-8.067901,6.566288,66.771187,3421.515893,3421.466562,0,8559,1,-11.608034,8.697352,75.524117,0.117496,-0.063063,-0.015879
3421.531641,-14.392262,6.714294,65.501488,-8.634126,6.443952,66.058449,3421.531640,3421.485482,0,8560,1,-11.534523,8.546683,74.577751,0.119910,-0.006062,-0.012369
3421.549053,-15.168956,6.772556,66.645050,-9.107511,6.416912,65.441452,3421.549052,3421.505995,0,8561,1,-12.570699,8.810950,74.781021,0.096254,-0.052018,-0.005218
3421.564607,-15.458808,6.667164,65.308434,-9.647308,6.500932,65.420982,3421.564606,3421.526508,0,8562,1,-12.905553,9.089210,74.011650,0.055819,-0.041006,-0.000035
3421.595662,-15.835482,6.644378,64.764534,-10.168437,6.604305,66.608574,3421.595661,3421.547020,0,8563,1,-13.203026,9.067595,74.347038,0.059392,-0.026633,-0.011030
3421.611640,-16.546278,6.799034,65.675316,-10.657418,6.541080,65.289185,3421.611639,3421.565334,0,8564,1,-14.223619,8.784942,74.208015,0.095803,-0.072429,-0.002501
3421.627858,-17.196077,6.851309,66.675011,-11.217973,6.501996,65.494431,3421.627857,3421.585710,0,8565,1,-14.665194,8.977430,74.781464,0.078731,-0.057091,-0.012829
3421.659352,-17.699848,6.850292,66.938080,-11.691625,6.568002,65.882210,3421.659351,3421.606087,0,8566,1,-14.886551,9.809810,74.863579,-0.014232,-0.031429,-0.024965
3421.675525,-18.173046,6.857941,66.434532,-12.261309,6.574132,66.245781,3421.675524,3421.628901,0,8567,1,-15.464279,9.460460,74.924988,0.031131,-0.036186,-0.021483
3421.691453,-18.721737,6.829147,66.100220,-12.760421,6.543243,65.927475,3421.691452,3421.649414,0,8568,1,-16.447104,9.078089,74.658882,0.063998,-0.084328,-0.007823
3421.707565,-19.049969,6.725214,65.754677,-13.186454,6.497924,65.034340,3421.707564,3421.669927,0,8569,1,-16.086987,9.217353,74.009361,0.040664,0.004803,0.002635
3421.740057,-19.611748,6.747472,66.185913,-13.701636,6.518475,66.016380,3421.740057,3421.690439,0,8570,1,-16.927591,9.092753,74.762733,0.060631,-0.034340,-0.009119
3421.755907,-19.878500,6.637874,65.144234,-14.044421,6.480109,65.436684,3421.755906,3421.709295,0,8571,1,-17.330700,9.789542,73.688477,-0.029705,-0.049212,-0.015205
3421.771612,-20.693205,6.711462,66.787407,-14.623420,6.691368,67.452110,3421.771612,3421.729755,0,8572,1,-18.662016,9.261535,75.709084,0.054101,-0.121000,-0.011339
3421.787362,-20.895237,6.791173,66.365585,-14.868477,6.523425,66.150017,3421.787362,3421.750216,0,8573,1,-18.642416,9.369201,74.821884,0.035069,-0.094741,-0.016875
3421.819548,-21.018982,6.745553,65.669151,-15.329149,6.559844,66.346794,3421.819547,3421.770676,0,8574,1,-18.869038,9.200765,74.614868,0.049191,-0.088219,-0.022003
3421.835121,-21.519629,6.829505,66.619720,-15.406738,6.435332,65.499855,3421.835120,3421.789302,0,8575,1,-19.055582,8.750541,74.801140,0.102433,-0.071307,-0.009032
3421.852461,-21.632235,6.690065,65.938690,-15.665584,6.575507,66.132439,3421.852460,3421.809710,0,8576,1,-19.195005,9.399528,74.601311,0.029213,-0.067030,-0.008980
3421.883577,-22.118755,6.858308,66.966057,-16.018538,6.502594,65.351768,3421.883577,3421.830118,0,8577,1,-19.690468,9.503766,74.688850,0.018768,-0.080360,-0.021840
3421.900817,-22.176823,6.862597,66.613060,-16.186266,6.525800,65.754601,3421.900817,3421.852900,0,8578,1,-19.845869,8.859627,74.897026,0.092104,-0.081810,-0.016419
3421.915870,-22.358509,6.852134,66.509766,-16.475031,6.682350,66.483711,3421.915869,3421.873444,0,8579,1,-20.232042,9.211867,75.100464,0.051282,-0.096169,-0.004288
3421.931641,-22.757553,6.852600,67.492439,-16.594862,6.665192,67.151573,3421.931640,3421.893988,0,8580,1,-20.771620,9.602666,75.804375,0.019202,-0.134640,-0.016967
3421.964139,-22.994085,7.018939,68.086594,-16.630590,6.572536,65.790428,3421.964138,3421.914533,0,8581,1,-20.677092,9.077964,75.607918,0.080550,-0.103758,-0.010789
3421.979944,-22.783918,6.944816,66.915565,-16.913631,6.475160,66.496971,3421.979944,3421.933300,0,8582,1,-20.476988,9.011903,75.414078,0.088316,-0.075231,-0.005263
3421.995352,-22.870977,6.917598,66.964775,-16.803198,6.551814,66.169960,3421.995352,3421.953792,0,8583,1,-20.535015,9.464496,75.123924,0.029705,-0.082809,-0.003469
3422.028002,-22.901686,6.770135,66.763992,-16.874331,6.473284,65.684784,3422.028001,3421.974284,0,8584,1,-20.862654,9.266154,74.786644,0.042643,-0.119337,-0.015851
3422.043469,-22.921583,6.776103,67.140495,-16.802343,6.470260,66.039818,3422.043469,3421.996908,0,8585,1,-20.401991,8.917033,75.299660,0.086151,-0.063637,-0.002646
3422.059918,-22.928675,6.860909,67.305649,-16.791929,6.610742,65.929405,3422.059918,3422.017537,0,8586,1,-20.596819,9.568537,75.135872,0.017277,-0.087611,-0.003414
3422.075693,-22.405851,6.772893,65.942131,-16.768888,6.430099,65.511101,3422.075692,3422.038167,0,8587,1,-20.180012,8.946823,74.407776,0.075680,-0.072833,-0.012716
3422.107573,-22.573029,6.806645,66.078728,-16.622166,6.447674,65.255241,3422.107572,3422.058796,0,8588,1,-20.578762,9.018023,74.303154,0.071277,-0.114256,0.000333
3422.123506,-22.426683,6.809259,66.229591,-16.501711,6.504855,65.646126,3422.123505,3422.077321,0,8589,1,-20.068268,9.339519,74.523796,0.038439,-0.076850,-0.018525
3422.139331,-22.306030,6.747790,65.769386,-16.380360,6.489330,65.651230,3422.139331,3422.097813,0,8590,1,-20.287645,9.147182,74.311729,0.056466,-0.115789,-0.016935
3422.156460,-22.194880,6.746677,66.178001,-16.188160,6.436311,65.951096,3422.156459,3422.118305,0,8591,1,-20.006500,9.044528,74.704788,0.066033,-0.096516,-0.004426
3422.187651,-22.057440,6.829835,66.336327,-15.872197,6.464701,65.352539,3422.187650,3422.138797,0,8592,1,-19.744907,9.833362,74.218559,-0.028548,-0.094350,-0.006325
3422.203517,-21.512472,6.621196,65.008110,-15.822990,6.474567,66.129707,3422.203516,3422.157221,0,8593,1,-19.471024,8.474374,74.338226,0.124167,-0.091976,0.003092
3422.219393,-21.411848,6.699138,65.734856,-15.505849,6.474977,66.276085,3422.219393,3422.177577,0,8594,1,-18.962423,9.122012,74.638519,0.053538,-0.061246,-0.007847
3422.251657,-20.973530,6.701623,65.108330,-15.231494,6.553929,66.639252,3422.251657,3422.197934,0,8595,1,-18.422583,8.936318,74.589279,0.084327,-0.044839,-0.024560
3422.268963,-20.844751,6.732123,66.114288,-14.999413,6.538623,66.409042,3422.268962,3422.220869,0,8596,1,-18.777647,8.347747,75.066673,0.145979,-0.095873,0.009728
3422.283470,-20.556746,6.626151,66.187256,-14.591594,6.358099,65.392372,3422.283469,3422.241361,0,8597,1,-18.057680,7.752045,74.718651,0.213151,-0.055421,0.001743
3422.299442,-20.147600,6.734560,66.283722,-14.124164,6.450813,65.860527,3422.299441,3422.261853,0,8598,1,-17.659517,9.041975,74.734367,0.066121,-0.067333,-0.019909
3422.331400,-19.561489,6.607235,65.356216,-13.579328,6.431415,65.246696,3422.331399,3422.282345,0,8599,1,-16.679672,9.529365,73.796608,-0.001218,-0.021744,-0.025138
3422.347306,-19.429934,6.817829,66.852287,-13.191004,6.423868,65.598503,3422.347305,3422.301278,0,8600,1,-17.059223,8.892912,74.910210,0.082669,-0.091698,-0.015621
3422.363898,-18.869099,6.766707,65.575523,-12.773747,6.463782,65.778343,3422.363897,3422.321718,0,8601,1,-16.702055,8.882304,74.350601,0.083953,-0.110675,-0.027324
3422.395861,-18.208685,6.675382,65.431381,-12.284443,6.361326,65.378296,3422.395860,3422.342157,0,8602,1,-15.463544,9.504920,73.911263,0.003330,-0.032341,-0.019167
3422.411496,-17.813122,6.772157,67.011261,-11.796163,6.377948,65.212128,3422.411495,3422.364922,0,8603,1,-14.936004,9.408788,74.685478,0.026081,-0.023793,-0.024055
3422.427496,-17.195513,6.708821,66.541840,-11.261378,6.403678,65.701340,3422.427495,3422.385498,0,8604,1,-14.651416,8.712269,74.869400,0.100543,-0.049282,-0.000490
3422.443534,-16.620638,6.609776,65.752785,-10.706988,6.373893,65.155609,3422.443534,3422.406074,0,8605,1,-14.282364,8.568295,74.210754,0.110347,-0.071830,-0.000390
3422.476197,-16.222456,6.697458,65.689171,-10.136676,6.373295,65.192360,3422.476196,3422.426650,0,8606,1,-13.455637,9.588035,73.913132,-0.007398,-0.037737,-0.014799
3422.491744,-15.719406,6.786201,66.134483,-9.602223,6.478923,65.837784,3422.491744,3422.445310,0,8607,1,-13.074701,9.052904,74.658691,0.067762,-0.054401,-0.019756
3422.507843,-14.998387,6.735228,65.683235,-9.199118,6.523063,66.138573,3422.507842,3422.465750,0,8608,1,-12.269134,8.901767,74.635559,0.086242,-0.026388,-0.021438
3422.523376,-14.644083,6.783249,66.813957,-8.569710,6.435486,65.587822,3422.523375,3422.486189,0,8609,1,-11.929456,8.923041,74.920280,0.085884,-0.041415,-0.012007
3422.555514,-14.182512,6.821253,67.352798,-8.044330,6.451109,65.996498,3422.555513,3422.506629,0,8610,1,-10.979213,9.549476,75.221611,0.016292,0.011907,-0.010124
3422.571514,-13.547805,6.743952,66.308548,-7.425774,6.432703,65.782539,3422.571514,3422.525266,0,8611,1,-10.561897,9.434611,74.605431,0.020796,-0.017930,-0.026480
3422.587804,-13.109395,6.761581,66.205353,-6.966182,6.456580,65.856445,3422.587803,3422.545654,0,8612,1,-10.037870,9.006200,74.711235,0.066402,-0.005375,-0.017522
3422.619552,-12.499048,6.616261,66.189316,-6.455966,6.500761,66.085114,3422.619551,3422.566041,0,8613,1,-9.152099,8.715253,74.901581,0.106247,0.036059,-0.004787
3422.635788,-12.069620,6.795252,66.666946,-6.047494,6.401697,65.258949,3422.635787,3422.588920,0,8614,1,-8.888653,9.234173,74.596092,0.047947,0.009830,-0.029893
3422.651484,-11.433726,6.733109,65.720894,-5.459831,6.489915,65.656944,3422.651484,3422.609444,0,8615,1,-8.504043,9.131248,74.335846,0.053107,-0.012533,-0.018565
3422.667616,-10.973473,6.717750,65.996422,-5.002506,6.391808,65.628181,3422.667616,3422.629967,0,8616,1,-7.858830,8.171097,74.681465,0.160234,0.007509,-0.027405
3422.700958,-10.426881,6.732109,65.602829,-4.473619,6.295194,64.520393,3422.700958,3422.650490,0,8617,1,-7.554244,8.601286,73.838455,0.109956,-0.021655,-0.032017
3422.716350,-9.929365,6.715447,65.611427,-3.875590,6.551221,66.137535,3422.716350,3422.669252,0,8618,1,-6.964448,8.813371,74.617760,0.093775,-0.010156,-0.010084
3422.731773,-9.364291,6.628948,65.162468,-3.454166,6.384594,65.510460,3422.731772,3422.689723,0,8619,1,-6.410890,9.025586,74.002434,0.060555,-0.008798,-0.026210
3422.763889,-8.872794,6.726401,66.426544,-2.852716,6.486054,65.675232,3422.763889,3422.710194,0,8620,1,-5.397363,9.096180,74.708054,0.061662,0.049405,-0.014931
3422.780046,-8.375766,6.700505,66.324074,-2.312370,6.463603,65.542625,3422.780045,3422.733000,0,8621,1,-4.912379,9.076995,74.592644,0.061760,0.044463,-0.018034
3422.796299,-7.848279,6.742549,65.775314,-1.855644,6.395815,64.888985,3422.796299,3422.753608,0,8622,1,-4.262878,9.141229,73.952408,0.049911,0.063723,-0.015456
3422.811751,-7.275761,6.858456,66.928192,-1.352296,6.398628,65.085350,3422.811750,3422.774216,0,8623,1,-4.133565,9.419930,74.580391,0.025977,0.015848,-0.015350
3422.843591,-6.810033,6.728542,66.463837,-0.742050,6.443212,65.867043,3422.843590,3422.794824,0,8624,1,-3.344616,9.200241,74.796280,0.050194,0.041237,-0.027375
3422.859648,-6.300127,6.630292,65.797379,-0.147887,6.506117,66.268417,3422.859648,3422.813275,0,8625,1,-2.920251,9.107373,74.690186,0.058928,0.030396,-0.015032
3422.875588,-5.779521,6.740906,65.537712,0.354871,6.565403,66.295677,3422.875587,3422.833746,0,8626,1,-2.250646,9.160009,74.568840,0.059158,0.044267,-0.029507
3422.892116,-5.186709,6.788842,66.688972,0.875472,6.544847,66.540611,3422.892115,3422.854216,0,8627,1,-2.065270,9.168178,75.281250,0.060791,0.001647,-0.027416
3422.923528,-4.789276,6.723914,65.775215,1.190028,6.449303,64.681633,3422.923528,3422.874687,0,8628,1,-0.955103,8.839877,73.908546,0.083288,0.094494,-0.012288
3422.939720,-4.359411,6.679040,65.628815,1.750610,6.511646,65.511070,3422.939719,3422.893311,0,8629,1,-0.831687,9.306311,74.161789,0.036707,0.053110,-0.006236
3422.955664,-3.796803,6.810772,66.822220,2.066233,6.516021,65.257164,3422.955663,3422.913729,0,8630,1,-0.695505,8.808649,74.806831,0.105503,0.017933,-0.005007
3422.987559,-3.342303,6.924827,67.344803,2.468060,6.526095,65.082085,3422.987559,3422.934148,0,8631,1,-0.208324,9.608797,74.749290,0.012965,0.020296,-0.019045
3423.004365,-3.158252,6.750021,65.615799,2.954533,6.529897,66.125008,3423.004364,3422.956955,0,8632,1,0.363282,9.013892,74.560562,0.074884,0.044085,-0.031783
3423.019642,-2.923361,6.766624,65.901726,3.124671,6.571092,65.189148,3423.019642,3422.977510,0,8633,1,0.781869,9.237972,74.130638,0.038813,0.072271,-0.023163
