CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
4210.3029, 310.5351, 269.9335,309.0352, 272.5316,306.0353, 272.5317,304.5351, 269.9338,306.0348, 267.3357,309.0347, 267.3352,354.7307, 271.9431,351.7307, 271.9432,350.2306, 269.3453,351.7303, 266.7471,354.7302, 266.7467,356.2306, 269.3445,416.6165, 286.2486,415.1166, 288.8466,412.1167, 288.8468,410.6165, 286.2489,412.1162, 283.6507,415.1161, 283.6503,460.4395, 288.0697,457.4396, 288.0699,455.9395, 285.4720,457.4391, 282.8738,460.4391, 282.8734,461.9395, 285.4712,54796
4210.3196, 310.9261, 270.0930,309.4262, 272.6910,306.4263, 272.6912,304.9261, 270.0933,306.4258, 267.4951,309.4257, 267.4947,353.9621, 271.7976,350.9622, 271.7978,349.4620, 269.1999,350.9617, 266.6017,353.9616, 266.6013,355.4620, 269.1991,416.4663, 286.4830,414.9664, 289.0811,411.9665, 289.0812,410.4663, 286.4833,411.9660, 283.8851,414.9659, 283.8847,460.4803, 288.0749,457.4804, 288.0751,455.9802, 285.4772,457.4799, 282.8790,460.4798, 282.8786,461.9802, 285.4763,54797
4210.3362, 310.6580, 269.9557,309.1581, 272.5538,306.1581, 272.5539,304.6580, 269.9560,306.1577, 267.3578,309.1576, 267.3575,354.5424, 271.9645,351.5425, 271.9647,350.0424, 269.3668,351.5421, 266.7686,354.5420, 266.7682,356.0424, 269.3660,416.7681, 286.4403,415.2682, 289.0383,412.2683, 289.0385,410.7681, 286.4406,412.2678, 283.8424,415.2677, 283.8420,460.5617, 288.0366,457.5618, 288.0368,456.0616, 285.4389,457.5613, 282.8407,460.5612, 282.8403,462.0616, 285.4380,54798
4210.3529, 310.8280, 270.1973,309.3281, 272.7953,306.3282, 272.7954,304.8280, 270.1976,306.3277, 267.5994,309.3276, 267.5990,354.4664, 271.9804,351.4665, 271.9806,349.9663, 269.3827,351.4660, 266.7845,354.4659, 266.7841,355.9663, 269.3818,416.4315, 286.4466,414.9315, 289.0446,411.9316, 289.0447,410.4315, 286.4468,411.9311, 283.8487,414.9311, 283.8483,460.6450, 287.8628,457.6451, 287.8629,456.1449, 285.2650,457.6446, 282.6669,460.6445, 282.6665,462.1449, 285.2642,54799
4210.3696, 310.4085, 270.0175,308.9086, 272.6155,305.9087, 272.6156,304.4085, 270.0177,305.9082, 267.4196,308.9081, 267.4192,354.2784, 271.8902,351.2785, 271.8903,349.7784, 269.2924,351.2780, 266.6942,354.2780, 266.6938,355.7784, 269.2916,416.7351, 286.6402,415.2352, 289.2383,412.2353, 289.2384,410.7351, 286.6405,412.2348, 284.0423,415.2347, 284.0419,460.2969, 287.9792,457.2970, 287.9794,455.7968, 285.3815,457.2965, 282.7833,460.2964, 282.7829,461.7968, 285.3806,54800
4210.3863, 310.5681, 270.1298,309.0681, 272.7278,306.0682, 272.7279,304.5681, 270.1300,306.0677, 267.5319,309.0677, 267.5315,354.5188, 271.8514,351.5189, 271.8516,350.0187, 269.2537,351.5184, 266.6555,354.5183, 266.6551,356.0187, 269.2528,416.6884, 286.3851,415.1884, 288.9832,412.1885, 288.9833,410.6884, 286.3854,412.1880, 283.7872,415.1880, 283.7868,460.4820, 287.9457,457.4820, 287.9459,455.9819, 285.3480,457.4815, 282.7498,460.4815, 282.7494,461.9819, 285.3471,54801
4210.4030, 310.4387, 270.0768,308.9388, 272.6748,305.9388, 272.6750,304.4387, 270.0771,305.9384, 267.4789,308.9383, 267.4785,354.3896, 271.9882,351.3896, 271.9883,349.8895, 269.3904,351.3891, 266.7923,354.3891, 266.7918,355.8895, 269.3896,417.0541, 286.5598,415.5542, 289.1578,412.5543, 289.1580,411.0541, 286.5601,412.5538, 283.9619,415.5537, 283.9615,460.2854, 287.9799,457.2855, 287.9800,455.7853, 285.3821,457.2850, 282.7840,460.2849, 282.7836,461.7853, 285.3813,54802
4210.4197, 310.9775, 270.0100,309.4776, 272.6081,306.4777, 272.6082,304.9775, 270.0103,306.4772, 267.4121,309.4771, 267.4117,354.5726, 271.9889,351.5727, 271.9890,350.0726, 269.3912,351.5722, 266.7930,354.5721, 266.7926,356.0725, 269.3903,416.7019, 286.3461,415.2020, 288.9441,412.2021, 288.9442,410.7019, 286.3464,412.2016, 283.7482,415.2015, 283.7478,460.3030, 287.9385,457.3031, 287.9386,455.8030, 285.3407,457.3026, 282.7426,460.3026, 282.7421,461.8029, 285.3399,54803
4210.4363, 311.0378, 269.9821,309.5379, 272.5802,306.5380, 272.5803,305.0379, 269.9824,306.5375, 267.3842,309.5374, 267.3839,354.1664, 271.8446,351.1665, 271.8447,349.6664, 269.2468,351.1660, 266.6487,354.1660, 266.6482,355.6664, 269.2460,416.7344, 286.3223,415.2344, 288.9203,412.2345, 288.9205,410.7344, 286.3226,412.2340, 283.7244,415.2339, 283.7240,460.5131, 287.9498,457.5132, 287.9499,456.0130, 285.3521,457.5127, 282.7539,460.5126, 282.7534,462.0130, 285.3512,54804
4210.4530, 310.9957, 269.9911,309.4958, 272.5891,306.4959, 272.5892,304.9958, 269.9913,306.4954, 267.3932,309.4953, 267.3928,354.7621, 271.9257,351.7621, 271.9258,350.2620, 269.3279,351.7617, 266.7298,354.7616, 266.7293,356.2620, 269.3271,416.6151, 286.3171,415.1152, 288.9152,412.1153, 288.9153,410.6151, 286.3174,412.1148, 283.7192,415.1147, 283.7188,460.3967, 288.0934,457.3968, 288.0935,455.8966, 285.4957,457.3963, 282.8975,460.3962, 282.8971,461.8966, 285.4948,54805
4210.4696, 310.5181, 270.2049,309.0182, 272.8029,306.0182, 272.8030,304.5181, 270.2052,306.0178, 267.6070,309.0177, 267.6066,354.1800, 271.8521,351.1801, 271.8522,349.6799, 269.2543,351.1796, 266.6562,354.1795, 266.6558,355.6799, 269.2535,416.5426, 286.4044,415.0427, 289.0024,412.0428, 289.0026,410.5426, 286.4047,412.0423, 283.8065,415.0422, 283.8061,460.3185, 287.9059,457.3186, 287.9060,455.8185, 285.3081,457.3181, 282.7099,460.3180, 282.7095,461.8184, 285.3073,54806
4210.4863, 310.3490, 270.0803,308.8491, 272.6783,305.8491, 272.6785,304.3490, 270.0806,305.8486, 267.4824,308.8486, 267.4820,354.8030, 272.0590,351.8031, 272.0591,350.3029, 269.4612,351.8026, 266.8631,354.8026, 266.8627,356.3029, 269.4604,416.9734, 286.2933,415.4735, 288.8913,412.4736, 288.8914,410.9734, 286.2935,412.4731, 283.6954,415.4730, 283.6950,460.4832, 287.8382,457.4833, 287.8383,455.9832, 285.2404,457.4828, 282.6423,460.4827, 282.6419,461.9831, 285.2396,54807
4210.5030, 310.7499, 270.1351,309.2500, 272.7331,306.2501, 272.7332,304.7499, 270.1353,306.2496, 267.5372,309.2495, 267.5367,354.1190, 271.9027,351.1191, 271.9028,349.6190, 269.3050,351.1187, 266.7068,354.1186, 266.7064,355.6190, 269.3041,416.5439, 286.3312,415.0439, 288.9292,412.0440, 288.9294,410.5439, 286.3315,412.0435, 283.7333,415.0435, 283.7329,460.3378, 287.9712,457.3379, 287.9713,455.8377, 285.3734,457.3374, 282.7753,460.3373, 282.7748,461.8377, 285.3726,54808
4210.5197, 310.7311, 269.9881,309.2312, 272.5861,306.2313, 272.5862,304.7311, 269.9883,306.2308, 267.3902,309.2307, 267.3898,354.6394, 271.8991,351.6395, 271.8993,350.1393, 269.3014,351.6390, 266.7032,354.6389, 266.7028,356.1393, 269.3006,416.1239, 286.2833,414.6240, 288.8814,411.6241, 288.8815,410.1239, 286.2836,411.6236, 283.6855,414.6235, 283.6850,460.1593, 287.9847,457.1594, 287.9848,455.6592, 285.3869,457.1589, 282.7888,460.1588, 282.7884,461.6592, 285.3861,54809
4210.5364, 310.5872, 270.0602,309.0873, 272.6582,306.0874, 272.6584,304.5872, 270.0605,306.0869, 267.4623,309.0868, 267.4619,354.5814, 271.9917,351.5815, 271.9919,350.0813, 269.3940,351.5810, 266.7958,354.5809, 266.7954,356.0813, 269.3931,416.6202, 286.4083,415.1203, 289.0063,412.1204, 289.0064,410.6203, 286.4085,412.1199, 283.8104,415.1198, 283.8100,460.2425, 287.9045,457.2426, 287.9046,455.7424, 285.3068,457.2421, 282.7086,460.2420, 282.7082,461.7424, 285.3059,54810
4210.5530, 310.5765, 270.0624,309.0766, 272.6604,306.0767, 272.6606,304.5766, 270.0627,306.0762, 267.4645,309.0761, 267.4641,354.2152, 271.9650,351.2153, 271.9652,349.7151, 269.3673,351.2148, 266.7691,354.2147, 266.7687,355.7151, 269.3665,416.6317, 286.5308,415.1318, 289.1288,412.1318, 289.1290,410.6317, 286.5311,412.1313, 283.9329,415.1313, 283.9325,460.4326, 287.9276,457.4326, 287.9277,455.9325, 285.3298,457.4321, 282.7317,460.4321, 282.7312,461.9325, 285.3290,54811
4210.5697, 310.3550, 270.0967,308.8551, 272.6948,305.8552, 272.6949,304.3550, 270.0970,305.8547, 267.4988,308.8546, 267.4984,354.2707, 271.8751,351.2708, 271.8752,349.7707, 269.2773,351.2703, 266.6791,354.2702, 266.6787,355.7706, 269.2765,416.7600, 286.2426,415.2601, 288.8406,412.2602, 288.8407,410.7600, 286.2428,412.2597, 283.6447,415.2596, 283.6443,460.5129, 287.9255,457.5130, 287.9257,456.0128, 285.3278,457.5125, 282.7296,460.5125, 282.7292,462.0128, 285.3269,54812
4210.5864, 310.6464, 270.0923,309.1465, 272.6903,306.1465, 272.6904,304.6464, 270.0925,306.1461, 267.4944,309.1460, 267.4940,354.4333, 271.8503,351.4334, 271.8504,349.9332, 269.2526,351.4329, 266.6544,354.4328, 266.6540,355.9332, 269.2517,416.6263, 286.3683,415.1264, 288.9663,412.1265, 288.9665,410.6263, 286.3686,412.1260, 283.7704,415.1259, 283.7700,460.5665, 288.0901,457.5665, 288.0902,456.0664, 285.4923,457.5660, 282.8941,460.5660, 282.8937,462.0664, 285.4915,54813
4210.6031, 310.1542, 269.8693,308.6543, 272.4673,305.6544, 272.4674,304.1542, 269.8695,305.6539, 267.2714,308.6538, 267.2709,354.3156, 271.8029,351.3157, 271.8030,349.8155, 269.2051,351.3152, 266.6070,354.3151, 266.6065,355.8155, 269.2043,416.6176, 286.5111,415.1177, 289.1091,412.1177, 289.1093,410.6176, 286.5114,412.1172, 283.9132,415.1172, 283.9128,459.9988, 287.7968,456.9989, 287.7969,455.4987, 285.1990,456.9984, 282.6008,459.9983, 282.6004,461.4987, 285.1982,54814
4210.6198, 310.4377, 270.0139,308.9378, 272.6119,305.9379, 272.6120,304.4377, 270.0141,305.9374, 267.4160,308.9373, 267.4155,354.4020, 271.9040,351.4021, 271.9041,349.9019, 269.3062,351.4016, 266.7081,354.4015, 266.7076,355.9019, 269.3054,416.5587, 286.2391,415.0587, 288.8372,412.0588, 288.8373,410.5587, 286.2394,412.0583, 283.6412,415.0583, 283.6408,460.3717, 288.0109,457.3718, 288.0111,455.8716, 285.4132,457.3713, 282.8150,460.3712, 282.8146,461.8716, 285.4124,54815
4210.6365, 310.6777, 270.3161,309.1778, 272.9141,306.1779, 272.9142,304.6778, 270.3163,306.1774, 267.7182,309.1773, 267.7178,354.2372, 271.7423,351.2372, 271.7425,349.7371, 269.1446,351.2368, 266.5464,354.2367, 266.5460,355.7371, 269.1438,416.4086, 286.3718,414.9086, 288.9698,411.9087, 288.9700,410.4086, 286.3721,411.9082, 283.7739,414.9081, 283.7735,460.0730, 288.0578,457.0731, 288.0580,455.5729, 285.4601,457.0726, 282.8619,460.0725, 282.8615,461.5729, 285.4592,54816
4210.6531, 310.4741, 269.7965,308.9742, 272.3946,305.9742, 272.3947,304.4741, 269.7968,305.9737, 267.1986,308.9737, 267.1982,354.3910, 272.0756,351.3911, 272.0757,349.8910, 269.4778,351.3906, 266.8797,354.3905, 266.8792,355.8909, 269.4770,416.8664, 286.3785,415.3665, 288.9766,412.3666, 288.9767,410.8664, 286.3788,412.3661, 283.7807,415.3660, 283.7802,460.0394, 287.9302,457.0395, 287.9303,455.5393, 285.3324,457.0390, 282.7343,460.0389, 282.7339,461.5393, 285.3316,54817
4210.6698, 310.0840, 270.1709,308.5841, 272.7690,305.5841, 272.7691,304.0840, 270.1712,305.5836, 267.5730,308.5836, 267.5726,353.7322, 271.8247,350.7323, 271.8249,349.2322, 269.2270,350.7318, 266.6288,353.7318, 266.6284,355.2321, 269.2262,416.0998, 286.4937,414.5999, 289.0918,411.6000, 289.0919,410.0998, 286.4940,411.5995, 283.8958,414.5994, 283.8954,459.7163, 287.9843,456.7164, 287.9845,455.2163, 285.3866,456.7159, 282.7884,459.7159, 282.7880,461.2162, 285.3858,54818
4210.6865, 309.6606, 270.1395,308.1606, 272.7375,305.1607, 272.7377,303.6606, 270.1398,305.1602, 267.5416,308.1602, 267.5412,353.7970, 271.9339,350.7971, 271.9340,349.2970, 269.3361,350.7966, 266.7379,353.7965, 266.7375,355.2969, 269.3353,415.7354, 286.3716,414.2355, 288.9696,411.2356, 288.9698,409.7354, 286.3719,411.2351, 283.7737,414.2350, 283.7733,459.6257, 287.9558,456.6258, 287.9560,455.1257, 285.3581,456.6253, 282.7599,459.6252, 282.7595,461.1256, 285.3572,54819
4210.7032, 309.0228, 270.1903,307.5229, 272.7883,304.5230, 272.7885,303.0228, 270.1906,304.5225, 267.5924,307.5224, 267.5920,353.3329, 272.0536,350.3329, 272.0537,348.8328, 269.4558,350.3325, 266.8576,353.3324, 266.8572,354.8328, 269.4550,415.3258, 286.4944,413.8259, 289.0925,410.8260, 289.0926,409.3258, 286.4948,410.8255, 283.8966,413.8254, 283.8961,458.9120, 287.8936,455.9121, 287.8938,454.4119, 285.2959,455.9116, 282.6977,458.9115, 282.6973,460.4119, 285.2951,54820
4210.7199, 308.8426, 270.2245,307.3427, 272.8226,304.3428, 272.8227,302.8426, 270.2248,304.3423, 267.6266,307.3422, 267.6262,352.0334, 271.9518,349.0334, 271.9519,347.5333, 269.3540,349.0329, 266.7558,352.0329, 266.7554,353.5333, 269.3532,415.2036, 286.4432,413.7037, 289.0412,410.7037, 289.0414,409.2036, 286.4435,410.7032, 283.8453,413.7032, 283.8449,458.0093, 287.8784,455.0093, 287.8786,453.5092, 285.2807,455.0089, 282.6825,458.0088, 282.6821,459.5092, 285.2799,54821
4210.7365, 307.6094, 269.9737,306.1095, 272.5717,303.1096, 272.5719,301.6094, 269.9740,303.1091, 267.3758,306.1090, 267.3754,351.5859, 271.7383,348.5860, 271.7384,347.0858, 269.1405,348.5855, 266.5424,351.5854, 266.5419,353.0858, 269.1397,413.6515, 286.5342,412.1516, 289.1323,409.1517, 289.1324,407.6515, 286.5345,409.1512, 283.9363,412.1511, 283.9359,457.0323, 287.8352,454.0323, 287.8353,452.5322, 285.2375,454.0318, 282.6393,457.0318, 282.6389,458.5322, 285.2366,54822
4210.7532, 306.6049, 269.9644,305.1049, 272.5624,302.1050, 272.5625,300.6049, 269.9646,302.1045, 267.3665,305.1045, 267.3661,350.3991, 272.0101,347.3992, 272.0102,345.8991, 269.4123,347.3987, 266.8141,350.3987, 266.8138,351.8990, 269.4115,412.7863, 286.4651,411.2864, 289.0631,408.2865, 289.0632,406.7863, 286.4654,408.2860, 283.8672,411.2859, 283.8668,455.8424, 287.9143,452.8425, 287.9145,451.3423, 285.3166,452.8420, 282.7184,455.8419, 282.7180,457.3423, 285.3158,54823
4210.7699, 305.3853, 270.2134,303.8853, 272.8114,300.8854, 272.8116,299.3853, 270.2137,300.8849, 267.6155,303.8849, 267.6151,348.9158, 271.9965,345.9159, 271.9966,344.4157, 269.3987,345.9154, 266.8006,348.9153, 266.8002,350.4157, 269.3979,411.3657, 286.4893,409.8658, 289.0873,406.8659, 289.0875,405.3657, 286.4896,406.8654, 283.8914,409.8653, 283.8910,455.0142, 287.6414,452.0143, 287.6415,450.5141, 285.0436,452.0138, 282.4455,455.0137, 282.4451,456.5141, 285.0428,54824
4210.7866, 304.0089, 270.2342,302.5089, 272.8322,299.5090, 272.8323,298.0089, 270.2345,299.5085, 267.6363,302.5085, 267.6359,347.7306, 272.0314,344.7307, 272.0316,343.2306, 269.4337,344.7302, 266.8355,347.7301, 266.8351,349.2305, 269.4329,410.0973, 286.5551,408.5974, 289.1532,405.5974, 289.1533,404.0973, 286.5554,405.5970, 283.9572,408.5969, 283.9568,453.7545, 288.0625,450.7546, 288.0627,449.2544, 285.4648,450.7541, 282.8666,453.7540, 282.8662,455.2544, 285.4639,54825
4210.8033, 302.6629, 269.9749,301.1630, 272.5730,298.1631, 272.5731,296.6629, 269.9752,298.1626, 267.3770,301.1625, 267.3766,346.2430, 271.8538,343.2431, 271.8540,341.7430, 269.2561,343.2426, 266.6579,346.2425, 266.6575,347.7429, 269.2552,408.8737, 286.6577,407.3738, 289.2558,404.3738, 289.2559,402.8737, 286.6580,404.3734, 284.0598,407.3733, 284.0594,452.1162, 287.8436,449.1162, 287.8437,447.6161, 285.2458,449.1158, 282.6476,452.1157, 282.6472,453.6161, 285.2450,54826
4210.8199, 301.1979, 270.0693,299.6980, 272.6673,296.6981, 272.6674,295.1979, 270.0695,296.6976, 267.4714,299.6975, 267.4709,344.9529, 272.0320,341.9530, 272.0321,340.4528, 269.4342,341.9525, 266.8360,344.9524, 266.8356,346.4528, 269.4334,407.1261, 286.3167,405.6262, 288.9147,402.6263, 288.9149,401.1261, 286.3170,402.6258, 283.7188,405.6257, 283.7184,450.6814, 287.6869,447.6815, 287.6870,446.1814, 285.0891,447.6810, 282.4909,450.6809, 282.4905,452.1813, 285.0883,54827
4210.8365, 299.1708, 270.1013,297.6709, 272.6994,294.6710, 272.6995,293.1708, 270.1016,294.6705, 267.5034,297.6704, 267.5030,342.6490, 272.0464,339.6491, 272.0465,338.1490, 269.4487,339.6486, 266.8505,342.6485, 266.8501,344.1489, 269.4478,404.9504, 286.1988,403.4505, 288.7968,400.4506, 288.7970,398.9504, 286.1991,400.4501, 283.6009,403.4500, 283.6005,449.0721, 287.8136,446.0722, 287.8138,444.5720, 285.2159,446.0717, 282.6177,449.0716, 282.6173,450.5720, 285.2150,54828
4210.8531, 297.6807, 269.9560,296.1808, 272.5540,293.1808, 272.5542,291.6807, 269.9563,293.1804, 267.3581,296.1803, 267.3577,341.0471, 272.1870,338.0472, 272.1872,336.5471, 269.5893,338.0467, 266.9911,341.0467, 266.9907,342.5471, 269.5884,403.0410, 286.2587,401.5411, 288.8568,398.5412, 288.8569,397.0410, 286.2590,398.5407, 283.6609,401.5406, 283.6604,447.2271, 287.7992,444.2271, 287.7993,442.7270, 285.2014,444.2266, 282.6033,447.2266, 282.6028,448.7270, 285.2006,54829
4210.8698, 295.1757, 270.0354,293.6758, 272.6335,290.6758, 272.6336,289.1757, 270.0357,290.6753, 267.4375,293.6753, 267.4371,339.0218, 271.8932,336.0219, 271.8933,334.5217, 269.2954,336.0214, 266.6973,339.0213, 266.6969,340.5217, 269.2946,401.2444, 286.2924,399.7445, 288.8904,396.7446, 288.8905,395.2444, 286.2927,396.7441, 283.6945,399.7440, 283.6941,445.1985, 287.7979,442.1986, 287.7980,440.6985, 285.2001,442.1982, 282.6020,445.1981, 282.6016,446.6985, 285.1993,54830
4210.8865, 293.1979, 270.0840,291.6980, 272.6821,288.6980, 272.6822,287.1979, 270.0843,288.6975, 267.4861,291.6975, 267.4857,336.9158, 272.1920,333.9159, 272.1922,332.4157, 269.5943,333.9154, 266.9961,336.9153, 266.9957,338.4157, 269.5934,399.1054, 286.2618,397.6055, 288.8598,394.6056, 288.8600,393.1054, 286.2621,394.6051, 283.6639,397.6050, 283.6635,443.1011, 287.7957,440.1012, 287.7958,438.6010, 285.1979,440.1007, 282.5997,443.1006, 282.5993,444.6010, 285.1971,54831
4210.9032, 290.7758, 270.1226,289.2758, 272.7207,286.2759, 272.7208,284.7758, 270.1229,286.2754, 267.5247,289.2753, 267.5243,334.3210, 272.1590,331.3211, 272.1591,329.8210, 269.5612,331.3206, 266.9631,334.3205, 266.9627,335.8209, 269.5604,396.7234, 286.2150,395.2235, 288.8130,392.2236, 288.8132,390.7234, 286.2153,392.2231, 283.6171,395.2230, 283.6167,440.8629, 287.9341,437.8630, 287.9342,436.3629, 285.3363,437.8625, 282.7381,440.8625, 282.7377,442.3629, 285.3354,54832
4210.9198, 288.2055, 270.1475,286.7056, 272.7455,283.7057, 272.7457,282.2055, 270.1478,283.7052, 267.5496,286.7051, 267.5492,331.7413, 271.9857,328.7414, 271.9859,327.2412, 269.3880,328.7409, 266.7898,331.7408, 266.7894,333.2412, 269.3871,394.3693, 286.2845,392.8694, 288.8826,389.8695, 288.8827,388.3693, 286.2848,389.8690, 283.6866,392.8689, 283.6862,438.3910, 288.3641,435.3910, 288.3642,433.8909, 285.7664,435.3905, 283.1682,438.3905, 283.1678,439.8909, 285.7655,54833
4210.9365, 285.5572, 270.0873,284.0573, 272.6854,281.0574, 272.6855,279.5572, 270.0876,281.0569, 267.4894,284.0568, 267.4890,329.4089, 271.9664,326.4089, 271.9666,324.9088, 269.3687,326.4084, 266.7705,329.4084, 266.7701,330.9088, 269.3678,391.5233, 286.1738,390.0233, 288.7718,387.0234, 288.7719,385.5233, 286.1740,387.0229, 283.5759,390.0229, 283.5754,435.5021, 288.0249,432.5022, 288.0250,431.0020, 285.4272,432.5017, 282.8290,435.5016, 282.8286,437.0020, 285.4263,54834
4210.9532, 282.2920, 269.9468,280.7921, 272.5448,277.7922, 272.5450,276.2920, 269.9471,277.7917, 267.3489,280.7916, 267.3485,326.7305, 271.8428,323.7305, 271.8430,322.2304, 269.2451,323.7300, 266.6469,326.7300, 266.6465,328.2304, 269.2442,388.5480, 286.1960,387.0481, 288.7941,384.0482, 288.7942,382.5480, 286.1964,384.0477, 283.5982,387.0476, 283.5977,432.8271, 288.1668,429.8272, 288.1670,428.3271, 285.5691,429.8268, 282.9709,432.8267, 282.9705,434.3271, 285.5682,54835
4210.9698, 279.8219, 269.9651,278.3220, 272.5632,275.3221, 272.5633,273.8219, 269.9654,275.3216, 267.3672,278.3215, 267.3668,323.6618, 271.9386,320.6619, 271.9387,319.1618, 269.3408,320.6614, 266.7426,323.6613, 266.7422,325.1617, 269.3400,386.1471, 285.9426,384.6472, 288.5406,381.6472, 288.5408,380.1471, 285.9429,381.6468, 283.3447,384.6467, 283.3443,429.7681, 287.8201,426.7682, 287.8203,425.2680, 285.2224,426.7677, 282.6242,429.7676, 282.6238,431.2680, 285.2215,54836
4210.9865, 277.0776, 269.9359,275.5777, 272.5339,272.5778, 272.5341,271.0776, 269.9362,272.5773, 267.3380,275.5772, 267.3376,320.5563, 271.8627,317.5564, 271.8629,316.0562, 269.2650,317.5559, 266.6668,320.5558, 266.6664,322.0562, 269.2642,383.2553, 286.0655,381.7554, 288.6635,378.7555, 288.6637,377.2553, 286.0658,378.7550, 283.4676,381.7549, 283.4672,426.8783, 287.7938,423.8784, 287.7939,422.3782, 285.1960,423.8779, 282.5979,426.8778, 282.5974,428.3782, 285.1952,54837
4211.0032, 273.6788, 269.7708,272.1789, 272.3688,269.1790, 272.3689,267.6788, 269.7710,269.1785, 267.1729,272.1784, 267.1724,317.1135, 271.5479,314.1136, 271.5480,312.6135, 268.9501,314.1131, 266.3519,317.1130, 266.3515,318.6134, 268.9492,380.1816, 286.2814,378.6817, 288.8795,375.6818, 288.8796,374.1816, 286.2817,375.6813, 283.6836,378.6812, 283.6831,423.2188, 287.7214,420.2188, 287.7215,418.7187, 285.1236,420.2184, 282.5255,423.2183, 282.5250,424.7187, 285.1228,54838
4211.0199, 270.4885, 269.8049,268.9886, 272.4029,265.9887, 272.4031,264.4885, 269.8052,265.9882, 267.2070,268.9881, 267.2066,314.1183, 271.7562,311.1184, 271.7563,309.6183, 269.1584,311.1179, 266.5603,314.1179, 266.5598,315.6183, 269.1576,376.3763, 286.1618,374.8764, 288.7598,371.8765, 288.7599,370.3763, 286.1620,371.8760, 283.5639,374.8759, 283.5635,420.2307, 287.7159,417.2308, 287.7161,415.7306, 285.1182,417.2303, 282.5200,420.2302, 282.5196,421.7306, 285.1174,54839
4211.0365, 266.9438, 269.8376,265.4438, 272.4356,262.4439, 272.4358,260.9438, 269.8379,262.4434, 267.2397,265.4434, 267.2393,310.4241, 271.7154,307.4241, 271.7155,305.9240, 269.1176,307.4236, 266.5195,310.4236, 266.5191,311.9240, 269.1168,373.1863, 286.2869,371.6864, 288.8850,368.6864, 288.8851,367.1863, 286.2872,368.6859, 283.6891,371.6859, 283.6886,416.6469, 287.7920,413.6470, 287.7921,412.1469, 285.1942,413.6465, 282.5960,416.6465, 282.5956,418.1469, 285.1934,54840
4211.0532, 263.3575, 269.6768,261.8576, 272.2748,258.8577, 272.2750,257.3575, 269.6771,258.8572, 267.0789,261.8571, 267.0785,306.8607, 271.5103,303.8607, 271.5105,302.3606, 268.9126,303.8602, 266.3144,306.8602, 266.3140,308.3606, 268.9118,369.7686, 286.1417,368.2687, 288.7397,365.2688, 288.7398,363.7686, 286.1419,365.2683, 283.5438,368.2682, 283.5434,412.8819, 287.8790,409.8820, 287.8791,408.3819, 285.2812,409.8815, 282.6830,412.8814, 282.6826,414.3818, 285.2804,54841
4211.0699, 259.4072, 269.8314,257.9073, 272.4294,254.9074, 272.4296,253.4072, 269.8317,254.9069, 267.2335,257.9068, 267.2331,302.4762, 271.3552,299.4763, 271.3553,297.9761, 268.7574,299.4758, 266.1592,302.4757, 266.1588,303.9761, 268.7566,365.8524, 286.1240,364.3525, 288.7220,361.3526, 288.7222,359.8524, 286.1243,361.3521, 283.5261,364.3520, 283.5257,409.2605, 287.6062,406.2606, 287.6063,404.7604, 285.0084,406.2601, 282.4102,409.2600, 282.4098,410.7604, 285.0076,54842
4211.0866, 255.6619, 269.8106,254.1620, 272.4087,251.1621, 272.4088,249.6619, 269.8109,251.1616, 267.2127,254.1615, 267.2123,298.8993, 271.3341,295.8994, 271.3343,294.3992, 268.7364,295.8989, 266.1382,298.8988, 266.1378,300.3992, 268.7355,362.0876, 286.2134,360.5877, 288.8115,357.5878, 288.8116,356.0876, 286.2137,357.5873, 283.6155,360.5872, 283.6151,405.2830, 287.8447,402.2831, 287.8448,400.7829, 285.2469,402.2826, 282.6487,405.2825, 282.6483,406.7829, 285.2461,54843
4211.1032, 252.3042, 269.9083,250.8043, 272.5063,247.8044, 272.5064,246.3042, 269.9085,247.8039, 267.3104,250.8038, 267.3099,295.3278, 271.5392,292.3279, 271.5394,290.8277, 268.9415,292.3274, 266.3433,295.3273, 266.3429,296.8277, 268.9406,358.3461, 286.2797,356.8462, 288.8777,353.8463, 288.8779,352.3461, 286.2800,353.8458, 283.6818,356.8457, 283.6814,401.2399, 287.6668,398.2400, 287.6670,396.7398, 285.0691,398.2395, 282.4709,401.2394, 282.4705,402.7398, 285.0683,54844
4211.1199, 247.3875, 269.7278,245.8875, 272.3259,242.8876, 272.3260,241.3875, 269.7281,242.8871, 267.1299,245.8871, 267.1295,291.3559, 271.4116,288.3560, 271.4117,286.8558, 268.8138,288.3555, 266.2157,291.3554, 266.2153,292.8558, 268.8130,353.8630, 286.1923,352.3631, 288.7903,349.3631, 288.7905,347.8630, 286.1926,349.3626, 283.5944,352.3626, 283.5940,397.3961, 287.4644,394.3962, 287.4646,392.8960, 284.8667,394.3957, 282.2685,397.3956, 282.2681,398.8960, 284.8658,54845
