CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
714347.1263, 272.6063, 261.9991,271.1064, 264.5972,268.1064, 264.5973,266.6063, 261.9994,268.1060, 259.4012,271.1059, 259.4008,312.8044, 265.7659,309.8045, 265.7661,308.3043, 263.1682,309.8040, 260.5700,312.8039, 260.5696,314.3043, 263.1673,332.1806, 261.4952,330.6807, 264.0932,327.6807, 264.0933,326.1806, 261.4955,327.6802, 258.8973,330.6802, 258.8969,371.6648, 265.0623,368.6649, 265.0624,367.1647, 262.4646,368.6644, 259.8664,371.6643, 259.8660,373.1647, 262.4637,8227
714347.1430, 266.3865, 261.8719,264.8865, 264.4699,261.8866, 264.4701,260.3865, 261.8722,261.8861, 259.2740,264.8861, 259.2736,306.4331, 265.4328,303.4332, 265.4329,301.9330, 262.8350,303.4327, 260.2368,306.4326, 260.2365,307.9330, 262.8342,325.9774, 261.0104,324.4775, 263.6085,321.4776, 263.6086,319.9774, 261.0107,321.4771, 258.4125,324.4771, 258.4121,365.4173, 264.5185,362.4174, 264.5186,360.9173, 261.9208,362.4169, 259.3226,365.4168, 259.3222,366.9172, 261.9199,8228
714347.1597, 259.7950, 261.7444,258.2951, 264.3424,255.2952, 264.3426,253.7951, 261.7447,255.2947, 259.1465,258.2946, 259.1461,299.8545, 264.7112,296.8546, 264.7113,295.3545, 262.1134,296.8541, 259.5152,299.8540, 259.5148,301.3544, 262.1125,319.3987, 260.9398,317.8988, 263.5378,314.8989, 263.5379,313.3987, 260.9400,314.8984, 258.3419,317.8983, 258.3414,359.2600, 264.4622,356.2601, 264.4624,354.7599, 261.8645,356.2596, 259.2663,359.2595, 259.2659,360.7599, 261.8636,8229
714347.1764, 253.2129, 261.6650,251.7130, 264.2631,248.7131, 264.2632,247.2129, 261.6653,248.7126, 259.0672,251.7125, 259.0667,293.2896, 264.5099,290.2896, 264.5101,288.7895, 261.9122,290.2892, 259.3140,293.2891, 259.3136,294.7895, 261.9113,312.5886, 260.9197,311.0887, 263.5177,308.0888, 263.5179,306.5887, 260.9200,308.0883, 258.3218,311.0882, 258.3214,352.5364, 264.1192,349.5365, 264.1194,348.0363, 261.5215,349.5360, 258.9233,352.5359, 258.9229,354.0363, 261.5206,8230
714347.1930, 246.8108, 261.3314,245.3109, 263.9294,242.3110, 263.9295,240.8108, 261.3317,242.3105, 258.7335,245.3104, 258.7331,286.8376, 264.2372,283.8377, 264.2373,282.3376, 261.6394,283.8372, 259.0413,286.8371, 259.0408,288.3375, 261.6386,305.8765, 260.6774,304.3765, 263.2755,301.3766, 263.2756,299.8765, 260.6777,301.3761, 258.0795,304.3760, 258.0791,346.1684, 263.7181,343.1685, 263.7182,341.6683, 261.1204,343.1680, 258.5222,346.1679, 258.5218,347.6683, 261.1195,8231
714347.2097, 239.9928, 261.4571,238.4929, 264.0551,235.4930, 264.0553,233.9928, 261.4574,235.4925, 258.8592,238.4924, 258.8588,280.2310, 264.0422,277.2310, 264.0423,275.7309, 261.4445,277.2306, 258.8463,280.2305, 258.8459,281.7309, 261.4436,299.4744, 260.8750,297.9745, 263.4731,294.9746, 263.4732,293.4745, 260.8753,294.9741, 258.2771,297.9740, 258.2767,339.6299, 263.6610,336.6300, 263.6612,335.1299, 261.0633,336.6295, 258.4651,339.6295, 258.4647,341.1299, 261.0624,8232
714347.2264, 233.2882, 261.3638,231.7882, 263.9618,228.7883, 263.9619,227.2882, 261.3640,228.7878, 258.7659,231.7878, 258.7655,273.4420, 263.8758,270.4420, 263.8759,268.9419, 261.2781,270.4416, 258.6799,273.4415, 258.6795,274.9419, 261.2772,292.9964, 261.0637,291.4965, 263.6618,288.4966, 263.6619,286.9964, 261.0640,288.4961, 258.4659,291.4960, 258.4654,332.8466, 263.4297,329.8467, 263.4299,328.3466, 260.8320,329.8462, 258.2338,332.8461, 258.2334,334.3465, 260.8311,8233
714347.2431, 226.6667, 261.5235,225.1667, 264.1216,222.1668, 264.1217,220.6667, 261.5238,222.1664, 258.9256,225.1663, 258.9252,266.7036, 264.0235,263.7037, 264.0237,262.2036, 261.4258,263.7032, 258.8276,266.7032, 258.8272,268.2036, 261.4249,286.1038, 260.6985,284.6039, 263.2966,281.6039, 263.2967,280.1038, 260.6988,281.6035, 258.1006,284.6034, 258.1002,325.9817, 263.0853,322.9818, 263.0854,321.4816, 260.4875,322.9813, 257.8893,325.9812, 257.8889,327.4816, 260.4867,8234
714347.2597, 219.5100, 261.4504,218.0101, 264.0485,215.0102, 264.0486,213.5100, 261.4507,215.0097, 258.8525,218.0096, 258.8521,259.7947, 263.9475,256.7948, 263.9476,255.2947, 261.3497,256.7943, 258.7516,259.7943, 258.7512,261.2946, 261.3489,279.3637, 261.5177,277.8638, 264.1158,274.8639, 264.1159,273.3637, 261.5180,274.8634, 258.9198,277.8633, 258.9194,319.2570, 263.3868,316.2571, 263.3869,314.7569, 260.7890,316.2566, 258.1909,319.2565, 258.1904,320.7569, 260.7882,8235
714347.2764, 212.7962, 262.0311,211.2963, 264.6292,208.2964, 264.6293,206.7962, 262.0314,208.2959, 259.4333,211.2958, 259.4328,253.1133, 264.2746,250.1134, 264.2748,248.6133, 261.6769,250.1129, 259.0787,253.1129, 259.0783,254.6133, 261.6761,272.5516, 262.1027,271.0517, 264.7007,268.0517, 264.7008,266.5516, 262.1029,268.0512, 259.5048,271.0512, 259.5044,312.3330, 263.6538,309.3331, 263.6540,307.8329, 261.0561,309.3326, 258.4579,312.3325, 258.4575,313.8329, 261.0552,8236
714347.2931, 205.9856, 262.5922,204.4857, 265.1902,201.4858, 265.1904,199.9856, 262.5925,201.4853, 259.9943,204.4852, 259.9939,246.2907, 264.4704,243.2908, 264.4706,241.7906, 261.8727,243.2903, 259.2745,246.2902, 259.2741,247.7906, 261.8718,265.6719, 262.2501,264.1720, 264.8481,261.1721, 264.8482,259.6719, 262.2503,261.1716, 259.6522,264.1715, 259.6518,305.6825, 263.7546,302.6825, 263.7547,301.1824, 261.1568,302.6820, 258.5587,305.6820, 258.5582,307.1824, 261.1560,8237
714347.3097, 199.2207, 263.1914,197.7208, 265.7895,194.7209, 265.7896,193.2207, 263.1917,194.7204, 260.5935,197.7204, 260.5931,239.4167, 264.8199,236.4168, 264.8201,234.9166, 262.2222,236.4163, 259.6240,239.4162, 259.6236,240.9166, 262.2214,259.0918, 262.7721,257.5919, 265.3701,254.5920, 265.3703,253.0918, 262.7724,254.5915, 260.1742,257.5914, 260.1738,299.2852, 264.2546,296.2853, 264.2548,294.7851, 261.6569,296.2848, 259.0587,299.2847, 259.0583,300.7851, 261.6560,8238
714347.3264, 192.2661, 263.7239,190.7662, 266.3220,187.7662, 266.3221,186.2661, 263.7242,187.7657, 261.1260,190.7657, 261.1256,232.4209, 264.9989,229.4209, 264.9990,227.9208, 262.4011,229.4205, 259.8029,232.4204, 259.8026,233.9208, 262.4003,252.7527, 263.5874,251.2528, 266.1855,248.2529, 266.1856,246.7527, 263.5877,248.2524, 260.9895,251.2523, 260.9891,292.5383, 264.6913,289.5383, 264.6915,288.0382, 262.0936,289.5378, 259.4954,292.5378, 259.4950,294.0382, 262.0927,8239
714347.3431, 185.5902, 264.5148,184.0903, 267.1128,181.0904, 267.1130,179.5903, 264.5151,181.0899, 261.9169,184.0898, 261.9165,225.6248, 265.6609,222.6249, 265.6611,221.1248, 263.0632,222.6244, 260.4650,225.6244, 260.4646,227.1248, 263.0624,246.5135, 264.1205,245.0136, 266.7186,242.0137, 266.7187,240.5135, 264.1208,242.0132, 261.5226,245.0131, 261.5222,286.3803, 265.1015,283.3804, 265.1016,281.8802, 262.5037,283.3799, 259.9055,286.3798, 259.9052,287.8802, 262.5029,8240
714347.3598, 178.9672, 265.3155,177.4673, 267.9135,174.4674, 267.9137,172.9672, 265.3158,174.4669, 262.7176,177.4668, 262.7172,219.2259, 266.2555,216.2260, 266.2557,214.7258, 263.6578,216.2255, 261.0596,219.2254, 261.0592,220.7258, 263.6570,239.6410, 264.9241,238.1411, 267.5222,235.1411, 267.5223,233.6410, 264.9244,235.1407, 262.3263,238.1406, 262.3258,279.6981, 265.8899,276.6981, 265.8900,275.1980, 263.2921,276.6976, 260.6940,279.6976, 260.6935,281.1980, 263.2913,8241
714347.3764, 172.7149, 266.2378,171.2150, 268.8358,168.2151, 268.8360,166.7149, 266.2381,168.2146, 263.6399,171.2145, 263.6395,212.6175, 266.9034,209.6176, 266.9036,208.1174, 264.3057,209.6171, 261.7075,212.6170, 261.7071,214.1174, 264.3048,233.0843, 265.6487,231.5844, 268.2467,228.5844, 268.2468,227.0843, 265.6490,228.5840, 263.0508,231.5839, 263.0504,273.2582, 266.4140,270.2583, 266.4141,268.7581, 263.8163,270.2578, 261.2181,273.2577, 261.2177,274.7581, 263.8154,8242
714347.3931, 166.3731, 267.1822,164.8732, 269.7802,161.8733, 269.7804,160.3731, 267.1825,161.8728, 264.5843,164.8727, 264.5839,205.8646, 267.7108,202.8647, 267.7109,201.3645, 265.1130,202.8642, 262.5148,205.8641, 262.5144,207.3645, 265.1122,227.0710, 266.6335,225.5711, 269.2315,222.5712, 269.2316,221.0710, 266.6337,222.5707, 264.0356,225.5706, 264.0352,267.0198, 267.0363,264.0199, 267.0365,262.5197, 264.4386,264.0194, 261.8404,267.0193, 261.8400,268.5197, 264.4378,8243
714347.4098, 160.2738, 268.0073,158.7739, 270.6053,155.7739, 270.6055,154.2738, 268.0076,155.7735, 265.4094,158.7734, 265.4090,199.7940, 268.1651,196.7941, 268.1653,195.2939, 265.5674,196.7936, 262.9692,199.7935, 262.9688,201.2939, 265.5666,221.5490, 267.3156,220.0491, 269.9136,217.0491, 269.9137,215.5490, 267.3158,217.0487, 264.7177,220.0486, 264.7173,261.2843, 267.4769,258.2844, 267.4771,256.7842, 264.8792,258.2839, 262.2810,261.2838, 262.2806,262.7842, 264.8783,8244
714347.4265, 154.3636, 269.0467,152.8637, 271.6447,149.8638, 271.6448,148.3636, 269.0470,149.8633, 266.4488,152.8632, 266.4484,193.9899, 268.7308,190.9900, 268.7310,189.4899, 266.1331,190.9895, 263.5349,193.9895, 263.5345,195.4899, 266.1322,216.0214, 267.9579,214.5215, 270.5559,211.5216, 270.5560,210.0214, 267.9582,211.5211, 265.3600,214.5210, 265.3596,255.6862, 268.0636,252.6863, 268.0638,251.1861, 265.4659,252.6858, 262.8677,255.6857, 262.8673,257.1861, 265.4650,8245
714347.4431, 148.9843, 269.9951,147.4844, 272.5931,144.4845, 272.5933,142.9843, 269.9954,144.4840, 267.3972,147.4839, 267.3968,188.7186, 269.5220,185.7186, 269.5222,184.2185, 266.9243,185.7181, 264.3261,188.7181, 264.3257,190.2185, 266.9234,210.7740, 269.0663,209.2741, 271.6644,206.2742, 271.6645,204.7740, 269.0666,206.2737, 266.4684,209.2736, 266.4680,250.2508, 268.8747,247.2509, 268.8748,245.7507, 266.2769,247.2504, 263.6787,250.2503, 263.6783,251.7507, 266.2761,8246
714347.4598, 143.6182, 270.6907,142.1183, 273.2887,139.1184, 273.2889,137.6182, 270.6910,139.1179, 268.0928,142.1178, 268.0924,183.2782, 270.1266,180.2783, 270.1268,178.7781, 267.5289,180.2778, 264.9307,183.2777, 264.9303,184.7781, 267.5281,206.0107, 269.6962,204.5108, 272.2942,201.5109, 272.2943,200.0107, 269.6964,201.5104, 267.0983,204.5103, 267.0979,245.1293, 269.3505,242.1293, 269.3507,240.6292, 266.7528,242.1289, 264.1546,245.1288, 264.1542,246.6292, 266.7520,8247
714347.4764, 138.9841, 271.5727,137.4842, 274.1707,134.4843, 274.1709,132.9841, 271.5730,134.4838, 268.9748,137.4837, 268.9744,178.8645, 270.8366,175.8646, 270.8367,174.3645, 268.2389,175.8641, 265.6407,178.8641, 265.6403,180.3645, 268.2380,201.3724, 270.7625,199.8724, 273.3605,196.8725, 273.3607,195.3724, 270.7628,196.8720, 268.1646,199.8720, 268.1642,240.6214, 270.4308,237.6214, 270.4309,236.1213, 267.8330,237.6209, 265.2348,240.6209, 265.2344,242.1213, 267.8322,8248
714347.4931, 134.4149, 272.1143,132.9150, 274.7124,129.9151, 274.7125,128.4149, 272.1146,129.9146, 269.5164,132.9145, 269.5160,173.8323, 271.2649,170.8324, 271.2650,169.3322, 268.6671,170.8319, 266.0690,173.8318, 266.0685,175.3322, 268.6663,197.1369, 271.2321,195.6370, 273.8301,192.6371, 273.8302,191.1369, 271.2324,192.6366, 268.6342,195.6365, 268.6338,236.5852, 270.5430,233.5853, 270.5432,232.0851, 267.9453,233.5848, 265.3471,236.5847, 265.3467,238.0851, 267.9445,8249
714347.5098, 130.7697, 272.6624,129.2697, 275.2605,126.2698, 275.2606,124.7697, 272.6627,126.2693, 270.0645,129.2693, 270.0641,170.1156, 271.7085,167.1156, 271.7087,165.6155, 269.1108,167.1152, 266.5126,170.1151, 266.5122,171.6155, 269.1100,193.1103, 272.3424,191.6104, 274.9404,188.6105, 274.9406,187.1103, 272.3427,188.6100, 269.7445,191.6099, 269.7441,232.3526, 271.0584,229.3527, 271.0585,227.8525, 268.4606,229.3522, 265.8625,232.3521, 265.8621,233.8525, 268.4598,8250
714347.5264, 127.2456, 273.3818,125.7457, 275.9798,122.7458, 275.9799,121.2456, 273.3820,122.7453, 270.7839,125.7452, 270.7835,167.0891, 272.3101,164.0892, 272.3102,162.5890, 269.7123,164.0887, 267.1141,167.0886, 267.1137,168.5890, 269.7115,189.9546, 273.0210,188.4547, 275.6190,185.4548, 275.6191,183.9546, 273.0213,185.4543, 270.4231,188.4542, 270.4227,229.3525, 271.6812,226.3526, 271.6813,224.8524, 269.0834,226.3521, 266.4853,229.3520, 266.4849,230.8524, 269.0826,8251
714347.5431, 124.2845, 274.1368,122.7845, 276.7348,119.7846, 276.7349,118.2845, 274.1371,119.7841, 271.5389,122.7841, 271.5385,164.1056, 272.8827,161.1057, 272.8828,159.6055, 270.2850,161.1052, 267.6868,164.1051, 267.6864,165.6055, 270.2841,187.2907, 273.5250,185.7908, 276.1231,182.7909, 276.1232,181.2907, 273.5253,182.7904, 270.9272,185.7903, 270.9267,226.6023, 271.6727,223.6023, 271.6729,222.1022, 269.0750,223.6019, 266.4768,226.6018, 266.4764,228.1022, 269.0741,8252
714347.5598, 122.0793, 274.5127,120.5794, 277.1107,117.5794, 277.1109,116.0793, 274.5130,117.5789, 271.9148,120.5789, 271.9144,162.0052, 272.8712,159.0053, 272.8713,157.5052, 270.2734,159.0049, 267.6753,162.0048, 267.6749,163.5052, 270.2726,184.7889, 273.9881,183.2889, 276.5861,180.2890, 276.5862,178.7889, 273.9883,180.2885, 271.3902,183.2885, 271.3898,224.0814, 272.2549,221.0814, 272.2550,219.5813, 269.6571,221.0809, 267.0589,224.0809, 267.0585,225.5813, 269.6562,8253
714347.5764, 120.2629, 274.7390,118.7630, 277.3370,115.7631, 277.3371,114.2629, 274.7393,115.7626, 272.1411,118.7625, 272.1407,160.3409, 273.2349,157.3410, 273.2350,155.8408, 270.6371,157.3405, 268.0390,160.3404, 268.0386,161.8408, 270.6363,183.0010, 274.3534,181.5011, 276.9514,178.5012, 276.9516,177.0010, 274.3537,178.5007, 271.7555,181.5006, 271.7551,222.5228, 272.3633,219.5228, 272.3634,218.0227, 269.7655,219.5224, 267.1674,222.5223, 267.1669,224.0227, 269.7647,8254
714347.5931, 119.2684, 274.9030,117.7685, 277.5010,114.7685, 277.5011,113.2684, 274.9032,114.7681, 272.3051,117.7680, 272.3047,159.0822, 273.3043,156.0822, 273.3044,154.5821, 270.7066,156.0818, 268.1084,159.0817, 268.1080,160.5821, 270.7057,181.6640, 274.4433,180.1641, 277.0414,177.1642, 277.0415,175.6640, 274.4436,177.1637, 271.8454,180.1636, 271.8450,221.3596, 272.7324,218.3597, 272.7325,216.8596, 270.1346,218.3592, 267.5365,221.3592, 267.5360,222.8596, 270.1338,8255
714347.6098, 118.0049, 275.3399,116.5050, 277.9379,113.5051, 277.9380,112.0049, 275.3401,113.5046, 272.7420,116.5045, 272.7416,157.8346, 273.4793,154.8347, 273.4794,153.3345, 270.8815,154.8342, 268.2834,157.8341, 268.2829,159.3345, 270.8807,180.8173, 274.9382,179.3174, 277.5363,176.3175, 277.5364,174.8173, 274.9385,176.3170, 272.3403,179.3169, 272.3399,220.5227, 272.7268,217.5228, 272.7269,216.0227, 270.1291,217.5223, 267.5309,220.5223, 267.5305,222.0227, 270.1282,8256
714347.6264, 118.1973, 275.1567,116.6974, 277.7547,113.6974, 277.7548,112.1973, 275.1570,113.6970, 272.5588,116.6969, 272.5583,158.1830, 273.6105,155.1831, 273.6106,153.6829, 271.0127,155.1826, 268.4146,158.1825, 268.4141,159.6829, 271.0119,180.6366, 274.8771,179.1367, 277.4751,176.1367, 277.4753,174.6366, 274.8773,176.1363, 272.2792,179.1362, 272.2788,219.7025, 273.1239,216.7026, 273.1241,215.2024, 270.5262,216.7021, 267.9280,219.7020, 267.9276,221.2024, 270.5254,8257
714347.6431, 118.0298, 274.6992,116.5299, 277.2973,113.5300, 277.2974,112.0298, 274.6995,113.5295, 272.1013,116.5294, 272.1010,158.3150, 273.0698,155.3151, 273.0699,153.8150, 270.4720,155.3146, 267.8739,158.3146, 267.8734,159.8150, 270.4712,181.0232, 274.3923,179.5233, 276.9903,176.5233, 276.9904,175.0232, 274.3925,176.5229, 271.7944,179.5228, 271.7939,220.4451, 272.4279,217.4452, 272.4280,215.9451, 269.8301,217.4447, 267.2319,220.4447, 267.2315,221.9451, 269.8293,8258
714347.6598, 119.0928, 274.7885,117.5929, 277.3865,114.5930, 277.3866,113.0928, 274.7887,114.5925, 272.1906,117.5924, 272.1902,159.0469, 273.0639,156.0470, 273.0640,154.5468, 270.4661,156.0465, 267.8680,159.0464, 267.8675,160.5468, 270.4653,181.5106, 274.2072,180.0107, 276.8052,177.0108, 276.8053,175.5106, 274.2075,177.0103, 271.6093,180.0102, 271.6089,221.1945, 272.2366,218.1945, 272.2368,216.6944, 269.6389,218.1941, 267.0407,221.1940, 267.0403,222.6944, 269.6380,8259
714347.6764, 120.3473, 274.2508,118.8473, 276.8488,115.8474, 276.8489,114.3473, 274.2510,115.8469, 271.6529,118.8469, 271.6525,160.3346, 272.7384,157.3347, 272.7385,155.8345, 270.1406,157.3342, 267.5424,160.3341, 267.5421,161.8345, 270.1398,182.6852, 273.8586,181.1852, 276.4567,178.1853, 276.4568,176.6852, 273.8589,178.1848, 271.2607,181.1848, 271.2603,222.0029, 271.7262,219.0029, 271.7263,217.5028, 269.1285,219.0024, 266.5303,222.0024, 266.5299,223.5028, 269.1276,8260
714347.6931, 122.1574, 274.1899,120.6575, 276.7879,117.6576, 276.7881,116.1574, 274.1902,117.6571, 271.5920,120.6570, 271.5916,162.1807, 272.5684,159.1808, 272.5685,157.6806, 269.9706,159.1803, 267.3725,162.1802, 267.3721,163.6806, 269.9698,184.7938, 273.3812,183.2939, 275.9793,180.2940, 275.9794,178.7938, 273.3815,180.2935, 270.7834,183.2934, 270.7829,224.1874, 271.3441,221.1875, 271.3443,219.6873, 268.7464,221.1870, 266.1482,224.1869, 266.1478,225.6873, 268.7455,8261
714347.7098, 124.5001, 273.4373,123.0002, 276.0353,120.0003, 276.0354,118.5001, 273.4375,119.9998, 270.8394,122.9997, 270.8389,164.6558, 272.0241,161.6559, 272.0242,160.1557, 269.4264,161.6554, 266.8282,164.6553, 266.8278,166.1557, 269.4255,187.0819, 273.2246,185.5820, 275.8226,182.5820, 275.8228,181.0819, 273.2249,182.5816, 270.6267,185.5815, 270.6263,226.1337, 271.2082,223.1338, 271.2083,221.6336, 268.6104,223.1333, 266.0122,226.1332, 266.0118,227.6336, 268.6096,8262
714347.7264, 127.2265, 272.6788,125.7266, 275.2768,122.7267, 275.2769,121.2265, 272.6790,122.7262, 270.0809,125.7261, 270.0805,167.1539, 271.3722,164.1540, 271.3724,162.6539, 268.7745,164.1535, 266.1763,167.1535, 266.1759,168.6539, 268.7737,189.4374, 272.5206,187.9375, 275.1186,184.9376, 275.1187,183.4374, 272.5208,184.9371, 269.9227,187.9370, 269.9222,228.8655, 270.5341,225.8656, 270.5342,224.3654, 267.9363,225.8651, 265.3381,228.8650, 265.3377,230.3654, 267.9355,8263
714347.7431, 130.3919, 271.9960,128.8920, 274.5941,125.8920, 274.5942,124.3919, 271.9963,125.8916, 269.3982,128.8915, 269.3977,170.3575, 270.6743,167.3576, 270.6744,165.8574, 268.0765,167.3571, 265.4783,170.3570, 265.4779,171.8574, 268.0757,192.6975, 271.8859,191.1976, 274.4840,188.1977, 274.4841,186.6975, 271.8862,188.1972, 269.2881,191.1971, 269.2876,232.0842, 270.1129,229.0842, 270.1130,227.5841, 267.5152,229.0838, 264.9170,232.0837, 264.9166,233.5841, 267.5143,8264
714347.7598, 133.9624, 271.2868,132.4625, 273.8849,129.4625, 273.8850,127.9624, 271.2871,129.4621, 268.6889,132.4620, 268.6885,174.4421, 270.2249,171.4422, 270.2251,169.9420, 267.6272,171.4417, 265.0290,174.4416, 265.0286,175.9420, 267.6264,196.4409, 271.1135,194.9410, 273.7115,191.9411, 273.7116,190.4409, 271.1137,191.9406, 268.5156,194.9405, 268.5152,235.8671, 269.7084,232.8672, 269.7086,231.3670, 267.1107,232.8667, 264.5125,235.8666, 264.5121,237.3670, 267.1098,8265
714347.7764, 138.1958, 270.6697,136.6959, 273.2677,133.6960, 273.2679,132.1958, 270.6700,133.6955, 268.0718,136.6954, 268.0714,178.2183, 269.7744,175.2184, 269.7745,173.7182, 267.1766,175.2179, 264.5785,178.2178, 264.5781,179.7182, 267.1758,200.7652, 270.3021,199.2653, 272.9001,196.2654, 272.9002,194.7652, 270.3023,196.2649, 267.7042,199.2648, 267.7037,240.0301, 269.1559,237.0302, 269.1561,235.5300, 266.5582,237.0297, 263.9600,240.0296, 263.9596,241.5300, 266.5574,8266
714347.7931, 142.9054, 269.7770,141.4054, 272.3751,138.4055, 272.3752,136.9054, 269.7773,138.4050, 267.1791,141.4050, 267.1787,183.3374, 269.1921,180.3374, 269.1922,178.8373, 266.5943,180.3370, 263.9962,183.3369, 263.9958,184.8373, 266.5935,205.3036, 269.5176,203.8036, 272.1157,200.8037, 272.1158,199.3036, 269.5179,200.8032, 266.9197,203.8031, 266.9193,244.7432, 268.6678,241.7432, 268.6679,240.2431, 266.0700,241.7428, 263.4718,244.7427, 263.4714,246.2431, 266.0692,8267
714347.8098, 147.7809, 269.2382,146.2810, 271.8362,143.2811, 271.8363,141.7809, 269.2385,143.2806, 266.6403,146.2805, 266.6399,187.8935, 268.8074,184.8936, 268.8075,183.3934, 266.2096,184.8931, 263.6115,187.8930, 263.6111,189.3934, 266.2088,210.3566, 268.7597,208.8567, 271.3577,205.8568, 271.3579,204.3566, 268.7600,205.8563, 266.1618,208.8562, 266.1614,249.5137, 268.1567,246.5138, 268.1568,245.0137, 265.5589,246.5134, 262.9608,249.5133, 262.9603,251.0137, 265.5581,8268
714347.8264, 153.4339, 268.6273,151.9340, 271.2254,148.9341, 271.2255,147.4339, 268.6276,148.9336, 266.0294,151.9335, 266.0291,193.5817, 268.3949,190.5818, 268.3950,189.0816, 265.7971,190.5813, 263.1989,193.5812, 263.1985,195.0816, 265.7963,215.6352, 268.0098,214.1353, 270.6078,211.1353, 270.6080,209.6352, 268.0101,211.1348, 265.4119,214.1348, 265.4115,255.1930, 267.8316,252.1931, 267.8318,250.6930, 265.2339,252.1926, 262.6357,255.1926, 262.6353,256.6930, 265.2331,8269
714347.8432, 159.1617, 267.8294,157.6618, 270.4275,154.6618, 270.4276,153.1617, 267.8297,154.6614, 265.2315,157.6613, 265.2311,199.4570, 267.4315,196.4571, 267.4317,194.9569, 264.8338,196.4566, 262.2356,199.4565, 262.2352,200.9569, 264.8329,220.9971, 267.0563,219.4972, 269.6543,216.4973, 269.6544,214.9971, 267.0566,216.4968, 264.4584,219.4967, 264.4580,260.5410, 266.9974,257.5411, 266.9975,256.0409, 264.3996,257.5406, 261.8015,260.5405, 261.8011,262.0409, 264.3988,8270
714347.8599, 165.5524, 267.1694,164.0525, 269.7675,161.0526, 269.7676,159.5524, 267.1697,161.0521, 264.5715,164.0520, 264.5711,205.7207, 267.1992,202.7208, 267.1993,201.2207, 264.6014,202.7204, 262.0033,205.7203, 262.0029,207.2207, 264.6006,226.4490, 266.7264,224.9491, 269.3245,221.9491, 269.3246,220.4490, 266.7267,221.9487, 264.1285,224.9486, 264.1281,266.1995, 266.8436,263.1996, 266.8438,261.6994, 264.2459,263.1991, 261.6477,266.1990, 261.6473,267.6994, 264.2450,8271
714347.8766, 171.9530, 266.2014,170.4530, 268.7994,167.4531, 268.7995,165.9530, 266.2016,167.4526, 263.6035,170.4526, 263.6031,212.1551, 266.6115,209.1552, 266.6117,207.6550, 264.0138,209.1547, 261.4156,212.1546, 261.4152,213.6550, 264.0129,233.0288, 266.0641,231.5289, 268.6621,228.5289, 268.6623,227.0288, 266.0644,228.5284, 263.4662,231.5284, 263.4658,272.5689, 266.6658,269.5690, 266.6660,268.0688, 264.0681,269.5685, 261.4699,272.5684, 261.4695,274.0688, 264.0672,8272
714347.8932, 178.5806, 265.8388,177.0807, 268.4369,174.0808, 268.4370,172.5806, 265.8391,174.0803, 263.2409,177.0802, 263.2405,218.9745, 266.7567,215.9745, 266.7569,214.4744, 264.1590,215.9741, 261.5608,218.9740, 261.5604,220.4744, 264.1582,239.6342, 265.4738,238.1343, 268.0719,235.1343, 268.0720,233.6342, 265.4741,235.1339, 262.8759,238.1338, 262.8755,279.0427, 266.4007,276.0427, 266.4008,274.5426, 263.8029,276.0422, 261.2047,279.0422, 261.2043,280.5426, 263.8021,8273
714347.9099, 184.8706, 265.0390,183.3707, 267.6371,180.3707, 267.6372,178.8706, 265.0393,180.3702, 262.4411,183.3702, 262.4407,225.5469, 266.1320,222.5470, 266.1322,221.0468, 263.5343,222.5465, 260.9361,225.5464, 260.9357,227.0468, 263.5334,246.5276, 264.8786,245.0276, 267.4766,242.0277, 267.4767,240.5276, 264.8789,242.0272, 262.2807,245.0271, 262.2803,286.0341, 266.2167,283.0342, 266.2168,281.5340, 263.6190,283.0337, 261.0208,286.0336, 261.0204,287.5340, 263.6181,8274
714347.9266, 192.0599, 264.8974,190.5599, 267.4954,187.5600, 267.4956,186.0599, 264.8977,187.5595, 262.2995,190.5595, 262.2991,232.5268, 265.8999,229.5269, 265.9001,228.0267, 263.3022,229.5264, 260.7040,232.5264, 260.7036,234.0267, 263.3014,253.1666, 264.4388,251.6667, 267.0369,248.6667, 267.0370,247.1666, 264.4391,248.6662, 261.8409,251.6662, 261.8405,292.9644, 266.0541,289.9644, 266.0542,288.4643, 263.4563,289.9639, 260.8582,292.9639, 260.8578,294.4643, 263.4555,8275
714347.9433, 199.6568, 264.5400,198.1569, 267.1380,195.1570, 267.1382,193.6568, 264.5403,195.1565, 261.9421,198.1564, 261.9417,239.8681, 265.8798,236.8682, 265.8799,235.3680, 263.2820,236.8677, 260.6838,239.8676, 260.6834,241.3680, 263.2812,259.6451, 263.9040,258.1451, 266.5020,255.1452, 266.5021,253.6451, 263.9043,255.1447, 261.3061,258.1447, 261.3057,299.6927, 265.6825,296.6928, 265.6826,295.1926, 263.0848,296.6923, 260.4866,299.6922, 260.4862,301.1926, 263.0839,8276
