current_time,predicted_x,predicted_y,predicted_z
714339.006701300037,-5.161895059837,3.533199555240,76.204361585516
714339.011590800015,-5.162654947051,3.544838426232,76.203388775353
714339.015882799984,-5.163498387582,3.556450882365,76.202513246206
714339.019557900028,-5.160625803172,3.554942470863,76.200241734208
714339.023542299983,-5.157836456441,3.553728912034,76.198197373409
714339.027531399974,-5.155105929181,3.552780648874,76.196357448690
714339.032525100047,-5.152350547940,3.552107060331,76.194701516443
714339.036510000005,-5.148759133214,3.533124451398,76.190134624076
714339.040500300005,-5.145185647740,3.514581692015,76.186024420946
714339.044499599957,-5.141608178523,3.496367292477,76.182325238129
714339.048478099983,-5.138009781778,3.478392565880,76.178995973593
714339.052462300053,-5.138509312279,3.472129875074,76.175318330580
714339.057451599976,-5.138939906304,3.465450822542,76.172008451867
714339.061440899968,-5.139310998046,3.458569127859,76.169029561026
714339.065433299984,-5.139627400173,3.451471559234,76.166348559269
714339.069417700055,-5.140663298725,3.458232532722,76.162199588963
714339.073413299979,-5.141670622110,3.464543326387,76.158465515686
714339.078403200023,-5.142675856566,3.470524211069,76.155104849738
714339.082389999996,-5.143663341241,3.476162826989,76.152080250384
714339.086377499974,-5.143677720776,3.483167151179,76.148219423832
714339.090373800020,-5.143690512492,3.489957016543,76.144744679935
714339.094361099997,-5.143701145415,3.496576010236,76.141617410428
714339.098358600051,-5.143709101105,3.503065817934,76.138802867872
714339.102336199954,-5.144713318605,3.493563701521,76.135094471343
714339.107330100029,-5.145746122096,3.484158182338,76.131756914468
714339.111317300005,-5.146783251375,3.474985939760,76.128753113280
714339.115303299972,-5.147828328047,3.466001016685,76.126049692211
714339.119294599979,-5.149615476484,3.462693795408,76.121765722135
714339.123289100011,-5.151426862936,3.459269558093,76.117910149067
714339.128278400050,-5.153321632526,3.455607524757,76.114440133306
714339.132264400017,-5.155247053852,3.451831409692,76.111317119121
714339.136252500000,-5.156130401648,3.456128476845,76.110301221418
714339.140240899986,-5.157049669037,3.460165925441,76.109386913485
714339.144242099952,-5.158004637014,3.463981689285,76.108564036345
714339.148219899973,-5.158993941991,3.467608216317,76.107823446920
714339.153212800040,-5.159674757923,3.469737867970,76.105064936456
714339.157194499974,-5.160395874305,3.471846966517,76.102582277039
714339.161195999943,-5.161155262581,3.473951683001,76.100347883564
714339.165179300006,-5.161950049683,3.476064617972,76.098336929436
714339.169166599982,-5.161783395835,3.461925092982,76.097452516278
714339.173161100014,-5.161651976474,3.448158023371,76.096656544435
714339.178148100036,-5.161553214759,3.434419944372,76.095940169777
714339.182131099980,-5.161476990804,3.420941441586,76.095295432584
714339.186130200047,-5.159142223455,3.404557920716,76.096181157270
714339.190109599964,-5.156815260327,3.388207697429,76.096978309487
714339.194103499991,-5.154481166781,3.371826133298,76.097695746483
714339.198089199956,-5.152127833207,3.355364393651,76.098341439779
714339.202087500016,-5.153756978665,3.358687764792,76.099504305078
714339.207067099982,-5.155348258187,3.361448740353,76.100550883848
714339.211061700014,-5.156884764306,3.363757288569,76.101492804740
714339.215045999968,-5.158375289231,3.365666397666,76.102340533544
714339.219039199990,-5.159828262915,3.367222940802,76.103103489467
714339.224035599967,-5.161280516270,3.368431863444,76.103790149797
714339.228006500052,-5.162706461584,3.369375494699,76.104408144095
714339.232001399971,-5.165901309782,3.382341166826,76.106392180149
714339.235991299967,-5.169058466331,3.394824768680,76.108177812598
714339.240003600018,-5.172193589319,3.406920624364,76.109784881802
714339.243971499964,-5.175315797019,3.418698956598,76.111231244086
714339.248950400040,-5.172178912635,3.414708313395,76.115353175830
714339.252940900042,-5.169134372410,3.411060714585,76.119062914399
714339.256932000048,-5.166161521344,3.407730920441,76.122401679112
714339.260917100008,-5.163242177962,3.404696274453,76.125406567353
714339.264908000012,-5.156651664797,3.393897897985,76.129394993869
714339.268895899993,-5.150130678364,3.383456877820,76.132984577734
714339.273880799999,-5.143490676221,3.373131069921,76.136215203213
714339.277864899952,-5.139335740690,3.356809359452,76.135924523956
714339.281861600000,-5.135155217185,3.340885015712,76.135662912625
714339.285851199995,-5.130937271286,3.325286681609,76.135427462427
714339.289840599988,-5.126670505908,3.309948038245,76.135215557249
714339.294825199991,-5.121909052175,3.306167143582,76.133559235899
714339.298856699956,-5.117105740848,3.302244529603,76.132068546684
714339.302809700021,-5.112259900577,3.298200191948,76.130726926391
714339.306810099981,-5.107354450956,3.294035807447,76.129519468126
714339.310882900027,-5.100041247424,3.304939299081,76.129193024854
714339.314767000033,-5.092690979142,3.315357596868,76.128899225909
714339.319761799998,-5.085053776443,3.325563132584,76.128634806858
714339.323739400017,-5.076909888821,3.329652157482,76.127657922852
714339.327726399992,-5.068681198706,3.333636431608,76.126778727246
714339.331716599991,-5.060349913071,3.337547905741,76.125987451201
714339.336716299993,-5.051656073325,3.341506222249,76.125275302761
714339.339698099997,-5.043099412953,3.345345796880,76.124634369164
714339.344686300028,-5.033009930459,3.351618957434,76.124984118893
714339.348673700006,-5.022789804162,3.357913775805,76.125298893650
714339.352673799964,-5.012418358544,3.364261636256,76.125582190930
714339.356656600023,-5.005367198268,3.363149241547,76.123855041783
714339.360642399988,-4.998119530573,3.362226430024,76.122300607551
714339.365627699997,-4.990446357328,3.361500233850,76.120901616743
714339.369643899961,-4.982595601766,3.360935838393,76.119642525015
714339.373605999979,-4.981041643563,3.357589147386,76.114338352469
714339.377597599989,-4.979294644542,3.354479670379,76.109564597178
714339.382595899981,-4.977301413819,3.351556430611,76.105268217417
714339.385583100026,-4.975264105311,3.348849561459,76.101401475631
714339.390569800045,-4.973076617128,3.348945469442,76.090266455021
714339.394556200015,-4.970865938127,3.349177890510,76.080244936472
714339.398546000011,-4.968648029562,3.349541092747,76.071225569778
714339.402540000039,-4.966437250374,3.350029970593,76.063108139753
714339.406520599965,-4.957500670595,3.349876786606,76.049738609958
714339.411507299985,-4.948489383064,3.349862861986,76.037706033142
714339.415504300036,-4.939590010313,3.349953748042,76.026876714007
714339.419495500042,-4.930780929880,3.350142432311,76.017130326786
714339.423476599972,-4.923207651605,3.352788476916,76.007435040079
714339.427472600015,-4.915665340677,3.355487716180,75.998709282043
714339.431476099999,-4.908141504766,3.358246975348,75.990856099810
714339.435454800026,-4.900630888762,3.361069660456,75.983788235801
714339.440438600024,-4.898106641566,3.363351967554,75.970677432851
714339.444436599966,-4.895599591246,3.365775774958,75.958877710196
714339.448421700043,-4.893123717220,3.368338449034,75.948257959806
714339.452409800026,-4.890690669430,3.371039093270,75.938700184455
714339.456398300012,-4.889730359669,3.371697286956,75.926465450433
714339.461381500005,-4.888843228639,3.372571168612,75.915454189814
714339.465383399976,-4.888050918210,3.373588714952,75.905544055256
714339.469362800010,-4.887365516877,3.374738659582,75.896624934155
714339.473347899970,-4.886667414093,3.380752202543,75.884882210026
714339.477338999975,-4.886122782104,3.386784687012,75.874313758311
714339.481336100027,-4.885738763384,3.392853030708,75.864802151767
714339.486313699977,-4.882797429541,3.393203461371,75.854534247381
714339.490306699998,-4.880052140898,3.393767784751,75.845293133434
714339.494296299992,-4.877494288099,3.394527724125,75.836976130882
714339.498284399975,-4.875116061149,3.395466944352,75.829490828584
714339.502287099953,-4.872910177368,3.396571790739,75.822754056517
714339.506267099991,-4.869141014996,3.394438279761,75.815217344103
714339.511254600016,-4.865498382071,3.392500937302,75.808434302930
714339.515236699954,-4.862024408009,3.390735339796,75.802329565874
714339.519223900046,-4.859342347496,3.382859177808,75.800428365878
714339.523220599978,-4.856780404469,3.375184458740,75.798717285882
714339.527212499990,-4.854332476549,3.367662824106,75.797177313886
714339.532192299957,-4.851960006095,3.360086405041,75.795791339089
714339.536184699973,-4.849692533643,3.358157860515,75.794788102397
714339.540174699971,-4.847526580719,3.356138535411,75.793885189374
714339.544176599942,-4.845457296490,3.354022695358,75.793072567654
714339.548149600043,-4.843481501784,3.351808310955,75.792341208105
714339.552138100029,-4.842019553576,3.356966446847,75.795469453017
714339.557130699977,-4.840598239377,3.361979011457,75.798284873438
714339.561119599966,-4.839241956719,3.366798787132,75.800818751817
714339.565098499996,-4.837925872373,3.360994327451,75.805692092089
714339.569086799980,-4.836658803454,3.355227325717,75.810078098335
714339.574078600039,-4.835422969042,3.349326462752,75.814025503955
714339.578074799967,-4.834240618857,3.343422043885,75.817578169014
714339.582055900013,-4.833606598107,3.341190282601,75.820194589173
714339.586053199950,-4.833029024140,3.338834465092,75.822549367316
714339.590040800045,-4.832510234857,3.336356242425,75.824668667645
714339.594028400024,-4.832052307814,3.333756272068,75.826576037941
714339.598005200038,-4.829619555367,3.323857459254,75.835031333927
714339.603009099956,-4.827151654622,3.313616228333,75.842641100315
714339.606992400018,-4.824704990623,3.303295194118,75.849489890064
714339.610981000005,-4.822273660212,3.292862351886,75.855653800838
714339.614971000003,-4.819852566009,3.282289918785,75.861201320534
714339.619960000040,-4.817377470771,3.271241427525,75.866194088261
714339.623947800021,-4.814909281309,3.260028826463,75.870687579215
714339.627927899943,-4.815041090036,3.256758006484,75.873406113774
714339.631922099972,-4.815130481837,3.253075529416,75.875852794877
714339.635913199978,-4.815186617087,3.249005640774,75.878054807870
714339.639901399962,-4.815217727869,3.244570163088,75.880036619563
714339.643884300021,-4.816640892025,3.248071177139,75.889425993496
714339.648867600015,-4.818038402307,3.250995353014,75.897876430035
714339.652867699973,-4.819400981701,3.253451125473,75.905481822920
714339.656855299952,-4.820741701079,3.255491217290,75.912326676517
714339.660838700016,-4.819963474708,3.266015274009,75.921658202591
714339.665825600037,-4.819159001519,3.276045336280,75.930056576057
714339.669824099983,-4.818351919477,3.285548065234,75.937615112177
714339.673815999995,-4.817542969951,3.294600212680,75.944417794685
714339.677793200011,-4.815838795369,3.291940594845,75.955688142902
714339.681788500049,-4.814125173905,3.289371966982,75.965831456297
714339.685779000050,-4.812399932675,3.286889558538,75.974960438353
714339.689772299957,-4.810660770102,3.284488747927,75.983176522203
714339.694751800038,-4.811099932841,3.282911302349,75.993231367542
714339.698744999943,-4.811469404704,3.281272616329,76.002280728346
714339.702741199988,-4.811779218292,3.279577015525,76.010425153070
714339.706729699974,-4.812038458320,3.277828987076,76.017755135322
714339.710711100022,-4.811264954772,3.283000479568,76.030057762048
714339.714712999994,-4.810454090795,3.287919517840,76.041130126102
714339.719712199993,-4.809580452705,3.292698465515,76.051095253751
714339.723684099969,-4.808679434373,3.297295787871,76.060063868634
714339.727668300038,-4.809202419597,3.302660769362,76.066478517538
714339.731666299980,-4.809672215200,3.307929695113,76.072251701550
714339.735654799966,-4.810097675667,3.313131245232,76.077447567162
714339.739639100037,-4.810486755359,3.318291738840,76.082123846212
714339.744626799948,-4.812146266672,3.317682414713,76.087947640180
714339.748615900055,-4.813780979376,3.317311851627,76.093189054751
714339.752607099945,-4.815403090689,3.317167467076,76.097906327865
714339.756593200029,-4.817023295093,3.317237583027,76.102151873667
714339.760586500051,-4.813715003569,3.310682106572,76.110978129171
714339.765568800038,-4.810364062896,3.304188422482,76.118921759125
714339.769572900026,-4.807035946318,3.297845947164,76.126071026084
714339.773547300021,-4.803720008113,3.291624766635,76.132505366347
714339.777542100055,-4.803010298227,3.283905125197,76.138586571045
714339.781530800043,-4.802254371516,3.276358678774,76.144059655274
714339.785516000004,-4.801455524764,3.268950845071,76.148985431079
714339.790498099988,-4.800586396715,3.261488653716,76.153418629304
714339.794518699986,-4.803817617856,3.258917540265,76.159220107438
714339.798485300038,-4.806958363233,3.256274724798,76.164441437759
714339.802472500014,-4.810032334622,3.253559539069,76.169140635047
714339.806457499973,-4.812976635198,3.256072499536,76.174872903330
714339.810450699995,-4.815890147613,3.258383147391,76.180031944784
714339.815437300014,-4.818860161401,3.260535002916,76.184675082093
714339.819434499950,-4.821826943604,3.262538509855,76.188853905671
714339.823410199955,-4.821904416333,3.260414701985,76.194692331021
714339.827409900026,-4.822011283171,3.258265874248,76.199946913837
714339.831399700022,-4.822145405055,3.256091454787,76.204676038372
714339.835394400056,-4.822304995897,3.253890043778,76.208932250452
714339.840379399946,-4.820934156841,3.260066835528,76.213695153337
714339.844360599993,-4.819588155169,3.266084238943,76.217981765933
714339.848352900008,-4.818258310320,3.271983364984,76.221839717269
714339.852337499964,-4.816937360032,3.277798967372,76.225311873472
714339.856325399945,-4.817524646346,3.279436643359,76.231295929655
714339.860318399966,-4.818075315866,3.281069081560,76.236681580220
714339.865298100049,-4.818599767505,3.282746310229,76.241528665728
714339.869289999944,-4.818726968319,3.278164746849,76.248164602256
714339.873274000012,-4.818823808731,3.273755802029,76.254136945131
714339.878271099995,-4.818887810479,3.269417632281,76.259512053718
714339.881252799998,-4.818931050802,3.265286088307,76.264349651447
714339.886247399962,-4.816812082382,3.265700151316,76.272700147728
714339.890227299999,-4.814648085848,3.266081290955,76.280215594381
714339.894222100032,-4.812430913937,3.266435935129,76.286979496369
714339.898207499995,-4.810154849781,3.266769804686,76.293067008158
714339.903195400024,-4.814275543842,3.267563588586,76.297726753265
714339.907177299960,-4.818304584023,3.268296778328,76.301920523861
714339.911172399996,-4.822268530210,3.268976971600,76.305694917398
714339.915176899987,-4.826191103744,3.269610999528,76.309091871581
714339.919151499984,-4.826981653392,3.265398709084,76.318362509252
714339.924141700030,-4.827787300717,3.261204892808,76.326706083156
714339.928132400033,-4.828591516753,3.257098074744,76.334215299669
714339.932113299961,-4.829625205614,3.258781267323,76.344858100757
714339.936102299951,-4.830601772131,3.260400416468,76.354436621736
714339.940092499950,-4.831526803702,3.261969943801,76.363057290617
714339.944088499993,-4.832405381789,3.263502979259,76.370815892610
714339.948074699962,-4.839124908628,3.256916848976,76.376746159428
714339.953069200041,-4.846038681270,3.250236085658,76.382083399565
714339.957049699966,-4.852987191755,3.243597777540,76.386886915687
714339.961051800055,-4.860002898576,3.236971658143,76.391210080198
714339.965026800055,-4.862981949927,3.239796160169,76.401127768467
714339.969020999968,-4.866021958503,3.242452370706,76.410053687909
714339.974023799994,-4.869221026436,3.245000042789,76.418087015407
714339.977002299973,-4.872383050116,3.247393914758,76.425317010156
714339.981995800044,-4.874057994536,3.250206634143,76.438811767880
714339.985980400001,-4.875738035066,3.252950532441,76.450957049833
714339.989978999947,-4.877421588168,3.255646927943,76.461887803590
714339.993964300025,-4.879106057208,3.258313461662,76.471725481971
714339.997955100029,-4.880789908636,3.260967101557,76.480579392514
714340.002947299974,-4.882512956530,3.263692044108,76.488547912003
714340.006930900039,-4.884227460292,3.266428474670,76.495719579543
714340.010922100046,-4.885932911305,3.269189436242,76.502174080329
714340.014909200021,-4.887628373548,3.271985811397,76.507983131036
714340.019384899992,-4.892075837287,3.264777626691,76.517506244324
714340.023887600051,-4.896482927582,3.257819569803,76.526077046283
714340.027871300001,-4.900813493460,3.251127790472,76.533790768047
714340.031860599993,-4.905081740722,3.244662740567,76.540733117633
714340.035861899960,-4.908621278200,3.243474896608,76.688877105713
714340.039848500048,-4.912094519313,3.242306529589,76.688877105713
714340.043832399999,-4.915510448171,3.241156632185,76.688877105713
714340.048822000041,-4.918951601556,3.239999756662,76.688877105713
714340.052810500027,-4.922344734642,3.238862056757,76.688877105713
714340.056793999975,-4.924122198448,3.218517700366,76.728620758057
714340.060783299967,-4.925871351058,3.198773861745,76.729620758057
714340.064769000048,-4.926488176482,3.191736583010,76.759323353027
714340.068766799988,-4.927068035859,3.184734587824,76.762293453027
714340.073753700010,-4.927609686967,3.177579048076,76.764966543027
714340.077735399944,-4.928104154065,3.170441530181,76.767372324027
714340.081729799975,-4.928092589021,3.167781471882,76.787553171393
714340.085719799972,-4.927994117757,3.164967207292,76.794346636603
714340.089710099972,-4.927806218588,3.162010458101,76.800460755291
714340.094686700031,-4.927915237861,3.160458713084,76.839906061825
714340.098689000006,-4.927882635450,3.158757756136,76.849467854324
714340.102672399953,-4.927711851695,3.156925768057,76.858073467574
714340.106665199972,-4.927405018593,3.154976965688,76.865818519498
714340.110655799974,-4.926964469100,3.152925020736,76.872789066230
714340.114633699995,-4.926751117426,3.152091842538,76.884092999573
714340.119629999972,-4.926323413221,3.151110099225,76.894266539581
714340.123616899946,-4.925737534819,3.150048702022,76.903422725589
714340.127597799990,-4.925532221552,3.134195758492,76.917095803372
714340.131590000005,-4.925142202335,3.118591931506,76.929401573376
714340.135595900007,-4.924574611345,3.103171456984,76.940476766381
714340.139570700005,-4.923838360526,3.087890783092,76.950444440084
714340.144553599996,-4.922073334668,3.080568216097,76.964269548688
714340.148545100004,-4.920135307215,3.073085896427,76.976712146432
714340.152542699943,-4.918026277083,3.065442994677,76.987910484401
714340.156524399994,-4.915750105158,3.057643822540,76.997988988573
714340.160511299968,-4.909530194504,3.067867862202,77.178878784180
714340.165497599985,-4.902935768421,3.077522957846,77.178878784180
714340.169486399973,-4.896169056118,3.086608613998,77.178878784180
714340.173467500019,-4.893742929754,3.083283519674,77.161172637939
714340.177454799996,-4.891086169710,3.079926063624,77.160172637939
714340.182446900057,-4.888084045419,3.076452322484,77.159272637939
714340.186441299971,-4.884878370201,3.072968099872,77.158462637939
714340.190422200016,-4.884582888835,3.074512459508,77.160757929932
714340.194413100020,-4.884081874802,3.075920359411,77.162823692725
714340.198402800015,-4.883396574397,3.077221684636,77.164682879238
714340.202401999966,-4.882545482627,3.078443474220,77.166356147101
714340.206379399984,-4.878593411563,3.084771677955,77.174413830730
714340.211362599977,-4.874335588522,3.090939953165,77.181665745997
714340.215363699943,-4.869924738776,3.096897933482,77.188192469737
714340.219345799997,-4.868444488227,3.084759105437,77.195949074204
714340.223332499969,-4.866795775962,3.072915209339,77.202930018224
714340.228323300020,-4.864914297605,3.061070815644,77.209212867842
714340.231353600044,-4.862978749898,3.049672715799,77.214867432498
714340.235311100027,-4.860919538637,3.038429139453,77.219956540689
714340.240291900001,-4.862388229165,3.042619255255,77.230243906640
714340.244283600012,-4.863705636135,3.046540105313,77.239502535995
714340.248275600024,-4.864899930072,3.050237466794,77.247835302415
714340.252259699977,-4.865447707403,3.044810534049,77.258531508502
714340.257249800023,-4.865898708579,3.039100431849,77.268158093980
714340.261237700004,-4.866282323403,3.033281008861,77.276822020910
714340.265235399944,-4.866615291157,3.027343395742,77.284619555147
714340.269216099987,-4.867547666875,3.037994273520,77.291282569115
714340.273210400017,-4.868452280731,3.048272975207,77.297279281686
714340.277197999996,-4.869344168310,3.058253358974,77.302676323000
714340.282191899954,-4.870261649905,3.068202636007,77.307533660182
714340.286171099986,-4.872870918850,3.076940806189,77.311042379125
714340.290172699955,-4.875513550321,3.085722348498,77.314200226173
714340.294158400036,-4.878205665058,3.094584403234,77.317042288517
714340.298147600028,-4.880963202621,3.103564852345,77.319600144626
714340.302129699965,-4.882984043323,3.091350838103,77.325456750037
714340.307125900057,-4.885148142453,3.079325550850,77.330727694906
714340.311109900009,-4.887389133824,3.067642592631,77.335471545288
714340.315105200047,-4.889716131527,3.056232553998,77.339741010633
714340.319083899958,-4.892905138668,3.045032762248,77.344058459252
714340.323093299987,-4.896187443678,3.034033155746,77.347944163009
714340.327072800021,-4.899569533451,3.023191221918,77.351441296391
714340.332054700004,-4.903175770525,3.012212619169,77.354588716435
714340.336049200036,-4.906893588281,3.001319880155,77.357421394474
714340.340032199980,-4.916837958827,3.002989382607,77.361300608176
714340.344032200053,-4.926861695420,3.004281326154,77.364791900508
714340.348013399984,-4.936995161862,3.005232301279,77.367934063606
714340.353009199956,-4.950584363186,3.009867594733,77.369093461811
714340.356989399996,-4.964339657110,3.014280663933,77.370136920195
714340.360990799963,-4.978311100961,3.018514499261,77.371076032741
714340.364988400019,-4.992534183961,3.022606281838,77.371921234033
714340.368963900022,-5.008971892528,3.017404354032,77.372546111972
714340.372947099968,-5.025711739922,3.012320935354,77.373108502118
714340.377942000050,-5.043311772444,3.007232592032,77.373614653249
714340.381923199981,-5.061246587626,3.002236365506,77.374070189267
714340.385918500018,-5.082982412775,3.003603175062,77.370305366995
714340.389905599994,-5.105144180269,3.004847206544,77.366917026951
714340.393890899955,-5.127771825563,3.005987814763,77.363867520911
714340.397886699997,-5.150909842681,3.007042507015,77.361122965475
714340.402872400009,-5.175312166538,3.008036830326,77.358652865583
714340.406855299952,-5.200226788486,3.008975713914,77.356429775680
714340.410845499951,-5.225691703802,3.009871874996,77.354428994767
714340.414835199947,-5.251735376511,3.010736677181,77.352628291946
714340.418824500055,-5.278383474280,3.011580346782,77.351007659407
714340.423812599969,-5.308323940666,3.028957647231,77.346422182773
714340.427805199986,-5.338832243740,3.045737290156,77.342295253802
714340.431785200024,-5.711083703895,3.049452072085,77.332874230619
714340.435780899948,-5.754010188959,3.053335618138,77.324395309754
714340.439772899961,-5.798015687618,3.057393282334,77.316764280976
714340.443759100046,-5.843073059549,3.061629506312,77.309896355076
714340.448742100038,-5.975469300050,3.049803175392,77.295473186853
714340.452740899986,-6.030107208555,3.038544387521,77.282492335453
714340.456721100025,-6.085885423816,3.027777033150,77.270809569193
714340.460705199977,-6.143111534952,3.017429150224,77.260295079559
714340.464693999966,-6.217918215326,3.001771631177,77.244564109811
714340.469686300028,-6.295598582675,2.986126090443,77.230406237038
714340.473672099994,-6.359272710408,2.970754197802,77.217664151542
714340.477655300056,-6.426085493202,2.980417147473,76.965461730957
714340.481645900058,-6.493825878707,2.989664794651,76.965461730957
714340.485639499966,-6.563137785886,2.998562729246,76.965461730957
714340.489628699957,-6.633891985872,3.007168904219,76.965461730957
714340.494607200031,-6.727803553355,3.009204208861,76.882049560547
714340.498604099965,-6.803013590291,3.011419232860,76.882049560547
714340.502591699944,-6.879607029980,3.013815702456,76.882049560547
714340.506584899966,-6.957867901015,3.016396648255,76.882049560547
714340.510568400030,-7.021314147571,2.998554098543,76.866128692627
714340.514559300034,-7.101400502082,2.981290981574,76.865128692627
714340.519559800043,-7.203875392053,2.964185209111,76.864228692627
714340.523537399946,-7.287078771436,2.947494850870,76.863418692627
714340.527529899962,-7.388122514885,2.947025581410,76.860881526123
714340.531516800052,-7.476026949299,2.946346898370,76.858598076270
714340.535508899949,-7.565614765830,2.945474358084,76.856542971401
714340.540494699962,-7.679706977440,2.944355100830,76.854693377020
714340.544487099978,-7.773443258113,2.949652435302,76.854039636852
714340.548473899951,-7.868080421312,2.954662983125,76.853451270701
714340.552466499968,-7.964431051922,2.959429938463,76.852921741165
714340.556451600045,-8.062173184708,2.963991309373,76.852445164583
714340.560437900014,-7.661994770179,2.963849453997,76.714324951172
714340.565424900036,-7.734175601811,2.963918008179,76.714324951172
714340.569422299974,-7.791780922083,2.964153152790,76.714324951172
714340.573408899945,-7.849007059932,2.964552081749,76.714324951172
714340.577393700019,-7.785699147225,2.959927346133,76.580303192139
714340.581384900026,-7.831572228664,2.955491368442,76.580303192139
714340.585378200049,-7.876735599763,2.951217720039,76.580303192139
714340.590367099969,-8.200535455445,2.952509418214,76.558694610596
714340.594352400047,-8.269963622057,2.953766678093,76.557694610596
714340.598343700054,-8.339930734315,2.954998311338,76.556794610596
714340.602341099991,-8.410440522180,2.956212274736,76.555984610596
714340.606316899997,-8.524483361829,2.963361618960,76.553534800659
714340.610317799961,-8.600130271820,2.970507000479,76.551329971716
714340.615296100033,-8.695123843867,2.977865954520,76.549345625668
714340.619290599949,-8.772039770750,2.985268553068,76.547559714224
714340.623277200037,-8.849420338264,2.992739818379,76.545952393925
714340.627267600037,-8.902040945559,2.995598997710,76.624961853027
714340.631254600012,-8.977713656896,2.998671042497,76.624961853027
714340.636255300022,-9.073329114644,3.002087190659,76.624961853027
714340.640229300014,-9.097149789710,2.994755324553,76.672518005371
714340.644225599943,-9.168895110561,2.987750271110,76.673518005371
714340.648215300054,-9.240759427381,2.981020192566,76.674418005371
714340.652203300036,-9.312830254851,2.974517974195,76.675228005371
714340.656185999978,-9.386364507271,2.960550406916,76.578517913818
714340.661171399988,-9.478665926869,2.946705222558,76.578517913818
714340.665179300006,-9.553206695575,2.933177311594,76.578517913818
714340.669153700001,-9.627421138107,2.919906248214,76.578517913818
714340.673140999977,-9.588020960915,2.908409393356,76.593511810303
714340.677130899974,-9.652268180330,2.896963800075,76.594511810303
714340.682120800018,-9.732372373489,2.885237951599,76.595411810303
714340.686116399942,-9.722354639776,2.883345093787,76.596182518921
714340.690100800013,-9.778359233973,2.881184833909,76.596876156677
714340.694094500039,-9.833957335282,2.878773552647,76.597500430658
714340.698076099972,-9.888851588631,2.876128505033,76.598062277241
714340.702059200034,-9.853336637028,2.880180698900,76.687973022461
714340.707051599980,-9.908511873864,2.883987122983,76.687973022461
714340.711045600008,-9.951548897502,2.887559574841,76.687973022461
714340.715027999948,-9.993483807296,2.890937936812,76.687973022461
714340.719015400042,-9.930185912066,2.896770216014,76.865169525146
714340.723005000036,-9.957392171615,2.902429256507,76.865169525146
714340.727008500020,-9.983092860178,2.907960849248,76.865169525146
714340.731984299957,-10.012800846644,2.913521975210,76.865169525146
714340.735975399963,-9.987637350665,2.902730937497,77.061378479004
714340.739969399991,-10.001017755768,2.892110649612,77.061378479004
714340.743954499951,-10.012449364363,2.881617666481,77.061378479004
714340.747936500004,-10.021957476929,2.871211655255,77.061378479004
714340.752928699949,-10.183507981899,2.858242626082,76.993608245850
714340.756913600024,-10.204184612807,2.845322085032,76.992608245850
714340.760904200026,-10.223662684841,2.832404749782,76.991708245850
714340.764886499965,-10.218904985071,2.827104557783,76.948888853281
714340.769877800019,-10.239369333808,2.821463382768,76.944948454281
714340.773859399953,-10.254333602938,2.815677385001,76.941402095181
714340.777847600053,-10.268112441116,2.809747296097,76.938210371991
