timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
15697.951025,-18.618183,2.974090,77.611160,-11.977484,2.725039,76.470718,15697.951024,15697.919764,0,411,1,-14.629170,5.922210,85.459084,-0.019618,0.063917,-0.042496
15697.967171,-19.299671,2.957711,76.116013,-12.847392,2.764164,75.862701,15697.967170,15697.936028,0,412,1,-15.440918,5.962696,84.405479,-0.020792,0.062220,-0.035182
15697.982764,-20.426069,3.084882,77.210106,-13.756442,2.835012,75.621689,15697.982763,15697.952730,0,413,1,-16.425438,5.852505,84.897972,0.001475,0.066680,-0.034437
15697.999685,-21.383280,3.111141,77.319588,-14.647841,2.867628,75.335327,15697.999685,15697.969382,0,414,1,-17.380831,5.917787,84.806297,-0.000548,0.061221,-0.039089
15698.016604,-22.413725,3.243905,78.031502,-15.638076,2.951698,76.340988,15698.016603,15697.986647,0,415,1,-18.339025,5.930537,85.706184,0.014584,0.066299,-0.042153
15698.033201,-23.208452,3.366146,77.687553,-16.351377,3.016294,75.304810,15698.033200,15698.002711,0,416,1,-19.080297,6.089195,84.980591,0.002414,0.064794,-0.051080
15698.050162,-23.989439,3.480390,77.525459,-17.144217,3.099919,75.156143,15698.050161,15698.019549,0,417,1,-19.759266,6.361181,84.753624,-0.018186,0.077291,-0.051096
15698.067885,-24.651510,3.498056,77.010498,-17.955816,3.174207,75.136154,15698.067885,15698.036562,0,418,1,-20.563196,6.389732,84.499527,-0.015538,0.070624,-0.047620
15698.083895,-25.302780,3.597536,76.803749,-18.535513,3.206470,74.399315,15698.083894,15698.053550,0,419,1,-21.231520,6.337780,84.086708,0.002599,0.065452,-0.044639
15698.101297,-25.936972,3.688104,76.410629,-19.318380,3.290285,74.763649,15698.101296,15698.069498,0,420,1,-21.866570,6.594632,84.003456,-0.018372,0.071432,-0.051645
15698.115801,-26.755899,3.765373,76.852196,-20.052961,3.356844,75.033485,15698.115800,15698.086020,0,421,1,-22.639692,6.532135,84.422813,0.002326,0.070555,-0.055186
15698.133395,-27.553751,3.908745,77.313316,-20.867659,3.482455,75.784111,15698.133394,15698.102765,0,422,1,-23.445814,6.802392,84.980675,-0.013895,0.067169,-0.063944
15698.150649,-28.158819,4.027873,77.417671,-21.375988,3.545429,75.434715,15698.150648,15698.119388,0,423,1,-23.968334,6.892747,84.846985,-0.017000,0.067956,-0.073282
15698.166509,-28.929972,4.141435,78.144287,-22.232683,3.628159,76.659462,15698.166508,15698.136224,0,424,1,-24.720613,7.021021,85.814400,-0.018384,0.072422,-0.080481
15698.184302,-29.115232,4.203707,77.252129,-22.599882,3.668002,76.240456,15698.184301,15698.153130,0,425,1,-24.987362,6.928993,85.196190,-0.006302,0.071331,-0.088586
15698.199347,-29.746298,4.325683,78.118698,-23.249069,3.830256,77.510521,15698.199346,15698.169383,0,426,1,-25.534082,7.178146,86.211998,-0.020539,0.081856,-0.089071
15698.216000,-29.593174,4.326816,76.691795,-23.064793,3.832892,75.474792,15698.215999,15698.186111,0,427,1,-25.379778,7.089052,84.501244,-0.013948,0.082899,-0.082980
15698.233410,-29.985382,4.379752,76.984703,-23.640781,3.857766,76.571892,15698.233408,15698.203052,0,428,1,-25.821371,7.075080,85.220177,-0.005298,0.084705,-0.092143
15698.250603,-30.251066,4.421960,77.227898,-23.734846,3.815069,76.263725,15698.250602,15698.219998,0,429,1,-26.038498,7.128149,85.180077,-0.009178,0.079393,-0.093872
15698.267988,-30.203974,4.446443,76.776726,-23.766314,3.866439,76.000351,15698.267987,15698.236079,0,430,1,-26.073141,7.124985,84.834129,-0.006696,0.074683,-0.093898
15698.285747,-30.463898,4.486921,77.384087,-23.693623,3.839039,75.577286,15698.285746,15698.252927,0,431,1,-26.177130,7.101495,84.920921,-0.008910,0.072088,-0.099120
15698.300222,-30.021864,4.374424,76.214668,-23.585316,3.768047,75.385384,15698.300221,15698.269352,0,432,1,-25.870274,7.101490,84.216270,-0.015783,0.075836,-0.097396
15698.316937,-30.356710,4.380495,77.543755,-23.901823,3.805269,77.014763,15698.316936,15698.286066,0,433,1,-26.165812,7.079505,85.726280,-0.005082,0.078151,-0.100294
15698.333279,-29.907515,4.315133,76.917168,-23.307180,3.712857,75.778648,15698.333278,15698.302835,0,434,1,-25.782316,7.112628,84.756119,-0.021258,0.063725,-0.094241
15698.351541,-29.896753,4.274448,77.646149,-23.273319,3.712212,76.603943,15698.351540,15698.319751,0,435,1,-25.780304,7.134809,85.525063,-0.024363,0.061315,-0.093384
15698.367091,-29.496763,4.212084,77.402687,-23.047586,3.593552,76.846329,15698.367090,15698.336721,0,436,1,-25.423836,6.994323,85.532028,-0.021641,0.060897,-0.109672
15698.383362,-29.170012,4.127199,77.622673,-22.621305,3.571103,76.792656,15698.383362,15698.352840,0,437,1,-25.175840,6.874802,85.669304,-0.006822,0.049432,-0.099488
15698.400075,-28.547907,4.026862,77.288635,-21.992895,3.439982,76.406166,15698.400075,15698.369633,0,438,1,-24.553358,6.964380,85.224014,-0.033991,0.047360,-0.101825
15698.417013,-27.985472,3.893617,77.261368,-21.371908,3.331091,76.128998,15698.417013,15698.386565,0,439,1,-24.080692,6.808656,85.097054,-0.028012,0.036962,-0.092192
15698.433484,-27.387669,3.803146,77.416374,-20.885895,3.298242,76.762047,15698.433483,15698.402728,0,440,1,-23.436216,6.661987,85.516922,-0.017691,0.051607,-0.086214
15698.449628,-26.548639,3.641165,76.879158,-19.881424,3.165877,75.270081,15698.449628,15698.419572,0,441,1,-22.614609,6.715236,84.438004,-0.039180,0.043126,-0.074854
15698.468434,-25.628559,3.491325,76.108330,-19.189894,2.984389,75.318436,15698.468433,15698.436440,0,442,1,-21.787971,6.495614,84.097061,-0.032457,0.047607,-0.069883
15698.485236,-25.127949,3.441729,77.039085,-18.633978,2.979104,76.369537,15698.485236,15698.453384,0,443,1,-21.341619,6.459188,85.107262,-0.027844,0.038857,-0.066959
15698.500174,-24.399586,3.348051,77.336723,-17.940445,2.925845,77.040550,15698.500174,15698.469391,0,444,1,-20.724358,6.324956,85.612450,-0.022566,0.029071,-0.064290
15698.518451,-23.745428,3.313950,78.264580,-16.989502,2.898775,76.556145,15698.518450,15698.486301,0,445,1,-19.873755,6.078740,85.898857,-0.000673,0.038322,-0.056520
15698.533713,-22.679045,3.195727,77.772064,-16.138281,2.830014,77.033699,15698.533713,15698.502711,0,446,1,-18.962111,5.996389,85.890556,-0.001555,0.034178,-0.052410
15698.550463,-21.612722,3.118225,77.367851,-15.130208,2.848465,76.624428,15698.550462,15698.519406,0,447,1,-17.942696,6.198407,85.389404,-0.031518,0.037440,-0.036665
15698.566255,-20.519400,2.961931,76.716675,-14.158591,2.741348,77.093712,15698.566254,15698.536196,0,448,1,-17.023169,6.033306,85.326103,-0.024120,0.027154,-0.028056
15698.583335,-19.559172,2.825045,76.751228,-13.065679,2.671566,76.324730,15698.583335,15698.553129,0,449,1,-16.130457,6.042083,84.937294,-0.031766,0.012625,-0.023728
15698.599834,-18.679193,2.809676,77.424400,-12.149161,2.684065,77.096504,15698.599833,15698.569368,0,450,1,-15.267331,6.098665,85.634171,-0.039674,0.008597,-0.023257
15698.616708,-17.820066,2.800050,78.542664,-10.969273,2.674848,76.143730,15698.616708,15698.586060,0,451,1,-14.318736,6.160249,85.669495,-0.053808,0.001819,-0.018953
15698.633956,-16.467739,2.635707,77.321465,-9.842021,2.634863,76.105667,15698.633955,15698.602776,0,452,1,-13.208898,6.105827,85.016136,-0.060573,-0.008556,-0.005561
15698.650318,-15.461054,2.679656,77.808762,-8.837113,2.685244,76.768661,15698.650317,15698.619417,0,453,1,-12.227512,6.280462,85.539719,-0.074959,-0.011408,-0.005203
15698.667008,-14.309690,2.599395,77.348801,-7.720040,2.686104,76.650520,15698.667007,15698.636054,0,454,1,-11.147829,6.134635,85.289421,-0.064003,-0.014432,0.003635
15698.684137,-13.226085,2.610399,77.310837,-6.605625,2.723805,76.552208,15698.684137,15698.652868,0,455,1,-10.130447,6.301959,85.158958,-0.081010,-0.018440,0.018132
15698.700650,-12.133803,2.567838,77.563423,-5.467092,2.713682,76.642555,15698.700649,15698.669396,0,456,1,-9.043054,6.250310,85.352837,-0.074685,-0.022052,0.017520
15698.717327,-10.993130,2.521569,77.324287,-4.330051,2.693140,75.906731,15698.717325,15698.686063,0,457,1,-7.872861,6.222537,84.873161,-0.072730,-0.018335,0.017363
15698.733362,-9.918269,2.629380,77.782196,-3.217464,2.837736,76.837120,15698.733361,15698.702725,0,458,1,-6.772436,6.534363,85.461754,-0.101094,-0.017642,0.017171
15698.749685,-8.762928,2.576282,77.060997,-2.120900,2.916281,76.922508,15698.749684,15698.719657,0,459,1,-5.716836,6.427351,85.193901,-0.087573,-0.021939,0.027814
15698.766374,-7.700401,2.634373,77.420959,-1.048737,2.960848,76.539932,15698.766373,15698.736063,0,460,1,-4.628641,6.509837,85.155540,-0.094965,-0.017830,0.032082
15698.783685,-6.538528,2.616150,76.630898,0.019642,2.981951,76.753922,15698.783685,15698.752726,0,461,1,-3.795929,6.434055,84.907921,-0.081088,-0.051430,0.032348
15698.799602,-5.516823,2.678061,77.115593,1.098110,3.074032,77.470825,15698.799601,15698.769534,0,462,1,-2.724651,6.407524,85.546638,-0.070886,-0.050012,0.030064
15698.816520,-4.481510,2.740025,76.972725,2.134636,3.161943,77.523293,15698.816519,15698.786076,0,463,1,-1.759091,6.402404,85.540184,-0.058834,-0.057611,0.031949
15698.832345,-3.459286,2.841059,77.098129,3.102225,3.256211,76.806038,15698.832344,15698.802713,0,464,1,-0.826937,6.514565,85.230217,-0.061918,-0.062210,0.039545
15698.867922,-2.182992,2.604536,67.375595,3.520716,2.974428,67.608559,15698.867921,15698.827914,0,466,1,-0.172968,6.433487,75.670677,-0.085493,-0.082413,0.046745
15698.885273,-1.345541,2.717887,68.068283,4.454415,3.087091,68.409966,15698.885272,15698.844770,0,467,1,0.772541,6.438354,76.480347,-0.069753,-0.075278,0.046522
15698.899998,0.149679,3.098385,75.804276,6.663095,3.609276,76.423264,15698.899997,15698.869393,0,468,1,2.554664,6.947312,84.335091,-0.074525,-0.076345,0.064428
15698.917401,0.949339,3.179358,75.242790,7.358686,3.713177,75.875465,15698.917400,15698.886204,0,469,1,3.194147,6.916132,83.815384,-0.061886,-0.088839,0.066423
15698.933893,1.673992,3.217286,75.326180,8.194466,3.818663,76.400711,15698.933891,15698.903205,0,470,1,4.002209,7.077556,84.091927,-0.070695,-0.084235,0.068957
15698.951056,2.397165,3.358978,75.931664,8.860929,3.968160,76.741112,15698.951055,15698.920162,0,471,1,4.632955,7.245242,84.546547,-0.074469,-0.088717,0.076996
15698.966378,3.048454,3.415096,76.121178,9.445882,4.004888,76.460442,15698.966377,15698.936137,0,472,1,5.268997,7.209516,84.538643,-0.064195,-0.088088,0.073627
15698.984292,3.597792,3.510459,76.134583,9.952145,4.135879,76.586441,15698.984291,15698.953062,0,473,1,5.700981,7.365414,84.576546,-0.070902,-0.095508,0.083802
15698.999833,4.049062,3.569634,76.140984,10.347412,4.156659,76.279739,15698.999833,15698.970015,0,474,1,6.114538,7.338718,84.451653,-0.063242,-0.098032,0.080864
15699.016988,4.411717,3.606192,75.989914,10.805573,4.261179,76.901726,15699.016987,15698.986068,0,475,1,6.515779,7.574789,84.620117,-0.081843,-0.097783,0.082934
15699.033567,4.834534,3.672749,76.997322,11.265901,4.347462,77.652596,15699.033567,15699.002889,0,476,1,6.924996,7.685789,85.490143,-0.083535,-0.100467,0.085215
15699.050512,4.867000,3.641856,75.125534,11.246484,4.304584,76.391106,15699.050511,15699.019860,0,477,1,6.902164,7.571153,83.948669,-0.075459,-0.105199,0.082959
15699.066397,5.140678,3.726852,76.299820,11.368558,4.385170,76.487572,15699.066396,15699.036069,0,478,1,7.061985,7.620017,84.580154,-0.075655,-0.107243,0.090195
15699.083957,5.260894,3.777398,76.918022,11.523870,4.417234,76.986694,15699.083957,15699.052815,0,479,1,7.177297,7.630925,85.147774,-0.071687,-0.113703,0.080920
15699.100803,5.116521,3.692604,75.716461,11.470605,4.384025,76.610291,15699.100802,15699.069962,0,480,1,7.073168,7.613287,84.354828,-0.073190,-0.111391,0.087382
15699.116811,5.125040,3.701029,76.376457,11.428473,4.384077,76.837151,15699.116810,15699.086710,0,481,1,7.062316,7.645286,84.805267,-0.071906,-0.108428,0.092025
15699.134446,4.959466,3.699480,76.406425,11.404304,4.429975,77.694527,15699.134445,15699.102884,0,482,1,6.967931,7.549777,85.286644,-0.060718,-0.111131,0.086398
15699.149733,4.684857,3.671679,75.964043,11.053535,4.394367,77.017174,15699.149732,15699.119576,0,483,1,6.698358,7.423688,84.761131,-0.052209,-0.106459,0.086341
15699.167040,4.306750,3.627630,75.312279,10.595958,4.289544,76.179176,15699.167039,15699.136063,0,484,1,6.330424,7.399477,84.012177,-0.055101,-0.100865,0.084507
15699.183550,3.950163,3.570483,75.827263,10.184533,4.205013,76.073235,15699.183549,15699.152712,0,485,1,5.982555,7.249559,84.255264,-0.045137,-0.095658,0.087408
15699.201337,3.485233,3.605759,76.339371,9.876147,4.250674,77.094322,15699.201336,15699.169440,0,486,1,5.667116,7.407007,84.976288,-0.060168,-0.090289,0.078639
15699.218537,3.002753,3.588286,76.680756,9.299979,4.199313,76.865311,15699.218537,15699.186415,0,487,1,5.091490,7.358794,85.021568,-0.061807,-0.095991,0.078843
15699.233703,2.290347,3.476200,75.845398,8.610608,4.072848,76.249252,15699.233702,15699.203377,0,488,1,4.411298,7.283672,84.289993,-0.064287,-0.092616,0.080435
15699.250853,1.663116,3.458950,76.008636,8.011186,4.008296,76.334282,15699.250852,15699.219416,0,489,1,3.943144,7.177628,84.455803,-0.055981,-0.078754,0.071942
15699.267008,0.971354,3.390985,75.737602,7.264506,3.882750,75.850273,15699.267008,15699.236311,0,490,1,3.296752,7.147256,84.058662,-0.063451,-0.069907,0.071892
15699.284681,0.194266,3.375730,76.235237,6.641531,3.820941,76.839096,15699.284680,15699.253278,0,491,1,2.566814,7.134348,84.779366,-0.068590,-0.077281,0.062226
15699.301361,-0.653914,3.336790,75.937920,5.843558,3.764145,77.153618,15699.301360,15699.269350,0,492,1,1.945337,7.189234,84.762634,-0.079460,-0.057570,0.050557
15699.316931,-1.514119,3.259160,75.571838,4.959613,3.632233,76.470581,15699.316930,15699.286159,0,493,1,1.164341,6.954536,84.298401,-0.064183,-0.047404,0.049328
15699.334019,-2.400273,3.190700,75.424866,4.110271,3.483453,76.975273,15699.334018,15699.303186,0,494,1,0.462229,7.003197,84.441139,-0.076009,-0.034564,0.030858
15699.351129,-3.313949,3.222482,76.071815,3.224611,3.474911,76.805161,15699.351128,15699.319876,0,495,1,-0.309520,6.836723,84.726494,-0.064045,-0.020078,0.029803
15699.366948,-4.264059,3.129275,75.467583,2.323253,3.416803,76.952904,15699.366947,15699.336051,0,496,1,-1.190373,6.852789,84.466522,-0.073101,-0.017927,0.021402
15699.382710,-5.277393,3.092224,76.493172,1.371778,3.322012,77.265846,15699.382709,15699.352953,0,497,1,-2.128661,6.765430,85.146385,-0.070275,-0.017155,0.009923
15699.398841,-6.227779,2.978186,75.763344,0.387751,3.248340,77.393883,15699.398840,15699.369356,0,498,1,-3.099925,6.611043,84.874878,-0.061971,-0.018198,0.008453
15699.417010,-7.220470,2.952445,75.767677,-0.652299,3.111476,77.205017,15699.417009,15699.386097,0,499,1,-3.926501,6.490771,84.807533,-0.055301,0.000429,-0.001929
15699.433439,-8.253285,2.937337,75.831085,-1.686584,3.055063,76.315636,15699.433437,15699.402801,0,500,1,-4.857424,6.586859,84.329323,-0.073530,0.012262,-0.002921
15699.451323,-9.348365,2.981786,76.070976,-2.718474,3.071042,76.384666,15699.451323,15699.419773,0,501,1,-5.813188,6.730711,84.417595,-0.091014,0.021975,-0.010867
15699.467465,-10.393986,2.899100,76.353752,-3.762043,3.004340,76.042015,15699.467464,15699.436773,0,502,1,-6.898423,6.571233,84.422096,-0.081965,0.018332,-0.007710
15699.484223,-11.505299,2.955321,76.674065,-4.825742,2.958686,75.857841,15699.484222,15699.452743,0,503,1,-7.899986,6.420503,84.558151,-0.062605,0.026321,-0.013819
15699.501466,-12.532989,2.934644,76.396576,-5.910745,2.895293,76.122101,15699.501466,15699.469664,0,504,1,-8.936105,6.435973,84.546303,-0.064049,0.025696,-0.021461
15699.518627,-13.667089,3.000557,76.757545,-6.990420,2.957290,76.284065,15699.518627,15699.486595,0,505,1,-10.096824,6.419611,84.820084,-0.060981,0.018561,-0.023504
15699.533651,-14.663409,3.010556,76.206116,-8.053686,2.931230,75.709969,15699.533650,15699.502691,0,506,1,-11.127579,6.270062,84.317436,-0.043600,0.015796,-0.030961
15699.549314,-15.775446,3.075025,76.360962,-9.177519,3.001934,76.517426,15699.549313,15699.519531,0,507,1,-12.139770,6.190623,84.855461,-0.025483,0.027244,-0.034437
15699.565822,-16.911497,3.140689,76.597557,-10.199080,2.999752,75.811035,15699.565821,15699.536498,0,508,1,-13.184627,6.115598,84.662491,-0.011954,0.028926,-0.041471
15699.583830,-18.021738,3.250351,76.824303,-11.270337,3.054391,75.864273,15699.583829,15699.552700,0,509,1,-14.252559,6.082126,84.840141,0.000754,0.032417,-0.039994
15699.601120,-18.937012,3.356234,76.144608,-12.325556,3.128649,75.550560,15699.601120,15699.569430,0,510,1,-15.187029,6.113488,84.356651,0.005831,0.036967,-0.044544
15699.618270,-19.800983,3.365974,75.429298,-13.118350,3.086496,73.821419,15699.618268,15699.586321,0,511,1,-16.007063,6.193246,83.118538,0.000778,0.040326,-0.036972
15699.634427,-20.911478,3.499153,75.661278,-14.288429,3.257435,75.000084,15699.634426,15699.603314,0,512,1,-17.064350,6.244915,83.849449,0.010725,0.047880,-0.043835
15699.649865,-22.264250,3.684839,76.993683,-15.398424,3.344607,75.445885,15699.649864,15699.619384,0,513,1,-18.205984,6.429813,84.717766,0.005075,0.054557,-0.054752
15699.667187,-23.256514,3.847784,77.062897,-16.150675,3.389774,74.009308,15699.667187,15699.636251,0,514,1,-19.065941,6.400613,84.077431,0.020164,0.053993,-0.061554
15699.684430,-24.011824,4.022357,76.533592,-17.190145,3.535717,74.727501,15699.684429,15699.653211,0,515,1,-19.808163,6.705530,84.097397,-0.001657,0.070649,-0.065914
15699.700944,-24.654905,4.032062,75.516075,-17.875261,3.491272,73.630486,15699.700944,15699.669370,0,516,1,-20.516415,6.692862,83.056808,0.002675,0.065088,-0.066260
15699.717213,-25.550627,4.168507,75.820778,-18.860107,3.655873,74.551834,15699.717212,15699.686090,0,517,1,-21.522461,6.831394,83.692986,0.008784,0.056472,-0.068058
15699.733866,-25.997471,4.189458,74.651016,-19.540018,3.713713,73.941216,15699.733865,15699.702730,0,518,1,-21.974178,6.736554,82.837379,0.023785,0.069035,-0.070844
15699.751007,-26.903757,4.346532,75.231911,-20.244968,3.826350,73.989441,15699.751007,15699.719382,0,519,1,-22.801207,7.060124,83.099205,0.004395,0.063659,-0.076944
15699.766270,-27.363194,4.435787,74.662453,-20.795307,3.867736,73.501144,15699.766270,15699.736054,0,520,1,-23.218981,7.152297,82.542046,-0.002847,0.072585,-0.081094
15699.785743,-28.361738,4.618252,75.866127,-21.558237,3.972081,74.033127,15699.785742,15699.752909,0,521,1,-24.090471,7.215848,83.435677,0.005443,0.069118,-0.094967
15699.800571,-28.786741,4.677171,75.517601,-22.116796,4.070720,74.442429,15699.800570,15699.769378,0,522,1,-24.660383,7.181126,83.515404,0.019980,0.056937,-0.104953
15699.817833,-28.992971,4.733964,74.845055,-22.527752,4.084837,74.314102,15699.817832,15699.786062,0,523,1,-24.953136,7.295408,83.096024,0.013432,0.056822,-0.108990
15699.833595,-29.598280,4.929416,75.592400,-22.946472,4.196943,74.559723,15699.833594,15699.802710,0,524,1,-25.407494,7.508559,83.542877,-0.001988,0.062730,-0.111972
15699.850743,-29.614902,4.895719,74.815720,-23.052752,4.184221,73.890892,15699.850742,15699.819785,0,525,1,-25.462372,7.496233,82.823143,-0.000754,0.063968,-0.110009
15699.868489,-30.193106,4.999762,75.945755,-23.123976,4.216048,73.512375,15699.868488,15699.836681,0,526,1,-25.828226,7.521437,83.209984,0.002174,0.061259,-0.105032
15699.883462,-30.212729,5.047338,75.600365,-23.199541,4.228688,73.363274,15699.883462,15699.852719,0,527,1,-25.886793,7.438770,82.999657,0.014160,0.057062,-0.115278
15699.900180,-30.345123,5.038095,75.906036,-23.833473,4.351343,75.549156,15699.900179,15699.869672,0,528,1,-26.268476,7.576950,84.221939,0.006013,0.056863,-0.114734
15699.918600,-30.189682,4.946024,75.494202,-23.717646,4.275356,75.229637,15699.918600,15699.886535,0,529,1,-26.227829,7.399592,83.892471,0.016395,0.047167,-0.112255
15699.934408,-30.165628,4.949337,75.854568,-23.365709,4.227993,74.455315,15699.934407,15699.903515,0,530,1,-26.057022,7.405526,83.683723,0.015335,0.044936,-0.112019
15699.951167,-30.014042,4.868534,75.908524,-23.357010,4.148847,74.928749,15699.951166,15699.919364,0,531,1,-25.974930,7.426923,83.913231,0.003480,0.044139,-0.113302
15699.968103,-29.751312,4.868985,76.068466,-22.961147,4.104747,74.673553,15699.968103,15699.936061,0,532,1,-25.637281,7.484634,83.829247,-0.008707,0.042766,-0.119057
15699.983383,-29.224125,4.736211,75.497627,-22.769909,4.042149,75.177521,15699.983382,15699.952753,0,533,1,-25.262163,7.333975,83.820740,-0.000020,0.045519,-0.117059
15700.001311,-28.878904,4.654340,75.667671,-22.356527,3.977339,75.250542,15700.001310,15699.969403,0,534,1,-24.948097,7.228362,83.959404,0.004663,0.040300,-0.110545
15700.017106,-28.447409,4.561182,75.986610,-21.711172,3.860521,74.680496,15700.017105,15699.986039,0,535,1,-24.541319,7.198930,83.818817,-0.002632,0.025365,-0.107634
15700.032121,-27.867208,4.424664,75.897728,-21.313963,3.812056,75.441643,15700.032120,15700.002711,0,536,1,-24.038988,6.991661,84.198303,0.012554,0.029873,-0.100931
15700.050336,-27.056799,4.318890,75.459923,-20.574156,3.683199,75.099876,15700.050335,15700.019452,0,537,1,-23.301008,6.985382,83.773972,0.000419,0.027945,-0.092237
15700.067175,-25.988138,4.063509,74.254066,-19.808472,3.554641,75.028954,15700.067174,15700.036129,0,538,1,-22.342859,6.820757,83.140465,0.003005,0.036324,-0.080988
15700.084645,-25.396547,4.040969,74.834549,-18.960669,3.511659,74.376091,15700.084644,15700.052717,0,539,1,-21.626686,6.796107,83.089493,-0.001889,0.036952,-0.078591
15700.100135,-24.529692,3.986397,74.695435,-18.058262,3.472439,74.175606,15700.100134,15700.069382,0,540,1,-20.759190,6.686582,82.925667,0.000023,0.036979,-0.074338
15700.116745,-23.887079,3.828979,75.517456,-17.360657,3.348453,75.184280,15700.116744,15700.086073,0,541,1,-20.184212,6.387135,83.915115,0.024608,0.031354,-0.058876
15700.134291,-23.123608,3.799066,76.205124,-16.553057,3.367931,75.896744,15700.134289,15700.103057,0,542,1,-19.360397,6.387900,84.601906,0.020358,0.034263,-0.064057
15700.150046,-22.112518,3.656114,76.123764,-15.440203,3.309149,75.238121,15700.150045,15700.119973,0,543,1,-18.409927,6.203271,84.269920,0.032810,0.025841,-0.050747
15700.165725,-20.956137,3.526695,75.605270,-14.494252,3.291825,75.644928,15700.165724,15700.136063,0,544,1,-17.232481,6.261815,84.173805,0.020311,0.042264,-0.044856
15700.184593,-19.723316,3.444981,74.775612,-13.387210,3.224232,75.308258,15700.184592,15700.152886,0,545,1,-16.262545,6.142905,83.609787,0.024631,0.023399,-0.031708
15700.200228,-18.696852,3.378670,75.060753,-12.200591,3.194446,74.817940,15700.200227,15700.169806,0,546,1,-15.236701,6.413597,83.397636,-0.013066,0.017085,-0.021700
15700.218978,-17.845846,3.355317,76.297874,-11.155559,3.173425,75.298737,15700.218978,15700.186078,0,547,1,-14.345903,6.295124,84.293129,-0.001503,0.008595,-0.026941
15700.232754,-16.829510,3.311080,77.054375,-10.011424,3.180633,75.270714,15700.232753,15700.202731,0,548,1,-13.357480,6.360567,84.619453,-0.014095,-0.001162,-0.023836
15700.251076,-15.518450,3.271015,76.164513,-8.843109,3.201244,75.501984,15700.251075,15700.219404,0,549,1,-12.208626,6.515401,84.216599,-0.036915,-0.009731,-0.017398
15700.266651,-14.240410,3.176017,75.254211,-7.650748,3.193345,74.790520,15700.266650,15700.236072,0,550,1,-10.978061,6.492774,83.406242,-0.036774,-0.005130,-0.003442
15700.283075,-13.059311,3.136824,75.229340,-6.429230,3.168028,74.330200,15700.283074,15700.252752,0,551,1,-9.961609,6.452796,83.168175,-0.034615,-0.024637,0.002964
15700.300143,-11.958519,3.131190,75.386467,-5.276099,3.159468,73.928978,15700.300142,15700.269557,0,552,1,-8.807176,6.578163,82.996452,-0.049557,-0.023210,-0.001759
15700.317808,-10.904143,3.221524,76.334862,-4.135250,3.297485,74.766289,15700.317807,15700.286445,0,553,1,-7.669017,6.841903,83.806938,-0.073275,-0.016188,0.004249
15700.334455,-9.667308,3.210384,75.687981,-2.976308,3.359301,74.732086,15700.334455,15700.303452,0,554,1,-6.484759,6.827825,83.490211,-0.066625,-0.015419,0.010305
15700.350381,-8.514453,3.228734,75.567772,-1.844503,3.465453,74.877274,15700.350380,15700.319443,0,555,1,-5.391098,6.714420,83.565865,-0.048274,-0.018999,0.016476
15700.365720,-7.355202,3.232925,75.095482,-0.697848,3.506974,75.135170,15700.365719,15700.336090,0,556,1,-4.433493,6.796370,83.433121,-0.053776,-0.042769,0.014880
15700.383378,-6.236211,3.314964,75.239189,0.436459,3.619146,75.463600,15700.383377,15700.352768,0,557,1,-3.435423,6.804821,83.688225,-0.046252,-0.057446,0.016784
15700.401049,-5.152331,3.370829,75.099800,1.498187,3.702092,75.350220,15700.401048,15700.369346,0,558,1,-2.385244,6.819289,83.587936,-0.038091,-0.059738,0.017656
15700.416927,-4.074084,3.441469,75.284363,2.612042,3.775267,75.729103,15700.416926,15700.386202,0,559,1,-1.334079,6.821512,83.892029,-0.030428,-0.064625,0.018883
15700.435185,-3.007610,3.451643,73.954987,3.523699,3.811040,74.403198,15700.435184,15700.402719,0,560,1,-0.508455,6.773449,82.582817,-0.021290,-0.079583,0.030687
15700.450383,-2.009977,3.553772,74.618492,4.561231,3.950237,74.972664,15700.450382,15700.419379,0,561,1,0.446817,6.962916,83.154755,-0.033647,-0.084776,0.037177
15700.465866,-1.000522,3.641542,74.132439,5.460534,4.032987,74.448349,15700.465865,15700.436082,0,562,1,1.405783,7.077194,82.648331,-0.034447,-0.082107,0.042473
15700.483709,-0.149255,3.695543,73.613144,6.331486,4.154678,74.529099,15700.483708,15700.453038,0,563,1,2.163153,7.227531,82.402260,-0.040077,-0.090813,0.051763
15700.500850,0.724077,3.774546,73.554710,7.224981,4.236921,74.988396,15700.500850,15700.469979,0,564,1,2.978399,7.272624,82.617615,-0.033423,-0.098873,0.051647
15700.515871,1.465926,3.786741,72.988449,7.990150,4.381942,74.969292,15700.515870,15700.486081,0,565,1,3.558691,7.287216,82.329201,-0.026615,-0.114892,0.064194
15700.534734,2.250232,3.926280,74.016350,8.653048,4.477253,74.682457,15700.534733,15700.502881,0,566,1,4.305461,7.417391,82.695274,-0.028980,-0.111679,0.065469
15700.550842,2.854362,4.000660,73.816986,9.301821,4.604613,74.931183,15700.550842,15700.519867,0,567,1,4.825418,7.590512,82.686089,-0.035641,-0.121890,0.071364
15700.566973,3.447993,4.079160,74.265465,9.749990,4.638119,74.581627,15700.566972,15700.536028,0,568,1,5.369514,7.623601,82.745560,-0.033632,-0.118603,0.072983
