current_time,latest_time,latest_x,latest_y,latest_z
15691.465558200000,15691.411057650001,-5.181453227997,3.369506478310,75.978622436523
15691.470515400000,15691.427763850001,-5.166321754456,3.338247895241,75.876216888428
15691.474506099999,15691.427763850001,-5.166321754456,3.338247895241,75.876216888428
15691.478532300000,15691.427763850001,-5.166321754456,3.338247895241,75.876216888428
15691.482485200000,15691.427763850001,-5.166321754456,3.338247895241,75.876216888428
15691.486498200000,15691.444617850000,-5.154740452766,3.364193558693,76.018100738525
15691.491484599999,15691.444617850000,-5.154740452766,3.364193558693,76.018100738525
15691.495477700000,15691.444617850000,-5.154740452766,3.364193558693,76.018100738525
15691.499435300000,15691.444617850000,-5.154740452766,3.364193558693,76.018100738525
15691.503424000000,15691.461242550000,-5.163583219051,3.390551805496,76.493087768555
15691.507443300001,15691.461242550000,-5.163583219051,3.390551805496,76.493087768555
15691.511404800000,15691.461242550000,-5.163583219051,3.390551805496,76.493087768555
15691.516420700000,15691.461242550000,-5.163583219051,3.390551805496,76.493087768555
15691.520380700000,15691.486066100000,-5.107609093189,3.371695041656,76.103458404541
15691.524397699999,15691.486066100000,-5.107609093189,3.371695041656,76.103458404541
15691.528396300000,15691.486066100000,-5.107609093189,3.371695041656,76.103458404541
15691.532351600001,15691.486066100000,-5.107609093189,3.371695041656,76.103458404541
15691.536366099999,15691.502987600001,-5.057959556580,3.342048645020,75.860939025879
15691.541353700000,15691.502987600001,-5.057959556580,3.342048645020,75.860939025879
15691.545353000000,15691.502987600001,-5.057959556580,3.342048645020,75.860939025879
15691.549304700000,15691.519401199999,-5.025918483734,3.353816628456,75.663856506348
15691.553290700000,15691.519401199999,-5.025918483734,3.353816628456,75.663856506348
15691.557310100001,15691.519401199999,-5.025918483734,3.353816628456,75.663856506348
15691.562303799999,15691.519401199999,-5.025918483734,3.353816628456,75.663856506348
15691.566259699999,15691.519401199999,-5.025918483734,3.353816628456,75.663856506348
15691.570248800001,15691.536982500000,-5.031667888165,3.391982436180,76.091228485107
15691.574241800001,15691.536982500000,-5.031667888165,3.391982436180,76.091228485107
15691.578235600000,15691.536982500000,-5.031667888165,3.391982436180,76.091228485107
15691.582225700000,15691.536982500000,-5.031667888165,3.391982436180,76.091228485107
15691.586206600001,15691.552862500001,-4.992081463337,3.393116235733,76.145465850830
15691.591201100000,15691.552862500001,-4.992081463337,3.393116235733,76.145465850830
15691.595214700001,15691.552862500001,-4.992081463337,3.393116235733,76.145465850830
15691.599169800000,15691.552862500001,-4.992081463337,3.393116235733,76.145465850830
15691.603158899999,15691.569777600000,-4.985928952694,3.404477953911,76.294418334961
15691.608148100000,15691.569777600000,-4.985928952694,3.404477953911,76.294418334961
15691.612138700000,15691.569777600000,-4.985928952694,3.404477953911,76.294418334961
15691.616126700001,15691.569777600000,-4.985928952694,3.404477953911,76.294418334961
15691.620113300000,15691.586070300000,-4.953491210938,3.392825365067,76.000946044922
15691.624480099999,15691.586070300000,-4.953491210938,3.392825365067,76.000946044922
15691.628126300000,15691.586070300000,-4.953491210938,3.392825365067,76.000946044922
15691.633079100000,15691.586070300000,-4.953491210938,3.392825365067,76.000946044922
15691.637066800000,15691.602723000000,-4.929571270943,3.371870279312,75.678001403809
15691.641057600000,15691.602723000000,-4.929571270943,3.371870279312,75.678001403809
15691.645080099999,15691.602723000000,-4.929571270943,3.371870279312,75.678001403809
15691.649093500000,15691.602723000000,-4.929571270943,3.371870279312,75.678001403809
15691.653025600001,15691.619406000000,-4.897653698921,3.391225934029,75.518371582031
15691.658064699999,15691.619406000000,-4.897653698921,3.391225934029,75.518371582031
15691.662037300001,15691.619406000000,-4.897653698921,3.391225934029,75.518371582031
15691.665995699999,15691.619406000000,-4.897653698921,3.391225934029,75.518371582031
15691.670005399999,15691.636067200001,-4.863242089748,3.382693529129,75.724048614502
15691.673971599999,15691.636067200001,-4.863242089748,3.382693529129,75.724048614502
15691.678990000000,15691.636067200001,-4.863242089748,3.382693529129,75.724048614502
15691.682947300000,15691.636067200001,-4.863242089748,3.382693529129,75.724048614502
15691.686966100000,15691.652765500001,-4.856068789959,3.381255984306,75.766117095947
15691.690931400000,15691.652765500001,-4.856068789959,3.381255984306,75.766117095947
15691.694920800001,15691.652765500001,-4.856068789959,3.381255984306,75.766117095947
15691.698907200000,15691.652765500001,-4.856068789959,3.381255984306,75.766117095947
15691.703891100000,15691.669568700001,-4.845822274685,3.358393907547,75.385490417480
15691.707907300000,15691.669568700001,-4.845822274685,3.358393907547,75.385490417480
15691.711901000001,15691.669568700001,-4.845822274685,3.358393907547,75.385490417480
15691.715902000000,15691.669568700001,-4.845822274685,3.358393907547,75.385490417480
15691.719847300001,15691.686043100000,-4.854969978333,3.349403023720,75.436721801758
15691.723864000000,15691.686043100000,-4.854969978333,3.349403023720,75.436721801758
15691.728854900000,15691.686043100000,-4.854969978333,3.349403023720,75.436721801758
15691.732841700001,15691.686043100000,-4.854969978333,3.349403023720,75.436721801758
15691.736804900000,15691.702778500001,-4.840538501740,3.355986714363,75.209541320801
15691.740823399999,15691.702778500001,-4.840538501740,3.355986714363,75.209541320801
15691.744787000000,15691.702778500001,-4.840538501740,3.355986714363,75.209541320801
15691.748769600001,15691.702778500001,-4.840538501740,3.355986714363,75.209541320801
15691.753784200000,15691.719377800000,-4.842741072178,3.356202363968,75.520870208740
15691.757773699999,15691.719377800000,-4.842741072178,3.356202363968,75.520870208740
15691.761745899999,15691.719377800000,-4.842741072178,3.356202363968,75.520870208740
15691.765724800000,15691.719377800000,-4.842741072178,3.356202363968,75.520870208740
15691.769715599999,15691.736333700001,-4.829728066921,3.341992616653,75.552276611328
15691.773704600000,15691.736333700001,-4.829728066921,3.341992616653,75.552276611328
15691.778697500000,15691.736333700001,-4.829728066921,3.341992616653,75.552276611328
15691.782685300001,15691.736333700001,-4.829728066921,3.341992616653,75.552276611328
15691.786669900001,15691.753731299999,-4.855937480927,3.390518903732,76.141143798828
15691.790686799999,15691.753731299999,-4.855937480927,3.390518903732,76.141143798828
15691.795650599999,15691.753731299999,-4.855937480927,3.390518903732,76.141143798828
15691.799639400000,15691.753731299999,-4.855937480927,3.390518903732,76.141143798828
15691.803651900000,15691.769392300001,-4.828668773174,3.370761156082,75.942981719971
15691.807614300000,15691.769392300001,-4.828668773174,3.370761156082,75.942981719971
15691.811605800000,15691.769392300001,-4.828668773174,3.370761156082,75.942981719971
15691.815620400001,15691.769392300001,-4.828668773174,3.370761156082,75.942981719971
15691.820580600001,15691.786235900001,-4.829249799252,3.331682324409,75.799095153809
15691.824568900000,15691.786235900001,-4.829249799252,3.331682324409,75.799095153809
15691.828567299999,15691.786235900001,-4.829249799252,3.331682324409,75.799095153809
15691.832577699999,15691.786235900001,-4.829249799252,3.331682324409,75.799095153809
15691.836558800000,15691.802707999999,-4.862812459469,3.349990129471,76.033344268799
15691.840548900000,15691.802707999999,-4.862812459469,3.349990129471,76.033344268799
15691.845551000000,15691.802707999999,-4.862812459469,3.349990129471,76.033344268799
15691.849582200000,15691.819362100001,-4.822058320045,3.353688716888,75.898033142090
15691.853544600001,15691.819362100001,-4.822058320045,3.353688716888,75.898033142090
15691.857530100000,15691.819362100001,-4.822058320045,3.353688716888,75.898033142090
15691.861475700000,15691.819362100001,-4.822058320045,3.353688716888,75.898033142090
15691.865465000001,15691.819362100001,-4.822058320045,3.353688716888,75.898033142090
15691.870444100001,15691.836084700000,-4.815780103207,3.304435610771,75.857345581055
15691.874432900000,15691.836084700000,-4.815780103207,3.304435610771,75.857345581055
15691.878458100000,15691.836084700000,-4.815780103207,3.304435610771,75.857345581055
15691.882440199999,15691.836084700000,-4.815780103207,3.304435610771,75.857345581055
15691.886431600000,15691.853021299999,-4.806417763233,3.310810089111,75.829837799072
15691.891412900000,15691.853021299999,-4.806417763233,3.310810089111,75.829837799072
15691.895410300000,15691.853021299999,-4.806417763233,3.310810089111,75.829837799072
15691.899399600001,15691.869392000001,-4.840204417706,3.311138033867,76.679409027100
15691.903357800000,15691.869392000001,-4.840204417706,3.311138033867,76.679409027100
15691.907369900000,15691.869392000001,-4.840204417706,3.311138033867,76.679409027100
15691.911369100000,15691.869392000001,-4.840204417706,3.311138033867,76.679409027100
15691.916458800000,15691.886067699999,-4.815867125988,3.278089284897,75.945568084717
15691.920339599999,15691.886067699999,-4.815867125988,3.278089284897,75.945568084717
15691.924328900001,15691.886067699999,-4.815867125988,3.278089284897,75.945568084717
15691.928322100001,15691.886067699999,-4.815867125988,3.278089284897,75.945568084717
15691.932295000001,15691.886067699999,-4.815867125988,3.278089284897,75.945568084717
15691.937294600000,15691.902965700001,-4.803880155087,3.261824369431,76.145565032959
15691.941306700000,15691.902965700001,-4.803880155087,3.261824369431,76.145565032959
15691.945275399999,15691.902965700001,-4.803880155087,3.261824369431,76.145565032959
15691.949262599999,15691.919395900000,-4.837795615196,3.285251975060,76.162506103516
15691.953223900000,15691.919395900000,-4.837795615196,3.285251975060,76.162506103516
15691.957240300000,15691.919395900000,-4.837795615196,3.285251975060,76.162506103516
15691.962207700000,15691.919395900000,-4.837795615196,3.285251975060,76.162506103516
15691.966190499999,15691.919395900000,-4.837795615196,3.285251975060,76.162506103516
15691.970205100000,15691.936021699999,-4.809221327305,3.288201570511,76.065650939941
15691.974204100001,15691.936021699999,-4.809221327305,3.288201570511,76.065650939941
15691.978188600000,15691.936021699999,-4.809221327305,3.288201570511,76.065650939941
15691.982156300000,15691.936021699999,-4.809221327305,3.288201570511,76.065650939941
15691.987196900000,15691.952768900001,-4.832303822041,3.308377861977,76.220859527588
15691.991150800000,15691.952768900001,-4.832303822041,3.308377861977,76.220859527588
15691.995123999999,15691.952768900001,-4.832303822041,3.308377861977,76.220859527588
15691.999099400000,15691.952768900001,-4.832303822041,3.308377861977,76.220859527588
15692.003088199999,15691.969706500000,-4.802608668804,3.269501090050,75.925350189209
15692.007106499999,15691.969706500000,-4.802608668804,3.269501090050,75.925350189209
15692.012068200000,15691.969706500000,-4.802608668804,3.269501090050,75.925350189209
15692.016057800000,15691.969706500000,-4.802608668804,3.269501090050,75.925350189209
15692.020072300000,15691.986059600000,-4.825130462646,3.301122546196,76.365200042725
15692.024064499999,15691.986059600000,-4.825130462646,3.301122546196,76.365200042725
15692.028031300000,15691.986059600000,-4.825130462646,3.301122546196,76.365200042725
15692.033010900001,15691.986059600000,-4.825130462646,3.301122546196,76.365200042725
15692.037026600001,15692.002687100001,-4.787679851055,3.280061364174,75.741916656494
15692.041014300001,15692.002687100001,-4.787679851055,3.280061364174,75.741916656494
15692.045009100000,15692.002687100001,-4.787679851055,3.280061364174,75.741916656494
15692.048998599999,15692.002687100001,-4.787679851055,3.280061364174,75.741916656494
15692.052956300000,15692.019626600000,-4.826020479202,3.263852953911,76.156696319580
15692.057963800000,15692.019626600000,-4.826020479202,3.263852953911,76.156696319580
15692.061967800000,15692.019626600000,-4.826020479202,3.263852953911,76.156696319580
15692.065923000000,15692.019626600000,-4.826020479202,3.263852953911,76.156696319580
15692.069939900000,15692.036048100001,-4.847099542618,3.294265031815,76.202934265137
15692.073926300000,15692.036048100001,-4.847099542618,3.294265031815,76.202934265137
15692.078896000001,15692.036048100001,-4.847099542618,3.294265031815,76.202934265137
15692.082878300000,15692.036048100001,-4.847099542618,3.294265031815,76.202934265137
15692.086865400001,15692.052722800001,-4.850822985172,3.268640160561,76.561088562012
15692.090856900000,15692.052722800001,-4.850822985172,3.268640160561,76.561088562012
15692.094857500000,15692.052722800001,-4.850822985172,3.268640160561,76.561088562012
15692.098839099999,15692.052722800001,-4.850822985172,3.268640160561,76.561088562012
15692.103849600000,15692.069578799999,-4.840372920036,3.251341581345,76.648998260498
15692.107809200001,15692.069578799999,-4.840372920036,3.251341581345,76.648998260498
15692.111801499999,15692.069578799999,-4.840372920036,3.251341581345,76.648998260498
15692.115786500000,15692.069578799999,-4.840372920036,3.251341581345,76.648998260498
15692.119779299999,15692.086400800001,-4.836159646511,3.275554656982,76.486186981201
15692.123796899999,15692.086400800001,-4.836159646511,3.275554656982,76.486186981201
15692.128800900000,15692.086400800001,-4.836159646511,3.275554656982,76.486186981201
15692.132746499999,15692.086400800001,-4.836159646511,3.275554656982,76.486186981201
15692.136758500001,15692.103346899999,-4.832782626152,3.226294994354,76.243995666504
15692.140753300000,15692.103346899999,-4.832782626152,3.226294994354,76.243995666504
15692.144747400000,15692.103346899999,-4.832782626152,3.226294994354,76.243995666504
15692.148736700001,15692.103346899999,-4.832782626152,3.226294994354,76.243995666504
15692.153689700001,15692.119405300000,-4.817699074745,3.257497549057,76.537643432617
15692.157705400001,15692.119405300000,-4.817699074745,3.257497549057,76.537643432617
15692.161702900001,15692.119405300000,-4.817699074745,3.257497549057,76.537643432617
15692.165686599999,15692.119405300000,-4.817699074745,3.257497549057,76.537643432617
15692.169643300000,15692.136310100001,-4.839583337307,3.250174880028,76.127761840820
15692.174684300000,15692.136310100001,-4.839583337307,3.250174880028,76.127761840820
15692.178630799999,15692.136310100001,-4.839583337307,3.250174880028,76.127761840820
15692.182620500000,15692.136310100001,-4.839583337307,3.250174880028,76.127761840820
15692.186603599999,15692.153292700001,-4.862884700298,3.241213321686,76.469505310059
15692.190624499999,15692.153292700001,-4.862884700298,3.241213321686,76.469505310059
15692.194586300000,15692.153292700001,-4.862884700298,3.241213321686,76.469505310059
15692.199572300000,15692.153292700001,-4.862884700298,3.241213321686,76.469505310059
15692.203552499999,15692.169395400000,-4.883796036243,3.204951763153,76.271350860596
15692.207570000000,15692.169395400000,-4.883796036243,3.204951763153,76.271350860596
15692.211568900000,15692.169395400000,-4.883796036243,3.204951763153,76.271350860596
15692.215548400000,15692.169395400000,-4.883796036243,3.204951763153,76.271350860596
15692.220538199999,15692.186111200001,-4.906579911709,3.181841611862,76.239868164062
15692.224528900000,15692.186111200001,-4.906579911709,3.181841611862,76.239868164062
15692.228519500000,15692.186111200001,-4.906579911709,3.181841611862,76.239868164062
15692.232479500000,15692.186111200001,-4.906579911709,3.181841611862,76.239868164062
15692.236488500001,15692.202724200000,-4.934365212917,3.214881896973,76.764469146729
15692.240505300000,15692.202724200000,-4.934365212917,3.214881896973,76.764469146729
15692.245479499999,15692.202724200000,-4.934365212917,3.214881896973,76.764469146729
15692.249432299999,15692.202724200000,-4.934365212917,3.214881896973,76.764469146729
15692.253419400000,15692.220080900001,-4.939054489136,3.219174504280,77.017910003662
15692.257438700000,15692.220080900001,-4.939054489136,3.219174504280,77.017910003662
15692.261468500001,15692.220080900001,-4.939054489136,3.219174504280,77.017910003662
15692.265424400000,15692.220080900001,-4.939054489136,3.219174504280,77.017910003662
15692.270427500000,15692.237024700000,-4.980327069759,3.204445362091,76.890933990479
15692.274391900000,15692.237024700000,-4.980327069759,3.204445362091,76.890933990479
15692.278384100000,15692.237024700000,-4.980327069759,3.204445362091,76.890933990479
15692.282370000001,15692.237024700000,-4.980327069759,3.204445362091,76.890933990479
15692.286355099999,15692.252959300000,-4.979756057262,3.171033263206,77.185626983643
15692.291318000000,15692.252959300000,-4.979756057262,3.171033263206,77.185626983643
15692.295340299999,15692.252959300000,-4.979756057262,3.171033263206,77.185626983643
15692.299299000000,15692.252959300000,-4.979756057262,3.171033263206,77.185626983643
15692.303286900000,15692.269393500001,-4.963435828686,3.148751258850,77.098724365234
15692.307330600001,15692.269393500001,-4.963435828686,3.148751258850,77.098724365234
15692.311299600000,15692.269393500001,-4.963435828686,3.148751258850,77.098724365234
15692.316280200001,15692.286062600000,-4.947368741035,3.146107912064,77.280006408691
15692.320269500000,15692.286062600000,-4.947368741035,3.146107912064,77.280006408691
15692.324234300000,15692.286062600000,-4.947368741035,3.146107912064,77.280006408691
15692.328257200001,15692.286062600000,-4.947368741035,3.146107912064,77.280006408691
15692.332213700000,15692.286062600000,-4.947368741035,3.146107912064,77.280006408691
15692.337231000000,15692.302836200000,-4.975226104259,3.128871679306,76.998992919922
15692.341243200000,15692.302836200000,-4.975226104259,3.128871679306,76.998992919922
15692.345187800000,15692.302836200000,-4.975226104259,3.128871679306,76.998992919922
15692.349205700000,15692.302836200000,-4.975226104259,3.128871679306,76.998992919922
15692.353153100001,15692.319821999999,-4.950858533382,3.136255979538,77.490222930908
15692.357188800001,15692.319821999999,-4.950858533382,3.136255979538,77.490222930908
15692.362163399999,15692.319821999999,-4.950858533382,3.136255979538,77.490222930908
15692.366117899999,15692.319821999999,-4.950858533382,3.136255979538,77.490222930908
15692.370105100001,15692.336777800001,-4.944526195526,3.121960401535,77.439590454102
15692.374191800000,15692.336777800001,-4.944526195526,3.121960401535,77.439590454102
15692.378090000000,15692.336777800001,-4.944526195526,3.121960401535,77.439590454102
15692.382081100001,15692.336777800001,-4.944526195526,3.121960401535,77.439590454102
15692.387087300000,15692.352733000000,-4.918905556202,3.090110898018,77.324062347412
15692.391061099999,15692.352733000000,-4.918905556202,3.090110898018,77.324062347412
15692.395077499999,15692.352733000000,-4.918905556202,3.090110898018,77.324062347412
15692.399029900000,15692.352733000000,-4.918905556202,3.090110898018,77.324062347412
15692.403024200001,15692.369716800000,-4.910632550716,3.089652776718,77.184989929199
15692.407012100000,15692.369716800000,-4.910632550716,3.089652776718,77.184989929199
15692.412029700001,15692.369716800000,-4.910632550716,3.089652776718,77.184989929199
15692.416013700000,15692.369716800000,-4.910632550716,3.089652776718,77.184989929199
15692.420002200000,15692.386634700000,-4.868112027645,3.106580018997,77.501602172852
15692.424026600000,15692.386634700000,-4.868112027645,3.106580018997,77.501602172852
15692.427957800001,15692.386634700000,-4.868112027645,3.106580018997,77.501602172852
15692.432969900001,15692.386634700000,-4.868112027645,3.106580018997,77.501602172852
15692.436929400001,15692.403156200000,-4.885396122932,3.042223811150,76.968841552734
15692.440919999999,15692.403156200000,-4.885396122932,3.042223811150,76.968841552734
15692.444939800000,15692.403156200000,-4.885396122932,3.042223811150,76.968841552734
15692.448926400000,15692.403156200000,-4.885396122932,3.042223811150,76.968841552734
15692.452885900000,15692.419516500000,-4.850872218609,3.041495203972,77.264152526855
15692.457901500000,15692.419516500000,-4.850872218609,3.041495203972,77.264152526855
15692.461897100000,15692.419516500000,-4.850872218609,3.041495203972,77.264152526855
15692.465852800000,15692.419516500000,-4.850872218609,3.041495203972,77.264152526855
15692.469898500000,15692.436059500000,-4.855965852737,3.063844919205,77.529705047607
15692.473886600001,15692.436059500000,-4.855965852737,3.063844919205,77.529705047607
15692.478847599999,15692.436059500000,-4.855965852737,3.063844919205,77.529705047607
15692.482834900000,15692.452742699999,-4.865120887756,3.028029322624,77.404571533203
15692.486822600000,15692.452742699999,-4.865120887756,3.028029322624,77.404571533203
15692.490816699999,15692.452742699999,-4.865120887756,3.028029322624,77.404571533203
15692.494804700000,15692.452742699999,-4.865120887756,3.028029322624,77.404571533203
15692.498792400000,15692.452742699999,-4.865120887756,3.028029322624,77.404571533203
15692.503750100001,15692.469364500001,-4.878437519073,3.013467788696,77.273410797119
15692.507766600000,15692.469364500001,-4.878437519073,3.013467788696,77.273410797119
15692.511767800001,15692.469364500001,-4.878437519073,3.013467788696,77.273410797119
15692.515747900001,15692.469364500001,-4.878437519073,3.013467788696,77.273410797119
15692.519707100000,15692.486074700000,-4.889121174812,3.019751548767,77.369865417480
15692.524723799999,15692.486074700000,-4.889121174812,3.019751548767,77.369865417480
15692.528720500000,15692.486074700000,-4.889121174812,3.019751548767,77.369865417480
15692.532706900000,15692.486074700000,-4.889121174812,3.019751548767,77.369865417480
15692.536660700000,15692.502725000000,-4.888055503368,3.022408723831,77.440246582031
15692.540680800001,15692.502725000000,-4.888055503368,3.022408723831,77.440246582031
15692.544670600000,15692.502725000000,-4.888055503368,3.022408723831,77.440246582031
15692.549629600000,15692.502725000000,-4.888055503368,3.022408723831,77.440246582031
15692.553647100000,15692.519399100000,-4.926989734173,3.042198777199,77.665435791016
15692.557638900000,15692.519399100000,-4.926989734173,3.042198777199,77.665435791016
15692.561601199999,15692.519399100000,-4.926989734173,3.042198777199,77.665435791016
15692.565623099999,15692.519399100000,-4.926989734173,3.042198777199,77.665435791016
15692.569605200000,15692.536191700001,-4.949768364429,3.027606368065,77.412780761719
15692.574589100001,15692.536191700001,-4.949768364429,3.027606368065,77.412780761719
15692.578584400000,15692.536191700001,-4.949768364429,3.027606368065,77.412780761719
15692.582545600000,15692.536191700001,-4.949768364429,3.027606368065,77.412780761719
15692.586557200000,15692.552708200001,-4.979001641273,2.973408579826,77.319335937500
15692.590525100000,15692.552708200001,-4.979001641273,2.973408579826,77.319335937500
15692.594521499999,15692.552708200001,-4.979001641273,2.973408579826,77.319335937500
15692.599495000000,15692.569430100000,-5.056891560555,3.020165681839,77.482215881348
15692.603480800000,15692.569430100000,-5.056891560555,3.020165681839,77.482215881348
15692.607518500001,15692.569430100000,-5.056891560555,3.020165681839,77.482215881348
15692.611495200001,15692.569430100000,-5.056891560555,3.020165681839,77.482215881348
15692.615449999999,15692.569430100000,-5.056891560555,3.020165681839,77.482215881348
15692.619467099999,15692.586138300001,-5.106451511383,2.992576122284,77.277572631836
15692.624737000000,15692.586138300001,-5.106451511383,2.992576122284,77.277572631836
15692.628452600000,15692.586138300001,-5.106451511383,2.992576122284,77.277572631836
15692.632432799999,15692.586138300001,-5.106451511383,2.992576122284,77.277572631836
15692.636425600000,15692.603089300001,-5.196797311306,2.991594552994,77.423057556152
15692.640445499999,15692.603089300001,-5.196797311306,2.991594552994,77.423057556152
15692.645404800000,15692.603089300001,-5.196797311306,2.991594552994,77.423057556152
15692.649363400000,15692.603089300001,-5.196797311306,2.991594552994,77.423057556152
15692.653380800000,15692.620033200001,-5.268056511879,3.007385730743,77.429603576660
15692.657343000001,15692.620033200001,-5.268056511879,3.007385730743,77.429603576660
15692.661336499999,15692.620033200001,-5.268056511879,3.007385730743,77.429603576660
15692.665346800000,15692.620033200001,-5.268056511879,3.007385730743,77.429603576660
15692.670302400000,15692.636957100000,-5.369894742966,3.023015260696,77.529712677002
15692.674347700000,15692.636957100000,-5.369894742966,3.023015260696,77.529712677002
15692.678314700001,15692.636957100000,-5.369894742966,3.023015260696,77.529712677002
15692.682319000000,15692.636957100000,-5.369894742966,3.023015260696,77.529712677002
15692.686261499999,15692.652994399999,-5.481798887253,3.004467725754,76.486000061035
15692.691304399999,15692.652994399999,-5.481798887253,3.004467725754,76.486000061035
15692.695274800000,15692.652994399999,-5.481798887253,3.004467725754,76.486000061035
15692.699256600001,15692.652994399999,-5.481798887253,3.004467725754,76.486000061035
15692.703215899999,15692.669879800000,-5.615811109543,2.993332147598,76.934284210205
15692.707252000000,15692.669879800000,-5.615811109543,2.993332147598,76.934284210205
15692.711226300000,15692.669879800000,-5.615811109543,2.993332147598,76.934284210205
15692.716211100000,15692.669879800000,-5.615811109543,2.993332147598,76.934284210205
15692.720171000001,15692.686822100000,-5.777929067612,2.998343229294,77.165946960449
15692.724183200000,15692.686822100000,-5.777929067612,2.998343229294,77.165946960449
15692.728154099999,15692.686822100000,-5.777929067612,2.998343229294,77.165946960449
15692.732167700000,15692.686822100000,-5.777929067612,2.998343229294,77.165946960449
15692.737126000000,15692.702793800001,-5.942590594292,2.975592136383,76.802242279053
15692.741115600000,15692.702793800001,-5.942590594292,2.975592136383,76.802242279053
15692.745112200000,15692.702793800001,-5.942590594292,2.975592136383,76.802242279053
15692.749095400000,15692.702793800001,-5.942590594292,2.975592136383,76.802242279053
15692.753083600001,15692.719705600000,-6.106707692146,2.989199638367,76.901981353760
15692.757075500000,15692.719705600000,-6.106707692146,2.989199638367,76.901981353760
15692.762091900000,15692.719705600000,-6.106707692146,2.989199638367,76.901981353760
15692.766079800000,15692.719705600000,-6.106707692146,2.989199638367,76.901981353760
15692.770036700000,15692.736054300000,-6.276294946671,2.966024279594,76.664566040039
15692.774056099999,15692.736054300000,-6.276294946671,2.966024279594,76.664566040039
15692.778048500000,15692.736054300000,-6.276294946671,2.966024279594,76.664566040039
15692.782009600000,15692.736054300000,-6.276294946671,2.966024279594,76.664566040039
15692.785997499999,15692.752733900001,-6.495466589928,2.998027801514,77.180606842041
15692.791005600000,15692.752733900001,-6.495466589928,2.998027801514,77.180606842041
15692.794979599999,15692.752733900001,-6.495466589928,2.998027801514,77.180606842041
15692.798998800001,15692.752733900001,-6.495466589928,2.998027801514,77.180606842041
15692.802949499999,15692.769532200000,-6.687816143036,2.943653225899,76.881893157959
15692.807957800000,15692.769532200000,-6.687816143036,2.943653225899,76.881893157959
15692.811965600000,15692.769532200000,-6.687816143036,2.943653225899,76.881893157959
15692.815941700001,15692.769532200000,-6.687816143036,2.943653225899,76.881893157959
15692.819930800000,15692.786557100000,-6.942547440529,2.959692955017,76.921237945557
15692.823919900000,15692.786557100000,-6.942547440529,2.959692955017,76.921237945557
15692.827892600000,15692.786557100000,-6.942547440529,2.959692955017,76.921237945557
15692.832895699999,15692.786557100000,-6.942547440529,2.959692955017,76.921237945557
15692.836862000000,15692.803444100000,-7.141865134239,2.938627958298,76.670715332031
15692.840872500001,15692.803444100000,-7.141865134239,2.938627958298,76.670715332031
15692.844884000000,15692.803444100000,-7.141865134239,2.938627958298,76.670715332031
