timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
11461.107141,-23.675497,3.864105,72.778557,-17.144363,3.498303,72.974098,11461.122479,11461.065702,0,1160,1,16.044439,9.499713,81.982460,0.037251,0.238315,0.001178
11461.111078,-23.554617,3.862957,72.778160,-17.023483,3.497155,72.973701,11461.126437,11461.065702,0,1161,1,15.924374,9.498222,81.996979,0.045328,0.250967,0.003150
11461.115077,-23.499165,3.881591,72.812836,-16.954044,3.514801,72.946205,11461.130453,11461.082416,0,1162,1,15.830391,9.505137,81.944916,-0.165693,0.023180,-0.018265
11461.120025,-23.348707,3.899588,72.816063,-16.803587,3.532798,72.949432,11461.135410,11461.082416,0,1163,1,15.678484,9.501616,81.958946,-0.176372,0.016776,-0.017485
11461.124098,-23.224636,3.917228,72.818962,-16.679516,3.550439,72.952332,11461.139431,11461.082416,0,1164,1,15.553626,9.498532,81.970833,-0.185443,0.011329,-0.016853
11461.128026,-23.100643,3.934602,72.821579,-16.555523,3.567813,72.954948,11461.143392,11461.082416,0,1165,1,15.429198,9.495297,81.982971,-0.194734,0.005745,-0.016232
11461.132038,-23.088057,3.939341,72.983414,-16.528791,3.574104,73.059265,11461.147412,11461.099514,0,1166,1,15.395823,9.710671,82.002953,-0.164639,0.071634,-0.028664
11461.136011,-22.967777,3.945033,72.983414,-16.408512,3.579796,73.059265,11461.151397,11461.099514,0,1167,1,15.272443,9.718390,82.016418,-0.171817,0.070752,-0.028619
11461.140042,-22.845768,3.950931,72.983414,-16.286503,3.585693,73.059265,11461.155392,11461.099514,0,1168,1,15.147376,9.726199,82.030380,-0.179275,0.069823,-0.028585
11461.145006,-22.692530,3.957262,72.983414,-16.133265,3.592025,73.059265,11461.160348,11461.099514,0,1169,1,14.990416,9.735978,82.048317,-0.188886,0.068612,-0.028560
11461.148952,-22.441910,3.925143,73.193260,-15.865159,3.563226,73.207199,11461.164334,11461.115680,0,1170,1,15.007030,9.530377,82.466454,0.055242,0.184495,-0.022111
11461.152942,-22.296907,3.895365,73.193260,-15.720157,3.533448,73.207199,11461.168328,11461.115680,0,1171,1,14.884652,9.529711,82.495590,0.066500,0.192834,-0.021607
11461.157031,-22.148449,3.866094,73.193260,-15.571698,3.504177,73.207199,11461.172354,11461.115680,0,1172,1,14.760076,9.528949,82.525635,0.078314,0.201560,-0.021092
11461.160949,-21.999750,3.837227,73.193260,-15.422999,3.475310,73.207199,11461.176326,11461.115680,0,1173,1,14.635988,9.528110,82.555962,0.090427,0.210481,-0.020576
11461.165966,-21.907993,3.820518,73.341446,-15.312228,3.465822,73.294380,11461.181347,11461.132371,0,1174,1,14.549698,9.781303,83.040771,-0.110923,0.062158,-0.022916
11461.169945,-21.758799,3.807151,73.341446,-15.163034,3.452454,73.294380,11461.185330,11461.132371,0,1175,1,14.426709,9.790807,83.096672,-0.113846,0.059532,-0.022805
11461.173948,-21.608017,3.793500,73.341446,-15.012254,3.438803,73.294380,11461.189301,11461.132371,0,1176,1,14.303004,9.800402,83.153549,-0.116870,0.056779,-0.022706
11461.177892,-21.455641,3.779552,73.341446,-14.859877,3.424856,73.294380,11461.193261,11461.132371,0,1177,1,14.178572,9.810090,83.211411,-0.119995,0.053901,-0.022619
11461.181920,-21.478857,3.786353,73.627289,-14.864787,3.435415,73.523880,11461.197246,11461.149073,0,1178,1,14.028487,9.749030,83.587921,-0.191832,0.021644,-0.020370
11461.185905,-21.331331,3.794196,73.627289,-14.717260,3.443258,73.523880,11461.201266,11461.149073,0,1179,1,13.899471,9.755012,83.665535,-0.201433,0.015936,-0.020279
11461.191100,-21.147068,3.801326,73.627289,-14.532996,3.450387,73.523880,11461.206231,11461.149073,0,1180,1,13.738590,9.762425,83.763557,-0.213806,0.008556,-0.020186
11461.194867,-20.997478,3.807823,73.627289,-14.383408,3.456885,73.523880,11461.210218,11461.149073,0,1181,1,13.608194,9.768398,83.843994,-0.224153,0.002366,-0.020126
11461.198882,-20.972818,3.808341,73.796753,-14.343705,3.464457,73.654594,11461.214217,11461.166245,0,1182,1,13.297879,9.918744,83.985870,-0.120044,0.026011,-0.012066
11461.202840,-20.827389,3.812142,73.796753,-14.198276,3.468258,73.654594,11461.218219,11461.166245,0,1183,1,13.156284,9.931560,84.073181,-0.121683,0.021807,-0.011591
11461.206839,-20.681295,3.815756,73.796753,-14.052183,3.471872,73.654594,11461.222208,11461.166245,0,1184,1,13.013853,9.944500,84.161850,-0.123317,0.017477,-0.011118
11461.210840,-20.534016,3.819234,73.796753,-13.904903,3.475351,73.654594,11461.226200,11461.166245,0,1185,1,12.870074,9.957612,84.252190,-0.124951,0.013004,-0.010647
11461.215823,-20.336893,3.802794,73.800507,-13.697958,3.468588,73.650467,11461.231186,11461.182833,0,1186,1,13.109979,9.846482,84.546593,0.022638,0.006205,-0.011648
11461.219901,-20.187401,3.791391,73.800346,-13.548465,3.457185,73.650307,11461.235148,11461.182833,0,1187,1,12.984842,9.856299,84.651901,0.032021,0.001290,-0.011174
11461.223895,-20.034927,3.780138,73.800194,-13.395992,3.445932,73.650154,11461.239160,11461.182833,0,1188,1,12.857347,9.866372,84.760521,0.041913,-0.003835,-0.010693
11461.227991,-19.882812,3.769013,73.800064,-13.243877,3.434807,73.650017,11461.243133,11461.182833,0,1189,1,12.730283,9.876481,84.870071,0.052098,-0.009058,-0.010215
11461.231806,-19.507372,3.734717,73.895401,-12.862768,3.418540,73.755096,11461.247147,11461.199060,0,1190,1,11.480096,9.970370,83.735519,-0.094515,0.138842,0.001568
11461.235972,-19.326857,3.709419,73.895401,-12.682254,3.393242,73.755096,11461.251130,11461.199060,0,1191,1,11.298872,9.983432,83.796448,-0.094889,0.145155,0.002707
11461.239800,-19.143553,3.684017,73.895401,-12.498948,3.367840,73.755096,11461.255123,11461.199060,0,1192,1,11.115273,9.996693,83.858444,-0.095265,0.151772,0.003869
11461.244904,-18.912411,3.657762,73.895401,-12.267807,3.341584,73.755096,11461.260086,11461.199060,0,1193,1,10.884349,10.013411,83.936806,-0.095732,0.160398,0.005341
11461.249229,-18.958776,3.646613,73.850906,-12.311633,3.346921,73.731697,11461.264222,11461.216176,0,1194,1,10.417625,9.966743,84.189957,-0.104429,-0.041915,0.005833
11461.252731,-18.798946,3.643169,73.849907,-12.151804,3.343477,73.730698,11461.268064,11461.216176,0,1195,1,10.222125,9.977798,84.262672,-0.106404,-0.049820,0.006828
11461.256693,-18.631977,3.639206,73.849007,-11.984835,3.339514,73.729797,11461.272050,11461.216176,0,1196,1,10.017160,9.989391,84.339241,-0.108550,-0.058290,0.007870
11461.261734,-18.420015,3.634546,73.848190,-11.772873,3.334854,73.728989,11461.277068,11461.216176,0,1197,1,9.755918,10.004172,84.437347,-0.111391,-0.069347,0.009195
11461.265940,-18.325397,3.621252,73.667793,-11.681627,3.342562,73.593025,11461.281027,11461.232774,0,1198,1,9.430353,9.695122,84.500313,0.101907,-0.025881,0.015372
11461.269714,-18.165497,3.618281,73.667793,-11.521727,3.339592,73.593025,11461.285047,11461.232774,0,1199,1,9.209874,9.691056,84.580978,0.117075,-0.032062,0.016790
11461.273690,-18.007423,3.615176,73.667793,-11.363653,3.336487,73.593025,11461.289006,11461.232774,0,1200,1,8.990352,9.686820,84.661606,0.132585,-0.038333,0.018207
11461.277663,-17.846565,3.611964,73.667793,-11.202794,3.333274,73.593025,11461.293021,11461.232774,0,1201,1,8.765380,9.682292,84.744530,0.148888,-0.044878,0.019664
11461.281915,-17.509619,3.583719,73.367416,-10.872399,3.324049,73.349045,11461.297268,11461.248992,0,1202,1,8.310404,9.927335,84.113434,-0.217532,0.345312,0.031077
11461.285649,-17.347342,3.565326,73.367416,-10.710123,3.305656,73.349045,11461.301027,11461.248992,0,1203,1,8.082683,9.931361,84.167908,-0.229289,0.368339,0.033176
11461.290670,-17.130379,3.546695,73.367416,-10.493158,3.287025,73.349045,11461.306015,11461.248992,0,1204,1,7.776696,9.936604,84.241158,-0.245616,0.400253,0.036024
11461.294619,-16.956984,3.528243,73.367416,-10.319764,3.268572,73.349045,11461.309972,11461.248992,0,1205,1,7.530928,9.940681,84.300041,-0.259154,0.426665,0.038334
11461.298596,-16.890919,3.502403,73.196991,-10.261865,3.265400,73.241486,11461.313960,11461.265981,0,1206,1,8.391819,9.735747,80.324821,0.011262,0.225064,0.039954
11461.302606,-16.727982,3.487886,73.196991,-10.098927,3.250884,73.241486,11461.317959,11461.265981,0,1207,1,8.184218,9.732190,80.196548,0.017836,0.236285,0.042186
11461.306568,-16.566080,3.473351,73.196991,-9.937026,3.236349,73.241486,11461.321921,11461.265981,0,1208,1,7.976724,9.728471,80.066154,0.024574,0.247758,0.044434
11461.311647,-16.360807,3.458379,73.196991,-9.731754,3.221377,73.241486,11461.326928,11461.265981,0,1209,1,7.711924,9.723492,79.896652,0.033408,0.262763,0.047326
11461.315537,-16.136425,3.430331,73.045540,-9.516605,3.217558,73.157822,11461.330909,11461.282347,0,1210,1,7.618774,9.849895,80.265846,-0.012917,-0.116205,0.025130
11461.319522,-15.969000,3.414406,73.045540,-9.349179,3.201632,73.157822,11461.334897,11461.282347,0,1211,1,7.410522,9.851000,80.151459,-0.008276,-0.134202,0.025994
11461.323550,-15.800345,3.398456,73.045540,-9.180526,3.185683,73.157822,11461.338898,11461.282347,0,1212,1,7.199826,9.852018,80.033981,-0.003453,-0.153053,0.026852
11461.327561,-15.632767,3.382477,73.045540,-9.012947,3.169703,73.157822,11461.342860,11461.282347,0,1213,1,6.989567,9.852936,79.915031,0.001485,-0.172494,0.027691
11461.332520,-15.399238,3.379972,72.988853,-8.788913,3.193664,73.168762,11461.347876,11461.299023,0,1214,1,7.136532,9.732481,80.395439,-0.140904,0.090949,0.036181
11461.336497,-15.227664,3.390276,72.987854,-8.617338,3.203968,73.167763,11461.351866,11461.299023,0,1215,1,6.941881,9.722971,80.290840,-0.148170,0.091341,0.037565
11461.340540,-15.055236,3.400266,72.986954,-8.444910,3.213958,73.166862,11461.355859,11461.299023,0,1216,1,6.745852,9.713067,80.183800,-0.155778,0.091725,0.038961
11461.344485,-14.882404,3.410040,72.986145,-8.272079,3.223732,73.166054,11461.359845,11461.299023,0,1217,1,6.548960,9.702793,80.074623,-0.163709,0.092101,0.040363
11461.348469,-14.819415,3.412909,72.960907,-8.217922,3.249147,73.199326,11461.363831,11461.315828,0,1218,1,6.606727,9.993930,78.977600,-0.031719,0.083956,0.036992
11461.352552,-14.656281,3.426967,72.964523,-8.054788,3.263205,73.202942,11461.367818,11461.315828,0,1219,1,6.420906,10.000868,78.825821,-0.028720,0.084599,0.038304
11461.357746,-14.451268,3.441408,72.967773,-7.849775,3.277646,73.206192,11461.372822,11461.315828,0,1220,1,6.186384,10.009640,78.631012,-0.024790,0.085456,0.039967
11461.361607,-14.289350,3.455912,72.970703,-7.687857,3.292150,73.209122,11461.376770,11461.315828,0,1221,1,6.000376,10.016609,78.473953,-0.021559,0.086171,0.041291
11461.365441,-14.009799,3.449281,73.094933,-7.417316,3.312132,73.396370,11461.380788,11461.332354,0,1222,1,6.385483,10.009581,78.038002,-0.039677,0.072321,0.026525
11461.369421,-13.832708,3.456309,73.094933,-7.240226,3.319159,73.396370,11461.384777,11461.332354,0,1223,1,6.227743,10.017064,77.860367,-0.038287,0.071069,0.027042
11461.373613,-13.652998,3.463727,73.094933,-7.060515,3.326577,73.396370,11461.388807,11461.332354,0,1224,1,6.068203,10.024702,77.677521,-0.036858,0.069732,0.027553
11461.377499,-13.474643,3.471544,73.094933,-6.882161,3.334394,73.396370,11461.392790,11461.332354,0,1225,1,5.910388,10.032325,77.493484,-0.035421,0.068339,0.028049
11461.382385,-13.554345,3.445971,73.072319,-6.972172,3.340221,73.439308,11461.397741,11461.349760,0,1226,1,5.575482,9.560760,82.026878,0.087453,0.083650,0.014230
11461.386373,-13.404008,3.436836,73.073318,-6.821835,3.331085,73.440308,11461.401726,11461.349760,0,1227,1,5.411440,9.544772,82.035728,0.098531,0.084190,0.014057
11461.390350,-13.254869,3.428367,73.074219,-6.672697,3.322617,73.441208,11461.405695,11461.349760,0,1228,1,5.247815,9.528429,82.045074,0.109947,0.084759,0.013864
11461.394340,-13.104470,3.420500,73.075027,-6.522297,3.314749,73.442024,11461.409714,11461.349760,0,1229,1,5.081894,9.511453,82.055069,0.121895,0.085368,0.013647
11461.398339,-12.651756,3.392282,73.086823,-6.078210,3.312526,73.505722,11461.413722,11461.365700,0,1230,1,4.899744,9.292435,82.464424,0.034783,0.037414,0.010255
11461.403296,-12.430528,3.377152,73.091721,-5.856982,3.297396,73.510620,11461.418683,11461.365700,0,1231,1,4.693521,9.256869,82.505241,0.040902,0.032657,0.009472
11461.407295,-12.252823,3.362345,73.096130,-5.679276,3.282589,73.515030,11461.422651,11461.365700,0,1232,1,4.528323,9.227668,82.539062,0.045906,0.028678,0.008805
11461.411319,-12.073693,3.347785,73.100105,-5.500147,3.268029,73.518997,11461.426635,11461.365700,0,1233,1,4.362207,9.197669,82.574089,0.051030,0.024526,0.008099
11461.415263,-11.832031,3.323758,73.090065,-5.263550,3.269170,73.540085,11461.430649,11461.382352,0,1234,1,4.152751,9.191144,82.614029,-0.011335,0.095998,0.026029
11461.419256,-11.642116,3.312452,73.095039,-5.073635,3.257864,73.545059,11461.434638,11461.382352,0,1235,1,3.984855,9.161301,82.652405,-0.011368,0.097894,0.026176
11461.423295,-11.450889,3.301243,73.099518,-4.882407,3.246655,73.549530,11461.438629,11461.382352,0,1236,1,3.816687,9.130812,82.691879,-0.011502,0.099884,0.026310
11461.428268,-11.210017,3.289827,73.103546,-4.641536,3.235238,73.553558,11461.443618,11461.382352,0,1237,1,3.606101,9.091792,82.742760,-0.011813,0.102506,0.026457
11461.432236,-11.571946,3.265184,73.085747,-5.009202,3.236317,73.565857,11461.447605,11461.399615,0,1238,1,3.274149,9.297951,83.250923,-0.123072,-0.014213,0.038114
11461.436238,-11.437224,3.253476,73.083267,-4.874480,3.224610,73.563377,11461.451568,11461.399615,0,1239,1,3.096764,9.274360,83.322861,-0.131954,-0.021311,0.038593
11461.440240,-11.302126,3.241793,73.081039,-4.739381,3.212926,73.561150,11461.455590,11461.399615,0,1240,1,2.916200,9.249886,83.397804,-0.141384,-0.028780,0.039069
11461.444225,-11.169416,3.230113,73.079033,-4.606672,3.201247,73.559143,11461.459590,11461.399615,0,1241,1,2.736119,9.225019,83.474251,-0.151175,-0.036472,0.039530
11461.449374,-10.605155,3.211015,73.060783,-4.047246,3.209512,73.570122,11461.464542,11461.415964,0,1242,1,2.466878,8.958880,83.564392,0.061470,0.078462,0.062598
11461.453409,-10.436252,3.205462,73.057503,-3.878342,3.203958,73.566841,11461.468537,11461.415964,0,1243,1,2.282168,8.922052,83.644684,0.067738,0.079803,0.064309
11461.457407,-10.266462,3.199779,73.054558,-3.708553,3.198274,73.563896,11461.472548,11461.415964,0,1244,1,2.096115,8.884315,83.727203,0.074227,0.081238,0.066050
11461.461260,-10.097363,3.193976,73.051903,-3.539453,3.192472,73.561241,11461.476537,11461.415964,0,1245,1,1.910448,8.846021,83.811180,0.080876,0.082754,0.067805
11461.465141,-10.010548,3.165673,72.807030,-3.453806,3.187614,73.316139,11461.480495,11461.432786,0,1246,1,1.860554,9.273661,84.261292,-0.027161,0.092396,0.078227
11461.469368,-9.850011,3.149228,72.807030,-3.293269,3.171169,73.316139,11461.484488,11461.432786,0,1247,1,1.681187,9.256289,84.366295,-0.028129,0.094981,0.080515
11461.473139,-9.689841,3.132871,72.807030,-3.133099,3.154812,73.316139,11461.488475,11461.432786,0,1248,1,1.501696,9.238706,84.473404,-0.029162,0.097691,0.082835
11461.478294,-9.489281,3.116147,72.807030,-2.932539,3.138088,73.316139,11461.493471,11461.432786,0,1249,1,1.276189,9.216330,84.610825,-0.030553,0.101272,0.085793
11461.482112,-9.583532,3.119073,72.574036,-3.026042,3.165363,73.064255,11461.497476,11461.450013,0,1250,1,1.255217,9.393030,80.246330,-0.095127,0.016323,0.085191
11461.486089,-9.453897,3.133743,72.574036,-2.896406,3.180032,73.064255,11461.501462,11461.450013,0,1251,1,1.083328,9.380826,80.155380,-0.102283,0.012469,0.087495
11461.490157,-9.325416,3.148096,72.574036,-2.767926,3.194386,73.064255,11461.505460,11461.450013,0,1252,1,0.910685,9.368420,80.061920,-0.109783,0.008469,0.089839
11461.494075,-9.199073,3.162230,72.574036,-2.641582,3.208520,73.064255,11461.509441,11461.450013,0,1253,1,0.738612,9.355907,79.966682,-0.117570,0.004354,0.092202
11461.499116,-8.421232,3.172232,72.502159,-1.861542,3.241149,72.956673,11461.514399,11461.465728,0,1254,1,0.336307,9.450709,80.042023,0.101894,-0.003133,0.077758
11461.503040,-8.234508,3.193484,72.502159,-1.674818,3.262401,72.956673,11461.518411,11461.465728,0,1255,1,0.151641,9.444675,79.950012,0.111883,-0.007759,0.079468
11461.507240,-8.048087,3.214758,72.502159,-1.488398,3.283675,72.956673,11461.522387,11461.465728,0,1256,1,-0.031828,9.438716,79.856827,0.122162,-0.012482,0.081182
11461.511046,-7.858360,3.236172,72.502159,-1.298670,3.305090,72.956673,11461.526404,11461.465728,0,1257,1,-0.217656,9.432715,79.760674,0.132931,-0.017394,0.082931
11461.515023,-7.814174,3.247766,72.529938,-1.252418,3.338136,72.945404,11461.530355,11461.482404,0,1258,1,-0.378900,9.463788,80.242134,-0.014754,-0.015478,0.073190
11461.519949,-7.590228,3.271115,72.530937,-1.028472,3.361485,72.946411,11461.535341,11461.482404,0,1259,1,-0.606962,9.459517,80.148529,-0.015949,-0.021308,0.074709
11461.523986,-7.409890,3.294862,72.531837,-0.848134,3.385231,72.947311,11461.539333,11461.482404,0,1260,1,-0.789974,9.456197,80.071892,-0.016995,-0.026113,0.075931
11461.527985,-7.227447,3.319092,72.532646,-0.665691,3.409462,72.948120,11461.543352,11461.482404,0,1261,1,-0.974550,9.452943,79.993217,-0.018127,-0.031072,0.077166
11461.531927,-7.497192,3.300353,72.564987,-0.934039,3.415424,72.941681,11461.547310,11461.499362,0,1262,1,-1.160885,9.552757,79.917099,-0.077416,0.044191,0.051331
11461.535921,-7.361933,3.295098,72.569893,-0.798780,3.410170,72.946579,11461.551301,11461.499362,0,1263,1,-1.346497,9.555459,79.836128,-0.083372,0.045213,0.051274
11461.539997,-7.226971,3.290880,72.574303,-0.663817,3.405951,72.950989,11461.555326,11461.499362,0,1264,1,-1.534165,9.558416,79.752907,-0.089640,0.046351,0.051194
11461.545108,-7.062927,3.287728,72.578270,-0.499774,3.402799,72.954964,11461.560279,11461.499362,0,1265,1,-1.765702,9.562375,79.648407,-0.097711,0.047898,0.051064
11461.548917,-6.576310,3.254214,72.610779,-0.014689,3.397245,72.969528,11461.564294,11461.515687,0,1266,1,-1.709897,9.549755,80.618065,-0.056479,0.117725,0.037743
11461.552895,-6.410662,3.235384,72.619431,0.150960,3.378415,72.978172,11461.568282,11461.515687,0,1267,1,-1.886443,9.552746,80.567230,-0.059806,0.124576,0.036905
11461.556909,-6.244486,3.217116,72.627213,0.317136,3.360147,72.985954,11461.572276,11461.515687,0,1268,1,-2.063455,9.555953,80.515419,-0.063259,0.131744,0.036029
11461.560971,-6.077776,3.199282,72.634216,0.483846,3.342313,72.992958,11461.576275,11461.515687,0,1269,1,-2.240939,9.559379,80.462631,-0.066837,0.139231,0.035113
11461.564867,-5.975342,3.197551,72.927925,0.584906,3.366657,73.261795,11461.580249,11461.532361,0,1270,1,-2.419208,9.510262,80.555260,-0.281812,0.203458,0.030759
11461.569852,-5.771965,3.208802,72.927925,0.788282,3.377909,73.261795,11461.585239,11461.532361,0,1271,1,-2.640643,9.510937,80.498558,-0.306906,0.219095,0.029119
11461.573860,-5.610350,3.219811,72.927925,0.949897,3.388917,73.261795,11461.589201,11461.532361,0,1272,1,-2.816696,9.511602,80.452759,-0.327623,0.232032,0.027763
11461.577895,-5.446457,3.230636,72.927925,1.113790,3.399742,73.261795,11461.593217,11461.532361,0,1273,1,-2.995311,9.512396,80.405655,-0.349332,0.245614,0.026341
11461.581802,-5.461514,3.218494,73.104919,1.098003,3.412602,73.413528,11461.597177,11461.549192,0,1274,1,-2.465009,9.501362,82.748734,0.132918,0.057107,0.024770
11461.585806,-5.315889,3.218968,73.104919,1.243627,3.413076,73.413528,11461.601188,11461.549192,0,1275,1,-2.613544,9.501095,82.816010,0.148199,0.056091,0.023235
11461.590869,-5.136633,3.219578,73.104919,1.422884,3.413687,73.413528,11461.606158,11461.549192,0,1276,1,-2.796971,9.500876,82.901627,0.168063,0.054700,0.021266
11461.594791,-4.993660,3.220272,73.104919,1.565857,3.414381,73.413528,11461.610148,11461.549192,0,1277,1,-2.943744,9.500793,82.972176,0.184756,0.053480,0.019630
11461.598779,-4.768316,3.224818,73.400803,1.791453,3.446880,73.695084,11461.614158,11461.566169,0,1278,1,-3.035996,9.354798,83.815285,0.258516,-0.058137,0.031318
11461.602769,-4.617092,3.243045,73.400803,1.942676,3.465107,73.695084,11461.618150,11461.566169,0,1279,1,-3.178609,9.347929,83.935371,0.282608,-0.068565,0.030134
11461.606900,-4.467251,3.261049,73.400803,2.092518,3.483111,73.695084,11461.622116,11461.566169,0,1280,1,-3.319768,9.341031,84.057518,0.307478,-0.079361,0.028918
11461.610860,-4.316071,3.278923,73.400803,2.243698,3.500985,73.695084,11461.626128,11461.566169,0,1281,1,-3.462036,9.333979,84.183960,0.333586,-0.090724,0.027649
11461.615729,-3.936866,3.268424,73.612953,2.623997,3.519575,73.904236,11461.631113,11461.582350,0,1282,1,-3.721931,9.704382,84.276764,-0.391294,0.044015,0.030387
11461.619714,-3.767356,3.272472,73.612953,2.793507,3.523623,73.904236,11461.635103,11461.582350,0,1283,1,-3.865120,9.714109,84.404655,-0.422649,0.043430,0.029170
11461.623747,-3.597167,3.276518,73.612953,2.963695,3.527669,73.904236,11461.639095,11461.582350,0,1284,1,-4.007959,9.724120,84.535408,-0.455296,0.042838,0.027911
11461.627714,-3.426688,3.280560,73.612953,3.134174,3.531711,73.904236,11461.643082,11461.582350,0,1285,1,-4.150122,9.734392,84.668724,-0.489158,0.042241,0.026614
11461.631669,-3.465464,3.284679,73.854874,3.099219,3.559890,74.132988,11461.647043,11461.599095,0,1286,1,-4.037069,9.287431,84.600983,-0.009820,0.135541,0.043536
11461.636732,-3.274200,3.300906,73.854874,3.290482,3.576117,74.132988,11461.652062,11461.599095,0,1287,1,-4.194080,9.276397,84.766701,-0.006494,0.144033,0.043262
11461.640921,-3.122840,3.316890,73.854874,3.441842,3.592101,74.132988,11461.656045,11461.599095,0,1288,1,-4.317693,9.267501,84.901161,-0.003693,0.151071,0.043039
11461.644672,-2.972274,3.332687,73.854874,3.592408,3.607898,74.132988,11461.660017,11461.599095,0,1289,1,-4.440090,9.258505,85.037857,-0.000756,0.158353,0.042812
11461.648684,-3.031425,3.731945,74.114677,3.539140,4.028176,74.361084,11461.664035,11461.616094,0,1290,1,-4.637517,9.264102,85.395607,0.146553,0.051478,0.046268
11461.652675,-2.903806,3.767857,74.114677,3.666759,4.064088,74.361084,11461.668005,11461.616094,0,1291,1,-4.760383,9.256606,85.549789,0.162463,0.050663,0.046220
11461.656840,-2.777205,3.805094,74.114677,3.793361,4.101325,74.361084,11461.671989,11461.616094,0,1292,1,-4.882872,9.249013,85.707481,0.179098,0.049799,0.046172
11461.660642,-2.652058,3.843536,74.114677,3.918507,4.139768,74.361084,11461.675976,11461.616094,0,1293,1,-5.004563,9.241348,85.868179,0.196407,0.048887,0.046123
11461.665590,-2.330016,3.504402,73.998611,4.245745,3.823771,74.225632,11461.680954,11461.632552,0,1294,1,-5.506106,9.228024,86.914795,-0.171531,0.041374,0.052471
11461.669578,-2.190593,3.504305,73.998611,4.385169,3.823674,74.225632,11461.684942,11461.632552,0,1295,1,-5.645432,9.219384,87.117622,-0.183821,0.039495,0.052584
11461.673584,-2.051614,3.505116,73.998611,4.524148,3.824485,74.225632,11461.688936,11461.632552,0,1296,1,-5.784550,9.210629,87.324394,-0.196635,0.037523,0.052693
11461.677558,-1.913393,3.506738,73.998611,4.662368,3.826108,74.225632,11461.692926,11461.632552,0,1297,1,-5.923148,9.201778,87.534653,-0.209947,0.035460,0.052799
11461.681556,-1.726710,3.439321,74.001320,4.855249,3.779679,74.223793,11461.696913,11461.649011,0,1298,1,-6.199979,9.211684,85.663254,-0.050287,0.023769,0.061043
11461.686575,-1.547784,3.434194,74.002319,5.034175,3.774552,74.224792,11461.701929,11461.649011,0,1299,1,-6.383109,9.200560,85.830635,-0.051261,0.020452,0.061729
11461.690606,-1.405740,3.429349,74.003220,5.176219,3.769707,74.225693,11461.705923,11461.649011,0,1300,1,-6.528698,9.191579,85.966209,-0.052041,0.017705,0.062285
11461.694552,-1.264616,3.424715,74.004028,5.317343,3.765073,74.226501,11461.709902,11461.649011,0,1301,1,-6.673528,9.182523,86.103294,-0.052823,0.014877,0.062848
11461.698523,-1.231906,3.419093,73.994720,5.356067,3.781045,74.232903,11461.713869,11461.665711,0,1302,1,-6.689859,9.009185,84.106178,0.124334,0.060694,0.073275
11461.702512,-1.100871,3.423926,73.993416,5.487102,3.785878,74.231590,11461.717883,11461.665711,0,1303,1,-6.830575,8.991826,84.171982,0.137534,0.061074,0.074460
11461.707553,-0.939005,3.428446,73.992241,5.648968,3.790398,74.230415,11461.722879,11461.665711,0,1304,1,-7.005347,8.969826,84.254913,0.154689,0.061573,0.075972
11461.711502,-0.810713,3.432611,73.991180,5.777260,3.794564,74.229355,11461.726869,11461.665711,0,1305,1,-7.144630,8.951941,84.321976,0.168967,0.061994,0.077209
11461.715484,-0.853703,3.495733,73.972916,5.739653,3.877874,74.230698,11461.730849,11461.682827,0,1306,1,-7.212205,9.259783,82.172348,-0.218605,0.107294,0.064249
11461.719467,-0.744405,3.501363,73.965302,5.848951,3.883503,74.223083,11461.734836,11461.682827,0,1307,1,-7.348079,9.256566,82.128014,-0.233906,0.111616,0.064785
11461.723446,-0.637428,3.507217,73.958443,5.955928,3.889358,74.216232,11461.738799,11461.682827,0,1308,1,-7.482837,9.253409,82.082184,-0.249703,0.116085,0.065324
11461.727460,-0.530596,3.513598,73.952278,6.062759,3.895739,74.210068,11461.742819,11461.682827,0,1309,1,-7.619245,9.250247,82.033897,-0.266330,0.120795,0.065879
11461.732460,-0.163950,3.556022,73.762459,6.434373,3.954464,74.045448,11461.747810,11461.699024,0,1310,1,-7.613183,8.752254,81.486755,0.090452,-0.015187,0.070822
11461.736421,-0.037903,3.569970,73.762459,6.560420,3.968411,74.045448,11461.751794,11461.699024,0,1311,1,-7.736611,8.727353,81.409348,0.100346,-0.021272,0.071606
11461.740550,0.087801,3.584652,73.762459,6.686124,3.983094,74.045448,11461.755786,11461.699024,0,1312,1,-7.859630,8.702016,81.329399,0.110630,-0.027607,0.072404
11461.744402,0.212730,3.599989,73.762459,6.811053,3.998431,74.045448,11461.759772,11461.699024,0,1313,1,-7.981818,8.676328,81.247208,0.121268,-0.034173,0.073211
11461.748413,0.285298,3.586587,73.593727,6.887966,3.997055,73.897087,11461.763751,11461.715741,0,1314,1,-8.079561,9.085333,81.093445,0.031851,0.048230,0.067573
11461.752408,0.407191,3.579961,73.593727,7.009859,3.990429,73.897087,11461.767780,11461.715741,0,1315,1,-8.201262,9.081834,81.002098,0.037583,0.047949,0.068190
11461.757414,0.556769,3.573971,73.593727,7.159437,3.984439,73.897087,11461.772754,11461.715741,0,1316,1,-8.350622,9.077771,80.885880,0.044989,0.047607,0.068966
