current_time,latest_time,latest_x,latest_y,latest_z
11457.736865400000,11457.699010400000,-6.634074926376,4.080942153931,72.576553344727
11457.740892600001,11457.699010400000,-6.634074926376,4.080942153931,72.576553344727
11457.744845900001,11457.699010400000,-6.634074926376,4.080942153931,72.576553344727
11457.748833700000,11457.716476100000,-6.697427749634,4.092340946198,72.551040649414
11457.752860700000,11457.716476100000,-6.697427749634,4.092340946198,72.551040649414
11457.757866300000,11457.716476100000,-6.697427749634,4.092340946198,72.551040649414
11457.761802200001,11457.716476100000,-6.697427749634,4.092340946198,72.551040649414
11457.765797800001,11457.732442500001,-6.768592953682,4.082836866379,72.484279632568
11457.769803699999,11457.732442500001,-6.768592953682,4.082836866379,72.484279632568
11457.773826500001,11457.732442500001,-6.768592953682,4.082836866379,72.484279632568
11457.777786000001,11457.732442500001,-6.768592953682,4.082836866379,72.484279632568
11457.782782300001,11457.749406299999,-6.847445726395,4.033078432083,72.457580566406
11457.786757200000,11457.749406299999,-6.847445726395,4.033078432083,72.457580566406
11457.790749300000,11457.749406299999,-6.847445726395,4.033078432083,72.457580566406
11457.794736500000,11457.749406299999,-6.847445726395,4.033078432083,72.457580566406
11457.798726100000,11457.765692300000,-6.943355202675,4.040154933929,72.433387756348
11457.803715900000,11457.765692300000,-6.943355202675,4.040154933929,72.433387756348
11457.807706000000,11457.765692300000,-6.943355202675,4.040154933929,72.433387756348
11457.811666899999,11457.765692300000,-6.943355202675,4.040154933929,72.433387756348
11457.815665000000,11457.782347200000,-7.046945333481,4.048767089844,72.403800964355
11457.819673900000,11457.782347200000,-7.046945333481,4.048767089844,72.403800964355
11457.823666800001,11457.782347200000,-7.046945333481,4.048767089844,72.403800964355
11457.828625300001,11457.782347200000,-7.046945333481,4.048767089844,72.403800964355
11457.832666000000,11457.799243500000,-7.192438006401,4.016844749451,72.439945220947
11457.836654900000,11457.799243500000,-7.192438006401,4.016844749451,72.439945220947
11457.840647999999,11457.799243500000,-7.192438006401,4.016844749451,72.439945220947
11457.844579799999,11457.799243500000,-7.192438006401,4.016844749451,72.439945220947
11457.848576200000,11457.815670200000,-7.357526063919,4.067980527878,72.400306701660
11457.853581400001,11457.815670200000,-7.357526063919,4.067980527878,72.400306701660
11457.857587900000,11457.815670200000,-7.357526063919,4.067980527878,72.400306701660
11457.861534500000,11457.815670200000,-7.357526063919,4.067980527878,72.400306701660
11457.865546300000,11457.833114600000,-7.572728872299,4.016539335251,72.365203857422
11457.869542200000,11457.833114600000,-7.572728872299,4.016539335251,72.365203857422
11457.874504199999,11457.833114600000,-7.572728872299,4.016539335251,72.365203857422
11457.878489400000,11457.833114600000,-7.572728872299,4.016539335251,72.365203857422
11457.882477499999,11457.849085400001,-7.826576948166,4.054705142975,72.248092651367
11457.886494700000,11457.849085400001,-7.826576948166,4.054705142975,72.248092651367
11457.890456700001,11457.849085400001,-7.826576948166,4.054705142975,72.248092651367
11457.894444000000,11457.849085400001,-7.826576948166,4.054705142975,72.248092651367
11457.899429100000,11457.866066400000,-8.113655567169,4.000021696091,72.249633789062
11457.903443400000,11457.866066400000,-8.113655567169,4.000021696091,72.249633789062
11457.907415300000,11457.866066400000,-8.113655567169,4.000021696091,72.249633789062
11457.911398700000,11457.866066400000,-8.113655567169,4.000021696091,72.249633789062
11457.915426100000,11457.882343400001,-8.347066402435,4.006782889366,72.204040527344
11457.919374300000,11457.882343400001,-8.347066402435,4.006782889366,72.204040527344
11457.924393800000,11457.882343400001,-8.347066402435,4.006782889366,72.204040527344
11457.928382300001,11457.882343400001,-8.347066402435,4.006782889366,72.204040527344
11457.932386000000,11457.899074800000,-8.608275175095,3.981418013573,72.222679138184
11457.936360100000,11457.899074800000,-8.608275175095,3.981418013573,72.222679138184
11457.940342100001,11457.899074800000,-8.608275175095,3.981418013573,72.222679138184
11457.944313600001,11457.899074800000,-8.608275175095,3.981418013573,72.222679138184
11457.949325899999,11457.915643400000,-8.883647680283,3.992982506752,72.172447204590
11457.953320700000,11457.915643400000,-8.883647680283,3.992982506752,72.172447204590
11457.957308499999,11457.915643400000,-8.883647680283,3.992982506752,72.172447204590
11457.961295999999,11457.915643400000,-8.883647680283,3.992982506752,72.172447204590
11457.965307700000,11457.932948400001,-9.171553611755,3.977122187614,72.089889526367
11457.970279600000,11457.932948400001,-9.171553611755,3.977122187614,72.089889526367
11457.973245300000,11457.932948400001,-9.171553611755,3.977122187614,72.089889526367
11457.978249800000,11457.932948400001,-9.171553611755,3.977122187614,72.089889526367
11457.982250300000,11457.949987500000,-9.480561494827,3.963288903236,72.041339874268
11457.986199200001,11457.949987500000,-9.480561494827,3.963288903236,72.041339874268
11457.991215000000,11457.949987500000,-9.480561494827,3.963288903236,72.041339874268
11457.995184800000,11457.949987500000,-9.480561494827,3.963288903236,72.041339874268
11457.999217900000,11457.965864300000,-9.801082372665,3.933922052383,72.095462799072
11458.003208700000,11457.965864300000,-9.801082372665,3.933922052383,72.095462799072
11458.006765399999,11457.965864300000,-9.801082372665,3.933922052383,72.095462799072
11458.011158800000,11457.965864300000,-9.801082372665,3.933922052383,72.095462799072
11458.015144200001,11457.982354700000,-10.127604961395,3.938721656799,71.984928131104
11458.020130200000,11457.982354700000,-10.127604961395,3.938721656799,71.984928131104
11458.024117200001,11457.982354700000,-10.127604961395,3.938721656799,71.984928131104
11458.028092900000,11457.982354700000,-10.127604961395,3.938721656799,71.984928131104
11458.032106100000,11457.999753100001,-10.493957042694,3.929883956909,72.033996582031
11458.036100699999,11457.999753100001,-10.493957042694,3.929883956909,72.033996582031
11458.041058700001,11457.999753100001,-10.493957042694,3.929883956909,72.033996582031
11458.045075599999,11457.999753100001,-10.493957042694,3.929883956909,72.033996582031
11458.049076600000,11458.015691900000,-10.885891914368,3.924538016319,72.202716827393
11458.053073499999,11458.015691900000,-10.885891914368,3.924538016319,72.202716827393
11458.057067100000,11458.015691900000,-10.885891914368,3.924538016319,72.202716827393
11458.060996400000,11458.015691900000,-10.885891914368,3.924538016319,72.202716827393
11458.066008500000,11458.032350900001,-11.267407894135,3.935115695000,72.216190338135
11458.070029200000,11458.032350900001,-11.267407894135,3.935115695000,72.216190338135
11458.074022400000,11458.032350900001,-11.267407894135,3.935115695000,72.216190338135
11458.077952899999,11458.032350900001,-11.267407894135,3.935115695000,72.216190338135
11458.081963600000,11458.049586900001,-11.678101539612,3.917520880699,72.337615966797
11458.086954799999,11458.049586900001,-11.678101539612,3.917520880699,72.337615966797
11458.090948499999,11458.049586900001,-11.678101539612,3.917520880699,72.337615966797
11458.094912299999,11458.049586900001,-11.678101539612,3.917520880699,72.337615966797
11458.098926200000,11458.065650300001,-12.113665103912,3.923961043358,72.617511749268
11458.102913100000,11458.065650300001,-12.113665103912,3.923961043358,72.617511749268
11458.106905700000,11458.065650300001,-12.113665103912,3.923961043358,72.617511749268
11458.111862700000,11458.065650300001,-12.113665103912,3.923961043358,72.617511749268
11458.115850100001,11458.082501500001,-12.541489124298,3.944796442986,72.712314605713
11458.119870000000,11458.082501500001,-12.541489124298,3.944796442986,72.712314605713
11458.123874800000,11458.082501500001,-12.541489124298,3.944796442986,72.712314605713
11458.127822000000,11458.082501500001,-12.541489124298,3.944796442986,72.712314605713
11458.132804600000,11458.099452400000,-12.971479415894,3.921268701553,72.746578216553
11458.136796900000,11458.099452400000,-12.971479415894,3.921268701553,72.746578216553
11458.140815000001,11458.099452400000,-12.971479415894,3.921268701553,72.746578216553
11458.144801900000,11458.099452400000,-12.971479415894,3.921268701553,72.746578216553
11458.148788400000,11458.115672700000,-13.395189762115,3.888778328896,72.671539306641
11458.152777900001,11458.115672700000,-13.395189762115,3.888778328896,72.671539306641
11458.157792700000,11458.115672700000,-13.395189762115,3.888778328896,72.671539306641
11458.161754299999,11458.115672700000,-13.395189762115,3.888778328896,72.671539306641
11458.165745300001,11458.132371100000,-13.800255298615,3.876477241516,72.479778289795
11458.169747700000,11458.132371100000,-13.800255298615,3.876477241516,72.479778289795
11458.173738400001,11458.132371100000,-13.800255298615,3.876477241516,72.479778289795
11458.177691600000,11458.132371100000,-13.800255298615,3.876477241516,72.479778289795
11458.182675900000,11458.149359000001,-14.237689495087,3.863886594772,72.502994537354
11458.186691900000,11458.149359000001,-14.237689495087,3.863886594772,72.502994537354
11458.190712699999,11458.149359000001,-14.237689495087,3.863886594772,72.502994537354
11458.194646700000,11458.149359000001,-14.237689495087,3.863886594772,72.502994537354
11458.198649100001,11458.165722300000,-14.685356140137,3.834974408150,72.707271575928
11458.203644600000,11458.165722300000,-14.685356140137,3.834974408150,72.707271575928
11458.207637500000,11458.165722300000,-14.685356140137,3.834974408150,72.707271575928
11458.211622999999,11458.165722300000,-14.685356140137,3.834974408150,72.707271575928
11458.215584300000,11458.183193900000,-15.066987514496,3.837626695633,72.518959045410
11458.219579000001,11458.183193900000,-15.066987514496,3.837626695633,72.518959045410
11458.223567499999,11458.183193900000,-15.066987514496,3.837626695633,72.518959045410
11458.228578200000,11458.183193900000,-15.066987514496,3.837626695633,72.518959045410
11458.232567300000,11458.199224500000,-15.417342662811,3.781145095825,72.131732940674
11458.236559000001,11458.199224500000,-15.417342662811,3.781145095825,72.131732940674
11458.240530700001,11458.199224500000,-15.417342662811,3.781145095825,72.131732940674
11458.244534800000,11458.199224500000,-15.417342662811,3.781145095825,72.131732940674
11458.248495200000,11458.216149000000,-15.804169654846,3.776663541794,72.119926452637
11458.253512200001,11458.216149000000,-15.804169654846,3.776663541794,72.119926452637
11458.257481600000,11458.216149000000,-15.804169654846,3.776663541794,72.119926452637
11458.261462400000,11458.216149000000,-15.804169654846,3.776663541794,72.119926452637
11458.265484400001,11458.232375400001,-16.180939197540,3.733263373375,72.104038238525
11458.269465800000,11458.232375400001,-16.180939197540,3.733263373375,72.104038238525
11458.274691000001,11458.232375400001,-16.180939197540,3.733263373375,72.104038238525
11458.277421000001,11458.232375400001,-16.180939197540,3.733263373375,72.104038238525
11458.282439700000,11458.249064000000,-16.525913238525,3.678185343742,72.044670104980
11458.286421600000,11458.249064000000,-16.525913238525,3.678185343742,72.044670104980
11458.290493099999,11458.249064000000,-16.525913238525,3.678185343742,72.044670104980
11458.294412800000,11458.249064000000,-16.525913238525,3.678185343742,72.044670104980
11458.299413700001,11458.266027900001,-16.914792537689,3.768103599548,72.375099182129
11458.303403000000,11458.266027900001,-16.914792537689,3.768103599548,72.375099182129
11458.307381500001,11458.266027900001,-16.914792537689,3.768103599548,72.375099182129
11458.311374900000,11458.266027900001,-16.914792537689,3.768103599548,72.375099182129
11458.315335400001,11458.282406600001,-17.261571884155,3.729883432388,72.466060638428
11458.320332400001,11458.282406600001,-17.261571884155,3.729883432388,72.466060638428
11458.324295599999,11458.282406600001,-17.261571884155,3.729883432388,72.466060638428
11458.328283200000,11458.282406600001,-17.261571884155,3.729883432388,72.466060638428
11458.332274900000,11458.299029300000,-17.615953922272,3.735261201859,72.668937683105
11458.336287200000,11458.299029300000,-17.615953922272,3.735261201859,72.668937683105
11458.340257200000,11458.299029300000,-17.615953922272,3.735261201859,72.668937683105
11458.344279100000,11458.299029300000,-17.615953922272,3.735261201859,72.668937683105
11458.349253799999,11458.315863300000,-17.928289413452,3.748270273209,72.768871307373
11458.353249300000,11458.315863300000,-17.928289413452,3.748270273209,72.768871307373
11458.357237800001,11458.315863300000,-17.928289413452,3.748270273209,72.768871307373
11458.361229200000,11458.315863300000,-17.928289413452,3.748270273209,72.768871307373
11458.365239799999,11458.332348300000,-18.252765655518,3.760035991669,72.998004913330
11458.370182000001,11458.332348300000,-18.252765655518,3.760035991669,72.998004913330
11458.374170100000,11458.332348300000,-18.252765655518,3.760035991669,72.998004913330
11458.378215200000,11458.332348300000,-18.252765655518,3.760035991669,72.998004913330
11458.382135200000,11458.349823400000,-18.555872440338,3.791743159294,73.226055145264
11458.386131100000,11458.349823400000,-18.555872440338,3.791743159294,73.226055145264
11458.390121799999,11458.349823400000,-18.555872440338,3.791743159294,73.226055145264
11458.395115100000,11458.349823400000,-18.555872440338,3.791743159294,73.226055145264
11458.399090900000,11458.365782000001,-18.839737892151,3.803879380226,73.474784851074
11458.403112500000,11458.365782000001,-18.839737892151,3.803879380226,73.474784851074
11458.407107999999,11458.365782000001,-18.839737892151,3.803879380226,73.474784851074
11458.411094300000,11458.365782000001,-18.839737892151,3.803879380226,73.474784851074
11458.416046799999,11458.382347000001,-19.088769435883,3.824807167053,73.730270385742
11458.420037500000,11458.382347000001,-19.088769435883,3.824807167053,73.730270385742
11458.424032000001,11458.382347000001,-19.088769435883,3.824807167053,73.730270385742
11458.428054800001,11458.382347000001,-19.088769435883,3.824807167053,73.730270385742
11458.432031099999,11458.399670100000,-19.256833553314,3.814611077309,73.654716491699
11458.436019799999,11458.399670100000,-19.256833553314,3.814611077309,73.654716491699
11458.441017700001,11458.399670100000,-19.256833553314,3.814611077309,73.654716491699
11458.445003100000,11458.399670100000,-19.256833553314,3.814611077309,73.654716491699
11458.448982000000,11458.415668100000,-19.366549491882,3.842093348503,73.428630828857
11458.452988499999,11458.415668100000,-19.366549491882,3.842093348503,73.428630828857
11458.456967399999,11458.415668100000,-19.366549491882,3.842093348503,73.428630828857
11458.460967700001,11458.415668100000,-19.366549491882,3.842093348503,73.428630828857
11458.465947700000,11458.432373900001,-19.504244804382,3.835652947426,73.458370208740
11458.469931400001,11458.432373900001,-19.504244804382,3.835652947426,73.458370208740
11458.473926100000,11458.432373900001,-19.504244804382,3.835652947426,73.458370208740
11458.477915800000,11458.432373900001,-19.504244804382,3.835652947426,73.458370208740
11458.481899900000,11458.449505700000,-19.610476493835,3.861005663872,73.537208557129
11458.486884500000,11458.449505700000,-19.610476493835,3.861005663872,73.537208557129
11458.490876700000,11458.449505700000,-19.610476493835,3.861005663872,73.537208557129
11458.494875500000,11458.449505700000,-19.610476493835,3.861005663872,73.537208557129
11458.498854900001,11458.465700300001,-19.725162506104,3.849462509155,73.740921020508
11458.502841699999,11458.465700300001,-19.725162506104,3.849462509155,73.740921020508
11458.506833400001,11458.465700300001,-19.725162506104,3.849462509155,73.740921020508
