current_time,predicted_x,predicted_y,predicted_z
1126934.717234699987,-5.922447280070,-4.983301274219,47.979723139113
1126934.720695300028,-5.922447280070,-4.983301274219,47.979611264886
1126934.725724899909,-5.922447280070,-4.983301274219,47.979499754748
1126934.729476700071,-5.922447280070,-4.983301274219,47.979390193036
1126934.735013199970,-5.922447280070,-4.983301274219,47.979282398538
1126934.738076699898,-5.922447280070,-4.983301274219,47.979176254833
1126934.742066500010,-5.922447280070,-4.983301274219,47.979071633242
1126934.747460799990,-5.922447280070,-4.983301274219,47.978972637493
1126934.750129099935,-5.922447280070,-4.983301274219,47.978879118475
1126934.755139499903,-5.922447280070,-4.983301274219,47.978791064542
1126934.759121600073,-5.922447280070,-4.983301274219,47.978708418142
1126934.763038099976,-5.922447280070,-4.983301274219,47.978638100562
1126934.767015600111,-5.922447280070,-4.983301274219,47.978580160360
1126934.771443000063,-5.922447280070,-4.983301274219,47.978534751104
1126934.775510200066,-5.922447280070,-4.983301274219,47.978491398372
1126934.779258700088,-5.922447280070,-4.983301274219,47.978450215823
1126934.784399199998,-5.922447280070,-4.983301274219,47.978411403664
1126934.787984200055,-5.922447280070,-4.983301274219,47.978375065712
1126934.792152500013,-5.922447280070,-4.983301274219,47.978334412191
1126934.795784200076,-5.922447280070,-4.983301274219,47.978289483467
1126934.800845900085,-5.922447280070,-4.983301274219,47.978240217207
1126934.804856000002,-5.922447280070,-4.983301274219,47.978186619803
1126934.808821799932,-5.922447280070,-4.983301274219,47.978134572280
1126934.812259600032,-5.922447280070,-4.983301274219,47.978083983049
1126934.817082500085,-5.922447280070,-4.983301274219,47.978034752268
1126934.822079299949,-5.922447280070,-4.983301274219,47.977986780588
1126934.826076600002,-5.922447280070,-4.983301274219,47.977953423692
1126934.829537600046,-5.922447280070,-4.983301274219,47.977934531585
1126934.834675899940,-5.922447280070,-4.983301274219,47.977930326353
1126934.838681499939,-5.922447280070,-4.983301274219,47.977940797572
1126934.842404500116,-5.922447280070,-4.983301274219,47.977968043926
1126934.846254500095,-5.922447280070,-4.983301274219,47.978012119108
1126934.849740500096,-5.922447280070,-4.983301274219,47.978072987565
1126934.854712500004,-5.922447280070,-4.983301274219,47.978151066522
1126934.859049699968,-5.922447280070,-4.983301274219,47.978241279681
1126934.862512100022,-5.922447280070,-4.983301274219,47.978343683732
1126934.867105599958,-5.922447280070,-4.983301274219,47.978458621324
1126934.872126299888,-5.922447280070,-4.983301274219,47.978582242975
1126934.876087500015,-5.922447280070,-4.983301274219,47.978714724132
1126934.880111800041,-5.922447280070,-4.983301274219,47.978856252987
1126934.884114299901,-5.922447280070,-4.983301274219,47.979007013378
1126934.887643900001,-5.922447280070,-4.983301274219,47.979167092809
1126934.892971799942,-5.922447280070,-4.983301274219,47.979328383220
1126934.896882399917,-5.922447280070,-4.983301274219,47.979491035243
1126934.900831199950,-5.922447280070,-4.983301274219,47.979655193808
1126934.904261500109,-5.922447280070,-4.983301274219,47.979819912367
1126934.909947599983,-5.922447280070,-4.983301274219,47.979985429453
1126934.912442799890,-5.922447280070,-4.983301274219,47.980151769786
1126934.917445899919,-5.922447280070,-4.983301274219,47.980319111156
1126934.922170500038,-5.922447280070,-4.983301274219,47.980474679950
1126934.926003099885,-5.922447280070,-4.983301274219,47.980618542687
1126934.929437499959,-5.922447280070,-4.983301274219,47.980750806972
1126934.934424200095,-5.922447280070,-4.983301274219,47.980871314857
1126934.937821500003,-5.922447280070,-4.983301274219,47.980968623571
1126934.942172399955,-5.922447280070,-4.983301274219,47.981042448878
1126934.945689199958,-5.922447280070,-4.983301274219,47.981092803264
1126934.950681800023,-5.922447280070,-4.983301274219,47.981119080525
1126934.954354600050,-5.922447280070,-4.983301274219,47.981113690896
1126934.958876499906,-5.922447280070,-4.983301274219,47.981075853052
1126934.962876700098,-5.922447280070,-4.983301274219,47.981005079642
1126934.966901300009,-5.922447280070,-4.983301274219,47.980900841366
1126934.970784199890,-5.922447280070,-4.983301274219,47.980765225195
1126934.976405000081,-5.922447280070,-4.983301274219,47.980596618726
1126934.979420500109,-5.922447280070,-4.983301274219,47.980395110377
1126934.984148500022,-5.922447280070,-4.983301274219,47.980159608939
1126934.987688899972,-5.922447280070,-4.983301274219,47.979889833571
1126934.992390600033,-5.922447280070,-4.983301274219,47.979584660101
1126934.996631799964,-5.922447280070,-4.983301274219,47.979243290766
1126935.000960699981,-5.922447280070,-4.983301274219,47.978869055775
1126935.004425700055,-5.922447280070,-4.983301274219,47.978461735564
1126935.009416199988,-5.922447280070,-4.983301274219,47.978020021553
1126935.013395400019,-5.922447280070,-4.983301274219,47.977543339064
1126935.016782599967,-5.922447280070,-4.983301274219,47.977028871399
1126935.021473200060,-5.922447280070,-4.983301274219,47.976475501738
1126935.025052499957,-5.922447280070,-4.983301274219,47.975883000229
1126935.030075700022,-5.922447280070,-4.983301274219,47.975249948778
1126935.033378500026,-5.922447280070,-4.983301274219,47.974575815175
1126935.038074699929,-5.922447280070,-4.983301274219,47.973859343192
1126935.041656400077,-5.922447280070,-4.983301274219,47.973100269931
1126935.046578299953,-5.922447280070,-4.983301274219,47.972297108570
1126935.050021199975,-5.922447280070,-4.983301274219,47.971459200247
1126935.054668700090,-5.922447280070,-4.983301274219,47.970585312327
1126935.058751600096,-5.922447280070,-4.983301274219,47.969674695858
1126935.062772100093,-5.922447280070,-4.983301274219,47.968726661314
1126935.067539100070,-5.922447280070,-4.983301274219,47.967757062327
1126935.071323399898,-5.922447280070,-4.983301274219,47.966765385058
1126935.074971300084,-5.922447280070,-4.983301274219,47.965751217012
1126935.079923199955,-5.922447280070,-4.983301274219,47.964726244053
1126935.084032200044,-5.922447280070,-4.983301274219,47.963689894162
1126935.087614600081,-5.922447280070,-4.983301274219,47.962641852953
1126935.092419900000,-5.922447280070,-4.983301274219,47.961581310240
1126935.096540200058,-5.922447280070,-4.983301274219,47.960518214457
1126935.100037999917,-5.922447280070,-4.983301274219,47.959452402217
1126935.104988500010,-5.922447280070,-4.983301274219,47.958383392917
1126935.108951000031,-5.922447280070,-4.983301274219,47.957310990447
1126935.112959800055,-5.922447280070,-4.983301274219,47.956238765799
1126935.116382299922,-5.922447280070,-4.983301274219,47.955166668489
1126935.121423899895,-5.922447280070,-4.983301274219,47.954094410154
1126935.125410499983,-5.922447280070,-4.983301274219,47.953021917316
1126935.130773900077,-5.922447280070,-4.983301274219,47.951961562378
1126935.133729499998,-5.922447280070,-4.983301274219,47.950913324123
1126935.137847200036,-5.922447280070,-4.983301274219,47.949877285721
1126935.142791799968,-5.922447280070,-4.983301274219,47.948853640179
1126935.146220600000,-5.922447280070,-4.983301274219,47.947854074012
1126935.150388499955,-5.922447280070,-4.983301274219,47.946878903053
1126935.153899299912,-5.922447280070,-4.983301274219,47.945928273383
1126935.158890499966,-5.922447280070,-4.983301274219,47.945002869662
1126935.162601900054,-5.922447280070,-4.983301274219,47.944112586866
1126935.167027600110,-5.922447280070,-4.983301274219,47.943258112562
1126935.171041399939,-5.922447280070,-4.983301274219,47.942439950182
1126935.176378400065,-5.922447280070,-4.983301274219,47.941661719077
1126935.179183899891,-5.922447280070,-4.983301274219,47.940923217685
1126935.184432700044,-5.922447280070,-4.983301274219,47.940225911945
1126935.188544800039,-5.922447280070,-4.983301274219,47.939570520362
1126935.192932500038,-5.922447280070,-4.983301274219,47.938961735827
1126935.196363300085,-5.922447280070,-4.983301274219,47.938399778883
1126935.200248100096,-5.922447280070,-4.983301274219,47.937885274909
1126935.205137999961,-5.922447280070,-4.983301274219,47.937419727398
1126935.209178199992,-5.922447280070,-4.983301274219,47.937005163233
1126935.213167699985,-5.922447280070,-4.983301274219,47.936642411709
1126935.217167499941,-5.922447280070,-4.983301274219,47.936332337381
1126935.221094799927,-5.922447280070,-4.983301274219,47.936075757229
1126935.226118399994,-5.922447280070,-4.983301274219,47.935868112817
1126935.230108000105,-5.922447280070,-4.983301274219,47.935710365044
1126935.234098999994,-5.922447280070,-4.983301274219,47.935603488312
1126935.238090199884,-5.922447280070,-4.983301274219,47.935548468132
1126935.241766100051,-5.922447280070,-4.983301274219,47.935537993314
1126935.246220800094,-5.922447280070,-4.983301274219,47.935573529006
1126935.250203199917,-5.922447280070,-4.983301274219,47.935656081426
1126935.255267600063,-5.922447280070,-4.983301274219,47.935777002674
1126935.259175400017,-5.922447280070,-4.983301274219,47.935937107866
1126935.262949299999,-5.922447280070,-4.983301274219,47.936137091299
1126935.266940000001,-5.922447280070,-4.983301274219,47.936377823762
1126935.271025599912,-5.922447280070,-4.983301274219,47.936660246541
1126935.275249599945,-5.922447280070,-4.983301274219,47.936964455290
1126935.280008800095,-5.922447280070,-4.983301274219,47.937291589157
1126935.283990399912,-5.922447280070,-4.983301274219,47.937642309556
1126935.287495099939,-5.922447280070,-4.983301274219,47.938016982870
1126935.291844200110,-5.922447280070,-4.983301274219,47.938398660778
1126935.296195599949,-5.922447280070,-4.983301274219,47.938787901536
1126935.300177800003,-5.922447280070,-4.983301274219,47.939185114597
1126935.304498699959,-5.922447280070,-4.983301274219,47.939573295612
1126935.309484299971,-5.922447280070,-4.983301274219,47.939952597807
1126935.313021299895,-5.922447280070,-4.983301274219,47.940323180728
1126935.316944499966,-5.922447280070,-4.983301274219,47.940685136283
1126935.322097900091,-5.922447280070,-4.983301274219,47.941026745898
1126935.325588000007,-5.922447280070,-4.983301274219,47.941347997969
1126935.328872899991,-5.922447280070,-4.983301274219,47.941648902371
1126935.333910600049,-5.922447280070,-4.983301274219,47.941928826739
1126935.338015099987,-5.922447280070,-4.983301274219,47.942181877521
1126935.341509799939,-5.922447280070,-4.983301274219,47.942407825035
1126935.346332400106,-5.922447280070,-4.983301274219,47.942605708912
1126935.350315999938,-5.922447280070,-4.983301274219,47.942774970733
1126935.354651700007,-5.922447280070,-4.983301274219,47.942904157056
1126935.358494600048,-5.922447280070,-4.983301274219,47.942992636212
1126935.364115200005,-5.922447280070,-4.983301274219,47.943038283866
1126935.366915100021,-5.922447280070,-4.983301274219,47.943041300817
1126935.371860899962,-5.922447280070,-4.983301274219,47.942999982014
1126935.375562800094,-5.922447280070,-4.983301274219,47.942913700950
1126935.379598200088,-5.922447280070,-4.983301274219,47.942781486198
1126935.383559500100,-5.922447280070,-4.983301274219,47.942598256075
1126935.388304200023,-5.922447280070,-5.013699194367,47.942362209691
1126935.392059399979,-5.922447280070,-5.047679118884,47.942072588945
1126935.395724300062,-5.926548039425,-5.082165699065,47.941728703322
1126935.400861500064,-5.931877320478,-5.103598146649,47.941321760894
1126935.404526100028,-5.937179722803,-5.125726049407,47.940851076719
1126935.408372699982,-5.942494341326,-5.148671976652,47.940315690227
1126935.413348299917,-5.947996297578,-5.173321372572,47.939713087225
1126935.417349399999,-5.952659678711,-5.198296511112,47.939041197762
1126935.420861399965,-5.957329494823,-5.223566949248,47.938299478654
1126935.425671200035,-5.962192704900,-5.250193483470,47.937485438042
1126935.429655899992,-5.967127976672,-5.277425401787,47.936597825575
1126935.433623699937,-5.969715588055,-5.313017202317,47.935643177889
1126935.439013000112,-5.972527542341,-5.350653726937,47.934618143253
1126935.442081100075,-5.975334136090,-5.387782463495,47.933522873141
1126935.446039099945,-5.978216775205,-5.425468847775,47.932356120100
1126935.451022299938,-5.979245154530,-5.473735771553,47.931128831701
1126935.455010500038,-5.980345932972,-5.522411666891,47.929839728553
1126935.458988900064,-5.981504626663,-5.571552028237,47.928487551847
1126935.463016999885,-5.982710609697,-5.621288195153,47.927070977780
1126935.466983200051,-5.984192452900,-5.662932059419,47.925601768412
1126935.471659299918,-5.985719030228,-5.706265276461,47.924077706846
1126935.475576699944,-5.987247901188,-5.750258671590,47.922497634968
1126935.479518699925,-5.988991483349,-5.787877583838,47.920877128132
1126935.484520500060,-5.990767087589,-5.827462816642,47.919213880598
1126935.488018499920,-5.992504353576,-5.867146221931,47.917507354841
1126935.491998099955,-5.994221169157,-5.907527227978,47.915756477773
1126935.495964000002,-5.996560207504,-5.930464204862,47.913975463779
1126935.501006100094,-5.998923311699,-5.955031521894,47.912162372733
1126935.504543199902,-6.001228402298,-5.979879239729,47.910316750162
1126935.508433199953,-6.003496525260,-6.005237522103,47.908437833970
1126935.512793400092,-6.005480898662,-6.039224745195,47.906541679020
1126935.517524400027,-6.007471866565,-6.074080325179,47.904627174890
1126935.520962799899,-6.009409745303,-6.108552357053,47.902694135243
1126935.525920199929,-6.011359892897,-6.144050740818,47.900741415712
1126935.529271099949,-6.012045488934,-6.186897822803,47.898767194102
1126935.534091700101,-6.012715302646,-6.230823387383,47.896770688338
1126935.537441400113,-6.013347639800,-6.274117400417,47.894752114556
1126935.542396100005,-6.013949607695,-6.318696620771,47.892710692558
1126935.546732400078,-6.014203187708,-6.368800969100,47.890637282388
1126935.550202300074,-6.014411325211,-6.418303568111,47.888532243298
1126935.555346600013,-6.014555224519,-6.469474618161,47.886394683162
1126935.559491799911,-6.014763835568,-6.519855227995,47.884223818165
1126935.563336600084,-6.014904461769,-6.570261414419,47.882019812366
1126935.567641499918,-6.014967479427,-6.621365837786,47.879782487527
1126935.571208700072,-6.014967479427,-6.672170686550,47.877512248600
1126935.575349299936,-6.014967479427,-6.715022264447,47.875219329434
1126935.578857199987,-6.014967479427,-6.757586864499,47.872904033774
1126935.584362500114,-6.014967479427,-6.802194313609,47.870565425961
1126935.588539700024,-6.014967479427,-6.847140701435,47.868203476651
1126935.592902699951,-6.014967479427,-6.875806127437,47.865841042332
1126935.596765300026,-6.014967479427,-6.904625511320,47.863478246994
1126935.600663299905,-6.014967479427,-6.933568710524,47.861115239222
1126935.604681599885,-6.014967479427,-6.962671491213,47.858752170227
1126935.608649699949,-6.014967479427,-6.993428685500,47.856414269996
1126935.612433400005,-6.014967479427,-7.023863603929,47.854101784874
1126935.617095299996,-6.014967479427,-7.054580471054,47.851815174203
1126935.621095299954,-6.014967479427,-7.085019913857,47.849554835385
1126935.625394900097,-6.014967479427,-7.124248810848,47.847345490477
1126935.629358900012,-6.014967479427,-7.163078757441,47.845187776736
1126935.634415900102,-6.014967479427,-7.202498869491,47.843083166168
1126935.637909800047,-6.014967479427,-7.241052796679,47.841032070487
1126935.641234599985,-6.014967479427,-7.282089302353,47.839047510616
1126935.645945199998,-6.014967479427,-7.323623041325,47.837131364893
1126935.650459100027,-6.014967479427,-7.365419463569,47.835285378375
1126935.654443399981,-6.014967479427,-7.406940109823,47.833510762114
1126935.659214500105,-6.014967479427,-7.455869382116,47.831802786401
1126935.663022400113,-6.014967479427,-7.504371253994,47.830162771331
1126935.667021600064,-6.014967479427,-7.552754342126,47.828592309269
1126935.671013700077,-6.014967479427,-7.601064568683,47.827093020222
1126935.676303999964,-6.014967479427,-7.632939231682,47.825660359568
1126935.679174500052,-6.014967479427,-7.663803711698,47.824294668844
1126935.683812099975,-6.014967479427,-7.695053442461,47.822998620049
1126935.687258800026,-6.014967479427,-7.736627997275,47.821761560419
1126935.691540000029,-6.014967479427,-7.778383343595,47.820585651551
1126935.695986399893,-6.014967479427,-7.820482164664,47.819473260076
1126935.699596799910,-6.014967479427,-7.862050476562,47.818425688392
1126935.704565000022,-6.014967479427,-7.893881714127,47.817432237324
1126935.708922500024,-6.014967479427,-7.925853584801,47.816494783387
1126935.712363800034,-6.014967479427,-7.957223650780,47.815614182851
1126935.717389099998,-6.014967479427,-7.989199913223,47.814793061882
1126935.721686499892,-6.014967479427,-8.014104497649,47.814030637223
1126935.725553500000,-6.014967479427,-8.038579959672,47.813327940466
1126935.729568799958,-6.014967479427,-8.062676416722,47.812686157449
1126935.733522299910,-6.014967479427,-8.086328414346,47.812106391678
1126935.738672300009,-6.014967479427,-8.104644985980,47.811588165728
1126935.743100699969,-6.014967479427,-8.122538335432,47.811132927519
1126935.745667200070,-6.014967479427,-8.139404071495,47.810740011402
1126935.750644400017,-6.014967479427,-8.155946361523,47.810411532203
1126935.754936499987,-6.014967479427,-8.170085644428,47.810148392525
1126935.758774900110,-6.014967479427,-8.183340881489,47.809951346354
1126935.762594700092,-6.014967479427,-8.195689555390,47.809821119686
1126935.768042000011,-6.014967479427,-8.207213845117,47.809760428656
1126935.770870999899,-6.014967479427,-8.217712160515,47.809768665240
1126935.775666800095,-6.014967479427,-8.227239567299,47.809847745449
1126935.779289399972,-6.014967479427,-8.235760888406,47.809998037691
1126935.784601199906,-6.014967479427,-8.247097349492,47.810203247140
1126935.788957200013,-6.014967479427,-8.257462040544,47.810464719567
1126935.791926400037,-6.014967479427,-8.266836627689,47.810782229920
1126935.796565900091,-6.014967479427,-8.275242371070,47.811157431588
1126935.799978700001,-6.014967479427,-8.275242371070,47.811561211005
1126935.805628499947,-6.014967479427,-8.275242371070,47.811995793661
1126935.808248700108,-6.014967479427,-8.275242371070,47.812461055125
1126935.813297499903,-6.014967479427,-8.275242371070,47.812958668116
1126935.817200900055,-6.014967479427,-8.275242371070,47.813459061240
1126935.821104800096,-6.014967479427,-8.275242371070,47.813963005057
1126935.825082400115,-6.014967479427,-8.275242371070,47.814471215930
1126935.830036399886,-6.014967479427,-8.275242371070,47.814984614133
1126935.833396699978,-6.014967479427,-8.275242371070,47.815473614893
1126935.837838100037,-6.014967479427,-8.275242371070,47.815938502199
1126935.841359300073,-6.014967479427,-8.275242371070,47.816379673263
1126935.846350600012,-6.014967479427,-8.275242371070,47.816797066468
1126935.849669700023,-6.014967479427,-8.275242371070,47.817173755447
1126935.854113700101,-6.014967479427,-8.275242371070,47.817509207729
1126935.859181399923,-6.014967479427,-8.275242371070,47.817802366606
1126935.863181400113,-6.014981798666,-8.275242371070,47.818048663735
1126935.867477500113,-6.017538916453,-8.275242371070,47.818247203120
1126935.870896399952,-6.020084028840,-8.275242371070,47.818397778081
1126935.875374099938,-6.022702801874,-8.275242371070,47.818499150777
1126935.879314299906,-6.026477238856,-8.275242371070,47.818543826254
1126935.884356399998,-6.030409251573,-8.275242371070,47.818529642664
1126935.888628100045,-6.034417797199,-8.275242371070,47.818455246901
1126935.892599199899,-6.038475711167,-8.275242371070,47.818319580948
1126935.897122900002,-6.042956212284,-8.275242371070,47.818101645687
1126935.899918700103,-6.047351012266,-8.275242371070,47.817802191613
1126935.904402799904,-6.051903112205,-8.275242371070,47.817419212334
1126935.909090999980,-6.056644520681,-8.275242371070,47.816950300750
1126935.913010899909,-6.060744869293,-8.275242371070,47.816391766559
1126935.916392199928,-6.064866024776,-8.275242371070,47.815743376598
1126935.921028499957,-6.069179956479,-8.275242371070,47.815002575559
1126935.926017099991,-6.073731614423,-8.275242371070,47.814166108074
1126935.929437499959,-6.077392935575,-8.275242371070,47.813226633094
1126935.932988400105,-6.081105389105,-8.275242371070,47.812183567117
1126935.937740399968,-6.085015037370,-8.275242371070,47.811033745238
1126935.942736800062,-6.089143784334,-8.275242371070,47.809773443176
1126935.947059599916,-6.094141720156,-8.275242371070,47.808397337964
1126935.950973500032,-6.099202728987,-8.275242371070,47.806904040474
1126935.954571400071,-6.104284389363,-8.275242371070,47.805292858082
1126935.958597700112,-6.109457953975,-8.275242371070,47.803562004999
1126935.963424199959,-6.114239241459,-8.275242371070,47.801703740491
1126935.967227200046,-6.119080354039,-8.275242371070,47.799716708199
1126935.971203499939,-6.124008353560,-8.275242371070,47.797599040139
1126935.975192599930,-6.128849775076,-8.275242371070,47.795350065423
1126935.980579900090,-6.133982025200,-8.275242371070,47.792963812237
1126935.983413900016,-6.139014549033,-8.275242371070,47.790441640728
1126935.988086699974,-6.144234379866,-8.275242371070,47.787779468661
1126935.992244299967,-6.149156160267,-8.275242371070,47.784986822944
1126935.996755100088,-6.154228078985,-8.256877210777,47.782060176643
1126936.000135200098,-6.159279356759,-8.229877561867,47.778999294543
1126936.005149299977,-6.164555535221,-8.201897550792,47.775799086458
1126936.009138500085,-6.168571733312,-8.151508245642,47.772467651870
1126936.013125499943,-6.172648846896,-8.101073772130,47.769003131063
1126936.017110700021,-6.176780951798,-8.050512945436,47.765403670861
1126936.021100499900,-6.180963459685,-7.999744304591,47.761667406498
1126936.025138299912,-6.184650235096,-7.953374547572,47.757812588047
1126936.030080700060,-6.188477543372,-7.905178930603,47.753834985174
1126936.034072800074,-6.192331243434,-7.856485262205,47.749733070194
1126936.038060399937,-6.196206290661,-7.807262431453,47.745505346199
1126936.042224300094,-6.199495239400,-7.779847610321,47.741179328055
1126936.046100700041,-6.202778997197,-7.751814443399,47.736753947380
1126936.049584500026,-6.206020961409,-7.723567443170,47.732229102515
1126936.054576500086,-6.209342221236,-7.693825767965,47.727601077088
1126936.058253000025,-6.212775403254,-7.670991223780,47.722884383994
1126936.063956799917,-6.216330941841,-7.647057940926,47.718074202330
1126936.067066899966,-6.219780800967,-7.623729582100,47.713171661742
1126936.071090599988,-6.222594038684,-7.582910468685,47.708178069930
1126936.074768000050,-6.225360693293,-7.542487362621,47.703093316918
1126936.079180199886,-6.228124370783,-7.501661526695,47.697915686527
1126936.084231100045,-6.230914331952,-7.459799465283,47.692642135910
1126936.087907300098,-6.233535574429,-7.404747594120,47.687280945581
1126936.091677899938,-6.236089809702,-7.349806073814,47.681832256860
1126936.096963499906,-6.238649725272,-7.292639499037,47.676293094220
