timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126936.695618,-9.331494,-1.233385,45.078171,-2.809761,-1.151599,45.287449,1126936.695617,1126936.652945,0,1743,1,-6.456114,-2.172808,54.140106,0.442063,-0.038825,0.039589
1126936.711439,-9.318587,-1.359550,45.060013,-2.795990,-1.243995,45.299541,1126936.711439,1126936.669646,0,1744,1,-6.320473,-2.266175,54.140530,0.443361,-0.025309,0.037035
1126936.728684,-9.306030,-1.451348,45.048401,-2.785098,-1.330763,45.294460,1126936.728684,1126936.686348,0,1745,1,-6.463827,-2.336396,54.129372,0.439839,-0.042960,0.035288
1126936.742769,-9.293083,-1.584336,45.035236,-2.773606,-1.481260,45.293743,1126936.742768,1126936.703049,0,1746,1,-6.363306,-2.375109,54.134243,0.430592,-0.032596,0.037022
1126936.760638,-9.284068,-1.697490,45.019272,-2.767144,-1.599405,45.266743,1126936.760637,1126936.719750,0,1747,1,-6.316680,-2.374525,54.125946,0.415043,-0.028286,0.034611
1126936.774987,-9.274364,-1.866740,45.001110,-2.758799,-1.761026,45.249916,1126936.774987,1126936.736452,0,1748,1,-6.323387,-2.752692,54.088879,0.439048,-0.030832,0.031523
1126936.790920,-9.264864,-2.053435,44.986046,-2.754933,-1.917081,45.228016,1126936.790919,1126936.753153,0,1749,1,-6.465084,-2.784241,54.077618,0.422483,-0.046992,0.034310
1126936.806993,-9.259614,-2.260111,44.989979,-2.749333,-2.118511,45.220577,1126936.806992,1126936.769855,0,1750,1,-6.278022,-3.041088,54.078136,0.429352,-0.027434,0.027627
1126936.823498,-9.254903,-2.452992,44.962353,-2.750491,-2.345438,45.181763,1126936.823498,1126936.786556,0,1751,1,-6.283378,-3.123585,54.056301,0.413629,-0.027150,0.034446
1126936.839195,-9.248062,-2.704852,44.945385,-2.753519,-2.582997,45.170063,1126936.839194,1126936.803258,0,1752,1,-6.204992,-3.384024,54.042286,0.416386,-0.019459,0.027563
1126936.855296,-9.245959,-2.989267,44.933060,-2.756158,-2.844362,45.159592,1126936.855295,1126936.819959,0,1753,1,-6.263462,-3.635274,54.029507,0.416111,-0.025755,0.029318
1126936.874732,-9.242885,-3.273865,44.941360,-2.756159,-3.119378,45.189121,1126936.874731,1126936.836661,0,1754,1,-6.319911,-3.895978,54.047344,0.414817,-0.031797,0.032839
1126936.888152,-9.243203,-3.587972,44.952461,-2.761247,-3.412003,45.218563,1126936.888151,1126936.853362,0,1755,1,-6.188905,-3.979212,54.084431,0.392747,-0.016749,0.029906
1126936.902948,-9.243752,-3.911643,44.970058,-2.770006,-3.730438,45.241257,1126936.902948,1126936.870064,0,1756,1,-6.225677,-4.293232,54.102245,0.395965,-0.020538,0.028777
1126936.920378,-9.244305,-4.189633,45.019928,-2.780114,-3.980911,45.282101,1126936.920377,1126936.886765,0,1757,1,-6.227420,-4.428494,54.155190,0.378804,-0.020261,0.026394
1126936.952354,-9.244590,-4.467058,45.043880,-2.787193,-4.278210,45.331272,1126936.952353,1126936.903467,0,1758,1,-6.263132,-4.869290,54.184040,0.394641,-0.023203,0.032726
1126936.966780,-9.247510,-4.757843,45.127834,-2.790375,-4.603690,45.433437,1126936.966779,1126936.920070,0,1759,1,-6.225981,-5.028931,54.285107,0.378518,-0.019510,0.025432
1126936.985721,-9.249941,-5.093045,45.224194,-2.799267,-4.925148,45.542046,1126936.985720,1126936.936764,0,1760,1,-6.250988,-5.352294,54.386585,0.379996,-0.021384,0.027157
1126937.000287,-9.251997,-5.431985,45.330620,-2.806974,-5.293537,45.642155,1126937.000286,1126936.953459,0,1761,1,-6.178230,-5.526412,54.496132,0.364538,-0.012584,0.025899
1126937.015132,-9.246448,-5.766413,45.440418,-2.814807,-5.628175,45.740211,1126937.015131,1126936.970153,0,1762,1,-6.095942,-5.721766,54.603390,0.350504,-0.002509,0.028235
1126937.031936,-9.242713,-6.090623,45.576035,-2.822174,-5.935009,45.883385,1126937.031935,1126936.986848,0,1763,1,-6.051112,-5.945291,54.743572,0.338963,0.002989,0.028307
1126937.048275,-9.242127,-6.410808,45.720928,-2.827677,-6.271101,46.032066,1126937.048274,1126937.003542,0,1764,1,-6.018554,-6.112937,54.888672,0.319984,0.007160,0.028163
1126937.063520,-9.240903,-6.787651,45.879433,-2.832462,-6.641585,46.183979,1126937.063520,1126937.020237,0,1765,1,-5.966209,-6.219676,55.036224,0.294554,0.014127,0.029957
1126937.081039,-9.248713,-7.109624,46.094803,-2.841348,-6.990944,46.333351,1126937.081038,1126937.036931,0,1766,1,-5.833440,-6.162028,55.189545,0.250358,0.029366,0.022946
1126937.095104,-9.254294,-7.470165,46.284943,-2.849169,-7.312780,46.495083,1126937.095104,1126937.053626,0,1767,1,-5.827148,-6.098066,55.319698,0.205244,0.032740,0.027959
1126937.110829,-9.257820,-7.810510,46.479965,-2.851587,-7.668584,46.654392,1126937.110829,1126937.070320,0,1768,1,-5.810327,-6.285526,55.477455,0.190595,0.037376,0.035905
1126937.128227,-9.262630,-8.099265,46.680656,-2.855401,-7.956799,46.855530,1126937.128227,1126937.087015,0,1769,1,-5.661210,-6.524884,55.659756,0.181273,0.052411,0.025436
1126937.142608,-9.267704,-8.389243,46.881737,-2.866350,-8.239370,46.990963,1126937.142608,1126937.103709,0,1770,1,-5.631858,-6.549129,55.778423,0.150853,0.058855,0.031247
1126937.158614,-9.273692,-8.666008,47.047695,-2.876042,-8.515347,47.145054,1126937.158613,1126937.120404,0,1771,1,-5.748743,-6.588254,55.896248,0.124682,0.046396,0.030027
1126937.174448,-9.277654,-8.924600,47.230389,-2.882285,-8.802976,47.283714,1126937.174447,1126937.137098,0,1772,1,-5.784631,-6.659196,56.017536,0.104523,0.043141,0.029509
1126937.190839,-9.283029,-9.171769,47.388622,-2.891620,-9.018612,47.428677,1126937.190837,1126937.153793,0,1773,1,-5.661211,-6.805133,56.145271,0.095987,0.056320,0.022006
1126937.207001,-9.282866,-9.372973,47.548065,-2.891799,-9.248420,47.617611,1126937.207000,1126937.170487,0,1774,1,-5.608191,-6.705348,56.238628,0.062643,0.064629,0.026234
1126937.222828,-9.288217,-9.524628,47.712791,-2.890530,-9.384653,47.771484,1126937.222826,1126937.187182,0,1775,1,-5.733611,-6.733639,56.362881,0.046193,0.049409,0.023107
1126937.239310,-9.288548,-9.663299,47.859722,-2.888088,-9.564200,47.892788,1126937.239309,1126937.203876,0,1776,1,-5.753261,-6.639629,56.428936,0.021044,0.051012,0.033072
1126937.255938,-9.287578,-9.763977,48.020184,-2.891154,-9.640826,47.995708,1126937.255935,1126937.220571,0,1777,1,-5.708731,-6.699470,56.547466,0.017450,0.060368,0.044112
1126937.271180,-9.287187,-9.801558,48.145439,-2.888690,-9.701388,48.118755,1126937.271179,1126937.237265,0,1778,1,-5.716249,-6.689713,56.646404,0.008511,0.058315,0.040647
1126937.287293,-9.281692,-9.883398,48.272057,-2.886211,-9.746954,48.238480,1126937.287292,1126937.253960,0,1779,1,-5.693802,-6.726120,56.768703,0.008592,0.061273,0.042957
1126937.305079,-9.278190,-9.832686,48.375710,-2.884069,-9.726827,48.296471,1126937.305078,1126937.270654,0,1780,1,-5.767833,-6.529071,56.785961,-0.013581,0.053796,0.045351
1126937.322540,-9.274090,-9.794223,48.467583,-2.880466,-9.676558,48.352196,1126937.322536,1126937.287349,0,1781,1,-5.769969,-6.626905,56.904366,0.000906,0.053043,0.046715
1126937.353353,-9.264216,-9.789795,48.509747,-2.872991,-9.640794,48.397358,1126937.353352,1126937.304043,0,1782,1,-5.712121,-6.514261,56.928192,-0.004836,0.059485,0.047829
1126937.366811,-9.253459,-9.677215,48.569721,-2.862440,-9.505485,48.427013,1126937.366810,1126937.320526,0,1783,1,-5.767179,-6.385303,56.964600,-0.008539,0.052764,0.050119
1126937.383438,-9.244876,-9.564883,48.604816,-2.857778,-9.381824,48.434658,1126937.383437,1126937.337186,0,1784,1,-5.746543,-6.426418,57.039059,0.009180,0.051175,0.042843
1126937.399673,-9.232944,-9.431228,48.629379,-2.847376,-9.213202,48.446732,1126937.399672,1126937.353846,0,1785,1,-5.852687,-6.315629,57.072201,0.012937,0.041651,0.055183
1126937.417049,-9.228700,-9.245248,48.652782,-2.838611,-9.030976,48.465591,1126937.417047,1126937.370506,0,1786,1,-5.819569,-6.413303,57.179382,0.044316,0.041344,0.048139
1126937.431479,-9.215828,-9.086082,48.651821,-2.824445,-8.870126,48.437130,1126937.431478,1126937.387165,0,1787,1,-5.820396,-5.964714,57.085842,0.015584,0.042936,0.054614
1126937.447444,-9.202831,-8.910933,48.600269,-2.818149,-8.656213,48.390499,1126937.447443,1126937.403825,0,1788,1,-5.774322,-5.869132,57.085815,0.033571,0.045840,0.051315
1126937.464127,-9.191411,-8.659026,48.527042,-2.811617,-8.431850,48.358303,1126937.464122,1126937.420485,0,1789,1,-5.744437,-5.672397,57.052792,0.041029,0.044500,0.040529
1126937.479203,-9.177984,-8.407553,48.471767,-2.801975,-8.189369,48.340244,1126937.479202,1126937.437144,0,1790,1,-5.669601,-5.354186,57.000332,0.036276,0.055222,0.050281
1126937.494420,-9.169386,-8.082682,48.381947,-2.796877,-7.866292,48.288025,1126937.494419,1126937.453804,0,1791,1,-5.626534,-5.293126,56.993195,0.061611,0.058871,0.051179
1126937.510945,-9.161860,-7.817616,48.278702,-2.792463,-7.631008,48.252758,1126937.510944,1126937.470464,0,1792,1,-5.591295,-5.197717,56.968586,0.080705,0.060099,0.046961
1126937.527228,-9.152869,-7.531225,48.170448,-2.787500,-7.375210,48.199505,1126937.527227,1126937.487124,0,1793,1,-5.724947,-5.161304,56.948975,0.105619,0.041891,0.043441
1126937.543892,-9.144992,-7.250083,48.069401,-2.789141,-7.065861,48.144192,1126937.543891,1126937.503783,0,1794,1,-5.681468,-5.013734,56.891724,0.116486,0.045280,0.040711
1126937.558688,-9.138734,-6.978901,47.956013,-2.790734,-6.801425,48.078213,1126937.558687,1126937.520443,0,1795,1,-5.737041,-4.906178,56.831753,0.130769,0.037605,0.038995
1126937.574561,-9.130265,-6.775412,47.827053,-2.788208,-6.620934,48.021210,1126937.574560,1126937.537103,0,1796,1,-5.809537,-5.009269,56.802002,0.166484,0.026359,0.033614
1126937.590946,-9.123358,-6.554415,47.746891,-2.785595,-6.410500,47.973991,1126937.590945,1126937.553763,0,1797,1,-5.758584,-4.952269,56.761238,0.182687,0.031563,0.034309
1126937.607485,-9.116144,-6.326900,47.658993,-2.786632,-6.197216,47.892174,1126937.607485,1126937.570422,0,1798,1,-5.773713,-4.793459,56.682583,0.186805,0.029198,0.034247
1126937.623280,-9.110192,-6.127248,47.564278,-2.792847,-6.012266,47.846981,1126937.623279,1126937.587082,0,1799,1,-5.803265,-4.456861,56.592140,0.172152,0.027544,0.039769
1126937.639439,-9.106359,-5.890752,47.485886,-2.798356,-5.798701,47.780804,1126937.639438,1126937.603742,0,1800,1,-5.925410,-4.363689,56.539570,0.184659,0.014033,0.042719
1126937.656035,-9.103943,-5.699832,47.407017,-2.803900,-5.563116,47.706478,1126937.656032,1126937.620401,0,1801,1,-5.887200,-4.452305,56.503712,0.217732,0.016692,0.037740
1126937.672250,-9.104774,-5.481385,47.332874,-2.806897,-5.378438,47.641628,1126937.672249,1126937.637061,0,1802,1,-5.991483,-4.398852,56.452625,0.235478,0.004348,0.036413
1126937.687695,-9.104959,-5.184084,47.286064,-2.809597,-5.109521,47.570522,1126937.687694,1126937.653721,0,1803,1,-5.930776,-4.174299,56.392365,0.234194,0.010025,0.030658
1126937.703659,-9.098247,-4.999622,47.222805,-2.811316,-4.883595,47.503494,1126937.703658,1126937.670381,0,1804,1,-6.024100,-4.271189,56.353901,0.267911,-0.001312,0.031017
1126937.719030,-9.093127,-4.814149,47.152142,-2.811197,-4.664284,47.439541,1126937.719029,1126937.687040,0,1805,1,-6.042560,-4.096095,56.288582,0.271333,-0.003270,0.033201
1126937.751871,-9.088016,-4.558138,47.078045,-2.808715,-4.451410,47.395786,1126937.751870,1126937.703689,0,1806,1,-6.102413,-3.867017,56.227058,0.268422,-0.009923,0.036449
1126937.768201,-9.085942,-4.374995,47.033733,-2.805546,-4.270236,47.364479,1126937.768200,1126937.720342,0,1807,1,-5.955942,-3.718177,56.193844,0.274079,0.005911,0.034150
1126937.783306,-9.088042,-4.199018,46.973343,-2.806318,-4.058315,47.311176,1126937.783305,1126937.736995,0,1808,1,-6.047106,-3.852192,56.151638,0.309486,-0.005480,0.031121
1126937.799774,-9.089614,-3.990283,46.900631,-2.804971,-3.862418,47.252422,1126937.799773,1126937.753648,0,1809,1,-6.036733,-3.413770,56.074909,0.281298,-0.002987,0.035775
1126937.815130,-9.091166,-3.848001,46.822826,-2.804659,-3.713871,47.177826,1126937.815129,1126937.770300,0,1810,1,-5.961666,-3.115049,55.992092,0.269182,0.006966,0.040604
1126937.830931,-9.097117,-3.624568,46.765648,-2.799234,-3.520312,47.107468,1126937.830930,1126937.786953,0,1811,1,-5.951288,-3.141952,55.941090,0.293713,0.007039,0.037688
1126937.846826,-9.105781,-3.374630,46.709927,-2.795632,-3.292631,47.057381,1126937.846825,1126937.803606,0,1812,1,-6.017984,-2.856512,55.883667,0.284116,0.001127,0.044111
1126937.865139,-9.111237,-3.139444,46.634701,-2.790889,-3.071672,47.001877,1126937.865138,1126937.820259,0,1813,1,-6.065418,-2.858996,55.826687,0.306563,-0.005824,0.038556
1126937.879619,-9.117211,-2.968539,46.573849,-2.786673,-2.900819,46.934113,1126937.879617,1126937.836912,0,1814,1,-6.024520,-2.735796,55.765133,0.315865,-0.001191,0.038508
1126937.896685,-9.126108,-2.758441,46.499466,-2.786982,-2.667930,46.876286,1126937.896684,1126937.853564,0,1815,1,-6.005911,-2.622045,55.700928,0.326800,0.000770,0.036110
1126937.911665,-9.139606,-2.523995,46.450787,-2.788877,-2.438162,46.808407,1126937.911665,1126937.870217,0,1816,1,-6.120064,-2.429554,55.641644,0.328726,-0.010724,0.039604
1126937.927421,-9.154135,-2.356988,46.397015,-2.795359,-2.249191,46.722897,1126937.927420,1126937.886870,0,1817,1,-6.038325,-2.288203,55.573578,0.336517,-0.000699,0.037719
1126937.943299,-9.174179,-2.130919,46.379158,-2.797459,-2.034114,46.636993,1126937.943298,1126937.903523,0,1818,1,-6.111347,-2.225212,55.520504,0.350283,-0.008213,0.036391
1126937.959352,-9.193965,-1.949453,46.369556,-2.797331,-1.895111,46.582672,1126937.959351,1126937.920176,0,1819,1,-6.131970,-2.035554,55.488556,0.348449,-0.010039,0.032452
1126937.976967,-9.207925,-1.812634,46.350170,-2.798338,-1.737217,46.539581,1126937.976966,1126937.936828,0,1820,1,-6.078623,-2.015344,55.455868,0.362990,-0.003033,0.034648
1126937.993135,-9.225480,-1.693286,46.312878,-2.800733,-1.637210,46.486324,1126937.993133,1126937.953481,0,1821,1,-6.194012,-2.040948,55.404125,0.379814,-0.015002,0.036053
1126938.008863,-9.245170,-1.529207,46.295162,-2.803605,-1.487266,46.452087,1126938.008862,1126937.970134,0,1822,1,-6.116930,-1.993113,55.377258,0.385656,-0.005832,0.031700
1126938.023054,-9.258584,-1.473838,46.268833,-2.808077,-1.418187,46.420006,1126938.023053,1126937.986787,0,1823,1,-6.259300,-2.063228,55.338345,0.400434,-0.020354,0.037215
1126938.041094,-9.273444,-1.419771,46.222023,-2.810905,-1.367969,46.430458,1126938.041091,1126938.003440,0,1824,1,-6.406405,-2.107296,55.310909,0.408264,-0.036445,0.034427
1126938.056691,-9.293656,-1.378588,46.217197,-2.818051,-1.307891,46.421200,1126938.056691,1126938.020092,0,1825,1,-6.393451,-2.196592,55.299286,0.416640,-0.033636,0.035364
1126938.072213,-9.307384,-1.393935,46.179424,-2.824860,-1.369368,46.422039,1126938.072212,1126938.036745,0,1826,1,-6.483543,-2.317670,55.271725,0.424348,-0.042614,0.035734
1126938.087726,-9.324346,-1.447753,46.159000,-2.835384,-1.414270,46.416576,1126938.087725,1126938.053398,0,1827,1,-6.497822,-2.446961,55.253609,0.430742,-0.042612,0.037001
1126938.104774,-9.338347,-1.541750,46.127872,-2.844419,-1.489604,46.403576,1126938.104773,1126938.070051,0,1828,1,-6.505079,-2.440236,55.240528,0.419278,-0.041639,0.040699
1126938.136327,-9.355284,-1.640824,46.115131,-2.858271,-1.596927,46.394493,1126938.136326,1126938.086703,0,1829,1,-6.531053,-2.767090,55.207283,0.445264,-0.043527,0.037848
1126938.152904,-9.373956,-1.753886,46.066158,-2.874582,-1.688428,46.401157,1126938.152903,1126938.103419,0,1830,1,-6.552365,-2.729713,55.200562,0.428735,-0.044308,0.034598
1126938.168968,-9.385085,-1.913756,46.009975,-2.891783,-1.832190,46.386211,1126938.168967,1126938.120078,0,1831,1,-6.479689,-2.780241,55.174091,0.422055,-0.033836,0.037436
1126938.186272,-9.401309,-1.968581,45.980213,-2.911738,-1.914526,46.363174,1126938.186271,1126938.136738,0,1832,1,-6.579331,-2.999643,55.135082,0.433122,-0.043102,0.040169
1126938.201972,-9.420554,-2.130946,45.941048,-2.938733,-2.050703,46.332855,1126938.201971,1126938.153398,0,1833,1,-6.479172,-3.049132,55.111427,0.425956,-0.029034,0.039536
1126938.218032,-9.437564,-2.254415,45.866222,-2.970315,-2.175905,46.279659,1126938.218031,1126938.170058,0,1834,1,-6.562446,-3.183905,55.044014,0.427438,-0.035702,0.039163
1126938.233025,-9.457397,-2.350792,45.822762,-2.998920,-2.263533,46.230854,1126938.233024,1126938.186717,0,1835,1,-6.556063,-3.126669,55.011547,0.410244,-0.031962,0.038569
1126938.247932,-9.482396,-2.536926,45.782143,-3.038334,-2.453591,46.142456,1126938.247931,1126938.203377,0,1836,1,-6.588083,-3.325224,54.945004,0.413370,-0.032074,0.037819
1126938.265539,-9.508727,-2.706773,45.720062,-3.076884,-2.610029,46.059246,1126938.265538,1126938.220037,0,1837,1,-6.514017,-3.387462,54.882294,0.402957,-0.020802,0.031312
1126938.279088,-9.542406,-2.903564,45.693260,-3.117140,-2.791158,45.998013,1126938.279087,1126938.236697,0,1838,1,-6.660253,-3.630145,54.830391,0.410211,-0.033576,0.029396
1126938.295783,-9.572493,-3.148121,45.670895,-3.145882,-3.035436,45.973709,1126938.295781,1126938.253356,0,1839,1,-6.738426,-3.758865,54.809048,0.403835,-0.038722,0.030328
1126938.312423,-9.599605,-3.384293,45.646458,-3.176093,-3.217382,45.943466,1126938.312421,1126938.270016,0,1840,1,-6.614015,-4.087028,54.777233,0.418821,-0.021857,0.028749
1126938.326757,-9.622714,-3.519011,45.618652,-3.200304,-3.392469,45.937431,1126938.326756,1126938.286676,0,1841,1,-6.720637,-4.163986,54.765987,0.406421,-0.031018,0.029197
1126938.343448,-9.640122,-3.792268,45.622631,-3.223372,-3.584506,45.930180,1126938.343447,1126938.303335,0,1842,1,-6.708804,-4.326503,54.766914,0.403983,-0.027854,0.025689
1126938.358885,-9.658045,-3.926986,45.636005,-3.240949,-3.776736,45.918991,1126938.358884,1126938.319995,0,1843,1,-6.698291,-4.386719,54.776409,0.389481,-0.024651,0.024529
1126938.375670,-9.673953,-4.194847,45.639324,-3.257379,-4.006021,45.920876,1126938.375669,1126938.336655,0,1844,1,-6.703563,-4.452074,54.784634,0.376064,-0.022931,0.025991
1126938.391279,-9.684359,-4.311595,45.655914,-3.272943,-4.162195,45.920685,1126938.391278,1126938.353315,0,1845,1,-6.757819,-4.663010,54.790737,0.378531,-0.027656,0.026656
1126938.407982,-9.692116,-4.495966,45.681797,-3.282238,-4.369058,45.915646,1126938.407981,1126938.369974,0,1846,1,-6.714960,-4.937412,54.798695,0.388356,-0.021777,0.027857
1126938.423479,-9.693607,-4.681476,45.679848,-3.290103,-4.552881,45.924541,1126938.423478,1126938.386634,0,1847,1,-6.759876,-5.106117,54.801575,0.387121,-0.026507,0.026637
1126938.439912,-9.691851,-4.881372,45.694283,-3.293738,-4.736242,45.929295,1126938.439911,1126938.403294,0,1848,1,-6.677881,-5.266057,54.814240,0.384928,-0.016826,0.028250
1126938.455518,-9.689307,-5.069840,45.737888,-3.288776,-4.937644,45.998390,1126938.455515,1126938.419954,0,1849,1,-6.675157,-5.392268,54.872723,0.379396,-0.016602,0.029705
1126938.473337,-9.683393,-5.243563,45.790634,-3.284939,-5.133768,46.049206,1126938.473337,1126938.436613,0,1850,1,-6.658004,-5.504215,54.926971,0.372806,-0.015316,0.028210
1126938.487072,-9.676679,-5.412172,45.864361,-3.279545,-5.340440,46.121826,1126938.487071,1126938.453273,0,1851,1,-6.734182,-5.706563,54.997219,0.375745,-0.024420,0.029427
1126938.503030,-9.669795,-5.557612,45.903683,-3.280159,-5.483621,46.166073,1126938.503030,1126938.469933,0,1852,1,-6.606291,-5.595937,55.047554,0.346377,-0.009262,0.033455
1126938.535979,-9.664245,-5.713016,45.963322,-3.279472,-5.646510,46.207836,1126938.535978,1126938.486806,0,1853,1,-6.614362,-5.569561,55.097816,0.328373,-0.011326,0.026945
1126938.551313,-9.651620,-5.847229,46.037678,-3.276634,-5.798151,46.282974,1126938.551312,1126938.503501,0,1854,1,-6.611711,-5.402412,55.165802,0.298991,-0.010240,0.033062
1126938.567020,-9.638044,-6.036557,46.106743,-3.272542,-5.947055,46.347832,1126938.567020,1126938.520195,0,1855,1,-6.713583,-5.107741,55.208618,0.258626,-0.021713,0.033213
1126938.583388,-9.622259,-6.074069,46.174355,-3.269422,-5.987674,46.435535,1126938.583387,1126938.536890,0,1856,1,-6.424973,-4.864469,55.260120,0.225168,0.008839,0.025449
1126938.599627,-9.603274,-6.216885,46.233566,-3.260794,-6.105403,46.531178,1126938.599626,1126938.553584,0,1857,1,-6.548272,-5.039320,55.350136,0.238622,-0.005115,0.033325
1126938.616163,-9.585483,-6.268256,46.311333,-3.245251,-6.183405,46.659576,1126938.616162,1126938.570279,0,1858,1,-6.365777,-4.970779,55.439236,0.224009,0.014139,0.033286
1126938.633720,-9.567370,-6.323651,46.414623,-3.229006,-6.216807,46.775661,1126938.633719,1126938.586973,0,1859,1,-6.415958,-4.936517,55.537716,0.213386,0.007393,0.035905
1126938.647570,-9.551668,-6.355209,46.511986,-3.216358,-6.261908,46.900959,1126938.647569,1126938.603668,0,1860,1,-6.300972,-4.810156,55.622253,0.192153,0.020908,0.042999
1126938.663442,-9.526896,-6.451757,46.618824,-3.201436,-6.336423,47.002121,1126938.663441,1126938.620362,0,1861,1,-6.345698,-5.009655,55.745144,0.206690,0.011615,0.035449
1126938.679146,-9.504903,-6.536595,46.741207,-3.180594,-6.406487,47.151260,1126938.679146,1126938.637057,0,1862,1,-6.451807,-4.982378,55.867603,0.196109,-0.002317,0.037245
1126938.695582,-9.482574,-6.592978,46.875793,-3.162030,-6.479302,47.290138,1126938.695581,1126938.653751,0,1863,1,-6.302697,-4.905378,55.983192,0.180395,0.014282,0.043646
1126938.710901,-9.463176,-6.659013,47.015720,-3.141200,-6.519919,47.449257,1126938.710900,1126938.670446,0,1864,1,-6.240662,-5.034582,56.143848,0.188673,0.018942,0.043625
1126938.727060,-9.444785,-6.708239,47.130650,-3.129307,-6.556638,47.543114,1126938.727060,1126938.687140,0,1865,1,-6.253738,-5.028323,56.238674,0.181566,0.015363,0.041899
1126938.742880,-9.428843,-6.714796,47.232338,-3.112108,-6.552420,47.632465,1126938.742879,1126938.703835,0,1866,1,-6.343555,-5.022576,56.326778,0.176239,0.004359,0.046749
1126938.758992,-9.408014,-6.752355,47.302738,-3.090743,-6.614206,47.746048,1126938.758991,1126938.720529,0,1867,1,-6.216852,-5.170148,56.438629,0.190604,0.016795,0.049069
1126938.775079,-9.392606,-6.768562,47.400661,-3.074049,-6.593922,47.825096,1126938.775079,1126938.737224,0,1868,1,-6.127878,-5.139375,56.519894,0.185943,0.025081,0.048386
1126938.790922,-9.380762,-6.709080,47.503944,-3.057863,-6.540222,47.906933,1126938.790921,1126938.753918,0,1869,1,-6.195591,-5.081814,56.605171,0.180055,0.014717,0.044765
1126938.808137,-9.364890,-6.736787,47.597450,-3.043675,-6.573357,47.969585,1126938.808136,1126938.770613,0,1870,1,-6.196991,-5.103977,56.687653,0.183099,0.012655,0.043697
1126938.825407,-9.346285,-6.735497,47.664146,-3.031429,-6.550237,48.036449,1126938.825405,1126938.787307,0,1871,1,-6.081567,-5.137597,56.760262,0.188099,0.024524,0.045825
1126938.841207,-9.331743,-6.697006,47.730068,-3.019469,-6.516695,48.106609,1126938.841206,1126938.804002,0,1872,1,-6.021257,-5.102771,56.823803,0.185471,0.030002,0.046294
1126938.859293,-9.319182,-6.665811,47.781883,-3.006205,-6.495126,48.156368,1126938.859292,1126938.820696,0,1873,1,-6.207025,-5.001781,56.861858,0.175063,0.008823,0.052014
1126938.872459,-9.304862,-6.626958,47.825829,-2.996784,-6.469734,48.177917,1126938.872458,1126938.837391,0,1874,1,-6.108269,-5.194547,56.927052,0.199067,0.017356,0.049366
1126938.887340,-9.291286,-6.625157,47.859604,-2.985970,-6.448213,48.206898,1126938.887340,1126938.854085,0,1875,1,-6.024260,-5.157863,56.956127,0.198023,0.027503,0.056707
1126938.919822,-9.279651,-6.606969,47.892990,-2.975468,-6.446838,48.239441,1126938.919821,1126938.870780,0,1876,1,-6.016525,-5.052056,56.977657,0.189242,0.026094,0.051220
1126938.935718,-9.266089,-6.565800,47.902420,-2.966249,-6.394287,48.269245,1126938.935717,1126938.887515,0,1877,1,-6.017992,-5.118222,57.010303,0.199056,0.024742,0.053093
1126938.953125,-9.253716,-6.536847,47.905205,-2.954658,-6.362266,48.291740,1126938.953125,1126938.904216,0,1878,1,-6.100006,-5.045228,57.016457,0.193269,0.015122,0.057372
1126938.968456,-9.246424,-6.473194,47.960541,-2.950285,-6.278713,48.302959,1126938.968455,1126938.920918,0,1879,1,-5.985362,-4.791019,57.013985,0.168960,0.026568,0.051207
1126938.983583,-9.235190,-6.409425,47.948681,-2.941189,-6.219482,48.316250,1126938.983583,1126938.937619,0,1880,1,-6.010217,-4.928941,57.044899,0.189587,0.023237,0.056682
1126938.998935,-9.225233,-6.369899,47.921711,-2.930964,-6.198576,48.305161,1126938.998935,1126938.954321,0,1881,1,-6.007004,-4.956687,57.038074,0.198876,0.021234,0.052320
1126939.016344,-9.216990,-6.319026,47.879436,-2.929266,-6.129149,48.270248,1126939.016343,1126938.971022,0,1882,1,-5.999403,-4.934679,57.003765,0.202330,0.021341,0.052170
1126939.032208,-9.210619,-6.267805,47.880383,-2.924634,-6.106819,48.245266,1126939.032208,1126938.987724,0,1883,1,-5.947381,-4.895997,56.992367,0.203374,0.025517,0.047218
1126939.047191,-9.204794,-6.219022,47.862850,-2.921796,-6.027835,48.195667,1126939.047190,1126939.004425,0,1884,1,-5.989685,-4.646814,56.929718,0.180895,0.021809,0.051677
1126939.065679,-9.198726,-6.140646,47.813171,-2.921565,-5.965557,48.179398,1126939.065678,1126939.021126,0,1885,1,-5.957979,-4.892412,56.936764,0.212362,0.024305,0.052866
1126939.079317,-9.195929,-6.066035,47.806622,-2.923309,-5.873561,48.165607,1126939.079293,1126939.037828,0,1886,1,-6.010216,-5.221272,56.965107,0.251523,0.016820,0.052662
1126939.095647,-9.188724,-5.973207,47.766674,-2.918582,-5.802650,48.137894,1126939.095646,1126939.054529,0,1887,1,-6.007733,-5.352548,56.942913,0.267668,0.014448,0.046603
1126939.111023,-9.181859,-5.897176,47.721199,-2.919317,-5.781559,48.092052,1126939.111023,1126939.071231,0,1888,1,-6.062828,-5.521564,56.908272,0.287117,0.007978,0.050340
