timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126934.371367,3.159250,15.335371,47.580944,-3.187101,15.251098,48.053829,1126934.366768,1126934.317981,0,5762,1,0.599223,15.259842,56.809193,-0.335980,0.015244,0.036374
1126934.376518,3.159968,15.337764,47.588539,-3.187819,15.248706,48.045948,1126934.371904,1126934.334654,0,5763,1,0.679387,15.307899,56.802330,-0.341448,0.024517,0.036781
1126934.380822,3.159968,15.337764,47.588406,-3.187819,15.248706,48.045815,1126934.376211,1126934.334654,0,5764,1,0.679387,15.307899,56.802330,-0.341448,0.024517,0.036781
1126934.384817,3.159967,15.337764,47.588284,-3.187819,15.248706,48.045692,1126934.380214,1126934.334654,0,5765,1,0.679387,15.307899,56.802330,-0.341448,0.024517,0.036781
1126934.388816,3.159967,15.337764,47.588169,-3.187819,15.248707,48.045582,1126934.384232,1126934.334654,0,5766,1,0.679387,15.307899,56.802330,-0.341448,0.024517,0.036781
1126934.392996,3.160392,15.341090,47.596073,-3.188245,15.245381,48.037445,1126934.388383,1126934.351328,0,5767,1,0.631832,15.271167,56.795399,-0.337833,0.018900,0.038031
1126934.396352,3.160392,15.341090,47.595959,-3.188245,15.245381,48.037331,1126934.391740,1126934.351328,0,5768,1,0.631832,15.271167,56.795399,-0.337833,0.018900,0.038031
1126934.400996,3.160392,15.341091,47.595844,-3.188245,15.245382,48.037216,1126934.396390,1126934.351328,0,5769,1,0.631832,15.271167,56.795399,-0.337833,0.018900,0.038031
1126934.404960,3.160392,15.341091,47.595726,-3.188245,15.245382,48.037098,1126934.400372,1126934.351328,0,5770,1,0.631832,15.271167,56.795399,-0.337833,0.018900,0.038031
1126934.409159,3.160598,15.344119,47.602379,-3.188452,15.242354,48.030193,1126934.404553,1126934.368002,0,5771,1,0.639466,15.307610,56.798721,-0.342290,0.020510,0.035222
1126934.413645,3.160598,15.344119,47.602242,-3.188452,15.242355,48.030060,1126934.409039,1126934.368002,0,5772,1,0.639466,15.307610,56.798721,-0.342290,0.020510,0.035222
1126934.417299,3.160597,15.344119,47.602100,-3.188452,15.242355,48.029919,1126934.412609,1126934.368002,0,5773,1,0.639466,15.307610,56.798721,-0.342290,0.020510,0.035222
1126934.422202,3.160597,15.344120,47.601952,-3.188452,15.242356,48.029770,1126934.417604,1126934.368002,0,5774,1,0.639466,15.307610,56.798721,-0.342290,0.020510,0.035222
1126934.425932,3.160721,15.345606,47.608070,-3.188576,15.240870,48.023331,1126934.421322,1126934.384675,0,5775,1,0.590240,15.363049,56.810097,-0.348752,0.014728,0.036927
1126934.429923,3.160720,15.345607,47.607903,-3.188576,15.240870,48.023167,1126934.425308,1126934.384675,0,5776,1,0.590240,15.363049,56.810097,-0.348752,0.014728,0.036927
1126934.434134,3.160720,15.345607,47.607727,-3.188576,15.240871,48.022991,1126934.429554,1126934.384675,0,5777,1,0.590240,15.363049,56.810097,-0.348752,0.014728,0.036927
1126934.438142,3.160720,15.345608,47.607544,-3.188576,15.240871,48.022804,1126934.433502,1126934.384675,0,5778,1,0.590240,15.363049,56.810097,-0.348752,0.014728,0.036927
1126934.443279,3.160779,15.347715,47.612354,-3.188637,15.238765,48.017624,1126934.438674,1126934.401349,0,5779,1,0.623564,15.228866,56.812374,-0.333867,0.018587,0.036337
1126934.447047,3.160779,15.347715,47.612164,-3.188637,15.238765,48.017429,1126934.442424,1126934.401349,0,5780,1,0.623564,15.228866,56.812374,-0.333867,0.018587,0.036337
1126934.450988,3.160779,15.347716,47.611961,-3.188637,15.238766,48.017231,1126934.446302,1126934.401349,0,5781,1,0.623564,15.228866,56.812374,-0.333867,0.018587,0.036337
1126934.454867,3.160778,15.347716,47.611759,-3.188637,15.238766,48.017025,1126934.450273,1126934.401349,0,5782,1,0.623564,15.228866,56.812374,-0.333867,0.018587,0.036337
1126934.460282,3.160738,15.347414,47.615395,-3.188597,15.239070,48.012974,1126934.455661,1126934.418023,0,5783,1,0.605478,15.225334,56.809185,-0.333578,0.016135,0.037900
1126934.463055,3.160737,15.347415,47.615189,-3.188597,15.239071,48.012764,1126934.458434,1126934.418023,0,5784,1,0.605478,15.225334,56.809185,-0.333578,0.016135,0.037900
1126934.467854,3.160737,15.347415,47.614979,-3.188597,15.239071,48.012554,1126934.463057,1126934.418023,0,5785,1,0.605478,15.225334,56.809185,-0.333578,0.016135,0.037900
1126934.471575,3.160685,15.349361,47.618134,-3.188546,15.237125,48.008980,1126934.467009,1126934.434696,0,5786,1,0.650075,15.318517,56.804787,-0.343847,0.021951,0.033531
1126934.475280,3.160685,15.349362,47.617920,-3.188547,15.237126,48.008770,1126934.470669,1126934.434696,0,5787,1,0.650075,15.318517,56.804787,-0.343847,0.021951,0.033531
1126934.480504,3.160685,15.349362,47.617710,-3.188547,15.237127,48.008556,1126934.475895,1126934.434696,0,5788,1,0.650075,15.318517,56.804787,-0.343847,0.021951,0.033531
1126934.485003,3.160685,15.349363,47.617496,-3.188547,15.237127,48.008343,1126934.480390,1126934.434696,0,5789,1,0.650075,15.318517,56.804787,-0.343847,0.021951,0.033531
1126934.489370,3.160678,15.350368,47.620110,-3.188541,15.236124,48.005329,1126934.484754,1126934.451370,0,5790,1,0.633514,15.361307,56.823952,-0.348638,0.019721,0.034064
1126934.492175,3.160677,15.350368,47.619923,-3.188541,15.236124,48.005142,1126934.487562,1126934.451370,0,5791,1,0.633514,15.361307,56.823952,-0.348638,0.019721,0.034064
1126934.496618,3.160677,15.350368,47.619747,-3.188541,15.236125,48.004967,1126934.492007,1126934.451370,0,5792,1,0.633514,15.361307,56.823952,-0.348638,0.019721,0.034064
1126934.500605,3.160677,15.350368,47.619587,-3.188541,15.236125,48.004803,1126934.496020,1126934.451370,0,5793,1,0.633514,15.361307,56.823952,-0.348638,0.019721,0.034064
1126934.505681,3.160549,15.351157,47.622433,-3.188414,15.235338,48.001663,1126934.501117,1126934.468043,0,5794,1,0.626148,15.394032,56.822060,-0.352566,0.018330,0.036071
1126934.509141,3.160548,15.351157,47.622303,-3.188414,15.235338,48.001534,1126934.504575,1126934.468043,0,5795,1,0.626148,15.394032,56.822060,-0.352566,0.018330,0.036071
1126934.513003,3.160548,15.351157,47.622189,-3.188414,15.235338,48.001415,1126934.508393,1126934.468043,0,5796,1,0.626148,15.394032,56.822060,-0.352566,0.018330,0.036071
1126934.518011,3.160548,15.351157,47.622086,-3.188414,15.235339,48.001316,1126934.513415,1126934.468043,0,5797,1,0.626148,15.394032,56.822060,-0.352566,0.018330,0.036071
1126934.521627,3.160428,15.350900,47.624287,-3.188294,15.235597,47.998951,1126934.517014,1126934.484717,0,5798,1,0.621121,15.332245,56.830025,-0.345963,0.018069,0.032222
1126934.525646,3.160428,15.350900,47.624222,-3.188294,15.235597,47.998886,1126934.520884,1126934.484717,0,5799,1,0.621121,15.332245,56.830025,-0.345963,0.018069,0.032222
1126934.530520,3.160428,15.350900,47.624176,-3.188294,15.235598,47.998840,1126934.525923,1126934.484717,0,5800,1,0.621121,15.332245,56.830025,-0.345963,0.018069,0.032222
1126934.534484,3.160428,15.350900,47.624149,-3.188294,15.235598,47.998814,1126934.529894,1126934.484717,0,5801,1,0.621121,15.332245,56.830025,-0.345963,0.018069,0.032222
1126934.538895,3.160146,15.352365,47.625198,-3.188013,15.234133,47.997734,1126934.534228,1126934.501391,0,5802,1,0.649624,15.554837,56.818054,-0.371122,0.021254,0.034731
1126934.542442,3.160146,15.352365,47.625191,-3.188013,15.234133,47.997730,1126934.537823,1126934.501391,0,5803,1,0.649624,15.554837,56.818054,-0.371122,0.021254,0.034731
1126934.546440,3.160146,15.352365,47.625198,-3.188013,15.234133,47.997734,1126934.541770,1126934.501391,0,5804,1,0.649624,15.554837,56.818054,-0.371122,0.021254,0.034731
1126934.551374,3.160146,15.352365,47.625214,-3.188013,15.234132,47.997753,1126934.546770,1126934.501391,0,5805,1,0.649624,15.554837,56.818054,-0.371122,0.021254,0.034731
1126934.555066,3.159854,15.352712,47.626072,-3.187721,15.233786,47.996933,1126934.550451,1126934.518064,0,5806,1,0.690610,15.453419,56.816341,-0.360120,0.024319,0.038736
1126934.559176,3.159854,15.352712,47.626091,-3.187721,15.233786,47.996956,1126934.554561,1126934.518064,0,5807,1,0.690610,15.453419,56.816341,-0.360120,0.024319,0.038736
1126934.563264,3.159854,15.352712,47.626114,-3.187721,15.233786,47.996979,1126934.558655,1126934.518064,0,5808,1,0.690610,15.453419,56.816341,-0.360120,0.024319,0.038736
1126934.567165,3.159797,15.352209,47.626263,-3.187663,15.234287,47.996880,1126934.562599,1126934.534738,0,5809,1,0.616578,15.183959,56.830090,-0.331125,0.016265,0.032207
1126934.572937,3.159797,15.352209,47.626289,-3.187663,15.234287,47.996902,1126934.568296,1126934.534738,0,5810,1,0.616578,15.183959,56.830090,-0.331125,0.016265,0.032207
1126934.575826,3.159797,15.352209,47.626316,-3.187663,15.234287,47.996929,1126934.571216,1126934.534738,0,5811,1,0.616578,15.183959,56.830090,-0.331125,0.016265,0.032207
1126934.579305,3.159797,15.352209,47.626343,-3.187663,15.234287,47.996960,1126934.574692,1126934.534738,0,5812,1,0.616578,15.183959,56.830090,-0.331125,0.016265,0.032207
1126934.585279,3.159797,15.352208,47.626369,-3.187663,15.234287,47.996986,1126934.580673,1126934.534738,0,5813,1,0.616578,15.183959,56.830090,-0.331125,0.016265,0.032207
1126934.588112,3.159797,15.352208,47.626400,-3.187663,15.234287,47.997017,1126934.583506,1126934.534738,0,5814,1,0.616578,15.183959,56.830090,-0.331125,0.016265,0.032207
1126934.592676,3.159797,15.352208,47.626431,-3.187662,15.234287,47.997047,1126934.588062,1126934.534738,0,5815,1,0.616578,15.183959,56.830090,-0.331125,0.016265,0.032207
1126934.596490,3.159797,15.352208,47.626461,-3.187662,15.234287,47.997078,1126934.591908,1126934.534738,0,5816,1,0.616578,15.183959,56.830090,-0.331125,0.016265,0.032207
1126934.601454,3.160063,15.350940,47.625408,-3.187928,15.235556,47.998199,1126934.596888,1126934.551411,0,5817,1,0.698495,15.405462,56.831768,-0.355817,0.025490,0.033574
1126934.605440,3.160063,15.350940,47.625446,-3.187928,15.235556,47.998241,1126934.600882,1126934.551411,0,5818,1,0.698495,15.405462,56.831768,-0.355817,0.025490,0.033574
1126934.609421,3.160063,15.350940,47.625492,-3.187928,15.235556,47.998283,1126934.604862,1126934.551411,0,5819,1,0.698495,15.405462,56.831768,-0.355817,0.025490,0.033574
1126934.613427,3.160063,15.350940,47.625542,-3.187928,15.235556,47.998333,1126934.608863,1126934.551411,0,5820,1,0.698495,15.405462,56.831768,-0.355817,0.025490,0.033574
1126934.617401,3.160483,15.349974,47.623802,-3.188348,15.236522,48.000168,1126934.612843,1126934.568075,0,5821,1,0.708537,15.252965,56.819454,-0.339172,0.025682,0.035293
1126934.621396,3.160483,15.349973,47.623848,-3.188348,15.236522,48.000214,1126934.616840,1126934.568075,0,5822,1,0.708537,15.252965,56.819454,-0.339172,0.025682,0.035293
1126934.626941,3.160483,15.349973,47.623894,-3.188348,15.236522,48.000259,1126934.622272,1126934.568075,0,5823,1,0.708537,15.252965,56.819454,-0.339172,0.025682,0.035293
1126934.629410,3.160483,15.349973,47.623936,-3.188348,15.236522,48.000301,1126934.624829,1126934.568075,0,5824,1,0.708537,15.252965,56.819454,-0.339172,0.025682,0.035293
1126934.633759,3.160991,15.347854,47.623604,-3.188856,15.238640,48.000698,1126934.629153,1126934.584741,0,5825,1,0.643306,15.321939,56.807850,-0.347209,0.017934,0.036366
1126934.638756,3.160991,15.347854,47.623619,-3.188856,15.238640,48.000717,1126934.634151,1126934.584741,0,5826,1,0.643306,15.321939,56.807850,-0.347209,0.017934,0.036366
1126934.642203,3.160991,15.347854,47.623619,-3.188856,15.238640,48.000717,1126934.637603,1126934.584741,0,5827,1,0.643306,15.321939,56.807850,-0.347209,0.017934,0.036366
1126934.647214,3.160991,15.347854,47.623604,-3.188856,15.238640,48.000702,1126934.642583,1126934.584741,0,5828,1,0.643306,15.321939,56.807850,-0.347209,0.017934,0.036366
1126934.650532,3.161535,15.349293,47.622917,-3.189399,15.237202,48.001328,1126934.645925,1126934.601408,0,5829,1,0.748843,15.436571,56.808907,-0.359697,0.030392,0.035276
1126934.655126,3.161535,15.349293,47.622871,-3.189399,15.237202,48.001282,1126934.650526,1126934.601408,0,5830,1,0.748843,15.436571,56.808907,-0.359697,0.030392,0.035276
1126934.659207,3.161535,15.349293,47.622807,-3.189399,15.237202,48.001217,1126934.654547,1126934.601408,0,5831,1,0.748843,15.436571,56.808907,-0.359697,0.030392,0.035276
1126934.663142,3.161535,15.349293,47.622726,-3.189400,15.237202,48.001137,1126934.658501,1126934.601408,0,5832,1,0.748843,15.436571,56.808907,-0.359697,0.030392,0.035276
1126934.667508,3.162332,15.348747,47.621731,-3.190198,15.237748,48.001949,1126934.662882,1126934.618075,0,5833,1,0.676478,15.342401,56.817036,-0.349205,0.021463,0.038769
1126934.671242,3.162332,15.348747,47.621628,-3.190198,15.237748,48.001850,1126934.666632,1126934.618075,0,5834,1,0.676478,15.342401,56.817036,-0.349205,0.021463,0.038769
1126934.676257,3.162332,15.348747,47.621517,-3.190198,15.237749,48.001736,1126934.671655,1126934.618075,0,5835,1,0.676478,15.342401,56.817036,-0.349205,0.021463,0.038769
1126934.680194,3.163039,15.346965,47.619392,-3.190906,15.239532,48.003632,1126934.675614,1126934.634741,0,5836,1,0.690139,15.305865,56.817120,-0.345262,0.023006,0.038614
1126934.684004,3.163038,15.346966,47.619278,-3.190906,15.239532,48.003517,1126934.679388,1126934.634741,0,5837,1,0.690139,15.305865,56.817120,-0.345262,0.023006,0.038614
1126934.688604,3.163038,15.346966,47.619160,-3.190906,15.239532,48.003403,1126934.683991,1126934.634741,0,5838,1,0.690139,15.305865,56.817120,-0.345262,0.023006,0.038614
1126934.692331,3.163038,15.346966,47.619045,-3.190906,15.239533,48.003284,1126934.687735,1126934.634741,0,5839,1,0.690139,15.305865,56.817120,-0.345262,0.023006,0.038614
1126934.697697,3.163667,15.346802,47.616581,-3.191535,15.239697,48.005512,1126934.693087,1126934.651408,0,5840,1,0.599731,15.341496,56.817463,-0.349543,0.013628,0.034180
1126934.700666,3.163667,15.346803,47.616467,-3.191535,15.239697,48.005398,1126934.696054,1126934.651408,0,5841,1,0.599731,15.341496,56.817463,-0.349543,0.013628,0.034180
1126934.705638,3.163667,15.346803,47.616352,-3.191535,15.239697,48.005283,1126934.701039,1126934.651408,0,5842,1,0.599731,15.341496,56.817463,-0.349543,0.013628,0.034180
1126934.709549,3.163667,15.346803,47.616238,-3.191536,15.239697,48.005169,1126934.704974,1126934.651408,0,5843,1,0.599731,15.341496,56.817463,-0.349543,0.013628,0.034180
1126934.713152,3.164223,15.344475,47.611298,-3.192091,15.242026,48.009884,1126934.708544,1126934.668075,0,5844,1,0.671398,15.321833,56.809715,-0.347825,0.022133,0.033118
1126934.717474,3.164223,15.344475,47.611183,-3.192091,15.242027,48.009773,1126934.712875,1126934.668075,0,5845,1,0.671398,15.321833,56.809715,-0.347825,0.022133,0.033118
1126934.720947,3.164222,15.344475,47.611073,-3.192092,15.242027,48.009659,1126934.716335,1126934.668075,0,5846,1,0.671398,15.321833,56.809715,-0.347825,0.022133,0.033118
1126934.725951,3.164222,15.344476,47.610962,-3.192092,15.242027,48.009548,1126934.721365,1126934.668075,0,5847,1,0.671398,15.321833,56.809715,-0.347825,0.022133,0.033118
1126934.729761,3.164698,15.344704,47.605602,-3.192568,15.241799,48.014687,1126934.725117,1126934.684741,0,5848,1,0.655398,15.334945,56.815018,-0.349701,0.019592,0.038225
1126934.735261,3.164697,15.344704,47.605495,-3.192568,15.241800,48.014580,1126934.730653,1126934.684741,0,5849,1,0.655398,15.334945,56.815018,-0.349701,0.019592,0.038225
1126934.738443,3.164697,15.344705,47.605389,-3.192568,15.241800,48.014473,1126934.733717,1126934.684741,0,5850,1,0.655398,15.334945,56.815018,-0.349701,0.019592,0.038225
1126934.742280,3.164697,15.344705,47.605286,-3.192569,15.241800,48.014370,1126934.737707,1126934.684741,0,5851,1,0.655398,15.334945,56.815018,-0.349701,0.019592,0.038225
1126934.747709,3.165463,15.341836,47.598927,-3.193334,15.244670,48.020531,1126934.743101,1126934.701408,0,5852,1,0.637879,15.510066,56.813740,-0.369646,0.018230,0.036740
1126934.750440,3.165463,15.341836,47.598831,-3.193335,15.244671,48.020435,1126934.745769,1126934.701408,0,5853,1,0.637879,15.510066,56.813740,-0.369646,0.018230,0.036740
1126934.755383,3.165463,15.341836,47.598743,-3.193335,15.244671,48.020348,1126934.750779,1126934.701408,0,5854,1,0.637879,15.510066,56.813740,-0.369646,0.018230,0.036740
1126934.759330,3.165463,15.341837,47.598660,-3.193335,15.244671,48.020267,1126934.754762,1126934.701408,0,5855,1,0.637879,15.510066,56.813740,-0.369646,0.018230,0.036740
1126934.763333,3.166216,15.342130,47.593742,-3.194089,15.244377,48.025043,1126934.758678,1126934.718075,0,5856,1,0.677633,15.400297,56.820858,-0.357520,0.022316,0.037928
1126934.767249,3.166216,15.342130,47.593685,-3.194089,15.244377,48.024986,1126934.762656,1126934.718075,0,5857,1,0.677633,15.400297,56.820858,-0.357520,0.022316,0.037928
1126934.771676,3.166216,15.342130,47.593639,-3.194089,15.244377,48.024940,1126934.767083,1126934.718075,0,5858,1,0.677633,15.400297,56.820858,-0.357520,0.022316,0.037928
1126934.775776,3.166653,15.341882,47.589390,-3.194526,15.244626,48.029102,1126934.771150,1126934.734741,0,5859,1,0.630417,15.324848,56.804787,-0.348931,0.017114,0.035997
1126934.779502,3.166653,15.341882,47.589352,-3.194526,15.244627,48.029060,1126934.774899,1126934.734741,0,5860,1,0.630417,15.324848,56.804787,-0.348931,0.017114,0.035997
1126934.784649,3.166653,15.341882,47.589310,-3.194526,15.244627,48.029022,1126934.780039,1126934.734741,0,5861,1,0.630417,15.324848,56.804787,-0.348931,0.017114,0.035997
1126934.788215,3.166653,15.341882,47.589275,-3.194526,15.244627,48.028984,1126934.783624,1126934.734741,0,5862,1,0.630417,15.324848,56.804787,-0.348931,0.017114,0.035997
1126934.792471,3.167371,15.340865,47.584869,-3.195244,15.245644,48.033310,1126934.787793,1126934.751408,0,5863,1,0.610538,15.307611,56.810745,-0.346710,0.015467,0.033514
1126934.796037,3.167371,15.340865,47.584824,-3.195244,15.245644,48.033264,1126934.791424,1126934.751408,0,5864,1,0.610538,15.307611,56.810745,-0.346710,0.015467,0.033514
1126934.801094,3.167371,15.340865,47.584774,-3.195244,15.245644,48.033215,1126934.796486,1126934.751408,0,5865,1,0.610538,15.307611,56.810745,-0.346710,0.015467,0.033514
1126934.805074,3.167371,15.340866,47.584721,-3.195244,15.245644,48.033161,1126934.800496,1126934.751408,0,5866,1,0.610538,15.307611,56.810745,-0.346710,0.015467,0.033514
1126934.809025,3.168057,15.339965,47.580753,-3.195931,15.246545,48.037029,1126934.804462,1126934.768075,0,5867,1,0.581449,15.329805,56.826664,-0.348204,0.011630,0.037899
1126934.812453,3.168057,15.339965,47.580700,-3.195931,15.246545,48.036976,1126934.807900,1126934.768075,0,5868,1,0.581449,15.329805,56.826664,-0.348204,0.011630,0.037899
1126934.817282,3.168057,15.339965,47.580650,-3.195931,15.246545,48.036926,1126934.812723,1126934.768075,0,5869,1,0.581449,15.329805,56.826664,-0.348204,0.011630,0.037899
1126934.822295,3.168057,15.339966,47.580605,-3.195931,15.246545,48.036880,1126934.817719,1126934.768075,0,5870,1,0.581449,15.329805,56.826664,-0.348204,0.011630,0.037899
1126934.826378,3.168651,15.340539,47.574394,-3.196525,15.245971,48.043026,1126934.821717,1126934.784741,0,5871,1,0.600568,15.369877,56.838951,-0.351762,0.014371,0.037562
1126934.829794,3.168651,15.340539,47.574375,-3.196525,15.245971,48.043007,1126934.825178,1126934.784741,0,5872,1,0.600568,15.369877,56.838951,-0.351762,0.014371,0.037562
1126934.834901,3.168651,15.340539,47.574368,-3.196525,15.245971,48.043003,1126934.830316,1126934.784741,0,5873,1,0.600568,15.369877,56.838951,-0.351762,0.014371,0.037562
1126934.838944,3.168651,15.340539,47.574379,-3.196525,15.245971,48.043011,1126934.834322,1126934.784741,0,5874,1,0.600568,15.369877,56.838951,-0.351762,0.014371,0.037562
1126934.842657,3.169124,15.338500,47.568218,-3.196998,15.248011,48.049229,1126934.838045,1126934.801408,0,5875,1,0.658033,15.446915,56.832451,-0.359594,0.021406,0.037188
1126934.846554,3.169124,15.338500,47.568264,-3.196998,15.248011,48.049271,1126934.841895,1126934.801408,0,5876,1,0.658033,15.446915,56.832451,-0.359594,0.021406,0.037188
1126934.849983,3.169124,15.338500,47.568325,-3.196997,15.248010,48.049332,1126934.845381,1126934.801408,0,5877,1,0.658033,15.446915,56.832451,-0.359594,0.021406,0.037188
1126934.855192,3.169124,15.338500,47.568401,-3.196997,15.248010,48.049412,1126934.850353,1126934.801408,0,5878,1,0.658033,15.446915,56.832451,-0.359594,0.021406,0.037188
1126934.859310,3.169324,15.337955,47.564358,-3.197197,15.248554,48.053635,1126934.854690,1126934.818075,0,5879,1,0.628614,15.395603,56.830475,-0.353557,0.018254,0.037195
1126934.862762,3.169324,15.337955,47.564461,-3.197197,15.248554,48.053738,1126934.858152,1126934.818075,0,5880,1,0.628614,15.395603,56.830475,-0.353557,0.018254,0.037195
1126934.867335,3.169325,15.337955,47.564575,-3.197197,15.248553,48.053852,1126934.862746,1126934.818075,0,5881,1,0.628614,15.395603,56.830475,-0.353557,0.018254,0.037195
1126934.872383,3.169553,15.337136,47.561054,-3.197425,15.249372,48.057621,1126934.867766,1126934.834741,0,5882,1,0.524426,15.430735,56.836391,-0.357618,0.006597,0.036550
1126934.876285,3.169554,15.337136,47.561188,-3.197425,15.249372,48.057751,1126934.871728,1126934.834741,0,5883,1,0.524426,15.430735,56.836391,-0.357618,0.006597,0.036550
1126934.880555,3.169554,15.337135,47.561329,-3.197425,15.249371,48.057896,1126934.875752,1126934.834741,0,5884,1,0.524426,15.430735,56.836391,-0.357618,0.006597,0.036550
1126934.884379,3.169554,15.337135,47.561481,-3.197425,15.249371,48.058044,1126934.879754,1126934.834741,0,5885,1,0.524426,15.430735,56.836391,-0.357618,0.006597,0.036550
1126934.887886,3.169554,15.337135,47.561642,-3.197424,15.249371,48.058205,1126934.883284,1126934.834741,0,5886,1,0.524426,15.430735,56.836391,-0.357618,0.006597,0.036550
1126934.893231,3.169727,15.337490,47.559048,-3.197597,15.249013,48.061119,1126934.888612,1126934.851408,0,5887,1,0.630790,15.272726,56.829964,-0.340353,0.019211,0.031541
1126934.897129,3.169727,15.337490,47.559212,-3.197597,15.249013,48.061279,1126934.892522,1126934.851408,0,5888,1,0.630790,15.272726,56.829964,-0.340353,0.019211,0.031541
1126934.901055,3.169727,15.337490,47.559376,-3.197596,15.249013,48.061443,1126934.896471,1126934.851408,0,5889,1,0.630790,15.272726,56.829964,-0.340353,0.019211,0.031541
1126934.904525,3.169878,15.339417,47.558708,-3.197747,15.247085,48.062443,1126934.899902,1126934.868075,0,5890,1,0.605750,15.459209,56.835285,-0.361039,0.016302,0.035124
1126934.910209,3.169879,15.339417,47.558876,-3.197747,15.247085,48.062607,1126934.905588,1126934.868075,0,5891,1,0.605750,15.459209,56.835285,-0.361039,0.016302,0.035124
1126934.912712,3.169879,15.339416,47.559040,-3.197747,15.247085,48.062775,1126934.908083,1126934.868075,0,5892,1,0.605750,15.459209,56.835285,-0.361039,0.016302,0.035124
