current_time,predicted_x,predicted_y,predicted_z
1126934.633513000095,-6.372785094374,-4.929204873597,47.983288085546
1126934.638511399971,-6.376524094595,-4.925644780062,47.981634959059
1126934.641963300062,-6.380156977286,-4.922151832537,47.980147145221
1126934.646943399915,-6.383822348096,-4.918579501228,47.978808112767
1126934.650284799980,-6.374925594282,-4.930119275583,47.978174997413
1126934.654885899974,-6.366331266108,-4.941126784097,47.977605193595
1126934.658906599972,-6.358061751276,-4.951594836511,47.977092370158
1126934.662861400051,-6.350073816247,-4.961584563970,47.976630829065
1126934.667242200114,-6.344516995322,-4.981597202821,47.976666530033
1126934.670991699910,-6.339083427625,-5.000824743289,47.976698660904
1126934.676015200093,-6.333591704192,-5.019811331773,47.976727578688
1126934.679973599967,-6.336851563215,-5.015360010774,47.976781451984
1126934.683748400072,-6.339879171569,-5.011358828953,47.976829937950
1126934.688350900076,-6.342723751555,-5.007759883513,47.976873575320
1126934.692095200066,-6.345385692936,-5.004519324263,47.976912848952
1126934.697446499951,-6.347556630650,-4.991843969889,47.976779394868
1126934.700413800078,-6.349580668348,-4.979977372017,47.976659286191
1126934.705398800084,-6.351524854772,-4.968500067636,47.976551188383
1126934.709334400017,-6.353375475430,-4.957517400285,47.976453900355
1126934.712903999956,-6.352204954070,-4.944394171808,47.975760757939
1126934.717234699987,-6.351057224127,-4.931630729878,47.975136929765
1126934.720695300028,-6.349946638054,-4.919359702358,47.974575484408
1126934.725724899909,-6.348830631901,-4.907140357224,47.974070183587
1126934.729476700071,-6.346452246694,-4.915807607889,47.974117808478
1126934.735013199970,-6.344038792967,-4.923926079143,47.974160670879
1126934.738076699898,-6.341710652976,-4.931414660571,47.974199247041
1126934.742066500010,-6.339406749669,-4.938397798873,47.974233965586
1126934.747460799990,-6.341753300767,-4.938322608803,47.974425048093
1126934.750129099935,-6.343929628033,-4.938212247316,47.974597022348
1126934.755139499903,-6.346014581312,-4.938032994157,47.974751799179
1126934.759121600073,-6.347996293293,-4.937808360229,47.974891098326
1126934.763038099976,-6.349631023063,-4.923910160020,47.975592105375
1126934.767015600111,-6.351200314570,-4.910507374510,47.976223011720
1126934.771443000063,-6.352726558810,-4.897421369535,47.976790827430
1126934.775510200066,-6.355194006719,-4.894320558884,47.975474049375
1126934.779258700088,-6.357593886355,-4.891130112246,47.974288949125
1126934.784399199998,-6.360008873158,-4.887696676589,47.973222358900
1126934.787984200055,-6.362366687856,-4.884205117042,47.972262427697
1126934.792152500013,-6.358164774436,-4.912912103153,47.971939413687
1126934.795784200076,-6.354162779711,-4.940121364601,47.971648701078
1126934.800845900085,-6.350241869109,-4.966589110067,47.971387059730
1126934.804856000002,-6.346450221386,-4.992032672180,47.971151582517
1126934.808821799932,-6.341828842232,-4.994058983411,47.972481935130
1126934.812259600032,-6.337340488110,-4.996321250084,47.973679252481
1126934.817082500085,-6.332822958921,-4.998995530744,47.974756838097
1126934.822079299949,-6.328241865288,-5.002091897401,47.975726665152
1126934.826076600002,-6.325757378723,-4.992697893453,47.977899939799
1126934.829537600046,-6.323273245141,-4.983967800567,47.979855886981
1126934.834675899940,-6.320659125789,-4.975685935007,47.981616239445
1126934.838681499939,-6.318003087894,-4.967888031425,47.983200556663
1126934.842404500116,-6.318572858703,-4.954320978878,47.984226852620
1126934.846254500095,-6.318992867114,-4.941288649298,47.985150518981
1126934.849740500096,-6.319286642185,-4.928792286752,47.985981818707
1126934.854712500004,-6.319430539788,-4.916413408256,47.986729988460
1126934.859049699968,-6.324230927868,-4.912084489475,47.987048765126
1126934.862512100022,-6.328780115205,-4.907798075778,47.987335664126
1126934.867105599958,-6.333192645694,-4.903407962403,47.987593873226
1126934.872126299888,-6.334343508940,-4.931197018326,47.988266858951
1126934.876087500015,-6.335438136144,-4.957880328332,47.988872546102
1126934.880111800041,-6.336486840358,-4.983652188591,47.989417664539
1126934.884114299901,-6.337497620643,-5.008651280221,47.989908271132
1126934.887643900001,-6.338469463515,-5.032788897855,47.990349817066
1126934.892971799942,-6.340860898490,-5.020204431767,47.990193123628
1126934.896882399917,-6.343194448611,-5.008512877575,47.990052099534
1126934.900831199950,-6.345484821216,-4.997607191513,47.989925177850
1126934.904261500109,-6.343480761614,-4.989748535691,47.990462307892
1126934.909947599983,-6.341515634417,-4.982351511289,47.990945724930
1126934.912442799890,-6.339673712136,-4.975547083753,47.991380800264
1126934.917445899919,-6.337864492356,-4.969119274597,47.991772368065
1126934.922170500038,-6.340690192155,-4.961045139431,47.990028984408
1126934.926003099885,-6.343440723666,-4.953371485128,47.988459939117
1126934.929437499959,-6.346108204323,-4.946089608208,47.987047798354
1126934.934424200095,-6.348798068127,-4.938972171583,47.985776871668
1126934.937821500003,-6.349405766247,-4.950572358392,47.983477565849
1126934.942172399955,-6.350095376761,-4.961726455288,47.981408190612
1126934.945689199958,-6.350835259423,-4.972358454642,47.979545752898
1126934.950681800023,-6.351676417065,-4.982794494397,47.977869558956
1126934.954354600050,-6.346478797170,-4.993104921920,47.975646682345
1126934.958876499906,-6.341438641060,-5.003432306839,47.973646093395
1126934.962876700098,-6.336568264441,-5.013685611417,47.971845563340
1126934.966901300009,-6.331835636450,-5.023907998007,47.970225086291
1126934.970784199890,-6.330953458584,-5.008809759742,47.967582765650
1126934.976405000081,-6.330054545230,-4.994319152119,47.965204677074
1126934.979420500109,-6.329187580368,-4.980774539372,47.963064397354
1126934.984148500022,-6.328314162818,-4.967768852326,47.961138145607
1126934.987688899972,-6.327456495936,-4.955431636438,47.959404519035
1126934.992390600033,-6.326587086634,-4.943460363127,47.957844255120
1126934.996631799964,-6.325714276096,-4.931875688725,47.956440017596
1126935.000960699981,-6.330995587979,-4.909736490273,47.953447573759
1126935.004425700055,-6.336035663944,-4.888504247751,47.950754374305
1126935.009416199988,-6.340999839577,-4.867453832868,47.948330494797
1126935.013395400019,-6.345821557208,-4.846910547713,47.946149003240
1126935.016782599967,-6.348575158997,-4.847623495390,47.941708968638
1126935.021473200060,-6.351387329561,-4.847652326684,47.937712937497
1126935.025052499957,-6.354181157635,-4.847197944356,47.934116509470
1126935.030075700022,-6.357076288625,-4.846096364456,47.930879724246
1126935.033378500026,-6.355374784759,-4.888516584673,47.926549838979
1126935.038074699929,-6.353861276622,-4.929183821439,47.922652942240
1126935.041656400077,-6.352511415195,-4.967742257260,47.919145735174
1126935.046578299953,-6.351311581217,-5.005219495394,47.915989248815
1126935.050021199975,-6.353836181904,-5.026575814194,47.912300022420
1126935.054668700090,-6.356412318902,-5.047656019086,47.908979718664
1126935.058751600096,-6.359005431773,-5.068310660945,47.905991445284
1126935.062772100093,-6.361616503305,-5.088601224460,47.903301999242
1126935.067539100070,-6.361912277402,-5.072997235630,47.900338284913
1126935.071323399898,-6.362310286897,-5.058675862140,47.897670942018
1126935.074971300084,-6.362797274860,-5.045507302344,47.895270333412
1126935.079923199955,-6.356213326323,-5.016849005439,47.892186056723
1126935.084032200044,-6.349933405635,-4.989578897482,47.889410207704
1126935.087614600081,-6.343960287020,-4.963705867768,47.886911943586
1126935.092419900000,-6.338135746300,-4.938575274019,47.884663505880
1126935.096540200058,-6.335086672072,-4.936187287474,47.881632641132
1126935.100037999917,-6.332146207596,-4.933714355157,47.878904862859
1126935.104988500010,-6.329210708819,-4.931012598872,47.876449862413
1126935.108951000031,-6.326327866644,-4.928184793474,47.874240362011
1126935.112959800055,-6.330922085980,-4.947619520933,47.871727290776
1126935.116382299922,-6.335285516358,-4.965996665651,47.869465526664
1126935.121423899895,-6.339561566490,-4.983882770335,47.867429938964
1126935.125410499983,-6.343696214826,-5.001080299863,47.865597910033
1126935.130773900077,-6.339826541548,-5.025827315831,47.864684176159
1126935.133729499998,-6.336168335885,-5.049333017326,47.863861815672
1126935.137847200036,-6.332623637006,-5.072248817510,47.863121691233
1126935.142791799968,-6.329118409946,-5.095052402964,47.862455579239
1126935.146220600000,-6.329361106640,-5.081425936165,47.862498282729
1126935.150388499955,-6.329531167027,-5.068837389446,47.862536715869
1126935.153899299912,-6.329642011250,-5.057220945485,47.862571305696
1126935.158890499966,-6.329679450066,-5.046337668306,47.862602436540
1126935.162601900054,-6.329806790679,-5.033470114926,47.864057914016
1126935.167027600110,-6.329884509359,-5.021194608057,47.865367843745
1126935.171041399939,-6.329920652878,-5.009490128026,47.866546780501
1126935.176378400065,-6.330099381568,-4.995867782005,47.868586674900
1126935.179183899891,-6.330223700141,-4.983016088752,47.870422579858
1126935.184432700044,-6.330265036194,-4.970304733069,47.872074894321
1126935.188544800039,-6.330244969686,-4.957932970824,47.873561977338
1126935.192932500038,-6.329391712647,-4.966410884933,47.877149116091
1126935.196363300085,-6.328526457226,-4.974265664191,47.880377540969
1126935.200248100096,-6.327635033313,-4.981594914521,47.883283123359
1126935.205137999961,-6.326687140007,-4.988526844097,47.885898147510
1126935.209178199992,-6.324917533525,-4.991794312114,47.889746076899
1126935.213167699985,-6.323108004233,-4.994930468447,47.893209213350
1126935.217167499941,-6.321255335147,-4.997955905977,47.896326036156
1126935.221094799927,-6.319361424159,-5.000884796756,47.899131176681
1126935.226118399994,-6.324144040561,-4.988659087179,47.902574954459
1126935.230108000105,-6.328692464565,-4.976863748221,47.905674354460
1126935.234098999994,-6.333040668518,-4.965430492690,47.908463814461
1126935.238090199884,-6.337219157283,-4.954298092838,47.910974328462
1126935.241766100051,-6.339754960835,-4.972998531592,47.915027843186
1126935.246220800094,-6.342214965339,-4.990855950117,47.918676006438
1126935.250203199917,-6.344594276773,-5.007875092792,47.921959353365
1126935.255267600063,-6.346094673549,-5.026292150481,47.926485830138
1126935.259175400017,-6.347544220296,-5.043977296492,47.930559659234
1126935.262949299999,-6.348947631863,-5.060994674805,47.934226105420
1126935.266940000001,-6.350318435778,-5.077505272220,47.937525906987
1126935.271025599912,-6.351665901859,-5.093621168041,47.940495728398
1126935.275249599945,-6.357326148465,-5.127420819508,47.942814182291
1126935.280008800095,-6.362930495060,-5.160864808570,47.944900790796
1126935.283990399912,-6.368416160610,-5.193572707883,47.946778738450
1126935.287495099939,-6.373753393311,-5.225364625810,47.948468891338
1126935.291844200110,-6.381341902895,-5.241231149856,47.950291008552
1126935.296195599949,-6.388885598233,-5.257464254167,47.951930914044
1126935.300177800003,-6.396349086892,-5.273902633825,47.953406828988
1126935.304498699959,-6.400285819216,-5.264811908224,47.953646819307
1126935.309484299971,-6.404405782393,-5.256920524484,47.953862810594
1126935.313021299895,-6.408533108381,-5.250012659182,47.954057202752
1126935.316944499966,-6.412722635524,-5.243999970901,47.954232155695
1126935.322097900091,-6.415025721607,-5.243834214684,47.954130213929
1126935.325588000007,-6.417407818570,-5.244120604465,47.954038466340
1126935.328872899991,-6.419846503225,-5.244786426085,47.953955893509
1126935.333910600049,-6.422500321858,-5.246007919068,47.953881577962
1126935.338015099987,-6.421825714147,-5.597636102738,47.953134914917
1126935.341509799939,-6.421328144057,-5.619858175069,47.952462918176
1126935.346332400106,-6.421026976302,-5.651235084200,47.951858121110
1126935.350315999938,-6.420873063255,-5.677775093849,47.951313803750
1126935.354651700007,-6.427364330178,-5.939219254423,47.948061314366
1126935.358494600048,-6.433795483708,-5.972500158909,47.945134073920
1126935.364115200005,-6.440468119901,-6.027730214145,47.942499557520
1126935.366915100021,-6.446924398612,-6.051253490192,47.940128492759
1126935.371860899962,-6.453548184141,-6.101689448288,47.937994534474
1126935.375562800094,-6.460132126810,-6.138248992593,47.936073972018
1126935.379598200088,-6.466749860740,-6.180154584307,47.934345465807
1126935.383559500100,-6.479649926474,-6.300630545098,47.930879791297
1126935.388304200023,-6.492645044299,-6.365470962541,47.927760684238
1126935.392059399979,-6.505465625462,-6.417987403243,47.924953487884
1126935.395724300062,-6.518126581582,-6.470261998307,47.922427011166
1126935.400861500064,-6.523147213350,-6.204133123323,47.917087309927
1126935.404526100028,-6.528382854139,-6.240066071882,47.912281578813
1126935.408372699982,-6.533859023489,-6.278335763767,47.907956420809
1126935.413348299917,-6.539793265413,-6.328676715069,47.904063778606
1126935.417349399999,-6.539393397306,-6.330978539272,47.897744391102
1126935.420861399965,-6.539402200808,-6.364892156145,47.892056942348
1126935.425671200035,-6.539914151171,-6.411960511272,47.886938238470
1126935.429655899992,-6.540791683129,-6.451499534271,47.882331404979
1126935.433623699937,-6.539074638268,-6.660074257075,47.875470144059
1126935.439013000112,-6.537855489578,-6.729724531607,47.869295009231
1126935.442081100075,-6.536938793235,-6.770042660808,47.863737387885
1126935.446039099945,-6.536341136808,-6.822769440893,47.858735528674
1126935.451022299938,-6.532471282326,-7.070710596500,47.852085990089
1126935.455010500038,-6.528985015227,-7.136140010730,47.846101405363
1126935.458988900064,-6.525830829774,-7.202506606250,47.840715279109
1126935.463016999885,-6.522961924714,-7.270819523060,47.835867765480
1126935.466983200051,-6.524087368398,-7.151916642119,47.829106512308
1126935.471659299918,-6.525343206240,-7.222024657066,47.823021384454
1126935.475576699944,-6.526671672885,-7.281645190916,47.817544769385
1126935.479518699925,-6.529060085035,-7.176862977610,47.810442773526
1126935.484520500060,-6.531577055344,-7.242409704407,47.804050977252
1126935.488018499920,-6.534098057095,-7.288753378635,47.798298360606
1126935.491998099955,-6.536656682858,-7.341981713620,47.793121005625
1126935.495964000002,-6.537974544985,-6.986508775612,47.786430822787
1126935.501006100094,-6.539425536391,-7.024234327413,47.780409658233
1126935.504543199902,-6.540913322137,-7.050542545828,47.774990610134
1126935.508433199953,-6.542448611449,-7.079326320199,47.770113466845
1126935.512793400092,-6.541996118052,-7.257646117695,47.764064263105
1126935.517524400027,-6.541676696955,-7.301061468779,47.758619979739
1126935.520962799899,-6.541446182331,-7.332620554504,47.753720124709
1126935.525920199929,-6.541310678856,-7.378130025756,47.749310255183
1126935.529271099949,-6.540907192310,-7.613202723419,47.741284823537
1126935.534091700101,-6.540601661643,-7.674006624662,47.734061935055
1126935.537441400113,-6.540359921161,-7.716622216412,47.727561335422
1126935.542396100005,-6.540181305265,-7.780205200866,47.721710795751
1126935.546732400078,-6.541247292838,-7.953082326229,47.713465268544
1126935.550202300074,-6.542323198660,-8.004779874521,47.706044294058
1126935.555346600013,-6.543459141257,-8.082309789124,47.699365417021
1126935.559491799911,-6.540614137969,-8.119342957187,47.691514408461
1126935.563336600084,-6.537910647112,-8.178144293364,47.684448500757
1126935.567641499918,-6.535303090573,-8.244698064596,47.678089183823
1126935.571208700072,-6.532800304599,-8.300419926050,47.672365798583
1126935.575349299936,-6.523304509914,-8.114003495155,47.667235160497
1126935.578857199987,-6.514141742873,-8.155053972505,47.662617586220
1126935.584362500114,-6.504880733405,-8.219659725230,47.658461769370
1126935.588539700024,-6.495737818350,-8.268827592790,47.654721534206
1126935.592902699951,-6.491054978600,-7.921319759740,47.652473601061
1126935.596765300026,-6.486310836935,-7.943994359613,47.650450461231
1126935.600663299905,-6.481486882290,-7.966351558292,47.648629635384
1126935.604681599885,-6.476553183730,-7.988846465162,47.646990892121
1126935.608649699949,-6.476953948963,-8.025090863994,47.646623620536
1126935.612433400005,-6.477094703493,-8.044210522410,47.646293076109
1126935.617095299996,-6.476942173458,-8.066978363295,47.645995586125
1126935.621095299954,-6.476558089021,-8.085818848508,47.645727845140
1126935.625394900097,-6.476490507505,-8.329427481933,47.647225235797
1126935.629358900012,-6.476184703396,-8.360561933686,47.648572887388
1126935.634415900102,-6.475587652130,-8.399955160021,47.649785773820
1126935.637909800047,-6.474821864961,-8.426958601594,47.650877371609
1126935.641234599985,-6.475900270920,-8.566978736697,47.653081466418
1126935.645945199998,-6.476713782743,-8.612124572465,47.655065151747
1126935.650459100027,-6.477293577207,-8.655417863994,47.656850468542
1126935.654443399981,-6.477679381427,-8.693658219102,47.658457253658
1126935.659214500105,-6.476393807964,-8.940049006421,47.659516740695
1126935.663022400113,-6.475003953494,-8.989414039850,47.660470279028
1126935.667021600064,-6.473503530190,-9.041693908482,47.661328463527
1126935.671013700077,-6.471898910011,-9.094325284222,47.662100829577
1126935.676303999964,-6.470955382711,-8.726461932031,47.665022025611
1126935.679174500052,-6.469943752832,-8.744693304844,47.667651102041
1126935.683812099975,-6.468766738427,-8.773693883278,47.670017270829
1126935.687258800026,-6.463565901475,-9.048680317404,47.674223543929
1126935.691540000029,-6.458293987791,-9.092072884328,47.678009189719
1126935.695986399893,-6.452917219527,-9.137243075304,47.681416270931
1126935.699596799910,-6.447551369690,-9.173997864723,47.684482644021
1126935.704565000022,-6.448958622417,-8.962088403531,47.690044274943
1126935.708922500024,-6.450075799636,-8.988210783969,47.695049742774
1126935.712363800034,-6.450964700436,-9.008488629485,47.699554663821
1126935.717389099998,-6.451596704229,-9.037542006289,47.703609092764
1126935.721686499892,-6.456329895564,-8.882483544420,47.711080024002
1126935.725553500000,-6.460756441602,-8.891842784028,47.717803862117
1126935.729568799958,-6.464926338220,-8.900752835548,47.723855316421
1126935.733522299910,-6.468875267575,-8.908721341519,47.729301625294
1126935.738672300009,-6.467931115719,-8.820933548170,47.736544573726
1126935.743100699969,-6.466904693597,-8.820647049013,47.743063227316
1126935.745667200070,-6.465877984502,-8.819915136534,47.748930015546
1126935.750644400017,-6.464753227210,-8.817312254772,47.754210124953
1126935.754936499987,-6.467632315781,-8.763311166276,47.761734363923
1126935.758774900110,-6.470329297706,-8.754432301352,47.768506178995
1126935.762594700092,-6.472869849847,-8.744498923684,47.774600812561
1126935.768042000011,-6.475331644332,-8.728439249006,47.780085982769
1126935.770870999899,-6.477644684606,-8.719220361309,47.785022635957
1126935.775666800095,-6.479901552756,-8.702220282509,47.789465623826
1126935.779289399972,-6.482073341465,-8.688234745585,47.793464312909
1126935.784601199906,-6.490468128660,-8.809826170905,47.796964904628
1126935.788957200013,-6.498668955603,-8.809967552909,47.800115437175
1126935.791926400037,-6.506504700249,-8.809449854326,47.802950916468
1126935.796565900091,-6.514292161145,-8.807879316469,47.805502847832
1126935.799978700001,-6.519291153376,-8.647188411547,47.807691057921
1126935.805628499947,-6.524517714338,-8.624304617991,47.809660447002
1126935.808248700108,-6.529570476272,-8.617875726208,47.811432897175
1126935.813297499903,-6.534810679581,-8.595201423618,47.813028102331
1126935.817200900055,-6.534813263725,-8.593711057290,47.814465503584
1126935.821104800096,-6.535036726269,-8.590138490389,47.815759164713
1126935.825082400115,-6.535468369769,-8.584544425313,47.816923459728
1126935.830036399886,-6.536151326157,-8.576398331551,47.817971325242
1126935.833396699978,-6.533999037910,-8.564750219727,47.818470754913
1126935.837838100037,-6.532121823534,-8.559389671802,47.818920241616
1126935.841359300073,-6.530479003639,-8.541901737760,47.819324779650
1126935.846350600012,-6.529065453521,-8.511916017491,47.819688863880
1126935.849669700023,-6.528752445939,-8.501427726687,47.820351470106
1126935.854113700101,-6.528586252799,-8.488818868446,47.820947815710
1126935.859181399923,-6.528569440814,-8.473710141010,47.821484526754
1126935.863181400113,-6.539687066182,-8.344144348046,47.820824492658
1126935.867477500113,-6.550637438176,-8.308755607632,47.820230461971
1126935.870896399952,-6.561266000325,-8.281169194074,47.819695834353
1126935.875374099938,-6.571873313659,-8.241094596658,47.819214669497
1126935.879314299906,-6.582683647707,-8.222813628282,47.815935284762
1126935.884356399998,-6.593739698467,-8.201097974718,47.812983838500
1126935.888628100045,-6.604850005233,-8.189621404770,47.810327536864
1126935.892599199899,-6.615957001041,-8.153409110737,47.807936865392
1126935.897122900002,-6.625395136460,-8.137958287673,47.799751363667
1126935.899918700103,-6.634651005453,-8.121434843230,47.792384412115
1126935.904402799904,-6.644228896215,-8.102277126784,47.785754155718
1126935.909090999980,-6.654187888180,-8.080437320915,47.779786924961
1126935.913010899909,-6.657878962146,-7.638480385927,47.771560544171
1126935.916392199928,-6.661870303354,-7.594050552995,47.764156801461
1126935.921028499957,-6.666395222447,-7.531754995411,47.757493433021
1126935.926017099991,-6.671490472996,-7.462949441797,47.751496401425
1126935.929437499959,-6.672481368300,-7.284790360955,47.740885335502
1126935.932988400105,-6.673885092709,-7.227086917403,47.731335376170
1126935.937740399968,-6.675837592868,-7.148128305727,47.722740412772
1126935.942736800062,-6.678324461555,-7.062964660586,47.715004945714
1126935.947059599916,-6.688829624613,-7.057847028832,47.702823184358
1126935.950973500032,-6.699434066730,-6.991752022133,47.691859599137
1126935.954571400071,-6.710054290879,-6.929868536830,47.681992372439
1126935.958597700112,-6.720838743656,-6.859338997170,47.673111868410
1126935.963424199959,-6.725568144770,-7.172804099197,47.659347777822
1126935.967227200046,-6.730664492430,-7.127175612497,47.646960096292
1126935.971203499939,-6.736139352140,-7.078879156327,47.635811182915
1126935.975192599930,-6.741061836420,-7.636556999110,47.618982612841
1126935.980579900090,-6.746711528613,-7.636272320145,47.603836899775
1126935.983413900016,-6.752444710875,-7.635384181680,47.590205758015
1126935.988086699974,-6.758684259020,-7.633608976455,47.577937730432
1126935.992244299967,-6.763862941574,-7.280504502428,47.560810537589
1126935.996755100088,-6.769559959069,-7.251664864068,47.545396064030
1126936.000135200098,-6.775471344053,-7.230133925138,47.531523037827
1126936.005149299977,-6.781966695190,-7.198320176716,47.519037314245
1126936.009138500085,-6.782944677573,-6.649576403391,47.499943412532
1126936.013125499943,-6.784432476838,-6.592576634335,47.482758900991
1126936.017110700021,-6.786375815147,-6.534754370566,47.467292840604
1126936.021100499900,-6.788726809701,-6.476015864707,47.453373386255
1126936.025138299912,-6.788969076393,-6.463471465129,47.434899145774
1126936.030080700060,-6.789783485303,-6.390233392501,47.418272329341
1126936.034072800074,-6.790990569576,-6.330103093844,47.403308194552
1126936.038060399937,-6.792543759740,-6.269171576536,47.389840473241
1126936.042224300094,-6.789750023634,-6.675683359777,47.373688151991
1126936.046100700041,-6.787387658128,-6.642905263225,47.359151062866
1126936.049584500026,-6.785384426167,-6.613417863754,47.346067682654
1126936.054576500086,-6.783735002656,-6.571116894497,47.334292640463
1126936.058253000025,-6.788088602619,-6.760567508952,47.316821018018
1126936.063956799917,-6.792815176464,-6.737812743400,47.301096557818
1126936.067066899966,-6.797509162863,-6.725910493243,47.286944543638
1126936.071090599988,-6.801319407233,-6.298699746071,47.266664929972
1126936.074768000050,-6.805289780930,-6.261563484780,47.248413277673
1126936.079180199886,-6.809513134709,-6.216762363607,47.231986790604
1126936.084231100045,-6.814059247284,-6.165148546446,47.217202952242
1126936.087907300098,-6.814957076765,-5.775812459749,47.197274801793
1126936.091677899938,-6.816113782963,-5.714204052675,47.179339466389
1126936.096963499906,-6.817632099609,-5.626328892086,47.163197664526
