timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, usedInterpolatedTime, mostRecentObservationTime, resetFilter, sentEyePairCounter, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
1126935.563590,-9.715290,-8.214531,47.496113,-3.360531,-8.141758,47.872784,1126935.603337,1126935.517996,0,6048,1,0.629527,16.696522,56.449966,-0.275913,-0.001486,0.029345
1126935.567893,-9.712683,-8.281085,47.489754,-3.357924,-8.208311,47.866425,1126935.607641,1126935.517996,0,6049,1,0.629527,16.696522,56.449966,-0.275913,-0.001486,0.029345
1126935.571439,-9.710179,-8.336806,47.484032,-3.355421,-8.264033,47.860699,1126935.611209,1126935.517996,0,6050,1,0.629527,16.696522,56.449966,-0.275913,-0.001486,0.029345
1126935.575571,-9.700946,-8.150149,47.482239,-3.345664,-8.077857,47.852234,1126935.615349,1126935.534663,0,6051,1,0.617592,16.852861,56.449837,-0.274600,-0.003092,0.031185
1126935.579057,-9.691783,-8.191200,47.477619,-3.336501,-8.118908,47.847614,1126935.618857,1126935.534663,0,6052,1,0.617592,16.852861,56.449837,-0.274600,-0.003092,0.031185
1126935.584622,-9.682522,-8.255806,47.473465,-3.327240,-8.183514,47.843460,1126935.624363,1126935.534663,0,6053,1,0.617592,16.852861,56.449837,-0.274600,-0.003092,0.031185
1126935.588765,-9.673379,-8.304974,47.469723,-3.318097,-8.232681,47.839718,1126935.628540,1126935.534663,0,6054,1,0.617592,16.852861,56.449837,-0.274600,-0.003092,0.031185
1126935.593154,-9.669134,-7.958271,47.469700,-3.312975,-7.884369,47.835247,1126935.632903,1126935.551329,0,6055,1,0.696766,16.877218,56.450203,-0.258863,0.006005,0.030048
1126935.597017,-9.664391,-7.980945,47.467674,-3.308231,-7.907043,47.833225,1126935.636765,1126935.551329,0,6056,1,0.696766,16.877218,56.450203,-0.258863,0.006005,0.030048
1126935.600898,-9.659567,-8.003303,47.465855,-3.303407,-7.929401,47.831406,1126935.640663,1126935.551329,0,6057,1,0.696766,16.877218,56.450203,-0.258863,0.006005,0.030048
1126935.604935,-9.654633,-8.025797,47.464214,-3.298474,-7.951896,47.829765,1126935.644682,1126935.551329,0,6058,1,0.696766,16.877218,56.450203,-0.258863,0.006005,0.030048
1126935.608926,-9.655524,-8.064435,47.466396,-3.298384,-7.985747,47.826851,1126935.648650,1126935.567996,0,6059,1,0.607863,16.970875,56.456409,-0.251316,-0.003565,0.027912
1126935.612683,-9.655664,-8.083554,47.466068,-3.298525,-8.004867,47.826519,1126935.652433,1126935.567996,0,6060,1,0.607863,16.970875,56.456409,-0.251316,-0.003565,0.027912
1126935.617334,-9.655512,-8.106322,47.465771,-3.298372,-8.027635,47.826221,1126935.657095,1126935.567996,0,6061,1,0.607863,16.970875,56.456409,-0.251316,-0.003565,0.027912
1126935.621328,-9.655128,-8.125163,47.465504,-3.297988,-8.046475,47.825954,1126935.661095,1126935.567996,0,6062,1,0.607863,16.970875,56.456409,-0.251316,-0.003565,0.027912
1126935.625646,-9.656007,-8.367686,47.469368,-3.296974,-8.291169,47.825081,1126935.665395,1126935.584663,0,6063,1,0.665091,17.210007,56.480350,-0.259692,0.003646,0.026026
1126935.629598,-9.655701,-8.398820,47.470715,-3.296669,-8.322304,47.826431,1126935.669359,1126935.584663,0,6064,1,0.665091,17.210007,56.480350,-0.259692,0.003646,0.026026
1126935.634661,-9.655104,-8.438213,47.471928,-3.296072,-8.361697,47.827644,1126935.674416,1126935.584663,0,6065,1,0.665091,17.210007,56.480350,-0.259692,0.003646,0.026026
1126935.638128,-9.654338,-8.465217,47.473019,-3.295306,-8.388700,47.828735,1126935.677910,1126935.584663,0,6066,1,0.665091,17.210007,56.480350,-0.259692,0.003646,0.026026
1126935.641487,-9.656266,-8.605903,47.478394,-3.295534,-8.528055,47.827770,1126935.681235,1126935.601329,0,6067,1,0.584693,17.495934,56.502403,-0.273051,-0.004896,0.025918
1126935.646197,-9.657080,-8.651049,47.480377,-3.296348,-8.573201,47.829754,1126935.685945,1126935.601329,0,6068,1,0.584693,17.495934,56.502403,-0.273051,-0.004896,0.025918
1126935.650878,-9.657660,-8.694342,47.482162,-3.296927,-8.616494,47.831539,1126935.690459,1126935.601329,0,6069,1,0.584693,17.495934,56.502403,-0.273051,-0.004896,0.025918
1126935.654663,-9.658046,-8.732582,47.483768,-3.297313,-8.654735,47.833145,1126935.694443,1126935.601329,0,6070,1,0.584693,17.495934,56.502403,-0.273051,-0.004896,0.025918
1126935.659472,-9.657422,-8.980694,47.484520,-3.295366,-8.899404,47.834515,1126935.699215,1126935.617996,0,6071,1,0.729010,17.450836,56.481625,-0.250734,0.010655,0.031038
1126935.663274,-9.656032,-9.030059,47.485474,-3.293976,-8.948769,47.835468,1126935.703022,1126935.617996,0,6072,1,0.729010,17.450836,56.481625,-0.250734,0.010655,0.031038
1126935.667286,-9.654531,-9.082339,47.486332,-3.292475,-9.001049,47.836327,1126935.707022,1126935.617996,0,6073,1,0.729010,17.450836,56.481625,-0.250734,0.010655,0.031038
1126935.671272,-9.652926,-9.134971,47.487103,-3.290871,-9.053680,47.837097,1126935.711014,1126935.617996,0,6074,1,0.729010,17.450836,56.481625,-0.250734,0.010655,0.031038
1126935.676565,-9.652719,-8.768264,47.489544,-3.289192,-8.684660,47.840500,1126935.716304,1126935.634663,0,6075,1,0.652186,17.435089,56.488132,-0.231843,0.003033,0.026573
1126935.679433,-9.651707,-8.786495,47.492172,-3.288181,-8.702891,47.843128,1126935.719175,1126935.634663,0,6076,1,0.652186,17.435089,56.488132,-0.231843,0.003033,0.026573
1126935.684056,-9.650530,-8.815495,47.494541,-3.287004,-8.731893,47.845493,1126935.723812,1126935.634663,0,6077,1,0.652186,17.435089,56.488132,-0.231843,0.003033,0.026573
1126935.687470,-9.646126,-9.088612,47.496983,-3.281006,-9.008749,47.851467,1126935.727259,1126935.651329,0,6078,1,0.635497,17.566313,56.507652,-0.230141,0.001797,0.026815
1126935.691800,-9.640854,-9.132004,47.500767,-3.275734,-9.052142,47.855251,1126935.731540,1126935.651329,0,6079,1,0.635497,17.566313,56.507652,-0.230141,0.001797,0.026815
1126935.696400,-9.635477,-9.177174,47.504173,-3.270358,-9.097312,47.858658,1126935.735986,1126935.651329,0,6080,1,0.635497,17.566313,56.507652,-0.230141,0.001797,0.026815
1126935.699821,-9.630111,-9.213929,47.507240,-3.264992,-9.134067,47.861725,1126935.739597,1126935.651329,0,6081,1,0.635497,17.566313,56.507652,-0.230141,0.001797,0.026815
1126935.704897,-9.632446,-9.000409,47.510040,-3.265471,-8.923767,47.870049,1126935.744565,1126935.667996,0,6082,1,0.559606,17.737848,56.540428,-0.234390,-0.007032,0.028898
1126935.709170,-9.633564,-9.026532,47.515049,-3.266588,-8.949889,47.875053,1126935.748923,1126935.667996,0,6083,1,0.559606,17.737848,56.540428,-0.234390,-0.007032,0.028898
1126935.712767,-9.634453,-9.046810,47.519550,-3.267477,-8.970167,47.879559,1126935.752364,1126935.667996,0,6084,1,0.559606,17.737848,56.540428,-0.234390,-0.007032,0.028898
1126935.717638,-9.635084,-9.075863,47.523605,-3.268109,-8.999221,47.883610,1126935.757389,1126935.667996,0,6085,1,0.559606,17.737848,56.540428,-0.234390,-0.007032,0.028898
1126935.721945,-9.640893,-8.921486,47.527126,-3.271766,-8.843481,47.895035,1126935.761686,1126935.684663,0,6086,1,0.531035,17.843588,56.578121,-0.233635,-0.009508,0.025635
1126935.725808,-9.645320,-8.930845,47.533848,-3.276193,-8.852840,47.901760,1126935.765554,1126935.684663,0,6087,1,0.531035,17.843588,56.578121,-0.233635,-0.009508,0.025635
1126935.729814,-9.649489,-8.939755,47.539902,-3.280363,-8.861751,47.907810,1126935.769569,1126935.684663,0,6088,1,0.531035,17.843588,56.578121,-0.233635,-0.009508,0.025635
1126935.733741,-9.653439,-8.947723,47.545345,-3.284312,-8.869719,47.913258,1126935.773522,1126935.684663,0,6089,1,0.531035,17.843588,56.578121,-0.233635,-0.009508,0.025635
1126935.738920,-9.653419,-8.857462,47.546783,-3.282443,-8.784405,47.926304,1126935.778672,1126935.701329,0,6090,1,0.591486,17.820265,56.587036,-0.219346,-0.003323,0.029082
1126935.743606,-9.652392,-8.857176,47.553303,-3.281417,-8.784119,47.932823,1126935.783101,1126935.701329,0,6091,1,0.591486,17.820265,56.587036,-0.219346,-0.003323,0.029082
1126935.745933,-9.651366,-8.856443,47.559170,-3.280390,-8.783386,47.938690,1126935.785667,1126935.701329,0,6092,1,0.591486,17.820265,56.587036,-0.219346,-0.003323,0.029082
1126935.750863,-9.650241,-8.853841,47.564449,-3.279265,-8.780784,47.943970,1126935.790644,1126935.701329,0,6093,1,0.591486,17.820265,56.587036,-0.219346,-0.003323,0.029082
1126935.755185,-9.653958,-8.799594,47.567028,-3.281307,-8.727029,47.956440,1126935.794937,1126935.717996,0,6094,1,0.634341,17.901367,56.615017,-0.219637,0.002276,0.025385
1126935.759058,-9.656655,-8.790714,47.573799,-3.284003,-8.718150,47.963211,1126935.798775,1126935.717996,0,6095,1,0.634341,17.901367,56.615017,-0.219637,0.002276,0.025385
1126935.762881,-9.659196,-8.780782,47.579895,-3.286544,-8.708217,47.969307,1126935.802595,1126935.717996,0,6096,1,0.634341,17.901367,56.615017,-0.219637,0.002276,0.025385
1126935.768289,-9.661657,-8.764722,47.585381,-3.289006,-8.692157,47.974792,1126935.808042,1126935.717996,0,6097,1,0.634341,17.901367,56.615017,-0.219637,0.002276,0.025385
1126935.771118,-9.663970,-8.755503,47.590317,-3.291319,-8.682938,47.979729,1126935.810871,1126935.717996,0,6098,1,0.634341,17.901367,56.615017,-0.219637,0.002276,0.025385
1126935.775916,-9.666227,-8.738503,47.594761,-3.293576,-8.665937,47.984173,1126935.815667,1126935.717996,0,6099,1,0.634341,17.901367,56.615017,-0.219637,0.002276,0.025385
1126935.779526,-9.668399,-8.724517,47.598759,-3.295748,-8.651953,47.988171,1126935.819289,1126935.717996,0,6100,1,0.634341,17.901367,56.615017,-0.219637,0.002276,0.025385
1126935.784851,-9.677238,-8.844805,47.598667,-3.303699,-8.774848,47.995262,1126935.824601,1126935.734663,0,6101,1,0.617497,17.932558,56.612034,-0.217589,-0.000701,0.029013
1126935.789206,-9.685439,-8.844946,47.601818,-3.311899,-8.774989,47.998413,1126935.828957,1126935.734663,0,6102,1,0.617497,17.932558,56.612034,-0.217589,-0.000701,0.029013
1126935.792176,-9.693274,-8.844428,47.604652,-3.319735,-8.774471,48.001247,1126935.831926,1126935.734663,0,6103,1,0.617497,17.932558,56.612034,-0.217589,-0.000701,0.029013
1126935.796884,-9.701062,-8.842858,47.607204,-3.327523,-8.772901,48.003799,1126935.836566,1126935.734663,0,6104,1,0.617497,17.932558,56.612034,-0.217589,-0.000701,0.029013
1126935.800228,-9.706377,-8.680369,47.607681,-3.332205,-8.614007,48.007702,1126935.839979,1126935.751399,0,6105,1,0.643685,17.827662,56.592213,-0.201847,0.002040,0.027713
1126935.806138,-9.711604,-8.657486,47.609650,-3.337432,-8.591124,48.009670,1126935.845628,1126935.751399,0,6106,1,0.643685,17.827662,56.592213,-0.201847,0.002040,0.027713
1126935.808459,-9.716657,-8.651057,47.611423,-3.342484,-8.584694,48.011444,1126935.848249,1126935.751399,0,6107,1,0.643685,17.827662,56.592213,-0.201847,0.002040,0.027713
1126935.813584,-9.721897,-8.628383,47.613018,-3.347725,-8.562020,48.013039,1126935.853297,1126935.751399,0,6108,1,0.643685,17.827662,56.592213,-0.201847,0.002040,0.027713
1126935.817444,-9.721837,-8.625020,47.613495,-3.347790,-8.562402,48.015438,1126935.857201,1126935.768072,0,6109,1,0.597007,18.076500,56.622116,-0.227810,-0.003595,0.028740
1126935.821396,-9.722060,-8.621448,47.614788,-3.348013,-8.558829,48.016731,1126935.861105,1126935.768072,0,6110,1,0.597007,18.076500,56.622116,-0.227810,-0.003595,0.028740
1126935.825325,-9.722492,-8.615853,47.615952,-3.348445,-8.553235,48.017895,1126935.865082,1126935.768072,0,6111,1,0.597007,18.076500,56.622116,-0.227810,-0.003595,0.028740
1126935.830261,-9.723175,-8.607708,47.617001,-3.349128,-8.545089,48.018944,1126935.870036,1126935.768072,0,6112,1,0.597007,18.076500,56.622116,-0.227810,-0.003595,0.028740
1126935.833656,-9.720397,-8.595971,47.617050,-3.347601,-8.533529,48.019894,1126935.873397,1126935.784746,0,6113,1,0.659625,18.003414,56.608612,-0.219600,0.003527,0.027407
1126935.838091,-9.718520,-8.590611,47.617500,-3.345724,-8.528169,48.020340,1126935.877838,1126935.784746,0,6114,1,0.659625,18.003414,56.608612,-0.219600,0.003527,0.027407
1126935.841603,-9.716877,-8.573123,47.617905,-3.344081,-8.510680,48.020744,1126935.881359,1126935.784746,0,6115,1,0.659625,18.003414,56.608612,-0.219600,0.003527,0.027407
1126935.846566,-9.715464,-8.543138,47.618267,-3.342668,-8.480695,48.021111,1126935.886351,1126935.784746,0,6116,1,0.659625,18.003414,56.608612,-0.219600,0.003527,0.027407
1126935.849927,-9.714560,-8.530834,47.618046,-3.342946,-8.472021,48.022659,1126935.889670,1126935.801420,0,6117,1,0.620784,17.989592,56.612892,-0.220225,-0.001822,0.029086
1126935.854367,-9.714394,-8.518226,47.618641,-3.342779,-8.459413,48.023254,1126935.894114,1126935.801420,0,6118,1,0.620784,17.989592,56.612892,-0.220225,-0.001822,0.029086
1126935.859416,-9.714376,-8.503117,47.619179,-3.342762,-8.444304,48.023792,1126935.899181,1126935.801420,0,6119,1,0.620784,17.989592,56.612892,-0.220225,-0.001822,0.029086
1126935.863400,-9.724936,-8.371961,47.621292,-3.354438,-8.316328,48.020359,1126935.903181,1126935.818093,0,6120,1,0.711901,17.974590,56.604118,-0.223467,0.007419,0.029399
1126935.867777,-9.735887,-8.336572,47.620697,-3.365388,-8.280939,48.019764,1126935.907478,1126935.818093,0,6121,1,0.711901,17.974590,56.604118,-0.223467,0.007419,0.029399
1126935.871155,-9.746515,-8.308986,47.620163,-3.376017,-8.253353,48.019230,1126935.910896,1126935.818093,0,6122,1,0.711901,17.974590,56.604118,-0.223467,0.007419,0.029399
1126935.875614,-9.757122,-8.268911,47.619682,-3.386624,-8.213279,48.018749,1126935.915374,1126935.818093,0,6123,1,0.711901,17.974590,56.604118,-0.223467,0.007419,0.029399
1126935.879527,-9.767122,-8.249949,47.618618,-3.398245,-8.195679,48.013252,1126935.919314,1126935.834767,0,6124,1,0.668843,17.841373,56.568718,-0.216773,0.001111,0.029528
1126935.884616,-9.778178,-8.228233,47.615665,-3.409302,-8.173963,48.010303,1126935.924356,1126935.834767,0,6125,1,0.668843,17.841373,56.568718,-0.216773,0.001111,0.029528
1126935.888839,-9.789289,-8.216756,47.613010,-3.420412,-8.162486,48.007645,1126935.928628,1126935.834767,0,6126,1,0.668843,17.841373,56.568718,-0.216773,0.001111,0.029528
1126935.892846,-9.800395,-8.180544,47.610619,-3.431519,-8.126274,48.005257,1126935.932599,1126935.834767,0,6127,1,0.668843,17.841373,56.568718,-0.216773,0.001111,0.029528
1126935.897378,-9.808717,-8.166020,47.605614,-3.442074,-8.109897,47.993889,1126935.937123,1126935.851440,0,6128,1,0.708325,17.984880,56.534748,-0.243587,0.004461,0.029924
1126935.900172,-9.817972,-8.149497,47.598244,-3.451329,-8.093373,47.986523,1126935.939919,1126935.851440,0,6129,1,0.708325,17.984880,56.534748,-0.243587,0.004461,0.029924
1126935.904656,-9.827551,-8.130339,47.591614,-3.460907,-8.074215,47.979893,1126935.944403,1126935.851440,0,6130,1,0.708325,17.984880,56.534748,-0.243587,0.004461,0.029924
1126935.909413,-9.837509,-8.108500,47.585648,-3.470866,-8.052376,47.973927,1126935.949091,1126935.851440,0,6131,1,0.708325,17.984880,56.534748,-0.243587,0.004461,0.029924
1126935.913221,-9.840017,-7.665655,47.580132,-3.475740,-7.611306,47.962990,1126935.953011,1126935.868114,0,6132,1,0.658269,17.936728,56.512474,-0.250812,-0.002259,0.027828
1126935.916643,-9.844008,-7.621225,47.572727,-3.479732,-7.566876,47.955585,1126935.956392,1126935.868114,0,6133,1,0.658269,17.936728,56.512474,-0.250812,-0.002259,0.027828
1126935.921271,-9.848534,-7.558930,47.566063,-3.484257,-7.504580,47.948921,1126935.961028,1126935.868114,0,6134,1,0.658269,17.936728,56.512474,-0.250812,-0.002259,0.027828
1126935.926239,-9.853629,-7.490124,47.560066,-3.489352,-7.435775,47.942924,1126935.966017,1126935.868114,0,6135,1,0.658269,17.936728,56.512474,-0.250812,-0.002259,0.027828
1126935.929837,-9.853305,-7.310698,47.552822,-3.491658,-7.258883,47.928947,1126935.969437,1126935.884788,0,6136,1,0.726254,17.963638,56.472198,-0.267732,0.004116,0.027819
1126935.933348,-9.854709,-7.252994,47.543274,-3.493062,-7.201180,47.919399,1126935.972988,1126935.884788,0,6137,1,0.726254,17.963638,56.472198,-0.267732,0.004116,0.027819
1126935.937987,-9.856661,-7.174036,47.534679,-3.495014,-7.122221,47.910801,1126935.977740,1126935.884788,0,6138,1,0.726254,17.963638,56.472198,-0.267732,0.004116,0.027819
1126935.943093,-9.859148,-7.088872,47.526943,-3.497501,-7.037057,47.903069,1126935.982737,1126935.884788,0,6139,1,0.726254,17.963638,56.472198,-0.267732,0.004116,0.027819
1126935.947326,-9.868451,-7.083263,47.518742,-3.509208,-7.032431,47.886902,1126935.987060,1126935.901461,0,6140,1,0.679635,17.823824,56.419247,-0.266523,-0.002627,0.024320
1126935.951237,-9.879056,-7.017168,47.507778,-3.519812,-6.966336,47.875938,1126935.990974,1126935.901461,0,6141,1,0.679635,17.823824,56.419247,-0.266523,-0.002627,0.024320
1126935.954985,-9.889676,-6.955285,47.497913,-3.530433,-6.904452,47.866074,1126935.994571,1126935.901461,0,6142,1,0.679635,17.823824,56.419247,-0.266523,-0.002627,0.024320
1126935.958828,-9.900460,-6.884755,47.489033,-3.541217,-6.833923,47.857193,1126935.998598,1126935.901461,0,6143,1,0.679635,17.823824,56.419247,-0.266523,-0.002627,0.024320
1126935.963678,-9.904090,-7.196270,47.477085,-3.547046,-7.149338,47.841610,1126936.003424,1126935.918135,0,6144,1,0.721505,17.750034,56.365044,-0.272626,0.000675,0.022271
1126935.967476,-9.909186,-7.150642,47.464699,-3.552143,-7.103709,47.829220,1126936.007227,1126935.918135,0,6145,1,0.721505,17.750034,56.365044,-0.272626,0.000675,0.022271
1126935.971436,-9.914661,-7.102345,47.453552,-3.557617,-7.055413,47.818073,1126936.011203,1126935.918135,0,6146,1,0.721505,17.750034,56.365044,-0.272626,0.000675,0.022271
1126935.975398,-9.918562,-7.659894,47.437481,-3.563562,-7.613220,47.800484,1126936.015193,1126935.934809,0,6147,1,0.765108,17.813374,56.304996,-0.287510,0.003523,0.022368
1126935.980822,-9.924212,-7.659609,47.422337,-3.569211,-7.612936,47.785339,1126936.020580,1126935.934809,0,6148,1,0.765108,17.813374,56.304996,-0.287510,0.003523,0.022368
1126935.983657,-9.929945,-7.658721,47.408707,-3.574945,-7.612047,47.771706,1126936.023414,1126935.934809,0,6149,1,0.765108,17.813374,56.304996,-0.287510,0.003523,0.022368
1126935.988368,-9.936184,-7.656946,47.396439,-3.581184,-7.610272,47.759438,1126936.028087,1126935.934809,0,6150,1,0.765108,17.813374,56.304996,-0.287510,0.003523,0.022368
1126935.992535,-9.940272,-7.304252,47.378773,-3.587454,-7.256757,47.742847,1126936.032244,1126935.951482,0,6151,1,0.743785,17.682835,56.246105,-0.292166,-0.000645,0.020083
1126935.997003,-9.945969,-7.275413,47.363358,-3.593151,-7.227917,47.727436,1126936.036755,1126935.951482,0,6152,1,0.743785,17.682835,56.246105,-0.292166,-0.000645,0.020083
1126936.000436,-9.951880,-7.253881,47.349483,-3.599062,-7.206386,47.713562,1126936.040135,1126935.951482,0,6153,1,0.743785,17.682835,56.246105,-0.292166,-0.000645,0.020083
1126936.005376,-9.958376,-7.222068,47.336998,-3.605557,-7.174572,47.701077,1126936.045149,1126935.951482,0,6154,1,0.743785,17.682835,56.246105,-0.292166,-0.000645,0.020083
1126936.009386,-9.958511,-6.671865,47.316299,-3.607378,-6.627288,47.683590,1126936.049139,1126935.968156,0,6155,1,0.737542,17.521633,56.167839,-0.293730,-0.003463,0.020957
1126936.013329,-9.959999,-6.614865,47.299114,-3.608865,-6.570288,47.666405,1126936.053125,1126935.968156,0,6156,1,0.737542,17.521633,56.167839,-0.293730,-0.003463,0.020957
1126936.017414,-9.961943,-6.557043,47.283649,-3.610809,-6.512465,47.650936,1126936.057111,1126935.968156,0,6157,1,0.737542,17.521633,56.167839,-0.293730,-0.003463,0.020957
1126936.021346,-9.964293,-6.498304,47.269730,-3.613160,-6.453727,47.637020,1126936.061100,1126935.968156,0,6158,1,0.737542,17.521633,56.167839,-0.293730,-0.003463,0.020957
1126936.025344,-9.963721,-6.484983,47.248032,-3.614217,-6.441960,47.621765,1126936.065138,1126935.984829,0,6159,1,0.804940,17.613894,56.115681,-0.318122,0.002302,0.021825
1126936.030287,-9.964536,-6.411745,47.231407,-3.615032,-6.368722,47.605137,1126936.070081,1126935.984829,0,6160,1,0.804940,17.613894,56.115681,-0.318122,0.002302,0.021825
1126936.034308,-9.965742,-6.351614,47.216442,-3.616239,-6.308592,47.590176,1126936.074073,1126935.984829,0,6161,1,0.804940,17.613894,56.115681,-0.318122,0.002302,0.021825
1126936.038283,-9.967296,-6.290683,47.202976,-3.617792,-6.247660,47.576706,1126936.078060,1126935.984829,0,6162,1,0.804940,17.613894,56.115681,-0.318122,0.002302,0.021825
1126936.042470,-9.963844,-6.696756,47.183689,-3.615656,-6.654611,47.563690,1126936.082224,1126936.001503,0,6163,1,0.840929,17.410704,56.073055,-0.310710,0.004315,0.021861
1126936.046354,-9.961481,-6.663978,47.169151,-3.613294,-6.621833,47.549152,1126936.086101,1126936.001503,0,6164,1,0.840929,17.410704,56.073055,-0.310710,0.004315,0.021861
1126936.049829,-9.959478,-6.634490,47.156067,-3.611290,-6.592345,47.536068,1126936.089585,1126936.001503,0,6165,1,0.840929,17.410704,56.073055,-0.310710,0.004315,0.021861
1126936.054788,-9.957829,-6.592189,47.144291,-3.609641,-6.550045,47.524292,1126936.094577,1126936.001503,0,6166,1,0.840929,17.410704,56.073055,-0.310710,0.004315,0.021861
1126936.058507,-9.961410,-6.780045,47.121765,-3.614767,-6.741090,47.511875,1126936.098253,1126936.018177,0,6167,1,0.981426,17.317577,56.003445,-0.316702,0.018377,0.022746
1126936.064255,-9.966137,-6.757290,47.106041,-3.619494,-6.718336,47.496151,1126936.103957,1126936.018177,0,6168,1,0.981426,17.317577,56.003445,-0.316702,0.018377,0.022746
1126936.067307,-9.970831,-6.745388,47.091888,-3.624188,-6.706433,47.481998,1126936.107067,1126936.018177,0,6169,1,0.981426,17.317577,56.003445,-0.316702,0.018377,0.022746
1126936.071312,-9.973821,-6.316532,47.067261,-3.628818,-6.280868,47.466068,1126936.111091,1126936.034850,0,6170,1,1.040678,17.270882,55.928570,-0.330321,0.024816,0.017462
1126936.075020,-9.977791,-6.279396,47.049011,-3.632789,-6.243731,47.447815,1126936.114768,1126936.034850,0,6171,1,1.040678,17.270882,55.928570,-0.330321,0.024816,0.017462
1126936.079428,-9.982015,-6.234595,47.032585,-3.637012,-6.198930,47.431389,1126936.119180,1126936.034850,0,6172,1,1.040678,17.270882,55.928570,-0.330321,0.024816,0.017462
1126936.084478,-9.986561,-6.182981,47.017799,-3.641558,-6.147316,47.416607,1126936.124231,1126936.034850,0,6173,1,1.040678,17.270882,55.928570,-0.330321,0.024816,0.017462
1126936.088180,-9.986673,-5.792841,46.993862,-3.643241,-5.758784,47.400688,1126936.127907,1126936.051524,0,6174,1,0.945232,17.157412,55.864784,-0.336453,0.012015,0.020773
1126936.091927,-9.987830,-5.731233,46.975929,-3.644398,-5.697176,47.382751,1126936.131678,1126936.051524,0,6175,1,0.945232,17.157412,55.864784,-0.336453,0.012015,0.020773
1126936.097205,-9.989348,-5.643358,46.959785,-3.645916,-5.609300,47.366608,1126936.136963,1126936.051524,0,6176,1,0.945232,17.157412,55.864784,-0.336453,0.012015,0.020773
1126936.101149,-9.991064,-5.576154,46.945259,-3.647632,-5.542097,47.352081,1126936.140936,1126936.051524,0,6177,1,0.945232,17.157412,55.864784,-0.336453,0.012015,0.020773
1126936.104614,-9.988401,-5.856034,46.922989,-3.646991,-5.824145,47.333946,1126936.144330,1126936.068197,0,6178,1,1.029985,16.995605,55.791561,-0.338630,0.020476,0.021873
1126936.109334,-9.987107,-5.799423,46.904808,-3.645696,-5.767535,47.315762,1126936.149086,1126936.068197,0,6179,1,1.029985,16.995605,55.791561,-0.338630,0.020476,0.021873
1126936.112669,-9.986065,-5.760125,46.888443,-3.644654,-5.728237,47.299400,1126936.152363,1126936.068197,0,6180,1,1.029985,16.995605,55.791561,-0.338630,0.020476,0.021873
1126936.117388,-9.985288,-5.702555,46.873714,-3.643877,-5.670667,47.284672,1126936.157127,1126936.068197,0,6181,1,1.029985,16.995605,55.791561,-0.338630,0.020476,0.021873
1126936.120732,-9.980021,-5.681699,46.853146,-3.640814,-5.652478,47.266602,1126936.160425,1126936.084871,0,6182,1,0.993659,16.848881,55.731457,-0.343202,0.015348,0.023740
1126936.125266,-9.976149,-5.629390,46.835762,-3.636942,-5.600169,47.249218,1126936.165046,1126936.084871,0,6183,1,0.993659,16.848881,55.731457,-0.343202,0.015348,0.023740
1126936.130159,-9.972504,-5.573954,46.820114,-3.633297,-5.544733,47.233570,1126936.169919,1126936.084871,0,6184,1,0.993659,16.848881,55.731457,-0.343202,0.015348,0.023740
1126936.134477,-9.969063,-5.527165,46.806030,-3.629856,-5.497944,47.219486,1126936.174012,1126936.084871,0,6185,1,0.993659,16.848881,55.731457,-0.343202,0.015348,0.023740
1126936.138073,-9.962059,-5.398066,46.786659,-3.624601,-5.371792,47.203243,1126936.177855,1126936.101545,0,6186,1,1.049397,16.836069,55.676357,-0.362819,0.022289,0.020504
1126936.141930,-9.956209,-5.348940,46.770634,-3.618751,-5.322666,47.187218,1126936.181679,1126936.101545,0,6187,1,1.049397,16.836069,55.676357,-0.362819,0.022289,0.020504
1126936.147029,-9.950460,-5.282883,46.756210,-3.613002,-5.256608,47.172791,1126936.186781,1126936.101545,0,6188,1,1.049397,16.836069,55.676357,-0.362819,0.022289,0.020504
1126936.151018,-9.944880,-5.230840,46.743229,-3.607421,-5.204566,47.159813,1126936.190769,1126936.101545,0,6189,1,1.049397,16.836069,55.676357,-0.362819,0.022289,0.020504
1126936.154687,-9.939458,-5.182642,46.731544,-3.602000,-5.156368,47.148129,1126936.194437,1126936.101545,0,6190,1,1.049397,16.836069,55.676357,-0.362819,0.022289,0.020504
1126936.158401,-9.934153,-5.133509,46.721031,-3.596694,-5.107235,47.137611,1126936.198153,1126936.101545,0,6191,1,1.049397,16.836069,55.676357,-0.362819,0.022289,0.020504
1126936.163169,-9.928823,-5.072849,46.711567,-3.591365,-5.046576,47.128151,1126936.202708,1126936.101545,0,6192,1,1.049397,16.836069,55.676357,-0.362819,0.022289,0.020504
1126936.166900,-9.923515,-5.019604,46.703053,-3.586057,-4.993330,47.119633,1126936.206677,1126936.101545,0,6193,1,1.049397,16.836069,55.676357,-0.362819,0.022289,0.020504
1126936.172229,-9.916337,-4.910468,46.692066,-3.580449,-4.886710,47.106205,1126936.211972,1126936.118218,0,6194,1,1.050238,16.589632,55.631470,-0.356743,0.022802,0.017958
1126936.176130,-9.910002,-4.855727,46.681080,-3.574114,-4.831968,47.095222,1126936.215832,1126936.118218,0,6195,1,1.050238,16.589632,55.631470,-0.356743,0.022802,0.017958
