CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
1126934.4424, 223.8523, 170.9088,222.3524, 173.5069,219.3524, 173.5070,217.8523, 170.9091,219.3519, 168.3110,222.3519, 168.3105,286.5641, 175.2012,283.5642, 175.2013,282.0640, 172.6034,283.5637, 170.0052,286.5636, 170.0048,288.0640, 172.6026,363.2853, 187.3634,361.7854, 189.9615,358.7855, 189.9616,357.2853, 187.3637,358.7850, 184.7656,361.7849, 184.7651,424.5965, 191.2533,421.5965, 191.2534,420.0964, 188.6555,421.5960, 186.0573,424.5960, 186.0569,426.0964, 188.6547,1609
1126934.4591, 223.9229, 170.8122,222.4230, 173.4102,219.4230, 173.4104,217.9229, 170.8125,219.4226, 168.2143,222.4225, 168.2139,286.5082, 175.0822,283.5083, 175.0824,282.0081, 172.4845,283.5078, 169.8863,286.5078, 169.8859,288.0081, 172.4836,363.1868, 187.2743,361.6869, 189.8724,358.6870, 189.8725,357.1869, 187.2746,358.6865, 184.6764,361.6864, 184.6760,424.8339, 190.9887,421.8340, 190.9888,420.3338, 188.3909,421.8335, 185.7928,424.8334, 185.7924,426.3338, 188.3901,1610
1126934.4757, 224.0540, 170.6927,222.5541, 173.2907,219.5542, 173.2909,218.0540, 170.6930,219.5537, 168.0948,222.5536, 168.0944,286.6991, 175.4437,283.6992, 175.4438,282.1991, 172.8459,283.6987, 170.2478,286.6986, 170.2473,288.1990, 172.8451,363.0766, 187.3760,361.5767, 189.9741,358.5768, 189.9742,357.0766, 187.3763,358.5763, 184.7781,361.5762, 184.7777,424.2881, 191.0275,421.2882, 191.0276,419.7881, 188.4297,421.2877, 185.8316,424.2877, 185.8312,425.7881, 188.4289,1611
1126934.4924, 224.0611, 170.8768,222.5612, 173.4749,219.5613, 173.4750,218.0611, 170.8771,219.5608, 168.2789,222.5607, 168.2785,286.6544, 175.4364,283.6544, 175.4366,282.1543, 172.8387,283.6539, 170.2405,286.6539, 170.2401,288.1543, 172.8379,362.9650, 187.3403,361.4651, 189.9384,358.4652, 189.9385,356.9650, 187.3406,358.4647, 184.7424,361.4646, 184.7420,424.6586, 191.1299,421.6587, 191.1300,420.1585, 188.5321,421.6582, 185.9340,424.6581, 185.9335,426.1585, 188.5313,1612
1126934.5091, 224.0553, 170.8574,222.5554, 173.4554,219.5555, 173.4555,218.0553, 170.8577,219.5550, 168.2595,222.5549, 168.2591,286.6974, 175.1905,283.6975, 175.1906,282.1974, 172.5928,283.6970, 169.9946,286.6970, 169.9942,288.1974, 172.5919,362.9745, 187.8238,361.4746, 190.4218,358.4747, 190.4220,356.9745, 187.8241,358.4742, 185.2259,361.4741, 185.2255,424.4555, 191.2592,421.4556, 191.2593,419.9554, 188.6614,421.4551, 186.0632,424.4550, 186.0628,425.9554, 188.6606,1613
1126934.5258, 224.1445, 171.0516,222.6445, 173.6496,219.6446, 173.6497,218.1445, 171.0518,219.6441, 168.4537,222.6441, 168.4533,286.4538, 175.1188,283.4539, 175.1189,281.9537, 172.5210,283.4534, 169.9229,286.4533, 169.9225,287.9537, 172.5202,363.4463, 187.9209,361.9464, 190.5189,358.9465, 190.5191,357.4463, 187.9212,358.9460, 185.3230,361.9459, 185.3226,424.6967, 191.4049,421.6968, 191.4050,420.1967, 188.8072,421.6963, 186.2090,424.6962, 186.2086,426.1966, 188.8063,1614
1126934.5424, 223.5950, 171.3857,222.0950, 173.9837,219.0951, 173.9839,217.5950, 171.3860,219.0946, 168.7878,222.0946, 168.7874,286.5583, 175.3153,283.5584, 175.3155,282.0583, 172.7176,283.5579, 170.1194,286.5579, 170.1190,288.0583, 172.7167,363.2322, 187.6107,361.7323, 190.2088,358.7324, 190.2089,357.2322, 187.6110,358.7319, 185.0128,361.7318, 185.0124,424.4037, 191.5244,421.4037, 191.5246,419.9036, 188.9267,421.4033, 186.3285,424.4032, 186.3281,425.9036, 188.9258,1615
1126934.5591, 224.1313, 171.5469,222.6313, 174.1449,219.6314, 174.1451,218.1313, 171.5472,219.6309, 168.9490,222.6308, 168.9486,286.9111, 175.8206,283.9112, 175.8208,282.4110, 173.2229,283.9107, 170.6247,286.9106, 170.6243,288.4110, 173.2220,363.0402, 188.5244,361.5403, 191.1224,358.5404, 191.1226,357.0403, 188.5247,358.5399, 185.9265,361.5398, 185.9261,424.6014, 191.9901,421.6015, 191.9902,420.1013, 189.3923,421.6010, 186.7942,424.6010, 186.7937,426.1013, 189.3915,1616
1126934.5758, 223.8914, 171.4776,222.3915, 174.0757,219.3916, 174.0758,217.8914, 171.4779,219.3911, 168.8797,222.3910, 168.8793,286.5676, 175.6832,283.5677, 175.6834,282.0675, 173.0855,283.5672, 170.4873,286.5671, 170.4869,288.0675, 173.0847,363.3624, 188.1268,361.8625, 190.7248,358.8626, 190.7249,357.3624, 188.1270,358.8621, 185.5289,361.8620, 185.5285,424.3942, 191.7096,421.3943, 191.7098,419.8942, 189.1119,421.3938, 186.5137,424.3937, 186.5133,425.8941, 189.1111,1617
1126934.5924, 223.6806, 171.2907,222.1807, 173.8887,219.1808, 173.8889,217.6806, 171.2910,219.1803, 168.6928,222.1803, 168.6924,286.5922, 175.5356,283.5923, 175.5358,282.0921, 172.9379,283.5918, 170.3397,286.5917, 170.3393,288.0921, 172.9370,363.2308, 188.0690,361.7308, 190.6670,358.7309, 190.6671,357.2308, 188.0692,358.7304, 185.4711,361.7303, 185.4707,424.6070, 191.8390,421.6070, 191.8391,420.1069, 189.2413,421.6065, 186.6431,424.6065, 186.6427,426.1069, 189.2404,1618
1126934.6091, 223.8484, 171.2841,222.3485, 173.8821,219.3486, 173.8822,217.8484, 171.2843,219.3481, 168.6862,222.3480, 168.6858,286.2658, 175.5214,283.2659, 175.5215,281.7657, 172.9236,283.2654, 170.3255,286.2654, 170.3250,287.7657, 172.9228,363.0812, 187.7594,361.5812, 190.3574,358.5813, 190.3576,357.0812, 187.7597,358.5808, 185.1615,361.5807, 185.1611,424.7784, 191.5961,421.7785, 191.5962,420.2784, 188.9983,421.7780, 186.4002,424.7780, 186.3997,426.2784, 188.9975,1619
1126934.6258, 224.1331, 171.1665,222.6332, 173.7645,219.6333, 173.7646,218.1331, 171.1667,219.6328, 168.5686,222.6327, 168.5681,286.9799, 175.4022,283.9800, 175.4023,282.4798, 172.8044,283.9795, 170.2063,286.9794, 170.2058,288.4798, 172.8036,363.4334, 187.5252,361.9335, 190.1232,358.9336, 190.1234,357.4334, 187.5255,358.9331, 184.9273,361.9330, 184.9269,424.8023, 191.2160,421.8023, 191.2161,420.3022, 188.6182,421.8018, 186.0201,424.8018, 186.0196,426.3022, 188.6174,1620
1126934.6424, 223.5604, 170.8290,222.0605, 173.4270,219.0606, 173.4271,217.5604, 170.8293,219.0601, 168.2311,222.0600, 168.2307,286.9290, 175.4015,283.9290, 175.4016,282.4289, 172.8037,283.9286, 170.2056,286.9285, 170.2051,288.4289, 172.8029,363.1733, 187.2982,361.6734, 189.8962,358.6735, 189.8963,357.1733, 187.2984,358.6730, 184.7003,361.6729, 184.6999,424.4847, 191.2818,421.4847, 191.2820,419.9846, 188.6841,421.4843, 186.0859,424.4842, 186.0855,425.9846, 188.6832,1621
1126934.6591, 223.9123, 170.9397,222.4124, 173.5378,219.4125, 173.5379,217.9123, 170.9400,219.4120, 168.3418,222.4119, 168.3414,286.5703, 175.3324,283.5704, 175.3325,282.0702, 172.7346,283.5699, 170.1364,286.5698, 170.1360,288.0702, 172.7338,363.3016, 187.4485,361.8017, 190.0465,358.8017, 190.0467,357.3016, 187.4488,358.8012, 184.8506,361.8012, 184.8502,424.6382, 191.4082,421.6383, 191.4083,420.1382, 188.8104,421.6378, 186.2122,424.6378, 186.2118,426.1382, 188.8096,1622
1126934.6758, 223.8491, 171.0826,222.3492, 173.6806,219.3493, 173.6808,217.8491, 171.0829,219.3488, 168.4847,222.3487, 168.4843,286.7812, 175.2642,283.7812, 175.2643,282.2811, 172.6665,283.7808, 170.0683,286.7807, 170.0679,288.2811, 172.6656,363.1324, 187.6370,361.6325, 190.2350,358.6326, 190.2352,357.1324, 187.6373,358.6321, 185.0391,361.6320, 185.0387,424.3666, 191.2166,421.3667, 191.2167,419.8665, 188.6189,421.3662, 186.0207,424.3661, 186.0203,425.8665, 188.6180,1623
1126934.6924, 223.7717, 171.5244,222.2718, 174.1225,219.2718, 174.1226,217.7717, 171.5247,219.2713, 168.9265,222.2713, 168.9261,286.9183, 175.6629,283.9184, 175.6631,282.4182, 173.0652,283.9179, 170.4670,286.9178, 170.4666,288.4182, 173.0644,363.4680, 188.1696,361.9681, 190.7676,358.9682, 190.7677,357.4680, 188.1698,358.9677, 185.5717,361.9676, 185.5712,424.5424, 191.5977,421.5425, 191.5978,420.0424, 188.9999,421.5420, 186.4018,424.5419, 186.4014,426.0423, 188.9991,1624
1126934.7091, 224.0503, 171.9570,222.5504, 174.5550,219.5505, 174.5552,218.0503, 171.9573,219.5500, 169.3591,222.5499, 169.3587,286.8911, 175.7222,283.8911, 175.7223,282.3910, 173.1244,283.8907, 170.5263,286.8906, 170.5258,288.3910, 173.1236,363.1218, 187.8671,361.6219, 190.4651,358.6219, 190.4653,357.1218, 187.8674,358.6215, 185.2692,361.6214, 185.2688,424.3386, 191.8096,421.3387, 191.8098,419.8386, 189.2119,421.3382, 186.6137,424.3381, 186.6133,425.8385, 189.2110,1625
1126934.7258, 223.6900, 171.3931,222.1901, 173.9911,219.1902, 173.9913,217.6900, 171.3934,219.1897, 168.7952,222.1896, 168.7948,286.7395, 175.9841,283.7396, 175.9843,282.2394, 173.3864,283.7391, 170.7882,286.7390, 170.7878,288.2394, 173.3856,363.3078, 188.2031,361.8079, 190.8011,358.8080, 190.8013,357.3078, 188.2034,358.8075, 185.6052,361.8074, 185.6048,424.5271, 191.8597,421.5272, 191.8598,420.0270, 189.2619,421.5267, 186.6638,424.5266, 186.6633,426.0270, 189.2611,1626
1126934.7424, 223.9464, 171.5674,222.4464, 174.1654,219.4465, 174.1656,217.9464, 171.5677,219.4460, 168.9695,222.4460, 168.9691,286.6519, 175.7409,283.6519, 175.7410,282.1518, 173.1432,283.6515, 170.5450,286.6514, 170.5446,288.1518, 173.1423,363.0585, 187.7692,361.5586, 190.3673,358.5587, 190.3674,357.0586, 187.7695,358.5582, 185.1714,361.5581, 185.1709,424.6421, 191.6961,421.6422, 191.6963,420.1420, 189.0984,421.6417, 186.5002,424.6416, 186.4998,426.1420, 189.0975,1627
1126934.7591, 224.0471, 170.9406,222.5471, 173.5386,219.5472, 173.5388,218.0471, 170.9409,219.5468, 168.3427,222.5467, 168.3423,286.4306, 175.3771,283.4307, 175.3772,281.9305, 172.7793,283.4302, 170.1812,286.4301, 170.1807,287.9305, 172.7785,363.3666, 187.7101,361.8667, 190.3081,358.8668, 190.3082,357.3666, 187.7104,358.8663, 185.1122,361.8662, 185.1118,424.8121, 191.4066,421.8122, 191.4068,420.3120, 188.8089,421.8117, 186.2107,424.8116, 186.2103,426.3120, 188.8081,1628
1126934.7758, 223.5086, 171.3176,222.0087, 173.9156,219.0088, 173.9158,217.5086, 171.3179,219.0083, 168.7197,222.0082, 168.7193,287.4372, 175.6009,284.4373, 175.6011,282.9371, 173.0032,284.4368, 170.4050,287.4367, 170.4046,288.9371, 173.0023,363.0790, 187.5573,361.5791, 190.1553,358.5791, 190.1555,357.0790, 187.5576,358.5786, 184.9594,361.5786, 184.9590,424.8755, 191.1230,421.8755, 191.1232,420.3754, 188.5253,421.8751, 185.9271,424.8750, 185.9267,426.3754, 188.5244,1629
1126934.7924, 224.0701, 170.4997,222.5702, 173.0978,219.5703, 173.0979,218.0701, 170.5000,219.5698, 167.9019,222.5697, 167.9014,286.9972, 174.9973,283.9973, 174.9975,282.4971, 172.3996,283.9968, 169.8014,286.9967, 169.8010,288.4971, 172.3987,363.2505, 187.0974,361.7505, 189.6955,358.7506, 189.6956,357.2505, 187.0977,358.7501, 184.4995,361.7501, 184.4991,424.4782, 190.9462,421.4783, 190.9464,419.9781, 188.3485,421.4778, 185.7503,424.4778, 185.7499,425.9781, 188.3476,1630
1126934.8091, 224.3319, 170.5176,222.8320, 173.1156,219.8321, 173.1158,218.3319, 170.5179,219.8316, 167.9197,222.8315, 167.9193,286.9404, 174.8247,283.9405, 174.8248,282.4403, 172.2269,283.9400, 169.6288,286.9399, 169.6283,288.4403, 172.2261,363.5571, 187.0349,362.0572, 189.6329,359.0572, 189.6331,357.5571, 187.0352,359.0567, 184.4370,362.0567, 184.4366,424.6719, 190.8969,421.6720, 190.8971,420.1719, 188.2992,421.6715, 185.7010,424.6714, 185.7006,426.1718, 188.2983,1631
1126934.8258, 224.3385, 170.4455,222.8385, 173.0436,219.8386, 173.0437,218.3385, 170.4458,219.8382, 167.8476,222.8381, 167.8472,287.1125, 174.6289,284.1125, 174.6291,282.6124, 172.0312,284.1121, 169.4330,287.1120, 169.4326,288.6124, 172.0303,363.8773, 187.1361,362.3774, 189.7341,359.3775, 189.7343,357.8773, 187.1364,359.3770, 184.5382,362.3769, 184.5378,424.9327, 190.8955,421.9328, 190.8956,420.4326, 188.2977,421.9323, 185.6996,424.9322, 185.6992,426.4326, 188.2969,1632
1126934.8424, 224.2444, 170.6389,222.7445, 173.2369,219.7446, 173.2371,218.2444, 170.6392,219.7441, 168.0410,222.7440, 168.0406,286.9529, 175.0148,283.9529, 175.0150,282.4528, 172.4171,283.9524, 169.8189,286.9524, 169.8185,288.4528, 172.4162,363.5310, 187.1358,362.0311, 189.7338,359.0312, 189.7340,357.5310, 187.1361,359.0307, 184.5379,362.0306, 184.5375,425.0080, 190.9874,422.0081, 190.9875,420.5079, 188.3896,422.0076, 185.7915,425.0075, 185.7910,426.5079, 188.3888,1633
1126934.8591, 224.0135, 171.0202,222.5136, 173.6182,219.5137, 173.6183,218.0135, 171.0205,219.5132, 168.4223,222.5132, 168.4219,286.5527, 175.1646,283.5527, 175.1648,282.0526, 172.5669,283.5522, 169.9687,286.5522, 169.9683,288.0526, 172.5661,363.2625, 187.6980,361.7626, 190.2961,358.7627, 190.2962,357.2625, 187.6983,358.7622, 185.1001,361.7621, 185.0997,424.4529, 191.3640,421.4530, 191.3641,419.9528, 188.7662,421.4525, 186.1681,424.4524, 186.1676,425.9528, 188.7654,1634
1126934.8758, 223.9267, 171.2669,222.4267, 173.8650,219.4268, 173.8651,217.9267, 171.2672,219.4263, 168.6691,222.4263, 168.6686,286.7803, 175.4347,283.7804, 175.4349,282.2802, 172.8370,283.7799, 170.2388,286.7798, 170.2384,288.2802, 172.8361,363.1896, 188.1567,361.6897, 190.7547,358.6898, 190.7549,357.1896, 188.1570,358.6893, 185.5588,361.6892, 185.5584,424.7264, 191.5663,421.7265, 191.5665,420.2263, 188.9686,421.7260, 186.3704,424.7259, 186.3700,426.2263, 188.9677,1635
1126934.8924, 224.2697, 171.2635,222.7697, 173.8615,219.7698, 173.8616,218.2697, 171.2638,219.7693, 168.6656,222.7693, 168.6652,287.0151, 175.8714,284.0152, 175.8715,282.5150, 173.2736,284.0147, 170.6754,287.0146, 170.6750,288.5150, 173.2728,363.6597, 187.9565,362.1598, 190.5545,359.1599, 190.5547,357.6597, 187.9568,359.1594, 185.3586,362.1593, 185.3582,424.5510, 191.5500,421.5511, 191.5502,420.0509, 188.9523,421.5506, 186.3541,424.5505, 186.3537,426.0509, 188.9515,1636
1126934.9091, 223.5405, 171.4388,222.0405, 174.0368,219.0406, 174.0369,217.5405, 171.4391,219.0401, 168.8409,222.0401, 168.8405,286.6026, 175.7210,283.6027, 175.7212,282.1025, 173.1233,283.6022, 170.5251,286.6021, 170.5247,288.1025, 173.1225,363.1695, 188.0466,361.6696, 190.6447,358.6696, 190.6448,357.1695, 188.0469,358.6692, 185.4487,361.6691, 185.4483,424.7528, 191.5284,421.7529, 191.5286,420.2527, 188.9307,421.7524, 186.3325,424.7523, 186.3321,426.2527, 188.9298,1637
1126934.9258, 223.7936, 171.3684,222.2937, 173.9664,219.2938, 173.9665,217.7936, 171.3686,219.2933, 168.7705,222.2932, 168.7701,286.6915, 175.4908,283.6916, 175.4909,282.1914, 172.8930,283.6911, 170.2948,286.6910, 170.2944,288.1914, 172.8922,363.7025, 187.8930,362.2025, 190.4911,359.2026, 190.4912,357.7025, 187.8933,359.2021, 185.2951,362.2021, 185.2947,424.7738, 191.4711,421.7738, 191.4712,420.2737, 188.8734,421.7733, 186.2752,424.7733, 186.2748,426.2737, 188.8725,1638
1126934.9424, 223.8768, 171.0825,222.3769, 173.6805,219.3770, 173.6807,217.8768, 171.0828,219.3765, 168.4846,222.3764, 168.4842,286.8994, 175.1060,283.8995, 175.1061,282.3994, 172.5082,283.8990, 169.9100,286.8990, 169.9096,288.3994, 172.5074,363.5693, 187.3630,362.0694, 189.9610,359.0695, 189.9612,357.5693, 187.3633,359.0690, 184.7651,362.0689, 184.7647,424.7372, 191.3364,421.7372, 191.3366,420.2371, 188.7387,421.7367, 186.1405,424.7367, 186.1401,426.2371, 188.7379,1639
1126934.9591, 223.5291, 170.7596,222.0292, 173.3576,219.0293, 173.3577,217.5292, 170.7598,219.0288, 168.1617,222.0287, 168.1612,287.0328, 175.0452,284.0329, 175.0454,282.5327, 172.4475,284.0324, 169.8493,287.0323, 169.8489,288.5327, 172.4467,363.8297, 187.4014,362.3298, 189.9994,359.3298, 189.9996,357.8297, 187.4017,359.3293, 184.8035,362.3293, 184.8031,425.0105, 191.1194,422.0106, 191.1195,420.5104, 188.5216,422.0101, 185.9235,425.0100, 185.9230,426.5104, 188.5208,1640
1126934.9758, 223.8607, 170.5991,222.3608, 173.1971,219.3609, 173.1973,217.8608, 170.5993,219.3604, 168.0012,222.3604, 168.0008,286.7099, 174.6125,283.7100, 174.6127,282.2098, 172.0148,283.7095, 169.4166,286.7094, 169.4162,288.2098, 172.0139,363.5630, 187.1190,362.0631, 189.7170,359.0632, 189.7171,357.5630, 187.1192,359.0627, 184.5211,362.0626, 184.5206,425.0109, 190.8144,422.0110, 190.8145,420.5109, 188.2166,422.0105, 185.6184,425.0104, 185.6180,426.5108, 188.2158,1641
1126934.9924, 223.8990, 170.5048,222.3991, 173.1028,219.3992, 173.1030,217.8990, 170.5051,219.3987, 167.9069,222.3986, 167.9065,286.7194, 174.4366,283.7195, 174.4368,282.2193, 171.8389,283.7190, 169.2407,286.7189, 169.2403,288.2193, 171.8380,363.7622, 187.0377,362.2623, 189.6357,359.2624, 189.6358,357.7622, 187.0380,359.2619, 184.4398,362.2618, 184.4394,425.0192, 190.8897,422.0193, 190.8899,420.5191, 188.2920,422.0188, 185.6938,425.0187, 185.6934,426.5191, 188.2912,1642
1126935.0091, 223.9016, 171.0160,222.4016, 173.6140,219.4017, 173.6142,217.9016, 171.0163,219.4012, 168.4181,222.4012, 168.4177,286.5648, 175.0090,283.5649, 175.0091,282.0647, 172.4112,283.5644, 169.8130,286.5643, 169.8126,288.0647, 172.4104,363.5229, 187.0830,362.0229, 189.6810,359.0230, 189.6812,357.5229, 187.0833,359.0226, 184.4851,362.0225, 184.4847,424.8623, 190.8125,421.8624, 190.8127,420.3622, 188.2148,421.8619, 185.6166,424.8618, 185.6162,426.3622, 188.2139,1643
1126935.0257, 223.8848, 170.9161,222.3848, 173.5141,219.3849, 173.5143,217.8848, 170.9164,219.3844, 168.3182,222.3844, 168.3178,286.5963, 175.2525,283.5964, 175.2527,282.0962, 172.6548,283.5959, 170.0566,286.5958, 170.0562,288.0962, 172.6540,363.5359, 187.5075,362.0360, 190.1056,359.0361, 190.1057,357.5359, 187.5078,359.0356, 184.9097,362.0356, 184.9092,424.8246, 191.0485,421.8247, 191.0486,420.3245, 188.4508,421.8242, 185.8526,424.8241, 185.8522,426.3245, 188.4499,1644
1126935.0424, 223.8294, 170.7530,222.3295, 173.3510,219.3296, 173.3512,217.8294, 170.7533,219.3291, 168.1551,222.3290, 168.1547,286.5872, 175.2498,283.5873, 175.2500,282.0872, 172.6521,283.5868, 170.0539,286.5868, 170.0535,288.0872, 172.6513,363.4253, 187.4644,361.9254, 190.0625,358.9255, 190.0626,357.4253, 187.4647,358.9250, 184.8665,361.9249, 184.8661,424.6881, 191.4348,421.6882, 191.4349,420.1880, 188.8370,421.6877, 186.2388,424.6876, 186.2384,426.1880, 188.8362,1645
1126935.0591, 224.1458, 170.5890,222.6459, 173.1870,219.6460, 173.1872,218.1458, 170.5893,219.6455, 167.9911,222.6454, 167.9907,286.7084, 175.0716,283.7085, 175.0718,282.2083, 172.4739,283.7080, 169.8757,286.7079, 169.8753,288.2083, 172.4731,363.5485, 187.5422,362.0486, 190.1402,359.0487, 190.1404,357.5485, 187.5424,359.0482, 184.9443,362.0481, 184.9439,425.0603, 190.9309,422.0604, 190.9310,420.5602, 188.3331,422.0599, 185.7350,425.0598, 185.7346,426.5602, 188.3323,1646
1126935.0757, 223.8269, 170.8784,222.3270, 173.4765,219.3271, 173.4766,217.8269, 170.8787,219.3266, 168.2805,222.3265, 168.2801,286.5732, 175.2226,283.5732, 175.2227,282.0731, 172.6248,283.5728, 170.0267,286.5727, 170.0262,288.0731, 172.6240,363.7201, 187.3521,362.2202, 189.9501,359.2202, 189.9503,357.7201, 187.3524,359.2198, 184.7542,362.2197, 184.7538,424.5490, 191.2294,421.5490, 191.2295,420.0489, 188.6316,421.5486, 186.0335,424.5485, 186.0331,426.0489, 188.6308,1647
