CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
4118.2943, 310.7557, 269.9451,309.2558, 272.5431,306.2559, 272.5432,304.7557, 269.9453,306.2554, 267.3472,309.2553, 267.3467,354.2759, 271.9456,351.2760, 271.9457,349.7758, 269.3479,351.2755, 266.7497,354.2754, 266.7493,355.7758, 269.3470,416.8903, 286.4303,415.3904, 289.0284,412.3904, 289.0285,410.8903, 286.4306,412.3900, 283.8324,415.3899, 283.8320,460.4055, 288.0316,457.4055, 288.0317,455.9054, 285.4339,457.4050, 282.8357,460.4050, 282.8353,461.9054, 285.4330,49280
4118.3109, 310.5600, 270.2273,309.0601, 272.8253,306.0601, 272.8254,304.5600, 270.2276,306.0596, 267.6294,309.0596, 267.6290,354.5777, 271.9025,351.5778, 271.9026,350.0776, 269.3047,351.5773, 266.7065,354.5772, 266.7061,356.0776, 269.3039,416.3823, 286.4349,414.8824, 289.0330,411.8825, 289.0331,410.3823, 286.4352,411.8820, 283.8371,414.8819, 283.8366,460.2921, 287.9519,457.2921, 287.9520,455.7920, 285.3542,457.2916, 282.7560,460.2916, 282.7556,461.7920, 285.3533,49281
4118.3276, 310.1900, 270.0565,308.6901, 272.6545,305.6901, 272.6546,304.1900, 270.0568,305.6896, 267.4586,308.6896, 267.4582,354.5954, 271.8362,351.5955, 271.8363,350.0953, 269.2384,351.5950, 266.6402,354.5949, 266.6398,356.0953, 269.2376,416.6712, 286.3419,415.1713, 288.9400,412.1714, 288.9401,410.6712, 286.3422,412.1709, 283.7440,415.1708, 283.7437,460.3444, 287.9294,457.3445, 287.9295,455.8443, 285.3316,457.3440, 282.7335,460.3439, 282.7331,461.8443, 285.3308,49282
4118.3443, 310.5131, 269.8667,309.0132, 272.4648,306.0133, 272.4649,304.5132, 269.8670,306.0128, 267.2688,309.0127, 267.2684,354.4722, 271.8029,351.4723, 271.8030,349.9721, 269.2051,351.4718, 266.6070,354.4717, 266.6066,355.9721, 269.2043,416.6530, 286.4901,415.1530, 289.0882,412.1531, 289.0883,410.6530, 286.4904,412.1526, 283.8922,415.1526, 283.8918,460.5759, 288.0190,457.5760, 288.0191,456.0759, 285.4213,457.5755, 282.8231,460.5754, 282.8227,462.0758, 285.4204,49283
4118.3610, 310.6422, 269.9258,309.1423, 272.5239,306.1424, 272.5240,304.6422, 269.9261,306.1419, 267.3280,309.1418, 267.3275,354.2402, 271.7413,351.2403, 271.7415,349.7401, 269.1436,351.2398, 266.5454,354.2397, 266.5450,355.7401, 269.1428,416.7562, 286.5069,415.2563, 289.1049,412.2564, 289.1051,410.7562, 286.5072,412.2559, 283.9090,415.2558, 283.9086,460.4856, 288.0992,457.4857, 288.0994,455.9855, 285.5015,457.4852, 282.9033,460.4851, 282.9029,461.9855, 285.5006,49284
4118.3776, 310.7351, 269.9454,309.2352, 272.5434,306.2353, 272.5435,304.7351, 269.9456,306.2348, 267.3475,309.2347, 267.3471,354.6174, 271.8792,351.6175, 271.8793,350.1173, 269.2815,351.6170, 266.6833,354.6169, 266.6829,356.1173, 269.2806,416.6582, 286.4507,415.1583, 289.0488,412.1584, 289.0489,410.6582, 286.4510,412.1579, 283.8529,415.1578, 283.8524,460.2773, 288.0006,457.2774, 288.0008,455.7772, 285.4029,457.2769, 282.8047,460.2768, 282.8043,461.7772, 285.4020,49285
4118.3943, 310.3914, 270.0464,308.8914, 272.6445,305.8915, 272.6446,304.3914, 270.0468,305.8910, 267.4486,308.8910, 267.4482,354.2869, 271.8670,351.2870, 271.8672,349.7868, 269.2693,351.2865, 266.6711,354.2864, 266.6707,355.7868, 269.2685,416.8960, 286.3438,415.3961, 288.9418,412.3962, 288.9420,410.8960, 286.3441,412.3957, 283.7459,415.3956, 283.7455,460.5147, 287.9014,457.5148, 287.9016,456.0146, 285.3037,457.5143, 282.7055,460.5142, 282.7051,462.0146, 285.3028,49286
4118.4110, 310.4785, 270.2004,308.9786, 272.7984,305.9787, 272.7986,304.4785, 270.2007,305.9782, 267.6025,308.9781, 267.6021,354.5488, 271.9762,351.5489, 271.9763,350.0488, 269.3785,351.5484, 266.7803,354.5483, 266.7799,356.0487, 269.3776,416.8705, 286.4278,415.3706, 289.0258,412.3707, 289.0259,410.8705, 286.4281,412.3702, 283.8299,415.3701, 283.8295,460.3897, 288.0227,457.3898, 288.0228,455.8896, 285.4249,457.3893, 282.8268,460.3892, 282.8264,461.8896, 285.4241,49287
4118.4277, 310.4600, 270.0440,308.9601, 272.6421,305.9601, 272.6422,304.4600, 270.0443,305.9596, 267.4461,308.9596, 267.4457,354.5672, 271.9659,351.5673, 271.9661,350.0671, 269.3682,351.5668, 266.7700,354.5667, 266.7696,356.0671, 269.3673,416.6006, 286.6156,415.1007, 289.2136,412.1007, 289.2137,410.6006, 286.6159,412.1003, 284.0177,415.1002, 284.0173,460.1939, 287.9610,457.1940, 287.9612,455.6938, 285.3633,457.1935, 282.7651,460.1934, 282.7647,461.6938, 285.3624,49288
4118.4443, 311.0583, 270.1643,309.5583, 272.7623,306.5584, 272.7625,305.0583, 270.1646,306.5579, 267.5664,309.5579, 267.5660,354.6092, 271.9879,351.6093, 271.9880,350.1091, 269.3901,351.6088, 266.7920,354.6087, 266.7915,356.1091, 269.3893,416.8283, 286.3987,415.3284, 288.9967,412.3285, 288.9968,410.8283, 286.3989,412.3280, 283.8008,415.3279, 283.8004,460.2230, 287.8381,457.2231, 287.8383,455.7229, 285.2404,457.2226, 282.6422,460.2225, 282.6418,461.7229, 285.2395,49289
4118.4610, 310.2612, 270.2474,308.7613, 272.8454,305.7614, 272.8456,304.2612, 270.2477,305.7609, 267.6495,308.7608, 267.6491,354.1194, 271.9564,351.1195, 271.9565,349.6193, 269.3586,351.1190, 266.7605,354.1189, 266.7601,355.6193, 269.3578,416.7563, 286.5565,415.2564, 289.1545,412.2565, 289.1547,410.7563, 286.5568,412.2560, 283.9586,415.2559, 283.9582,460.2986, 287.8763,457.2986, 287.8764,455.7985, 285.2785,457.2981, 282.6803,460.2981, 282.6799,461.7985, 285.2777,49290
4118.4777, 310.7329, 269.7892,309.2330, 272.3872,306.2331, 272.3874,304.7329, 269.7895,306.2326, 267.1913,309.2325, 267.1909,354.7036, 271.8920,351.7037, 271.8921,350.2035, 269.2942,351.7032, 266.6960,354.7031, 266.6956,356.2035, 269.2934,416.5206, 286.3229,415.0206, 288.9209,412.0207, 288.9211,410.5206, 286.3232,412.0202, 283.7250,415.0201, 283.7246,460.6183, 288.0698,457.6183, 288.0699,456.1182, 285.4720,457.6179, 282.8738,460.6178, 282.8734,462.1182, 285.4712,49291
4118.4943, 310.1040, 270.1169,308.6041, 272.7149,305.6041, 272.7151,304.1040, 270.1172,305.6036, 267.5190,308.6036, 267.5186,354.4372, 271.9560,351.4373, 271.9561,349.9371, 269.3582,351.4368, 266.7601,354.4367, 266.7596,355.9371, 269.3574,416.8099, 286.4713,415.3100, 289.0693,412.3101, 289.0694,410.8100, 286.4715,412.3096, 283.8734,415.3095, 283.8729,460.0474, 287.9666,457.0475, 287.9668,455.5473, 285.3689,457.0470, 282.7707,460.0469, 282.7703,461.5473, 285.3680,49292
4118.5110, 310.4756, 269.9749,308.9757, 272.5729,305.9758, 272.5730,304.4756, 269.9751,305.9753, 267.3770,308.9752, 267.3766,354.3863, 272.0149,351.3864, 272.0150,349.8863, 269.4171,351.3859, 266.8189,354.3858, 266.8185,355.8862, 269.4163,416.6764, 286.3384,415.1765, 288.9365,412.1765, 288.9366,410.6764, 286.3387,412.1761, 283.7405,415.1760, 283.7401,460.4149, 287.9882,457.4150, 287.9883,455.9149, 285.3905,457.4146, 282.7923,460.4145, 282.7919,461.9149, 285.3896,49293
4118.5277, 310.8854, 269.9614,309.3855, 272.5594,306.3856, 272.5595,304.8854, 269.9617,306.3851, 267.3635,309.3850, 267.3631,354.5550, 271.8982,351.5550, 271.8983,350.0549, 269.3004,351.5545, 266.7022,354.5545, 266.7018,356.0549, 269.2996,416.5704, 286.4434,415.0705, 289.0414,412.0706, 289.0415,410.5704, 286.4436,412.0701, 283.8455,415.0700, 283.8450,460.2665, 287.9550,457.2666, 287.9552,455.7665, 285.3573,457.2661, 282.7591,460.2661, 282.7587,461.7664, 285.3564,49294
4118.5444, 310.3125, 270.2012,308.8126, 272.7993,305.8127, 272.7994,304.3125, 270.2015,305.8122, 267.6033,308.8121, 267.6029,354.3191, 271.8914,351.3191, 271.8915,349.8190, 269.2937,351.3186, 266.6955,354.3186, 266.6951,355.8190, 269.2928,416.7927, 286.2616,415.2928, 288.8596,412.2929, 288.8597,410.7927, 286.2618,412.2924, 283.6637,415.2923, 283.6633,460.1655, 287.9044,457.1656, 287.9046,455.6654, 285.3067,457.1651, 282.7085,460.1650, 282.7081,461.6654, 285.3059,49295
4118.5610, 310.6201, 269.9763,309.1201, 272.5743,306.1202, 272.5745,304.6201, 269.9766,306.1197, 267.3784,309.1197, 267.3780,354.8277, 271.9076,351.8277, 271.9077,350.3276, 269.3098,351.8272, 266.7116,354.8272, 266.7112,356.3276, 269.3090,416.9064, 286.2928,415.4065, 288.8909,412.4065, 288.8910,410.9064, 286.2931,412.4060, 283.6949,415.4060, 283.6945,460.4901, 288.0966,457.4902, 288.0967,455.9901, 285.4989,457.4897, 282.9007,460.4897, 282.9003,461.9901, 285.4980,49296
4118.5777, 310.8278, 270.1141,309.3279, 272.7121,306.3279, 272.7122,304.8278, 270.1144,306.3274, 267.5162,309.3274, 267.5158,354.2849, 272.0712,351.2850, 272.0714,349.7849, 269.4734,351.2845, 266.8753,354.2845, 266.8749,355.7849, 269.4726,416.8368, 286.5968,415.3369, 289.1948,412.3369, 289.1950,410.8368, 286.5971,412.3365, 283.9989,415.3364, 283.9985,459.9355, 287.9491,456.9356, 287.9492,455.4355, 285.3513,456.9351, 282.7531,459.9350, 282.7527,461.4354, 285.3505,49297
4118.5944, 310.1700, 270.3195,308.6701, 272.9175,305.6701, 272.9177,304.1700, 270.3198,305.6696, 267.7216,308.6696, 267.7212,354.5069, 271.9903,351.5069, 271.9904,350.0068, 269.3925,351.5064, 266.7943,354.5064, 266.7939,356.0068, 269.3917,417.1306, 286.3710,415.6306, 288.9690,412.6307, 288.9691,411.1306, 286.3712,412.6302, 283.7731,415.6302, 283.7727,460.0990, 287.9336,457.0991, 287.9337,455.5989, 285.3358,457.0986, 282.7377,460.0985, 282.7372,461.5989, 285.3350,49298
4118.6111, 310.4657, 269.9674,308.9658, 272.5655,305.9659, 272.5656,304.4657, 269.9677,305.9654, 267.3695,308.9653, 267.3691,354.4773, 272.0276,351.4774, 272.0277,349.9773, 269.4298,351.4769, 266.8316,354.4768, 266.8312,355.9772, 269.4290,416.7999, 286.5247,415.3000, 289.1227,412.3000, 289.1228,410.7999, 286.5250,412.2996, 283.9268,415.2995, 283.9264,460.3979, 287.9718,457.3980, 287.9720,455.8979, 285.3741,457.3976, 282.7759,460.3975, 282.7755,461.8979, 285.3732,49299
4118.6277, 310.5663, 270.2462,309.0664, 272.8442,306.0665, 272.8443,304.5663, 270.2465,306.0660, 267.6483,309.0659, 267.6479,354.4129, 272.0465,351.4129, 272.0467,349.9128, 269.4488,351.4124, 266.8506,354.4124, 266.8502,355.9128, 269.4479,416.2465, 286.4860,414.7465, 289.0840,411.7466, 289.0842,410.2465, 286.4863,411.7461, 283.8881,414.7460, 283.8877,460.2216, 288.1757,457.2216, 288.1758,455.7215, 285.5780,457.2211, 282.9798,460.2211, 282.9794,461.7215, 285.5771,49300
4118.6444, 310.8980, 269.8820,309.3981, 272.4800,306.3982, 272.4802,304.8980, 269.8823,306.3977, 267.2841,309.3976, 267.2837,354.7388, 271.9343,351.7389, 271.9344,350.2387, 269.3365,351.7384, 266.7383,354.7383, 266.7379,356.2387, 269.3357,416.5885, 286.3057,415.0886, 288.9037,412.0886, 288.9039,410.5885, 286.3060,412.0881, 283.7078,415.0881, 283.7074,460.2262, 287.8810,457.2263, 287.8812,455.7261, 285.2833,457.2258, 282.6851,460.2257, 282.6847,461.7261, 285.2825,49301
4118.6611, 310.6556, 270.2818,309.1557, 272.8798,306.1558, 272.8799,304.6556, 270.2821,306.1553, 267.6839,309.1552, 267.6835,354.0962, 271.9327,351.0963, 271.9328,349.5962, 269.3349,351.0958, 266.7368,354.0957, 266.7363,355.5961, 269.3341,416.6893, 286.1789,415.1894, 288.7769,412.1895, 288.7770,410.6893, 286.1791,412.1890, 283.5810,415.1889, 283.5806,460.2190, 287.9177,457.2191, 287.9178,455.7189, 285.3199,457.2186, 282.7218,460.2185, 282.7213,461.7189, 285.3191,49302
4118.6777, 310.6105, 269.9315,309.1106, 272.5295,306.1107, 272.5296,304.6105, 269.9317,306.1102, 267.3336,309.1101, 267.3332,354.7686, 271.9552,351.7686, 271.9554,350.2685, 269.3575,351.7681, 266.7593,354.7681, 266.7589,356.2685, 269.3566,416.6949, 286.4116,415.1950, 289.0096,412.1951, 289.0097,410.6949, 286.4118,412.1946, 283.8137,415.1945, 283.8133,460.4340, 288.1693,457.4341, 288.1694,455.9340, 285.5716,457.4336, 282.9734,460.4335, 282.9730,461.9339, 285.5707,49303
4118.6944, 310.5310, 270.3395,309.0311, 272.9375,306.0311, 272.9377,304.5310, 270.3398,306.0306, 267.7416,309.0306, 267.7412,354.4747, 271.8970,351.4748, 271.8972,349.9746, 269.2993,351.4743, 266.7011,354.4742, 266.7007,355.9746, 269.2985,416.4253, 286.6423,414.9254, 289.2403,411.9254, 289.2405,410.4253, 286.6426,411.9249, 284.0444,414.9249, 284.0440,460.2305, 288.1655,457.2306, 288.1656,455.7304, 285.5677,457.2301, 282.9695,460.2300, 282.9691,461.7304, 285.5669,49304
4118.7111, 310.4901, 270.0614,308.9901, 272.6595,305.9902, 272.6596,304.4901, 270.0617,305.9897, 267.4635,308.9896, 267.4631,354.7474, 271.9558,351.7475, 271.9560,350.2473, 269.3581,351.7470, 266.7599,354.7469, 266.7595,356.2473, 269.3572,416.5221, 286.4020,415.0222, 289.0000,412.0223, 289.0002,410.5221, 286.4023,412.0218, 283.8041,415.0217, 283.8037,460.4324, 287.8037,457.4325, 287.8038,455.9324, 285.2060,457.4320, 282.6078,460.4319, 282.6074,461.9323, 285.2051,49305
4118.7277, 310.3636, 270.1412,308.8637, 272.7392,305.8637, 272.7393,304.3636, 270.1415,305.8633, 267.5433,308.8632, 267.5429,354.5384, 271.9296,351.5385, 271.9297,350.0383, 269.3318,351.5380, 266.7337,354.5379, 266.7332,356.0383, 269.3310,416.7776, 286.2623,415.2776, 288.8604,412.2777, 288.8605,410.7776, 286.2626,412.2772, 283.6645,415.2772, 283.6640,460.5354, 288.0775,457.5354, 288.0776,456.0353, 285.4798,457.5349, 282.8816,460.5349, 282.8812,462.0353, 285.4789,49306
4118.7444, 310.4449, 270.0792,308.9450, 272.6772,305.9451, 272.6773,304.4449, 270.0795,305.9446, 267.4813,308.9445, 267.4809,354.4344, 271.9278,351.4345, 271.9279,349.9343, 269.3300,351.4340, 266.7318,354.4339, 266.7314,355.9343, 269.3292,416.2444, 286.5058,414.7445, 289.1038,411.7446, 289.1039,410.2444, 286.5061,411.7441, 283.9079,414.7440, 283.9075,460.0256, 287.8290,457.0257, 287.8292,455.5256, 285.2313,457.0252, 282.6331,460.0251, 282.6327,461.5255, 285.2304,49307
4118.7611, 310.3708, 270.0928,308.8708, 272.6908,305.8709, 272.6909,304.3708, 270.0930,305.8705, 267.4949,308.8704, 267.4944,354.6330, 271.7096,351.6331, 271.7098,350.1329, 269.1119,351.6326, 266.5137,354.6325, 266.5133,356.1329, 269.1111,416.6138, 286.2489,415.1139, 288.8469,412.1140, 288.8471,410.6138, 286.2492,412.1135, 283.6510,415.1134, 283.6506,460.5370, 287.9829,457.5371, 287.9831,456.0369, 285.3852,457.5366, 282.7870,460.5365, 282.7866,462.0369, 285.3844,49308
4118.7777, 311.0072, 270.1256,309.5073, 272.7237,306.5073, 272.7238,305.0072, 270.1259,306.5068, 267.5277,309.5068, 267.5273,354.1335, 272.0382,351.1336, 272.0384,349.6334, 269.4405,351.1331, 266.8423,354.1330, 266.8419,355.6334, 269.4396,416.6229, 286.4366,415.1230, 289.0347,412.1231, 289.0348,410.6230, 286.4369,412.1226, 283.8387,415.1225, 283.8383,460.3044, 287.9263,457.3045, 287.9264,455.8044, 285.3285,457.3040, 282.7303,460.3039, 282.7299,461.8043, 285.3277,49309
4118.7944, 310.5969, 270.1590,309.0970, 272.7570,306.0970, 272.7572,304.5969, 270.1593,306.0965, 267.5611,309.0965, 267.5607,354.4696, 271.9603,351.4697, 271.9604,349.9695, 269.3625,351.4692, 266.7643,354.4691, 266.7639,355.9695, 269.3617,416.4725, 286.5782,414.9726, 289.1762,411.9726, 289.1763,410.4725, 286.5784,411.9721, 283.9803,414.9721, 283.9799,460.3589, 288.0392,457.3590, 288.0393,455.8589, 285.4414,457.3586, 282.8432,460.3585, 282.8428,461.8589, 285.4406,49310
4118.8111, 310.6478, 270.1188,309.1479, 272.7168,306.1479, 272.7170,304.6478, 270.1191,306.1474, 267.5209,309.1474, 267.5205,354.5042, 271.9540,351.5042, 271.9542,350.0041, 269.3563,351.5038, 266.7581,354.5037, 266.7577,356.0041, 269.3555,416.6682, 286.4099,415.1683, 289.0079,412.1683, 289.0081,410.6682, 286.4102,412.1678, 283.8120,415.1678, 283.8116,460.2305, 287.9048,457.2306, 287.9049,455.7305, 285.3070,457.2301, 282.7088,460.2300, 282.7084,461.7304, 285.3062,49311
4118.8277, 310.8186, 270.1093,309.3187, 272.7073,306.3188, 272.7075,304.8186, 270.1096,306.3183, 267.5114,309.3182, 267.5110,354.2124, 271.7018,351.2125, 271.7020,349.7123, 269.1041,351.2120, 266.5059,354.2119, 266.5055,355.7123, 269.1033,416.2971, 286.4259,414.7972, 289.0239,411.7973, 289.0240,410.2971, 286.4262,411.7968, 283.8280,414.7967, 283.8276,460.6064, 288.0368,457.6065, 288.0370,456.1064, 285.4391,457.6060, 282.8409,460.6060, 282.8405,462.1064, 285.4383,49312
4118.8444, 310.3749, 269.8333,308.8750, 272.4313,305.8751, 272.4314,304.3749, 269.8335,305.8746, 267.2354,308.8745, 267.2350,354.7991, 271.9837,351.7991, 271.9838,350.2990, 269.3859,351.7986, 266.7878,354.7986, 266.7873,356.2990, 269.3851,416.6236, 286.4785,415.1237, 289.0765,412.1237, 289.0766,410.6236, 286.4787,412.1233, 283.8806,415.1232, 283.8802,460.1428, 287.9504,457.1429, 287.9505,455.6427, 285.3527,457.1424, 282.7545,460.1423, 282.7541,461.6427, 285.3518,49313
4118.8611, 310.6956, 270.2249,309.1957, 272.8230,306.1958, 272.8231,304.6956, 270.2252,306.1953, 267.6270,309.1952, 267.6266,354.1919, 272.1192,351.1920, 272.1194,349.6919, 269.5215,351.1915, 266.9233,354.1914, 266.9229,355.6918, 269.5207,416.6457, 286.3870,415.1458, 288.9850,412.1459, 288.9852,410.6457, 286.3873,412.1454, 283.7891,415.1453, 283.7887,460.4004, 287.9517,457.4005, 287.9519,455.9004, 285.3540,457.4000, 282.7558,460.3999, 282.7554,461.9003, 285.3531,49314
4118.8777, 310.3436, 270.2236,308.8436, 272.8216,305.8437, 272.8217,304.3436, 270.2238,305.8432, 267.6257,308.8431, 267.6252,354.1709, 271.8200,351.1710, 271.8201,349.6708, 269.2223,351.1705, 266.6241,354.1704, 266.6237,355.6708, 269.2214,416.0433, 286.5783,414.5434, 289.1764,411.5435, 289.1765,410.0433, 286.5786,411.5430, 283.9804,414.5429, 283.9800,460.0175, 288.0827,457.0176, 288.0828,455.5175, 285.4850,457.0172, 282.8868,460.0171, 282.8864,461.5175, 285.4841,49315
4118.8944, 310.9114, 269.9939,309.4114, 272.5919,306.4115, 272.5921,304.9114, 269.9942,306.4110, 267.3960,309.4109, 267.3956,354.3479, 271.8665,351.3480, 271.8666,349.8478, 269.2688,351.3475, 266.6706,354.3474, 266.6702,355.8478, 269.2679,416.4295, 286.2905,414.9296, 288.8885,411.9297, 288.8887,410.4295, 286.2908,411.9292, 283.6926,414.9291, 283.6922,460.4655, 287.8717,457.4656, 287.8718,455.9654, 285.2739,457.4651, 282.6758,460.4650, 282.6753,461.9654, 285.2731,49316
4118.9111, 310.5543, 270.0187,309.0544, 272.6167,306.0545, 272.6169,304.5543, 270.0190,306.0540, 267.4208,309.0539, 267.4204,354.3293, 272.0124,351.3293, 272.0125,349.8292, 269.4146,351.3288, 266.8165,354.3288, 266.8160,355.8292, 269.4138,416.7437, 286.5178,415.2438, 289.1158,412.2439, 289.1160,410.7437, 286.5181,412.2434, 283.9199,415.2433, 283.9195,460.4508, 287.9161,457.4509, 287.9162,455.9507, 285.3183,457.4504, 282.7202,460.4503, 282.7198,461.9507, 285.3175,49317
4118.9277, 310.8327, 270.0668,309.3328, 272.6649,306.3329, 272.6650,304.8327, 270.0671,306.3324, 267.4689,309.3323, 267.4685,354.4013, 271.9732,351.4014, 271.9734,349.9012, 269.3755,351.4009, 266.7773,354.4008, 266.7769,355.9012, 269.3746,416.6349, 286.4557,415.1350, 289.0538,412.1351, 289.0539,410.6349, 286.4561,412.1346, 283.8579,415.1345, 283.8575,460.3316, 288.1201,457.3317, 288.1202,455.8315, 285.5223,457.3312, 282.9242,460.3311, 282.9238,461.8315, 285.5215,49318
