timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3275.068261,-11.509403,6.722322,65.433823,-5.483696,6.567988,65.799866,3275.068259,3275.025737,0,1393,1,-8.416572,9.262350,74.224609,0.038029,0.003402,-0.018702
3275.084171,-11.553327,6.757526,65.580315,-5.536348,6.586941,65.734764,3275.084170,3275.046239,0,1394,1,-8.496974,9.852797,74.072144,-0.027403,0.000339,-0.015064
3275.116316,-11.420980,6.723616,65.230316,-5.648331,6.539588,65.387047,3275.116315,3275.066741,0,1395,1,-8.473228,9.234545,73.929070,0.042738,0.000624,-0.020300
3275.131688,-11.393076,6.546149,64.712120,-5.552461,6.554675,65.651329,3275.131687,3275.085966,0,1396,1,-8.354852,8.952407,73.863922,0.067423,0.009960,-0.011985
3275.147976,-11.572492,6.760112,66.511345,-5.558508,6.499696,65.086845,3275.147975,3275.106416,0,1397,1,-8.634047,9.040605,74.484360,0.068578,-0.010013,-0.006475
3275.179934,-11.474589,6.632904,64.963097,-5.513525,6.523698,65.712296,3275.179934,3275.126865,0,1398,1,-8.237842,9.058651,73.998375,0.059813,0.026693,-0.009947
3275.195850,-11.376926,6.626634,65.429283,-5.572977,6.603107,66.052818,3275.195850,3275.149275,0,1399,1,-8.354580,9.040462,74.432785,0.071405,0.010378,-0.011341
3275.211830,-11.520639,6.753675,66.457054,-5.563594,6.499887,65.658379,3275.211830,3275.169862,0,1400,1,-8.733825,8.779363,74.813850,0.100741,-0.026743,-0.014969
3275.228122,-11.449105,6.702705,65.785278,-5.574573,6.521062,65.707054,3275.228122,3275.190449,0,1401,1,-8.192515,9.162718,74.391586,0.054419,0.032217,-0.015276
3275.260113,-11.535210,6.810950,66.538811,-5.560256,6.509002,65.299431,3275.260112,3275.211036,0,1402,1,-8.375846,8.853458,74.651718,0.089479,0.016587,-0.011544
3275.276122,-11.369622,6.688721,65.184334,-5.602767,6.447402,65.088463,3275.276121,3275.229706,0,1403,1,-8.327666,9.181481,73.766350,0.046754,0.011920,-0.019899
3275.292246,-11.552356,6.751880,66.024017,-5.498705,6.446784,65.219872,3275.292245,3275.250156,0,1404,1,-8.560451,9.741634,74.075562,-0.015070,-0.011687,-0.020709
3275.308321,-11.426745,6.837373,66.556366,-5.503105,6.660482,66.382317,3275.308320,3275.270606,0,1405,1,-8.373732,9.677295,74.998505,0.009887,0.001697,-0.025835
3275.340140,-11.522223,6.863931,66.508156,-5.582648,6.480964,65.316658,3275.340140,3275.291056,0,1406,1,-8.275221,9.330742,74.518890,0.038912,0.027013,-0.016417
3275.355732,-11.360987,6.695466,65.056480,-5.513839,6.556305,65.285851,3275.355731,3275.309508,0,1407,1,-8.356784,8.527579,73.970909,0.121037,0.006693,-0.009826
3275.372393,-11.560390,6.734787,66.260368,-5.518646,6.488509,65.575722,3275.372392,3275.329823,0,1408,1,-8.395867,9.331625,74.515213,0.034367,0.012297,-0.013305
3275.405143,-11.343318,6.832574,65.701378,-5.502084,6.639498,66.083031,3275.405143,3275.350138,0,1409,1,-8.225979,9.169330,74.544029,0.055730,0.020471,-0.009144
3275.420432,-11.531633,6.747273,66.075081,-5.520288,6.541901,65.687523,3275.420431,3275.373196,0,1410,1,-8.181773,9.237624,74.517342,0.050994,0.033596,-0.019755
3275.436092,-11.387078,6.609439,64.694901,-5.519697,6.538759,65.866722,3275.436091,3275.393646,0,1411,1,-8.344845,9.159713,73.931297,0.054555,0.008140,-0.013139
3275.451853,-11.527984,6.615699,65.146141,-5.575049,6.420764,65.109985,3275.451852,3275.414096,0,1412,1,-8.534236,8.490654,73.921234,0.117552,0.001366,-0.002393
3275.485346,-11.428232,6.647697,65.142754,-5.536270,6.520180,65.564919,3275.485345,3275.434546,0,1413,1,-8.250483,9.288858,73.959610,0.038270,0.024060,-0.008643
3275.500316,-11.429545,6.645664,65.713799,-5.467351,6.466347,65.512321,3275.500316,3275.453790,0,1414,1,-8.223051,9.198802,74.239510,0.045989,0.021840,-0.013287
3275.516469,-11.493777,6.750153,65.573875,-5.522177,6.577535,66.196465,3275.516468,3275.474188,0,1415,1,-8.821922,8.639867,74.654716,0.108693,-0.037561,-0.005789
3275.547860,-11.420311,6.757815,65.566017,-5.580478,6.486675,65.192360,3275.547859,3275.494586,0,1416,1,-8.342927,9.309390,73.981354,0.036121,0.007497,-0.032833
3275.563904,-11.324796,6.574364,64.665604,-5.496999,6.453249,65.094612,3275.563904,3275.517211,0,1417,1,-8.446523,8.473861,73.674141,0.118050,-0.009033,-0.017295
3275.580186,-11.545725,6.769252,66.339951,-5.532713,6.480344,65.236290,3275.580185,3275.537745,0,1418,1,-8.573186,8.964880,74.493034,0.076747,-0.004993,-0.003361
3275.595656,-11.595213,6.765480,66.624016,-5.508930,6.517961,65.440666,3275.595655,3275.558279,0,1419,1,-8.519748,9.096311,74.708397,0.064660,0.001519,-0.006990
3275.628156,-11.598278,6.903291,67.067329,-5.570925,6.443817,65.097397,3275.628155,3275.578813,0,1420,1,-8.591469,9.149358,74.742615,0.058263,-0.005650,-0.015571
3275.643844,-11.451896,6.705654,65.325005,-5.490170,6.570611,65.812897,3275.643843,3275.597813,0,1421,1,-8.242165,9.010903,74.238930,0.063203,0.021393,-0.017467
3275.660449,-11.464248,6.713653,65.315903,-5.551509,6.540745,65.785576,3275.660449,3275.618294,0,1422,1,-8.349558,9.148553,74.204430,0.056014,0.011256,-0.022320
3275.676061,-11.354173,6.671371,65.437096,-5.513126,6.470888,65.095970,3275.676060,3275.638775,0,1423,1,-8.070670,9.072632,73.920120,0.058461,0.039430,-0.008907
3275.709037,-11.493196,6.718834,66.396767,-5.525890,6.484808,65.168297,3275.709036,3275.659257,0,1424,1,-8.462019,9.462793,74.348076,0.022589,0.002147,-0.009313
3275.724850,-11.332850,6.594184,64.944298,-5.556777,6.484131,65.420044,3275.724850,3275.677975,0,1425,1,-8.310351,9.164436,73.807121,0.044837,0.014478,-0.003586
3275.739963,-11.410254,6.635903,65.071281,-5.514787,6.487020,65.544098,3275.739962,3275.698404,0,1426,1,-8.289993,9.326179,73.886490,0.027898,0.018261,-0.005700
3275.772080,-11.509566,6.746024,65.832710,-5.505347,6.558467,65.491158,3275.772080,3275.718833,0,1427,1,-8.377807,8.804369,74.408134,0.095391,0.013532,-0.005325
3275.787775,-11.501619,6.745287,65.860733,-5.584834,6.464279,65.904442,3275.787774,3275.741604,0,1428,1,-8.882201,8.715116,74.645927,0.106489,-0.044559,-0.017515
3275.804030,-11.393010,6.694764,65.371544,-5.544390,6.477172,65.381844,3275.804029,3275.762169,0,1429,1,-8.352575,8.861480,74.100784,0.085255,0.007953,-0.017880
3275.821370,-11.394503,6.635049,64.784035,-5.535975,6.543854,65.868629,3275.821369,3275.782735,0,1430,1,-8.362679,8.925934,74.032944,0.077562,0.004957,-0.022380
3275.851670,-11.330583,6.662702,65.288803,-5.474136,6.547117,65.707146,3275.851666,3275.803300,0,1431,1,-8.104793,9.305250,74.094124,0.035424,0.031967,-0.008452
3275.868158,-11.342726,6.684831,64.956093,-5.536667,6.494247,65.484032,3275.868157,3275.821594,0,1432,1,-8.226573,8.720633,73.968109,0.096769,0.018098,-0.022551
3275.884157,-11.403378,6.686409,65.600212,-5.577430,6.503080,64.844292,3275.884157,3275.842023,0,1433,1,-8.274959,9.182578,73.840660,0.042823,0.020326,-0.015111
3275.916323,-11.355764,6.607213,65.367561,-5.572545,6.461420,65.616959,3275.916323,3275.862452,0,1434,1,-8.336040,8.733918,74.238617,0.095460,0.013967,-0.002569
3275.932030,-11.510531,6.663284,65.691452,-5.532801,6.502659,65.450661,3275.932030,3275.885533,0,1435,1,-8.573208,9.142065,74.209732,0.049842,-0.009698,-0.011469
3275.948048,-11.491061,6.689450,65.866592,-5.539643,6.521875,64.984169,3275.948047,3275.906099,0,1436,1,-8.758163,9.265459,74.035530,0.040346,-0.032807,-0.013385
3275.964725,-11.430007,6.643036,65.497574,-5.589424,6.557899,65.435104,3275.964724,3275.926664,0,1437,1,-8.772384,8.697364,74.230759,0.105373,-0.030355,0.000227
3275.996202,-11.508925,6.813443,66.686531,-5.514802,6.556068,65.735939,3275.996201,3275.947230,0,1438,1,-8.249575,9.229345,74.849075,0.050779,0.026147,-0.013926
3276.012183,-11.475963,6.829341,66.449158,-5.563584,6.493218,65.426865,3276.012182,3275.965560,0,1439,1,-8.504560,9.189422,74.591537,0.055565,-0.003886,-0.017496
3276.029019,-11.429199,6.789529,65.838066,-5.481321,6.502175,65.384758,3276.029018,3275.985989,0,1440,1,-8.282929,9.125070,74.258827,0.053610,0.012370,-0.024763
3276.044280,-11.604376,6.770996,65.811493,-5.494966,6.528929,65.578697,3276.044279,3276.006418,0,1441,1,-8.566145,9.489269,74.244865,0.017026,-0.010380,-0.024817
3276.075705,-11.539702,6.650609,65.724625,-5.517969,6.429452,65.140182,3276.075704,3276.026847,0,1442,1,-8.188226,9.072793,74.083092,0.056696,0.032737,-0.021381
3276.091765,-11.405528,6.641107,65.152275,-5.560731,6.540230,65.577675,3276.091764,3276.045521,0,1443,1,-8.468037,9.242844,73.975586,0.039038,-0.001133,-0.008881
3276.108188,-11.453887,6.800150,66.409119,-5.556673,6.504425,65.576134,3276.108187,3276.065897,0,1444,1,-8.721078,9.070069,74.671486,0.067044,-0.028616,-0.011205
3276.140363,-11.468823,6.746694,65.317131,-5.537786,6.460565,64.976715,3276.140362,3276.086274,0,1445,1,-8.518714,9.613001,73.643341,-0.001172,-0.007755,-0.016815
3276.158505,-11.333369,6.699987,65.623085,-5.513249,6.504904,65.387138,3276.158504,3276.109508,0,1446,1,-7.950300,8.919793,74.203018,0.078671,0.048298,-0.021572
3276.172159,-11.417276,6.659380,66.075783,-5.543871,6.493910,65.678726,3276.172159,3276.130021,0,1447,1,-8.620967,8.684746,74.653374,0.109719,-0.018378,-0.006705
3276.187791,-11.521880,6.711601,65.890999,-5.557979,6.426048,65.183952,3276.187791,3276.150533,0,1448,1,-8.556921,9.156020,74.189232,0.054909,-0.009129,-0.021274
3276.219995,-11.489348,6.711975,65.837280,-5.506937,6.540472,65.434341,3276.219994,3276.171046,0,1449,1,-8.316686,9.056178,74.315025,0.066509,0.014620,-0.020523
3276.235849,-11.382018,6.607603,64.888313,-5.561132,6.509057,65.431541,3276.235848,3276.189535,0,1450,1,-8.442675,9.001305,73.834435,0.064039,0.003371,-0.000088
3276.252347,-11.468230,6.633222,65.494499,-5.570442,6.500419,65.538513,3276.252345,3276.209912,0,1451,1,-8.541368,8.980323,74.207794,0.070972,-0.004249,-0.005070
3276.267636,-11.506003,6.646142,65.512543,-5.490058,6.555293,65.913353,3276.267635,3276.230289,0,1452,1,-8.263488,8.995062,74.401222,0.070991,0.026546,-0.002281
3276.299640,-11.523085,6.678235,65.318779,-5.578334,6.402727,65.041130,3276.299639,3276.253291,0,1453,1,-8.632929,9.027694,73.856842,0.065209,-0.012962,-0.009637
3276.316207,-11.491007,6.698669,65.856133,-5.595584,6.439907,65.020363,3276.316206,3276.273804,0,1454,1,-8.591871,9.254775,74.047348,0.038538,-0.007141,-0.004168
3276.334314,-11.548109,6.686322,65.252350,-5.472598,6.547636,65.798737,3276.334314,3276.294317,0,1455,1,-8.361377,9.093763,74.182701,0.057381,0.011619,-0.018302
3276.364304,-11.472157,6.665393,64.841705,-5.521533,6.536082,65.405304,3276.364303,3276.314830,0,1456,1,-8.101884,9.111754,73.761192,0.052462,0.039611,-0.020439
3276.380576,-11.469519,6.731948,65.865936,-5.495166,6.554637,65.877022,3276.380575,3276.333866,0,1457,1,-8.221798,9.122444,74.526382,0.057419,0.024451,-0.018753
3276.396084,-11.359797,6.664653,65.419617,-5.551948,6.554903,65.594521,3276.396083,3276.354326,0,1458,1,-8.454385,9.069556,74.179466,0.063152,-0.005909,-0.019119
3276.412391,-11.484772,6.764585,65.670036,-5.523302,6.569064,65.791031,3276.412390,3276.374786,0,1459,1,-8.254868,9.496876,74.272911,0.015258,0.019044,-0.029954
3276.443816,-11.550516,6.797966,66.666786,-5.600353,6.504901,65.572502,3276.443816,3276.395247,0,1460,1,-8.569609,9.058600,74.810173,0.070628,-0.005726,-0.020249
3276.460468,-11.520896,6.758527,66.461693,-5.505569,6.495644,65.147789,3276.460467,3276.413524,0,1461,1,-8.347232,9.208418,74.451805,0.053567,0.016409,-0.008663
3276.477177,-11.379828,6.662264,65.084549,-5.530352,6.577952,65.986366,3276.477176,3276.433849,0,1462,1,-8.430043,8.912044,74.249969,0.080845,-0.000761,-0.012048
3276.509037,-11.357992,6.618562,64.600609,-5.574444,6.446951,65.363914,3276.509037,3276.454175,0,1463,1,-8.669750,8.336077,73.813988,0.139442,-0.028496,-0.018030
3276.524294,-11.571618,6.710241,65.870895,-5.469367,6.385396,65.020699,3276.524293,3276.477285,0,1464,1,-8.717395,9.152488,74.085899,0.051401,-0.028807,-0.017232
3276.540183,-11.405976,6.677419,65.446404,-5.482993,6.532322,65.606133,3276.540183,3276.497746,0,1465,1,-8.307879,9.486837,74.066956,0.014099,0.011112,-0.014231
3276.556787,-11.476634,6.769268,66.123009,-5.448045,6.529363,66.077629,3276.556787,3276.518206,0,1466,1,-8.267423,9.065020,74.778572,0.066288,0.017947,-0.015227
3276.587909,-11.492110,6.728654,65.710350,-5.544617,6.427480,65.003036,3276.587908,3276.538666,0,1467,1,-8.486201,8.798968,74.094589,0.091227,0.003655,-0.000071
3276.604107,-11.386670,6.624074,64.990494,-5.546483,6.413522,65.189201,3276.604107,3276.557454,0,1468,1,-8.480981,8.881160,73.787117,0.073481,-0.005852,-0.013493
3276.620165,-11.577848,6.818388,66.501755,-5.551645,6.566154,65.494621,3276.620164,3276.577862,0,1469,1,-8.594500,8.783247,74.757622,0.101158,-0.005097,-0.006076
3276.636150,-11.484455,6.692562,66.305801,-5.537733,6.528722,65.906609,3276.636149,3276.598270,0,1470,1,-8.429255,8.642540,74.901848,0.118956,0.007619,-0.005768
3276.668319,-11.527807,6.709854,65.721809,-5.452638,6.568119,65.989555,3276.668318,3276.618678,0,1471,1,-8.267604,9.011701,74.542900,0.070344,0.023292,-0.008634
3276.684165,-11.401863,6.717834,65.792259,-5.521227,6.554290,65.938416,3276.684164,3276.637829,0,1472,1,-8.551237,9.037096,74.548943,0.068021,-0.014879,-0.014307
3276.699981,-11.561271,6.809771,66.788963,-5.548309,6.596658,65.822594,3276.699981,3276.658185,0,1473,1,-8.691127,8.867361,75.052299,0.095717,-0.019652,-0.012949
3276.731822,-11.382222,6.637085,65.185799,-5.534078,6.440889,64.881462,3276.731821,3276.678542,0,1474,1,-8.373745,9.016597,73.698044,0.060050,0.007137,-0.008533
3276.748120,-11.483308,6.705829,65.448273,-5.541550,6.492436,65.381561,3276.748120,3276.701195,0,1475,1,-8.456300,8.985194,74.096756,0.067062,0.002966,-0.011908
3276.763925,-11.468506,6.726715,65.736084,-5.495672,6.563762,65.527969,3276.763925,3276.721687,0,1476,1,-8.335415,9.097308,74.299469,0.061589,0.014608,-0.008006
3276.780793,-11.510436,6.683984,66.122360,-5.567213,6.451963,65.353653,3276.780792,3276.742179,0,1477,1,-8.662243,8.972524,74.433868,0.073402,-0.021235,-0.021746
3276.812218,-11.426985,6.614057,65.076874,-5.536097,6.474159,65.478912,3276.812218,3276.762670,0,1478,1,-8.266565,8.953722,73.968170,0.071527,0.022068,-0.008942
3276.828050,-11.540198,6.807631,66.288063,-5.533614,6.506849,65.167618,3276.828049,3276.781678,0,1479,1,-8.388498,9.529821,74.269524,0.014530,0.013559,-0.011229
3276.843830,-11.412520,6.696373,65.564697,-5.526012,6.443820,65.273903,3276.843829,3276.802117,0,1480,1,-8.344166,9.309233,74.020683,0.035813,0.009206,-0.015574
3276.875955,-11.455085,6.706564,65.425797,-5.535345,6.529882,65.813187,3276.875954,3276.822557,0,1481,1,-8.486846,9.261405,74.233604,0.040352,-0.002146,-0.009656
3276.893121,-11.416945,6.705982,65.004387,-5.523001,6.483835,65.413727,3276.893121,3276.845465,0,1482,1,-8.499739,9.024951,73.884712,0.064533,-0.009312,-0.018729
3276.908374,-11.507875,6.734114,65.159752,-5.526353,6.502547,65.757011,3276.908374,3276.866041,0,1483,1,-8.503722,9.041717,74.137077,0.065724,-0.003096,-0.014972
3276.923975,-11.498134,6.756002,66.101425,-5.568936,6.498223,65.626961,3276.923975,3276.886617,0,1484,1,-8.496243,8.978753,74.572784,0.078313,0.002795,-0.004422
3276.955567,-11.430503,6.654140,65.467339,-5.443613,6.577422,65.964958,3276.955566,3276.907193,0,1485,1,-8.337436,9.088216,74.390091,0.063966,0.008735,-0.008785
3276.972275,-11.427733,6.652292,64.972572,-5.543784,6.518620,65.123741,3276.972274,3276.925538,0,1486,1,-8.205646,8.595372,73.824730,0.111500,0.031704,-0.002770
3276.988274,-11.300850,6.700800,65.410637,-5.490913,6.565698,65.551971,3276.988274,3276.945977,0,1487,1,-8.221145,8.857131,74.199150,0.082992,0.017637,-0.009511
3277.005704,-11.432696,6.650051,65.213211,-5.512241,6.524185,65.987625,3277.005703,3276.966417,0,1488,1,-8.287611,8.783480,74.350365,0.097407,0.015851,-0.018078
3277.035960,-11.490376,6.730608,65.981064,-5.439987,6.604757,66.186028,3277.035959,3276.986856,0,1489,1,-8.493177,9.073858,74.771194,0.069472,-0.007601,-0.013790
3277.051969,-11.463010,6.695101,65.730499,-5.578173,6.423287,64.969383,3277.051969,3277.005505,0,1490,1,-8.411928,8.870757,74.073120,0.084815,0.006925,-0.017971
3277.067619,-11.525542,6.743797,65.927330,-5.496049,6.543352,65.891708,3277.067618,3277.025892,0,1491,1,-8.211308,9.137960,74.573692,0.061574,0.028476,-0.019735
3277.100145,-11.419276,6.632908,65.151817,-5.525656,6.613472,65.909164,3277.100144,3277.046279,0,1492,1,-8.363212,9.320736,74.132698,0.036097,0.009508,-0.009781
3277.116246,-11.409357,6.673824,65.131882,-5.474111,6.591728,65.610252,3277.116245,3277.069491,0,1493,1,-8.491551,8.987904,74.062187,0.070990,-0.011688,-0.019041
3277.132031,-11.412020,6.539576,64.669449,-5.538161,6.489198,65.609795,3277.132030,3277.090015,0,1494,1,-8.382735,8.301013,73.974098,0.139675,0.008249,-0.008654
3277.148051,-11.428918,6.693715,65.545929,-5.528440,6.502623,65.054207,3277.148050,3277.110538,0,1495,1,-8.463486,8.919458,74.008652,0.078284,-0.000161,-0.006278
3277.180216,-11.575741,6.920682,66.805359,-5.514078,6.556667,65.624596,3277.180215,3277.131061,0,1496,1,-8.563952,9.324074,74.843590,0.045895,-0.008909,-0.020782
3277.195923,-11.472661,6.757217,66.205490,-5.550879,6.483934,65.649040,3277.195923,3277.149838,0,1497,1,-8.288802,9.090396,74.591148,0.060747,0.022701,-0.010376
3277.213364,-11.477547,6.819938,66.551888,-5.525418,6.480327,65.460045,3277.213363,3277.170309,0,1498,1,-8.479979,9.157149,74.676208,0.062270,-0.002838,-0.015884
3277.244415,-11.446544,6.646549,65.237076,-5.525953,6.418695,65.322914,3277.244415,3277.190779,0,1499,1,-8.434275,9.448347,73.819000,0.013272,0.002315,-0.010458
3277.259860,-11.534752,6.704764,66.029266,-5.543819,6.513719,65.683701,3277.259860,3277.213621,0,1500,1,-8.228006,9.153804,74.505348,0.055626,0.030406,-0.018003
3277.275987,-11.315843,6.687397,64.544945,-5.507185,6.601672,66.134338,3277.275986,3277.234229,0,1501,1,-8.348741,8.966627,74.044456,0.076695,0.001397,-0.019318
3277.292354,-11.489959,6.877276,66.990746,-5.533374,6.553326,65.323608,3277.292353,3277.254836,0,1502,1,-8.610198,8.974921,74.876083,0.083058,-0.014521,-0.010416
3277.324460,-11.519009,6.764206,66.253799,-5.492288,6.439424,65.003601,3277.324459,3277.275444,0,1503,1,-8.252962,9.461843,74.183228,0.019636,0.021591,-0.023145
3277.340988,-11.454187,6.689237,65.688499,-5.536576,6.521180,65.965324,3277.340987,3277.293875,0,1504,1,-8.482741,8.757289,74.587799,0.101804,-0.003499,-0.016271
3277.356381,-11.427603,6.763862,65.826866,-5.547677,6.585902,65.954308,3277.356380,3277.314346,0,1505,1,-8.569223,9.180902,74.540276,0.054261,-0.012851,-0.010736
3277.371847,-11.417997,6.678954,64.614700,-5.582299,6.468712,65.311790,3277.371846,3277.334817,0,1506,1,-8.593258,9.122414,73.596123,0.047770,-0.015619,-0.015409
3277.404114,-11.512980,6.747314,66.176109,-5.529138,6.614883,66.262924,3277.404113,3277.355287,0,1507,1,-8.748115,9.436973,74.807030,0.031858,-0.033193,-0.019460
3277.420343,-11.382425,6.589949,64.597588,-5.520121,6.538411,65.626709,3277.420342,3277.373734,0,1508,1,-8.375979,8.809255,73.830620,0.082666,0.005392,-0.011376
3277.436083,-11.372215,6.614389,65.074043,-5.538653,6.515784,65.627129,3277.436082,3277.394070,0,1509,1,-8.071848,8.662011,74.106232,0.103134,0.041626,-0.009585
3277.467682,-11.490920,6.639263,65.264626,-5.558123,6.511510,65.743530,3277.467682,3277.414405,0,1510,1,-8.583868,8.473884,74.314590,0.126617,-0.010634,-0.013439
3277.483919,-11.551558,6.737148,66.116455,-5.572656,6.483596,65.341614,3277.483918,3277.437174,0,1511,1,-8.638278,9.902352,74.113533,-0.036443,-0.014268,-0.014230
3277.499828,-11.436497,6.628895,65.041214,-5.581285,6.392508,64.853790,3277.499827,3277.457645,0,1512,1,-8.211787,9.138173,73.567863,0.044309,0.027825,-0.020782
3277.516022,-11.522515,6.675003,65.915703,-5.495182,6.505762,65.562218,3277.516021,3277.478116,0,1513,1,-8.497861,8.587596,74.533775,0.118373,-0.002163,-0.011699
3277.548106,-11.431594,6.712986,65.404243,-5.593428,6.554974,66.017830,3277.548105,3277.498587,0,1514,1,-8.440600,9.166166,74.358475,0.053223,0.002973,-0.016910
3277.564137,-11.500033,6.767790,66.114326,-5.606971,6.455753,64.735382,3277.564136,3277.517470,0,1515,1,-8.342322,8.603889,74.212158,0.115710,0.020276,-0.014350
3277.580646,-11.443872,6.691632,65.030945,-5.542499,6.534338,65.314873,3277.580646,3277.537888,0,1516,1,-8.294506,9.217125,73.783440,0.039779,0.020300,-0.009650
3277.612689,-11.469348,6.655670,65.732262,-5.576721,6.528404,65.623161,3277.612688,3277.558307,0,1517,1,-8.741199,9.090524,74.337669,0.059343,-0.027850,-0.007533
3277.628195,-11.401587,6.626157,65.755981,-5.539973,6.510108,65.594818,3277.628194,3277.581512,0,1518,1,-8.466860,9.032432,74.356728,0.066811,-0.001583,-0.006131
3277.644003,-11.416406,6.759638,66.789177,-5.523117,6.448280,65.263351,3277.644002,3277.602067,0,1519,1,-8.489196,8.531784,74.846634,0.131744,-0.006819,-0.015322
3277.660351,-11.390222,6.616574,64.556641,-5.513712,6.522579,65.451874,3277.660351,3277.622622,0,1520,1,-8.432544,9.215194,73.624489,0.042670,0.000504,-0.005167
3277.692194,-11.529909,6.757061,66.059845,-5.577814,6.387162,64.926628,3277.692193,3277.643177,0,1521,1,-8.591286,9.123716,74.136238,0.051517,-0.011980,-0.023585
3277.708241,-11.523454,6.875330,66.567749,-5.606876,6.447140,64.569328,3277.708240,3277.661621,0,1522,1,-8.383497,9.466044,74.125740,0.020082,0.014330,-0.020752
3277.723856,-11.426697,6.669701,65.532036,-5.509034,6.582076,65.465370,3277.723856,3277.682040,0,1523,1,-8.702411,8.911998,74.216202,0.083713,-0.031342,-0.013393
3277.739942,-11.441809,6.673500,65.174187,-5.515477,6.491592,65.336891,3277.739941,3277.702458,0,1524,1,-8.324431,9.018885,73.925377,0.062544,0.013108,-0.015613
3277.772252,-11.295941,6.550887,64.346451,-5.553500,6.562851,65.913635,3277.772252,3277.722877,0,1525,1,-8.296332,8.719428,73.876930,0.095683,0.012847,-0.006895
3277.788381,-11.418101,6.608116,64.661583,-5.561345,6.602497,66.264290,3277.788380,3277.741824,0,1526,1,-8.127954,8.685854,74.223961,0.105431,0.041496,-0.001408
3277.804294,-11.405623,6.646098,65.535332,-5.488464,6.478260,65.470589,3277.804293,3277.762191,0,1527,1,-8.323850,8.864539,74.228851,0.086169,0.012376,-0.005612
3277.836450,-11.401271,6.544206,64.443344,-5.461695,6.541856,66.090668,3277.836450,3277.782557,0,1528,1,-8.118686,8.588340,74.046799,0.113458,0.032988,-0.010548
3277.851799,-11.390147,6.703952,65.167496,-5.518691,6.591348,65.815567,3277.851798,3277.805631,0,1529,1,-8.064086,9.630180,73.973831,-0.003355,0.038785,-0.020629
3277.868207,-11.435713,6.694969,66.176369,-5.565369,6.530343,65.397781,3277.868207,3277.826134,0,1530,1,-8.985144,8.263075,74.634140,0.154329,-0.053842,0.007020
3277.885187,-11.420299,6.670935,65.804932,-5.523227,6.452368,65.042320,3277.885186,3277.846636,0,1531,1,-8.556186,8.994490,74.102852,0.066139,-0.011030,-0.003799
3277.915841,-11.436126,6.625061,64.941887,-5.599117,6.538447,65.665955,3277.915840,3277.867138,0,1532,1,-8.586913,8.537189,74.095116,0.116719,-0.010408,-0.008826
3277.932231,-11.448934,6.883550,66.608383,-5.544935,6.467099,64.787498,3277.932230,3277.885545,0,1533,1,-8.096486,9.342617,74.289604,0.035170,0.042445,-0.013728
3277.947872,-11.458801,6.728105,65.786774,-5.540343,6.450535,64.975517,3277.947871,3277.905911,0,1534,1,-8.706931,9.038139,74.050827,0.063109,-0.025328,-0.003893
3277.979684,-11.401543,6.732099,66.190865,-5.501926,6.581283,65.943779,3277.979683,3277.926278,0,1535,1,-8.301608,9.260084,74.691704,0.044624,0.012881,-0.014309
3277.995991,-11.583527,6.724991,66.331863,-5.544880,6.486917,65.463799,3277.995990,3277.949200,0,1536,1,-8.610894,8.946776,74.610359,0.080077,-0.009063,-0.011384
3278.012061,-11.507706,6.653472,66.048256,-5.564994,6.501248,65.342857,3278.012061,3277.969702,0,1537,1,-8.738984,8.265107,74.547668,0.151005,-0.024953,-0.006084
3278.028798,-11.406352,6.803169,65.989540,-5.540204,6.575813,65.756310,3278.028797,3277.990205,0,1538,1,-8.511575,9.036534,74.560959,0.069646,-0.008056,-0.012300
3278.059879,-11.468394,6.845497,66.235367,-5.627685,6.448615,64.778961,3278.059878,3278.010707,0,1539,1,-8.342485,9.166189,74.151421,0.052653,0.017429,-0.020779
3278.075829,-11.565962,6.863986,66.744469,-5.553430,6.570937,65.791206,3278.075828,3278.029483,0,1540,1,-8.685555,8.920127,74.996574,0.087579,-0.018214,-0.012533
3278.092269,-11.493477,6.759180,66.153313,-5.514319,6.532238,65.792229,3278.092268,3278.049933,0,1541,1,-8.606629,9.025781,74.668320,0.073086,-0.016615,-0.014854
3278.108335,-11.488833,6.800649,66.465973,-5.629859,6.475059,65.131279,3278.108334,3278.070383,0,1542,1,-8.542833,9.041793,74.485153,0.068957,-0.002873,-0.015286
3278.140107,-11.380366,6.681257,65.124031,-5.497934,6.526888,65.948586,3278.140106,3278.090833,0,1543,1,-8.376987,9.220171,74.169044,0.047448,-0.000904,-0.024678
3278.155695,-11.469896,6.729148,65.872383,-5.555881,6.501161,65.329552,3278.155694,3278.109806,0,1544,1,-8.598812,9.144160,74.256767,0.056725,-0.014747,-0.014559
3278.171796,-11.454341,6.741206,65.953598,-5.548326,6.430946,65.205986,3278.171795,3278.130204,0,1545,1,-8.446634,9.423663,74.143944,0.022087,0.000922,-0.015659
3278.203975,-11.557315,6.713481,66.246239,-5.523435,6.616140,66.391006,3278.203975,3278.150601,0,1546,1,-8.815677,8.757388,75.090286,0.109096,-0.032365,-0.001292
3278.220109,-11.433858,6.758794,66.387413,-5.496644,6.540227,65.569923,3278.220108,3278.173349,0,1547,1,-8.509336,9.282190,74.602730,0.044191,-0.007966,-0.008457
