CaptureTime, LeftLM1.x, LeftLM1.y, LeftLM2.x, LeftLM2.y, LeftLM3.x, LeftLM3.y, LeftLM4.x, LeftLM4.y, LeftLM5.x, LeftLM5.y, LeftLM6.x, LeftLM6.y, RightLM1.x, RightLM1.y, RightLM2.x, RightLM2.y, RightLM3.x, RightLM3.y, RightLM4.x, RightLM4.y, RightLM5.x, RightLM5.y, RightLM6.x, RightLM6.y, frameNumber
3272.1496, 235.8246, 269.4033,234.3247, 272.0014,231.3248, 272.0015,229.8246, 269.4036,231.3243, 266.8055,234.3242, 266.8050,278.6337, 270.5927,275.6338, 270.5928,274.1337, 267.9949,275.6333, 265.3967,278.6332, 265.3963,280.1336, 267.9941,343.3768, 286.1594,341.8769, 288.7574,338.8770, 288.7576,337.3768, 286.1597,338.8765, 283.5615,341.8764, 283.5611,384.5919, 287.0285,381.5920, 287.0286,380.0919, 284.4308,381.5915, 281.8326,384.5915, 281.8322,386.0919, 284.4299,1251
3272.1702, 236.3505, 269.6227,234.8506, 272.2207,231.8507, 272.2209,230.3505, 269.6230,231.8502, 267.0248,234.8501, 267.0244,277.3580, 271.5487,274.3581, 271.5489,272.8579, 268.9510,274.3576, 266.3528,277.3575, 266.3524,278.8579, 268.9501,342.3282, 286.0864,340.8282, 288.6844,337.8283, 288.6845,336.3282, 286.0867,337.8279, 283.4885,340.8278, 283.4881,384.3165, 287.2788,381.3166, 287.2790,379.8164, 284.6811,381.3161, 282.0829,384.3160, 282.0825,385.8164, 284.6802,1252
3272.1907, 235.0149, 270.5734,233.5150, 273.1714,230.5151, 273.1716,229.0149, 270.5737,230.5146, 267.9755,233.5145, 267.9751,277.9254, 271.2676,274.9255, 271.2678,273.4254, 268.6699,274.9250, 266.0717,277.9250, 266.0713,279.4254, 268.6690,342.6915, 285.8724,341.1916, 288.4705,338.1917, 288.4706,336.6915, 285.8727,338.1912, 283.2745,341.1911, 283.2741,384.2020, 287.1367,381.2020, 287.1368,379.7019, 284.5389,381.2015, 281.9408,384.2015, 281.9404,385.7019, 284.5381,1253
3272.2113, 237.1818, 269.7929,235.6819, 272.3909,232.6820, 272.3911,231.1818, 269.7932,232.6815, 267.1950,235.6814, 267.1946,277.1275, 271.1074,274.1276, 271.1075,272.6274, 268.5097,274.1271, 265.9115,277.1270, 265.9111,278.6274, 268.5088,342.7216, 286.1708,341.2217, 288.7688,338.2218, 288.7690,336.7216, 286.1711,338.2213, 283.5729,341.2212, 283.5725,383.9538, 287.3216,380.9539, 287.3217,379.4537, 284.7238,380.9534, 282.1257,383.9533, 282.1252,385.4537, 284.7230,1254
3272.2298, 235.2220, 269.7434,233.7220, 272.3415,230.7221, 272.3416,229.2220, 269.7437,230.7216, 267.1455,233.7215, 267.1451,277.9778, 271.1215,274.9778, 271.1216,273.4777, 268.5237,274.9773, 265.9255,277.9773, 265.9251,279.4777, 268.5229,343.2099, 285.8677,341.7100, 288.4657,338.7101, 288.4658,337.2099, 285.8680,338.7096, 283.2698,341.7095, 283.2693,383.9344, 287.2858,380.9344, 287.2860,379.4343, 284.6881,380.9340, 282.0899,383.9339, 282.0895,385.4343, 284.6873,1255
3272.2503, 235.6055, 269.5148,234.1055, 272.1129,231.1056, 272.1130,229.6055, 269.5151,231.1051, 266.9169,234.1051, 266.9165,278.3883, 271.3136,275.3884, 271.3138,273.8882, 268.7159,275.3879, 266.1177,278.3878, 266.1173,279.8882, 268.7151,342.7554, 286.0075,341.2555, 288.6055,338.2556, 288.6057,336.7554, 286.0078,338.2551, 283.4096,341.2550, 283.4092,384.0643, 287.2024,381.0644, 287.2026,379.5642, 284.6047,381.0639, 282.0065,384.0638, 282.0061,385.5642, 284.6039,1256
3272.2707, 235.7219, 270.0458,234.2220, 272.6439,231.2221, 272.6440,229.7219, 270.0461,231.2216, 267.4480,234.2215, 267.4475,277.9510, 271.1297,274.9511, 271.1298,273.4510, 268.5319,274.9506, 265.9337,277.9505, 265.9333,279.4509, 268.5311,342.1261, 286.3911,340.6262, 288.9891,337.6263, 288.9892,336.1261, 286.3913,337.6258, 283.7932,340.6257, 283.7927,383.9263, 287.3499,380.9264, 287.3500,379.4262, 284.7521,380.9259, 282.1540,383.9258, 282.1536,385.4262, 284.7513,1257
3272.2911, 235.6843, 269.3375,234.1844, 271.9355,231.1844, 271.9356,229.6843, 269.3377,231.1840, 266.7396,234.1839, 266.7392,277.6068, 271.0803,274.6069, 271.0804,273.1067, 268.4825,274.6064, 265.8844,277.6063, 265.8840,279.1067, 268.4817,341.9485, 285.3101,340.4485, 287.9082,337.4486, 287.9083,335.9485, 285.3104,337.4481, 282.7122,340.4481, 282.7118,384.5600, 287.3655,381.5601, 287.3657,380.0600, 284.7678,381.5596, 282.1696,384.5595, 282.1692,386.0599, 284.7669,1258
3272.3102, 236.3004, 269.7343,234.8005, 272.3324,231.8006, 272.3325,230.3004, 269.7346,231.8001, 267.1364,234.8000, 267.1360,278.0898, 271.1814,275.0899, 271.1815,273.5898, 268.5836,275.0894, 265.9854,278.0894, 265.9850,279.5898, 268.5828,342.2248, 286.2581,340.7249, 288.8562,337.7249, 288.8563,336.2248, 286.2584,337.7245, 283.6602,340.7244, 283.6598,384.4027, 286.9479,381.4028, 286.9481,379.9026, 284.3502,381.4023, 281.7520,384.4022, 281.7516,385.9026, 284.3494,1259
3272.3306, 236.2609, 269.9310,234.7610, 272.5291,231.7611, 272.5292,230.2609, 269.9313,231.7606, 267.3332,234.7605, 267.3327,277.3513, 270.7654,274.3513, 270.7655,272.8512, 268.1676,274.3508, 265.5695,277.3508, 265.5690,278.8512, 268.1668,342.0172, 285.8529,340.5172, 288.4509,337.5173, 288.4510,336.0172, 285.8531,337.5168, 283.2550,340.5167, 283.2546,383.5482, 286.9097,380.5482, 286.9098,379.0481, 284.3119,380.5478, 281.7137,383.5477, 281.7133,385.0481, 284.3111,1260
3272.3510, 236.4504, 269.6964,234.9505, 272.2945,231.9506, 272.2946,230.4504, 269.6967,231.9501, 267.0985,234.9500, 267.0981,277.4267, 271.3458,274.4267, 271.3459,272.9266, 268.7480,274.4262, 266.1498,277.4262, 266.1494,278.9266, 268.7472,342.6869, 286.0712,341.1870, 288.6692,338.1870, 288.6694,336.6869, 286.0715,338.1865, 283.4733,341.1865, 283.4729,384.1571, 287.1950,381.1572, 287.1952,379.6571, 284.5973,381.1567, 281.9991,384.1566, 281.9987,385.6570, 284.5964,1261
3272.3739, 235.7589, 270.3704,234.2589, 272.9684,231.2590, 272.9685,229.7589, 270.3706,231.2585, 267.7725,234.2585, 267.7720,277.4412, 271.1563,274.4413, 271.1565,272.9411, 268.5586,274.4408, 265.9604,277.4407, 265.9600,278.9411, 268.5578,343.4658, 286.1644,341.9659, 288.7624,338.9660, 288.7626,337.4658, 286.1647,338.9655, 283.5665,341.9654, 283.5661,384.2254, 287.1191,381.2255, 287.1192,379.7253, 284.5214,381.2250, 281.9232,384.2249, 281.9228,385.7253, 284.5205,1262
3272.3944, 235.8395, 269.8869,234.3395, 272.4850,231.3396, 272.4851,229.8395, 269.8872,231.3391, 267.2890,234.3391, 267.2886,277.5187, 270.9685,274.5188, 270.9687,273.0187, 268.3708,274.5183, 265.7726,277.5182, 265.7722,279.0186, 268.3699,342.7818, 286.3156,341.2819, 288.9136,338.2820, 288.9137,336.7818, 286.3159,338.2815, 283.7177,341.2814, 283.7173,384.3604, 287.3224,381.3605, 287.3226,379.8603, 284.7247,381.3600, 282.1265,384.3599, 282.1261,385.8603, 284.7238,1263
3272.4149, 236.5823, 269.3817,235.0824, 271.9797,232.0824, 271.9798,230.5823, 269.3819,232.0820, 266.7838,235.0819, 266.7833,277.5483, 271.2496,274.5484, 271.2498,273.0482, 268.6519,274.5479, 266.0537,277.5478, 266.0533,279.0482, 268.6511,343.1697, 286.0304,341.6698, 288.6284,338.6699, 288.6286,337.1698, 286.0307,338.6694, 283.4325,341.6693, 283.4321,384.0864, 287.2755,381.0865, 287.2756,379.5863, 284.6777,381.0860, 282.0796,384.0859, 282.0791,385.5863, 284.6769,1264
3272.4354, 234.6016, 269.5913,233.1016, 272.1893,230.1017, 272.1895,228.6016, 269.5916,230.1012, 266.9934,233.1012, 266.9930,278.2541, 271.1630,275.2542, 271.1632,273.7540, 268.5653,275.2537, 265.9671,278.2536, 265.9667,279.7540, 268.5645,343.1490, 286.0523,341.6491, 288.6503,338.6492, 288.6505,337.1490, 286.0526,338.6487, 283.4544,341.6487, 283.4540,384.4506, 287.2950,381.4507, 287.2951,379.9505, 284.6972,381.4502, 282.0991,384.4501, 282.0986,385.9505, 284.6964,1265
3272.4539, 236.1335, 269.8083,234.6335, 272.4063,231.6336, 272.4065,230.1335, 269.8086,231.6331, 267.2104,234.6331, 267.2100,277.3609, 271.1206,274.3610, 271.1207,272.8608, 268.5229,274.3605, 265.9247,277.3604, 265.9243,278.8608, 268.5220,342.7616, 286.3965,341.2617, 288.9945,338.2617, 288.9947,336.7616, 286.3968,338.2612, 283.7986,341.2612, 283.7982,384.1405, 287.3391,381.1406, 287.3392,379.6404, 284.7413,381.1401, 282.1431,384.1400, 282.1427,385.6404, 284.7405,1266
3272.4743, 236.5290, 269.5193,235.0291, 272.1173,232.0291, 272.1175,230.5290, 269.5196,232.0287, 266.9214,235.0286, 266.9210,277.3438, 270.3802,274.3439, 270.3803,272.8438, 267.7825,274.3434, 265.1843,277.3433, 265.1839,278.8437, 267.7816,341.8217, 286.4122,340.3218, 289.0102,337.3219, 289.0104,335.8217, 286.4125,337.3214, 283.8143,340.3213, 283.8139,384.2487, 286.9440,381.2488, 286.9442,379.7486, 284.3463,381.2483, 281.7481,384.2482, 281.7477,385.7486, 284.3454,1267
3272.4946, 235.6494, 269.6530,234.1495, 272.2510,231.1496, 272.2511,229.6494, 269.6533,231.1491, 267.0551,234.1490, 267.0547,278.4060, 271.1343,275.4061, 271.1345,273.9059, 268.5366,275.4056, 265.9384,278.4055, 265.9380,279.9059, 268.5358,342.4902, 286.1525,340.9903, 288.7505,337.9904, 288.7506,336.4902, 286.1528,337.9899, 283.5546,340.9898, 283.5542,384.4467, 286.9017,381.4468, 286.9019,379.9467, 284.3040,381.4463, 281.7058,384.4462, 281.7054,385.9466, 284.3031,1268
3272.5150, 234.7483, 269.9391,233.2484, 272.5371,230.2484, 272.5373,228.7483, 269.9394,230.2480, 267.3412,233.2479, 267.3408,277.9641, 271.5261,274.9642, 271.5262,273.4641, 268.9284,274.9637, 266.3302,277.9637, 266.3298,279.4641, 268.9275,343.6295, 286.0081,342.1296, 288.6061,339.1296, 288.6062,337.6295, 286.0083,339.1292, 283.4102,342.1291, 283.4097,383.8681, 286.8314,380.8682, 286.8315,379.3680, 284.2336,380.8677, 281.6354,383.8676, 281.6350,385.3680, 284.2328,1269
3272.5338, 236.1911, 269.7815,234.6912, 272.3795,231.6913, 272.3797,230.1911, 269.7818,231.6908, 267.1836,234.6908, 267.1832,277.7075, 271.2175,274.7076, 271.2176,273.2074, 268.6197,274.7071, 266.0215,277.7070, 266.0211,279.2074, 268.6189,343.2147, 285.7278,341.7148, 288.3258,338.7148, 288.3260,337.2147, 285.7281,338.7144, 283.1299,341.7143, 283.1295,384.2856, 287.2813,381.2857, 287.2815,379.7855, 284.6836,381.2852, 282.0854,384.2851, 282.0850,385.7855, 284.6828,1270
3272.5541, 235.7500, 270.1965,234.2500, 272.7945,231.2501, 272.7946,229.7500, 270.1967,231.2496, 267.5986,234.2496, 267.5982,277.7402, 271.5123,274.7403, 271.5124,273.2401, 268.9145,274.7398, 266.3163,277.7397, 266.3159,279.2401, 268.9137,342.1168, 286.1646,340.6169, 288.7626,337.6170, 288.7627,336.1169, 286.1649,337.6165, 283.5667,340.6164, 283.5663,384.4729, 287.1987,381.4730, 287.1988,379.9728, 284.6010,381.4725, 282.0028,384.4724, 282.0023,385.9728, 284.6001,1271
3272.5745, 236.0883, 270.2204,234.5883, 272.8185,231.5884, 272.8186,230.0883, 270.2207,231.5879, 267.6225,234.5879, 267.6221,277.5401, 271.3334,274.5402, 271.3335,273.0400, 268.7356,274.5397, 266.1375,277.5396, 266.1371,279.0400, 268.7348,342.0437, 286.2933,340.5438, 288.8914,337.5439, 288.8915,336.0437, 286.2936,337.5434, 283.6955,340.5433, 283.6950,384.7323, 287.2273,381.7324, 287.2275,380.2322, 284.6296,381.7319, 282.0314,384.7318, 282.0310,386.2322, 284.6288,1272
3272.5978, 235.1558, 269.5875,233.6559, 272.1855,230.6560, 272.1856,229.1558, 269.5877,230.6555, 266.9896,233.6554, 266.9892,277.2541, 271.0967,274.2542, 271.0969,272.7540, 268.4990,274.2537, 265.9008,277.2536, 265.9004,278.7540, 268.4982,342.3196, 286.1761,340.8197, 288.7741,337.8197, 288.7743,336.3196, 286.1764,337.8192, 283.5782,340.8192, 283.5778,384.1900, 287.0488,381.1901, 287.0490,379.6899, 284.4510,381.1896, 281.8529,384.1895, 281.8525,385.6899, 284.4502,1273
3272.6183, 236.6918, 269.4819,235.1919, 272.0799,232.1920, 272.0800,230.6918, 269.4822,232.1915, 266.8840,235.1914, 266.8836,277.9828, 271.5303,274.9829, 271.5305,273.4827, 268.9326,274.9824, 266.3344,277.9823, 266.3340,279.4827, 268.9318,343.2084, 285.9650,341.7085, 288.5631,338.7086, 288.5632,337.2084, 285.9653,338.7081, 283.3672,341.7080, 283.3667,384.1022, 287.1032,381.1023, 287.1034,379.6021, 284.5055,381.1018, 281.9073,384.1017, 281.9069,385.6021, 284.5046,1274
3272.6387, 236.2939, 269.6755,234.7940, 272.2735,231.7941, 272.2736,230.2939, 269.6758,231.7936, 267.0776,234.7935, 267.0771,277.4744, 271.1867,274.4745, 271.1869,272.9743, 268.5890,274.4740, 265.9908,277.4739, 265.9904,278.9743, 268.5881,342.3568, 286.1153,340.8569, 288.7133,337.8570, 288.7134,336.3568, 286.1155,337.8565, 283.5174,340.8564, 283.5170,384.0659, 287.2558,381.0660, 287.2559,379.5658, 284.6581,381.0655, 282.0599,384.0654, 282.0594,385.5658, 284.6572,1275
3272.6592, 235.7595, 270.0114,234.2596, 272.6095,231.2597, 272.6096,229.7595, 270.0117,231.2592, 267.4135,234.2591, 267.4131,277.2989, 271.4201,274.2990, 271.4202,272.7988, 268.8224,274.2985, 266.2242,277.2984, 266.2238,278.7988, 268.8215,342.4246, 286.2305,340.9247, 288.8286,337.9247, 288.8287,336.4246, 286.2308,337.9242, 283.6326,340.9242, 283.6322,384.0952, 287.3029,381.0953, 287.3031,379.5951, 284.7052,381.0948, 282.1070,384.0947, 282.1066,385.5951, 284.7043,1276
3272.6782, 236.0728, 269.8298,234.5728, 272.4279,231.5729, 272.4280,230.0728, 269.8301,231.5724, 267.2319,234.5723, 267.2315,276.9469, 270.5522,273.9469, 270.5524,272.4468, 267.9545,273.9464, 265.3563,276.9464, 265.3559,278.4468, 267.9536,342.5629, 286.0047,341.0630, 288.6027,338.0630, 288.6028,336.5629, 286.0049,338.0625, 283.4068,341.0625, 283.4064,383.4755, 287.1884,380.4756, 287.1886,378.9755, 284.5907,380.4751, 281.9925,383.4750, 281.9921,384.9754, 284.5898,1277
3272.6986, 236.6335, 269.6120,235.1336, 272.2101,232.1337, 272.2102,230.6335, 269.6123,232.1332, 267.0141,235.1331, 267.0137,277.9137, 270.8959,274.9138, 270.8961,273.4137, 268.2982,274.9133, 265.7000,277.9132, 265.6996,279.4136, 268.2973,342.1802, 286.2281,340.6802, 288.8262,337.6803, 288.8263,336.1802, 286.2284,337.6798, 283.6302,340.6797, 283.6298,384.4793, 287.3922,381.4794, 287.3924,379.9792, 284.7945,381.4789, 282.1963,384.4788, 282.1959,385.9792, 284.7937,1278
3272.7190, 236.1490, 270.6349,234.6491, 273.2330,231.6492, 273.2331,230.1490, 270.6353,231.6487, 268.0371,234.6486, 268.0367,277.7802, 271.2760,274.7803, 271.2761,273.2802, 268.6782,274.7798, 266.0800,277.7798, 266.0796,279.2802, 268.6774,343.8159, 286.5034,342.3160, 289.1014,339.3161, 289.1015,337.8159, 286.5037,339.3156, 283.9055,342.3155, 283.9051,384.9463, 287.4809,381.9464, 287.4810,380.4462, 284.8831,381.9459, 282.2850,384.9458, 282.2846,386.4462, 284.8823,1279
3272.7420, 236.3918, 269.9924,234.8919, 272.5904,231.8920, 272.5905,230.3919, 269.9927,231.8915, 267.3945,234.8914, 267.3941,277.6545, 271.0594,274.6546, 271.0595,273.1544, 268.4616,274.6541, 265.8635,277.6541, 265.8630,279.1544, 268.4608,342.5811, 285.5404,341.0812, 288.1384,338.0813, 288.1386,336.5811, 285.5407,338.0808, 282.9425,341.0807, 282.9421,384.0196, 287.1003,381.0197, 287.1004,379.5195, 284.5025,381.0192, 281.9043,384.0191, 281.9039,385.5195, 284.5016,1280
3272.7626, 236.1128, 269.3264,234.6129, 271.9244,231.6130, 271.9245,230.1128, 269.3266,231.6125, 266.7285,234.6124, 266.7281,278.5575, 270.9800,275.5576, 270.9801,274.0574, 268.3822,275.5571, 265.7841,278.5570, 265.7837,280.0574, 268.3814,342.5303, 285.5893,341.0304, 288.1873,338.0304, 288.1874,336.5303, 285.5896,338.0299, 282.9914,341.0299, 282.9910,383.8011, 286.9274,380.8012, 286.9276,379.3011, 284.3297,380.8007, 281.7315,383.8007, 281.7311,385.3011, 284.3288,1281
3272.7831, 236.2229, 269.5774,234.7230, 272.1754,231.7231, 272.1756,230.2229, 269.5777,231.7226, 266.9795,234.7225, 266.9791,277.0819, 271.0118,274.0819, 271.0120,272.5818, 268.4141,274.0815, 265.8159,277.0814, 265.8155,278.5818, 268.4133,342.2902, 286.6030,340.7903, 289.2010,337.7903, 289.2012,336.2902, 286.6033,337.7899, 284.0051,340.7898, 284.0047,384.4965, 287.3777,381.4966, 287.3778,379.9964, 284.7800,381.4961, 282.1818,384.4960, 282.1814,385.9964, 284.7791,1282
3272.8036, 235.8824, 270.2747,234.3825, 272.8727,231.3826, 272.8729,229.8824, 270.2750,231.3821, 267.6768,234.3820, 267.6764,277.6664, 270.8366,274.6665, 270.8367,273.1663, 268.2388,274.6660, 265.6407,277.6659, 265.6403,279.1663, 268.2380,341.9930, 285.6517,340.4931, 288.2498,337.4932, 288.2499,335.9930, 285.6520,337.4927, 283.0538,340.4926, 283.0534,384.6182, 287.0355,381.6183, 287.0356,380.1181, 284.4378,381.6178, 281.8396,384.6177, 281.8392,386.1181, 284.4369,1283
3272.8219, 237.0798, 270.4029,235.5799, 273.0009,232.5800, 273.0011,231.0798, 270.4032,232.5795, 267.8050,235.5794, 267.8046,277.1992, 271.0505,274.1993, 271.0507,272.6992, 268.4528,274.1988, 265.8546,277.1987, 265.8542,278.6991, 268.4519,343.0869, 285.7523,341.5870, 288.3503,338.5870, 288.3505,337.0869, 285.7526,338.5865, 283.1544,341.5865, 283.1540,384.0707, 287.4398,381.0708, 287.4399,379.5706, 284.8420,381.0703, 282.2439,384.0702, 282.2435,385.5706, 284.8412,1284
3272.8423, 236.0531, 269.8761,234.5532, 272.4741,231.5533, 272.4742,230.0531, 269.8764,231.5528, 267.2782,234.5527, 267.2778,278.1779, 270.7114,275.1780, 270.7116,273.6778, 268.1137,275.1775, 265.5155,278.1774, 265.5151,279.6778, 268.1129,343.4430, 286.0117,341.9431, 288.6097,338.9431, 288.6099,337.4430, 286.0120,338.9427, 283.4138,341.9426, 283.4134,384.7659, 287.2689,381.7660, 287.2690,380.2658, 284.6711,381.7655, 282.0730,384.7654, 282.0725,386.2658, 284.6703,1285
3272.8627, 236.0279, 269.8745,234.5280, 272.4725,231.5281, 272.4726,230.0279, 269.8747,231.5276, 267.2766,234.5275, 267.2762,277.2704, 270.6689,274.2705, 270.6691,272.7704, 268.0712,274.2700, 265.4730,277.2700, 265.4726,278.7704, 268.0703,342.3015, 285.9255,340.8015, 288.5236,337.8016, 288.5237,336.3015, 285.9258,337.8011, 283.3276,340.8011, 283.3272,383.9104, 287.3103,380.9105, 287.3105,379.4103, 284.7126,380.9100, 282.1144,383.9099, 282.1140,385.4103, 284.7117,1286
3272.8831, 235.1781, 269.6675,233.6782, 272.2655,230.6783, 272.2656,229.1781, 269.6678,230.6778, 267.0696,233.6777, 267.0692,277.8999, 270.7239,274.9000, 270.7241,273.3998, 268.1262,274.8995, 265.5280,277.8994, 265.5276,279.3998, 268.1253,343.2741, 286.1472,341.7742, 288.7453,338.7743, 288.7454,337.2741, 286.1475,338.7738, 283.5493,341.7737, 283.5489,384.2458, 287.3421,381.2459, 287.3423,379.7458, 284.7444,381.2454, 282.1462,384.2454, 282.1458,385.7458, 284.7435,1287
3272.9022, 236.2225, 269.9284,234.7226, 272.5264,231.7227, 272.5266,230.2225, 269.9287,231.7222, 267.3305,234.7221, 267.3301,278.6475, 270.9135,275.6476, 270.9137,274.1474, 268.3158,275.6471, 265.7176,278.6470, 265.7172,280.1474, 268.3149,342.4731, 286.5801,340.9732, 289.1782,337.9733, 289.1783,336.4731, 286.5804,337.9728, 283.9822,340.9727, 283.9818,383.9518, 287.3647,380.9519, 287.3648,379.4517, 284.7669,380.9514, 282.1687,383.9513, 282.1683,385.4517, 284.7661,1288
