timeLogged, leftEye.x, leftEye.y, leftEye.z, rightEye.x, rightEye.y, rightEye.z, timeReceived, timeCaptured, resetFilter, frameNumber, numberOfEyePairs, headPosition.x, headPosition.y, headPosition.z, headDirection.x, headDirection.y, headDirection.z
3486.331231,-6.889436,6.744622,66.294571,-1.115431,6.222343,63.486401,3486.331230,3486.285315,0,11731,1,-3.464531,9.373770,73.432091,0.019308,0.054927,-0.022829
3486.347262,-6.405616,6.646606,64.794151,-0.337063,6.488617,65.983154,3486.347262,3486.305817,0,11732,1,-3.090711,8.323215,74.215721,0.137479,0.026002,-0.023711
3486.363451,-5.736460,6.644111,65.532921,0.150190,6.371933,64.741997,3486.363450,3486.326319,0,11733,1,-2.309829,8.328496,73.951752,0.135307,0.052074,-0.013155
3486.395917,-5.260380,6.724626,66.791801,0.969372,6.593482,66.773705,3486.395916,3486.346822,0,11734,1,-1.713885,8.990083,75.495934,0.084789,0.048071,-0.006037
3486.411493,-4.866882,6.676037,65.689140,1.255532,6.451011,65.599617,3486.411492,3486.365191,0,11735,1,-1.408003,8.764809,74.402901,0.104667,0.042327,-0.010789
3486.427544,-4.375480,6.713985,66.247093,1.779181,6.506798,66.449211,3486.427543,3486.385557,0,11736,1,-1.182987,8.418406,75.190895,0.144383,0.006936,-0.021943
3486.459365,-4.045547,6.649793,65.371101,2.171242,6.519364,66.097626,3486.459364,3486.405924,0,11737,1,-0.951179,8.767440,74.493179,0.100856,-0.009732,-0.026818
3486.475713,-3.587559,6.628330,65.292160,2.594889,6.550577,66.442719,3486.475713,3486.428856,0,11738,1,-0.322738,8.948514,74.576180,0.078958,0.015909,-0.013193
3486.491634,-3.170078,6.843509,66.015480,2.768476,6.539701,65.352600,3486.491633,3486.449358,0,11739,1,0.312703,8.839939,74.413132,0.093729,0.055394,-0.014511
3486.507426,-2.900287,6.740976,66.067772,3.295490,6.593174,66.302818,3486.507425,3486.469861,0,11740,1,0.797177,8.902995,74.897224,0.088455,0.066019,-0.011754
3486.539505,-2.546933,6.724864,65.930595,3.478321,6.515695,65.877380,3486.539504,3486.490363,0,11741,1,1.354963,8.906442,74.591591,0.088525,0.099871,-0.010701
3486.555357,-2.147572,6.858486,66.951591,3.777440,6.702502,66.514809,3486.555356,3486.509166,0,11742,1,0.938462,9.331442,75.371605,0.049954,0.012557,-0.005878
3486.572209,-2.038569,6.756989,66.098198,4.113817,6.627097,66.409142,3486.572208,3486.529615,0,11743,1,1.527509,9.293490,74.878990,0.049353,0.049978,-0.021827
3486.603797,-1.915064,6.632625,65.646774,4.201327,6.530866,66.102684,3486.603796,3486.550065,0,11744,1,1.493610,8.970838,74.579903,0.079374,0.033259,-0.023689
3486.619353,-1.536481,6.786044,66.297752,4.355160,6.571106,65.426361,3486.619352,3486.572872,0,11745,1,1.984115,9.391057,74.438560,0.032838,0.060343,-0.020768
3486.635453,-1.610233,6.704141,65.900780,4.579338,6.563195,66.314163,3486.635452,3486.593459,0,11746,1,2.295108,8.852783,74.816132,0.094241,0.088307,-0.018706
3486.651644,-1.459423,6.723244,65.158012,4.658451,6.528872,65.651161,3486.651643,3486.614046,0,11747,1,2.113155,8.906132,74.113548,0.084371,0.052292,-0.023848
3486.683438,-1.161407,6.806064,66.874199,4.823652,6.579253,65.951515,3486.683437,3486.634632,0,11748,1,2.519611,10.023620,74.770340,-0.036814,0.076617,-0.013232
3486.699642,-1.249581,6.619644,64.672943,4.657718,6.520672,65.324951,3486.699642,3486.653176,0,11749,1,2.177743,9.134192,73.636749,0.054065,0.050039,-0.015878
3486.715631,-1.024158,6.773873,66.337814,4.810679,6.589143,65.574677,3486.715631,3486.673626,0,11750,1,2.203418,9.552160,74.512779,0.021153,0.032421,-0.011110
3486.732583,-1.240897,6.724749,65.973503,4.813427,6.566579,65.789352,3486.732582,3486.694076,0,11751,1,2.562366,8.870126,74.586708,0.091430,0.085042,-0.016539
3486.763771,-1.225613,6.778615,65.857849,4.791801,6.664271,66.310738,3486.763770,3486.714526,0,11752,1,2.145901,8.912522,74.813240,0.090108,0.035062,-0.023435
3486.779435,-1.251639,6.744237,65.649818,4.743991,6.618468,65.486099,3486.779434,3486.733174,0,11753,1,2.471715,9.702112,74.029022,-0.003266,0.080151,-0.015088
3486.796635,-1.330362,6.698568,65.100517,4.627319,6.599083,66.114288,3486.796634,3486.753572,0,11754,1,2.497116,8.855813,74.308464,0.092085,0.090678,-0.025875
3486.827781,-1.448080,6.725994,65.439072,4.431443,6.524071,65.462410,3486.827780,3486.773970,0,11755,1,2.002971,8.611908,74.236450,0.120570,0.051387,-0.026336
3486.843635,-1.584192,6.741137,66.093445,4.351651,6.541124,65.590904,3486.843634,3486.796855,0,11756,1,1.863400,9.096152,74.518280,0.069572,0.049175,-0.020584
3486.859374,-1.774668,6.730484,65.572121,4.424493,6.692131,67.168198,3486.859373,3486.817389,0,11757,1,1.944905,8.934363,75.091461,0.092519,0.061758,-0.033424
3486.875475,-1.904557,6.902617,66.522758,3.892124,6.501252,65.382065,3486.875475,3486.837923,0,11758,1,1.774499,9.581628,74.463768,0.014894,0.082883,-0.025355
3486.908484,-2.279654,6.763020,66.144981,3.830244,6.680391,66.569176,3486.908483,3486.858457,0,11759,1,1.601927,9.640055,74.841339,0.007860,0.094397,-0.008309
3486.923695,-2.508264,6.765319,66.064064,3.461843,6.627029,65.740044,3486.923694,3486.877177,0,11760,1,1.279135,8.858867,74.611618,0.094532,0.088548,-0.015293
3486.939687,-2.794282,6.740968,65.598259,3.052405,6.569997,65.521141,3486.939687,3486.897659,0,11761,1,0.536810,8.465411,74.369835,0.131157,0.044591,-0.009592
3486.955352,-3.189384,6.648914,65.348770,2.827017,6.501056,65.794685,3486.955351,3486.918140,0,11762,1,0.352342,8.725870,74.323448,0.104705,0.057043,-0.015102
3486.987522,-3.472742,6.841709,66.781700,2.496340,6.579713,65.900146,3486.987521,3486.940860,0,11763,1,-0.086162,8.980647,75.062843,0.087930,0.043057,-0.011350
3487.003564,-3.825435,6.721279,65.832138,2.025059,6.510712,65.681114,3487.003563,3486.961479,0,11764,1,-0.068556,8.576308,74.523987,0.123796,0.091127,-0.016993
3487.019709,-4.401759,6.736440,66.621613,1.558430,6.464972,65.477707,3487.019708,3486.982097,0,11765,1,-0.844124,8.602195,74.834084,0.122320,0.062541,-0.013726
3487.052964,-4.853501,6.712597,65.230614,1.071427,6.553161,64.912766,3487.052963,3487.002716,0,11766,1,-1.096905,9.012318,73.730843,0.072908,0.093119,0.002197
3487.067369,-5.289723,6.612001,64.680595,0.734188,6.640500,66.354057,3487.067368,3487.021122,0,11767,1,-1.415408,9.271705,74.100517,0.044554,0.097438,-0.010074
3487.083148,-5.806091,6.696967,65.274498,0.136227,6.622944,66.142288,3487.083148,3487.041604,0,11768,1,-2.619395,8.560193,74.506790,0.121615,0.025807,0.002463
3487.099496,-6.431941,6.713124,65.848045,-0.314140,6.549147,65.819412,3487.099495,3487.062085,0,11769,1,-2.767864,9.689563,74.274536,-0.012785,0.066444,-0.014264
3487.131736,-6.928621,6.769067,65.857742,-1.056850,6.544703,65.814171,3487.131735,3487.082566,0,11770,1,-3.246244,8.607062,74.595932,0.116000,0.079616,-0.023999
3487.149283,-7.481770,6.764143,65.959694,-1.586004,6.512508,65.413773,3487.149283,3487.101092,0,11771,1,-3.917674,8.996734,74.350372,0.068301,0.068704,-0.010474
3487.163751,-8.008202,6.757706,66.346092,-2.193941,6.501816,65.566048,3487.163750,3487.121438,0,11772,1,-4.307171,9.197021,74.561600,0.050253,0.086482,-0.019177
3487.195989,-8.838824,6.688805,66.153481,-2.766728,6.517917,65.156021,3487.195988,3487.141783,0,11773,1,-5.217915,9.319972,74.232445,0.034333,0.069538,0.003308
3487.211487,-9.477006,6.884728,66.948982,-3.503775,6.648916,66.597198,3487.211486,3487.164793,0,11774,1,-6.077094,9.157367,75.435478,0.062968,0.045637,-0.009318
3487.228405,-10.256576,6.852767,66.885063,-4.241646,6.516860,66.441780,3487.228404,3487.185274,0,11775,1,-6.950447,9.843429,75.116623,-0.014006,0.026791,-0.022451
3487.243367,-10.983445,6.743952,66.202538,-5.055915,6.537158,66.382393,3487.243366,3487.205755,0,11776,1,-8.100420,8.454449,75.106613,0.128650,-0.014556,-0.019945
3487.275515,-11.531867,6.558974,65.110756,-5.743174,6.514045,65.661499,3487.275515,3487.226237,0,11777,1,-8.912259,8.359699,74.210464,0.136210,-0.031520,0.000569
3487.291486,-12.423960,6.767124,66.095726,-6.501263,6.526399,65.911385,3487.291486,3487.245047,0,11778,1,-9.854052,8.468753,74.811295,0.129733,-0.046812,-0.007045
3487.307472,-13.169914,6.566220,65.750519,-7.150354,6.491433,66.446030,3487.307471,3487.265476,0,11779,1,-10.251595,8.894669,74.813179,0.081221,-0.009809,0.003799
3487.323331,-13.798172,6.721044,65.937859,-7.938920,6.452984,66.083344,3487.323331,3487.285905,0,11780,1,-10.888503,8.679879,74.775368,0.103676,-0.007603,-0.018179
3487.355419,-14.732355,6.853590,67.118980,-8.666862,6.516648,66.329910,3487.355418,3487.306334,0,11781,1,-12.066730,8.933143,75.439888,0.085131,-0.049760,-0.023889
3487.371725,-15.248980,6.735671,65.841019,-9.333865,6.360948,64.879150,3487.371724,3487.325165,0,11782,1,-12.355968,9.023915,74.038033,0.065623,-0.015707,-0.025057
3487.387292,-15.962901,6.812447,65.989532,-9.969209,6.420249,64.971672,3487.387291,3487.345542,0,11783,1,-13.456738,8.935161,74.163239,0.073492,-0.061166,-0.014490
3487.419479,-16.498339,6.692739,66.212036,-10.579041,6.341299,65.007912,3487.419479,3487.365919,0,11784,1,-13.976610,9.011004,74.268456,0.061995,-0.050398,0.002550
3487.436073,-17.284899,6.784467,66.510017,-11.355627,6.536490,66.778496,3487.436072,3487.388856,0,11785,1,-14.542485,9.235984,75.280327,0.050128,-0.032725,-0.020842
3487.451826,-18.095297,6.810947,67.909538,-11.733510,6.424073,65.142548,3487.451825,3487.409369,0,11786,1,-15.483695,9.364674,75.085632,0.027073,-0.065093,0.004558
3487.468491,-18.310972,6.841544,66.566772,-12.406005,6.648799,66.955338,3487.468491,3487.429882,0,11787,1,-15.705299,9.096534,75.447655,0.072291,-0.046681,-0.020851
3487.499513,-18.805153,6.861204,66.032890,-12.793924,6.631795,66.291077,3487.499512,3487.450395,0,11788,1,-16.376448,9.234871,74.780022,0.049080,-0.066280,0.001375
3487.515650,-19.358654,6.781477,66.545914,-13.313454,6.590603,66.430382,3487.515649,3487.469078,0,11789,1,-16.750418,9.711257,74.966324,-0.003574,-0.053325,-0.012818
3487.531541,-19.642649,6.833226,65.956871,-13.683062,6.590776,65.615135,3487.531540,3487.489539,0,11790,1,-17.016256,9.408256,74.347282,0.023724,-0.043034,-0.006237
3487.564623,-20.119726,6.824474,66.480751,-14.174950,6.659505,66.832176,3487.564622,3487.509999,0,11791,1,-17.440250,9.032959,75.366287,0.081193,-0.038255,-0.013907
3487.579399,-20.366859,6.792069,65.964752,-14.575310,6.518582,65.793953,3487.579398,3487.532860,0,11792,1,-17.946672,9.255690,74.478065,0.039921,-0.060815,-0.016899
3487.595192,-21.063345,6.769545,67.204384,-14.832499,6.445697,65.134201,3487.595192,3487.553457,0,11793,1,-18.810221,8.493361,74.939026,0.126715,-0.095332,0.015140
3487.611404,-21.245497,6.831722,66.308159,-15.259191,6.551263,66.624855,3487.611404,3487.574055,0,11794,1,-19.065042,9.306360,75.045662,0.042168,-0.098426,-0.010722
3487.643598,-21.694181,6.824317,67.023712,-15.434562,6.522542,66.074471,3487.643598,3487.594652,0,11795,1,-19.781435,9.421542,75.031731,0.023518,-0.140715,0.006261
3487.660445,-21.652178,6.764793,66.183189,-15.744967,6.491117,66.070732,3487.660444,3487.613187,0,11796,1,-19.754679,8.976494,74.771629,0.079493,-0.127192,-0.013226
3487.675325,-21.777723,6.750173,65.562454,-15.871564,6.371774,64.666550,3487.675325,3487.633647,0,11797,1,-19.369871,9.157405,73.722160,0.044798,-0.067188,-0.011067
3487.691619,-22.440294,6.799712,67.525505,-16.292009,6.489358,65.815018,3487.691618,3487.654108,0,11798,1,-19.987932,8.970757,75.353714,0.077439,-0.075214,-0.009422
3487.723311,-22.660862,6.850919,67.780014,-16.454603,6.542630,66.255867,3487.723311,3487.674568,0,11799,1,-20.756409,8.924131,75.671608,0.090930,-0.140116,-0.002133
3487.739155,-22.460077,6.847663,66.419548,-16.585899,6.626046,66.381767,3487.739155,3487.693177,0,11800,1,-20.318729,9.631088,74.883507,0.006849,-0.094534,-0.003360
3487.755934,-22.697451,6.848451,66.867912,-16.772886,6.591961,66.587906,3487.755933,3487.713585,0,11801,1,-20.729362,9.363751,75.284248,0.041040,-0.120323,-0.011933
3487.787764,-22.823498,6.965679,67.004303,-16.794373,6.604820,66.199570,3487.787763,3487.733993,0,11802,1,-20.708765,8.838638,75.302757,0.095413,-0.104432,-0.002782
3487.803356,-23.036009,6.838459,67.205956,-16.976677,6.601381,67.141930,3487.803355,3487.756844,0,11803,1,-20.789190,9.251300,75.793671,0.056886,-0.095279,-0.011952
3487.819507,-22.707260,6.866072,66.072716,-16.883736,6.599290,65.966393,3487.819506,3487.777388,0,11804,1,-20.089050,9.622497,74.519554,0.001778,-0.036906,-0.008479
3487.835379,-23.008520,6.881613,67.556046,-16.721441,6.383060,65.361961,3487.835379,3487.797933,0,11805,1,-20.507856,9.683312,74.925171,-0.002482,-0.081728,-0.016396
3487.867570,-22.708912,6.679785,66.464622,-16.735899,6.508408,65.987976,3487.867570,3487.818477,0,11806,1,-20.652443,8.585526,74.979225,0.122203,-0.106413,0.004590
3487.883550,-22.701023,6.780488,66.233154,-16.726088,6.487075,65.705063,3487.883549,3487.837174,0,11807,1,-20.131956,9.137668,74.624382,0.060556,-0.051403,-0.007880
3487.900237,-22.484081,6.733383,65.881706,-16.435133,6.326998,64.345451,3487.900237,3487.857666,0,11808,1,-19.998756,8.994825,73.766640,0.062071,-0.061924,0.002781
3487.931349,-22.607473,6.800325,66.685394,-16.362362,6.406793,64.640999,3487.931348,3487.878158,0,11809,1,-20.262222,8.862533,74.352776,0.085167,-0.089930,0.001164
3487.947353,-22.567572,6.904778,66.951546,-16.415640,6.613487,66.028130,3487.947352,3487.900810,0,11810,1,-20.598181,8.955873,75.145363,0.086350,-0.130321,-0.006072
3487.963233,-22.323324,6.827413,67.025734,-16.252462,6.404998,66.041901,3487.963232,3487.921439,0,11811,1,-20.051107,9.120780,75.173424,0.064381,-0.094208,-0.015364
3487.979902,-21.815115,6.651746,65.774773,-16.188379,6.593916,67.031555,3487.979901,3487.942068,0,11812,1,-20.040363,8.739276,75.102867,0.102572,-0.121722,-0.004072
3488.011594,-21.619463,6.787568,66.109589,-15.735480,6.478128,65.908714,3488.011593,3487.962697,0,11813,1,-19.337185,8.670009,74.768318,0.113197,-0.077252,-0.002850
3488.027535,-21.283472,6.682709,66.244003,-15.453540,6.430570,65.652672,3488.027535,3487.981181,0,11814,1,-19.031639,8.436359,74.740105,0.129789,-0.075759,0.002894
3488.043412,-21.182434,6.796445,66.516739,-15.180591,6.535580,66.444992,3488.043411,3488.001673,0,11815,1,-18.851355,8.457137,75.287933,0.138609,-0.078217,-0.003646
3488.059434,-20.719751,6.649427,65.918785,-14.810468,6.488043,66.087036,3488.059433,3488.022165,0,11816,1,-18.169775,9.145030,74.644371,0.054893,-0.051390,-0.012552
3488.091632,-20.533289,6.726626,66.568565,-14.552917,6.479711,66.735245,3488.091631,3488.042657,0,11817,1,-18.637577,8.797103,75.346397,0.105126,-0.135870,-0.028618
3488.107959,-19.916552,6.590179,65.230423,-14.003120,6.441360,65.882652,3488.107958,3488.061177,0,11818,1,-17.338667,9.725626,73.988022,-0.018897,-0.053820,-0.024351
3488.123276,-19.820532,6.700911,67.039948,-13.611443,6.452892,65.649193,3488.123275,3488.081533,0,11819,1,-16.996986,9.494097,74.886833,0.016142,-0.035873,-0.007905
3488.155380,-19.074789,6.673795,65.555328,-13.163531,6.455491,65.736244,3488.155379,3488.101890,0,11820,1,-16.736744,8.958560,74.329544,0.077379,-0.073628,-0.004517
3488.172220,-18.818977,6.801115,66.447098,-12.660014,6.327908,65.309265,3488.172219,3488.124852,0,11821,1,-16.691452,8.784228,74.560471,0.091897,-0.122546,-0.039547
3488.187592,-18.140242,6.641367,66.058617,-12.148804,6.345033,65.772758,3488.187591,3488.145343,0,11822,1,-15.389153,9.349850,74.496361,0.029590,-0.035191,-0.017556
3488.203635,-17.681288,6.720586,66.448250,-11.561503,6.471344,65.909492,3488.203635,3488.165835,0,11823,1,-14.874251,9.678325,74.659691,-0.004865,-0.035201,-0.014686
3488.235696,-17.192068,6.853844,66.056236,-11.041643,6.349216,64.912804,3488.235695,3488.186327,0,11824,1,-14.519548,9.413912,74.028847,0.019299,-0.060281,-0.038692
3488.251400,-16.623220,6.643838,66.288673,-10.426266,6.428325,66.120934,3488.251400,3488.205157,0,11825,1,-14.154401,9.162287,74.822754,0.051194,-0.077815,-0.012387
3488.267467,-15.959885,6.694952,66.504311,-9.797472,6.439083,65.674026,3488.267466,3488.225596,0,11826,1,-13.243128,9.639575,74.552940,-0.009080,-0.047324,-0.012276
3488.300282,-15.208260,6.660691,65.522667,-9.180636,6.504596,66.604996,3488.300281,3488.246036,0,11827,1,-12.647376,9.164377,74.693611,0.051749,-0.062838,-0.030521
3488.315572,-14.266004,6.553930,64.497383,-8.578296,6.407134,66.014778,3488.315572,3488.268892,0,11828,1,-11.880787,8.599799,74.007736,0.103311,-0.054588,-0.004738
3488.331929,-13.778562,6.655141,66.172729,-7.722864,6.412652,65.802177,3488.331929,3488.289468,0,11829,1,-11.290730,8.406099,74.795639,0.134280,-0.063055,-0.001925
3488.348271,-13.026077,6.694055,65.267159,-7.023300,6.482382,66.518539,3488.348270,3488.310045,0,11830,1,-10.470707,9.384368,74.429550,0.017289,-0.063166,-0.032713
3488.379528,-12.300486,6.718948,66.236397,-6.280777,6.530103,66.292900,3488.379527,3488.330621,0,11831,1,-9.816441,8.692615,75.015213,0.105094,-0.067350,-0.022333
3488.396027,-11.625711,6.643437,65.372475,-5.601976,6.490944,65.839630,3488.396027,3488.349188,0,11832,1,-9.014418,8.724167,74.336601,0.092355,-0.050651,-0.014599
3488.411917,-10.855775,6.666873,65.626831,-4.876178,6.509165,66.128555,3488.411917,3488.369628,0,11833,1,-8.281929,8.427379,74.694473,0.135537,-0.052640,-0.016577
3488.427440,-10.242014,6.806882,67.083130,-3.954672,6.557045,66.168396,3488.427440,3488.390067,0,11834,1,-6.906612,9.622481,75.148735,0.008257,0.015776,-0.019214
3488.459545,-9.447513,6.748763,66.223442,-3.309266,6.472425,65.659508,3488.459544,3488.410507,0,11835,1,-6.482406,9.455818,74.481842,0.014047,-0.018425,-0.018590
3488.475265,-8.718665,6.768295,66.451210,-2.660819,6.387918,65.164230,3488.475264,3488.429150,0,11836,1,-5.838238,8.570762,74.597557,0.116679,-0.023270,-0.021156
3488.492149,-8.125283,6.682392,65.567688,-2.058655,6.443864,66.100517,3488.492149,3488.449537,0,11837,1,-4.926711,9.567194,74.332375,-0.000310,0.009716,-0.027495
3488.523664,-7.415003,6.630186,65.608459,-1.387692,6.538843,66.786369,3488.523664,3488.469925,0,11838,1,-4.209349,9.083491,74.867409,0.062982,0.020744,-0.004342
3488.539330,-6.883598,6.688868,65.994781,-0.753891,6.382082,65.588951,3488.539329,3488.492843,0,11839,1,-3.497590,8.603589,74.571579,0.113263,0.029434,-0.025813
3488.555396,-6.372691,6.673875,65.397392,-0.166185,6.484558,66.221916,3488.555396,3488.513367,0,11840,1,-2.869141,9.931988,74.184166,-0.037586,0.034407,-0.034349
3488.571310,-5.762799,6.712559,65.702438,0.373643,6.545949,66.359230,3488.571309,3488.533890,0,11841,1,-2.294044,8.452667,74.846550,0.133648,0.039914,-0.022637
3488.603641,-5.249404,6.672630,65.644012,0.870345,6.559972,66.413078,3488.603641,3488.554414,0,11842,1,-1.796241,8.538129,74.829613,0.125776,0.040612,-0.016675
3488.619467,-4.718420,6.563698,64.664742,1.292971,6.416744,65.566673,3488.619466,3488.573167,0,11843,1,-0.923014,8.716474,73.827690,0.094761,0.085103,-0.020884
3488.635320,-4.259124,6.647335,65.532104,1.714375,6.454875,65.775902,3488.635319,3488.593638,0,11844,1,-0.689775,9.168283,74.286102,0.054184,0.061479,-0.018845
3488.667678,-3.814854,6.806840,66.630669,2.193111,6.620016,66.393204,3488.667677,3488.614109,0,11845,1,-0.456444,8.427148,75.357384,0.149506,0.036295,-0.016331
3488.683997,-3.663294,6.700414,65.044312,2.613040,6.597064,65.575783,3488.683996,3488.636873,0,11846,1,-0.193508,9.117160,73.960541,0.056737,0.035651,-0.009590
3488.699558,-3.036658,6.772270,66.670052,2.917671,6.477306,66.210548,3488.699558,3488.657481,0,11847,1,0.346902,9.325801,75.059822,0.045245,0.036474,-0.032195
3488.716592,-2.793053,6.696653,65.688965,3.050084,6.479861,65.290932,3488.716591,3488.678089,0,11848,1,0.604533,8.927054,74.195526,0.082075,0.048964,-0.020014
3488.747655,-2.434665,6.874916,66.606117,3.658827,6.698610,66.452156,3488.747655,3488.698696,0,11849,1,1.193664,8.984729,75.241196,0.087640,0.060738,-0.022740
3488.763304,-2.153943,6.862876,66.439507,3.814659,6.657987,66.076187,3488.763303,3488.717196,0,11850,1,0.989204,8.644279,75.058777,0.122044,0.012173,-0.022164
3488.779592,-1.906437,6.851068,66.100243,4.006179,6.636800,65.672905,3488.779591,3488.737667,0,11851,1,1.490846,9.144156,74.546623,0.062035,0.042639,-0.027883
3488.795695,-1.868288,6.599995,65.207771,4.236976,6.558487,65.956078,3488.795694,3488.758138,0,11852,1,1.487108,9.452503,74.128853,0.017664,0.031257,-0.012195
3488.828811,-1.515175,6.768707,65.783127,4.575234,6.611981,66.794800,3488.828810,3488.778609,0,11853,1,2.132736,9.309047,74.902977,0.047125,0.058737,-0.035354
3488.844303,-1.415576,6.796369,66.448418,4.560224,6.502201,65.746330,3488.844303,3488.797072,0,11854,1,2.357572,9.259144,74.707603,0.051406,0.083056,-0.025793
3488.859745,-1.321791,6.714177,65.894928,4.677444,6.590698,65.797951,3488.859745,3488.817407,0,11855,1,2.125498,9.383838,74.418686,0.028805,0.047328,-0.015241
3488.891538,-1.214874,6.842885,66.203987,4.662524,6.593513,65.476570,3488.891537,3488.837743,0,11856,1,2.456425,9.624645,74.325012,0.004628,0.079107,-0.020768
3488.907533,-1.230348,6.815665,66.229401,4.587720,6.474819,64.464424,3488.907532,3488.860843,0,11857,1,2.417258,8.948591,74.020264,0.075706,0.078329,-0.024841
3488.923603,-0.994647,6.829465,66.299072,4.754061,6.576991,65.296265,3488.923602,3488.881314,0,11858,1,2.294856,9.479133,74.362610,0.025677,0.044610,-0.011938
3488.939545,-1.049002,6.828286,66.258850,4.983252,6.731059,66.107086,3488.939544,3488.901785,0,11859,1,2.564827,9.503182,74.749443,0.029858,0.064388,-0.016795
3488.971391,-1.266302,6.693546,64.773804,4.713403,6.616935,65.600189,3488.971390,3488.922256,0,11860,1,2.231388,9.206120,73.816689,0.051519,0.052883,-0.019710
3488.987216,-1.227221,6.805343,65.949303,4.900342,6.757327,66.532448,3488.987215,3488.941016,0,11861,1,2.255709,9.436809,74.827751,0.033645,0.043736,-0.016143
3489.003694,-1.404934,6.682070,65.531624,4.694679,6.617944,66.228294,3489.003694,3488.961434,0,11862,1,1.915175,9.626978,74.400421,0.007916,0.022318,-0.026809
3489.019326,-1.369898,6.771763,66.506538,4.568864,6.637278,66.039162,3489.019326,3488.981853,0,11863,1,2.433241,9.099627,74.934540,0.074869,0.093251,-0.011973
3489.051605,-1.591608,6.710487,65.832909,4.378289,6.584895,65.923851,3489.051604,3489.004734,0,11864,1,2.313476,9.037104,74.527817,0.072982,0.101157,-0.019117
3489.068704,-1.794998,6.784936,66.161125,4.157305,6.563200,65.717125,3489.068703,3489.025289,0,11865,1,1.822344,9.287212,74.544395,0.045757,0.071875,-0.009204
3489.084053,-2.010859,6.802969,66.353386,4.061438,6.623380,66.083427,3489.084052,3489.045844,0,11866,1,2.037813,9.348809,74.779472,0.041702,0.111550,-0.021177
3489.115462,-2.340512,6.668320,65.316338,3.827492,6.679338,66.503189,3489.115462,3489.066399,0,11867,1,1.262714,8.982787,74.606865,0.079596,0.055549,-0.015514
3489.131313,-2.418145,6.726038,65.451988,3.452892,6.555299,66.076347,3489.131313,3489.085276,0,11868,1,1.202442,8.968383,74.444382,0.076988,0.073511,-0.019920
3489.147581,-2.883940,6.759235,65.693680,3.065943,6.527425,65.512619,3489.147580,3489.105779,0,11869,1,0.655636,8.742236,74.346245,0.101762,0.062379,-0.010619
3489.166334,-3.195924,6.766246,66.037186,2.858928,6.647087,66.289345,3489.166333,3489.126281,0,11870,1,0.265018,9.379801,74.761635,0.038426,0.048933,-0.005271
3489.195604,-3.504655,6.783194,66.400024,2.295094,6.447752,64.996635,3489.195603,3489.146783,0,11871,1,-0.096078,9.142700,74.344734,0.058300,0.054735,-0.013850
3489.211447,-4.056298,6.798466,66.097046,2.126892,6.644985,66.336418,3489.211447,3489.165188,0,11872,1,-0.437474,9.610847,74.732330,0.010359,0.056829,-0.014995
3489.227264,-4.432024,6.700512,66.204254,1.683272,6.565389,66.081047,3489.227263,3489.185555,0,11873,1,-0.879414,9.148691,74.794861,0.060296,0.052848,-0.014779
3489.259481,-4.797275,6.797864,65.216827,0.980116,6.521954,64.940216,3489.259480,3489.205921,0,11874,1,-1.187953,9.110335,73.707954,0.057577,0.080346,-0.012631
3489.275174,-5.390699,6.706087,65.898293,0.722582,6.616666,65.913887,3489.275173,3489.228745,0,11875,1,-1.630699,9.120926,74.539070,0.058201,0.076838,-0.016394
3489.291331,-5.909176,6.736568,65.282471,0.014331,6.519798,65.110138,3489.291330,3489.249247,0,11876,1,-2.417680,8.437670,73.999275,0.130720,0.058174,-0.011296
3489.307410,-6.448040,6.660555,65.240036,-0.433644,6.528714,65.561424,3489.307409,3489.269750,0,11877,1,-2.671307,8.979745,74.056084,0.069504,0.084033,-0.017876
3489.340220,-6.969476,6.825423,66.780640,-1.055744,6.527359,65.861496,3489.340219,3489.290252,0,11878,1,-3.709583,9.274517,74.948082,0.046876,0.027436,-0.024259
3489.355353,-7.526186,6.810475,66.691292,-1.667615,6.542993,65.823967,3489.355352,3489.309145,0,11879,1,-3.856573,9.596009,74.737442,0.003157,0.079757,-0.021673
3489.371584,-8.277905,6.909277,67.593407,-2.215473,6.505062,65.706932,3489.371583,3489.329595,0,11880,1,-5.007954,9.558009,75.215294,0.023419,0.023626,-0.011803
3489.387436,-8.900978,6.940537,67.252617,-2.885134,6.528450,65.896301,3489.387435,3489.350045,0,11881,1,-5.383573,9.108905,75.237396,0.064469,0.048583,-0.034875
3489.419553,-9.519071,6.723527,65.668648,-3.591104,6.573495,66.265572,3489.419551,3489.370495,0,11882,1,-6.661273,9.064480,74.636902,0.062406,-0.015143,-0.009908
3489.435256,-10.392426,6.808271,66.563057,-4.388995,6.445604,65.715546,3489.435255,3489.389171,0,11883,1,-7.316589,9.492524,74.696220,0.019516,0.000119,-0.024385
3489.452530,-11.169475,6.864768,67.480850,-5.126580,6.425335,65.673599,3489.452529,3489.409569,0,11884,1,-8.070300,8.718780,75.349907,0.107487,0.001449,-0.025609
3489.483872,-11.828477,6.681936,65.936386,-5.756236,6.462819,66.313782,3489.483872,3489.429966,0,11885,1,-9.335597,8.654020,74.887794,0.111355,-0.067261,-0.014069
3489.499744,-12.558978,6.890340,67.164421,-6.505106,6.557199,66.028107,3489.499743,3489.452755,0,11886,1,-9.523082,9.012036,75.306122,0.078820,-0.004992,-0.020178
